Organization Name,Organization Name URL,Categories,Description,Full Description
Turi,https://www.crunchbase.com/organization/graphlab,"Analytics, Artificial Intelligence, Big Data, Machine Learning, Software",Turi is a machine learning platform that creates big data analytics products for its users.,"Turi is a machine learning platform that creates big data analytics products for its users. This open source project was initially intended for applying large scale machine learning to graph analysis. The functionality of its product has since been greatly expanded to include tables, text, as well as images and is now in broad use to make recommendations, detect fraud, conduct customer sentiment analysis, and generally build predictive apps at many notable e-tailers, service providers, and Fortune 5000 firms, including Zillow, ExxonMobil, StumbleUpon, Adobe, Pandora, and Bosch.  Turi was launched as Dato  in 2013 by Danny Bickson, Haijie Gu, Yucheng Low, Joseph Gonzalez, and Carlos Guestrin. It is based in Seattle, W.A."
TreeHouse,https://www.crunchbase.com/organization/treehouse-3,"Energy, Home and Garden, Home Improvement, Home Renovation, Home Services, Retail","An Austin, TX-based home improvement company","Led by Co-founder and CEO Jason Ballard, TreeHouse specializes in curated products and services that promote sustainable spaces, with an emphasis on high performance and design. It sells building materials, home systems, finishes & adhesives, kitchen, bath, lighting and flooring products as well as hardware and tools."
Testin,https://www.crunchbase.com/organization/testin,"Apps, Mobile, SaaS, Software, Test and Measurement",Testin is the world's leading enterprise mobile application cloud testing service platform.,"Testin is the global leader in One-Stop-Application cloud testing services for applications such as web, mobile web, H5, native mobile APP, Lite APP, mobile games, VR/AR, wearable, AI, smart home, smart driving, IoT and industrial APP developers to provide the necessary one-stop testing services and quality assurance. Testin is the disruptor of the traditional software testing service mode, combine AI automated real device SaaS testing, crowdsourcing testing, full stack security testing and continuous big data analysis, succeeded not only in capturing the domestic market of China but also in sett its foot of the global arena, has now continued to serve more than 800,000 developers with their 2.3+ million APPs, branding clients including most tier 1 internet entities and McDonald’s, Nestle, Starbucks, Daimler, BMW, Philips and Kabam, etc. Testin has been certified by ISO9000, ISO27001, ISO20000, ISO17025, CMMI3 and CNAS, aims to help developers to build confidence in their applications and ensure a good user experience. Testin has secured US$84.9 million in 3 rounds of IDG, Banyan, Haiyin, and CEL. Testin has been recognized as 2015 and 2016 Deloitte High-Tech & Growth Top 50 China, Red Herring Finalist 2014 Asia 100, 2015 Global 100 and 2017 Red Herring Global 100 Winner."
Telcare,https://www.crunchbase.com/organization/telcare,"Artificial Intelligence, Biotechnology, Health Care, Medical Device, mHealth, Robotics, Wireless",Telcare develops machine-2-machine cellular technology that wirelessly connects patients and physicians to cure chronic illnesses.,"Telcare wirelessly bridges the last mile between patients and physicians for the care of chronic illness using machine-2-machine cellular technology. The Company's first product in development is the TelCheck glucose meter, which automatically relays home glucose testing data to the physician or care manager and displays immediate clinical feedback and coaching on the screen of the meter. Telcare recently won the people's choice award at the 2009 CTIA show in San Diego, CA"
Tagetik,https://www.crunchbase.com/organization/tagetik,"Analytics, Financial Services, Information Technology, Software","Founded in 1986, Tagetik is a trusted provider of Corporate Performance Management and Business Intelligence software .",
Treato,https://www.crunchbase.com/organization/treato,"Big Data, Health Care, Information Technology, Natural Language Processing, Neuroscience, Social Media","Treato collects patient-written health experiences from blogs and forums, offering real-time insights into patients’ opinions and attitudes.","Treato automatically collects the massive amount of patient-written health experiences from blogs and forums and, with advanced Natural Language Processing (NLP), extracts relevant information, connects the dots and creates the big picture of what people say about their medications and conditions. Treato's big data analytics are available in a consumer site and as an in-depth service for pharmaceutical marketers. Treato's Consumer site ([treato.com](http://treato.com)) provides an indispensible patient-oriented knowledge source which is completely advertising-free and free-of-charge, visited by hundreds of thousands of users each week. [Treato Pharma](http://treato.com/pharma) is an innovative brand intelligence service for pharmaceutical marketers and agencies that provides real-time insights into patients’ opinions and attitudes, enabling them to understand competitive positioning, determine DTC priorities, and enhance patient engagement."
TRINE,https://www.crunchbase.com/organization/trine,"Crowdfunding, Emerging Markets, FinTech, Solar",Financing energy access through innovative ways of funding.,"TRINE uses crowdinvesting to enable people to support solar energy projects, while also delivering a return to the investors. We provide the expertise, organization and the platform for enabling secure investments in carefully selected projects and bring finance to local solar entrepreneurs in emerging nations to electrify the world. Our crowdinvestors will fund the initial cost for installing the solar system, over time this loan is paid back with interest by the value of electricity produced from the solar system.  With our solution we will connect money sitting in banks, with solar entrepreneurs like yourself in need of financing. By doing so, we will not only enable people to earn a return on an impact investment and  democratize those investment options, but also help you to elevate poor communities out of their energy poverty and improve their living standard."
Trustco Bank,https://www.crunchbase.com/organization/trustco-bank,"Banking, Commercial, Financial Services",Trustco Bank offers personal and commercial banking services,"The mission of Trustco Bank is to be the low cost provider of high quality services to our customers in the communities we serve and return to our owners an above average return on their investment. To learn more, click on the links below."
The Yield,https://www.crunchbase.com/organization/the-yield,"AgTech, Information Technology, Internet of Things",The Yield is an Internet of Things Agricultural Technology start-up.,"They want to make possible an agriculture that inspires.  This means food production that is profitable for farmers, safe for consumers and good for the environment. They need to produce 70 percent more food by 2050 to feed the world with less fuel, land, fertiliser and water. They have to do this at the same time as dealing with unprecedented impacts of climate change. Productivity growth in agriculture has stagnated for decades. Digital technology is the key to unlocking the next wave of improvements. They use the power of digital technology to sustainably increase production throughout the entire food value chain. This is how they will help feed the world without compromising the planet. This future will inspire more young people to work in their industry.  It’s time for inspiring agriculture."
Tradeteq,https://www.crunchbase.com/organization/tradeteq,"Analytics, Big Data, Finance, FinTech, Machine Learning",The global hub for trade finance distribution,"Tradeteq is the intelligent trade finance distribution platform providing powerful tools and services that enable investors to understand, access, and execute trade finance investment. Tradeteq opens trade finance to the global capital markets, empowering banks to distribute trade finance assets, similar to other asset classes. Banks and institutional investors can join Tradeteq’s platform to efficiently connect, interact, and transact."
Tapp,https://www.crunchbase.com/organization/tapp-commerce,"E-Commerce, FinTech, Internet",Tapp is the alternative payment solution allowing people to convert cash to digital credits and building P2P commerce exchange network,"Tapp is 'Here for Good' to democratise commerce. Through apps and services, Tapp is connecting ALL people to commerce and the opportunity it brings to improve the quality of life for everyone. Tapp has developed and operates a scalable secure payment processing platform that is autonomous of any existing global banking eco-system. The peer-to-peer commerce network enables people without bank accounts or credit cards to use CASH to pay goods and services. Tapp mission is to be the leading commerce exchange network managing cash logistics and the digitisation of value."
Tasso,https://www.crunchbase.com/organization/tasso,"Health Care, Medical, Wellness",Tasso is a Medical innovation company changing the way diagnostics are delivered,"Tasso is revolutionizing blood-based diagnostics by placing the user at the center of the diagnostics process. Patients are able to sample their own blood in the comfort of their home with a device that is safe, simple, and convenient."
Tempus,https://www.crunchbase.com/organization/tempus-3,"Artificial Intelligence, Biotechnology, Clinical Trials, Health Care, Health Diagnostics, Information Technology, Medical, Software",Tempus is a technology company that has built an operating system to battle cancer.,Tempus is a technology company that has built an operating system to battle cancer. It is on a mission to redefine how genomic data is used in a clinical setting. Their goal is for each patient to benefit from the treatment of others who came before by enabling physicians to deliver personalized cancer care for patients through interactive analytical and machine learning platform.
TrustYou,https://www.crunchbase.com/organization/trustyou,"Hospitality, Reputation, SaaS, Travel","TrustYou provides online reputation management tools to hotels, restaurants and destinations across the world.","TrustYou is a champion for the traveler. Their mission is to positively influence travelers’ decisions. They understand the untold challenges everyone faces in their quest to make good choices, especially when it comes to leveraging lots of opinions. Digesting these opinions, however, is now beyond any one person’s capacity. And the volume grows faster than the marketplace’s ability to adapt. The Challenge How do travelers decide where to go? Which place to stay? What to say, post, tweet? The answers keep everyone at TrustYou busy all day and up all night! Opinions now rank #1 in influencing travelers’ selections and industry reputations.  Each day things become more complicated because millions of new opinions in thousands of formats and dozens of languages enter the fray. And TripAdvisor only represents 25% of today’s reviews worldwide. Numerous sources contain valuable information, including relevant user-generated reviews, blog posts, tweets, Facebook likes, discussions, comments, Instagram pics, Pinterest bookmarks, etc. How It Works TrustYou searches, analyzes and distills hundreds of millions of opinions scattered across a vast, fragmented market. Their software as a service (SaaS) technology is sophisticated; their products are simple. TrustYou’s unique semantic engine analyzes this treasure trove of disorganized content. Their algorithms automatically detect, collect, understand, score and rank. The output is incredibly compact and amazingly useful. Unique insights and visualizations enable travelers to improve their trip planning and industry players to improve their offerings. Data becomes intelligence.  Products and Markets TrustYou’s products are extensively used by suppliers – hotels, accommodations, restaurants – for an array of reputation management purposes and by intermediaries – OTAs, meta-search, destination marketers – to help travelers purchase wisely. TrustYou improves travelers’ search-shop-buy experiences by providing intermediaries with structured data like Meta-Reviews (easy to digest, independent summaries of all verified reviews across the web). TrustYou enables hotels and destinations to provide travelers with better services and enhanced offerings by monitoring, surveying and acting on trusted feedback of their guests. Hotels, intermediaries and destinations leverage our independent platform to enhance their relationships with customers. Most Important TrustYou enables travelers with the most important thing: better travel experiences.  And theur passion to improve travel, tourism and hospitality experiences strengthens by the day. Finally, everyone can find meaning in the millions. Smarter travelers. Better experiences. TrustYou."
TC BioPharm,https://www.crunchbase.com/organization/tc-biopharm,"Biotechnology, Health Care, Therapeutics","TC BioPharm developing safer, cheaper, consistent and durable CAR-T drugs for hematological and solid tumors.","TC BioPharm’s mission is to develop and commercialise innovative cell-based products to treat disease, improving patient health and Quality of Life. TC BioPharm is a clinical development company with a cell-based product pipeline capable of treating a variety of disorders including cancer and severe viral infections. TCB is currently conducting Phase II/III clinical studies of its lead product, ImmuniCell®, in renal cell cancinoma, non-small cell lung cancer and melanoma patients."
Theorem,https://www.crunchbase.com/organization/theorem-687d,"Financial Services, FinTech, Machine Learning, Software Engineering","Theorem uses data science and machine learning to invest in marketplace lending loans, profitably managing over $800mm in assets.","Theorem uses machine learning, data science, and software engineering to invest in loans originated by online platforms.  Hugh Edmundson (CEO) is formerly a member of Morgan Stanley’s credit derivatives team, and Abeer Agrawal (CTO) is a former Googler and employee #1 at a startup called MobileSpan (which got acquired by Dropbox).  We started off with YC's winter 2014 batch, managing $50k in assets.  Today we are a company of almost 30 employees managing over $800 million AUM, and Theorem’s assets have increased by more than 50% since year-end 2017."
Trifo,https://www.crunchbase.com/organization/trifo-robotics,"Robotics, Smart Home","Robotics, computer vision, Artificial Intelligence, smart home",
Trendlyne Technologies,https://www.crunchbase.com/organization/trendlyne-technologies,"Analytics, Financial Services, Internet, Trading Platform","Trendlyne is a multi-geo analytics platform, that builds powerful equity analytics products for analysts, advisors and investors.","Trendlyne Technologies is a stock market analytics platform which builds a range of powerful analytics products in equity, mutual funds, derivatives."
Tigo Energy,https://www.crunchbase.com/organization/tigo-energy,"Energy, Renewable Energy, Solar",Tigo Energy provides smart module technology for the solar industry.,"Tigo Energy is a solar power installations group that increases output power, up-time, and reliability on existing and new solar installations, resulting in a faster return on investment and lower cost of ownership.  By viewing the system holistically over the span of its useful life, Tigo Energy mitigates a variety of issues which limit the efficiency, availability and flexibility of today's solar installations."
Tonic Health,https://www.crunchbase.com/organization/tonic-health,"Health Care, Health Diagnostics, Personal Health","Tonic was founded by a collaboration of scientists, consumer marketing experts, user interface designers and software programmers to","Tonic was founded by a collaboration of scientists, consumer marketing experts, user interface designers and software programmers to finally solve the crippling challenges of medical data collection, including poor response rates, low patient engagement, high cost and limited ability to personalize care based on a patient's answers."
Tilos Therapeutics,https://www.crunchbase.com/organization/tilos-therapeutics,"Biotechnology, Pharmaceutical, Therapeutics",Tilos Therapeutics is a product-focused company that creates anti-LAP antibodies for cancer treatment.,"Tilos Therapeutics is developing antibody therapeutics that target key immunological pathways, with a primary focus on regulatory T cells and regulation of effector cells. The company's initial work is on antibodies specific for Latency Associated Peptide of TGF beta. Tilos was founded in 2016 and is based in Cambridge, Massachusetts."
Tailify,https://www.crunchbase.com/organization/tailify,"Advertising, Social Media",Tailify provides a one-stop-shop for Influencers & Brands by offering high technological solutions.,"The easiest way for Influencers to monetise their social media accounts. Tailify provides a ""one-stop-shop"" for Influencers & Brands by offfering high technological solutions such as tracking system, distribution technology and effective pricing. The vision is to create a global ad-exchange, loved by influencers and brands."
Tioma Therapeutics,https://www.crunchbase.com/organization/vasculox,"Biotechnology, Medical, Therapeutics",Tioma Therapeutics is a venture-stage biopharmaceutical company,Formerly  Known as Vasculox. Tioma is an immuno-oncology company developing anti-CD47 antibodies for the treatment of solid and hematologic cancers. Our functionally diverse antibodies represent a new class of checkpoint inhibitors that harness both the adaptive and innate immune responses.
Tokyo Smoke,https://www.crunchbase.com/organization/tokyo-smoke,"Advertising, Cannabis, Lifestyle, Marketing",Tokyo Smoke is a modern lifestyle collective and a cultural movement. Coffee x Clothing x Cannabis,"Tokyo Smoke is a modern lifestyle collective and a cultural movement. Our aim is to create an immersive physical experience, across verticals that touch our hearts, with the care, craft and expertise. Fundamentally, we believe Coffee, Clothing, and Cannabis are the lifeblood of the Creative Class. The Brand Tokyo Smoke is the touchstone for beauty, design, and quality in a society hungry for inclusive but sophisticated, designer brands. The combination of creativity, passion, and originality, has formed a sophisticated urban brand that goes beyond products.  By integrating into the creative drivers of consumers, those being coffee, clothing and cannabis, Tokyo Smoke can help shape how today’s individual lives their life. This puts us in a unique position to interact with consumers within multiple touch points throughout their day. Specifically, this is what the verticals allow us to do: •	Coffee: the shops function as a brand experience center to host our customers and the           community •	Clothing: provides a foundation to interact with our customers and ambassadors across the          world and to establish the legitimacy and reach of the brand •	Cannabis: brings beauty, form and function to an underserved consumer, with Tokyo Smoke          as the first brand to provide an aspirational and inspirational lifestyle that transcends the          Cannabis culture Currently, there are two coffee bars / luxury Cannabis accessory shops that function as experience centers. The line of luxury men’s clothing is available at GotStyle, in the coffee shop as well as other select retailers. The line of Tokyo Smoke Cannabis is soon to be on shelf in Washington State with a first of its kind deal about to be signed in Canada."
Trilliant Health,https://www.crunchbase.com/organization/trilliant-health,"Health Care, Marketing, Medical","Trilliant Health is the parent of a group of healthcare technology, data, and marketing companies.","Trilliant Health is the parent of a group of healthcare technology and analytic companies focused on making hospitals stronger. By bringing together best in class technology, data, and marketing, Trilliant Health can deliver a full suite of products and services to help hospitals grow."
Tier1 Financial Solutions,https://www.crunchbase.com/organization/tier1crm-inc,"Asset Management, Banking, CRM, Financial Services, Software","Leader in global relationship management software for capital markets, corporate and investment banking, and investment management.","Tier1 Financial Solutions is a leader in global relationship management software for the financial industry. It empowers its clients to increase productivity, reduce relationship risk and enhance customer ROI. Tier1 augments the Salesforce platform with a capital markets grade security engine, coverage management and accelerated web and mobile workflows to support the unique requirements of Research, Sales & Trading, Corporate and Investment Banking and Investment Management professionals. Trusted by more than 19,000 users worldwide, its flexible, scalable solutions empower collaboration, transparency and communication across the institutional financial ecosystem."
Tokyo Otaku Mode,https://www.crunchbase.com/organization/tokyo-otaku-mode,"E-Commerce, News, Social Media","Tokyo Otaku Mode delivers the latest news on Japanese anime, manga, games, and more through its Facebook page.","Tokyo Otaku Mode™ (TOM) delivers the latest news on Japanese anime, manga, games, and more through its Facebook page, which is loved by over 10 million fans, as well as its website, Tokyo Otaku Mode. TOM's mission is to be the world's premier source for the latest on Japanese pop culture. TOM also actively supports and promotes top creators on Tokyo Otaku Mode, bringing their works to a worldwide audience. Starting with English translation support for creators' works and profiles, TOM also features creators' works on its Facebook page, produces international portfolios for creators, conducts creator interviews, exhibits at overseas events, sells otaku goods to overseas customers, and more. With the inclusion of its e-commerce site, TOM aims to close the gap between Japan's otaku goods and worldwide otaku fans, being a place where such goods are readily accessible to otaku fans all over the world."
Trackforce,https://www.crunchbase.com/organization/trackforce,"Cyber Security, Enterprise Software, Information Technology, SaaS, Security, Software",Trackforce is the leading SaaS solution to manage security activities,"Dedicated to the physical security industry, Trackforce specializes in web-based and mobile application platforms for real-time operational management of security services. Utilizing industry expertise and state-of-the-art information systems technology we proudly offer the most effective solutions available on the market today. With the help of Trackforce’s GuardTek software suite, over 1,000 customers have streamlined their services with a quick return on investment. This desktop and mobile software includes features like geofencing and geotargeting, customizable incident reports, RFID/NFC tour tags, lone worker protection and more. Trackforce – because real security happens in real time."
TranscribeMe,https://www.crunchbase.com/organization/transcribeme,"iOS, Software","TranscribeMe converts voice to text, fast.","TranscribeMe makes audio content searchable and shareable, by converting speech to text, using a hybrid software + crowd-sourced platform.  For complex audio with multiple speakers, overlapping conversations, ambient noise, or subject-specific jargon, we produce a 99% accurate, speaker identified transcription, using our proprietary micro-tasking technology which allows pieces of audio to be processed in parallel.  We primarily serve corporations, conferences, writers, podcasters and academics who gain value from the ability to analyze, search, share and monetize their content.  Specialties: Transcription, speech to text, crowdsourcing, audio transcription, meeting transcription, product marketing feedback, customer survey tools, writing tools, meeting services, academic writing."
Traces,https://www.crunchbase.com/organization/traces,"Apps, Digital Media, Messaging","Traces lets you share digital messages anywhere in the world. To get messages, you have to be in the right place at the right time.","Traces is a messaging application that allows its users to leave digital content for others to discover in specific physical locations. The application enables its users to plant water droplets anywhere in the world, with content such as songs or notes, and invite others to track them down. Recipients are able to unlock the content by traveling to the locations where the water droplets have been planted. Traces was launched on August 2, 2014."
Triblio,https://www.crunchbase.com/organization/triblio,"Marketing Automation, Software",Triblio is an Account Based Marketing Platform designed to power the next generation of Account Based Marketing.,"Triblio account based marketing software enables marketers to create ABM campaigns to: Customize messaging, content, and CTAs by account segments: prospect vs. customer, product interest, content topic interest, firmagraphics, or funnel stage Unify marketing and sales messaging across corporate channels for specific account targets Connect sales and email cross-sell/upsell campaigns across multiple channels Increase engagement of unknown contacts and visitors within target accounts Determine purchase intent and content interest unknown and unknown visitor behavior by account      Request a demo at http://www.triblio.com"
Trifecta,https://www.crunchbase.com/organization/trifecta-5c2c,"Food Delivery, Mobile Apps","Trifecta gives you the food, the advice, and the community support you need to achieve your goals. ","Trifecta gives you the food, the advice, and the community support you need to achieve your goals.  Trifecta is the nation's largest all-organic meal delivery service, and developer of the Trifecta App, a top 30 global app in the Health and Wellness category on iPhone. Their company mission is to get America back into shape, removing the possibility for diet failure by creating a system around each area American's struggle: convenience and meal preparation (food delivery service), over-consumption (calorie and workout tracking app), and other services. ✓ Official Sponsor of The CrossFit Games  ✓ Official Sponsor of UFC ✓ Official Sponsor of Team USA They're always looking for A players: https://www.trifectanutrition.com/jobs "
TVU Networks,https://www.crunchbase.com/organization/tvu-networks,"E-Commerce, Internet, Video, Video Streaming",TVU Networks is a technology company that develops and commercilaizes IP-based live video solutions.,"TVU Networks is a technology company that develops and commercilaizes IP-based live video solutions. Its solutions help transform broadcasters’ SDI-based operations, including acquisition, transmission, routing, distribution, and management, to an IP-based infrastructure. The company serves customers of all sizes in more than 80 countries from industries that include news broadcast, web streaming, law enforcement, sports, corporate, and government. It serves broadcast markets around the world, including the United States and China. Its portfolio of IP solutions includes TVU One: a solution for mobile newsgathering; TVUPack: a portable IP newsgathering solution that enables broadcasters to capture and broadcast live HD video of interviews and events over multiple cellular, satellite, microwave, WiFi, WiMax, and BGAN connections; TVU Anywhere Pro: a tool that enables organizations to capture and transmit footage from anywhere at any time; TVU Grid: an IP-video distribution, routing, and switching system that gives broadcasters the ability to switch live IP video content and share live video streams between multiple remote locations; and TVU MLink: a cellular 3G/4G LTE, satellite, and microwave live video uplink transmitter designed for fixed deployment in vehicles or in a studio. TVU Networks was founded in 2005 by Paul Shen and is based in Mountain View, California."
TokenInsight,https://www.crunchbase.com/organization/tokeninsight,"Analytics, Big Data, Cryptocurrency, Finance, Financial Exchanges, Financial Services, FinTech, Market Research, Software",TokenInsight is dedicated towards providing accurate data and ratings for cryptocurrency companies through transparency.,"TokenInsight is dedicated towards providing accurate data and ratings for Cryptocurrency Companies through transparency and institutional research methods. With their complete Token database, market research algorithms, and advanced rating system, their mission is to provide an unbiased source for both individual consumers and professional businesses that meet the highest standards of reporting."
True North Therapeutics,https://www.crunchbase.com/organization/true-north-therapeutics,"Biotechnology, Clinical Trials, Health Care",True North Therapeutics is a pioneering biotechnology company selectively inhibiting the Complement pathway for diseases.,"True North Therapeutics is a pioneering biotechnology company selectively inhibiting the Complement pathway for diseases of high unmet clinical need. The company’s lead monoclonal antibody, TNT009, targets the Classical Complement pathway, enabling selective inhibition of downstream phagocytosis, inflammation, and cell lysis. True North is currently focused on Complement-mediated rare diseases in the hematologic, kidney transplant, dermatology, and neurological space. True North was formed in 2013 as a spin-out of iPierian."
Trevi Therapeutics,https://www.crunchbase.com/organization/trevi-therapeutics,"Biotechnology, Health Care, Pharmaceutical",Trevi Therapeutics develops drugs for treating uremic pruritus.,"Trevi Therapeutics, Inc. is a clinical-stage biopharmaceutical company focused on the development and commercialization of nalbuphine ER to treat serious neurologically mediated conditions. Trevi is currently developing nalbuphine ER for the treatment of chronic pruritus, chronic cough in patients with idiopathic pulmonary fibrosis (IPF) and levodopa-induced dyskinesia (LID) in patients with Parkinson’s disease. These conditions share a common pathophysiology that is mediated through opioid receptors in the central and peripheral nervous systems. Trevi is currently conducting a Phase 2b/3 clinical trial of nalbuphine ER, referred to as the PRISM trial, in patients with severe pruritus associated with prurigo nodularis."
Ticketbis,https://www.crunchbase.com/organization/ticketbis,"E-Commerce, Events, Internet, Ticketing","Ticketbis enables users to purchase and sell tickets for concerts, festivals, theater plays, sporting events, and more.","Ticketbis enables users to purchase and sell tickets for concerts, festivals, theater plays, sporting events, and more. It has more than one million customers worldwide. Ticketbis was launched by Jon Uriarte and Ander Michelena in December 2009 and its main operations are based in Madrid, Spain with presence in other countries such as Italy, Portugal, United Kingdom, Brazil, Mexico, Argentina, India, Japan, New Zealand, and more."
Tribe Accelerator,https://www.crunchbase.com/organization/tribe-accelerator,"Automotive, Blockchain, Energy, Information Technology, InsurTech, Logistics, Manufacturing, Supply Chain Management, Sustainability",The First Singapore Government-Supported Blockchain Accelerator,"Tribe Accelerator is the first Singapore government supported blockchain accelerator, championing to be a neutral platform in driving collaboration and growth of the blockchain ecosystem. The product development focused accelerator aims to provide promising startups a hyperconnected platform to develop innovative solutions together with our network of global corporations, government agencies and top blockchain companies."
Toonstar,https://www.crunchbase.com/organization/toonstar,"Advertising, Marketing, Social Media",The nextgen animation network made for a mobile world.,"Powered by proprietary animation tech, we make daily interactive pop culture content at unprecedented speed + cost and partner with creators to bring virtual influencers to life."
TruSignal,https://www.crunchbase.com/organization/trusignal,"Advertising, Digital Marketing, Information Technology, Marketing, Predictive Analytics",We use people-based martech and AI-powered predictive scoring to make big data actionable for addressable marketing.,"TruSignal, Inc., a TransUnion company, is an innovative leader in people-based marketing technology for Fortune 500 brands, agencies, platforms, publishers and data owners. TruSignal uses predictive scoring, powered by artificial intelligence (AI), to make big data actionable for one-to-one addressable marketing. TruSignal delivers incredible results by pinpointing the best people to target at scale and optimizing the bid price for every impression. This is all accomplished through the TruAudience Platform, which combines a robust deterministic identity graph, a massive third-party data set, an advanced AI engine with multiple machine learning algorithms, extensive people-based, omnichannel ID matching technology and a robust set of integration APIs that fuel partner platforms with powerful insights, custom audience building, lookalike audiences, audience expansion and bid price optimization solutions that are easy, accurate, scalable and fast."
tispr,https://www.crunchbase.com/organization/buddyhopp,"E-Commerce, Local, Mobile",tispr is a mobile marketplace that enables its users to buy and sell services from freelancers in their local area.,"The future of work lies in the hands of an ever-growing community of independent professionals and small businesses who create value each day through their trade. Founded in 2014, tispr's mission is to create a sustainable, reliable and safe ecosystem to instantly connect, collaborate and work. tispr is the mobile services marketplace that brings small businesses, diverse professionals, potential customers and work spaces together in a hyperlocal and instant manner, so you can get projects rolling right from your mobile. tispr is backed by a strong community of talented, independent and skilled professionals, and an incredible team of investors, entrepreneurs, thinkers and creative minds who collaborate and work together to bring a positive change in the lives millions of working professionals."
Tris Pharma,https://www.crunchbase.com/organization/tris-pharma,"Life Science, Manufacturing, Medical, Pharmaceutical",Tris Pharma is a pharmaceuticals company providing specialty generic products.,"Tris Pharma, Inc. is focuses on the development of pharmaceutical science and technology-based products. Specifically, we are engaged in research, development, manufacturing, and commercialization of both branded products and specialty generic products. We have more than a dozen solid and liquid products in the U.S. market based on our numerous NDAs and ANDAs and a rich and growing portfolio of more than 30 U.S. granted patents. Our commercialization success is driven by internal resources for our pediatric products and by licensing of our non-pediatric products to other companies."
TaylorMade Golf,https://www.crunchbase.com/organization/taylormade-golf,"Manufacturing, Sporting Goods",aylorMade Golf is a manufacturer of high performance golf equipment and golf balls.,TaylorMade Golf is a manufacturer of high performance golf equipment and golf balls and a major force on the PGA TOUR.
Togethar,https://www.crunchbase.com/organization/togethar,"Artificial Intelligence, B2B, Customer Service, SaaS",Togethar works in the AI for customer service space.,"Togethar is a software company headquartered in Seattle, WA which is focused on building solutions for customer service using AI."
Trulymadly.com,https://www.crunchbase.com/organization/trulymadly-com,"Apps, Dating, Internet",Trulymadly is a dating platform that uses a match making algorithm.,"TrulyMadly is a new, modern way to find true, mad love. A platform that brings singles together based on common interests and psychological matching. Verified profiles - Think of it as a set up by friends. They wouldn’t introduce you to random strangers on the street, right?Nor do they. From authenticating ID proofs to social profiles and employment records, they’ll find you a really ‘real’ match. True compatibility - It’s not about introducing two single people. It’s about introducing the two right single people. You tell us your what you like, what makes you laugh, angry and emotional. Once done, they’ll match you with someone who is made for you. Safe and Discreet - They’re like those friends who know how keep all information you share, private.Your profile can only be viewed by the ones they sort out for you. And you can only be messaged by those you have liked. No casual surfing, no spamming, no peeping tom business."
TravelBird,https://www.crunchbase.com/organization/travelbird,"Internet, Leisure, Travel",TravelBird is an online travel platform that offers competitively priced holiday deals.,"At TravelBird we surprise our customers every day with the best deals. We make booking and travelling simple and easy so travellers can enjoy their holiday! TravelBird changes the way people experience travel. We were founded in 2010, now have over 450 dedicated employees and operate in 12 countries. Every day 15.000 travellers enjoy a surprising and unforgettable journey with TravelBird. We are the leading online travel platform offering uniquely inspiring, great value deals together with a hassle free experience."
Trade Hounds,https://www.crunchbase.com/organization/subease,"Internet, Mobile Apps, Service Industry",Trade Hounds is an online community for the hard-working trades people of America.,"Trade Hounds is a mobile application for the hard-working trades people of America. If you're in the trades, join our community to share job site experiences with people like you across the country.  Store, organize and share your work photos with both friends and employers.  Our mission is to serve as a valuable resource for the workers that are building a better America!"
The Mobile Majority,https://www.crunchbase.com/organization/the-mobile-majority,"Ad Targeting, Advertising, Advertising Platforms, Big Data, Brand Marketing, Digital Media, Mobile, Video",We help brands realize the full potential of mobile.,"The Mobile Majority is a rapidly growing ad tech startup headquartered in sunny Santa Monica, with offices in New York City, San Francisco, Chicago, and Sao Paulo.  We’re a vertically integrated, end-to-end mobile advertising platform. We built mobile first, and from the ground up, our advanced technology reduces redundancy and eliminates waste. As a result, our campaigns run better at a more cost effective price. TMM is led by a team of experienced serial entrepreneurs and media industry veterans - all with a shared passion for eliminating what clients have identified as the biggest issues in mobile today."
Trooly,https://www.crunchbase.com/organization/troo-ly,"FinTech, Machine Learning, Risk Management, SaaS, Sharing Economy","Trooly delivers Instant Trust™ services that verify, screen and predict trustworthy relationships and interactions. #FinTech #P2P","Trooly delivers Instant Trust™ services that verify, screen and predict trustworthy relationships and interactions. We work with the world’s largest financial institutions, peer-to-peer marketplaces, marketers and employers. Our Instant Trust rating service is designed to fill a “trust gap” caused by the speed of modern commerce and community, which requires instant evaluation of potential reward and risk – without the trust-building interaction history and feedback loops that people use to evaluate relationships offline. Our machine learning technology synthesizes digital footprints in real time to provide rich insight — well beyond old-school background checks, credit scores and risk management tools. Instant Trust ratings require minimal customer data input and cost less than $1 per query, with ratings and supporting evidence returned in roughly 30 seconds. Trooly’s predictive power has been demonstrated to be at least twice as effective as background checks, credit checks or database profiles in determining trustworthiness of individuals and businesses. Trooly operates as a consumer reporting agency, using only public and permissible information from online and offline sources. We respect and comply with applicable privacy and data protection laws, including the Fair Credit Reporting Act in the United States. We are also dedicated to balancing transparency with respect for individual privacy."
