Organization Name,Organization Name URL,Categories,Description,Full Description
Data Soluce,https://www.crunchbase.com/organization/data-soluce,Real Estate,Data Soluce is the first building lifecycle management platform,"Data Soluce offers the 1st Product Lifecycle Management Software for Real Estate Investors & Owners We reduce Costs, Time & Data Inaccuracy throughout the entire lifecycle of a building, from design to maintenance"
DataFlair Web Services Pvt Ltd,https://www.crunchbase.com/organization/dataflair-web-services-pvt-ltd,Education,"Dataflair is the rapidly growing online learning platform that provides quality education and offers live, instructor led courses","DataFlair vision is to provide best training in latest cutting edge technologies across the globe and help learners carve their career. Dataflair provides online  training in Big Data, Hadoop, Kafka, Spark, Flink etc. What will you get from DataFlair courses: 1) Fully practical oriented training 2) Instructor Led Live online training by industry veterans 3)Personalized one to one career discussion directly with the trainer 4) 24x7 online support  5) Lifetime access At DataFlair, we aim to reach the mass through our unique pedagogy model for Self-paced learning and Instructor-led learning that includes personalized guidance, lifetime course access, 24×7 support, live project, resume and interview preparation and ready to work level learning. We aim to provide real time technical experience to learners through our expert instructors ."
Datin Mar Child Care Centre,https://www.crunchbase.com/organization/datin-mar-child-care-centre,"Child Care, Children, Education",Datin Mar Child Care Centre is providing a quality child care where child are nurtured develop in their early years in a safe environment.,"Providing a quality child care where child are nurtured develop in their early years in a safe environment with a highly trained, motivated and caring staff."
Datagroup AG,https://www.crunchbase.com/organization/datagroup-ag,Software,Datagroup AG is a IT service provider.,"Datagroup AG is IT service provider with extremly high customer satisfaction. With our IT outsourcing portfolio CORBOX, we offer our customers efficient and reliable IT services. Our employees make the difference and give IT a face, that’s why we personally look after our customer’s IT so they can focus on their core business. The certified DATAGROUP IT Service Management and our long-standing expertise and experience in the transformation, optimization, operation and development of IT landscapes ensure the consistent high quality of our services. With individual solutions we provide our customers with the best possible basis to achieve their goals."
DataLab USA,https://www.crunchbase.com/organization/datalab-usa,"Advertising, Marketing",DataLab USA is an award-winning addressable marketing agency.,
Daily Sales Exchange,https://www.crunchbase.com/organization/daily-sales-exchange,"B2B, E-Commerce, Sales",Daily Sales Exchange operates a B2B e-commerce equipment portal that connects buyers and sellers.,"The Daily Sales Exchange is the only equipment web marketplace that accelerates and facilitates sales transactions by qualifying, matching and enhancing buyer / seller relationships at the right time. Whether you are a Fortune 500 Company or a Mom and Pop shop, you can make the DSE work for you. The DSE is an interactive exchange where (1) prospects can comfortably shop around a no-commitment educational marketplace (2) affiliates are rewarded for referring their contacts to the right opportunities (3) suppliers are enabled with both a fully functional online store and targeted leads that are one step away from becoming a customer and (4) buyers are able to purchase the exact equipment they need directly from the best suppliers."
DataEmail Group,https://www.crunchbase.com/organization/data-and-email-marketing,"Email Marketing, Software",Data provides a full closed-loop service for databases and prospect contacts for B2B and B2C companies.,Data is a firm that provides a full closed loop service when its comes to databases and prospect contacts for b2b or b2c companies. There software platform ensures the data is constantly fresh and not directory information. It's true specialty data!
Datarati,https://www.crunchbase.com/organization/datarati,"Advertising, Artificial Intelligence, Consulting, CRM, Marketing, Marketing Automation",Marketing Automation & Customer Relationship Management (CRM) Services.,"Datarati was co-founded by a group of Marketing Automation and CRM entrepreneurs and is now Asia-Pacific's go-to Lifecycle Marketing Automation & CRM agency.  Since 2009, the team at Datarati have been providing Lead, Customer and Member Lifecycle Marketing strategies to both B2C & B2B digital and data-driven marketers across Australia, New Zealand, Hong Kong, Thailand, Singapore, China & Japan.  Datarati's dedicated team provides: - Advisory Services - Lifecycle Marketing Automation Strategy Workshops - Technology Services - Marketing Automation Implementation & CRM Integration - Campaign Services - Designing, Building, Testing, Executing, Optimising & Reporting on Campaigns Datarati is a strategic Go-To-Market partner for Salesforce Marketing Cloud. Their vision is to build a global lifecycle marketing automation agency which helps marketers prove the value & ROI of their marketing investments through the use of Marketing Automation & CRM technologies.  The company is headquartered in Sydney and is privately funded by a group of angel investors in the USA & Australia."
DataCapable,https://www.crunchbase.com/organization/datacapable,"Brand Marketing, Customer Service, Developer Tools, Mobile, Predictive Analytics, Social Media Management, Text Analytics","Social media aggregation, analytics, and engagement tools for the Utilities Industry and its customers.",DataCapable snapshot: • Winner 2013 SDG&E Apps for Energy Hackathon • Keynote speaker at 2013 ECNE Storm Conference • 5 electrical utility clients currently in beta pilots • Invitee to Innovation for Disaster Response and Recovery Initiative Demo Day at The The White House July 28th 2014 • Abstract selected for DTECH 2015 • Ongoing collaborations with leaders in weather and utilities analytics spaces
Darui Business,https://www.crunchbase.com/organization/darui-business,Enterprise Software,Darui Business is an Enterprise services company.,
Dainese,https://www.crunchbase.com/organization/dainese,"AgTech, Public Safety, Retail, Sporting Goods",To advocate and deliver safety to people exposed to traumatic injuries in dynamic sports and everyday activities.,"The history of Dainese began in Molvena, Italy in 1972. Lino Dainese, a young motorcyclist and businessman, started designing and making protective clothing for bike riders. Taking inspiration from the geometry of medieval armoury and from nature itself, Dainese made technological innovation for protection during sports their true mission. To Dainese safety means protection, comfort and reliability, factors which, when properly balanced, lead to the creation of highly effective products which meet the requirements of a wide range of customer needs. Riders on track need a different balance between protection and comfort than, for instance, scooter riders. The engineers at D-Tec (Dainese Technology Center) have all the skills needed to transfer the experience gained from the extreme conditions of competitions, to create a collection of products that caters for all types of motorbike riders. Research, development and competition are therefore the essence of a journey that began more than forty years ago. From Giacomo Agostini to Valentino Rossi, Dainese became part of motorcycling with the greatest riders thanks to their invention of products like back protectors, knee sliders or the evolution of existing products with the introduction of innovative technologies and materials. It was Dainese who conceived the idea of “head-to-toe” protection which combines various clothing components with rider protection, and optimises performance and weight. It was also Dainese who created D-air®, the intelligent protection based on air bag technology for bike riders."
Darrell Lea Confectionery,https://www.crunchbase.com/organization/darrell-lea-confectionery,Confectionery,"Darrell Lea Confectionery that makes and sells chocolate, liquorice and other confectionery.","Darrell Lea Chocolate Shops Pty Ltd. produces and retails confectionary products. The company offers chocolate bars and boxes, jellies, liquorices, and nuts. It offers gift baskets, chocolate boxes, and gift cards for various corporate events, father's day, Christmas, valentine's day, Easter, mother's day, and other occasions. "
Dateio,https://www.crunchbase.com/organization/dateio,"Advertising, Business Intelligence, Enterprise Software, Marketing, Transaction Processing",Dateio helps merchants create personalized card linked discount offers for bank clients based on previous card transaction.,"Dateio helps merchants create personalized card linked discount offers for bank clients based on previous card transaction. The company provides a marketing software solution that enables retailers to address clients of partner banks with card-linked offers, targeted based on clients’ previous shopping behaviour. Dateio was founded on 2013 and is headquartered in Prague, Czech Republic."
Datasparc,https://www.crunchbase.com/organization/datasparc,"Analytics, Big Data, Business Intelligence, Compliance, Security, Software","Datasparc features DBHawk, a web-based Data Management and Data Security Software for SQL, NoSQL databases","Datasparc's  web-based product DBHawk is a database management and data security tool. It provides secured data access across SQL and NoSQL databases hosted on the cloud or on premises with central security. Using DBHawk, customers can boost database development and BI productivity with DBHawk's advanced SQL query builder, charts-dashboard builder, report builder, online SQL editor and job scheduler."
Daily Ride,https://www.crunchbase.com/organization/daily-ride,"Apps, Computer, Transportation",Ridesharing for the daily commute.,"""Add where you work and get a ride from someone driving the same way."" Daily Ride is a ridesharing marketplace for commuters with the vision of becoming the world’s largest commuting network. Smartphone apps match car commuters with passengers, enabling additional revenue for drivers while passengers travel with the convenience of a car at the cost of public transport. 155 m. people in the top 25 emerging market cities commute to work every day, spending €121 bn. per year. BlaBlaCar und Uber (highly proven & funded models) are tackling long distance travel and taxi markets respectively, but we think that the daily commute, due to its high frequency and distance travelled (42 trips and 741 km per month) is the most attractive segment in personal transportation."
DATAlovers,https://www.crunchbase.com/organization/datalovers-ag,"Analytics, Artificial Intelligence, B2B, Predictive Analytics","DATAlovers provides a platform for collection, analysis, and use of data for new business opportunities.","DATAlovers AG offers companies a business solution that can be easily used as ""software as a service"". In doing so, the company overcome the traditional boundaries of offline and online, classic corporate data and new data, industries, markets and countries as well as structured and unstructured data: new data. new busines. unlimited."
DAYBREAKER,https://www.crunchbase.com/organization/daybreaker,Communities,Daybreaker is an early morning dance movement in 23 cities around the world and growing.,DAYBREAKER is a social movement that gets people together for dancing during the morning hours. It was launched in 2013.
DailyFinance,https://www.crunchbase.com/organization/dailyfinance,"Finance, News, Stock Exchanges",DailyFinance is a website that offers readers with financial news as well as tools and advice to manage personal finance.,"DailyFinance is a website that offers readers with financial news as well as tools and advice to manage personal finance. The website’s portfolio of products includes DailyFinance portfolios: a tool that enables users to track and manage their investments across one or multiple portfolios, in real-time; learning center: free financial courses that help people across the spectrum of personal finance management; and SavingsChallenge: a service that makes users accept challenges, make plans, and track their progress. The plan section on the website offers advice related to establishing income, budgeting, debt, buying a car, money and marriage, buying a home, having a baby, career advancement, retirement, healthcare, aging parents, divorce, and more. The save section offers shopping advice and gift guides. The spend section offers news and advice on debts, credit, traveling, shopping, consumer ally, and more. The invest section features content related to stocks, mutual funds, market news, ETFs, bonds, commodities, and more. Daily Finance was launched in 2009 and is operated from Virginia, United States. It operates as a part of AOL Money and Finance."
Database Consultants Australia,https://www.crunchbase.com/organization/database-consultants-australia,"Information Technology, Software",Database Consultants Australia providing business critical data management and software solutions to corporate and government clientele.,"Database Consultants Australia (DCA) is an established technology business that has been providing business critical data management and software solutions to corporate and government clientele since 1993. DCA’s Head Office is in Melbourne and we provide our clients with access to over 140 staff across five locations in Victoria, New South Wales, Queensland, Asia and USA."
DATEV,https://www.crunchbase.com/organization/datev,"Information Technology, Software","DATEV Software house and IT service provider for tax consultants, accountants and lawyers as well as their clients.",
Daily Mobile,https://www.crunchbase.com/organization/daily-mobile,Mobile,"Daily Mobile features news, information, and reviews on various mobile brands, including Apple, HTC, Motorola, Samsung, Nokia, and more.","Daily Mobile is a blog that features news, information, and reviews on various mobile brands, including Apple, HTC, Motorola, Samsung, LG, Sony Ericsson, Blackberry, and Nokia. The blog features news, apps, games, ROM, and wallpapers under the Android section. The iPhone section contains iPhone news, apps, accessories, games, and wallpapers. Daily Mobile also publishes content on carriers such as Verizon, AT&T, T-Mobile, and Sprint."
DateSalad,https://www.crunchbase.com/organization/datesalad,"Consulting, Dating, Social Media, Social Network","At DateSalad, we simply believe in people. Furthermore, we believe in people being who and as they are. We don't dare to assume.","At DateSalad, we simply believe in people. Furthermore, we believe in people being who and as they are. We don't dare to assume that we know what's best for you. Rather we feel that only you know what's best for you, even if you don't quite know it yet. DateSalad provides an online/mobile dating solution that promotes self-exploration as a means of discovering and understanding what works best for you in dating. From there, DS provides a platform from which you can be as general or as selective as you'd like in order to build your own exclusive dating experience – no matter what your preferences may be. Instead of publicizing your dating criteria for the entire dating community to see, we program the application in a way that all members outside of network never even see you – period.  Your time is scarce and therefore precious, you shouldn't have to waste it sifting through profiles of people that you would not consider dating. You also should not be inundated with emails and flirts from individuals that you clearly would have no interest in. With DateSalad, instead of being overwhelmed by the densely populated online dating market, we allow you to keenly focus on only what you want. Less distraction, more interaction, better results.  DateSalad is for the discerning individual who believes in quality over quantity. The name comes from our view on the way that dating should be - stimulating, pure, and poised to develop naturally or as we say in short, “crisp, fresh, and organic.” The name also speaks to the myriad of options that you have in online dating that we help you simplify to your tastes. There is that special someone for everyone. As such, we believe that when you know who you are and what works for you, you will know what you are looking for. With our system, the match will be mutual and more likely to produce a meaningful connection. That's why we say, """"When it's your mix, it's your match."
DameJidlo,https://www.crunchbase.com/organization/pizzatime,"Food and Beverage, Food Delivery, Restaurants, Social Shopping",Dame Jidlo! is a mobile application that helps users discover local restaurants and order food from online.,"Dame Jidlo! is a mobile application that helps users discover local restaurants and order food from online. Users can choose from over 1500 restaurants and have their cravings satisfied straight on their doorstep. Choices of menu includes steak, pizza, burger, pasta and even sushi."
Dataworks,https://www.crunchbase.com/organization/dataworks,Information Services,Back-office procurement and inventory management system.,"Since 1986, DataWorks, Inc. has developed and supported back office inventory control software systems for retail, hospitality and entertainment customers. Specialty retailers and mid-market theme parks, casinos, museums, stadiums, resorts, hospitals, and zoos use DataWorks back office software to manage their stores, restaurants and warehouses. Back office modules include purchase orders, warehousing, recipes, replenishment, markdowns, and open-to-buy. NeXT® is DataWorks' flagship product. With multi-company, language and currency capabilities, NeXT can manage a single store or span the needs of an entire enterprise. NeXT is available as a traditional PC-LAN application or licensed as a web application using DataWorks ASP hosting services. "
Darberry,https://www.crunchbase.com/organization/darberry,"Coupons, E-Commerce, Shopping",Darberry is a shopping website that offers local daily deals on goods and services.,Russian daily deals leader.  Was acquired by Groupon and became Groupon Russia.
Danish Association of the Blind,https://www.crunchbase.com/organization/danish-association-of-the-blind,"Association, Health Care",Danish Association of the Blind is organized and led by people who are blind or visually impaired.,Danish Association of the Blind is organized and led by people who are blind or visually impaired. It was established in November 2011.
"DATAMARK, Inc.",https://www.crunchbase.com/organization/datamark-inc,"Consulting, Information Technology, Robotics",DATAMARK is an outsourcing company specializing in Digital mailroom and document management,
DACS Laboratories,https://www.crunchbase.com/organization/dacs-laboratories-gmbh,"Data Center, Gaming, Information Technology, IT Infrastructure",DACS Laboratories focuses on innovating efficient and highly scalable application deployment technologies.,"DACS Laboratories, focused on innovating highly scalable application deployment solutions, developed ROCKIT, a fast game start technology that brings a Netflix-like access to gamers. ROCKIT accelerates data and application delivery using storage virtualization technology. The result is time-to-start ratios that are up to 107x faster compared to conventional download."
DailyMealz,https://www.crunchbase.com/organization/dailymealz,"Food Delivery, Subscription Service",Healthy food subscription app,
Dataspeed,https://www.crunchbase.com/organization/dataspeed,"Automotive, Autonomous Vehicles, Transportation",Dataspeed offers highly engineered hardware and software tools to researchers and developers working on mobility and robotics solutions,"Dataspeed offers highly engineered hardware and software tools to researchers and developers working on mobility and robotics solutions. Dataspeed's ADAS Kit (Advanced Driver Assistance Systems) provides a unique and compatible research and development platform. Our technology enables developers with ultimate control over the throttle, brake, steer, and shift by-wire controller modules. Their CAN based interface allows algorithm testing and sensor evaluation."
DAKCS,https://www.crunchbase.com/organization/dakcs,"Consulting, Customer Service, Debt Collections, Information Technology, Software",DAKCS is a leader in creating and providing software solutions for businesses looking to manage accounts receivable and collection agency.,"DAKCS Software Systems, Inc. is a leader in creating and providing software solutions for businesses looking to manage accounts receivable and collection agency business since the early Eighties.  Established by and for collection professionals, DAKCS has been providing their clients with streamlined, innovative, creative, and effective debt collection software solutions. DAKSC has a highly diversified client base that includes collection attorneys, first party collections companies and collections agencies. DAKCS has and will continue to set their primary focus on addressing the varying yet similar needs of each of their existing clients when it comes to managing accounts receivable effectively through the use of the DAKCS debt collection software and associated products and services portfolio. DAKCS is a perfect choice for those clients who are looking for a long-term solution to their debt collection software needs.  For over 30 years, DAKCS has effectively remained current with issues and concerns arising within the debt collection industry and has listened carefully to individual client requests.  Through time-proven techniques as well as individual customization, DAKCS will help you make things happen, quickly and cost effectively. Call 800-873-2527 for more information."
Datantify,https://www.crunchbase.com/organization/datantify,"Advertising, Marketing",Datantify.com is the largest platform in the world that allows the acquisition of new business clients from abroad or the country.,"Datantify has already a one year, and at the beginning, it was created as a private service which was an answer for not satisfying solutions in the industry. We aimed to get as many foreign companies from the entire world as we can to reach every possible customer. The verified and up-to-date contact data was the highest priority for us, that’s why you can expect the most actual databases from all the competition. Now, the time has come to share our services with the entire world and finally satisfy people who need to gather valuable data about the companies in various industries. After a year we are happy to announce our automatic SaaS tool which allows everyone to buy and download B2B databases with actual phone numbers and email lists from the specific industries. Our data is known from its high quality and thanks to that at the start we already have over 250 customers from the command. Go and check the quality of our data on your own since we offer 50 free credits monthly to every registered user. You will notice how much effort we have put to satisfy you and others needs and how easy now you can outreach people from the various industries across the entire world! For sure you will want to stay with us a little bit longer than you expect."
Datatrans,https://www.crunchbase.com/organization/datatrans,"Financial Services, Payments",Datatrans is the leading Swiss Payment Service Provider.,"Datatrans is the leading Swiss Payment Service Provider and concentrates on the technical payment processing in online trading – as a technical service provider Datatrans is not involved in cash flow. The owner-led company is independent and cooperates with a variety of financial service providers – Datatrans is internationally orientated and acts exclusively in the interests of online merchants. Datatrans operates a payment platform that it has developed itself - all systems are installed on a multiple redundant basis, guarantee the maximum reliability and have been certified according to PCI DSS since 2006. Datatrans considers itself to be a centre of competence in regard to E-Payments – as a primary start-up point for the online trader and a payment specialist with highly competent advisory services. Datatrans specialises in the development and operation of demanding and customized payment solutions – with a practical performance record for top customers since 2001 (references)."
Dataconomy Media GmbH,https://www.crunchbase.com/organization/dataconomy-media-gmbh,Big Data,"Dataconomy is the leading portal for news, events and expert opinion from the world of data-driven technology.","Dataconomy is Europe's leading hub for all things related to Big Data; the only outlet that offers a focused and professional view on the growing scientific and business applications of data.  Dataconomy provides exclusive coverage of Big Data news and events around the world, expert editorial, and a high quality job board with vacancies from companies at the forefront of the field.  A relatively young website, Dataconomy has experienced steady and impressive growth in readership.  With very focused and targeted advertising of its brand, Dataconomy has built a loyal global audience of data enthusiasts."
DAI,https://www.crunchbase.com/organization/dai,Consulting,International Development Company,
Darkblade Systems,https://www.crunchbase.com/organization/darkblade-systems,"Consulting, Cyber Security, Field Support, Government, Information Technology, Project Management, Security, Software, Technical Support, Training","Darkblade Systems provides cyber, engineering, technical, and training services to Federal government and Commercial clients.","Darkblade Systems Corporation is a Service-Disabled Veteran-Owned Small Business (SDVOSB) providing cyber, scientific, engineering, technical, operational support, and training services to Federal government and Commercial clients.   Engineering specialties include development and design services for hardware and software systems fulfilling the mission needs of the Department of Defense and Intelligence Communities.  Operational services include full spectrum project and program support, including planning, training, management, and technical evaluation. Darkblade Systems was on the 2016 and 2017 and 2018 Inc. 5000 fastest-growing private companies in America, as well as on the 2016, 2017, and 2018 Washington Technology Fast 50."
Dana Translation,https://www.crunchbase.com/organization/dana-translation,"Content, Language Learning","Dana Translation is an online community of translators, editors, proof readers, and content developers offering translation services.","A group of professional human translators, editors, proofreaders and content developers that want to make life easier for clients, and serve them better. They care about their clients, respect their time, interests and security. Some of Dana Translation clients are major companies in NYC, London, and the Middle East. They specialize in English and Arabic languages, but they have translators for other languages."
Dapoxetine online pharmacy,https://www.crunchbase.com/organization/dapoxetine-online-pharmacy,Health Care,Generic Dapoxetine is used for the treat,"Priligy is an innovative and highly effective medication which is used to treat premature ejaculation and ED (erectile dysfunction). It is the first oral treatment designed in the whole world. Numerous clinical researches proved that Priligy can extend the average length of intercourse twice or even four times as long. buy Priligy online      And now you can save your time and money – buy Priligy online and get rid of problems that don’t allow you o enjoy your life completely. As statistics shows over 30% of people age of 20-65 suffer from erectile dysfunction and/or premature ejaculation all over the world. As you can see it is a rather common problem among men and there is nothing to ashamed of. If you notice that there is something wrong then you should not hesitate and consult your doctor. In 90 percent of cases Priligy is able to achieve better control over your orgasms and bear erectile dysfunction. It is always easier to fix the problem on the very first stage and it gets harder with time so you should never put it aside and take action about it as soon as you can. Premature ejaculation has a lot to do with a subjective approach. Some men may not feel satisfied with their 10 or 15 minutes performance other can be satisfied with 3-5 minutes. However we actually talk about premature ejaculation when ejaculation time is less than two minutes. It leads to lots of serious psychological problems like distresses, depression, partner’s dissatisfaction and so on. However there is a cure and you almost hold it in your hands. Priligy is really able to improve the situation. Clinical researches show up to 400% improvement in intercourse duration. Like many other drugs Priligy was not initially used to treat ED and premature ejaculation and it was just another antidepressant until that very moment when this ‘side-effect’ was discovered and Dapoxetine, the key component, was used as a foundation for this reliable and highly effective preparation called Priligy. Several years ago it wasn’t that easy that you can just go and buy Priligy whenever you want. It was available just in a few countries but now there are no such boundaries. The Internet gives us unbelievable freedom of speech and consumption, now you can order and buy Priligy online with no need to even leave your couch. Do not set this problem aside. You hold the cure in your hands and all you need to do now is just buy Priligy online and change your life to better! more info http://dapoxetine60mg.com"
Data Recognition Corp.,https://www.crunchbase.com/organization/data-recognition-corp,"Consumer Research, Market Research","Data Recognition Corp. provides educational testing and assessment programs, survey research and data collection, and digital and mailing.","Data Recognition Corp. provides educational testing and assessment programs, survey research and data collection, and digital and mailing."
Data Science Central,https://www.crunchbase.com/organization/data-science-central,"Analytics, Data Integration",Data Science Central operates as an online resource for big data practitioners.,"Data Science Central operates as an online resource for big data practitioners. The company offers solutions for business analytics, data intelligence, predictive modeling, operations research, and data mining. It provides a community experience that includes editorial platform, social interaction, forum-based technical support, technology, tools and trends, and industry job opportunities. The company is based in Los Angeles, California."
Data Advantage Group,https://www.crunchbase.com/organization/data-advantage-group,"Information Technology, Software",Data Advantage Group is a provider of enterprise metadata management and data governance solutions.,
Daista,https://www.crunchbase.com/organization/daista,,Daista,
Dazeworks,https://www.crunchbase.com/organization/dazeworks,"Apps, Consulting, Information Technology, Software","Experts in Salesforce  development, implementation, Appexchange, communities, classic to Lightning admin  system integration data migration","Expert minds in Salesforce - Cumulative Salesforce expertise of 12 MVPs across the globe which is the largest number under any organizational umbrella. Diverse Service Suite - Our ninjas deliver solutions in Salesforce development, implementation, Appexchange app development, communities, classic to Lightning, expert architectural guidance, admin as a service, system integration and data migration. Flexible engagement models - At Dazeworks, We understand that each customer is unique and requires a tailor-made solution that can match their requirements. Dazeworks Technologies is a pure play Salesforce consulting company with a team of 100+ certified Salesforce developers. Our team includes 12 expert MVPs spread out across India, US and the UK .  We are registered consulting partners and have a global footprint in 9 locations including India, Sri Lanka, US, UK, Canada and Africa. Our team of expert Salesforce ninjas can work with you on services including Salesforce development, implementation, Appexchange app development, communities, classic to Lightning, expert architectural guidance, admin as a service, system integration and data migration. We have successfully completed over 160 Salesforce engagements with more than 60 clients across verticals."
Data Masons Software,https://www.crunchbase.com/organization/data-masons-software,"Computer, Software",Data Masons Software is a computer software company offering EDI Integration solutions.,"Data Masons Software has specialized in simplifying EDI by providing tight integration and compliance management services. Data Masons' EDI Made Simple® approach offers advanced turnkey EDI solutions for ERP products such as Microsoft Dynamics and Macola. The company's Vantage Point EDI solution provides an end-to-end EDI processing platform that gives companies a competitive edge through seamless EDI integration, predictable ownership costs and comprehensive, ongoing compliance services - all without expensive and disruptive ERP platform customization. "
Datacrushers,https://www.crunchbase.com/organization/datacrushers,"Analytics, Artificial Intelligence, E-Commerce, Email Marketing, Machine Learning, Marketing Automation, Personalization, Predictive Analytics",SaaS eCommerce Revenue Discovery Platform,"Datacrushers is a revenue discovery platform and global leader in site-wide revenue, cart, search and browse abandonment, recovery, and acceleration. Datacrushers uses Machine Learning and A.I. to identify and recover revenue loss and discover new revenue sources across any site.  Unlike traditional “cart abandonment platforms,” Datacrushers does not require shoppers and customers to be logged-in to conduct both on and offsite campaigns. Datacrushers uses a wide range of data-driven and analytics based conversion tools to target the shopper at the right time with the most accurate and effective campaign to drive the sale.  Datacrushers is platform, language, and currency agnostic and requires only a few lines of code to get started therefore delivering an ultra-fast go-to-market with minimal set-up time and tech intervention. Based out of Jerusalem, Israel, Datacrushers has clients worldwide including, The US, China, Russia, UK, Germany, and more. "
Datawave,https://www.crunchbase.com/organization/etl-factory,"Big Data, Information Technology, Robotics, Software",Data migration experts focusing on software which automates the migration process significantly cutting costs for clients,
Data Chief,https://www.crunchbase.com/organization/data-chief,"Information Technology, Public Safety",Data Chief specializes in providing the support and expertise to help emergency services.,"Data Chief specializes in providing the support and expertise to help emergency services better connect with their community, collect actionable information, and progress mission effectiveness."
DataNitro,https://www.crunchbase.com/organization/datanitro,"Finance, Software","DataNitro integrates Excel with Python. It's the easiest way to get data in to and out of Excel, to automate your workflow, and to run","DataNitro integrates Excel with Python.  It's the easiest way to get data in to and out of Excel, to automate your workflow, and to run sophisticated mathematical, statistical, or financial calculations in your spreadsheet."
DanceStudio-Pro,https://www.crunchbase.com/organization/dancestudio-pro,"Management Consulting, Software",DanceStudio-Pro is an emerging leader in dance studio management software serving thousands of studios around the world.,DanceStudio-Pro is an emerging leader in dance studio management software serving thousands of studios around the world.
Datalyse,https://www.crunchbase.com/organization/datalyse-group-ltd,"Call Center, CRM, Lead Generation, SaaS, VoIP","SaaS, Cloud Contact Software, Software suite, Telecommunications","Datalyse simplifies the way modern businesses manage their interactions with customers, empowering Sales & Marketing teams to ace every engagement with one, powerful cloud-based CRM Suite.  We are CRM, Telecommunications and Marketing platform. One sole provider of SMS, VoIP Credit and IVR. More value than cost."
Darigold,https://www.crunchbase.com/organization/darigold-2,Food and Beverage,"Darigold provide freshest, wholesome, greatest tasting dairy products and ingredients.",
Datapro Inc.,https://www.crunchbase.com/organization/datapro-inc,"Financial Services, Information Services, Information Technology, Payments, Software",Datapro Inc. is one of the main U.S. based software development companies with more than 160 customers in 31 countries.,"Datapro, Inc., one of the world’s premiere software development companies, is dedicated to streamlining business processes for the banking industry. For more than three decades, They have developed integrated banking systems to help financial institutions operate more efficiently, gain enhanced ROI and deliver higher levels of customer care. From Their offices in the U.S., Datapro services more than 160 customers in 31 countries. The spectrum of customers They currently work with range from the agencies of foreign banks in the U.S. to offshore banks in Central and South America and the Caribbean, and varies from smaller banks with only a few employees to large commercial banks with thousands of employees and millions of customers."
Data Decisions Group,https://www.crunchbase.com/organization/data-decisions-group,"Advertising, Health Care, Information Services, Information Technology, Insurance, Marketing","Data Decisions Group is a provider of data, research and predictive marketing services designed specifically for the life, P&C.","Data Decisions Group is a leading provider of data, research and predictive marketing services designed specifically for the life, P&C and health insurance industries. For over three decades, our staff has pioneered many of the industry's most effective data-driven strategies and methods for insurance customer acquisition, growth and retention. We are members of the Data & Marketing Association (DMA) and the Insights Association.  Offices located in Dallas, Chapel Hill, Atlanta, and Redwood City."
Data & Marketing Association,https://www.crunchbase.com/organization/direct-marketing-association,"Advertising, Association, Education, Marketing, Professional Networking, Social Media Marketing",Data & Marketing Association advances and protects responsible data-driven marketing agenda.,The Direct Marketing Association is the trade association dedicated to advancing and protecting responsible data-driven marketing. DMA represents thousands of companies and nonprofit organizations that use and support data-driven marketing practices and techniques.
DateUp,https://www.crunchbase.com/organization/dateup,"Dating, Mobile Apps, Social Network",Height-friendly Matchmaking,"DateUp's mission is to provide the best dating app experience for tall women. DateUp ""Members"" consist of men 6'1"" & up and women 5'8"" & up, making it easy for tall singles to find other tall singles. Shorter users that are looking to date someone tall can join as “Guests.”"
Dailyevent,https://www.crunchbase.com/organization/dailyevent,"Consumer Electronics, Mapping Services, Mobile","Dailyevent is a Chinese website that offers services such as subscription, pushing of activities, and personalized recommendations.","Dailyevent (艺文创) is a Chinese website that focuses on urban activities. It offers services such as subscription, pushing of activities, and personalized recommendations. The website provides activity recommendations for consumers via personalized subscription to arrange activities for their spare time and tours for their holidays. It also provides a large map, making it more convenient for users to find the location of activities. Dailyevent provides artists with subscription services and pushes their information to fans automatically, and channels for brokerage firms. Dailyevent was founded in November 2013."
Davanti Consulting,https://www.crunchbase.com/organization/davanti-consulting,"Consulting, Information Technology",Davanti Consulting is a digital technology consulting company.,Davanti Consulting is a digital technology consulting company. Davanti Consulting provides integrated solutions through Salesforce Cloud business and technology consulting services for strategic planning and implementation of digital transformation to its clients in New Zealand and Australia.
Datwyler Holding,https://www.crunchbase.com/organization/datwyler,"Electronics, Technical Support",The Datwyler focused industrial supplier with leading positions in global and regional market segments.,The Datwyler focused industrial supplier with leading positions in global and regional market segments.
Daily Food,https://www.crunchbase.com/organization/daily-food,"Artificial Intelligence, E-Commerce, Food Delivery, Social Network, Subscription Service",FOOD 4.0 SERVICE,"MONTHLY SUBSCRIPTIONS TO FOOD PRODUCTS IN HONG KONG (VEGETABLE OILS, RICE, MACARONS AND PASTA, SAUCE, MEAT, FISH, WATER AND DRINKS, OTHERS). AT THE PRICES OF ABOUT 35 PERCENT LOW THAN THE RETAIL CHAINS. DIRECT DELIVERY FROM MANUFACTURERS FROM MORE THAN 10 COUNTRIES OF THE WORLD."
Datorium,https://www.crunchbase.com/organization/datorium,"Analytics, Hardware, Information Technology","Datorium provides software, hardware and services for bespoke data solutions.",
