Organization Name,Organization Name URL,Categories,Description,Full Description
Total Produce,https://www.crunchbase.com/organization/total-produce,"Food and Beverage, Retail","Total Produce engages in procuring, marketing, and distributing fresh produce, health foods, and consumer goods worldwide. ","Total Produce engages in procuring, marketing, and distributing fresh produce, health foods, and consumer goods worldwide. The company operates through Europe–Eurozone, Europe–Non-Eurozone, and International segments. It is involved in growing, sourcing, importing, packaging, marketing, and distributing various fresh fruits, vegetables, and flowers."
ToplessCasino,https://www.crunchbase.com/organization/toplesscasino,"E-Commerce, Gambling, Gaming, Internet, Lifestyle, Online Portals, Sports",First & Only Online Live Topless Casino In The World,ToplessCasino.com was founded with a single goal in mind: to create a high quality gaming (both play for fun and real money play) experience you will not find anywhere else. That is why ToplessCasino.com is the only online casino in the world where you can enjoy: *The thrill and excitement of a live casino *The fun and beauty of topless dealers *The very best live personal service
Tousled.me,https://www.crunchbase.com/organization/tousled-me,Fashion,"The winner of AngelHack, Tousled lets you enjoy the moment in style.","The winner of AngelHack, Tousled lets you enjoy the moment in style.  We help you look your best, no matter the occasion, by bringing beauty professionals direct to your door. As an online marketplace, Tousled offers a variety of on-demand beauty services, connecting our clients with talented freelance beauty professionals. Book Beauty today at http://tousled.me As a creative marketplace we believe in empowered artists & fair commission rates.  We help beauty professionals build a following by promoting their name & talent. Tousled is currently available in the Seattle and the surrounding metro area, offering blowouts, hair styles & makeup.  The inspiration for Tousled came from the recent burst of sharing economy apps, which tap into local micro-communities and connect them with each other.   At it's core, Tousled is truly a work of passion for its founders - do what you love"
toptable,https://www.crunchbase.com/organization/toptable,"Internet, Reservations, Restaurants","Toptable is an online restaurant booker enabling users to make reservations, read reviews from diners, and earn points for free meals.",Toptable is an online restaurant booking website covering the UK as well as major cities in Europe and New York City. Toptable was founded in 2000 allowing restaurant owners to advertise their venues and book customers directly.
Tomoye Community Software,https://www.crunchbase.com/organization/tomoye-community-software,Software,"Enterprise community software to help employees learn from each other, companies reach out to support their customers and partners.","Enterprise community software to help employees learn from each other, companies reach out to support their customers and partners.  Products:  - Tomoye Community Software  - Tomoye Community Software for SharePoint  Services:  - On Demand Software  - Strategic Consulting Services"
Total Quality,https://www.crunchbase.com/organization/total-quality,"Air Transportation, Logistics",Total Quality is a cold chain logistics company.,"TQI utilizes industry-leading temperature-controlled equipment, 24-hour real-time monitoring and tracking technology, and layered security features and practices to provide its customers with a level of service that is unmatched in the industry today."
Tosca Services,https://www.crunchbase.com/organization/tosca-services,Supply Chain Management,Tosca Services is a supply chain management company.,"Tosca Services's mission is to revolutionize the flow of perishables through the supply chain, eliminating waste at every turn. their values act as the compass that guides their people and their company."
Tops Technologies Pvt. Ltd.,https://www.crunchbase.com/organization/tops-technologies-pvt-ltd,"Enterprise Software, Information Technology, Web Development","India's best IT Company and Training Institute Tops Technologies offers Web, Software and Mobile App Design and Development Solutions.","""TOPS"" Stands for Training Outsourcing Placement Services. TOPS Technologies is a rapidly growing company that provides Job Oriented Training,Web and Mobile Design - Development with Testing & Support services along with other professional placement and recruitment services and solutions.  We have worked for and have provided services to the 6 of the top 10 Fortune 500 companies of the world. Our team has worked in the US for more then 10 years and has management degrees from the US.  TOPS Technologies was awarded the TOP 2008 Business in the US for the year 2008-2009.  Started with a vision of bridging the gap between skills required and talent created by colleges, today TOPS Technologies is one of the largest IT Training and Finishing Schools with expertise in ASP.Net, PHP, Java, iPhone, Android, Software Testing, SEO, Web Design. Today we have Software Development training centers in Ahmedabad, Vadodara, Rajkot, Surat, Navsari, Mehsana, Junagadh, Indore, Bhopal, Jabalpur, Noida, Kota, Jaipur, Nagpur, Dehradun.  At TOPS Technologies we don’t like to be termed as just an Outsourcing company; we believe in becoming your solutions partner. Our approach of “You think it, we build it” gives us the perfect mantra for the work we do. Our implementations have benefited organizations in creating the best solutions along with major cost savings. Today we have a team of 100+ developers with varied expertise in creating some of the best web/mobile applications in the market."
Totes Isotoner,https://www.crunchbase.com/organization/totes-isotoner,"Fashion, Lifestyle, Shoes","Totes Isotoner is an Ohio-based company that offers umbrellas, rainwear, rubber overshoes, and other weather-related accessories.","totes»ISOTONER Corporation, headquartered in Cincinnati, Ohio, is the world's largest marketer of umbrellas, gloves, rainwear, rubber overshoes, and other weather-related accessories.  If you’re looking for rain umbrellas, outdoor umbrellas, sun umbrellas even kids umbrellas, our totes brand has them all. From golf umbrellas to automatic open and close folding umbrellas, totes umbrellas will fit your every rain umbrella or sun umbrella need. totes offers screen printed logo umbrellas and promotional umbrellas with your company logo. totes ... we’ve got you covered!"
TOUCHVIE,https://www.crunchbase.com/organization/touchvie,Internet,Touchvie revolutionises how people watch movies and TV-shows,Touchvie revolutionises how people watch movies and TV-shows
Torch Mobile,https://www.crunchbase.com/organization/torch-mobile,"Developer Platform, Enterprise Software, Mobile",Mobile Software Developer,"Torch Mobile uses the open-source web browser layout engine WebKit to create web applications for mobile phones.  It's main product, the Iris Browser is a web browser or mobile phones with a customizable interface and touch-screen control.  The browser can be used on many devices and platforms. On August 24, 2009, Torch Mobile was acquired by [RIM](/organization/research-in-motion)."
Top Test Prep,https://www.crunchbase.com/organization/top-test-prep,"Test and Measurement, Tutoring","Top Test Prep (Company) provides private tutors, test prep, and admissions counseling programs to help students get into the best private","Top Test Prep (Company) provides private tutors, test prep, and admissions counseling programs to help students get into the best private schools, colleges and graduate schools. Ivy League inspired company that provides highly-rated, private tutoring, admissions and application assistance for private school admissions (SSAT, ISEE, HSPT), college admissions (SAT, ACT) and grad school admissions (MCAT, GMAT, LSAT) Our test prep and tutoring programs offer both objective and subjective improvements for student scores with comprehensive study plans, test prep books, and diagnostic exams. Additionally, Top Test Prep complements our private tutoring programs with subjective help from admissions counselors – experts in respective fields such as admissions interviews, essay prep, and admissions application feedback and reviews. Top Test Prep has locations and private tutoring / test prep in the following cities:  Alexandria, VA, Austin, Arlington, VA, Atlanta, Bethesda, Bridgeport-Stamford-Norwalk, Conn., Boston, Chicago, Cherry Hill, Dallas Ft. Worth, Fairfax, VA, Greenwich, CT, Los Angeles, McLean, VA, New York City, Philadelphia, Potomac, MD, Princeton, NJ, Providence, RI, San Diego, San Francisco, St. Louis, and Washington DC.  We are now more than 25 cities strong with growing locations and outreach to more local communities.  Top Test Prep also has international tutoring programs in 10 different cities including Beijing, Dubai, Hong Kong, London, Paris, Seoul, Singapore, Sydney and Taipei."
TOROOC,https://www.crunchbase.com/organization/torooc,"Home Services, Robotics",TOROOC builds intelligent biped robots using various A.I. and motion technologies. Our first robot LIKU is coming soon!,"At TOROOC, we build intelligent biped robots using various A.I. and motion technologies. Since its foundation in 2012, we have prepared the era of 'a robot in every home'. We finally introduce our first robot LiKU, a social robot designed to live with you. Starting with LiKU, we plan to bring more advanced robots to the world to make our lives better."
Torus Innovations,https://www.crunchbase.com/organization/torus-innovations,"Financial Services, FinTech, Information Technology, Insurance, InsurTech, Property Insurance","Torus A NextGen Unified Low code platform, model driven approach for building,extending, integrating and deploying rich cloud-based app.","Torus Unified approach covers the Entire Application Lifecycle, from Design to Deployment covering areas of, Internet Scale Enterprise Grade Applications across channels for both Web and Mobile in a single Development Environment with IOT integration and Big Data as a part of the roadmap as well."
Touching Care,https://www.crunchbase.com/organization/touching-care,"Apps, Health Care, Personal Health",Touching Care provides mobile application that helps to enhance the lives of Alzheimer’s patients and their caregivers.,Touching Care provides mobile application that helps to enhance the lives of Alzheimer’s patients and their caregivers.
Touchsides,https://www.crunchbase.com/organization/touchsides,"Customer Service, Data Visualization, Retail",Touchsides uses technology and big data insights to help brands and retailers win and retain loyal customers in high-growth markets,"Touchsides is a big data, analytics and insights company for retail in high-growth markets.  Touchsides' customer engagement and loyalty solution uses proprietary in-store, cloud and mobile technology to generate the data and insights that help brands and retailers win and retain loyal customers, especially in under-served, emerging markets such as India, Africa and China."
TopMonks,https://www.crunchbase.com/organization/topmonks,"Big Data, Blockchain, FinTech, Infrastructure, Mobile Apps, Software","TopMonks is a software development company specialising in infrastructure projects, blockchain, web applications and startups.",
TooLow,https://www.crunchbase.com/organization/toolow,"EdTech, Food and Beverage",TooLow offers private meal plans for college students on a monthly subscription where food is sourced by local restaurants around campus,Provider of a mobile platform to find real time lowest price for hair cuts and hair styling services. The company specializes in providing a reverse auction technology platform where users can find real time lowest price for hair cuts and hair styling services.
Tozny,https://www.crunchbase.com/organization/tozny,"Cloud Security, Cyber Security, Identity Management, Internet of Things, National Security, Privacy, Security",Tozny delivers a full range of security solutions.,
TODO1 Services Inc.,https://www.crunchbase.com/organization/todo1-services-inc,"Banking, Information Technology",TODO1 Services is an information technology company specializing in online banking solutions.,
Toho Bank,https://www.crunchbase.com/organization/toho-bank,"Banking, Financial Services",Toho Bank is a regional bank in japan.,"The Toho Bank, Ltd. (the Bank), based in Fukushima, Japan, is a regional bank, mainly engaged in the provision of financial services. The Bank operates in two business segments, The Banking segment is engaged in deposit affairs, loan business, exchange business and other related business. The Others segment is engaged in the development of electronic computer software, the printing and binding of ledger sheets, as well as lending and credit card business."
Tosoh Bioscience,https://www.crunchbase.com/organization/tosoh-bioscience,"Biotechnology, Health Care",Tosoh Bioscience is dedicated to pioneering systems used to assist in monitoring life-threatening diseases.,"Tosoh Bioscience is dedicated to pioneering systems used to assist in monitoring life-threatening diseases and certain cancers, helping to prevent epidemics, purify water, monitor our environment, and making living better for everyone, everywhere."
Toroleo,https://www.crunchbase.com/organization/toroleo,Automotive,Toroleo is a product- and price-comparison website that provides information on motor vehicle products and services.,"As a product- and price-comparison website focussed on the automotive space, Toroleo helps those who search online for products and services related to motor vehicles to find the best offers and retailers. Toroleo was founded in Berlin in May 2012 by Manuel Hinz with a seed investment from Project A Ventures."
TorneoPal Tournament Software,https://www.crunchbase.com/organization/torneopal-international,"Software, Sports",TorneoPal is web based tournament software which replaces excel as a way to organise tournaments and leagues.,"TorneoPal is Europe's best tournament software provider specialising in football, basketball, handball, ice-hockey and volleyball. In 2017 TorneoPal will provide software and support to tournaments and leagues in 23 countries. We work with competitions of all sizes ranging from 16 team local tournaments to national federations."
Townsquare,https://www.crunchbase.com/organization/townsquare,"Commercial Real Estate, Intellectual Property, Real Estate",Online real estate.,Townsquare is a Online real estate.
Toronto Rentals Apartments for Rent,https://www.crunchbase.com/organization/toronto-rentals-apartments-for-rent,"Advertising, Online Portals, Residential","Apartment Rentals in Toronto. Find furnished and unfurnished apartments, townhouses, homes, houses and condos for rent.","Started in 1995, www.TorontoRentals.com was previously known as www.Rentit.ca. The company has evolved into one of Canada’s largest apartment rental sites, with thousands of people a day from almost every country in the world visiting their website looking for a place to rent. Toronto Rentals will get their clients’ units rented for much less than print advertising by putting together a ""Photo Tour"" that will allow renters to walk through the apartment units on the Internet.  This photo tour includes: up to 12 interior photos (an arrow is programmed to move around the floor plan to indicate where each photo was taken), up to 20 photos of the amenities, laundry room, lobby, nearby stores, exterior of building and/or whatever else compliments the building, a detailed description of all the building’s features, company information and a link that directs traffic to the client’s existing website, a 360 degree panorama of the largest room of each suite, a link to Google Maps, Street View and Facebook, monthly updates of vacancies, prices and specials, a login to view all the details of the building which lists traffic stats, current costs, active and non active listings and more (optional), a custom made exterior sign advertising the client’s phone number and/or the web address to the photo tour mentioned above (optional). The company also draws floor plans when none exist or enhance existing floor plans with dimensions, color, texture, shadowing and more. They invest to rank higher and more often on all the major search engines including Google, Yahoo, Bing and MSN. Toronto Rentals has ads running in many of the major newspapers, and since they do not charge for these signs, many of their clients take advantage of having signs outside of their building with the company’s web address and a link directly to their listing."
TollPlus,https://www.crunchbase.com/organization/tollplus,"CRM, Information Technology, Software",TollPlus is a software company developing Toll Road Management solutions.,
Tour My India Pvt Ltd,https://www.crunchbase.com/organization/tour-my-india-pvt-ltd,"Hospitality, Leisure, Tourism, Travel",Tour My India Pvt Ltd is a well-known tour operator in India engaged in offering lucrative tour packages for all genres of vacationers.,Tour My India Pvt Ltd is a well-known tour operator in India engaged in offering lucrative tour packages for all genres of vacationers. You can get the best deal for every kind of tour packages. You may contact us at given numbers: Tel + 91- 120 - 4052615 - 99  Mob. +91-9811636814 / 9810352536 (24 hours helpline)
Top500,https://www.crunchbase.com/organization/top500,Communities,"Top500 provides manufacturers and consumers with statics about the performance of PCs, according to the LINPACK Benchmark.","The TOP500 project was launched in 1993 to improve and renew the Mannheim supercomputer statistics, which had been in use for seven years. Their simple TOP500 approach does not define “supercomputer” as such, but they use a benchmark to rank systems and to decide on whether or not they qualify for the TOP500 list. The benchmark they decided on was Linpack, which means that systems are ranked only by their ability to solve a set of linear equations, A x = b, using a dense random matrix A. Therefore, any supercomputer – no matter what its architecture is – can make it into the TOP500 list, as long as it is able to solve a set of linear equations using floating point arithmetic. they have been criticized for this choice from the very beginning, but now, after 20 years, they can say that it was exactly this choice that has made TOP500 so successful – Linpack therefore was a good choice. And there was, and still is, no alternative to Linpack. Any other benchmark would have been similarly specific, but would not have been so easily available for all systems – a very important factor, as compiling the TOP500 lists twice a year is a very complex process. One of Linpack’s advantages is also its scalability in the sense that it has allowed us in the past 20 years to benchmark systems that cover a performance range of 12 orders of magnitude. It is true that Linpack delivers performance figures that occupy the upper end of any other application performance. In fact, no other realistic application delivers a better efficiency (Rmax/Rpeak) of a system. But using the peak performance instead of Linpack, which “experts” have often recommended to us, does not make any sense. They have seen a lot of new systems that were not able to run the Linpack test because they were not stable enough. Therefore, running Linpack to measure the performance is kind of a first reliability test for new HPC systems. The misinterpretation of the TOP500 results has surely led to a negative attitude towards Linpack. Politicians, for example, tend to see a system’s TOP500 rank as a general rank that is valid for all applications, which of course is not true. The TOP500 rank only reflects a system’s ability to solve a linear set of equations, and it does not tell anything about its performance with respect to other applications. Therefore, the TOP500 list is not a tool for selecting a supercomputer system for an organization – centers need to run their own benchmark tests that are relevant to their applications. In this context, an approach such as the “HPC Challenge Benchmark” consisting of seven different benchmarks, which test different parts of a supercomputer, is critical. The TOP500 lists’ success lies in compiling and analyzing data over time. Despite relying solely on Linpack, they have been able to correctly identify and track ALL developments and trends over the past 20 years, covering manufacturers and users of HPC systems, architectures, interconnects, processors, operating systems, etc. And above all, TOP500’s strength is that it has proved an exceptionally reliable tool for forecasting developments in performance. It is very unlikely that another benchmark will replace Linpack as basis for the TOP500 lists in the near future. And in any case they would stick to the concept of a single benchmark because this is the easiest way to trigger competition between manufacturers, countries and sites, which is extremely important for the overall acceptance of the TOP500 lists."
Tolobi,https://www.crunchbase.com/organization/tolobi,"Internet, Real Estate",Residential tenant placement,"Tolobi is tackling the inefficiency in residential rental process. We save tenants, landlords and real estate agents their valuable time and resources, while improving their rental experience."
Tourbaksa,https://www.crunchbase.com/organization/tourbaksa,Travel,"Tourbaksa is a Korean tour company that provides various travel-related deals such as airfare, hotel rates, lodging information, and more.","Tourbaksa (여행박사) is a Korean tour company that provides various travel-related deals such as airfare, hotel rates, lodging information, and more."
Tor,https://www.crunchbase.com/organization/tor-2,Internet,"Tor is a website dedicated to science fiction, fantasy, and related content.","Tor is a website dedicated to science fiction, fantasy, and related content. It publishes original fiction, art, and commentary on science fiction and related subjects by a wide range of professionals working in the genres and fans. Its aim is to provoke, encourage, and enable interesting and rewarding conversations with and between its readers. Tor currently reaches over to 1.5 million readers a month. Tor was launched in 2008 and is operated from New York, United States."
ToDoolie,https://www.crunchbase.com/organization/todoolie,"Communities, Internet of Things, Mobile Apps",ToDoolie is a social platform that connects community members to help each other with their to-do list.,
Tomizone,https://www.crunchbase.com/organization/tomizone,"Mobile, SaaS, Wireless",Tomizone connect to your consumers through meaningful digital experiences within the internet of things.,"Tomizone is a WiFi Software company. We power in-venue digital experiences that drive consumer engagement and revenue. Tomizone is a public company listed on the ASX (ASX:TOM) with the HQ in Auckland, New Zealand and offices in Australia, Fiji, India and USA."
ToolGen,https://www.crunchbase.com/organization/toolgen,"Analytics, Biotechnology, Genetics, Life Science, Product Research","ToolGen, a biotechnology company, focuses on the development of genome editing technology.","ToolGen, a biotechnology company, focuses on the development of genome editing technology. Its products include gRNA/Cas9 purified that provides ready-to-use reagents for genome engineering experiments; gRNA/Cas9 plasmid that offers tools for genome editing experiment; and recombinant Cas9 protein that offers ready-to-use reagents for genome engineering experiments.  ToolGen also offers genome-edited cell line; genome-edited mouse/rat; and genome-edited plant services, as well as surrogate reporter synthesis and in-del analysis services. Its products are used in research applications.  ToolGen began operation in 1999, with its headquarters in Seoul in South Korea. ToolGen is a subsidiary of NSN."
Tourplus,https://www.crunchbase.com/organization/tourplus-app,Apps,Social curated itinerary marketplace - allow you to discover itineraries shared by professional travelers around the world,
Townsquare Interactive,https://www.crunchbase.com/organization/townsquare-interactive,"Advertising, Internet, Marketing",Townsquare Interactive is a marketing and advertising company offering online business promotion solutions.,
TOP Network,https://www.crunchbase.com/organization/top-network,"Blockchain, Cryptocurrency, Telecommunications",the world's first decentralized open communication network powered by a high performance DAG-based blockchain platform.,"TOP Network is a decentralized open communication network that provides cloud communication services on the blockchain. TOP offers secure, low-cost services such as messaging, calling, video, VPN, CDN, IoT data sharing and more. TOP Network is also a high-performance public blockchain platform designed to handle real-world business of any size or volume. Powered by innovations including three-layer network, two-layer sharding, two-layer lattice DAG and PBFT-DPoS*, TOP can process several hundred thousand transactions per second on the blockchain. The long-term mission of TOP Network is to build a public blockchain infrastructure for all Dapps. Our world-class team of over 100 developers is striving for this goal. TOP Network originated from the common underlying network layer of Dingtone, CoverMe and SkyVPN, three communication apps built by the TOP team before the blockchain project. These apps, having attracted over 60 million users in total, will be ported to TOP Network upon the launch of TOP and generate huge volumes of transactions in the TOP ecosystem. TOP Network was founded by serial entrepreneur Steve Wei and his colleagues in late 2017. Steve was one of the earliest employees of WebEx in the 1990s. After WebEx, he founded a successful video conferencing software company which was acquired by Huawei in 2010. In 2012, Steve co-founded Dingtone, a public listed company operating popular communication apps such as Dingtone, CoverMe and SkyVPN. TOP Network has closed $15 million early investments from prestigious institutional investors and individual billionaire investors, including DHVC, Fenbushi Capital, NEO Global Capital (NGC), Ontology Global Capital (OGC), LD Capital and more."
Toby,https://www.crunchbase.com/organization/toby-e7d0,Internet,Better than Bookmarks,"Bookmarks are for books, not browsers. Organize your browser tabs into Toby so you can access key resources in one click instead of seven."
Topaz Pharmaceuticals Inc,https://www.crunchbase.com/organization/topaz-pharmaceuticals-inc,"Health Care, Medical, Pharmaceutical",Sanofi-Topaz develops and manufactures pharmaceutical products for children’s health issues.,"Sanofi-Topaz (formerly Topaz Pharmaceuticals) develops and manufactures pharmaceutical products for children’s health issues. It provides various drugs for the treatment of head lice, acne, and infections, as well as vaccines against childhood diseases.  Sanofi-Topaz was founded in 2005 and is headquartered in Horsham, Pennsylvania."
TOTAL MAMA,https://www.crunchbase.com/organization/total-mama,Health Care,"TOTAL MAMA is a new health service concept that helps women before, during, and after pregnancy.","TOTAL MAMA is a new health service concept that helps women before, during, and after pregnancy."
TokenStars,https://www.crunchbase.com/organization/tokenstars,"Blockchain, Celebrity, Cryptocurrency, Information Technology, Media and Entertainment, Sports",TokenStars is the first celebrity management platform on the blockchain.,"TokenStars is the first celebrity management platform on the blockchain, providing advanced tools and incentives for deeper interaction between stars, fans, and advertisers. Having successfully started with the ​​ACE ​t​oken sale ​f​or ​t​ennis, ​TokenStars has enhanced its team with top-notch experts and stars to launch the TEAM token: Lothar Matthäus, Valery Karpin (football), Tommy Haas, Robin Söderling, Cedric Pioline, Anastasia Myskina (tennis), Nikita Kucherov (hockey), Alexander Anter (poker) and Rico Torres (Hollywood) are among the famous celebrities supporting TokenStars.  Designed as a toolkit, the TokenStars platform consists of 12 integrated modules grouped in 4 layers by function: 1) crowdfunding, enabling prospective talents to raise funds; 2) infrastructure, providing the community with tools for key activities (scouting, voting, betting); 3) fan community, allowing celebrities to grow their social capital and offering fans higher involvement; 4) advertising, delivering smart and transparent data as well as engaged audiences to brands for more efficient promotion campaigns. As a utility token, TEAM will be used in most of the interaction activities powered by the TokenStars platform, including repayment of agency commissions from advertisers and supported talents, providing incentives to fans and external agents for finding promising talents (scouts) and for promoting celebrities (promoters), making betting bids, participating in the voting polls, getting access to exclusive offers from celebrities, and so on. TokenStars develops its platform on the blockchain to make it transparent and verifiable, create a powerful global community, ensure lower money transfer costs and faster transactions with no need in a third party, as well as to eliminate middlemen in and bring more transparency to the celebrity management industry. Based on a proven business model, TokenStars is lead by an experienced team with background at Groupon, Leo Burnett, Evernote, Rambler&Co and Mail.Ru Group. It is supported by blockchain advisors Tomoaki Sato (Starbase), Wulf Kaal (University of St. Thomas) and Edgar Kampers (Qoin). Learn more: https://tokenstars.com/team/"
TomoTherapy,https://www.crunchbase.com/organization/tomotherapy,"Biotechnology, Health Care",TomoTherapy is a manufacturing and distribution company that develops radiation therapy solutions to its clients.,"TomoTherapy develops, markets and sells advanced radiation therapy solutions that can be used to treat a wide variety of cancers, from the most common to the most complex. The ring gantry-based TomoTherapy:registered: platform combines integrated CT imaging with conformal radiation therapy to deliver sophisticated radiation treatments with speed and precision while reducing radiation exposure to surrounding healthy tissue. TomoTherapy’s suite of solutions include its Hi·Art:registered: treatment system, which has been used to deliver more than three million CT-guided, helical intensity-modulated radiation therapy (IMRT) treatment fractions; the TomoHD:tm: treatment system, designed to enable cancer centers to treat a broader patient population with a single device; and the TomoMobile:tm: relocatable radiation therapy solution, designed to improve access and availability of state-of-the-art cancer care. As of February 2011, there are more than 350 TomoTherapy systems in use in 24 countries worldwide.  TomoTherapy’s stock is traded on the NASDAQ Global Select Market under the symbol TOMO. To learn more about TomoTherapy, please visit TomoTherapy.com."
TOPOLYTICS,https://www.crunchbase.com/organization/topolytics,"Analytics, Data Visualization, Information Technology, Recycling, Software",Topolytics is a data and analytics business.,"Topolytics is turning commercial waste management into a data driven industry and in the process enabling the circular economy.  Topolytics’ software uses mapping and geospatial analytics to expose waste data and the waste value chain.  This has value to waste producers and recyclers/reprocessors and Topolytics monetises by facilitating waste transactions and providing analysis and reporting – tapping into the £2Bn ‘smart’ waste sector.  In 2017, Topolytics was selected for Clean & Cool Mission San Francisco, as one of the UK’s top 20 cleantech start-ups.  Topolytics was named the UK’s best environmental management technology in 2016 and was invited to speak on smart waste at Cleantech Forum Europe in 2017."
Toco Warranty,https://www.crunchbase.com/organization/toco-warranty,"Automotive, Logistics",Toco Warranty is bringing a new approach to vehicle service contracts -transparency.,
TokenTalk,https://www.crunchbase.com/organization/tokentalk,"Advertising, Blockchain, Cryptocurrency, Enterprise Software, Publishing",TokenTalk is The Crypto Blogging Network,"News, recommendations, prices, education, jobs and airdrops. It's crypto's hub."
tossdown Inc.,https://www.crunchbase.com/organization/tossdown-pakistan,"Food and Beverage, Local, Restaurants, Search Engine",Platform as a Service,Platform as a service for global restaurant and catering industry.
"Torben, Lucie und die gelbe Gefahr (TLGG) GmbH",https://www.crunchbase.com/organization/torben-lucie-und-die-gelbe-gefahr-tlgg-gmbh,Communications Infrastructure,"Torben, Lucie und die gelbe Gefahr (TLGG) GmbH is an agency for digital transformation.","TLGG deals with change. TLGG support brands and companies in and through the age of digital communication. TLGG bring digital transformation to a business as TLGG combine the strategic excellence of a consulting company with the creativity of a digital agency. Based in Berlin, the company oversees clients such as Astra, E.ON, HUK Coburg, Lufthansa and Spotify."
TopPick,https://www.crunchbase.com/organization/toppick,"Human Resources, Information Technology, Marketing, Small and Medium Businesses, Software",Build and nurture talent pipelines with simple but intelligent automations.,"Helping companies build qualified talent pipelines. TopPick's Talent CRM and Marketing Automation Solution works on top of your ATS to build, nurture and automate talent pools. Stop starting from scratch and start with top qualified candidates engaged with your company. TopPick combines CRM, Marketing Automation, Resume AI and Video Interviewing modules to seamlessly schedule, screen and hire more passive and active candidates. Selected for the 2017 BridgeCommunity Cohort, in coordination with a ""heavy-hitting list of corporations – Capgemini, Coca-Cola, COX Enterprises, InterContinental Hotels Group, Porsche North America, SunTrust Bank, and The Weather Company""."
TOCCA,https://www.crunchbase.com/organization/tocca,"E-Commerce, Fashion, Lifestyle, Manufacturing, Retail, Web Design","TOCCA is a manufacturer, distributor and online retailer of luxury fragrances and bath products, located in New York.",
TokoWahab,https://www.crunchbase.com/organization/tokowahab,"E-Commerce, Food and Beverage","Distributor dan Supplier Toko Bahan Kue Online, Tersedia Banyak Produk di Tokowahab.com Aman, Terpercaya, dan Kualitas Terbaik.","Distributor dan Supplier Toko Bahan Kue Online, Tersedia Banyak Produk di Tokowahab.com Aman, Terpercaya, dan Kualitas Terbaik. Tokowahab.com adalah situs grosir Marketplace di Indonesia yang dioperasikan oleh PT. Global Digital Lestari yang merupakan divisi Marketplace dari PT. Multi Makmur Abadi. Tokowahab.com menjual bahan-bahan kue, peralatan kue dan bahan masakan secara grosir. Tokowahab.com memberikan produk berkualitas dengan harga yang terjangkau untuk konsumen di Indonesia. PROFIL PERUSAHAAN PT Global Digital Lestari adalah perusahaan marketplace di bidang perdagangan dan distribusi makanan dan minuman yang khusus pada bahan-bahan kue. Tujuan utama kami adalah menjadi perusahaan yang mendistribusikan produk makanan dan minuman kepada pedagang eceran, bakery, café, restoran, pedagang grosir dan toko kue di seluruh wilayah Indonesia secara online. PT Multi Makmur Abadi, yang dikenal sebagai Toko Wahab, dimulai dari usaha kecil keluarga di tahun 1957 yang bergerak di bidang bahan sembako. Pada tahun 1989, usaha kecil ini kemudian berkembang menjadi perusahaan pemasok bahan-bahan kue, dan sejak itu Toko Wahab semakin berkembang seiring berjalannya waktu."
Topify,https://www.crunchbase.com/organization/topify,"Mobile Devices, Online Forums, Social Media",Topify is a social media app that allows users to browse through forums via their mobile devices.,"TOPIFY - THE FREE FORUM BROWSING APP! By Forum Enthusiasts, For Forum Enthusiasts Topify was built to overcome the challenges of discovering and experiencing your favorite forums on mobile devices."
Toy Studio,https://www.crunchbase.com/organization/toy-studio,"Gaming, iOS, Mobile, Social Media",Toy Studio LLC is a game studio that specializes in creating cutting edge HTMl.5 games for mobile and web devices.,Toy Studio LLC is a game studio that specializes in creating cutting edge HTMl.5 games for mobile and web devices. They create social interactive toys for everyone to play. There vision is to connect people through games that encourage meaningful social interaction.
TOYCYCLE,https://www.crunchbase.com/organization/toy-cycle,"Collaborative Consumption, Marketplace, Subscription Service, Toys",Is your home overflowing with toys? Reclaim your space with the TOYCYCLE app. It's like a collective toy lending library–with no due dates!,Toy-cycle–reducing plastic waste by changing the way families consume toys. Helping families save money and reduce waste by connecting them locally to swap free used toys with one another. 
TowneBank,https://www.crunchbase.com/organization/townebank,Banking,"At TowneBank, 'Hometown banking' isn't just something we say, it's how we do business. As one of the top community banks North Carolina.","As one of the top community banks in Virginia and North Carolina, TowneBank operates banking offices serving Chesapeake, Hampton, Newport News, Norfolk, Portsmouth, Suffolk, Virginia Beach, Williamsburg, James City County and York County in Virginia along with Moyock, Grandy, Camden, Southern Shores, Corolla and Kill Devil Hills in North Carolina. Towne also offers a full range of financial services through its controlled divisions and subsidiaries that include Towne Investment Group, Towne Insurance Agency, TFA Benefits, TowneBank Mortgage, TowneBank Commercial Mortgage, Prudential Towne Realty, Towne 1031 Exchange, LLC, and Corolla Classic Vacations. Through its strategic partnership with William E. Wood and Associates, the bank also offers mortgage services in all of their offices in Hampton Roads and Northeastern North Carolina."
Tonbu,https://www.crunchbase.com/organization/tonbu,"B2B, Internet, Outsourcing",Tonbu is a group providing software and hardware sales and services.,
Top New York SEO Company,https://www.crunchbase.com/organization/top-new-york-seo-company,"Advertising, Consulting","Top New York SEO Company is a digital marketing, web design, and search engine optimization agency.","Who else wants more leads, clients and business? If you want someone with a track record of getting more business on your side, I'm the person to call. I currently help all types of businesses rank high in Google (which ultimately leads to more money into your business) and I can do the same for you. Here's my pitch, WE GET YOU MORE BUSINESS! Simple as that. First step - Lets see if you qualify - Give me a call Second step - After you're qualified I can show you exactly how I can increase your revenue this year and for years to come. Please, no adult niches."
