Organization Name,Organization Name URL,Categories,Description,Full Description
MAYHT,https://www.crunchbase.com/organization/mayht,"Audio, Manufacturing","MAYHT develops revolutionary loudspeaker technology with which loudspeakers can be produced many times more compact, powerful.","Audio devices have become smaller and more compact over the years, while the loudspeaker's motor has hardly changed during that period. MAYHT develops revolutionary loudspeaker technology with which loudspeakers can be produced many times more compact, powerful and cheaper than conventional speakers. Thanks to the new technology, MAYHT can place powerful drivers in a smaller enclosure while maintaining sound quality."
Manebi,https://www.crunchbase.com/organization/manebi,"Fashion, Product Design",Manebì focuses on the production and distribution of espadrilles shoes which are handmade by expert craftsmen.,
Mahindra Insurance Brokers,https://www.crunchbase.com/organization/mahindra-insurance-brokers,"Finance, Insurance",Mahindra Insurance Brokers is an insurance company.,"Mahindra Insurance is a fast-growing, profitable and high-impact company â€“ providing life, property, and health insurance to millions of people in rural and semi-urban India. LeapFrogâ€™s capital and expertise are supporting the team as they work to build Indiaâ€™s leading insurance broker by 2015. LeapFrog is bringing to bear specialist actuarial and operational expertise to support leaps in key areas such as product development, improved distribution, customer service through the use of mobile and internet technology, training, marketing and client education."
Mayfield Holdings,https://www.crunchbase.com/organization/mayfield-holdings,"Cannabis, Construction, Medical",Medical cannabis group.,Medical cannabis Mayfield Holdings help to construct a cultivation facility in California.
MainBot,https://www.crunchbase.com/organization/mainbot,"Education, Edutainment, Robotics","MainBot is robotics company that develops Winky, a modular and educational robot companion for children.","MainBot’s mission is to build robot companions for a better world. They believe in a future where robot companions work alongside us, and augment their potential as human beings. This future will feature robots seamlessly transitioning towards a full integration in their society, while humans dedicate more time to their personal interests and passion-driven aspirations. They’re a French startup based in Paris looking to form a dream team that will bring their vision forward."
Maternity Neighborhood,https://www.crunchbase.com/organization/maternity-neighborhood,"Delivery, Electronic Health Record (EHR), Electronics, Enterprise Software, Health Care, Hospital",Maternity Neighborhood is a mission-driven company with a portfolio of digital tools to support woman-centered.,"Maternity Neighborhood is a mission-driven company with a portfolio of digital tools to support woman-centered, relationship-based maternity care. These tools can be configured in a variety of ways to meet the needs of providers, patients, and care navigators. Maternity Neighborhood is an electronic health record (EHR) with a mission to improve outcomes in maternity care by changing the way providers and patients experience health care delivery."
MATCHBASE,https://www.crunchbase.com/organization/matchbase,"Mobile Apps, Soccer, Sports",The first football league on demand,At Matchbase we create a whole new and unique way to experience football.  Matchbase is the first football league on demand where football players decide when and where is matchday. We make it extremely easy for teams to find opponents on the same level and pitches nearby. Matchbase was founded 2018  by Jonas Baum and Christian Klötzer in Berlin and is available for Android and iOS free of charge.
Maple Leaf Green World,https://www.crunchbase.com/organization/maple-leaf-green-world,"Agriculture, Cannabis, Energy",Maple Leaf Green World Inc. is a Canadian company serving the agricultural/environmental industry,"Maple Leaf Green World Inc. (Maple Leaf) is focused on eco-agriculture and renewable energy in the environmental industry. The Company is seeking opportunities to obtain an Marijuana for Medical Purposes Regulation (MMPR) License from Health Canada and medical marijuana business in the State of California, the United States."
Mantara,https://www.crunchbase.com/organization/mantara,"Analytics, Software, Trading Platform",Mantara delivers technology solutions for integrated multi-asset trading and analytics.,"Mantara is transforming the world of securities trading by delivering advanced technology solutions that fulfill the market demand for integrated multi-asset, high-speed trading and analytics. Mantara is committed to transforming the way that equities, options and futures are traded worldwide. Fueled by demand for trading efficiency, transparency and functionality, Mantara is driving the development and delivery of an entirely new class of solutions that raise the bar and exceed market expectations for this space."
MagicWeaver Inc.,https://www.crunchbase.com/organization/magicweaver-inc,Information Technology,"MagicWeaver integrate 3D graphics, AI, and computer vision to develop a highly efficient and scalable pipeline for human body.",
Marucci Sports,https://www.crunchbase.com/organization/marucci-sports,"Manufacturing, Online Portals, Sporting Goods",Marucci Sports employs advanced technologies to produce game-tested equipment for the baseball sector.,"At Marucci Sports we are passionate about baseball, and we know you are too. We welcome your thoughts, comments, and feedback on our Facebook page, but please respect our community by refraining from using inappropriate language or posting a message multiple times. We reserve the right to delete posts or block users who violate Facebook’s Terms and Conditions and our community guidelines, including posts from fake accounts. We appreciate your enthusiasm for Marucci, and we hope to hear from you soon!"
Madison Logic,https://www.crunchbase.com/organization/madison-logic,"Advertising, Digital Media, Lead Generation",Madison Logic is the global leader in Account Based Marketing.,"Madison Logic is the global leader in Account Based Marketing. Our B2B marketing technology platform, Activate ABM™, unifies display advertising and lead generation with comprehensive attribution metrics to show real return on investment. As the only comprehensive global ABM platform built for B2B marketers, it leverages unmatched proprietary data, reach, and scale to identify, engage and convert prospective accounts. With Madison Logic, B2B marketers can easily gain insights into their target accounts to personalize their message, optimize their programs and inform their sales and marketing strategy."
Matter and Form,https://www.crunchbase.com/organization/matter-and-form,"3D Printing, 3D Technology, Printing","The Matter and Form 3D Scanner is the first affordable, easy-to-use, high-resolution 3D scanner for personal use.","Matter and Form is the  world’s first truly affordable 3D scanner for anyone. Quick, high quality scanning of real world objects for use in printing, animations, and games. The Matterform 3D Scanner allows anyone to take a physical object and turn it into a digital 3D model on their computer. Our Scanner works with any 3D Printer or online 3D printing service so it'll work with whatever printer you already have or any printer you're considering getting in the future."
MathWorks,https://www.crunchbase.com/organization/mathworks,"Analytics, Database, Education, Enterprise Software, Software","Mathworks is a producer of MATLAB, a program for data and statistical analysis.","The MathWorks, Inc. develops and supplies technical computing and model-based design software for engineers, scientists, mathematicians, and researchers. The company offers MATLAB, which is used for mathematical calculations, analyzing and visualizing data, and writing new software programs; and Simulink that is used for modeling and simulating complex systems, such as a vehicle's automatic transmission system. It also provides various tools for processing images and signals, and analyzing financial data. The company serves aerospace and defense, electronics, automotive, financial services, biotech, pharmaceutical and medical, industrial automation and machinery, semiconductors, communications, and computers and office equipment industries.  The company was founded in 1984 and is headquartered in Natick, Massachusetts with additional offices in Australia, China, France, Germany, Italy, Korea, the Netherlands, Spain, Sweden, Switzerland, and the United Kingdom."
Magic Add,https://www.crunchbase.com/organization/magic-add-ltd,"Consumer Goods, Content, Digital Media, Logistics, Manufacturing, Marketing, Software",Magic Add connects digital content and physical packagings with magical experiences.,"Magic Add is creating the Internet of Packaging. Magic Add uses unique identifiers and a cloud-based platform to make cost-efficient, high-volume smart packaging for fast-moving consumer goods (FMCG). Based in Finland, Magic Add partners with leading packaging manufacturers and global consumer brands. With applications in marketing, manufacturing, and logistics, Magic Add’s technology can be used to combat a diverse range of issues such as counterfeit goods and waste. Find out more about Magic Add and the Internet of Packaging at http://www.magicadd.com/."
Mapify,https://www.crunchbase.com/organization/mapify,"Adventure Travel, Internet, Travel, Travel Accommodations",Mapify is a social marketplace for travel experiences that connects travelers around the world through past and ongoing journeys.,"Mapify is a social travel platform where people can visualize, find and plan travel experiences. By developing a website and app which launched in November 2017, the company has attracted users worldwide to share trips and spots in more than 160 countries and has continuously been trending on several country App Stores worldwide. The company has raised $330K from MIT’s Sandbox Innovation Fund and renowned angel investors. Mapify is based in Berlin, Germany."
Magpie Education,https://www.crunchbase.com/organization/magpie-education,"Drones, Education, Robotics, STEM Education",Magpie Education is Creating curriculum tools for teachers to inspire the next generation of STEM Innovators.,Creating curriculum tools for teachers to inspire the next generation of STEM Innovators. Their platform supports teachers by integrating the best in class resources and the latest educational technology. They aspire to better educational outcomes and to equip students with the skills for the modern workplace. 
Magictab,https://www.crunchbase.com/organization/magictab,"Food and Beverage, Food Delivery, Internet, Restaurants","MagicTab is a visual, interactive tabletop menu that makes food look beautiful.","MagicTab is a visual, interactive tabletop menu that makes food look beautiful.  It takes orders automatically and quickly accepts payments at the end of the meal."
Mappo,https://www.crunchbase.com/organization/mappo-d902,Internet,"Mappo is a location based digital map, which allows users to follow their favorite books, authors, heroes and places.","Mappo is a location based digital map, which allows users to follow their favorite books, authors, heroes and places."
Magnomics,https://www.crunchbase.com/organization/magnomics,"Health Diagnostics, Medical Device, Veterinary","Magnomics is a medical technology company committed to delivering a new generation of rapid, portable molecular diagnostic tests.","Overview: Magnomics is a diagnostics, medical technology company committed to delivering a new generation of rapid, portable molecular diagnostic tests with applications in the human health, veterinary, and food industry markets. Affordable, disposable diagnostic cartridges will be produced in large scale and shipped via global distributors. The team behind the company has world class experience in biotechnology, electronics and physics, with a proven track record in managing start-ups. Magnomics has a Letter of Intent from a leading dairy company and won the 2015 Kansas City Animal Health Investment Forum innovation award, as well as the Ag Biotech Entrepreneurial Showcase award in North Carolina in 2016. €1.6M in seed financing have been raised through grants and investments. Magnomics is seeking €1.5M to conclude the prototyping of its first product in the animal health space.  Technology: Magnomics technology stands on four patent families, with more in the pipeline, and has been published over twenty times in prestigious scientific journals. Magnomics provides a portable and affordable PCR device that requires no training to operate. The product integrates sample preparation, amplification and DNA detection within a single cartridge using microfluidics, making use of a novel magnetoresistive DNA sensing technology.  Market: The veterinary diagnostics market is hungry for innovation and has low regulatory barriers. This market is estimated at €4 billion, with an 8.6% expected growth for the period 2016 to 2021. Magnomics will focus on the detection of bovine mastitis - an inflammation of the dairy cow’s mammary gland, whose treatment depends on the bacteria involved. This ailment causes over €30 billion in annual losses for producers worldwide. In the initial target markets (North America, Europe and Brazil), there are 56 million dairy cows with an average mastitis base incidence 30%. Given a €25 price tag and some segmentation, this amounts to a serviceable market of close to €300M, in which a penetration of 10-15% is expectable. The product can be sold either directly to farmers or to veterinarians: strategic partnerships are being negotiated with large pharma/dairy players to ensure market access. Competition: Companies such as AAD, DeLaval, and PortaCheck already have on-site solutions, which include California Mastitis Tests (CMT), Somatic Cell Counters and variants (SCC), as well as lateral flow strips. These current on-site diagnostics tools indicate the presence of an infection but are unable to determine the pathogen, which is key to define an appropriate treatment. Culture testing (e.g. Idexx, Virbac) is the current benchmark and is being tried on site as well: although cheap, the added value is greatly diminished due to long waiting times and difficulties in setting up a working protocol. Finally, laboratories provide fast molecular solutions (e.g. ThermoFisher) that are fast but expensive, while requiring complicated logistics due to sample collection that increase lead times. Magnomics will bring these molecular solutions to the farm in a convenient and affordable product. "
Mapistry,https://www.crunchbase.com/organization/mapistry,"Environmental Consulting, Information Technology, SaaS, Software, Transportation",SaaS for industrial environmental compliance,"Mapistry is SaaS for industrial environmental compliance. We give customers, companies like 3M, Republic Services and Vulcan Materials,  visibility into their compliance status, and guide them through each regulatory requirement using our unique combination of technology, training, and tech-enabled services. Our customers are manufacturing and transportation companies, from SMBs to Fortune 100 companies. Their environmental departments are drowning in regulations. Not only is there a long list of complicated regulations (wastewater, stormwater, air emissions, spill prevention, hazardous and solid waste, etc), but environmental managers must coordinate sampling & monitoring, capital improvements, inspections, maintenance, reporting, AND they must do this for regulations that change across locations. Not only do these regulations cost large US companies $6 billion per year, just in operations costs, failure to comply with these regulations can mean multi-million dollar fines and lawsuits.  For more details, visit mapistry.com/software"
MarketYze,https://www.crunchbase.com/organization/marketyze,"Analytics, Big Data, E-Commerce, Price Comparison, Retail",Marketyze is a technology company with deep domain expertise in semantic site search and online price comparison.,"Marketyze is a technology company that offers semantic site search and online price comparison solutions ground on deep domain expertise.  Catering to the retail industry, the company’s pricing intelligence software tracks and analyzes pricing, and market and internal data to discover how pricing events can affect company sales performance. This in turn empowers companies to fine tune their pricing policies to maximize both sales and profits. Marketyze was founded by Onn Manelson and Nave Ronen in December 2011 and is based in Israel."
manetch,https://www.crunchbase.com/organization/manetch,"Business Information Systems, E-Commerce, EBooks","After many years in the B2B information and networking industries, we simply asked ourselves how we could create a product that solves the","After many years in the B2B information and networking industries, they simply asked themselves how they could create a product that solves the problems of conventional B2B networking and delivers more value more efficiently.  Their experience shows that executives need lots of input from conferences, business media, solution providers, peers, recruiters, consultants, etc. in order to make the right decisions and advance their careers. However, they don’t have enough time and budget for researching the best peers for benchmarking, attending all relevant events, reading all books and magazines, constantly scanning through job opportunities or buying advice from consultants.  They introduce an online B2B matchmaking process based on structured data collected in a 5-minute questionnaire to deliver to executives only what they really need. They start by rolling out peer-to-peer-matching because the best and most impartial information comes from peers working on similar projects."
MainTool,https://www.crunchbase.com/organization/maintool,"Fashion, Internet of Things, Wearables","MainTool builds smart straps that can be fitted to any regular wristwatch without compromising design, brand, and sentimental value.",MainTool is to seamlessly embed technology into people's everyday lives.
Malcovery Security,https://www.crunchbase.com/organization/malcovery-security,"Cyber Security, Security, Service Industry",Malcovery Security provides actionable cyber security intelligence and forensic analytics through software and services.,"Malcovery Security is committed to the idea that applying data mining principles to large evidentiary data sources can provide unique intelligence which, combined with powerful analytics, can significantly enhance the process of identifying cybercriminals, prioritizing cybercrime investigations, and protecting consumers, corporations, and governments from online fraud and cyberattacks. - See more at: http://www.malcovery.com/mission/#sthash.mcE73IGn.dpuf"
"Magellan Systems Japan, Inc.",https://www.crunchbase.com/organization/magellan-systems-japan-inc,"Information Technology, Market Research, Satellite Communication, Software","Magellan Systems Japan, Inc. researches, develops, and licenses artificial satellite positioning systems in Japan.","Magellan Systems Japan, Inc. researches, develops, and licenses artificial satellite positioning systems in Japan. The company’s business involves research, development, and license on software GPS; UWB and digital signal research, development, and license related to the processing technology; development of sensitivity GNSS technology, along with support and dissemination activities; GNSS-related software and hardware development; and import, sales, and support of the artificial satellite utilization technology and related parts. Magellan Systems Japan, Inc. was founded on February 1, 1987, and is headquartered in Amagasaki, Japan."
MadeSolid,https://www.crunchbase.com/organization/madesolid,"3D Printing, Advanced Materials, Consumer Electronics, Manufacturing",Advanced Functional Materials for 3D Manufacturing and Beyond,"MadeSolid  is having the vision  to advance the capabilities of 3D printers through better materials. They balance their  products with superior mechanical properties while promoting its ease of use. With the help of early beta users and a crowd sourcing campaign, they have been able to release several products that give 3D printer users access to advanced materials."
Marketplace Radio Show,https://www.crunchbase.com/organization/marketplace,"Events, Internet Radio, News","Marketplace is a radio program that focuses on business, the economy, and events that influence them.","Marketplace is a radio program that focuses on business, the economy, and events that influence them. It is the national daily business news program originating from the West Coast.   It is hosted by Kai Ryssdal, an American radio journalist. The show is produced and distributed by American Public Media, in association with the University of Southern California. Its list of companion programs includes Marketplace Morning Report with David Brancaccio, Marketplace Weekend with Lizzie O'Leary, and Marketplace Tech with Ben Johnson.   Marketplace programs are currently being broadcasted by more than 500 public radio stations nationwide across the United States and are heard by nearly 11 million weekly listeners."
marGenius,https://www.crunchbase.com/organization/margenius,"Lead Generation, Meeting Software, Mobile, SEO, Travel","The app that helps you maximize your time by identifying opportunities for you to connect & meet prospects, clients and partners.","Have any one of these ever happened to you? * Traveled all the way across the country for just one meeting? * Meeting canceled after you had reached your destination? * Thought you could have added another meeting to your schedule when traveling but didn’t know who was located nearby? * Stuck in a city due to weather delays or flight problems? * Missed opportunities to socialize with a close friend when visiting their home town? Well don't worry, you are not the only one, our founders travel for a living and this application was an outcome of yet another unproductive and disastrous trip in September 2011. While the cost incurred was one concern in their mind, the idea that they had just wasted an entire day really got to them and while sitting in the United Lounge to catch the flight back home, they came up with the idea: marGenius. The marGenius app lets you deal with these Now/What situations that occur in our everyday lives. While it took a few more pizza sessions to evangelize the idea, they were super excited about maximizing people's time every day, every trip, locally, nationally, or globally."
Materialist,https://www.crunchbase.com/organization/materialist,"Building Material, E-Commerce, Shopping",Materialist is a shopping service that helps people to find and buy products for interior spaces.,"Materialist allows designers, architects, and builders to find and buy materials to use in their projects."
Match,https://www.crunchbase.com/organization/match-group,"Apps, Dating, Internet, Location Based Services, Mobile Apps, Social Media","The Match Group, a division of IAC & online dating portfolio that comprises over forty brands around the world.","The Match Group is the world's leading provider of dating products, redefining the way millions of people meet, date and start relationships every day. We offer our products under nearly 50 brands, translated into nearly 40 languages and available in more than 200 countries across five continents. Our principal brands include Match, Tinder, Meetic, OkCupid and OurTime. We generate revenues through a combination of subscription, transaction and advertising models, distributed through desktop and mobile devices. Each product within our portfolio caters to different communities defined by geography, demographics and relationship sensibility. More than 7 million people sign up for our products every month. The Match Group also operates The Princeton Review, a leading provider of tutoring and test preparation services. For more information please visit www.iac.com."
Main Street Genome,https://www.crunchbase.com/organization/main-street-genome,"Big Data, FinTech, Small and Medium Businesses",Data-Centric Tools to enable Smart Purchasing for Main Street businesses,Creating solutions to improve the Main Street economy -- working to solve challenges for the owners and operators of businesses and the organizations and stakeholders that support those small businesses.
Marketshot,https://www.crunchbase.com/organization/marketshot,"Advertising, Advertising Platforms, Automotive, Lead Generation, Mobile","Marketshot publishes choisir.com which identifies, converts and sell quality leads to key advertisers.","Marketshot publishes the Choisir.com website designed to help in-market buyers make their purchase decision (Automotive, Cell Phone, and broadband plans, Loans, Mortgage, Banking, Energy and Real estate)."
Matchinguu GmbH,https://www.crunchbase.com/organization/matchinguu-ug,"Ad Targeting, Advertising, Information Technology, Lead Generation, Messaging, Mobile, Mobile Advertising, Real Time, SaaS, Social Media",A mobile ad-tech company that offers solutions to grow traffic and deliver monetization opportunities by connecting apps,"We are a mobile ad-tech company. Our goal is to change the way app publishers and advertisers interact with audiences. Through our realtime push- and proximity-marketing platform we empower engagement that is more targeted and highly relevant. We believe that optimizing audience sizes for relevance will always lead to the highest customer satisfaction and conversion. A seamless flow between the physical reality and the digital world is optimizing ROI for our app publishers. By connecting apps in our network, we provide new options to grow traffic and deliver innovative monetization opportunities without being intrusive to their users."
Maily,https://www.crunchbase.com/organization/maily-2,"Apps, Children, Education, Email, Internet of Things, iOS","Maily is an online tool for children to create e-mails using online pencils, brushes, photos, backgrounds, stamps and words.","Maily lets kids as young as three years old send messages to people close to them, like parents and grand parents, close friends, or even educators.  Maily is the first service that lets young kids to communicate creatively, in their own language, and give them the freedom to send it to people close to them. Maily accounts are super-safe: they are supervised by the parents, who have a simple dashboard where they can see what their kids are doing in Maily. A lot of studies show that most apps kids’ use are mostly games, entertainment or education apps.  We want to change that. Maily focuses only on communication as a way to sharpen kids’ creative and social skills, when they’re still too young to use services like WhatsApp, Facebook or Twitter."
Magnea,https://www.crunchbase.com/organization/magnea,"Elder Care, Health Care, Medical Device, Software",Magnea They make people healthier by motivating them to move.,"Magnea was founded in May 2015 by Johan Hedevåg, M.D., Henrik Gradin, PhD and Håkan MacLean MSc. Arnrun Thorsteinsdottir, MSc and Kim Westin, MSc was recruited early on and earned their status as co-founders. The need to increase physical activity in the elderly and hospitalized was observed and validated during an eight months project called Clinical Innovation Fellowship, run by CTMH, KI, KTH and SLL, in which the three founders participated. Having seen the massive need and having found something They really burn for, They couldn’t not start this company."
MARS - Modeling Agencies Rating System,https://www.crunchbase.com/organization/mars---modeling-agencies-rating-system,"Media and Entertainment, Social Media, Social Network","Establishing the idea of ratings in the world of modeling, MARS is an automated and intelligent rating system to evaluate a model-agency.","Establishing the idea of ratings in the world of modeling, MARS is an automated and intelligent rating system to evaluate a model-agency. The MARS Rating System is based on an AI-driven, self-learning and smart quantification system that is developed by EDAQS, a renowned hi-tech company that is specialized in automated data quantification, big data refinement and scientific AI solutions. As such, it is imperative to utilize the perfect technology and scientific methodologies that are best used to quantify and rate a fashion modeling agency. Thanks to an exclusive access to the world's largest industry fashion database with 1BN data sets, the MARS is also intensively supported by EDAQS Alpha Zero, an automated scientific data and statistics research robot that works with intelligent quantification and plays a fundamental role in data retrieval."
Marsh & McLennan Companies,https://www.crunchbase.com/organization/marsh-mclennan-companies-inc,"Financial Services, Professional Services, Service Industry",Marsh & McLennan Companies is a global professional services firm providing advice and solutions in the areas of risk.,"Marsh & McLennan Companies is the premier global professional services firm providing advice and solutions in risk, strategy and human capital. Through our market leading brands, colleagues in more than 100 countries help clients identify, plan for and respond to critical business issues and risks."
Malauzai Software,https://www.crunchbase.com/organization/malauzai-software,"Apps, Banking, Software",Malauzai Software is a provider of mobile banking smart apps for community financial institutions.,"Malauzai was incorporated in 2009 in response to the growing demand for a technology company that could provide innovative mobile solutions for community financial organizations. As a cool company in a cool town with a focus primarily on community financial institutions, Malauzai provides Consumer, Small Business, Employee SmartApps, SmartwebApps  and SmartwearApps that enhance the customer experience for mobile and Internet banking, ultimately resulting in increased value for financial institutions."
Mashkor,https://www.crunchbase.com/organization/mashkor,"Apps, E-Commerce, Retail","Mashkor is a new revolutionary app in Kuwait, and it is transforming the way local shopping & local courier happens in the region.",
Max Planck Florida Institute for Neuroscience,https://www.crunchbase.com/organization/max-planck-florida-institute-for-neuroscience,"Biotechnology, Education, Market Research, Non Profit, Product Research, Universities","The Max Planck Society for the Advancement of Science is a 60-year-old independent, non-profit scientific research organization","The Max Planck Florida Institute for Neuroscience (MPFIN) is part of Germany’s prestigious Max Planck Society for the Advancement of Science, whose accomplished researchers investigate particularly challenging fields within the natural sciences, life sciences, social sciences and the humanities. The MPFIN is the first Institute the German-based Max Planck Society has established in the United States."
Mad*Pow,https://www.crunchbase.com/organization/mad-pow,"Apps, Consumer Research, FinTech, Medical Device, mHealth, Mobile Apps, Product Design, Web Design","Mad*Pow is a design agency that strives to help people improve their health and wellness, meet their financial goals, learn, and connect.","Mad*Pow is a design agency that helps its clients improve their health and wellness, meet their financial goals, learn, and connect. The agency’s workshops are based on its real-life experiences working with organizations of all shapes and sizes in a variety of industries. Mad*Pow is a commercially available human factors research organization that routinely incorporates persons into ethnographic, remote-, lab-, and field-based studies. The company partners with various companies, including Cigna, ESPN, John Hancock, Pearson, Microsoft, and Google. Founded in 2000 by Amy Cueva, Mad*Pow is headquartered in Portsmouth, New Hampshire."
MasterImage 3D,https://www.crunchbase.com/organization/masterimage-3d,"3D Technology, Hardware, Mobile, Software, Theatre",MasterImage 3D develops stereoscopic 3D systems for theaters and mobile devices.,"MasterImage 3D, Inc provides pioneering 3D solutions for theaters and mobile devices. With digital 3D cinema systems installed in over 70 countries, MasterImage 3D is a fast-growing digital 3D cinema system supplier, offering audiences the clearest, sharpest 3D experience while providing exhibitors with a compelling ownership-based pricing model. The company invented, patented and mass-produced the cell-matrix parallax barrier, the leading 3D technology for auto-stereoscopic mobile display. It enabled one of the world's first glasses-free 3D phones and is in development for devices in 2012. Founded in 2004, the company is privately held and headquartered in Hollywood, with offices in the UK, Japan, Korea and Taiwan. (http://masterimage3d.com)"
mana.bo Inc.,https://www.crunchbase.com/organization/mana-bo,"E-Learning, Education, Internet, Tutoring",Mana.bo is an online learning platform that provides tutoring services for students.,"Mana.bo, the company providing real-time tutoring help via a virtual whiteboard, Mana.bo has found traction in Japan by offering tutoring services in a manner more tailored to student needs. When a user has a question about a particularly difficult problem, he or she can message a Mana.bo tutor. When the tutors are available, they will set up a voice or text conversation and explain the key to the problem while demonstrating on the digital whiteboard."
Mapping Control,https://www.crunchbase.com/organization/mapping-control,"Fleet Management, Software","Mapping Control is develops localization solutions for businesses. It offers fleet management, private use management, vehicle tracking.","Mapping Control is develops localization solutions for businesses. It offers fleet management, private use management, vehicle tracking, mobility, driving analysis, car share, protection, fuel control, and data exchange. It also offers specialized solution which includes local authorities, driving school, delivery and message service, biological transport, and cleaning services. "
Mars Bioimaging,https://www.crunchbase.com/organization/mars-bioimaging,"Biotechnology, Medical Device, Pharmaceutical",Mars Bioimaging Ltd (MBI) was formed in 2007 to commercialise the ground-breaking MARS imaging system for its applications in medical,"Mars Bioimaging Ltd (MBI) was formed in 2007 to commercialise the ground-breaking MARS imaging system for its applications in medical diagnosis. The MARS imaging system is based on the new generation Medipix chip licensed out of CERN, Switzerland and technology developed by the University of Canterbury (UC) and partners. It has established itself as the world’s leading spectral (multi-energy ‘true colour’) imaging technology. It is the first commercially available spectral, high definition computed tomography (CT) system and has already demonstrated exciting applications."
Mavalon Therapeutics,https://www.crunchbase.com/organization/mavalon-therapeutics,"Health Care, Therapeutics",Mavalon is developing drugs to stop the progression of Parkinson's disease.,Mavalon Therapeutics is a company focused on stopping the progression of Parkinson’s disease. The biotechnology company is developing mGluR3 allosteric modulators for the treatment of Parkinson's disease.
Marketer Technologies,https://www.crunchbase.com/organization/marketer-technologies,"Advertising, App Marketing, Marketing","At Marketer, they are dedicated to perfecting the world's best platform for AI-based marketing.","At Marketer we are dedicated to perfect the world's greatest platform for AI-based marketing. And they are confident that their world leading technology and approach to highly detailed marketing can be utilized in many fields. But for now, their focus is the real estate industry."
MADS,https://www.crunchbase.com/organization/mads,"Ad Targeting, Advertising, Advertising Platforms, Location Based Services, Mobile",MADS offers a mobile advertising value chain that delivers targeted ad campaigns to mobile consumers.,"MADS | Inside Mobile Marketing MADS powers the full mobile advertising value chain, and enables operators, publishers and advertisers to deliver highly targeted and personalized campaigns to mobile consumers. MADS delivers a full suite of products including: MADS ONE for Operators, to create, manage and monetize mobile inventory; MADS ONE for Agencies, to plan, book and optimize campaigns; and MADS ONE for Advertisers, to track real-time campaign performance analytics and reports. MADS unlocks powerful advertising opportunities for brands and creates new revenue streams for operators and publishers across all mobile channels including: Mobile Internet, SMS Push/Insert, MMS Push/Insert, Mobile Video, Mobile Games and Applications, Idle Screen and Ring Back Tones. MADS empowers advertisers to deploy dynamic, interactive, highly personalized mobile ads to consumers with the same confidence and control as online ads. MADS is currently processing more than 2 billion ad requests per month World-wide, and is the mobile advertising platform of choice for more than 150 operators and publishers across 31 countries. MADS was founded in 2006 and is a privately-held company based in Amsterdam."
Mavengo,https://www.crunchbase.com/organization/mavensoftwarecorp,"Communities, E-Commerce, Mobile Apps, Sports",Mavengo is a modern way to coordinate and organize competitions with friends.,"Mavengo is a modern way to coordinate and organize competitions with friends. Anyone can create and invite friends to join a sports competitions on their phone. You can think of Mavengo as a group messaging app with built-in understanding of sports: match making, score keeping and leaderboards. Mavengo takes the chore out of organization and lets you focus on enjoying what you are passionate about."
Maisha Meds,https://www.crunchbase.com/organization/maisha-meds,"Information Technology, Software",Maisha Meds is a software platform for ensuring that rural pharmacists and clinicians,
Maverix Biomics,https://www.crunchbase.com/organization/maverix-biomics,"Bioinformatics, Biotechnology, Software","Maverix Biomics specializes in biologic research, bioinformatics, and enterprise application software development.","Maverix Biomics brings together decades of experience and expertise in biologic research, bioinformatics, and enterprise application software development from many of today’s leading research institutions and technology companies. Our team combines leadership from successful Silicon Valley companies with world-class researchers from the University of California, Santa Cruz, to focus on one simple mission: to provide research scientists with an open, cloud-based platform integrating best-in-class open-source software that anticipates user needs, enables communities of discovery, and integrates data in context with the latest biomic information for viral, bacterial, vertebrate, and plant genomes. Find out what the Maverix Analytic Platform could do for your research today."
Madstar Mobile,https://www.crunchbase.com/organization/madstar-mobile-llc,"Android, Consumer Electronics, Internet, iOS, ISP, Mobile, Telecommunications, Wireless",A telecommunications company providing cell service with national coverage on the same 3G & 4G LTE towers as other major wireless carriers.,"Madstar Mobile is a national wireless carrier providing mobile phone service with coverage on the same 3G & 4G LTE towers as other wireless service providers. We provide the latest devices with the best aspects of prepaid and postpaid mobile phone service with unlimited talk, text & data at the data download speeds of choice. Customers may simply switch and save by keeping their existing phone and number, or get new ones at any time. They can activate new or experienced devices through our Bring Your Own Mobile Device program. We provide the best parts of prepaid and postpaid wireless service without credit required or multi-year contracts while always having a clear and sustainable path for profitability. The company has activated thousands of devices with customers throughout the United States and Caribbean with use of 40,000 cell towers that covers 98% of the domestic population. We have an LTE contract for the future expansion of service into the United Kingdom, Europe and the Netherlands. Madstar Mobile is the first carrier to allow bitcoin as an alternative form of payment. We allow customers to pay cash for their online purchases and their monthly wireless service. Thanks to our partnership and direct link with MoneyGram, our customers may place cash orders online and then pay for the order and monthly service at any of our 38,000 cash payment centers throughout the USA. We provide the market a needed additional choice of wireless carriers with friendly personalized service."
