Organization Name,Organization Name URL,Categories,Description,Full Description
Sorbos,https://www.crunchbase.com/organization/sorbos,Food and Beverage,"Sorbos develops biodregable, edible and flavored straws & straws in the world.","Sorbos develops biodregable, edible and flavored straws & straws in the world."
Sony Electronics,https://www.crunchbase.com/organization/sony-electronics,"Consumer Electronics, Consumer Goods, Digital Signage, Electronics, Video",Sony Electronics (SEL) is the U.S. sales and marketing arm of Sony’s global electronics business. It is a leading provider of audio/video,"Sony Electronics (SEL) is the U.S. sales and marketing arm of Sony’s global electronics business.  It is a leading provider of audio/video electronics and information technology products for the consumer and professional markets.  Operations include research and development, design, engineering, sales, marketing, distribution and customer service.  Sony has played a key role in the development of Blu-ray Disc™, CD, DVD and Super Audio CD technologies, among many others.  The Company produces and sells a wide range of consumer products and is an innovator in high-definition professional broadcast and video equipment. Sony also offers a full line of business-to-business products for medical, security, visual imaging and photofinishing applications."
Sonatus,https://www.crunchbase.com/organization/sonatus,"Apps, Automotive, Information Technology",Sonatus is a startup in the auto space sector that changes how cars are designed to run new applications.,"Sonatus is a startup in the auto space sector that changes how cars are designed to run new applications and services disrupting the market. Sonatus was founded on 2018 and is headquartered in Los Altos, California."
Social IQ (Social Influence Quotient),https://www.crunchbase.com/organization/social-iq-2,"Advertising, Internet, Media and Entertainment, Social Media, Social Network, Software",Social IQ is a social media network that allows users to measure their social IQ and sell it as an advertising capability to brands.,"Social IQ (formerly Soovox) is a Social Influence network where users measure their Social influence through the social IQ, and sell it as advertising capabilities to their favorite brands. Social IQ is offering innovative ad solutions for product awareness and product promotion  that enable marketers to promote their brands through their influential fans on the Social web.  In other words, it is the Google Adsense platform for influence advertising."
Software Solutions Integrated,https://www.crunchbase.com/organization/software-solutions-integrated,"Computer, Software",Software Solutions Integrated is a computer software company that offers integrated business solutions.,"SSI is a leading developer of agribusiness software with over 2500 installations throughout the US and internationally. For over 30 years, SSI has been helping companies gain efficiencies and improve profitability through its integrated software and industry knowledge. Our Agvance line of software products allows agribusiness companies to integrate business process functions from every facet of their operation. From diversified cooperatives to leading national distributors, SSI has a proven track record and industry reputation for successful software implementations."
Solix Technologies,https://www.crunchbase.com/organization/solix-technologies,"CRM, Information Technology, Software",Solix Technologies is the leading provider of Enterprise Data Management (EDM) solutions.,
Social Mosaic Inc.,https://www.crunchbase.com/organization/social-mosaic-inc-,"E-Commerce, Mobile, Social Media Marketing",By using our engagement tools and social campaigns that encourage two-way conversation and entice people to interact with your brand.,"Social Mosaic amplifies your social media. Our product enables your customers/fans/followers to talk about you online. By using our engagement tools and strategies such as Photo Contests, Online Social Hub and In-store Displays that encourage two-way conversation and entice people to interact with your brand."
Southbourne Brewing,https://www.crunchbase.com/organization/southbourne-brewing,"Brand Marketing, Brewing, Marketing","SouthBourne Brewing is a Bournemouth based premium ale producer, founded by Jennifer Tingay.","SouthBourne Brewing is a Bournemouth based premium ale producer, founded by Jennifer Tingay. Jennifer will build on her crowdfunding success, by opening a new headquarters in the heart of Bournemouth. Their new premises will include a dedicated 20-barrel brewery, which will be equipped with its own taprooms and visitor center."
Solar Components,https://www.crunchbase.com/organization/solar-components,"CleanTech, Energy, Service Industry, Solar",Solar Components is a clean tech company that develops portable solar chargers.,"Solar Components, a company that makes portable solar chargers, Based in Campbell, Calif., the startup makes a waterproof device, called the JOOS Orange, that it claims can power four smartphones on a single charge."
Southern Implants,https://www.crunchbase.com/organization/southern-implants,"Biotechnology, Dental, Medical",Southern Implants is a developer of dental implants and restorative components.,"Southern Implants, expertise in the research, development and manufacturing of dental implants allows us to provide innovative solutions for your everyday implant challenges. In addition, our commitment to superior service ensures that you have the support you need to deliver the highest standard of care."
SocialSamba,https://www.crunchbase.com/organization/socialsamba,"Digital Entertainment, Internet, Private Social Networking, Software",SocialSamba operates an online scripted social networking platform that enables users to chat with fictional characters they love.,"SocialSamba is Facebook for fictional characters.  We enable fans to ""friend"" the characters they love from TV, books and movies, and experience what it is like to be part of a social network with those characters.  All of the content from the characters is scripted by professional writers (our customers like Warner Bros. or Disney), creating a highly engaging story that scales - written once, played back millions of times.  For example, we can enable teenage girls to ""friend"" the cast of Glee, and experience all of the excitement and drama that comes with dating the quarterback from the show, and going to the show's prom.  And the important thing is that this is built on a well established business model - virtual goods and product placement.  When the teenager goes to the prom, she has the opportunity to spend a few credits to get the really nice dress that ""upgrades"" the story.  We are basically doing for storytelling what Zynga did for gaming - same market size, same proven revenue stream, only we have characters that people want posting to their wall, as opposed to messages about virtual farm animals."
SocialPilot,https://www.crunchbase.com/organization/socialpilot,"Marketing, Scheduling","SocialPilot manages social media, schedule social media posts, improve engagement, and analyze results.","SocialPilot manages social media, schedule social media posts, improve engagement, and analyze results."
Solar Water,https://www.crunchbase.com/organization/solar-water,Water,Solarpower Plc is a UK public limited company specializing in providing inexhaustible supply of clean water.,Solarpower Plc is a UK public limited company specializing in providing inexhaustible supply of clean water.
Socowave,https://www.crunchbase.com/organization/socowave,"Mobile, Wireless",Socowave is a technology company creating radio access systems and products for high-speed cellular and wireless broadband networks.,Socowave is a leading wireless technology company creating compelling radio access systems and products for high-speed cellular and wireless broadband networks. It is pioneering a new class of intelligent Active Antenna System that uses innovative beamforming techniques to significantly increase wireless link quality to mobile users.
Socialcam,https://www.crunchbase.com/organization/socialcam,"Android, File Sharing, iOS, Mobile, Video","SocialCam is a mobile app for Android and the iPhone that allows users to capture, edit, share and view videos online.","Socialcam is a new mobile video application coming to both iPhone and Android. Socialcam makes it fast, easy and fun to capture, share and view high quality movies of life's moments with friends and family."
Sound United,https://www.crunchbase.com/organization/sound-united,"Manufacturing, Music, Musical Instruments",Sound United is an audio equipment maker that owns Polk Audio and Definitive Technology speaker brands.,Sound United is an audio equipment maker that owns Polk Audio and Definitive Technology speaker brands.
SOM SAA,https://www.crunchbase.com/organization/som-saa,"Commercial, Food and Beverage, Restaurants, Warehousing",Som Saa is a Thai restaurant soon to open in London.,
Software Paradigms International,https://www.crunchbase.com/organization/software-paradigms-international,"Enterprise Software, Financial Services, Retail","SPI founded in 1994, is an award winning products and service provider for RETAILERS and CPG companies around the world.","SPI, founded in 1994, is an award winning IT services and solutions provider for retailers around the globe. SPI's mission is to be The Right Retail Partner. SPI is headquartered in Atlanta, GA with offices in Australia, Brazil, Canada and Singapore, with development centers in India and Nepal. SPI is helping retailers transform the retail value chain from silos to customer centric Omni-Channel agile organizations. SPI offers complete Retail IT solutions and services including mobility, eCommerce, integration, consulting, merchandising, analytics, vendor management, and infrastructure."
Sony Computer Entertainment (SCEI),https://www.crunchbase.com/organization/sony-computer-entertainment,"Hardware, Software",Sony Computer Entertainment engages in the research and development of hardware and software related to PlayStation platforms.,"Sony Computer Entertainment engages in the design, research, development, production, and sales of  hardware and software related to PlayStation platforms. It offers PlayStation Portable (PSP) handheld entertainment system, the PlayStation3 (PS3) computer entertainment system, the PlayStation Vita (PS Vita) portable entertainment system, and the PlayStation4 (PS4) computer entertainment system. It also enables users to experience PlayStation through PlayStation Mobile, which is a cross device platform. It also manages the third party licensing programs for PlayStation platforms worldwide. Sony Computer Entertainment was established on November 16, 1993, based in Tokyo, Japan."
Songdrop,https://www.crunchbase.com/organization/songdrop,"Apps, Music, Video",Songdrop is an online platform to save streamed music and create playlists.,"Songdrop is a place to save the music you stream online.  Using the Songdrop bookmarklet (DropIt Button), people can save the music they stream on blogs, websites, YouTube and Soundcloud to mixes on Songdrop. The mixes can be accessed at anytime and do not require an account for playback. Songdrop acts as a universal player across the vast library of music available on the internet."
SoGoSurvey,https://www.crunchbase.com/organization/sogosurvey-com,"Enterprise Software, SaaS, Software","Secure, web-based feedback management platform improving customer experience, collecting product feedback, and growing employee engagement.","SoGoSurvey is a secure, web-based feedback management platform that helps clients improve customer experience, collect product feedback, and grow employee engagement.  It brings special focus to data security and data insights. Both powerful and easy to use, SoGoSurvey offers 24x7 customer support via phone, chat, and email.  SoGoSurvey provides the most comprehensive features for organizations that treat feedback as a critical part of their business growth."
Solaire Box,https://www.crunchbase.com/organization/solaire-box,"Building Material, Construction","Solaire Box is develops optimized building solutions for solar energy production, self-consumption and electricity storage.","Solaire Box is developing a brand new range of eco-buildings on the border between the light construction market and the solar photovoltaic industry. We install in France (metropolis & overseas) our turnkey timber frame constructions: Les Solaire Box. Thanks to their entirely solar roofs, the Solar Box houses allow to have a very weak footprint on the environment. Coupled with a storage system, the Solar Box houses become autonomous and can thus be installed in the most remote places. - Robust: Thanks to its wooden frame construction similar to that of houses built of wood; Ten-year warranty for the construction part and 25-year guarantee for the power part of the solar panels. - Ecological: More than 3 tons of CO2 are saved every year thanks to the production of solar electricity."
SoundSpace,https://www.crunchbase.com/organization/soundspace,"Coworking, Music","The SoundSpace platform lets musicians easily find and book studio time, anywhere in the world. Acquired by Private Equity Firm in 2016.","The world's first ""Airbnb"" for Music Studios. Easily find and book recording, production and rehearsal studios, worldwide. SoundSpace helps you find Spaces to work on your recording, mixing and music production projects. We make it easy for independent music producers, singers, DJ's and production companies to discover and book Spaces, with ease and flexibility — by the hour, day or long-term. Studio owners and managers can list their Space for free to immediately gain access to thousands of active members.  Skip Craigslist, Google and Facebook - We make the process of booking studio time simple fast and enjoyable. Thousands of music pros love using SoundSpace, and so will you."
Southern Robotic Foods,https://www.crunchbase.com/organization/southern-robotic-foods,Food and Beverage,Southern Robotic Foods is a Food and Beverage company.,
SongMeanings,https://www.crunchbase.com/organization/songmeanings,Music,SongMeanings is a music website that encourages users to discuss and comment on the underlying meanings and messages of individual songs.,"SongMeanings is a community of thousands of music lovers who contribute lyrics, discuss interpretations, and connect over songs and artists they love! Founded a decade ago, SongMeanings began over a discussion around Ben Folds Five's ""Brick."" SM founders began developing a website where friends could discuss and debate various lyrics and song meanings. They essentially saw, and still see, a void in most of the lyric sites around: no discussions and no community. SongMeanings is fixing that. As well as fixing the notion that all lyric sites are filled with advertisements, spam and malware. SongMeanings is not just another lyric site. In 2011, SM began licensing over a million lyrics from various artists, publishers, record labels and copyright owners. While licensing provides SongMeanings with accurate lyrics, it also allows artists and musicians to earn revenue off of their lyrics. SongMeanings is proud to be licensed."
SoundExchange,https://www.crunchbase.com/organization/soundexchange,Music,SoundExchange collects and distributes digital performance royalties for sound recording.,SoundExchange is a NPO that collects and distributes digital performance royalties to artists and copyright holders. The organization’s range of services consist of commercial webcasters and non-commercial webcasters. Artists and copyright holders are able to register to the network to obtain royalty distribution services. SoundExchange was founded in 2003 and is based in Washington.
Solar MEMS,https://www.crunchbase.com/organization/solar-mems,"Aerospace, Innovation Management, Product Research",Solar MEMS specializes in design and development of high accurate sun sensors for space and other high technology markets.,Solar MEMS specializes in design and development of high accurate sun sensors for space and other high technology markets. The company's aim is to introduce MEMS technology to improve current systems and reduce costs. To bring the space closer to the technology developers’ community and to accelerate innovation. To support innovation in the space industry with the use of new technologies and to diversify the use of sun sensors in different markets for novel technological applications.
Sompo Japan Nipponkoa Insurance,https://www.crunchbase.com/organization/sompo-japan-nipponkoa-insurance,Insurance,Sompo Japan Nipponkoa Insurance is a Japanese insurance company.,Sompo Japan Nipponkoa Insurance Inc. provides property and casualty insurance products in Japan and internationally. The company was formerly known as Sompo Japan Insurance Inc. and changed its name to Sompo Japan Nipponkoa Insurance Inc. in September 2014.
SoftIron,https://www.crunchbase.com/organization/softiron-2,"Architecture, Data Storage, Energy Efficiency, Flash Storage, Information Technology, Video Streaming",SoftIron builds the world’s finest solutions for the data center,"SoftIron builds the world’s finest solutions for the data center, including HyperDrive™, a software-defined storage platform built on Ceph, and Hypercast™ which delivers the best density and value for real-time video streaming."
Sourcemap,https://www.crunchbase.com/organization/sourcemap,"Internet, Software, Sustainability",Sourcemap offers businesses with a software-as-a-service that feature supply chain mapping.,"Sourcemap helps companies map their supply chains, evaluate the social / environmental / financial risks, and put systems in place for ongoing monitoring and optimization. In 2009 we introduced the first software-as-a-service for supply chain mapping. Today Sourcemap SaaS is being used by dozens of major brands including Mars, Ikea and Stonyfield."
Sodatone,https://www.crunchbase.com/organization/sodatone,"Analytics, Big Data, Digital Media, Music",Large-scale analytics platform for the music industry.,"The industry’s most comprehensive data analytics and visualization platform, used by the most influential people in music. They depend on it to find emerging talent that deserves their attention, and monitor critical insights and data on their own roster of artists."
Somnox,https://www.crunchbase.com/organization/somnox-world-s-first-sleeprobot,"Apps, Artificial Intelligence, Consumer Electronics, Health Care, Robotics, Software, Wellness","Somnox is world's first sleeprobot to help you fall asleep, experience a better night's rest and wake up more energized.","Somnox is specialized in soft-robotic innovation to improve the quality of your night of sleep. It is a soft robotic (huggable robot) that the user 'spoons' during the night. If the user does so Somnox will know if you are awake or asleep. If awake, Somnox will tickle your senses at the right moment to get you to sleep.  Somnox is fully autonomous and will give you a personal 'treatment' based upon the personal settings you give through the accompanying mobile application."
Songtrust,https://www.crunchbase.com/organization/songtrust,"Digital Media, Music, Publishing",Songtrust is a digital rights management solution enabling song writers and artists to manage their music publishing and related rights.,"Songtrust, a Billboard Magazine Top 10 Music Start-Up, provides a technology platform for royalty collection services to music business professionals. Our industry-leading online solutions help songwriters, artists, managers, labels and publishers simplify music rights management including the administration of music publishing assets, performing rights, and digital licensing.  "
Social High Rise,https://www.crunchbase.com/organization/social-high-rise,"Outsourcing, Small and Medium Businesses, Social Media, Social Media Marketing",Social media management for restaurants.,Social media management for restaurants.  Social High Rise manages social media and customer review profiles for restaurateurs so they can stay focused on running their business.
Sovrin Foundation,https://www.crunchbase.com/organization/sovrin-foundation,"Association, Government, Non Profit",International non-profit public trust for governance of a public permissioned network for self-sovereign identity,
SocialStay,https://www.crunchbase.com/organization/socialstay,"Hospitality, Mobile, Web Development",Customizable mobile applications,"SocialStay provides cutting edge, customizable mobile applications for the hospitality industry, giving hoteliers, event planners, and organizers the ability to provide guests with current information and to stay social. SocialStay is a turn-key platform to build, manage and grow a hotel or event mobile environment.  Clients can create a powerful, robust, personalized mobile app in minutes using SocialStays content management tools.  Once the app is built, all clients get access to the latest technology and features as a part of our SaaS platform. Users can select from modules such as Conceirge or Food & Dining to put guest requests one touch away, options such as Offers and Activities to keep everyone informed, or let guests define their own interactions with the Wall and 'Who's Here?' features.  There's something for everyone, and it's an easy way for hotels to go viral and stay social - we named the company SocialStay for a reason. Most important in our eyes, we believe in brand and elegance. We don't settle for less than perfection, so why should our clients? Apps are always clean, beautiful and uniquely branded."
Sovereign Sportsman Solutions,https://www.crunchbase.com/organization/sovereign-sportsman-solutions,"Consulting, CRM, Government, Information Technology, Legal",A government services contracting firm.,Sovereign Sportsman Solutions (S3) is a government services contracting firm offering online solutions primarily to state governments.
Sokanu,https://www.crunchbase.com/organization/sokanu,"Career Planning, EdTech, Education",Sokanu is a free career test and social platform that helps users to discover their passion and find their perfect career.,"Sokanu is a platform that optimizes human capital. We started with a website, sokanu.com, that helps people find their perfect career. We are taking the unique science & technology we've built and are applying it to help companies understand & optimize their talent better."
Solodev,https://www.crunchbase.com/organization/solodev,"CMS, Software, Web Design, Web Development",Web Content Management Software Company,"Solodev is an industry-leading web experience software solution that empowers organizations with Total Design Freedom™. Companies of all sizes can now build beautiful, powerful websites with unparalleled security and scalability – without compromising design. Creators of the world's first on-demand enterprise web experience platform, Solodev powers leading global brands, including Universal Health Services, OneBlood, City of Miami Beach, CNL Financial Group, State of Florida and the Dr. Phillips Center for the Performing Arts.  Named ""The Best Cloud CMS in 2016"" by CMS Critic, Solodev ensures total customer success with its Tenacious Tech Support™, featuring 24x7x365 U.S. based service.  Solodev Web Experience Platform is currently sold directly at www.solodev.com, on the Amazon Marketplace and via the Federal GSA contract. #BuilditwithSolodev #TotalDesignFreedom"
Socialspiel,https://www.crunchbase.com/organization/socialspiel,"Casual Games, Gamification, Mobile, Mobile Apps","Socialspiel develops beautifully awesome, AAA mobile free-to-play games together with Nexon.","Socialspiel is an independent game developer founded in 2010 by ex-members of Rockstar Games and backed by the Korean games publishing giant Nexon. From the headquarters in Vienna, Austria, it develops beautifully awesome, award-winning, free to play mobile games exclusively published by Nexon."
South-Tek,https://www.crunchbase.com/organization/south-tek,Manufacturing,"South-Tek is a Nitrogen Generator manufacturer, designing and producing Nitrogen generating systems for worldwide distribution.","South-Tek Systems, founded in 1997, is a Nitrogen Generator manufacturer, designing and producing Nitrogen generating systems for worldwide distribution."
Sonix (sonix.ai),https://www.crunchbase.com/organization/sonix-sonix-ai,"Artificial Intelligence, Machine Learning, Speech Recognition",Sonix is a company that produces AI-based speech recognition software.,"Sonix is a company that produces AI-based speech recognition software. It claims not to be a typical transcription service. Upload a file to Sonix, and in less time than the length of the recording, you will receive an email notifying you that your transcription is finished. The email will include a link to the transcription. The transcript includes timestamps, highlighting, and editing functionality built right into the transcript. Export to many formats for use in production or social media."
Sovos Brands,https://www.crunchbase.com/organization/sovos-brands,Food and Beverage,Sovos Brands is a new kind of food and beverage company with a mission to acquire and build one-of-a-kind brands.,"Sovos Brands is a new kind of food and beverage company with a mission to acquire and build one-of-a-kind brands. Sovos has the soul of a startup, the experience of an industry leader and the financial backing of Advent International. Sovos Brands has a one-of-a-kind approach to brands, business and people—in fact, the only thing that's old school about the company is the name, inspired by the old Latin term sovos, which means unique or one of a kind."
Solid & Striped,https://www.crunchbase.com/organization/solid-striped,"E-Commerce, Fashion, Swimming",Solid & Striped is a manufacturer of swimwear made from globally sourced fabrics.,"Solid & Striped is a manufacturer of swimwear made from globally sourced fabrics. Guided by a desire for everlasting holidays and classic style, the company can be found somewhere between the beaches of Water Mill, NY and seaports of the Amalfi Coast, with a book in one hand and glass of something-on-the-rocks in the other."
Sober Grid,https://www.crunchbase.com/organization/sober-grid,"Health Care, Mobile Apps, Software",Sober Grid is a digital health application focused on creating mobile communities that  engage people into chronic disease management.,"Sober Grid is digital health company focused on the chronic disease management of substance use disorders (SUD). Covering all chemical dependencies including but not limited to opioid use disorder (OUD), Alcohol Use Disorder (AUD), and Cocaine Use Disorder.  The application has been adopted in over 170 countries and has been used over 20 million times. The solution was developed in partnership with researchers from Harvard Medical School and University of Pennsylvania Perelman School of Medicine with support from the National Institutes of Health.  Researchers at UPenn Perelman School of Medicine found that the use of the Sober Grid app correlated with lower relapse rates.  At its core the app uses a unique community based approach for chronic disease management. While including proven concepts such as the use of contingency management when giving app members in app badges as rewards for their sobriety achievements.  The apps large user base and strong engagement metrics help provide large data sets that enable the Sober Grid predictive analytics to help predict an impending relapse risk. Depending on risk level a coach reaches out and delivers an intervention. Improving the overall  heath outcomes by reducing relapse rates with the combined use of AI and human connection.   - - Sober Grid Mobile App is a geo-social software application for iOS/Android smartphones. Sober Grid provides users with a GPS locator interface, direct messaging and newsfeed functionalities, certified and cost effective coaching with both regularly scheduled and crisis driven on demand access 24/7, daily educational and inspirational literature, daily quests for users to complete and maintain a consistent habit of focusing on getting healthier, and social supports in a single platform. Sober Grid allows users to find other sober people nearby: in their neighborhood, in an airport, on a cruise ship, and traveling for business or pleasure. Sober Grid provides an instant social network for sober people in recovery, a group that numbers more than 23 million in the United States alone."
Sonicbids,https://www.crunchbase.com/organization/sonicbids,"Audio, Marketing, Music","Sonicbids operates Social Music Marketing™, a product suite enabling brand marketers to reach music fans using rich music-oriented content.","Sonicbids is the leading platform for bands to book gigs and market themselves online. It connects more than 400,000 bands with 30,000 promoters from over 100 different countries. Additionally, the company’s recently launched Social Music Marketing™ product suite enables brand marketers to reach and engage music fans and consumers using rich music-oriented content.  Sonicbids has been the launching pad for many of today’s hottest artists and has many exclusive partnerships with premier events like South By Southwest (SXSW), Bonnaroo Music and Arts Festival, CMJ Music Marathon, Spain's Primavera Pro and Canada's North By Northeast (NXNE). Consumer brand customers include Renaissance Hotels, Anheuser Busch and Diesel Industry."
SofTech SRL,https://www.crunchbase.com/organization/softech-srl,"Information Services, Information Technology","SofTech offers socio-health information systems, educational and housing for Public Administration.","SofTech, a leading company in the field of socio-health information systems, educational and housing for the Public Administration, has been operating for 20 years on the national market and recently also on the French market, particularly in Paris and the Île-de-France region . The solutions proposed by SofTech represent the state of the art in the information systems for the management of personal services and can be considered unique if evaluated in their entirety."
Sojump,https://www.crunchbase.com/organization/sojump,"Computer, Electronics, Information Technology, Software","Sojump is a service provider engaged in online questionnaire, examinations and voting platform.","Sojump team was established in December 2005, under the Shanghai Information Technology Co. cycle, focused on the development and operation of a questionnaire star site, is the first dedicated to providing online, self-designed questionnaire and related services team. Core members of the team all have solid computer engineering background, including years of enterprise information systems development experience and through the national qualification systems analysts and multinational software companies overseas experience of senior programmers, is a typical technology-oriented team, but also a young and passionate team."
Sonata Software,https://www.crunchbase.com/organization/sonata-software,Software,Sonata is a global software services company.,Sonata is a global software services company focused on one thing - helping you make an impact on business and drive value through your IT investments. Their expertise and commitment in delivering complex strategic IT projects is the reason why they are a trusted service provider to Fortune 100 companies across the globe in the software product development and enterprise business segments. It’s a matter of great pride to us that many of these relationships have continued over decades.
Southtech Bhutan,https://www.crunchbase.com/organization/southtech-bhutan,"Android, Information Technology, iOS, Mobile, Software","They are a 100% FDI software development company based out of Thimphu TechPark, Bhutan.","They are a 100% FDI software development company based out of Thimphu TechPark, Bhutan. They specialise in designing and building web, mobile and cloud-based applications. They offer full software development life-cycle services for building Custom Applications using Microsoft, Oracle and Open Platform Technologies. They are an affiliated company of Southtech Limited, a CMMI Level 3 assessed software company and a Gold Certified Partner of Microsoft and Gold Partner of Oracle. They follow the same development tools, methodologies and high-level software development standards and procedures as Their sister concern, Southtech Limited."
Social Ads Tool,https://www.crunchbase.com/organization/social-ads-tool,"Advertising, Apps, SaaS, Social Media, Social Media Advertising, Social Media Marketing, Software",Facebook Ads Management Platform,"Social Ads Tool,  a badged Facebook Marketing Partner, is a premium Facebook Ads management and optimization platform for brands, agencies and enterprises worldwide. It is also the only platform with interfaces available in English, Italian, Spanish, Russian, Portuguese and Turkish. The platform helps advertisers of all sizes to run cost effective Facebook Ads with innovative features and to automate common campaign management tasks. Among its most popular features are it's robust optimization engine, A/B testing, bulk ad generation and advanced reporting. Enterprises such as agencies and major advertisers can reduce considerably the resources spent in managing multiple accounts, monitoring budgets, evaluating target groups, scheduling and controlling complex campaigns  Social Ads Tool's platform is built around a focus on ROI: all information required for smart decision-making is available in a simple, user-friendly and intuitive interface. We offer both managed and self-serve solutions. Social Ads Tool is part of the 77Agency group of companies. In 2012, 77agency was appointed a Strategic Preferred Marketing Developer by Facebook, and in 2015, it became part of the newly-launched Facebook Marketing Partner program, with Ad Technology and Community Management specialties"
SolarWinds MSP,https://www.crunchbase.com/organization/solarwinds-msp,"Computer, Software",SolarWinds MSP empowers MSPs of every size and scale worldwide to create highly efficient and profitable businesses.,"SolarWinds MSP empowers MSPs of every size and scale worldwide to create highly efficient and profitable businesses that drive a measurable competitive advantage.  Integrated solutions including automation, security, and network and service management—both on-premises and in the cloud, backed by actionable data insights, help MSPs get the job done easier and faster. SolarWinds MSP helps MSPs focus on what matters most meeting their SLAs and creating a profitable business."
Sogeti,https://www.crunchbase.com/organization/sogeti,"Consulting, Enterprise Software, Information Services, Information Technology, Software","Sogeti is a technology and software testing company specializing in infrastructure, application, and engineer services.","Sogeti provides information technology services to businesses and public sector organizations. Sogeti employs about 18,000 employees in Belgium, Denmark, France, Germany, India, Ireland, Luxembourg, Netherlands, Norway, Spain, Switzerland, Sweden, the United Kingdom and the United States. It is a wholly owned subsidiary of the international Capgemini organization, one of the world's leading providers of consulting, technology and outsourcing services.  SogetiÂ´s Local Professional Services expertise extends around three key business areas: Application Services, Infrastructure Services and High Tech Consulting.  The organization is simple, clear and stable; businesses are operated on an entrepreneurial basis, defining their own formula for business success, while line management ensures proper transfer of know-how and a solid sense of belonging. The whole approach builds on a strong emphasis on client satisfaction, enabling Sogeti to beat its competitors in many published industry rankings."
SolidUV,https://www.crunchbase.com/organization/soliduv,"CleanTech, Energy Efficiency, Lighting",SolidUV highest possible LED packing density delivers focused UV power.,"SolidUV combines decades of advanced LED design experience with unparalleled capabilities in thermal management, advanced optical design, and a detailed understanding of UV curing system requirements. SolidUV’s comprehensive design capabilities can provide a cost effective UV LED curing solution for any demanding UV curing application."
Southwire Company,https://www.crunchbase.com/organization/southwire-company,Manufacturing,"Southwire is one of the world’s leading developers, manufacturers and suppliers of building wire and utility cable, as well as the tools","Southwire is one of the world’s leading developers, manufacturers and suppliers of building wire and utility cable, as well as the tools used in their installation. As such, we are continually improving our products, studying how they’re used in the field, and assessing the needs of our customers to find new and better ways to solve the problems facing the industry. We strive to ensure that every product we develop helps increase safety, improve productivity, reduce manpower, save time and save money — both on and off the jobsite. After all, we don’t just want to produce the most wire products. We want to produce the best wire products."
Sorcero,https://www.crunchbase.com/organization/sorcero,Education,Sorcero is a data and cognitive science active learning platform delivering personalized training for workforce development. ,
Socialgist,https://www.crunchbase.com/organization/socialgist,"Enterprise Software, Social Media",Socialgist is social media data provider.,"We have the most experienced social data team in the industry, and already serve most of the world's largest users of social media. We stick to the knitting - our only job is to identify, index and make social data available in a structured way. We do it at mega or social-scale, on our own infrastructure and in our own datacenters, allowing the largest companies and largest brands in the world to rely on us. We enable access to social media content from a vast array of sources in near real-time. We support social media analytics by providing standardized data sets. We support business intelligence algorithms and predictive modelling by providing hot, on-demand access to years of historical data. We help the ad tech industry target content and measure the impact of campaigns. In short, Socialgist is a powerful engine that manages and gives you access to the social media data you need, when and as you need it. We Get It!"
Sommer Pharmaceuticals,https://www.crunchbase.com/organization/sommer-pharmaceuticals,"Biotechnology, Health Care, Pharmaceutical","Sommer Pharmaceuticals-II, LLC was incorporated in 2010 and is based in Duncan, South Carolina.","Sommer Pharmaceuticals-II, LLC was incorporated in 2010 and is based in Duncan, South Carolina."
Sociable,https://www.crunchbase.com/organization/sociable-2,"Apps, Mobile, Video Games","A mobile app generates ""Automatic Get-togethers."" We use AI and games to learn how to make it easy for friends to spend more time together.","Sociable gets to know you better than anyone else by taking into account your ever-changing moods and opinions. It then invents activities that you can't help but say yes to. For each get-together, Sociable decides what to do, when to meet, and even who to invite, taking care of everything else that follows."
Soundsupply,https://www.crunchbase.com/organization/soundsupply,"E-Commerce, Music, Music Streaming","Digital music bundles, curated to perfection. Launching Tuesday, January 24th.","Digital music bundles, curated to perfection.  Launching Tuesday, January 24th."
Somewear Labs,https://www.crunchbase.com/organization/somewear-labs,"Hardware, Mobile, Software","Modern, reliable satcom",Somewear is building a satellite-powered platform for enterprises to effectively manage field workers and remote assets outside of cellular network coverage. Somewear’s first product enables any field worker to stay safe and compliant at a fraction of the traditional cost with a combination of compact satellite hotspots and software designed for low-bandwidth applications.
South Park Studios,https://www.crunchbase.com/organization/south-park-studios,"Animation, Online Portals, Video",South Park Studios is a joint venture allowing fans of South Park to stream any episode of the popular television series.,"South Park Studios, a joint venture between South Park creators Matt Stone and Trey Parker and Comedy Central, allows fans of South Park to stream any episode of the popular television series. Revenues from the joint venture are being split 50/50 between Comedy Central and Stone/Parker."
