Organization Name,Organization Name URL,Categories,Description,Full Description
Marinelayer,https://www.crunchbase.com/organization/marinelayer,"E-Commerce, Fashion, Marketplace",Mike Natenshon started making custom shirts because we couldn't find any that fit and felt like the old staples in his rotation.,"Mike Natenshon started making custom shirts because we couldn't find any that fit and felt like the old staples in his rotation. ML shirts come in half sizes, Smedium, Marge & Larger. They are knit with amazingly soft natural fabric that has been totally pre-shrunk. And they are sustainably made right in San Francisco. Get involved by becoming a fan! Our fans help us pick new designs, win free gear and help spread the word about a new start-up that's trying to shake things up in the apparel world."
MediaJel,https://www.crunchbase.com/organization/mediajel,"Advertising, Digital Marketing, Retail","MediaJel is a data-driven digital advertising company that helps brands and retailers build powerful, distinct relationships with customers.","MediaJel is a data-driven digital advertising company that helps brands and retailers build powerful, profitable and distinct relationships with customers through predictive mobile marketing, end-to-end engagement, and personalized advertising campaigns optimized for today’s mobile users.  MediaJel is taking the mobile media revolution further with next-generation location-based marketing intelligence. The in-house team of data scientists and marketing experts can create more vivid, detailed and accurate customer profiles than ever before and hyper-target qualified audiences based on both location and lifestyle. With MediaJel, new and established marketers can boldly engage customers like never before, with highly personalized advertising using state of the art technologies, data scientists and behavioral analysts."
Mallzee,https://www.crunchbase.com/organization/mallzee-com,"Advertising, Data Visualization, E-Commerce, Fashion, Machine Learning, Mobile",Mallzee is a B2C clothing retail app and a B2B data suite for clothing retailers to improve margins and make smarter buying decisions,"Mallzee started as a Tinder style Shopping app to help consumers find clothes quickly on mobile. In the last 3 years we’ve grown to be the biggest multi retailer shopping app in the UK with nearly 1m users. Consumers love our simple approach to browsing and now swipe tens of millions of products every month. As we developed this incredibly engaged community we used this swipe data to improve our business. We're now opening up this data source to our partners to help improve their marketing, merchandising and buying - all whilst showcasing their products and brand hundreds of thousands of times each month."
Mockingbird,https://www.crunchbase.com/organization/mockingbird-e687,"Consumer Goods, Drones, E-Commerce, Fashion, Leisure",Mockingbird is a new baby gear brand on a mission to empower parents.,"Mockingbird is a new baby gear brand on a mission to empower parents. With a focus on premium design, thoughtful functionality, and a relentless devotion to safety, they create products that solve the needs of today’s new families."
Miso,https://www.crunchbase.com/organization/miso-2,"Consumer, Marketplace, Mobile",Miso provides Instantly book quality home services in South Korea.,Miso provides Instantly book quality home services in South Korea with Miso's apps for iOS and Android.
mySupermarket,https://www.crunchbase.com/organization/mysupermarket,"E-Commerce, Fashion, Food and Beverage, Grocery, Internet, Shopping","mySupermarket is a free to use, independent shopping and comparison website for groceries.","mySupermarket is an independent online shopping and comparison website for groceries in the United Kingdom (mySupermarket.co.uk). The service enables users to compare prices across a number of online stores and cuts a weekly shopping bill in the UK by up to 30%.  The site analyses the products in a shopper's trolley and suggests swapping some of the items for cheaper substitutes or alternate sizes that offer better value. In addition, it compares the entire price of the trolley between stores and allows the user to switch to another store at any time before transferring their trolley to their chosen supermarket. mySupermarket has 13 stores on the site with pricing taken directly from retailers’ websites. The stores are Tesco, ASDA, Sainsbury’s, Ocado, Waitrose, Morrisons, Aldi, Superdrug, Amazon, Boots, Poundland, Iceland and Marks and Spencer.  It is the third UK online grocery retailer in terms of online traffic – just after Tesco and ASDA. More than 200,000 families regularly use mySupermarket, with around five million people visiting the site each month. Research conducted by the company has shown 49.5% of visitors to the site will go onto purchase in-store within 48 hours. These shoppers are known as ROPO (research online, purchase offline).  Completely independent from the retailers on its site, mySupermarket’s aim is to make pricing, promotion and product information as transparent as possible for shoppers.  In June 2015, mySupermarket launched SHOPS, an online marketplace for independent UK merchants. SHOPS stocks food, health and beauty items and gifts from more than 100 businesses. It was developed to support independent retailers and offer fresh, high quality and unique products."
Mobius,https://www.crunchbase.com/organization/grow-bioplastics,"Advanced Materials, AgTech, Chemical, Plastics and Rubber Manufacturing, Sustainability",We're creating a world where There's Wonder in Waste.  We envision a future where waste streams are upcycled into chemicals and materials.,"At mobius, our mission is to create a world where There's Wonder in Waste.  We envision a future where forestry, food, and agricultural waste streams are upcycled into valuable chemical and material feedstocks. We are creating a technology platform for 100% bio-based, naturally degradable and compostable materials that serve as drop-in replacements for petroleum based resins. Applications will include: agricultural and horticultural products, consumer packaged goods (CPG) containers, fibers and textiles, single-use takeout containers and utensils, and space filling and protective molded parts and foams. Our compostable and in-soil degradable material technology uses lignin, the second most abundant natural biopolymer in the world and primary waste product of biorefineries and paper mills, as a low-cost primary feedstock. With our solvent-free and zero-waste process, we can tune our materials composition, mechanical properties, and degradation characteristics, allowing customers to choose from a range of products dedicated to their specific needs. Our first products will be plastic pellets that can be processed into blown and cast films, injection molded into containers, caps, and utensils, and thermoformed into trays and space-filling packaging."
Mindoula Health,https://www.crunchbase.com/organization/mindoula-health,"Fitness, Health Care",Mindoula offers 24/7 case management to individuals and families facing mental health and emotional challenges.,"Mindoula Health, Inc. (MH) provides multiplatform and in-person behavioral health care management services to hospitals and treatment centers, primary care physician practices, and directly to patients and their families. MH launched in 2013 and is headquartered in Bethesda, Maryland."
Morressier,https://www.crunchbase.com/organization/morressier,"Computer, Software, Web Design",Morressier is the platform for early-stage research.,"Founded in 2014, Morressier is the home for early-stage research. Morressier's aim is to accelerate scientific breakthroughs by organizing previously hidden findings and making them discoverable from the very beginning of the research lifecycle. Researchers can disseminate their pre-published research including conference posters, presentations, and abstracts on Morressier, increasing the reach and recognition of their research.  On the basis of these findings, Morressier provides the entire scientific ecosystem with trends, analytics, and the newest signals in science as they happen. The company is backed by funding from Redalpine, Cherry Ventures, and industry expert angel investors including Jan Reichelt (Mendeley, Kopernio), Annette Thomas (Clarivate Analytics), Jan Maier (Converis), and Thomas Jorgensen(Pure)."
Move This World,https://www.crunchbase.com/organization/move-this-world,"E-Learning, EdTech, Education, SaaS, Software, Wellness",Move This World equips individuals with video tools to strengthen their emotional wellbeing.,"Move This World's social emotional learning program provides PreK-12 educators and students with video tools to strengthen their social and emotional well being in order to create healthy environments where effective teaching and learning can occur. Through evidence-based, developmentally appropriate videos that open and close the school day, Move This World ritualizes a daily practice of identifying, expressing and managing emotions. The program is hosted on Move This World's online platform, which includes: educational videos, a social emotional learning resource library, interactive discussion boards, and a dedicated well being consultant. To date, Move This World has impacted over one million students and teachers across 29 states."
Miyoko’s Kitchen,https://www.crunchbase.com/organization/miyoko-s-kitchen,"Food and Beverage, Food Processing",Miyoko’s Kitchen is a food production company that produces artisan cultured Vegan cheese and butter.,"Miyoko’s Kitchen is a food production company that produces artisan cultured Vegan cheese and butter.  Selling in thousands of stores across the country, the Miyoko's brand has garnered loyalty, excitement, and passion since 2014.. "
Mind Candy,https://www.crunchbase.com/organization/mind-candy,"Developer Tools, Digital Entertainment, E-Commerce, Online Games, Publishing",Mind Candy is a British entertainment company specializing in the development of global entertainment brands.,"Mind Candy’s vision is to create worlds that fire the imagination.  Their flagship product is Moshi Monsters which has grown to over 98m registered users online and has also expanded successfully offline into best selling books, magazines, toys, trading cards, music albums and a movie.  Creating magical entertainment on mobile and tablet is at the heart of what they do at Mind Candy and they’re now developing several groundbreaking new products, including Petlandia, a crazy world where pets and pop culture collide."
Medical Informatics Corp,https://www.crunchbase.com/organization/medical-informatics-corp,"Health Care, Information Technology",Medical Informatics offers solutions that give care teams access to the data they need to take action for alarm management and safety.,"Medical Informatics offers solutions that give care teams access to the data they need to take action for alarm management and safety. The company’s Sickbay software platform enables continuous data collection from a comprehensive set of devices. Ultimately their alarm management solutions reduce alarm noise at the patient level, and send the right alarms to care providers. Medical Informatics Corp was founded by Emma Fauss and Craig Rusin in 2010 and is based in Houston, Texas."
Make.TV Inc.,https://www.crunchbase.com/organization/make-tv,"Broadcasting, Cloud Computing, SaaS, Software, TV, TV Production, Video Streaming",Make.TV reinvents content acquisition and discovery for live mobile video production with it's patented Live Video Cloud.,"Make.TV is the leading provider of cloud-based, live video acquisition and management solutions through its Live Video Cloud (“LVC”) platform. The company pioneered the use of mobile devices for contributor-based and crowd-sourced live video and provides unmatched solutions for top media, entertainment and technology companies worldwide, including ESL, MTV/Viacom, MLB/BAMTech, FOX Sports Brasil, and the Swiss Broadcasting Corp (SRF). Make.TV’s award-winning Live Video Cloud helps content programmers and service providers in the fields of news, sports, esports and entertainment bring live and on-demand video to any screen, from any source, mobile video or traditional cameras – all at once. The company maintains offices in Seattle and Cologne, Germany."
MoveGB,https://www.crunchbase.com/organization/movegb,"Fitness, Health Care, Wellness","MoveGB allows you to exercise how, when, and where you want.","MoveGB They are a company on the Move! Originally founded in Bath, UK in 2013, They are now one of the fastest growing fitness companies in the world. Their founder is one of the world's leading experts in exercise adherence and created Move based on the science of how to make staying healthy and happy easier."
Mindset Health,https://www.crunchbase.com/organization/mindset-e7e8,"Health Care, Personal Health, Wellness",Mindset Health helps improve recurring health issues like irritable bowel syndrome and anxiety with app-based hypnotherapy.,Mindset Health is a digital therapeutics company that helps people improve recurring health issues like irritable bowel syndrome and anxiety with app-based hypnotherapy.
MJardin Group,https://www.crunchbase.com/organization/mjardin-group,"Cannabis, Legal, Management Consulting, Software",MJardin Group is a highly specialized professional operating company.,"MJardin Management is a highly specialized professional operating company that develops partnerships with licensed operators.  MJardin provides their partners turnkey cannabis cultivation and processing solutions including licensure support, facility design, systems implementation, facility ramp-up and the day-to-day operational management required in a large-scale, professionally managed cannabis facility."
Momspresso,https://www.crunchbase.com/organization/mycity4kids,"Child Care, Children, Home Improvement",Momspresso provides parenting videos and blogs from mommy bloggers and experts.,"Momspresso helps parents unearth the best their city has to offer kids in and around the neighbourhood - from children's events and fun family outings to camps and classes, cool birthday party places and a whole lot more kid-stuff. It is an online marketplace where parents can search for information related to kids services, look for recommendations and make a booking by either paying online or availing the cash pick-up service."
Medical Research Council,https://www.crunchbase.com/organization/medical-research-council,"Health Care, Medical","At the beginning of the twentieth century, tuberculosis was one of the UK’s most urgent health problems.","At the beginning of the twentieth century, tuberculosis was one of the UK’s most urgent health problems. A royal commission, entitled The Royal Commission Appointed to Inquire into the Relations of Human and Animal Tuberculosis, was set up in 1901. It aimed to find out whether tuberculosis in animals and humans was the same disease and whether animals and humans could infect each other. This page describes how, by 1919, the Commission had evolved into the independent Medical Research Council."
Metomic,https://www.crunchbase.com/organization/metomic,"Developer APIs, Information Services, Information Technology, Privacy",Metomic offers API and developer tools for businesses to be able to reach modern data privacy standards.,"Metomic offers API and developer tools for businesses to be able to reach modern data privacy standards. Founded in 2018, the company is based in London, United Kingdom."
MWG - Mobile World Group,https://www.crunchbase.com/organization/mwg-mobile-world-group,Consumer Electronics,Vietnam’s largest mobile device and consumer electronics retailer.,
Mapstr,https://www.crunchbase.com/organization/mapstr,"Apps, Computer, Software","Simpler life, Richer life, Mapstr life! A map with your own world, your places, your restaurants, your shops, your friends...","Simpler life, Richer life, Mapstr life! A map with your own world, your places, your restaurants, your shops, your friends... your life! Mapstr is an incredibly easy to use application that will let you save all your favorite places on your own map, in less than 5 seconds!"
Multiply,https://www.crunchbase.com/organization/multiply-0240,"Financial Services, Information Services",Multiply provides independent financial advice service.,"Multiply is working with the Financial Conduct Authority's Advice Unit to get fully regulated and become one of the first automated financial advice solutions. They use encryption to ensure your information is fully secure, and they will never share or sell your data.Traditional financial advisors are too expensive for most people, and they usually only help clients with upwards of £100,000 in the bank. This means there are millions of people in the UK who want to make better financial decisions but don’t know how. They think this is a big problem. It’s even got a name - the advice gap - and they are determined to close it, by making financial advice available to everyone.Multiply creates free financial plans to help you decide what to do with your money. All you have to do is create an account on their  website, answer a few questions about your current situation and what you want for your future, and their smart technology will do the rest. What you’ll get is a list of recommendations across savings, pensions, investments, insurance, and more. It’s a fast, secure, easy way to get impartial guidance on how to make your money work for you, and it’s absolutely free to use."
mappedin,https://www.crunchbase.com/organization/mappedin,"Analytics, Big Data, Enterprise Software, Indoor Positioning, Location Based Services, Mapping Services, Navigation, Retail, SaaS",mappedin is a SaaS-based platform that helps businesses power indoor search and discovery processes.,"mappedin is a SaaS platform for businesses to manage the real-time dataset of what’s indoors and power the physical search experience for their customers. Just as outdoor mapping enables individuals to make better decisions (routes, time savings, etc.), mappedin constructs, edits, and creates indoor maps to do the same. Simply put: mappedin helps people find stuff indoors through wayfinding and helps malls provide a search-like experience to customers in-person. Mappedin is currently working with the leading mall owners in North America, as well as servicing clients in EMEA and APAC."
Mammalo,https://www.crunchbase.com/organization/mammalo-technology,"Marketplace, Online Portals, Service Industry","Mammalo is a new, smart, and friendly way to get things done. We connect people with the very best professionals in their neighbourhood.","Whether you are looking for a top-flight beautician ready to spread glitz and glamour, or a revolutionary Chef to bring bold and exciting flavours to your A-list party, there are thousands of professionals available for you out there. Just go on Mammalo - compare profiles, check their price per hour and if they have glowing reviews.  Most of the work is done: book now, sit back and relax. "
Medeor Therapeutics,https://www.crunchbase.com/organization/medeor-therapeutics,"Biotechnology, Pharmaceutical, Therapeutics",Medeor Therapeutics is a biotechnology company that dedicates to dedicates to the development of personalized cellular immunotherapies.,"Medeor Therapeutics is a biotechnology company that dedicates to the discovery, development and commercialization of transformative and personalized cellular immunotherapies.  Its growing team of professionals possesses remarkably deep expertise in cellular immunotherapy and transplantation product development. Its pipeline addresses critical medical needs of the approximately 120,000 annual organ transplant recipients worldwide, including greater than 30,000 annual organ transplant recipients in the US alone. Medeor's product candidates are intended to minimize or eliminate chronic anti-rejection, immunosuppressive drug regimens used by new recipients of living donor transplants as well as those who have received a living donor transplant in the past (i.e., 2nd Chance Therapy). The company holds exclusive worldwide licenses to a series of breakthrough technologies, all discovered at Stanford University. Medeor is headquartered in San Mateo, California."
Mentor Collective,https://www.crunchbase.com/organization/shearwater-international,"EdTech, Education, Enterprise Software, Higher Education",Mentor Collective provides all students with a transformative mentoring experience ,"OUR MISSION To provide all students with a transformative mentoring experience by establishing a collective of institutions committed to equity, community, and mentorship. We work with over 50 institutions, including Indiana University, Tufts University, Penn State University, and Northeastern University. We're hiring - see more details here: https://angel.co/mentorcollective"
Milestone Technologies,https://www.crunchbase.com/organization/milestone-technologies,"Application Performance Management, Consumer Electronics, Information Technology","MILESTONE Technologies, Inc. is a leading supplier of technology products and support services. From the desktop to the data center,","MILESTONE Technologies is a  supplier of technology products and support services. From the desktop to the data center, MILESTONE is providing customers with a superior service when compared to other technology service providers."
Meleap,https://www.crunchbase.com/organization/meleap,"Apps, Augmented Reality",AR x eSports company,
Musiio,https://www.crunchbase.com/organization/musiio,"Artificial Intelligence, Audio, B2B, Information Technology, Music",Musiio is a Singapore-based startup that uses AI to solve content and curation problems for the music industry.,"Musiio is a Singapore-based startup that uses AI to solve content and curation problems for the music industry. The company provides tools to allow users as a business to process more data than is humanly viable, and gives them the competitive advantage by substantially increasing the accuracy and quality of their A&R. By ‘listening’ to more tracks than a human could ever comprehend and identifying characteristics and patterns therein, its AI allows its users to better predict success. The company knows that by solving the volume issue in music, and by offering actionable insights, users can increase their ‘hit-rate’ and ultimately the revenue."
Mobile Posse,https://www.crunchbase.com/organization/mobile-posse,"Advertising, App Marketing, Market Research, Messaging","Mobile Posse offers a home screen content and messaging platform, enabling mobile carriers and OEMs to open a dialog with their customers.","Mobile Posse provides mobile carriers and OEMs with the ideal tool to open a dialog with their current customers. The platform delivers salient messages from the operator to the subscriber while also providing an option for consumers to receive content they love to their smartphone’s home and lock screen. The platform also creates rich opportunities for advertisers to engage and delight consumers directly, on a one-to-one basis. The first company to commercially launch graphically-enhanced interactive home screen programming in North America, Mobile Posse offers a media-rich platform that delivers the highest consumer engagement rates in the industry across a base of 20 million unique customers per month, 400 different handsets and 7 popular operating systems. How? By respecting consumers, serving relevant messages during “found time” only.  Mobile Posse is headquartered in McLean, VA, with offices in New York and San Francisco. For more information, please visit http://www.mobileposse.com."
MobSquad,https://www.crunchbase.com/organization/mobsquad,"Consulting, Human Resources, Information Technology, Internet, Software",MobSquad helps start-ups address the growing talent gap they are facing by equipping them with full-time technical talent.,"MobSquad helps start-ups address the growing talent gap they are facing by equipping them with full-time technical talent. They are not a job shop, so they don’t do part-time or project-based work. They provide you with remote team members who are your full-time employees."
Maluuba,https://www.crunchbase.com/organization/maluuba,"Artificial Intelligence, Machine Learning, Natural Language Processing, Speech Recognition",Maluuba conducts research and develops state-of-the-art deep learning algorithms to teach literacy to machines.,"Our vision is a world where intelligent machines work hand-in-hand with people to advance the collective intelligence of the human species and bring about positive social and economic impacts. We’re an early leader in using deep learning and deep reinforcement learning to solve language-understanding problems and in training machines to model decision-making capabilities of the human brain. Maluuba is backed by an accomplished team of leading investors and some of the most respected researchers in the fields of artificial intelligence and deep learning. We partner with the world’s largest organizations in communications, customer experience, technology, automotive and professional services."
Mesh Korea,https://www.crunchbase.com/organization/mesh-korea,"Delivery Service, IT Infrastructure, Logistics, Software",Mesh Korea is a highly IT-oriented online logistics company that mainly focuses on developing online real-time same-day delivery platforms.,"Mesh Korea is an IT-based logistics startup, which established Korea's first last-mile logistics network and became the primary provider of integrated logistics services with in-house logistics solutions. VROONG, Mesh Korea's logistics brand, creates new value not only by providing delivery services, but also by connecting information. Currently, VROONG provides four services; premium delivery services, 'VROONG Prime', integrated logistics management solution, 'VROONG TMS', premium fresh food delivery services, 'VROONG Fresh', and premium delivery magazine, 'VROONG Collection.' With more than 80 VROONG Stations and 13,000 riders across the nation, VROONG provides faster and more accurate delivery services."
Magine,https://www.crunchbase.com/organization/magine,"Broadcasting, Cloud Computing, Internet, TV","Magine is a cloud-based TV operator providing live, recorded and time shifted TV across all devices.","Magine is a cloud based TV operator that works with leading national and international broadcasters to provide live, recorded and time shifted television across all devices Magine’s patent pending cloud based technology removes the consumer pain points of a complicated TV set up with boxes and cables, and a fragmented user experience across services and devices. Magine was commercially  launched in Sweden 2013, in Germany 2014, and new markets will follow during 2015.   More info at www.magine.com"
Moki,https://www.crunchbase.com/organization/mokimobility,"Analytics, Cloud Computing, Mobile Devices, SaaS, Security",Moki enables digital interactions in physical environments with its leading mobile software platform.,"Moki enables digital interactions in physical environments with its leading mobile software platform. The company was founded in 2012 and has enabled 150,000 devices for digital interactions in physical environments. Moki's platform provides management, analysis, and security to its customers."
Molecular Assemblies,https://www.crunchbase.com/organization/molecular-assemblies,"Biotechnology, Genetics","The Molecular Assemblies story began more than 30 years ago as co- founders, Dr. Bill Efcavitch and Curt Becker,","The Molecular Assemblies story began more than 30 years ago as co- founders, Dr. Bill Efcavitch and Curt Becker commercialized the first practical method of synthesizing DNA.  A breakthrough!  A critical and enabling technology for the emergence and growth of the early biotech industry.  Soon after synthetic DNA became widely available, automated sequencing, PCR and QPCR and all of the technologies used to ""read the genome""... to broaden and deepen our understanding of genomics and biology were enabled  and the biotech idnsutry 1.0 was launched."
MobiSocial,https://www.crunchbase.com/organization/mobisocial,"Mobile Apps, Social Media, Social Network",Group communication for mobile,"Mobi Social is a Stanford based start-up focusing in the social networking field.  They are the creators behind Omlet, a new platform that enables rapid creation of innovation mobile social apps while letting consumers own their data."
MainStreaming,https://www.crunchbase.com/organization/mainstreaming,"Cloud Computing, Content Delivery Network, Digital Media, Video Streaming","MainStreaming enables broadcasters, media and enterprise companies to stream video with the best Quality of Experience to their audience.","MainStreaming enables broadcasters, media and enterprise companies to stream video with the best Quality of Experience to their audience, globally. With their innovative solution, they deliver live and on-demand video, integrating all operative phases for ingest, encoding, management and distribution."
Mobidiag,https://www.crunchbase.com/organization/mobidiag,"Biotechnology, Health Diagnostics, Life Science",Molecular diagnostic company focusing on detection of infectious diseases,"Mobidiag is a biotechnology company specializing in developing and marketing innovative solutions for molecular diagnostics of infectious diseases. Since its inception in 2000, Mobidiag has been serving the European clinical diagnostics market with offices in Finland (headquarters), France, UK and Sweden, and worldwide distributors. Mobidiag addresses both high to medium volume screening with its main product line Amplidiag® and Novodiag®. - Amplidiag is a family of diagnostic tests relying on multiplex real-time PCR for high-volume screening of gastrointestinal pathogens and antibiotic resistance (e.g. bacteria, virus, parasite, superbug) directly from stool samples. Amplidiag® Easy takes the suite – unmatched in performance and capability – even further by automating the workflow from primary sample to final results. - Novodiag is a turnkey, easy-to-use solution, providing rapid and sensitive on-demand results. The fully automated platform is ideal for complementing high throughput screening solutions enabling immediate detection of infectious diseases when time-to-result is critical. Novodiag offers on-demand for syndromic and targeted testing."
Marketware,https://www.crunchbase.com/organization/marketware,"Health Care, Hospital, Software","Marketware, Inc is the leading Healthcare Relationship Management Software","Marketware, Inc is the leading Healthcare Relationship Management Software and Business Intelligence consulting firm. Marketware’s premier software applications are designed to aid clients in generating the return on investment by leveraging market insight, relationship management and project management. With over 25 years of experience, Marketware is trusted by hundreds of healthcare systems across the nation. Let us help you find your path to referral growth and gain the return on investment you and your executives are chasing."
MailChimp,https://www.crunchbase.com/organization/mailchimp,"Analytics, E-Commerce, Email, Email Marketing, Marketing, Software",MailChimp provides marketing automation for e-commerce businesses. ,"MailChimp is the world’s leading marketing automation platform for small to medium-sized business. As the backbone for customer relationships, they provide sophisticated tools anyone can use to grow their business and be successful. MailChimp is used to send marketing emails and automated messages, create targeted campaigns, facilitate reporting and analytics, and sell online. Millions of businesses and individuals - from community organizations to Fortune 100 companies - trust MailChimp to connect the right people with the right message, at the right time. Founded in 2001 and headquartered in Atlanta, GA, MailChimp has 700+ employees and is privately held."
Mindshow,https://www.crunchbase.com/organization/visionary-vr,"Internet, Software, Virtual Reality","Mindshow is an app for creating, sharing, and experiencing shows in VR.","Visionary VR is a technology and content development studio, and the home of Visionary focus the revolutionary tool for virtual reality content creators that employs our proprietary system for storytelling, attention management and information delivery in VR."
MoSeeker,https://www.crunchbase.com/organization/moseeker,"Artificial Intelligence, Human Resources, Internet, Recruiting, SaaS, Social Media",MoSeeker is an AI based social recruitment tool that provides recruiting technology solutions for talent acquisition teams.,"MoSeeker is an AI based social recruitment tool that provides recruiting technology solutions for talent acquisition teams to help them identify, attract, and engage candidates. It offers integration with all ATS systems, including Taleo, Kenexa, Lumesse, and Successfactors. MoSeeker is launched in 2014 and is based in Shanghai, China."
Movellus,https://www.crunchbase.com/organization/movellus-circuits-incorporated,"Electronic Design Automation (EDA), Semiconductor, Software",Movellus is developing disruptive technologies for semiconductor design. ,Movellus is developing disruptive technologies for semiconductor design. 
MO Tecnologias,https://www.crunchbase.com/organization/mo-tecnologias-llc,"Artificial Intelligence, Consumer Lending, Credit, Financial Services, FinTech, Information Technology, Micro Lending, Payments",MO Tecnologias is an innovative Fintech that aims at revolutionizing the credit scoring industry and promoting financial inclusion,"MO Tecnologias LLC is a leading Fintech who has developed an innovative patent-pending proprietary credit scoring technology and loan management platform which uses AI & machine learning. Without the need to know the identity of the user, MO processes numerous data points and calculates a credit score within seconds, pre-approving the user. The MO loan issuing & management platform can serve and admin credit to persons or small businesses via multiple channels, including Smart Mobile App, Web Portal, POS Terminal, M-Pos, USSD, SMS, Transport Cards, and Pre-Paid & Debit Cards. MO has operations in USA, Colombia, Peru, Ecuador, Domincan Republic and Mexico."
Munchkin,https://www.crunchbase.com/organization/munchkin,"Consumer, E-Commerce, Marketing, Shopping","Munchkin is an online store selling products for parents, babies and pets.","To rid the world of tired and mundane products by developing clever, innovative products that excite and delight parents, children and pets making parenting and life safer, easier and more enjoyable. Munchkin, Inc. develops clever, innovative products that excite and delight parents, children and pets. The company was founded in 1991 on the premise that it could anticipate and serve modern parentsâ€™ needs by developing uncomplicated baby products that make parenting - and life - easier and more enjoyable."
MakeTime,https://www.crunchbase.com/organization/maketime-io,"E-Commerce, Manufacturing, Product Design",MakeTime is a tech company that makes getting CNC machined parts simple and efficient.,"MakeTime is an online platform that enables companies to produce machined components quickly and more efficiently than ever before. MakeTime does this by collecting unused CNC machine time from qualified machine shops across the United States, and placing each order with the right shop for the job. MakeTime’s software helps customers streamline time-wasting processes, gives insight and  transparency to a confusing process, overcomes capacity shortages, and takes the mystery out of pricing. Our goal is to make CNC machining production straightforward and simple. MakeTime is located in Lexington, KY, in the heart of American manufacturing."
mydala.com,https://www.crunchbase.com/organization/mydala,"Coupons, E-Commerce, Marketing",Leading Indian online marketing platform,"Established in 2009, mydala is India’s largest local services marketing platform for large brands, SMEs and MSMEs involved in providing consumer products and services; enabled by their 150,000+ advertiser/merchant base to target 400 million consumers across 209 cities in India.  With a vision to make mydala a daily habit with consumers and businesses, mydala’s footprint and reach offers customized and cost-effective solutions to advertisers/merchants to reach their target audience through attractive deals and promotional campaigns.  mydala has 50 million visitors and 5 million transacting customers monthly and enables over $46 million of retail every month. mydala is also the largest mobile commerce platform in the country doing over 6.6 million transactions per month, 85% of these are generated through mobile platforms.  As a pull-based platform with multiple ways to engage (through web, WAP, app and co-branded channels) mydala gives brands access to the widest digital and online user base. mydala is the only platform with access across Tier 1, 2 & 3 cities, with a presence of 209 cities across India."
Microvast,https://www.crunchbase.com/organization/microvast,"Consumer Electronics, Energy Storage, Environmental Engineering, Manufacturing, Renewable Energy",Microvast has evolved into a global leader in battery storage solutions for mobile and stationary applications.,"Microvast is an energy company that designs, develops, and manufactures ultra-fast charging, long-life battery power systems with superior safety for electric vehicles. Specifically designed to address the critical constraints currently facing electric vehicle development, its electric vehicle battery system solution paves the way for mass adoption of electric vehicles. The company is continuously working towards our Clean City Transit (CCT) solution, finding ways to provide economical, fully electric urban transportation applications. In addition to electric bus applications, Microvast has also expanded its business to serve other markets, such as electrified trucks, mining processes, and grid-scale energy storage. The company was founded in 2006 and is headquartered in Stafford, Texas."
Medius Health,https://www.crunchbase.com/organization/medius-health,"Artificial Intelligence, Health Care, Software",An AI health assistant (Quro.ai) trained by doctors & built by data scientists to self-triage the patients to the right level of care.,"Medius is redesigning the future of healthcare with an ambitious goal of making consumers the CEO of their own health and delivering the most optimal healthcare in the hands of everyone in the world. Medius is a virtual health assistant, an AI platform trained by doctors and built by computer data scientists to help self-triage the patients to the right level of care.  Just like a sympathetic human doctor, Medius conversational bot chats with the patient to understand their complete health profile and current complaints to determine the possible causes of their symptoms, and recommends the most appropriate course of action. In addition, Medius helps the patient to undertake that course of action; and assist them through the often complex activities that take place post doctor consultation to accelerate the recovery process."
Metamaterial Technologies,https://www.crunchbase.com/organization/metamaterial-technologies-inc-,"Advanced Materials, Aerospace, CleanTech, Medical Device","Mastering Light using Smart Materials & Photonics. Changing the way we use, interact and benefit from Light.","MTI, a smart materials and photonics company which is changing the way we use, interact and benefit from light. From healthcare to defense, energy to aerospace– the possibilities are endless"
MinuteKey,https://www.crunchbase.com/organization/minutekey,"Consumer, Enterprise Software, Hardware","MinuteKey provides a self-service, key duplication machine that is accurate, reliable and easy-to-use.","minuteKEY makes the world's first self-service key duplication machine. The minuteKEY founders spent several years fine-tuning the technology to create a highly accurate, reliable and easy-to-use key-cutting device. The finished product is a high-tech achievement, combining innovations in robotics, electronics and software engineering. minuteKEY has several patents pending protecting these innovations. The current company was established with funding from prominent angel and venture capital investors, and today minuteKEY machines are located in high-traffic locations of some of the nation's largest retailers."
Modcam,https://www.crunchbase.com/organization/modcam,"Computer Vision, Machine Learning, Software","Modcam uses computer vision and machine learning on device (MOD.01) to determine movements, tracking and profiling visitors, anonymously!","Modcam has taken a technology leap to create a platform for intelligent computer vision applications. Our platform is tailored for video content analytics through our in-depth knowledge about image processing and the interaction between software, hardware and camera sensor. Modcam gives you the ability to see, understand and react."
MONOQI,https://www.crunchbase.com/organization/monoqi,"E-Commerce, Fashion, Internet, Lifestyle",MONOQI sells hand-picked design products online.,"MONOQI is the online destination for hand-picked design. Founded by Simon Fabich and Felix Schlegel in 2012, the Berlin-based company collects hard-to-find and limited edition design products, making them available for a short time on MONOQI.com. Now operating with a staff of more than 130 employees, MONOQI's international scouting team searches the globe for the best contemporary design, making strong curatorial selections for the company's growing customer base."
