Organization Name,Organization Name URL,Categories,Description,Full Description
Botteega,https://www.crunchbase.com/organization/botteega,"E-Commerce, Food and Beverage, Grocery","Botteega is a marketplace for fresh grocery shopping from local markets and shops, with same-day delivery.","Botteega is a marketplace for fresh grocery shopping from local markets and shops, with same-day delivery. It enables small local companies with a simple yet complete ecommerce, marketing, and product distribution solution to reach consumers. It also helps users to buy great artisanal products and improve local economy, just doing shopping. Botteega was founded at the end of 2013 with a single objective: making you easily buy products and services from local suppliers and craftsmen, keeping alive the links between the territory and businesses. "
Boise Cascade,https://www.crunchbase.com/organization/boise-cascade,"Building Material, Construction, Manufacturing","Boise Cascade manufactures engineered wood products, plywood, lumber, and particleboard.","Boise Cascade has a proven track record of providing quality wood products and a nationwide building materials distribution network for our customers, helping them to enhance their own businesses.  Boise Cascade manufactures engineered wood products, plywood, lumber, and particleboard and distributes a broad line of building materials, including wood products manufactured by the company’s wood products division."
Boehringer Mannheim,https://www.crunchbase.com/organization/boehringer-mannheim,"Biotechnology, Health Diagnostics, Medical, Pharmaceutical",Boehringer Mannheim is a Germany-based maker of drugs and diagnostic products.,"Boehringer Mannheim is a Germany based maker of drugs and diagnostic products.  The company focuses primarily on the therapeutic areas of cardiovascular disease, respiratory diseases, diseases of the central nervous system, metabolic diseases, virological diseases and oncology. The company was founded in 1885 by Albert Boehringer."
Bongo International,https://www.crunchbase.com/organization/bongous-com,"Delivery, E-Commerce, Shipping",Bongo International helps Consumers and Businesses overcome the obstacles associated with international eCommerce shipments and orders.,"Bongo International helps US and EU eRetailers overcome the obstacles associated with international eCommerce transactions by providing global eCommerce solutions designed to fit businesses of any size. Bongo services over 220 countries and territories and accepts over 20 payment methods popular to international shoppers, including Bitcoin and PayPal. Our Checkout solution allows online merchants to easily expand their businesses globally, and has been pre-integrated within a number of popular shopping cart platforms for quick implementation. Visit BongoUS.com to learn more."
BookSteam,https://www.crunchbase.com/organization/booksteam,"Scheduling, Software",BookSteam is a SaaS/Cloud based online appointment scheduling and class booking system.,"BookSteam is an online appointment scheduling solution for businesses around the globe. BookSteam is perfect for any business that accepts bookings for services, classes, groups or workshops. BookSteam's flexibility and customization can easily accommodate businesses with multiple offices/locations that are located locally or in various States/Provinces. Customers can schedule their appointment and classes online, complete custom question fields, and pay/pre-pay with a credit card, online 24/7. BookSteam is trusted by thousands of clients around the world in various industries such as beauty, healthcare, government, education, retail, finance and more."
BookingArena.com,https://www.crunchbase.com/organization/bookingarena,"Automotive, E-Commerce, Event Management, Events, Internet, Mobile, Ticketing",First Booking Engine on the Planet,"Complete Booking Engine for any Kind of booking through a centalized platform,Products ranging from Movie tickets to Gift booking."
bOombate,https://www.crunchbase.com/organization/boombate,"Coupons, E-Commerce, Lifestyle",bOombate is a daily deal site that provides a wide variety of deals in different segments available at the same time.,"Boombate is the free-of-charge daily deal site. It provides a wide variety of deals in different segments available at the same time. Boombate was launched by several entrepreneurs from Russia on November 15, 2010. Within a year, the site became one of the most visited daily deal sites in Russia. Boombate creates a platform where customers and businesses find each other. Providing free coupons Boombate offers the shortest and most convenient way for customers to get what they need."
Botpress,https://www.crunchbase.com/organization/botpress,"Computer, Software",Botpress is the fastest growing enterprise bot framework. ,Botpress is an open-source bot creation tool written in Javascript. It is powered by a rich set of open-source modules built by the community. They like to say that Botpress is like the Wordpress of Chatbots; anyone can create and reuse other people's modules.
BookSellBuy,https://www.crunchbase.com/organization/booksellbuy,"E-Commerce, EBooks",Online Free Classified Site for Old and Used Books,"Old & used Books, Novels, Text Books for Sell & Buy"
Boldking,https://www.crunchbase.com/organization/boldking,"Consumer Goods, Online Portals",The leading European online razor bran,"Boldking is the leading European online razor brand. Their purpose is to remove frustrations and add to the pleasures of shaving. With smarter engineered razors, conveniently home delivered at fair prices they have a unique proposition. Today they serve many hundreds of thousands of happy customers throughout 8 countries in Europe"
Boast,https://www.crunchbase.com/organization/post-kudos,"Apps, Customer Service, Mobile, Small and Medium Businesses",Boast is a platform that enables easy feedback and testimonials to be received from customers.,"Boast (formerly Post Kudos) is a mobile application designed to make testimonial collection easier for businesses as well as their customers. Clients can submit video testimonials using a mobile device, and businesses can embed the testimonials on their website with a simple code. Testimonials are such a huge part of closing a sale, but there has never been a convenient way to collect or showcase them. Boast solves this problem, helping business owners, marketing departments and sales professionals collect feedback that is as easy for customers to produce as it is for them to review and display. The app was created by a team of web consultants who wanted a better way for their clients to acquire, manage and present testimonials, and has proven itself a successful tool in a number of industries and business sectors."
Botsync,https://www.crunchbase.com/organization/botsync,,Botsync builds autonomous robots to help SMEs automate their goods movement & inspection operations cost effectively in a short time frame.,"Here at Botsync, we believe that automation should not be a privilege for just the top tier MNCs but its something which any SME in the world should be able to easily access. We want to make that possible with our system of mobile robots that can automate the various material movement and inspection needs of a smaller corporation."
BookedOut,https://www.crunchbase.com/organization/bookedout,"Advertising, E-Commerce","BookedOut is a marketplace where brands, agencies and promotional contractors intersect to promote and capture consumer feedback.","BookedOut is the experiential marketing industry’s only enterprise software marketplace where technology, brands, agencies, promotional contractors intersect produce and activate the leading brand promotion campaigns. With over 30,000 users in the top U.S. markets, and any event locations in-between, BookedOut connects the best promo staffers to all brands."
Bob El Web,https://www.crunchbase.com/organization/bob-el-web,"Computer, Information Technology, Software",Booking Bob is a 100% web software dedicated to live performances.,"Bob el Web comes from frustration and fantasy. Frustration by Jean Luc Mirebeau, while turner, having to manage all its activities on a poor Excel, for lack of a tool for his job.  fantasy of a machine that would do everything, really everything, to support this small ecosystem professional.  After a few prototypes acclaimed by turners friends, Bob el Web was born. It designs, develops, publishes and markets software for web professionals live performances.  First with Bob Booking for producers of shows, quickly became the reference tool, a standard. Now with Bob Festival , Bob Hall and Bob Theatre , which take into account all the specificities and constraints of the organization of trade shows. At the root of this success: the closeness we have with our customers, our strong attention to changing work habits and user feedback to create a scalable tool adapted to real needs."
BorrowLenses.com,https://www.crunchbase.com/organization/borrowlenses-com,E-Commerce,BorrowLenses.com provides online camera equipment rental by mail.,"BorrowLenses.com is the nation's leading online photography& video rental company. We offer a huge selection including equipment from Canon, Nikon, Sony, Pentax, Olympus, Panasonic, Leica, and RED. We rent lenses, cameras, flash, tripods, studio lighting, video gear and lots more. There is no deposit required, fast Fed Ex shipping, A+ customer service and reservations are accepted."
Boomsourcing,https://www.crunchbase.com/organization/boomsourcing,"Clean Energy, Energy, Financial Services, Information Technology, Natural Resources, Software, Telecommunications","Boomsourcing makes scaling easy and cost effective with onshore, nearshore, and offshore resources in the USA, Mexico, and Philippines","Boomsourcing is an outsource company. It offers services such as customer acquisition and customer care services such as SMS text support and sales, inbound and outbound phone calls, and online sales and support through email and chat. The company also offers a wide array of accounting support services such as transaction processing, financial reporting, month-end close, and financial planning and analysis. Additionally, it provides virtual and operational services. Boomsourcing provides perfect pitch technology, a patented hosted call center suite that integrate scripted audio into live agent conversations. The company was founded by Jacob Munns in 2007 and is headquartered in Lehi, Utah."
Boya Fushenghui,https://www.crunchbase.com/organization/boya-fushenghui,Media and Entertainment,Boya Fushenghui is an education industry media.,
Bouldin Creek Holdings,https://www.crunchbase.com/organization/bouldin-creek-holdings,,Bouldin Creek Holdings,
Bohemian AI,https://www.crunchbase.com/organization/bohemian-ai,"Artificial Intelligence, Computer Vision, Information Technology, Machine Learning, Natural Language Processing, Software",Custom AI Solutions for Visionary Companies,We turn academic research into well-engineered products in the fields of NLP and computer vision.
Boatyard Distillery,https://www.crunchbase.com/organization/boatyard-distillery,"Food and Beverage, Manufacturing, Organic, Wine And Spirits",Boatyard Distillery is a farm-to-bottle distillery that produces farm to bottle organic spirits.,"Boatyard Distillery is a farm-to-bottle distillery that produces farm to bottle organic spirits. It uses only organic ingredients for the products with the terroir of the land. The company's gin botanical, sweet gale, is foraged from the family bog and wheat is used for the vodka. Boatyard Distillery is headquartered in Enniskillen, Northern Ireland."
Bold,https://www.crunchbase.com/organization/bold-3,"Internet, News, Politics",Bold is a digital news network for a diverse coalition of passionate people committed to positive social change.,"Bold is a multimedia, viral news & cultural platform for a diverse coalition centered on personal responsibility and sustainable capitalism. They empower individuals and communities to produce innovative content with positive social impact."
BOHR∞,https://www.crunchbase.com/organization/bohr-technology,"Artificial Intelligence, Information Technology, Location Based Services, Machine Learning, Software",BOHR∞ (Bohr Technology Inc.) develops quantum machine learning software and algorithms for solving complex optimization problems,"BOHR∞ (Bohr Technology Inc.) is a company that works on quantum machine learning algorithms and software for solving complex optimization problems across various industries   BOHR∞ was launched with the goal of mixing classical AI and state-of-the-art quantum algorithms to enable the use of Quantum Computers for solving complex optimisation problems in the mobility, transportation, energy, finance, insurance and manufacturing industry.   It brings together a group of leading quantum programming, quantum physics and AI/Machine Learning specialists to work on industry altering quantum optimisation applications."
Bondent Technology,https://www.crunchbase.com/organization/bondent-technology,"Health Care, Medical",A trustworthy and competitive dental dealer from China!,"Provider of integrated oral medical solutions for oral health and dental industry. The company offers technical training, operation and management consulting services to their clients. The company also involves in the design, development, manufacturing, and sales of oral medical equipment, providing a full fledged ecosystem for the dental and oral health industry."
Bodytech,https://www.crunchbase.com/organization/bodytech,"Fitness, Health Care, Sports, Wellness",The second-largest gym company in Latin America,"Bodytech, the second-largest gym company in Latin America, was created in 1997 by Nicolás Loaiza and Gigliola Aycardi as part of their MBA graduation project for the University of the Andes in Bogota, Colombia.  Currently, it has more than 75 locations in Colombia, 18 in Peru, and 48 in Chile.  Its aim is to help more people in Latin America improve their health and well-being through exercise and improved nutrition.  Bodytech's offerings include full service gyms, high performance gyms, gyms for children and Life Fitness gym products sold for personal and commercial use.  Bodytech is focused on building full-service gym locations across Latin America with offerings such as advanced cardio and weight training, group fitness classes, swimming pools, saunas and spa services.  In addition, Bodytech has a network of doctors, physiotherapists, and nutritionists to provide integrated health services to its members.  Bodytech is an active member of Endeavor, the leading high-impact entrepreneurship network around the world.  Aycardi and Loaiza were nominees to the World Entrepreneur of the Year Award from Ernst & Young in 2015."
Bodylabs,https://www.crunchbase.com/organization/bodylabs,"Health Care, Health Diagnostics, mHealth","Bodylabs is a professional healthcare provider that generates personalized, digital prevention programs.","Bodylabs is a professional healthcare provider that generates personalized, digital prevention programs based on the most relevant human biomarkers."
Bookboon,https://www.crunchbase.com/organization/bookboon,"Education, Publishing","Bookboon, is a publisher of eBooks","Bookboon, is an online book publishing company based in London, United Kingdom. Bookboon offers PDF eBooks which can be downloaded for free on the company’s website. All books are exclusively written for Bookboon by professors and experts within their fields of expertise. Subjects range from business books to university textbooks."
Board Intelligence,https://www.crunchbase.com/organization/board-intelligence,"Analytics, Artificial Intelligence, Enterprise, Information Technology, Software",Board Intelligence is a SaaS business with a mission to improve the quality of decision making in the boardroom,
Booksowl,https://www.crunchbase.com/organization/booksowl,Accounting,Booksowl is an online platform that assists its users in managing their bookkeeping needs.,"Booksowl is an online platform that assists its users in managing their bookkeeping needs. BooksOwl provides comprehensive bookkeeping Services to small and medium businesses across United States, Canada, United Kingdom, Australia, New Zealand and Singapore. The company's Bookkeepers are qualified with decades of experience making them the best in the industry. Its internal processes ensure fastest turn around time and unmatched security of your data."
Boostedge,https://www.crunchbase.com/organization/boostedge,"Computer, Enterprise Software, Software","BoostEdge S.A.S. is a software editor specialized in web optimization, acceleration and caching.","ActivNetworks provides solutions to the performance and security of HTML and XML flows, Web services, and enterprise Web applications. It offers BoostEdge, an appliance that accelerates and secures Web applications; SpiderOne, a multi-protocol acceleration platform, which compresses and accelerates applications based on various TCP/IP protocols; i-Boost, a solution for business critical applications and services; and DataPower, a security solution for XML and Web Services flows. The company serves banking and insurance, distribution and e-commerce, industry and service, telecoms and network operators, construction and public works, luxury goods, public administration, agribusiness, transportation, oil, professional services, administration and public services, and small and medium businesses, as well as health, chemicals, and pharmaceuticals sectors in Europe, North America, and Asia.  ActivNetworks was formerly known as BoostWorks and changed its name to ActivNetworks in October 2005. The company was founded in 1989 and is headquartered in Courtaboeuf, France."
Bobobobo,https://www.crunchbase.com/organization/bobobobo,"Internet, Retail, Shopping","Indonesia-based Online Lifestyle Marketplace for Shop, Travel and Treats","We are an online lifestyle platform that features inspirational people, places, and products. Live since 2013, our selection of local and international brands, travel packages and city treats are carefully handpicked based on quality and value. We started the business with a very few people and have grown bigger ever since. Our biggest asset is by constantly having passionate people on board, each responsible for various departments. We connect brands, retailers, and people whose focus in provoking new standards for lifestyle, fashion, food, travel, and design. Our target market is Indonesia’s growing middle and upper market. Our end-to-end e-commerce expertise makes it easier for brands to have a high value online presence and hassle-free partnership. Our focus on quality production and great experience to our customers make it enjoyable to discover brands from on-site to check out."
bobile,https://www.crunchbase.com/organization/paptap,"Advertising, App Marketing, Internet, Loyalty Programs, Mobile, Mobile Apps, Scheduling, Small and Medium Businesses",bobile is a mobile platform for small-medium businesses that autonomously transforming one-off clients into long-term relationships,"We believe that relationships are a collection of emotional interactions. bobile focuses on forming relationships between SMBs and their clients by offering them a highly engaging branded mobile platform that autonomously interacts with their clients, transforming one-off clients into long-term relationships.  So how do you transform that first encounter into a long-term relationship? The concept is simple, but not that easy to carry out… All that needs to be done is to show commitment, create expectations, be spontaneous, make the client feel special – this is where we step in. And it works all the time –  even when you’re asleep…  Main specs:  •	Increase loyalty with loyalty cards, coupons, subscription, loyalty tiers, punch passes and a points management system. •	Enhance customer’s engagement with a booking feature, and push notifications  •	Chat live with your customers to quickly resolve issues, provide personalized customer support or simply keep in touch •	Create the ultimate mobile shopping experience with a mobile shop •	Create a login to the app admin for your team, so that they can all offer direct service to your customers, as and when needed •	App activity statistics - get statistical information regarding the usage of your app - your members, revenue, installs, entries, your credits, and the app’s top 5 screens"
Bounce,https://www.crunchbase.com/organization/bounce-7f46,"Communities, Consumer, Dating, Mobile Apps","Giving people the experiences they want, when they want them-- starting with dating.","Bounce is for people who actually want to meet people. A place for the bold and the spontaneous, on Bounce there’s no texting, no ghosting, no serial matching: just match + meet that same night. No BS: just real, old-fashioned dating. Matching starts at 6:30PM and dates are at 8PM. You pick the person, we pick the place. Log on at 6:30PM to see up to 15 potential matches in your area -- but you only need one. If you say yes and so does your match, it’s a date! We’ll tell you where to meet based on your shared neighborhood preferences. All you have to do? Get in your Lyft or on the L and meet your date at the designated location.  Currently live in NYC."
BookMundi ApS,https://www.crunchbase.com/organization/bookmundi-aps,"Tourism, Travel",BookMundi is a very sophisticated travel platform where customers can book tours around the world from screened & qualified travel partners.,"BookMundi ApS is a travel booking platform that enables travelers and locals book holiday packages and tours around the world. It offers real-time chat through which users have the ability to ask tour operators questions about their tours and holiday packages. BookMundi ApS also provides its clients with customized offers that suit their travel needs. It was launched in 2015 by Rasmus Juul-Olsen. The platform is operated from Thisted, Nordjylland."
Borrego Solar Systems,https://www.crunchbase.com/organization/borrego-solar-systems,"Electric Vehicle, Energy Efficiency, Solar","Borrego Solar Systems develops commercial, residential and public sector turnkey, grid connected solar electric systems.","Borrego Solar is solving the world’s energy problems by accelerating the adoption of renewable energy. Their people are committed to excellence in every aspect of solar design, construction and operation."
Borland,https://www.crunchbase.com/organization/borland,"Delivery, Enterprise Software, Hardware, Software","Build better quality software, faster with market leading solutions for Requirements, Test &amp; Change Management. Open. Agile. Enterprise.","Build better quality software, faster with market leading solutions for Requirements, Test &amp; Change Management. Open. Agile. Enterprise."
Boston Higher Education Resource Center,https://www.crunchbase.com/organization/boston-higher-education-resource-center,"Association, Education",Boston Higher Education Resource Center is a Social services organization,"The Boston Higher Education Resource Center (HERC) serves under-represented urban students in grades 9-12 and their families. It does so through out-of-school academic enrichment, career advising, and academic support and retention services to help them graduate from high school and college. HERC awakens vision and purpose in the lives of the participants. HERC equips and empowers them to achieve their vision, to realize their potential and to transform their lives and communities."
Botmind,https://www.crunchbase.com/organization/botmind,"Artificial Intelligence, Customer Service, Lead Generation, Machine Learning, SaaS, Software",SaaS platform that helps companies to deliver a better customer experience combining human and artificial intelligence.,"Botmind is a SaaS platform that helps companies to deliver a better customer experience combining human and artificial intelligence through live chat. The virtual agents automatically respond to frequent customer inquiries and qualify prospects. The platform easily connects to many live chat softwares to retrieve all customer intents and then enables to teach the virtual agent to respond to the most frequent requests. Finally, the dashboard allows to monitor, train and improve the virtual agent so it gets better and better over time. Learn more at botmind.io."
Booster,https://www.crunchbase.com/organization/booster,"E-Commerce, Fashion, Non Profit","Booster enables individuals, groups, and nonprofits to raise funds through the sales of custom t-shirts and online donations.","Call it crowdfunding, fundraising or just raising money — either way, Booster lets individuals, groups and non-profits raise funds and awareness for the people, causes or project they care about through sales of custom t-shirts and online donations.  We believe T-shirts Unite!™ Custom t-shirts have the power to turn your group into a team, elevate your gathering to an event, or make your special moment more."
BOL Pharma,https://www.crunchbase.com/organization/bol-pharma,Pharmaceutical,BOL Pharma is a Pharmaceuticals  based company.,"BOL Pharma (BOL) has been pioneering the creation of the medical cannabis industry in israel since 2007. The company sources 99% pure pharma grade CBD, THC, and other active ingredients from its own organic GAP certified growing facilities and cGMP certified production plant. Working in conjuction with Israel’s Ministry of Health and under governmental license, BOL serves thousands of patients, doctors, HMOs, and hospitals providing cannabis based medical products and cannabinoid active pharmaceutical ingredients (APIs). As a full service contract manufacturer, BOL produces formulations for clinical research and white label services for the pharmaceuticals, food, supplements, and cosmetics industries. BOL’s seasoned management team of professionals, medical experts, and researchers bring a wealth of experience and expertise in clinical research, precision agriculture, production and marketing of pharma and health products."
Bountie Technologies Pte Ltd,https://www.crunchbase.com/organization/bountie-gaming,"Blockchain, Cryptocurrency, Gaming, Insurance, Mobile Payments, Video Games",Bountie Gaming is a platform for gamers in Asia to make a living while playing their favourite games. ,"Bountie Gaming is a platform for gamers in Asia to make a living while playing their favourite games. By using the latest technology in Blockchain and Cryptocurrency, our platform reduces the chances of fraud, high transactional fees and introduce a whole new experience in eSports and gaming."
Bonzai,https://www.crunchbase.com/organization/bonzai,"Advertising, Analytics, Digital Marketing, Social Media, Software, Video",The Creative Management Platform,"Bonzai is a leading Creative Management Platform (CMP) for building personalised digital experiences. Bonzai’s self-serve platform allows marketers, agencies and publishers to create, distribute and optimise data-driven experiences, at scale.  The Bonzai platform, leveraged by top Fortune 500 brands, enables the creation of programmatic, display, video and native creatives. Bonzai is headquartered in Singapore, with offices in Sydney and Pune, India. For more information visit www.bonzai.co"
Box Fantasia,https://www.crunchbase.com/organization/box-fantasia,E-Commerce,Box Fantasia is a E-commerce company.,
Boise Downtown Lodging Associates,https://www.crunchbase.com/organization/boise-downtown-lodging-associates,Hotel,Boise Downtown Lodging Associates provides Lodging and Conventions services.,Boise Downtown Lodging Associates provides Lodging and Conventions services.
Boot Barn Holdings,https://www.crunchbase.com/organization/boot-barn-holdings,"Fashion, Lifestyle, Retail, Web Design","Boot Barn Holdings, Inc. is a lifestyle retail chain","Boot Barn Holdings, Inc. is a lifestyle retail chain. The Company is devoted to western and work-related footwear, apparel and accessories in the United States with 155 stores in 24 states. It's product offering is anchored by a selection of western and work boots and is complemented by a wide assortment of coordinating apparel and accessories. The Company carries assortments of boots, denim, western shirts, cowboy hats, belts and belt buckles, western-style jewelry and accessories The Company’s western assortment includes many of the industry's sought-after brands, such as Ariat, Dan Post, Justin, Levi Strauss, Lucchese, Miss Me, Montana Silversmiths, Resistol and Wrangler. It's work assortment includes rugged footwear, outerwear, overalls, denim and shirts for the physically demanding jobs where durability, performance and protection matter, including safety-toe boots and flame-resistant and high-visibility clothing."
Bonjoro,https://www.crunchbase.com/organization/bonjoro,"Messaging, Video, Video Chat","Bonjoro is a personal 1-1 video messaging app to welcome, thank, and connect with your customers.","Bonjoro is a personal 1-1 video messaging app to welcome, thank, and connect with your customers."
Bonfire,https://www.crunchbase.com/organization/bonfire,"Apps, Messaging",Bonfire is the developer of a browser plugin that allows users to chat on Twitter.,Chat is no-longer the missing feature on Twitter.
Bonjour Souffle,https://www.crunchbase.com/organization/bonjour-souffle,Consumer,Bonjour Souffle is a Consumer Upgrade company.,
Botler AI,https://www.crunchbase.com/organization/botler-ai,"Artificial Intelligence, Information Technology, Machine Learning, Software","Botler AI uses the power of Artificial Intelligence to fight sexual misconduct, one incident at a time.","Botler AI uses the power of Artificial Intelligence to fight sexual misconduct, one incident at a time."
Bookkeepity,https://www.crunchbase.com/organization/bookkeepity,"Local, Marketplace, Personalization",Bookkeepity is a web-based application that enables small and medium businesses to find bookkeeping professionals.,"Bookkeepity is a web-based application that enables SME businesses to find bookkeeping professionals. It helps individuals to find bookkeeping individuals for their companies without any hassle. After choosing the correct person, business owners can hire them to their businesses. Later SME owners can set the schedule of their bookkeeper and they can even pay online for the subscription. They provide money-back guarantee services if the owner is not satisfied with the bookkeeper. Bookkeepity is a U.S.-based company that was founded in 2015 by Steven Byler, Korey Cournoyer, and Dan Gertrudes."
Bodega,https://www.crunchbase.com/organization/bodega,"E-Commerce, Social Media, Virtual Goods","Bodega is the world's first virtual goods marketplace, which bridges the gap between diverse social networks and creates a synthesized","Bodega is the world's first virtual goods marketplace, which bridges the gap between diverse social networks and creates a synthesized virtual community of buyers and sellers. Conventional marketplaces that were designed with real goods in mind attempt to drag social network users to their marketplace, but ultimately fail to connect users with similar needs. Bodega is different. Bodega will fully integrate into social networks, delivering the market directly to users and allowing for cross-platform exchanges. By harmonizing a marketplace within social networks themselves, and its focus on offering an open and trustworthy medium for users to make transactions as simply and securely as possible, Bodega provides a safe and easy means for buyers and sellers to do business. Exploding onto the scene with its Facebook application launch in October of 2009, where over 24,000 users signed up in less than 30 days, the demand for such a marketplace was immediately confirmed. With engineering underway for MySpace, iPhone, Bebo, and OpenSocial applications, Bodega is quickly becoming the premier virtual goods marketplace."
Bond Touch,https://www.crunchbase.com/organization/bond-touch,"Fashion, Wearables","LEGO for wearables, plus serious style.","BOND is a vision for truly personalised wearables, with style, soul and substance. Bond is customisable and modular, so users have the freedom to mix and match the core functions they need to truly enhance their individual lifestyles. It also boasts a striking design, the brainchild of high fashion and jewellery designer Eric Van Buren Wright, accompanied by a delightful user experience. Embracing a new paradigm due with wearables, Kwamecorp is proud to present the Bond paired module, a module that gently tickles when the other is touched. Touch to stay in touch with your soulmate via a one-to-one connection."
Boardspan,https://www.crunchbase.com/organization/boardspan,Information Technology,Boardspan is all about building better boards.,
Bookrags,https://www.crunchbase.com/organization/bookrags,"E-Learning, Education, Q&A","BookRags is an educational website that provides summaries, study guides and lesson plans on literary works.","BookRags is an educational website that provides summaries, study guides, and lesson plans on literary works. Based in Seattle, Washington, United States, the website is a subsidiary of Ambassadors Group. BookRags was founded in 1999 by James Yagmin and David Lieberman, who recently graduated from college. On May 15, 2008, BookRags was bought by Ambassadors Group for $18 million. The merger was a friendly takeover. BookRags contains concise book summaries and thorough analysis of more than 4,000 literary works, which is the largest collection online. It also has a list of characters and their descriptions, as well as an important quotes section. The website has over 10,000 e-Books in its collection and 8,400 biographies in its database. The information on BookRags is written by professional writers and teachers. Though study guides for 157 of the most commonly taught titles, like Hamlet and To Kill a Mockingbird, are free to access, most requires either an ongoing subscription or a single one-time purchase."
BotNiche,https://www.crunchbase.com/organization/botniche,"Computer, Software",BotNiche is a cloud computing company that provides people ChatBots as Service that assist them or help them by assisting  their customers.,BotNiche is an African SaaS startup that provides and build ChatBots for individual and organizations that provides better customer relations automation via Social Messaging platforms. 
BOLT ON TECHNOLOGY,https://www.crunchbase.com/organization/bolt-on-technology,"Automotive, Mobile, Software",BOLT ON TECHNOLOGY designs automotive software solutions that solve the most common struggles facing the Automotive Repair Industry.,"BOLT ON TECHNOLOGY equips the automotive repair and maintenance aftermarket with award-winning technology tools to improve customer communication. The company's technology instantly transmits photos, videos and text messages to communicate automotive repair details, thereby increasing customer trust, boosting sales and empowering shops to build long-term customer relationships. Along with ongoing training and support, BOLT ON's mobile and digital tools also reduce problems inherent in the service process, while increasing shop productivity, revenue, and customer satisfaction."
Boston Alliance of LGBTQ+ Youth (BAGLY),https://www.crunchbase.com/organization/boston-alliance-of-lgbtq-youth-bagly,Communities,"Boston Alliance of LGBTQ+ Youth (BAGLY) is a youth-led, adult-supported organization.","The Boston Alliance of LGBTQ+ Youth (BAGLY) was formed in 1980 and is a youth-led, adult-supported organization committed to social justice, and creating, sustaining and advocating for programs, policies and services for the LGBTQ+ youth community. BAGLY believes in a world that is more equitable and safe for LGBTQ+ youth and prioritizes the needs of LGBTQ+ youth of color, trans and gender non-conforming youth, and homeless LGBTQ+ youth."
Bourns,https://www.crunchbase.com/organization/bourns,"Electronics, Manufacturing","Bourns is a manufacturer and supplier of position and speed sensors, circuit protection solutions.","Bourns, Inc. is a leading manufacturer and supplier of position and speed sensors, circuit protection solutions, magnetic components, microelectronic modules, panel controls and resistive products.  Headquartered in Riverside, California, USA, Bourns serves a broad range of markets, including automotive, industrial, consumer, communications, non-critical life support medical, audio and various other market segments."
BondDesk,https://www.crunchbase.com/organization/bonddesk,"Finance, Financial Services, Retail Technology, Trading Platform","BondDesk stands as a neutral platform for open-access participation,serving both the primary and secondary markets.","BondDesk Group LLC is the nation’s largest retail bond trading venue, providing enterprise-wide fixed income solutions to many of the top broker-dealers in North America.   Through the BondDesk Alternative Trading System (ATS) run by broker-dealer subsidiary BondDesk Trading LLC, clients access 100,000 live offerings and execute over 20,000 transactions per day.   Traders, Financial Advisors, and Individual Investors access commingled inventory from more than 175 broker-dealers through a contributor/distributor model.   BondDesk fixed-income software solutions provide their clients with an arsenal of advanced products, delivering comprehensive analytics and decision-support tools directly to their desktops.   The BondWorks Fixed Income Wealth Management Platform, their latest generation advisor workstation, has set new standards in the industry. BondWorks features an intuitive design that enables light users of fixed income to easily and confidently find bonds and place trades, while its advanced search engine and sophisticated analytics appeals to sophisticated fixed income producers."
Bodshaperz,https://www.crunchbase.com/organization/bodshaperz,"Dietary Supplements, Health Care, Nutrition",Convenient Nutritional Supplement Subscription Box,"Bodshaperz.com provides nutritional supplements (i.e protein powder) for an affordable price. Their individually tailored subscription service lets the you save money and provides you with everything you need for the whole month specific to your health and fitness goals. As they say ""nutrition is 80% of the battle to getting in shape"". Why not get started tomorrow and let Bodshaperz help you achieve your fitness goals."
Botego,https://www.crunchbase.com/organization/botego,"Artificial Intelligence, Customer Service, Knowledge Management, Natural Language Processing, SaaS, Semantic Search, Software, Virtual Assistant","Virtual Customer Reps. Reduces costs, increases customer satisfaction.","Virtual Customer Reps. Reduces costs, increases customer satisfaction. Knowledgebase tools Thanks to the Wordnet, the application 'knows' that 'price' and 'cost' are two similar words. Makes information retreival much easier and faster for call center agents, where these two are strong KPI's. Social media analysis Making use of linguistic technology to automate sentiment analysis. E-mail autoresponders Contextual e-mail autoresponder for e- commerce companies."
Bolero International,https://www.crunchbase.com/organization/bolero-international,"Computer, Electronics, Software",Bolero is a global leader in the handling of electronic trade finance documentation and automatic settlement.,"Bolero is a global leader in the handling of electronic trade finance documentation and automatic settlement. As pioneers of structured documents for corporate trade, today our solutions power more than 6 million trade documents and $80bn worth of trade transactions per annum. Bolero has led the world in electronic document presentation for 12 years, bringing the industry's first electronic Bill of Lading solution to market. We provide a range of solutions designed specifically for the fully electronic management and communication of trade finance documents and related messages, including open account, letters of credit, guarantees, standbys and collections between a corporate’s trade finance function and its panel banks."
Book Like A Boss,https://www.crunchbase.com/organization/book-like-a-boss,"E-Commerce Platforms, Internet, SaaS, Scheduling, Software","All-in-one scheduling platform for you to take appointments, sell your services and manage your business.","Where other scheduling apps end, is where we are just getting started. There was a need for an easy to use platform that allows you to book appointments, sell products and services and manage your business from an easy admin. Mobile optimized, secure and hosted in the cloud, Book Like A Boss is the perfect solution for those that want to get started in business in just 10 minutes. Accept multiple currencies via PayPal & Stripe, embed in other sites such as Wordpres, Weebly and others, and we make it all look so easy. Perfect for college kids, entrepreneurs, side-hustlers and anyone who wants an easy and elegant way to take bookings."
