Organization Name,Organization Name URL,Categories,Description,Full Description
Rinchem,https://www.crunchbase.com/organization/rinchem,"Logistics, Supply Chain Management",Rinchem Company is a global Lead Logistics Provider.,"Rinchem provides a wide range of logistics services to support the semiconductor, chemical, gas, life sciences and paint and coatings industries, including dedicated and multi-client warehousing, on-site services, over-the-road and local transportation, freight forwarding, empty container return management and supply chain consulting. With locations in North America and in parts of Asia, Europe, and the Middle East, Rinchem utilizes its network of customized, temperature-controlled warehouses and transportation assets to provide safe and efficient chemical management solutions. One partner managing a global supply chain, affords the ability to reduce cost and risk. "
Riskpro Management Consulting Private Limited,https://www.crunchbase.com/organization/riskpro-management-consulting-private-limited,"Advice, Consulting, Education, Management Consulting, Risk Management",Managing risk through effective Intelligence,"Riskpro is the integrated professional services company in the governance, risk and compliance domain. It operates in various countries under 7 different brand names. Riskpro is the pioneer of the forensic accounting education and certifications across the world."
Ringo,https://www.crunchbase.com/organization/ringo-2,"Apps, Telecommunications",Ringo is an international calling app that provides high quality calls at the lowest call rates without the need for Internet.,"Ringo is an international calling app that uses a unique call flow to provide best-in-class call quality at costs lower than other popular calling apps. Ringo calls do not use the Internet, WiFi or data and are instead use regular phone lines. Ringo is unlike any international calling apps available today and is unparalleled in cost, convenience, simplicity and reliability. Ringo is available for download on iOS, Android and Windows smartphones and at www.ringo.co."
RingRoost,https://www.crunchbase.com/organization/ringroost,"Infrastructure, Telecommunications, VoIP","RingRoost leverages a number of voice, SIP and web technologies to develop and continually improve the ultimate VoIP providers toolkit.","RingRoost designs and develops voice, SIP, and web technologies for its clients. RingRoost develops PBX builders, featuring voice, SIP, hosted PBX, HTTP and database integration, SMS, voicemail setup, call queues and filters, conference calls, and filters. It enables its users to connect their office, mobile, and desktop devices. RingRoost was founded in 2014 by Taylor Hawkes and is based in North Carolina."
Riken,https://www.crunchbase.com/organization/riken,Communities,Riken is a Japanese research institution that provides high-quality research in a diverse range of scientific disciplines.,"RIKEN is Japan's largest comprehensive research institution renowned for high-quality research in a diverse range of scientific disciplines. Founded in 1917 as a private research foundation in Tokyo, RIKEN has grown rapidly in size and scope, today encompassing a network of world-class research centers and institutes across Japan. The pages below offer an overview of RIKEN's mission, its management structure and history, as well as information on RIKEN's campuses and offices, its budget and personnel and its governance."
Right of Reply Ltd.,https://www.crunchbase.com/organization/right-of-reply-ltd,Software,Right of Reply Ltd. is a company providing technical solutions to the problems of Cyber Defamation and Fake News.,"Right of Reply Ltd. is a company providing technical solutions to the problems of Cyber Defamation and Fake News. Right of Reply is the only service available that’s innovative, patented and legally proven, and which provides a rapid, effective, definitive, and legally sound solution to a particularly sensitive problem “The negative effect on a person’s reputation when it becomes the target of various forms of web content, whether it be in the form of articles, images, videos, blog comments, or web forums, and to which it is often difficult or practically impossible to respond and/or obtain redress”"
Riva Financial Systems,https://www.crunchbase.com/organization/riva-financial-systems,"Financial Services, FinTech","Riva Financial Systems brings an innovative, scalable, and comprehensive global transfer agency solution for the asset management industry.","Riva Financial Systems brings an innovative, scalable, and comprehensive global award-winning transfer agency solution for the asset management industry. It is a functional global transfer agency software system able to support the entire investor record keeping process across multiple administration centers, investment products, and currencies all on a single platform. Riva Financial Systems maintains a team of business analysts, software quality engineers, and developers recruited from within the financial services industry ensuring that design, implementation, and support issues are always addressed in the appropriate business context by individuals with the required expertise. It is headquartered in the Isle of Man with a branch in Luxembourg, and its first client implemented Riva TA in 2005."
Right Comply,https://www.crunchbase.com/organization/right-comply,"Human Resources, Software",SaaS based Workforce Compliance,"Right Comply is a workforce compliance framework that provides a transparent medium for every party in the hiring chain of contractors and employees, to be informed about the ability to be employed and stay employable. We also tackle several non-immigrant visa related compliance factors such as Employer-Employee Relationship, E-Verify, Right to Control & Monitor and LCA compliance."
RightPond,https://www.crunchbase.com/organization/rightpond,Financial Services,"The power to target, monitor and research plans and service providers, to reveal hidden trends,","The power to target, monitor and research plans and service providers, to reveal hidden trends, gaps, outliers regarding performance, fees, capital flow and relationships."
Ridemakerz,https://www.crunchbase.com/organization/ridemakerz,"Consumer, Gaming, Toys","Ridemakerz manufactures customizable toy cars, targeting boys from 6 to 12 years of age.","Ridemakerz is a chain of toy stores where boys can build their own cars. The first store opened in Myrtle Beach, SC in June, 2007, and by the end of 2008 it had a dozen stores nationwide. Ridemakerz is supplementing its retail store experience by building a browser-based virtual world for boys ages 6 to 12, where they can design their own cars, drive them around, play games, and interact with others in a safe virtual environment. Ridemakerz virtual world was built by the Electric Sheep Company, based on its Webflock platform. It began a closed private beta in December, 2008."
Rivio,https://www.crunchbase.com/organization/rivio,"Business Development, E-Commerce, Internet",A leading provider of business services to small businesses and small offices & home offices (SOHOs) via blue-chip companies,"Rivio is the fastest-growing segment of the B2B eCommerce and eServices marketplace: small business. In association with industry-leading partners, Rivio is committed to effecting positive change by helping small businesses run more efficiently and produce better results. Rivio delivers integrated, Web-based business services that streamline the flow of work, ideas and information throughout small businesses. Leading organizations such as Bank of America, SOFTBANK Venture Capital and Marsh & McLennan Capital fund Rivio's efforts"
ridelogic,https://www.crunchbase.com/organization/ridelogic,"Artificial Intelligence, Automotive, Hardware, Internet of Things",Motorcycle riding Made Intelligent,ridelogic is a smart connectivity on motorcycles to diagnose real time vehicle performance and provide assistance for a safe and smart riding.
RISKNOW,https://www.crunchbase.com/organization/risknow,"Financial Services, Real Estate Investment, Risk Management",Credit Risk Management for the Real Estate industry,"RisKnow is a credit-related Risk Management solution for the Real Estate industry that delivers unbiased real time credit scoring and risk management analytics to Real Estate transactions or portfolios. Our goal is to help enterprises and capital markets to understand their credit-related risk exposure, through a centralized platform that empowers real estate stakeholders to better manage their portfolio credit risk."
Rincon Consultants,https://www.crunchbase.com/organization/rincon-consultants-ventura-california,"Environmental Consulting, Environmental Engineering, Location Based Services, Mapping Services, Sustainability",Rincon Consultants provides environmental consulting services.,"Rincon Consultants provides environmental consulting services to both public and private sectors. It offers services such as environmental sciences and land use planning, biological resources conservation that includes habitat assessment, rare species surveys, wetland delineations, restoration planning, certified arborist services, and marine services, site assessment and remediation services that include environmental site assessments, geologic and seismic studies, risk assessments, hazardous waste characterization, and site remediation, water resources conservation that includes water storage and distribution, recycled water, flood control, storm water, watershed management, and water rights permitting, cultural resources conservation such as CRHR and NRHP eligibility evaluations, CEQA and Section 106 and 110/NHPA compliance studies, archeological data recovery programs, phase I, II, and III paleontological resources analysis, sustainability services that include greenhouse gas emissions inventories, climate action plans, greenhouse gas emissions verification and monitoring, green building codes, LEED analysis, and community solar planning, and GIS and Graphic communications services that include graphics, mapping, and analyses services using geographic information systems GIS, computer-aided drafting CAD, graphic design, 3-D photo simulation, and website development.  Rincon Consultants serves to energy, water, transportation, utilities, government, and education sectors. Michael Gialketsis, Walt Hamann, Duane Vander Pluym, and Stephen Svete founded it in 1994, with its headquarters in Ventura in California and additional locations in San Luis Obispo, Carlsbad, Monterey, Oakland, Fresno, Sacramento, Los Angeles, Santa Barbara, and Redlands."
Riiot Labs,https://www.crunchbase.com/organization/riiot-labs,"Internet of Things, Smart Home",Riiot Labs develops and manufactures technology to help analyze the content of water bodies.,"RIIOT LABS and its smart pool analyser, blue by Riiot, tell the user in real time if his/her pool is fine for a dip. The sensor continuously measures the key parameters of swimming pools, such as temperature, pH, active chlorine or salinity levels. Data are instantly analyzed and communicated to the user via a mobile application or through notifications to people who take care of the pool."
River Capital,https://www.crunchbase.com/organization/mrk-leasing,"Legal, Mobile",River Capital leases equipment to starter and up and coming businesses and companies.,"Formerly known as MRK Leasing, River Capital is an equipment leasing and financing solutions provider located in Westlake, OH. Starting as a small, direct lender, River Capital has grown into a full service, independent leasing company over the course of 20 years. We provide our customers with flexible leasing options to give them an ability to stay current with innovative technology. Our success is due to our relationship driven approach, fueled by our entrepreneurial spirit. One of our company policies is to treat our employees, customers, and vendors with the utmost respect."
Risk-X,https://www.crunchbase.com/organization/risk-x,Information Technology,"Risk-X is a global provider of Audit, Advisory, Digital Forensics, Incident Response and Assurance services.","Risk-X is a global provider of Advisory, Audit, Forensics, Incident Response and Assurance services. They were formed by a team originally from the roots of major corporate consulting. Becoming disillusioned with the corporate consulting world that was not acting in the best interests of customers or their end consumers they formed Risk-X. They knew that they could do better, and have. Over the last five years they have bolstered their expertise from specialists gained from law enforcement, military services, niche service providers and the best from the big four consulting houses. This led from the same management and investment team has seen sustained growth and the addition of allied services. They are well financed, motivated, hungry for your business and seek to delight in every engagement. When it comes to security and specialist resources they have real world experience across all market sectors and verticals. They only take on work they know they can complete in line with your requirements and charge for what they do. They support ‘plain English’ and do not hide behind fancy lawyers so engaging with us is easy and simple. So whether you are a public or private sector organisation, Risk-X is able to assist you with all of your objectives. They have specific datasheets on each of their offerings so speak to one of the sales team today. "
Rising Media Ltd.,https://www.crunchbase.com/organization/rising-media-ltd,"Event Management, Event Promotion, Events",Rising Media produces Internet and technology-related conferences.,"Rising Media is a global events producer excelling in Internet and technology-related conferences and exhibitions. Rising Media events provide cutting-edge, practical knowledge for business professionals to improve their day-to-day effectiveness, driving higher returns for their organizations. Attendees learn from leading experts and share knowledge with each other, as well as interacting with innovative vendors in the space. Each event brings together the best, the brightest and the visionary, creating a forum for insight, energetic exchange and informed purchasing. Operating globally, Rising Media partners with other international media companies and associations to introduce events to new markets, without the risk and expense associated with establishing an operation on the ground. With extensive experience in the complete process of conference and trade show production from market positioning, conceptual input on localizing events in different markets, choosing best location, venue negotiation, sponsor and exhibitor sales, event marketing, recruiting of media partners and trade associations, authoring of conference programs and recruiting of speakers, and all logistical functions including registration and onsite set-up, Rising Media delivers successful events for all stakeholders."
Rick Steves Europe,https://www.crunchbase.com/organization/rick-steves-europe,Travel,Rick Steves Europe is a travel & tourism company offering European Guidebooks and travel guide services.,
Ring Zero Systems,https://www.crunchbase.com/organization/ring-zero-systems,"Computer, Consumer Electronics, Information Technology, Software",Ring Zero Systems is a software provider that develops integration between home grown software and large organization standards.,
River Loop Security,https://www.crunchbase.com/organization/river-loop-security,"Cyber Security, Information Technology, Security","River Loop Security is defining the new standard in IoT security. Experts in embedded, wireless, and cryptography.","River Loop Security specialize in hardware, cryptography, and wireless protocol security. We partner with companies in industries including telcommunications, consumer products, and healthcare, advising in hardware and software system design, custom tool development, penetration testing, cryptographic design and implementation, and security incident response. Members of our team regularly speak at leading industry conferences and publish academic journal papers, and we develop and maintain several leading open-source security assessment tools."
Ricoh Imaging,https://www.crunchbase.com/organization/ricoh-imaging,"Consumer Electronics, Consumer Goods, Manufacturing","Ricoh Imaging manufactures cameras, lenses, scopes, and binoculars.","Ricoh Imaging manufactures cameras, lenses, scopes, and binoculars. The company offers digital SLR, hybrid, compact/small digital, medium format digital, and waterproof digital cameras; wide angle, standard, zoom, telephoto, and macro lenses for digital SLR, hybrid, and medium format cameras; and camera accessories, including flashes, interchangeable lens camera accessories, compact camera accessories, and flash accessories. It also provides sport optics for birding, hunting, astronomy, and travel and events applications, such as binoculars, spotting scopes, rifle scopes, and eyepieces; and CCTV lenses, such as monofocal lenses, vari-focal lenses, pinhole lenses, zoom lenses, machine vision lenses, line scan lenses, ultraviolet ray lenses, and CCTV accessories. The company was founded in 1919 and is based in Denver, Colorado. Currently, it operates as a subsidiary of PENTAX of America, Inc."
Rinocloud,https://www.crunchbase.com/organization/rinocloud,Database,Rinocloud is a simple data hub for scientists.,
RivalWatch,https://www.crunchbase.com/organization/rivalwatch,,"Rivalwatch provides state of the art and up to the minute business analysis and insight into competitors, pricing, and more.",
Ride Television Network,https://www.crunchbase.com/organization/ride-television-network,Media and Entertainment,Ride Television Network operates as a 24/7 Equestrian Sports and Country Lifestyle Network,"Ride Television Network, Inc. is a privately held corporation based in Fort Worth, Texas USA. The company was formed in 2011 for the purpose of launching a 24-hour, high definition, television network that is focused on the equestrian lifestyle. RIDE TV launched on October 1, 2014, in the United States and is now available on Dish, Comcast, AT&T U-verse, Verizon FiOS, and many other cable operators in the U.S., as well as internationally in Latin America and Canada."
RingMedia,https://www.crunchbase.com/organization/ringmedia,"Apps, Gaming, Mobile, Music, Telecommunications",RingMedia is a phone service where you purchase music and games for your phone.,
RIISE Ventures,https://www.crunchbase.com/organization/riise-ventures,Sports,RIISE Ventures is a tech enterprise reimagining innovation in sports and entertainment.,
Rise,https://www.crunchbase.com/organization/rise-7,"Home and Garden, Home Improvement, Home Renovation, Home Services, Smart Home","Rise provides inspiration and connections on sustainable, local, and money-saving options for your new home or reno.","At Rise, we believe in next generation home building, today. Making sustainable home building choices should be engaging, and should benefit everyone - financially, socially, and environmentally. Our goal is to make it easier and more accessible for everyone to take advantage of the amazing technologies and advancements in sustainable home building, and breaking down barriers to adoption like cost prohibition and rebate/incentive availability - making it a no-brainer for any homeowner or professional to design and build this way. We’re on a mission to change the residential construction landscape by helping everyone build better homes that are fit for tomorrow’s standards."
"RIC Insurance General Agency, Inc",https://www.crunchbase.com/organization/ric-insurance-general-agency-inc,InsurTech,RIC Insurance General Agency is an insurance company providing risk and personal insurance products.,"RIC Insurance General Agency, Inc. is an independently owned insurance general agency, distributing and underwriting Commercial and Personal Lines insurance products representing both admitted and non-admitted companies. They are one of only two insurance entities authorized as an official distribution channel for the State Compensation Insurance Fund of California. RIC provides thousands of independent insurance brokers access through the exclusive Access State Fund program."
RideBee,https://www.crunchbase.com/organization/ridebee,"Association, Human Resources, Information Technology, Internet, Railroad, Transportation",RideBee is developing a platform for companies that supports the formation of carpools for employees & simplifies their daily organization.,RideBee is developing a platform for companies that supports the formation of carpools for employees and simplifies their daily organization.
Rikvin Pte Ltd,https://www.crunchbase.com/organization/rikvin-pte-ltd,"Consulting, Legal, Software",Rikvin is one of Singapore's top incorporation firms. We help register businesses locally and offshore companies.,"Rikvin is a Singaporean corporate solutions firm that provides a one-stop-shop service to local and foreign companies that wish to do business in Singapore. Our range of services includes company incorporation and registration, corporate secretarial, visa processing, accounting and taxation, offshore company formation, and business expansion."
RingRx,https://www.crunchbase.com/organization/ringrx,"Health Care, Information Technology, Messaging, SaaS, Telecommunications, VoIP",RingRx solves a real world problem that doctors face every day.,"RingRx solves a real world problem that doctors face every day.  Every time they pick up a phone and every time a patient tries to contact them.  RingRx offers a suite of voice and other contact applications in a simple web interface as a SaaS.Our applications make it easier for doctors to manage patient contact so they can focus on more important things, like running their practice."
Rimo3,https://www.crunchbase.com/organization/rimo3,"Computer, Information Technology, Mobile Apps, Software",Provide brilliantly intuitive software solutions and enterprise application management,
Ring123 - International Calling Cards,https://www.crunchbase.com/organization/ring123,"Mobile, Telecommunications",Ring123 provides international prepaid calling cards to call any country in the world. Calling cards are Pinless with better sound quality.,"Ring123 - A New York based international calling card provider company provides calling cards, prepaid phone cards to call any country from USA and Canada. Calling Cards of Ring123 are pinless and gives amazing experience with better voice quality. Be updated with Ring123 through its different social media channels as it offers the discounts on calling cards at various occasions and festivals. Facebook - https://www.facebook.com/Ring123.InternationalCallingCards Twitter - https://twitter.com/Ring123CallCard Linkedin - https://www.linkedin.com/organization/ring123 G+ - https://plus.google.com/+Ring123InternationalCallingCardsRoslynHeights/about"
Riviera Travel,https://www.crunchbase.com/organization/riviera-travel,"Leisure, Tourism, Travel",Riviera Travel is a overseas escorted tour and river cruise companies.,"Riviera Travel celebrates an astounding 30 years of providing high quality escorted European & Worldwide tours and river cruises plus offering unrivalled value for money. tHEY are incredibly passionate about our holidays, river cruises and service, and their entire staff both in the UK and overseas is dedicated to ensuring that they meet, indeed exceed the expectations of our discerning and loyal customers."
RIA.com,https://www.crunchbase.com/organization/ria-com,"E-Commerce, Publishing",RIA.com is a online publisher of auto and real estate.,
RISC.ai,https://www.crunchbase.com/organization/risc-ai,"Artificial Intelligence, InsurTech","RISC.ai uses a proprietary, advanced artificial intelligence approach to solve the commercial P&C growth dilemma.","RISC.ai uses a proprietary, advanced artificial intelligence approach to solve the commercial P&C growth dilemma."
Ritus,https://www.crunchbase.com/organization/ritus,Manufacturing,"Ritus specializes in the design and manufacture of custom-molded products, including wiring grommets, ducts and hoses.","Ritus specializes in the design and manufacture of custom-molded products, including wiring grommets, ducts and hoses, seals, custom-molded rubber parts and custom-molded plastics."
rise uP Labs,https://www.crunchbase.com/organization/rise-up-labs,"Apps, Consumer Electronics, iOS",RiseuP Labs develops and delivers mobile applications and games for iPhone and iPad users.,"rise uP! Labs is an iPhone game developer. rise uP! Labs develops cool apps and fun games for both iPhone and iPod Touch. rise uP! Labs has already launched  some unique games. Such as Number Magic, Christmas Wallpaper etc.  Check out our website for more details: www.riseuplabs.com Contact Us: info@riseuplabs.com"
River Ecosystem,https://www.crunchbase.com/organization/river-ecosystem,Information Technology,River Ecosystem is the center of the Frontier Technology startup ecosystem.,"River Ecosystem LLC, founded in September 2016 by Mike Rothenberg and Nick Canafax, is based out of San Francisco and is known the ""bridge to Silicon Valley"".  River Ecosystem is known world-wide for operating the world's first and most successful accelerator program for early-stage frontier technology startups, the River Accelerator.  River Ecosystem also offers the River Lounge, River Network, and River Partners programs as part of its wholistic approach to helping startups grow and succeed. The River Accelerator program is a 12-week program over a 4-month period where a select group of no more than 10-15 exceptional startups receive mentorship, training, and access.   River Accelerator startup founders receive membership in the exclusive River Network program, where they can access to Silicon Valley's most connected investors, advisors, founders and luminaries.  River Accelerator startups also receive membership in the River Lounge, and access to River Partners who provide funding, advice, and support. River Ecosystem hosts events around the year through the exclusive River Network club, where startup founders receive access to the most connected investors, advisors, founders and luminaries in Silicon Valley through frequent and iconic high-value networking events.  The River Network's most popular event is Founder Field Day, held annually at AT&T Park with the most recent event - Founder Field Day 2017 - held in November 2017. River Ecosystem builds community year-round and provides a bridge to Silicon Valley via the River Lounge at 1062 Folsom, in the heart of the South of Market neighborhood in San Francisco.  Through the River Lounge, startups receive coworking space and and access to River Network events like Founder Field Day."
"Rise, A Barclays Company",https://www.crunchbase.com/organization/rise-global,"Communities, Financial Services, Incubators",A global community designed to pioneer the future of financial services.,
Riskwise,https://www.crunchbase.com/organization/riskwise,"Analytics, Big Data, Financial Services, Property Management, Real Estate, Risk Management","Riskwise is a data driven property investment risk assessment that enables the clients to make insightful, informed and educated decisions.","Riskwise is a data driven property investment risk assessment that enables the clients to make insightful, informed and educated decisions. The company's goal is to provide private investors, home buyers and institutional clients, including lenders and mortgage loan insurers, with detailed risk information to support smarter decision making."
Ricochet,https://www.crunchbase.com/organization/ricochet,"Internet, Internet of Things, Publishing",Online publication that facilitates right-of-center political conversations.,
RISE,https://www.crunchbase.com/organization/rise-82b2,Management Consulting,RISE is regional corporate innovation accelerator.," RISE is Regional Corporate Innovation Accelerator based out of Thailand. Their vision is to become #1 Corporate Innovation and Startup Accelerator in SE and their mission is to drive 1% of GDP for Thailand and Southeast Asia through their unique Corporate Innovation Platform - RISE Accelerator, RISE Academy and, RISE Venture.  RISE accelerates corporates and governments to become more innovative and succeed in the faster future.  In 2016, they started off with Krungsri, one of the largest banks in Thailand to launch Krungsri RISE, the first FinTech Accelerator in Thailand and their first batch success was overwhelming. The valuation of their first batch exceeds 2 Billion Baht (~60M USD) in 10 months after graduation. "
Riskpro,https://www.crunchbase.com/organization/riskpro,Management Consulting,Riskpro India is a specialized Risk Management solutions and Risk consulting company.,"Riskpro was incorporated in India as a limited Liability entity in 2009. Today, Riskpro India Ventures Private Limited (""Riskpro India"") is a specialized Risk Management solutions and Risk consulting company. It is managed by experienced professionals with experiences spanning various industries. They are one of the fastest growing risk consulting firms in India. "
Rising Stars,https://www.crunchbase.com/organization/rising-stars,"Education, Events, Publishing, Software","Rising Stars has created an award-winning range of books, teaching resources and software that support primary teachers.","Since our first books were published in 2002 Rising Stars has created an award-winning range of books, teaching resources and software that support primary teachers and learners in the UK and across the world. We have worked with expert authors and advisors to produce resources that support all areas of the primary curriculum, from mathematics to English, computing to PE. Our assessment resources are used in over 11,000 schools and our training and conferences are growing in number each year. All of our products are created in collaboration with teachers and learners (who always know best). If you would like to get involved in developing our resources, why not join our teacher team or sign up for one of our focus groups around the country. We are confident that every resource we produce will make a difference to your pupil’s learning and we are delighted that you have taken the time to come and browse our website."
"Riverside Mfg., LLC",https://www.crunchbase.com/organization/riverside-manufacturing-llc,"Consumer Goods, Electronics, Hardware, Manufacturing, Product Design, Web Design",Harsh Environment Electrical Solutions,"Riverside Manufacturing, an ISO 9001-2008 certified, American company, is the industry leader specializing in designing and manufacturing electrical systems and products for harsh environment vehicles and equipment. For over 60 years, Riverside Mfg. has earned a reputation for excellence in building to print, collaborating on custom electronic designs, and manufacturing electrical products.  Riverside excels in their ability to provide cutting edge custom designs and quality products to suit your personal or company's needs."
Rise Games,https://www.crunchbase.com/organization/rise-games,"Gaming, iOS, Mobile, Software, Video Games","An Australian based free-to-play studio, Rise is solving the problem of retention in super casual mobile games.",
Ripple Junction Design Co.,https://www.crunchbase.com/organization/ripple-junction-design-co,"E-Commerce, Fashion, Lifestyle, Retail","Ripple Junction Design Co. is an apparel & fashion company providing apparels, headwear, and accessories.",
Riverside Capital,https://www.crunchbase.com/organization/riverside-capital,"Consulting, Financial Services, Venture Capital",Riverside Capital is a real estate investment and asset management company.,
RISE GLOBAL HOLDINGS LTD,https://www.crunchbase.com/organization/rise-global-holdings-ltd,Education,Rise Global owns and operates English Language Learning (ELL) centers in several markets across the globe,"Rise Global, formerly an affiliate of Houghton Mifflin Harcourt (HMH), the largest US K-12 publisher, has a history of delivering innovation in education.  Rise Global owns and operates English Language Learning (ELL) centers in several markets across the globe, offering a premium, US curriculum based program to children aged 3-14 years. We hold perpetual rights to an extensive multi-disciplinary backlist of HMH’s leading educational materials to include: Complete Pre Kindergarten to Grade 12 level intellectual property, All disciplines – English Language Learning, Math, Science, Social Sciences, Assessment and Associated Professional Development, Basal and Supplemental Instructional content.  Rise Global believes passionately in creating dynamic education experiences using all technology, innovation and data available to engage the mind and imagination of the 21st Century child. Moreover, they have an extensive Corporate Social Responsibility (CSR) Program independent of its vast business operations and has invested, donated and participated in numerous projects around the globe."
Ridge Runner Resources,https://www.crunchbase.com/organization/ridge-runner-resources,"Energy, Mining, Oil and Gas",Ridge Runner Resources is an oil and gas exploration and production company focused on the Delaware Basin. ,Ridge Runner Resources is an oil and gas exploration and production company focused on the Delaware Basin. The company is led by Scott Germann and a senior team of experienced oil and gas professionals in the Permian Basin. Ridge Runner intends to pursue partnerships with exploration and production companies and acquire meaningful acreage positions for oil and gas development across the Delaware Basin. 
Richmond Partners,https://www.crunchbase.com/organization/richmond-partners,Health Care,Strategic Investment and Advisory in Healthcare,"We are a healthcare focused, value-driven, impact investment and advisory firm, working with a diverse portfolio of businesses and assets. Through our industry expertise and established networks, our firm seeks to invest in assets that promote and improve health and social care systems.   We do this by investing in unique, innovative and forward-thinking projects; ones that are as focused on improving both the overall quality of care as well as drive real social value.   We believe that our expertise, background and sector knowledge puts us in a unique position to enable all-important alignment between investor objectives and the needs of a diverse range of healthcare businesses and bodies. "
Ride On,https://www.crunchbase.com/organization/ride-on-ef9d,"Last Mile Transportation, SaaS, Software","We are a team of software and mechanical engineers, operators and business owners building a Mobility-as-a-Service company (MaaS)","Ride On is a Mobility-as-a-Service company (MaaS). We partner with cities and  other e-mobility operators to shape connectivity, livability, and health  of urban communities. Our first product is a shared urban electric bike system with docks and smart charging stations that can be accessed via smartphone.  Our integrated software platform and proprietary hardware are built  to support docked and dockless systems for all shared electric micro-mobility operators."
Ringorang Worldwide,https://www.crunchbase.com/organization/ringorang-worldwide,"Apps, Mobile Apps",Ringorang Worldwide is a Provider of a mobile engagement application.,"Provider of a mobile engagement application. The company provides an information retention application that clients use to deliver their information in a fun way.Since 2007, people around the world have enjoyed Ringorang®’s patented engagement pattern to bring fun into their lives while also learning what they want to know. That includes their employees, vendors, contractors, delivery partners, customers and their end-users."
Rickhouse Media,https://www.crunchbase.com/organization/rickhouse-media,"Advertising, Video",Digital Video Agency,
RIGID,https://www.crunchbase.com/organization/rigid,Manufacturing,Best Pallet Invention,"New Design Technology results in best pallets, which are Cheaper, Lighter, Stronger, and Greener. European development team established. 150,000 Euros required to enter Pre-Production"
Rincon Technology,https://www.crunchbase.com/organization/rincon-technology,Telecommunications,Rincon Technology provides Investment Recovery Programs for communication service providers and large enterprises. ,"Rincon Technology provides Investment Recovery Programs for communication service providers and large enterprises. There are two key aspects to these programs; the first is its “3R” service, which involves the Re-Deployment, Re-Marketing, and Recycling of surplus assets that are owned by customers.  Implementing this service creates cost savings by reducing the operating costs associated with these assets.  The other aspect to this program is that Rincon allows these customers to purchase hardware (used and new) as well as services from the customers’ share of the revenue that is generated in the Re-Marketing and Recycling of the assets. In addition to its Investment Recovery Programs, the Company is also a re-seller of both new and used telecommunications equipment, as well as other professional services."
Rise Display,https://www.crunchbase.com/organization/rise-display,"Advertising, Information Technology, Video",Rise Vision is a Digital Signage content management system that is FREE to use. ,"Rise Vision is a Digital Signage content management system that is FREE to use. Securely log in to the cloud-based software and you can design, schedule, and display content to ensure your message will get noticed on displays, video walls, and touch screens."
Ringring Media,https://www.crunchbase.com/organization/ringring-media,"Ad Exchange, Ad Network, Advertising",RingRing Media is a mobile advertising agency that manages campaigns for clients on every continent.,"RingRing Media is a mobile advertising agency managing campaigns for clients on every continent. Founded in 2008 and headquartered in London, RingRing Media helps brands and advertisers make sense of the fragmented mobile advertising space, offering a global media planning and buying service.  In June 2008 RingRing Media launched the RingRing Exchange, the world first and largest mobile advertising exchange connecting publishers to advertisers, agencies and ad networks through one dynamic platform."
Rinehart Motion Systems,https://www.crunchbase.com/organization/rinehart-motion-systems,"Automotive, Electronics",Rinehart Motion Systems is sharply focused on providing propulsion inverters and controls for electric.,"Rinehart Motion Systems is sharply focused on providing propulsion inverters and controls for electric (EV) and hybrid electric (HEV) vehicles. RMS drives are typically half the size and weight, are more rugged, and are generally easier to use than competitive products."
Ride With GPS,https://www.crunchbase.com/organization/ride-with-gps,"Analytics, Software",Performance analysis for cyclists,"Ride With GPS provides pre-ride mapping for cyclists, motorcyclists or any other activity that benefits from creating and sharing maps.  Primarily of use to cyclists are the analytics offered when a user uploads log files taken from a GPS unit that record metrics such as elevation, heartrate, pedal speed (cadence) and instantaneous power output in watts.  Using this data, ridewithgps.com produces interactive graphs which help a cyclist understand their performance and improve.  The site is expanding into training plans as the next logical leap for the serious cyclist. Although initially founded in 2007 as a hobby, Cullen King and Zack Ham realized there was a serious potential for the site and are committed to take it to the next level.  A long time friend, Cameron Gaut, helped redesign the site in 2009, which along with several improvements to the sites core mapping functionality helped propel the site into success.  The current profit model centers around payed subscriptions for advanced performance analytics as well as map printing.  Some revenue may be generated by ad partnerships, however the main focus is providing quality, clutter free interfaces for premium members."
Rich Logistics,https://www.crunchbase.com/organization/rich-logistics,Public Transportation,Rich Logistics has more than 50 years of combined knowledge and service in the cargo management and expedited freight industry.,Rich Logistics has more than 50 years of combined knowledge and service in the cargo management and expedited freight industry.
RIDER,https://www.crunchbase.com/organization/rider,"Consumer Goods, Drones","RIDER is builds a mobility-as-a-service ecosystem for drivers, self-driving cars and drones.",RIDER is building mobility-as-a-service ecosystem for urban mobility of today and tomorrow.
Rizla,https://www.crunchbase.com/organization/rizla,Manufacturing,Cigar rolling paper,"Rizla, is a brand of rolling papers and cigarette tubes or blanks in which tobacco is rolled or stuffed to form handmade cigarettes. Rizla rolling papers and tubes, are available in a range of thicknesses and sizes, indicated by the colour of the packaging. The varying thickness of Rizla's product range determine the rate at which the papers burn. The thicker the paper, the faster it will burn, with Red and Green Rizla+ being the fastest and Silver Rizla+ being the slowest."
Rich Talent Group,https://www.crunchbase.com/organization/rich-talent-group,Recruiting,Rich Talent Group partners with high-growth digital companies to build transformative leadership teams.,
