Organization Name,Organization Name URL,Categories,Description,Full Description
zonk - party social central,https://www.crunchbase.com/organization/zonk-party-social-central,Events,"zonk offers an application that enables its users to find information about offers, deals, and events.",
Zoezi,https://www.crunchbase.com/organization/zoezi,"Health Care, Information Technology","A web-based business system with booking, entry, webshop, cash register and app for training facilities and operated by Zoezi.","Zoezi AB was started in 2013 by Mikael Andersson and Markus Johansson as Running Systems AB. The Gym System product was created primarily as an ordering job for one of their first customers, but over the years it has been developed and adapted to a wide range of customers in the training and healthcare industry. The business idea is to offer easy-to-use and user-friendly plant control that handles the sale of training cards and booking of training pass via the web and at checkout, locking with and without locked doors, plant schedules and staff and with access from any device. In addition to CEO Mikael Andersson and Chief Developer Markus Johansson, the team consists of our salesman Viktoria Ringlander and the developer Oleg Nechaev and support Sebastian Brindmark."
Zocat,https://www.crunchbase.com/organization/zocat,Music,the startup that wants to save the musical culture by innovating the world of NightLife.,the startup that wants to save the musical culture by innovating the world of NightLife.
Zooom,https://www.crunchbase.com/organization/zooom,Event Management,Zooom is a disseminate the best schedule of parties and concerts in Lisbon,
Zo Creative,https://www.crunchbase.com/organization/zo-creative,"Advertising, Social Media Marketing","We not only build web or mobile apps but also help design, develop, and control your brand image via social media and viral marketing.","We not only build web or mobile apps but also help design, develop, and control your brand image via social media and viral marketing. Some of our clients and our wizords here: www.zo-creative.com"
Zoomabet,https://www.crunchbase.com/organization/zoomabet,"Gambling, Social Media",Zoomabet is an online social networking community engineered to be extremely sticky and viral by appealing to that core human trait:,Zoomabet is an online social networking community engineered to be extremely sticky and viral by appealing to that core human trait: competition through virtual wagering.
Zoom Educa,https://www.crunchbase.com/organization/zoom-educa,"B2B, E-Learning, EdTech, Education, Software",Zoom Educa has integrated simulation creation and correction modules.,"Zoom Educa has integrated simulation creation and correction modules. It allows a broad and detailed view of the performance of the school, series, classes, subjects and students. With its user-friendly graphical interface and mobile applications, it enables online monitoring of school performance, with warnings, performance indicators and automatic notifications for managers, teachers, educators, students and parents. This tool allows the diagnosis of the real academic situation and allows the execution of planned actions of punctual interventions and therefore with a lower cost. Such actions improve the performance of the school as a whole, thus enabling the achievement of better results in the ENEM and IDEB assessments."
Zobi.io,https://www.crunchbase.com/organization/zobi-io,"Cyber Security, Information Services, Information Technology, Security","Zobi.io offers personalized cyber threat assessment by monitoring the dark web for any personal details, email address, and passwords.","Zobi.io offers personalized cyber threat assessment by monitoring the dark web for any personal details, email address, and passwords. The company scans and search the Internet and Dark Web, checking if your passwords or personal details are for sale to criminals."
Zoho Myanmar,https://www.crunchbase.com/organization/zoho-myanmar,,Zoho Myanmar provides its clients with sales force automation tools.,"Zoho Myanmar provides its clients with sales force automation tools. It offers robust CRM, Book, Zoho One, and Creator solutions, tailored for its clients business needs."
Zoloft,https://www.crunchbase.com/organization/zoloft,"Health Care, Medical",Zoloft is an anti-depressant tablet and is a part of the well known Pfizer group.,
Zoltav Resources,https://www.crunchbase.com/organization/zoltav-resources,Oil and Gas,Zoltav Resources is an oil and gas exploration and production company.,"Zoltav is a Russia-focused oil and gas exploration and production company. Zoltav holds the Bortovoy Licence in the Saratov region of South Western Russia, a 3,215km² area along the northern margin of the Pre-Caspian basin, one of the largest hydrocarbon basins in the CIS. The Bortovoy Licence contains a number of productive gas fields and a processing plant in the Western area of the licence. It holds Proved plus Probable reserves of 750 billion cubic feet (21.2 billion cubic metres) of gas and 3.9 million barrels (488 thousand tonnes) of oil and condensate. In 2015 the Bortovoy Licence produced 3.1 million barrels (440 thousand tonnes) of oil equivalent. Zoltav believes there is scope for significant additional production from the undeveloped resource in the Eastern Fields of the Bortovoy Licence where the company is working to better understand the feasibility and economic viability of the development options."
Zootility Co,https://www.crunchbase.com/organization/zootility-co,Consumer Goods,Zootility makes useful and innovative products to help you conquer the everyday.,"Zootility makes useful and innovative products to help you conquer the everyday. From multi-tools and pocketknives, to fingernail friendly key rings, housewares and bottle openers. We've got you covered. Made in the USA."
ZoomOwl,https://www.crunchbase.com/organization/zoomowl,"Advertising, Analytics, Digital Marketing, Internet, Search Engine, Social Media Marketing, Web Apps",ZoomOwl is a marketing blog focused on digital & web analytics. It strives to provide straightforward answers to questions on web traffic.,
Zoni Trip,https://www.crunchbase.com/organization/zoni-trip,Travel,"ZONITRIP provide the equipment, the experts help you explore the beaten track in Vietnam, you provide the energy. Get set. Go Active.","Zonitrip – Trading & Tourism service Co.,Ltd -specialize in Adventure Tour in Vietnam. their tours include mountain biking, on-road and off-road motorbiking, trekking, kayaking, exploration of village life, as well as cultural appreciation and integration. their mission is to offer the interesting & true experience to their customers"
Zone Space,https://www.crunchbase.com/organization/zone-space,"Coworking, EdTech, Hardware","Zone is a technical co-working and maker space that offers academic programs, hosting projects, technical support, and fabrication service.","Zone is a technical co-working and maker space which offers academic programs, hosting projects, technical support and fabrication service. It starts with the aim to complement the engineering educational process through helping Engineering students apply their theoretical knowledge, engage with the digital fabrication world, and shape their scientific education into the market needs they are expected to get involved with after graduation."
Zoomdle,https://www.crunchbase.com/organization/zoomdle,"E-Commerce, Fashion, Mobile",Zoomdle is a new app that allows to buy in a flash their favorite products spotted in magazines and receive them at home very quickly.,
Zourneys,https://www.crunchbase.com/organization/zourneys-inc,Travel Agency,Zourneys Inc.a leading travel company offering active and travel services to worldwide destinations.,"Zourneys Inc.a leading travel company offering active and adventure holidays to worldwide destinations, including Asia. Our small group big fun trips are low on budget and high on local experiences. We provide a complete portfolio of travel management solutions to our customers, we understand that each customer is different, therefore we customize travel solutions as per your need. From High net worth Individuals to large corporate requiring Automated Self booking tools or service implants in their office we cater to all and with passion. We offer the very best in the travel management process - maximizing performance and value, minimizing costs and demonstrating capability every step of the way."
ZoCom,https://www.crunchbase.com/organization/zocom,"Business Development, Business Intelligence","ZoCom has put together technology, pedagogy and business development to a functioning entirety.","ZoCom has put together technology, pedagogy and business development to a functioning entirety. Any new projects that is coming in to us are reviewed and analyzed. Do we believe in the project's profitability and sustainability we move on to phase two. ""Snowball"" which we call the projects that we are entering is about creating conditions for the product (snowball) to start rolling and be great. It addresses the material to be presented to the best visibility and generate interest in the product. It can be about finding experts in the field or to develop sales and business plan. Phase tre is to plan, produce and integrate the product. When we are ""finished"" with the product and combined it into an entirety, we are at the final phase of ZoComs production methodology. Here we repackage the product and the new form, we sell it to new customers."
Zorvit Recruitment Services,https://www.crunchbase.com/organization/zorvit-recruitment-services,Human Resources,Zorvit Recruitment Services is a cloud-based online recruitment marketplace for startups and SMEs.,"Zorvit Recruitment Services is a cloud-based online recruitment marketplace that connects startups and SMEs with professional recruiters and recruitment agencies. It is also an end-to-end hiring platform, which addresses all requirements of a hiring process.    Users of Zorvit Recruitment Services are able to sign up and showcase their skills, experiences, and expertise with specific domains. Companies are also able to post their requirements with the specified budget and then recruiters can start applying to work with company.    Zorvit Recruitment Services was founded in November, 2013 in New Delhi, India."
ZOO Praha / Prague ZOO,https://www.crunchbase.com/organization/zoo-praha-prague-zoo,,"Best European continental ZOO, #4 globally",
Zorion Medical,https://www.crunchbase.com/organization/zorion-medical,"Hardware, Software",Zorion Medical is developing a break-through device platform that utilizes unique and proprietary biomaterials that will be totally,"Zorion Medical is developing a break-through device platform that utilizes unique and proprietary biomaterials that will be totally absorbed in 3 to 6 months following delivery into the cardiovascular system.  There vision is to treat the problem of coronary or peripheral artery disease by deploying the device, delivering the drug, and disappearing as soon as the body has healed itself, eliminating the need for further treatment and the potential of further complications."
Zomalo,https://www.crunchbase.com/organization/zomalo,"Advertising, Consulting, Marketing","Zomalo builds companies' growth engines: web design, content strategy, marketing campaigns to measure your marketing strategy's ROI.",
Zorten Software,https://www.crunchbase.com/organization/zorten-software,"Education, Therapeutics",Zorten Software is a developer of speech language pathology therapy mobile applications.,
Zooble,https://www.crunchbase.com/organization/zooble,Mobile,Zooble discover the Magical World of Zoobles!.,
Zooloo.com,https://www.crunchbase.com/organization/zooloo-com,"Internet, Search Engine, SEO, Social Media",Zooloo.com is a Provider of search engine optimization services.,"Provider of search engine optimization services. The company provides tools for individuals and organizations to blog, manage and share content online on their own domain and social networks."
Zoteca,https://www.crunchbase.com/organization/zoteca,Enterprise Software,"Zoteca is a boutique consulting firm founded in 2000, with a track-record in both enterprise and consumer software projects.",
ZombieMUD,https://www.crunchbase.com/organization/zombiemud,"Gaming, Internet","ZombieMUD is a text-based, free, online role playing game set in a medieval fantasy environment.",
Zod.TV,https://www.crunchbase.com/organization/zod-tv,Gaming,lord odin gets nervous,"We engage gaming audiences by providing the missing link a viewer needs to transition into playing the game. We work inside the Google Chrome browser, no downloads, no viruses, no compat issues.  Play games like League of Legends and Starcraft 2 inside Google chrome."
Zona Universitária,https://www.crunchbase.com/organization/zona-universitária,"Communities, Education, Information Services, Universities",Zona Universitária brings the university murals to the internet in order to make peoples lives easier.,"Zona Universitária brings the university murals to the internet in order to make peoples lives easier. Zona Universitária is a free and interactive site with an objective to exchange information among students. It also allow users to share information about parties, hitchhiking, housing, buying, and selling products, information about the republics, and posting messages on the mural. It was founded on 2011 and is based in Botucatu, Brazil."
Zoomtrader,https://www.crunchbase.com/organization/zoomtrader,"Finance, Stock Exchanges","ZoomTrader is an online platform that allows users to trade stock, currency, indices and commodities.","ZoomTrader is a premier option trading platform that provides investors and traders the ability to trade stocks, currency pairs, commodities and indices on the exotic options market. We are opening the gates to the exciting world of exotic option trading by creating an exceptional trading environment where anyone can trade binary options in a simple, smart way. Our unique trading platform was designed to be easy to use, while still being powerful enough to give traders unique money management features found no where else online. We are currently the only options trading platform on the market that offers traders and investors three unique types of binary option to trade: Digital, Touch and Range. We also offer unique trading tools like close and Extend, which give traders ability to close their options before the time of expiration or automatically extend the time of expiration after buying the option."
ZOFASH,https://www.crunchbase.com/organization/zofash,"AgTech, Collaborative Consumption, E-Commerce, Fashion, Lead Generation, Lifestyle, Mobile, Retail",A consumer fashion experience that evolv,"ZOFASH is a community-based consumer site that tailors the entire online fashion experience to match your personality. With the help of Fashtag technology, our platform puts the entire fashion world, as it relates only to you, at your fingertips.  ZOFASH is truly unique to each individual and makes the vast online landscape feel personal again.  Save time, get inspired, and be in control. Reflect your style."
Zorage,https://www.crunchbase.com/organization/zorage,"Internet, Internet of Things, Software",Zorage simplified self storage and home storage by provides on-demand storage to household and small businesses,"Zorage simplified self storage and home storage by provides on-demand storage to household and small businesses through our web/mobile interface. Offering storage users with flexible storage, pricing, pick-up and delivery services."
Zoodak,https://www.crunchbase.com/organization/zoodak,"Finance, Social Network","Zoodak is a fantasy stock trading, market analysis, and social networking platform that uses short-term stock trading.","Zoodak is a fantasy stock trading, market analysis, and social networking destination â€“ all around the theme of short-term stock trading.  Users can learn from one another, share investment ideas and compete for cash prizes.  But what makes Zoodak unique is the integration of stock trading, market analysis and social networking in a very simple and intuitive format.  Registration is free and users can choose to be ZooTraders, ZooAnalysts or both. ZooTraders create and manage virtual stock portfolios initially valued at $100,000 for 20 trading days.  Unlike any other stock trading competition, Zoodak hosts monthly tournaments where you can sign up and start trading immediately.  Your performance is ranked against other ZooTraders who created their portfolios in the same month.  If your portfolio ends up in the top rankings, you win cash prizes.  The prize money is significant. ZooAnalysts can make free stock predictions on a daily basis even after the markets close.  All you have to do is choose a stock and guess if it will close up or down from its opening price.  After posting 10 predictions you automatically get rated.  You gain status based on the number and accuracy of your predictions.  ZooPoints are awarded based on your rating; the higher your rating the more your earn. Anyone registered at Zoodak gets a ZooBoard which is their hub for connecting with friends, posting messages, and viewing portfolio details, transaction history and stock predictions.  You can visit other peopleâ€™s ZooBoard, see a snapshot of their portfolios and maybe make a connection to learn more about their strategies.  With the Wall and Inbox features, you can communicate with users on a one-to-one basis or at a community level. According to data from the US Census Bureau and Forrester Research, there were approximately 50 million Americans investing online in 2008.  Of this market, Zoodak is targeting to reach over a half a million registered users by 2014.  This is based on actual competitor growth patterns and population growth curves.  Zoodak is for people interested in the stock market who like to learn from the power of community and who want to have fun without the risk.  If you want to play stock market games, improve your short-term stock investing skills, share your stock market analysis ideas, build a network to learn from and compete against others in a virtual stock exchange, all while making money doing it, Zoodak is Your New Exchange."
Zorlu,https://www.crunchbase.com/organization/zorlu,"Education, Human Resources",Zorlu offers detailed information about career opportunities and job applications.,
Zoetic Interactive,https://www.crunchbase.com/organization/zoetic-interactive,"Advertising, App Marketing, Content, Digital Media, iOS, Reputation, SEO, Software, Web Design",Online Marketing Consulting Firm,"Zoetic is a full service interactive marketing firm focused on our core business of Online Marketing. We have offices in New Jersey and San Francisco with 12 authorities in the field of online marketing. We have over 74 years of collective experience in online and offline marketing. We are experts at taking web sites like yours to rank in the Top 10 and typically, Top 5 of Google and other popular search engines. We do not focus on driving volumes of traffic to your web site, that's not our business. What we do really well is driving Qualified Users that will take action on your web site, whether it's filling out a contact us form, purchasing a product, or picking up the phone and calling you. Zoetic's mission is to increase your online visibility, brand awareness; revenue, sales and help companies utilize the full potential of the internet. Zoetic is very proud to be your partner and advocate in creating and executing your Online Marketing Roadmap. We apply proven online marketing and natural search engine optimization techniques and follow innovative and best practices. We work closely with our clients to develop an online marketing strategy that will help companies meet their business goals. Whether you're a small business or part of the Fortune 500, Zoetic can customize a solution to help your company maximize on the full potential of the internet."
Zomorodgasht,https://www.crunchbase.com/organization/zomorodgasht,"E-Commerce, Leisure, Travel",booking and travel company / cheap flights booking!,Buy cheap flights and booking online by zomorodgasht!
Zohraa Lifestyles,https://www.crunchbase.com/organization/zohraa-lifestyles,Retail,Zohraa Lifestyles makes premium occasion wear.,Zohraa Lifestyles makes premium occasion wear.
ZoomPal,https://www.crunchbase.com/organization/zoompal,"Messaging, Private Social Networking",Friend & Activity Partner Finder,"ZoomPal helps you find new friends, activity partners and chat buddies. Select which activities you are interested in - art festivals, hiking, rock climbing, movies, concerts or one of 50 other categories - and see who in your area is also interested in those same activities. Contact each other anonymously and privately. If you hit it off and want to meet, you can arrange that as well. ZoomPal's unique 'Reputation Meter' shows you at glance what kind of feedback other members have received. This can aid in your decision about whom to meet with and increase your comfort level. Finding new friends or just someone to do a particular activity with can be difficult - ZoomPal makes it easy."
Zoekmachine Marketing bureau SEO nu .nl Gouda,https://www.crunchbase.com/organization/zoekmachine-marketing-bureau-seo-nu-nl-gouda,"Advertising, Marketing","Zoekmachine Marketing bureau SEO nu .nl, Gouda. Met onze Zoekmachine Marketing zorgen wij ervoor dat uw website bovenaan in Google komt.",
ZOO COFFEE,https://www.crunchbase.com/organization/zoo-coffee,Food and Beverage,"Coffee franchise chain which has 70 stores in South Korea, over 1000 stores in China.",
Zoom Soft,https://www.crunchbase.com/organization/zoom-soft,Consumer Goods,Zoom Soft is a company specialized in brand protection and track & trace products.,
zopaf,https://www.crunchbase.com/organization/zopaf,"Human Resources, Mobile, SaaS",zopaf is a smartphone application that enables individuals to prepare for and optimize their salary negotiation sessions.,"Money is inevitably left on the table during every negotiation.  Over a lifetime of salary, home and car negotiations, this could translate into $400K.  zopaf helps individuals capture that value. Users can use zopaf in 4 ways: 1) As a standalone negotiation preparation tool 2) Connect with a friend or colleague to role play their negotiations 3) Both parties can enter their information and ask zopaf if they are leaving money on the table 4) Both parties can negotiate via the zopaf platform to understand each other better and expand the negotiation pie"
Zone Communication,https://www.crunchbase.com/organization/zone-communication,,"Award-winning communication expert, keynote speaker, executive coach, and custom workshop creator.",
Zona Coworking,https://www.crunchbase.com/organization/zona-coworking,"Advertising, Coworking",Zona Coworking is a digital magazine that features articles about coworking and entrepreneurship.,"Zona Coworking is a digital magazine that features articles about coworking and entrepreneurship. The magazine also features information extracted from interviews, competitions, startup launches, events, creative industries, and more. Zona Coworking lists its records in a monthly basis on its website making it easier for users to browse through. Zona Coworking was first launched in 2012 and its corporate office is based in Madrid, Spain."
ZoneFranche SAS,https://www.crunchbase.com/organization/zonefranche-sas,Media and Entertainment,ZoneFranche SAS provides agencies with a focus on consumer brand experience and experienced value.,"Founded in 2004, ZoneFranche has steadily captured an increasing share of the growing activation market, and is currently one of the leading agencies with a focus on consumer brand experience and experienced value. The company also offers a wide range of communications services including digital, mobile, advertising and promotion solutions that leverage social media, customer relationship management (CRM), and other marketing activities to enhance the purchasing experience. These innovative, high-quality services have earned it high praise from prominent companies in France as well as in other countries."
Zorgeloos,https://www.crunchbase.com/organization/zorgeloos,"Health Care, Health Insurance, Insurance"," Zorgeloos is more humane, simpler and cheaper healthcare system.","Zorgeloos is the care can be much more humane, easier and cheaper. Carefree goes back to the base and focuses on her core task providing care. Everyone is worried to sign the  ten points of care below. With these wishes, they will try to put the functioning of the healthcare legislation, health insurers and the health care system on the agenda."
ZoneSavvy,https://www.crunchbase.com/organization/zonesavvy,"Commercial Real Estate, Real Estate, Real Estate Investment",Technology that helps you make smart real estate decisions,
Zolanis,https://www.crunchbase.com/organization/zolanis,Publishing,"ZOLANIS is an exclusive online magazine for men to lifestyle, sports, car, technology, knowledge and business.",
zoolook,https://www.crunchbase.com/organization/zoolook,"Fashion, iOS, Lifestyle, Mobile, Photo Sharing, Photography",Zoolook is a smartphone application that enables its users to edit and share fashion-related photos.,"zoolook is Asia’s first smartphone application for the fashion photo sharing community. The zoolook app is completely free and is available for download in the iTunes App Store.   zoolook is targeting young fashion lovers who enjoy their daily lifestyles with smartphones in their palms. With zoolook, users can take cool fashion snapshots, apply a variety of filters, tag what they're wearing, and participate in fashion contests. zoolook is a solution for the fashionista's burning curiosities and passion for fashion. By tagging their looks, people can easily organize their personal lookbook and retrieve their favorite styles easily, or they can browse other zoolook people looking for the same styles, brands, or colors.  At zoolook, login and sharing is simple. Users can log in with accounts from major SNS, and with a simple tap they can post their favorite snapshots to Twitter or Facebook. To invite friends is just as easy! With zoolook, fashion becomes social."
Zolima CityMag,https://www.crunchbase.com/organization/zolima-citymag,"Advertising, Marketing, Media and Entertainment","Zolima CityMag is an online urban arts, history and culture magazine for non ordinary people devoted to exploring inspiring cities.","Zolima CityMag for non ordinary families was founded in October 2015 by Nicole Andrianjaka de Surville, a creative and business-oriented mother of three. It is a passion project aimed at taking families on a journey of discovery around the world’s most vibrant cities – in an inspiring, innovative and unconventional way. Hong Kong is the first stop. They believe there is a globally-minded audience of readers who are hungry about opportunities and experiences that take them closer to the soul of the city. They are not a typical travel magazine or city guide; they don’t provide simple lists of child-friendly tourist destinations. Instead, they are passionate about diving deep into the essence of the city to find stories that span the human spectrum. Zolima CityMag covers art, history, culture, design and people. They believe there is always something meaningful to learn or rediscover about a destination, either as a first time traveller or local resident. They hope that parents can share their insights with the next generation, inspiring them to see the world with fresh and curious eyes."
Zoecon,https://www.crunchbase.com/organization/zoecon,Internet,Zoecon is a company that makes insecticides for household use.,
ZONAAPP,https://www.crunchbase.com/organization/zonaapp,"Mobile, Software","ZonaApp is a company that creates websites, apps, and developmental gadgets for assorted companies.","Zonaapp is specialized in creating mobile applications company. Our apps reflect your corporate identity, values ​​and message, building an original and innovative advertising medium to support their business strategy."
Zoposh Malaysia,https://www.crunchbase.com/organization/zoposh-malaysia,"Marketplace, Property Management, Rental","Zoposh is an online marketplace that allows owners, agents and tenants to connect and transact long-term accommodation rental deals.","Zoposh is an online marketplace that allows owners, agents and tenants to connect and transact long-term accommodation rental deals."
ZOOMCREATOR.COM Pty Ltd,https://www.crunchbase.com/organization/zoomcreator-com,"E-Commerce, News, Photography",ZOOMCREATOR.COM (aka ZOOMCREATOR™ ) is a VRML & Photography Portal,"The company provides digital image processing services such as zoom image hosting and/or software services such as the design and processing of virtual tours. In addition, portal services (such as news feeds and forums), advertising and web design/development consultation."
zoomwork,https://www.crunchbase.com/organization/zoomwork,"Manufacturing, Music","zoomwork is a printing house has been producing successfully for photographers, galleries and artists and their exhibitions. ","zoomwork is a printing house has been producing successfully for photographers, galleries and artists and their exhibitions. "
Zorly,https://www.crunchbase.com/organization/zorly,Brand Marketing,The Speed Wars Zorly Co. began business in 1999 with a number of sites involved in various industrial promotions on the web. In 2004,"The Speed Wars Zorly Co. began business in 1999 with a number of sites involved in various industrial promotions on the web.  In 2004 zorly.com, .net, and .org went live. Today ""The Speed Wars modern"" muscle cars includes the newest, most powerful, fastest, quickest, and best handling sports cars and exotic cars in the world as long as the cars price is within reason. We love exotic supercars but the automobiles listed here have wider availability. Also, news on car tuning, auto-parts (wheels, exhausts, engine), racing, auto insurance and financing for exotic, classic, or expensive vehicles. We include stats or specs, mechanical data, manufacturer data, high resolution pictures or images, and plenty of informational data, including video.  Speed Wars material is constantly updated."
zoe solutions,https://www.crunchbase.com/organization/zoe-solutions,"Apps, Mobile, Software, Web Development",zoe solutions is an Austria-based company that designs and develops applications and software for web and mobile devices.,zoe solutions is an Austria-based company specializing in designing and developing applications and software for web and mobile devices.
Zodiak Rights,https://www.crunchbase.com/organization/zodiak-rights,Social Media,"Zodiak Rights represents a catalogue of over 20,000 hours of high quality content across all genres including kids, drama, factual",
Zopdy,https://www.crunchbase.com/organization/zopdy,"Classifieds, E-Commerce",Zopdy allows you to do two things: Post Ads and Find Ads and it does this extremely well. Our goal is to provide the best user experience,"Zopdy allows you to do two things: Post Ads and Find Ads and it does this extremely well. Our goal is to provide the best user experience possible to buyers and sellers, while cutting out the middle man from the equation."
Zooom,https://www.crunchbase.com/organization/zooom-2,"Software, Sports, Web Development","Zooom was designed by working directly with officials around the world, who understand what it takes to get better.","Zooom built software platforms by working with some of the most brilliant minds in the sports industry; individuals who have reached the pinnacle of their careers in the NBA, NFL, and throughout major collegiate sports. By learning what helped them reach the top, we created the technology you need to do the same."
Zonapp,https://www.crunchbase.com/organization/zonapp,B2C,"Zonapp is a complete business-to-consumer (B2C) commercial and promotional platform, consisting of website, mobile app and social channels.","Zonapp is a complete business-to-consumer (B2C) commercial and promotional platform, consisting of website, mobile app and social channels."
Zoid Research,https://www.crunchbase.com/organization/zoid-research,"Consulting, Crowdfunding, Financial Services","Zoid Research is a SEBI registered investment advisory firm, which follow all the norms made by SEBI for the investors protection.",
Zookel,https://www.crunchbase.com/organization/zookel,Recruiting,Zookel is a job website that is connecting candidates with jobs.,"Zookel is a job site with a simple focus; connecting great candidates with great jobs.  No rocket science there. However by incorporating tools that allow intelligent matching of candidates to jobs (psychometrics), increased insight (video profiles) and improved networking (leveraging existing social networks incl. LinkedIn, Facebook, Twitter etc), weâ€:tm:ve made this process both smarter & easier.  Currently one of the fastest growing job sites in the UK, the company is backed by private investors."
Zodikam Wireless Solutions,https://www.crunchbase.com/organization/zodikam-wireless-solutions,"Security, Social Media, Software, Telecommunications, Video",Zodiak is a provider of video surveillance and smart home services for end-customers in Do-It-Yourself segment.,
zorbsoccer,https://www.crunchbase.com/organization/zorbsoccer,"E-Commerce, Sports","Zorb Soccer buy, Zorb Soccer cheap, Zorb Soccer cost, Zorb Soccer for sale, Zorb Soccer price, zorb soccer price",
Zoolri Inc,https://www.crunchbase.com/organization/zoolri-inc,"E-Commerce, Jewelry, Mobile",Zoolri is a community based jewelry discovery and shopping app.,
Zonnepaneelwijzer,https://www.crunchbase.com/organization/zonnepaneelwijzer,Solar,Zonnepaneelwijzer is a cleantech company that offers solar panels and installation services.,"Zonnepaneelwijzer is a cleantech company that offers solar panels and installation services. The company is based in Utrecht, Netherlands."
Zobber,https://www.crunchbase.com/organization/zobber,"E-Commerce, Location Based Services",Zobber is a South Africa-based company that provides its users with location-based shopping and delivery services.,
zoomStand,https://www.crunchbase.com/organization/zoomstand,"Hardware, Software","President of CPMarketing, racing and action sports enthusiast, building a little thing called zoomstand.","President of CPMarketing, racing and action sports enthusiast, building a little thing called zoomstand."
Zonbo Media,https://www.crunchbase.com/organization/zonbo-media,News,Zonbo Media is a film and television company in China.,"Zonbo Media Co., Ltd. is a film and television company in China. Zonbo Media is one of the first companies to gain a chartered qualification in film and television production and specialize in film and television investment, production and publishing, as well as content production of new media. It creates a large number of influential films and television products. Zonbo Media received risk investment from the technology venture capital investment fund of American International Data Group, Dinghui Investment, and Transport Investment."
Zoégas Comunicação,https://www.crunchbase.com/organization/zoégas-comunicação,"Advertising, Digital Marketing, Marketing",Zoégas Comunicação is a marketing firm that connects brands with their consumers from the identity of values ​​and concepts.,"Zoégas Comunicação is a marketing firm that connects brands with their consumers from the identity of values ​and concepts. The company was founded in 2014 and is based in Sao Paulo, Brazil."
Zoic Ltd,https://www.crunchbase.com/organization/zoic-ltd,"E-Commerce, Fashion, Food and Beverage, Internet",We are selling protein bar made from insects through online shop,
Zoom TV,https://www.crunchbase.com/organization/zoom-tv-3,"Digital Entertainment, Internet, Publishing",Zoom is the one-stop destination for exclusive Bollywood related content.,
Zouful,https://www.crunchbase.com/organization/zouful,iOS,Zouful is a social web app.,
Zolute Internet Solutions Pvt. Ltd.,https://www.crunchbase.com/organization/zolute-internet-solutions-pvt-ltd,Web Hosting,"Zolute Internet Solutions Pvt. Ltd. is a leading service provider of domain registration, web hosting and website designing.","Zolute Internet Solutions provides a range of custom domain registration, web hosting, and website designing services. The company’s extended service portfolio includes corporate email, VPN, firewall, cloud storage, and web services and data storage solutions. Zolute Internet Solutions was founded by Husain Tezabwala in July 2009 and is based in Indore, Madhya Pradesh."
Zoo Uniform,https://www.crunchbase.com/organization/zoo-uniform,,Zoo uniform will be based upon individual department.,
ZoomCalls,https://www.crunchbase.com/organization/zoomcalls,"Information Technology, Robotics, Software, Telecommunications",Truly Unlimited Business Phone Lines To USA and Canada Hosted Cloud-Based Virtual Office PBX,
Zone Marketing Group,https://www.crunchbase.com/organization/zone-marketing-group,Events,Zone Marketing Group is a privately held company.,"Zone Marketing Group is a privately held company, serving clients in Canada and the United States. They provide end-to-end solutions for capturing data at shows, events and online, identifying then nurturing leads and converting them to hot leads for sales teams to close. Zone Marketing’s team creates, designs and manages all aspects of the program. They specialize in automotive and also work with other brands at Auto Shows, Consumer Events, Industry Shows, Public Events, Sporting Events and Races, Mall Tours, Ride and Drives, Retail Location Events, Online Promotions and Events."
Zone A/S,https://www.crunchbase.com/organization/zone-a-s,"Interior Design, Retail","Zone A/S is a supplier of interior products for home ware, furniture and lifestyle stores.","Zone A/S is a supplier of interior products for home ware, furniture and lifestyle stores. Zone Company Denmark has developed from being a pure trading house and wholesale business to being an international trade and design company with the strong brands Zone Denmark and Galzone. The company is known among customers and  cooperating partners as an innovative and service minded organisation."
Zoon Suite,https://www.crunchbase.com/organization/zoon-suite,"Enterprise Software, Telecommunications, VoIP",Zoon Suite is a VoIP telephony system that enables businesses to use the internet as a transmission medium for voice calls.,"Zoon Suite is a VoIP telephony system that enables businesses to use the internet as a transmission medium for voice calls. It supports Line IP, PBX SIP Trunk, national numbers, international numbers, 902 numbers, fax mail, virtual PBX, audio conferencing, IVR, SMS, and click-to-call. Zoon Suite was launched in 2007 and its operations are based in Alicante, Spain."
Zombie Apocalypse GPS,https://www.crunchbase.com/organization/zombie-apocalypse-gps,Online Games,Zombie Apocalypse GPS is the best new real time location based game on the App Store.  Enter the world of Zombie Apocalypse GPS.,"Zombie Apocalypse GPS is the best new real time location based game on the App Store.  Enter the world of Zombie Apocalypse GPS. How Long will you survive? How many humans will you infect? Zombie Apocalypse GPS transforms your hometown into a doomsday arena before your eyes. Using GPS Location Technology, all players are connected in this colossal game of annihilation. Choose to play as a Zombie or Human.  Humans run for dear life, build your armory, and terminate the zombies. Zombies gather your armies, find and infect humans by getting within a few feet of them, and take over the world. Download Zombie Apocalypse GPS and enter the peril today."
Zonapadres.es,https://www.crunchbase.com/organization/zonapadres-es,"E-Commerce, Internet",https://www.zonapadres.es,
ZoomPast,https://www.crunchbase.com/organization/zoompast,Internet,"ZoomPast is a new website for exploring, building and sharing genealogies.","ZoomPast is a new website for exploring, building and sharing genealogies.. The unique features of zoompast is its use of a zooming user interface and innovative layout algorithms enable hige and complex genealogies to be explored with ease."
