Organization Name,Organization Name URL,Categories,Description,Full Description
Simplex,https://www.crunchbase.com/organization/simplex-3,"Bitcoin, Cryptocurrency, FinTech, Fraud Detection, Payments",Simplex is a Fintech & Crypto company providing fraudless payment processing solutions,"Fully regulated as a financial institution, Simplex processes credit card payments with a 100% fraud protection guarantee – in case of a fraud chargeback, the merchant gets paid by Simplex.  Utilizing its cutting-edge fraud prevention solution and AI technology, Simplex blocks fraudulent users and allows legitimate users to complete payments, thereby, increasing conversion rates and enabling merchants to focus on their business growth."
SomaLogic,https://www.crunchbase.com/organization/somalogic,"Biotechnology, Health Diagnostics, Life Science, Medical Device, Pharmaceutical","SomaLogic, a protein biomarker discovery and clinical diagnostics company, offers SOMAmer technology to improve diagnostic products.","SomaLogic, Inc. operates as a protein biomarker discovery and clinical diagnostics company. It offers SOMAmers (Slow-Offrate Modified Aptamers), which are modified nucleic acid-based protein binding reagents that are specific for their cognate protein; and SOMAscan that provides protein detection and equipment. The company’s SOMAmer/SOMAscan technology enables to discover protein biomarker signatures; drug discovery and development; and clinical diagnostics. Its products have applications in the diagnostics of various diseases in oncology, neurology, cardiovascular and metabolic disease, and other diseases and conditions. SomaLogic, Inc. was founded in 1999 and is headquartered in Boulder, Colorado."
Sugarfina,https://www.crunchbase.com/organization/sugarfina,"E-Commerce, Food and Beverage, Shopping",Sugarfina is an eCommerce shopping site for a luxury candy boutique.,"Sugarfina is the candy store, a chic boutique filled with delicious, gourmet sweets that are just as beautiful to look at as they are to taste."
ShipChain,https://www.crunchbase.com/organization/shipchain,"Blockchain, Logistics, Supply Chain Management",Blockchain-powered logistics and freight platform,
Securicy,https://www.crunchbase.com/organization/securicy,"Compliance, Cyber Security, Information Technology, Security, Software",Securicy is web-based software that enables companies to efficiently build and implement Cyber Security Policies. ,Securicy is web-based software that enables companies to efficiently build and implement Cyber Security Policies. Securicy is a quick and effective cloud-based service that customizes security program implementation.Their customers are fast-moving teams that need cyber security that fits their culture and skills. They serve client's that adhere to strict compliance standards. Securicy’s policies and procedures engage and empower entire teams to protect their client's data. Securicy delivers strong cyber security posture as a competitive edge that translates into their customers winning more business.
Sano,https://www.crunchbase.com/organization/sano-intelligence,"Health Care, Medical Device, Wearables, Wellness","Sano is building a small, wearable sensor that can capture and transmit blood chemistry data continuously to virtually any device.","Sano is building a small, wearable sensor that can capture and transmit blood chemistry data continuously to virtually any device. The company will liberate this data to a third-party development and analytical platform called the API for the bloodstream."
Sutro Biopharma,https://www.crunchbase.com/organization/sutro-biopharma,"Biotechnology, Information Technology, Medical",Sutro Biopharma develops protein therapeutics by using OCFS protein synthesis technology.,"Sutro Biopharma is a biopharmaceutical company that uses its patented OCFS protein synthesis technology to develop next-generation protein therapeutics for the treatment of human disease. Sutro is applying its technology to the development of next-generation, non-native protein structures such as antibody fragments, single-chain antibodies, and other proteins with novel scaffolds. We are also working to provide novel functionalities to our core technology with a goal of further improving the therapeutic benefit of the products we make. Sutro Biopharma, Inc. has a 24,000 sq. ft facility located in South San Francisco, California. Our pilot facility houses 15-Liter fermentors, a 200-L fermentor, and related research, development and downstream activities to support the scale-up of protein therapeutic candidates."
Swim.ai,https://www.crunchbase.com/organization/swim-it-inc,"Analytics, Artificial Intelligence, Business Intelligence, Enterprise Software, Internet of Things, Predictive Analytics, Software",Swim.ai provides edge-based software that executes real-time analytics and machine learning for IoT.,"Swim provides edge-based software that executes real-time analytics and machine learning for enterprises, equipment manufacturers, smart-cities, and IOT/IIOT businesses. Its software locally processes and analyzes massive volumes of streaming data from devices/sensors/equipment where it is created, reducing network volumes, and generating real-time machine-learning business insights.  Swim deploys its software at the edge to transform data into insights in real-time, and delivers them to businesses, staff, operators, and customers. Its software is a ""plug and play"" solution for existing equipment and brownfield environments.  Chris Sachs, Rao Arimilli, and Rusty Cumpston founded Swim in February 2015. Its headquarters is in San Jose in California."
SkySpecs,https://www.crunchbase.com/organization/skyspecs,"Aerospace, Analytics, Asset Management, Drones, Energy Efficiency, Productivity Tools, Renewable Energy, Robotics, Wind Energy","SkySpecs automates the inspection, diagnostics, and maintenance of utility scale wind turbines with custom autonomous drones.","SkySpecs automates the inspection, diagnostics, and maintenance of utility scale wind turbines with custom autonomous drones. The company develops an affordable form of energy, through the use of an automated drone inspection service and analytics platform that allows for repeatability, high-quality data, and safer inspections. The company's goal is to inspire employees, stakeholders, supporters, community, and customers into the 3rd dimension and allow customers to be on the cutting edge of technology, making faster, easier, and more efficient ways of operating. The team of robotics and aerospace engineers developed the technology that makes 15-minute inspections possible. SkySpecs was founded on 2012 and is based in Ann Arbor, Michigan."
Symphony Commerce,https://www.crunchbase.com/organization/health-beauty-professional,"E-Commerce, E-Commerce Platforms, Mobile","Symphony Commerce delivers Commerce as a Service, orchestrating multi-channel commerce from store to door.","Symphony Commerce delivers the industry’s leading Commerce-as-a-Service platform, natively-built to orchestrate commerce across multi-channel storefronts, orders, inventory, and fulfillment. Built by the visionary and technical team behind Amazon’s ordering and fulfillment systems, Symphony frees brands from the burden of infrastructure management and provides the data and services they need to operate and grow their business. Symphony Commerce is used by the world's leading branded manufacturers of  fashion & apparel, consumables, and durable goods."
Sublime,https://www.crunchbase.com/organization/sublime-skinz,"Advertising, Advertising Platforms, CRM, Information Technology, Internet, Mobile",Sublime is a Global high-impact advertising marketplace that creates and delivers premium ad experiences,"Sublime (formerly Sublime Skinz) creates and delivers performance-based brand ad experiences that captivate, inspire and activate digital audiences at scale. By combining market-leading technology with a creative-first approach, Sublime simplifies the delivery of premium, non-intrusive digital ad formats that elevate brand equity and drive results. Sublime respects and complements the user experience, utilizing both creativity and relevance to build awareness and achieve campaign performance goals. Clients and partners benefit from a corporate culture of creative innovation and a collective dedication to the highest level of service and support. Founded in 2012, the Paris-based company has offices in London, Düsseldorf, San Francisco, Singapore, and New York, delivering direct and programmatic advertising campaigns across the globe. AWARDS 2018 - Financial Time's FT 1000 / Europe’s fastest-growing companies 2018 - Red Herring Top 100 Europe 2017 - Technology Fast500 EMEA - Deloitte (#109) 2017 - Technology Fast50 FR - Deloitte (#19) 2017 - FR - Grand Prix des Entreprises de Croissance - cat ESN & Services Informatiques 5-20M€ 2016 - FR - EY Entrepreneur of the Year / Winner Born Global 2016 - EU Nominated : European Business Awards 2016 - EU  : TECH5 The Next Web 2016 - FR - Trophées de la video Online : Prix des professionnels 2016 - FR - Winner digital trophies 2016 by IE club 2014 - US - The World Tech Challenge: Audience Favorite Award 2014 - EU - LeWeb Startup competition: Finalist 2014 - EU - Bully Awards: Young Bull 2014 - FR - BPI Excellence"
SafeTraces,https://www.crunchbase.com/organization/safetraces,"Biotechnology, Food and Beverage, Food Processing, Organic Food","SafeTraces provides on-food traceability solutions that trace the product, not the package.","SafeTraces provides on-food traceability solutions that trace the product, not the package. Edible, invisible, odorless, tasteless, FDA approved barcodes are applied to fresh or processed foods, pharmaceuticals, and many other commodities. The barcodes carry complete traceability information across the supply chain. SafeTraces also has wide applicability in environmental monitoring, healthcare, and other industries."
Skytree,https://www.crunchbase.com/organization/skytree,"Analytics, Big Data, Machine Learning",Skytree is a software company that develops and publishes a machine learning platform for advanced analytics.,"Skytree is a California-based software company that develops and publishes a machine learning platform for advanced analytics. The company offers a platform that gives organizations the power to discover analytic insights, predict future trends, make recommendations, and reveal untapped markets and customers. Backed by investments from US Venture Partners, Javelin Venture Partners, Samsung, UPS, and In-Q-Tel, Skytree is involved in enterprise-grade machine learning. The company was founded in 2012 by [Martin Hack](https://www.crunchbase.com/person/martin-hack) and [Alexander Gray](https://www.crunchbase.com/person/alexander-gray). It is headquartered in San Jose, C.A."
Scoop Technologies,https://www.crunchbase.com/organization/scoop-4,"Apps, Ride Sharing, Transportation",Scoop brings commuters together in convenient carpools by partnering with their employers.,"Scoop Technologies Inc. is a San Francisco-based company founded by brothers Rob and Jon Sadow in 2015. Scoop dramatically improves the daily commute by offering convenient and enjoyable carpooling. Scoop partners with employers of any size, enabling them to offer an impactful carpool solution to their workforce. With more than 100k carpoolers on the platform, tens of thousands are able to carpool with Scoop. Scoop has raised $36M from G2VP, Index Ventures, and Signia Venture Partners, including other prominent investors such as Jeff Weiner, Jack Chou, and Mike Gamson.  With separate morning and evening scheduling and the ability to ride OR drive, Scoop makes it easy to coordinate your daily carpool. Scoop’s algorithm selects the most convenient trip based on the most efficient route, nearby carpoolers, carpool lanes, and more. For a smooth trip, Scoop lets you know your carpool details ahead of time so there's no stress on the day of the carpool.  With over 30 partners on board in the Bay Area and Seattle, employers form the backbone of the Scoop Community. Companies like LinkedIn, Symantec, Applied Materials, and T-Mobile have all helped their employees make the commute a meaningful part of their day. Scoop is actively expanding across the country, bringing convenient carpooling to millions of commuters. See takescoop.com for more information. "
Sienna Biopharmaceuticals,https://www.crunchbase.com/organization/sienna-biopharmaceuticals,"Biotechnology, Medical, Pharmaceutical",Clinical development and commercialization of innovative aesthetics and medical dermatology products based on scientific breakthroughs,"Sienna Biopharmaceuticals (“sienna”) is a company focused on the discovery, clinical development and commercialization of products in aesthetics and dermatology based on scientific breakthroughs that dramatically improve patient outcomes and physicians’ practice of medicine."
SilkRoad Technology,https://www.crunchbase.com/organization/silkroad-technology,"Career Planning, Cloud Infrastructure, Human Resources, Recruiting, Software","SilkRoad provides cloud-based, end-to-end HR solutions enabling customers to find, attract, develop and retain valuable talent.","[SilkRoad](http://www.silkroad.com) is a global provider of cloud-based, end-to-end HR solutions that enable customers to find, attract, develop, and retain the best talent.    The SilkRoad Life Suite includes Talent Acquisition, Talent Development, and HRMS solutions that are delivered through a Talent Portal to drive greater engagement, collaboration, and user adoption. The suite is easy to deploy, easy to use, and affordable for businesses of every size."
Sherlock Biosciences,https://www.crunchbase.com/organization/sherlock-biosciences,Health Care,Sherlock Biosciences is an engineering biology company.,"Sherlock Biosciences was founded on the belief that we can vastly improve human health and industrial testing worldwide.Diagnostic tests developed with our Engineering Biology platforms will help us deliver results faster, accurately and more affordably."
Service Fusion,https://www.crunchbase.com/organization/service-fusion,"Apps, Enterprise Software, Information Technology, SaaS","Service Fusion provides a suite of management software applications to HVAC, plumbing, electrical, IT and many other service businesses.","Service Fusion is a cloud-based field service management software designed for the HVAC, plumbing, electrical, IT service and a number of other field service industries. Named 2017 FrontRunner in Field Service by Gartner, Service Fusion currently services over 1,100 customers in the U.S. and Canada."
Shieldpay,https://www.crunchbase.com/organization/shieldpay,"Finance, Financial Services, FinTech, Marketplace",Shieldpay is an instant digital escrow facility that enables secure high value transactions between individuals and entities.,"First and foremost, they are a FinTech business, fully authorised and regulated by the FCA for payment services.  They are an alumni of the 2017 Barclays Accelerator Programme, powered by Techstars. Their mission to eliminate fraud in peer-to-peer payments and to enable anyone, anywhere, to transact with each other in total confidence. Whether you are an individual or business, ShieldPay enables you to create an instant digital escrow facility with no set-up costs. Their platform protects both payer and payee in any transaction by verifying the identity (and beneficial ownership) of all parties. Funds are held securely in the ShieldPay Vault, and are only released when both parties agree. They created ShieldPay as traditional payment systems and banks failed to protect buyers and sellers of goods and services from fraud. Core to the ShieldPay culture is giving their customers an easier and safer way to be able to Buy Safe, Sell Safe and Pay Safe. They are a passionate bunch of technologists, designers, marketers and legal and compliance experts who share the same vision of making the payments ecosystem a safer place for all."
SiteZeus,https://www.crunchbase.com/organization/sitezeus,"Computer, Real Estate, Software","SiteZeus is designed to offer brokers, consultants and retail concepts a turnkey, cloud hosted/internet platform for site selection.",SiteZeus™ is the new evolution in site selection driven by exceptionally engineered big data systems and unparalleled real estate services. SiteZeus™ is establishing the science and art behind a powerfully accurate site selection process for emerging and established brands through a state of the art web based technology.
SuperZop,https://www.crunchbase.com/organization/superzop,"B2B, E-Commerce, Retail",SuperZop is an Agri-commerce platform for Kirana stores that is transforming the unorganized retail sector.,"SuperZop is an Agri-commerce platform for Kirana stores that is transforming the unorganized retail sector with the use of disruptive technologies and process innovations. The platform also specializes in distribution, retail, technology, supply chain, B2B. It also has the goods delivered at his shop in quick time and easy to use vernacular interface the retailer can order all his grocery demands with a click of a button. SuperZop was founded in 2016 and is headquartered in Ahmedabad, Gujarat, India."
Sidecar Technologies,https://www.crunchbase.com/organization/side-cr,"Apps, B2B, Delivery, Mobile, Transportation",Sidecar Technologies provids B2B delivery transportation network in the world.,"Sidecar is building the world most convenient and affordable transportation network created for and powered by every day people. All drivers are pre-vetted for safety and are free to give rides whenever they want. Sidecar safety system includes driver background checks, driver and rider rating systems, GPS tracking features and the ability to share details of your trip in real-time. Sidecar was founded in San Francisco in 2011 and currently operates in ten cities and has facilitated more than half a million rides."
Starz Entertainment,https://www.crunchbase.com/organization/starz,"Digital Entertainment, Film, Media and Entertainment, Service Industry, Subscription Service",Starz Entertainment is a provider of premium subscription video programming through the flagship.,"STARZ is home to thrilling Original Series like Da Vinci's Demons and Black Sails, and riveting movies that really take you places. Creating spectacular new Original Series you can't see anywhere else, and featuring movies that rocked the box office, STARZ delivers pure enjoyment 24/7. Entertainment doesn't get any better than this."
Stemirna Therapeutics,https://www.crunchbase.com/organization/stemirna-therapeutics,"Biotechnology, Medical, Pharmaceutical",Stemirna Therapeutics is a RNA technology based drug development company designed to maximize the potential of RNA science.,Stemirna Therapeutics is a RNA technology based drug development company designed to maximize the potential of RNA science.
Slingshot Aerospace,https://www.crunchbase.com/organization/slingshot-aerospace,"Aerospace, Artificial Intelligence, Information Technology, Machine Learning","Slingshot is builds a next generation of satellite, aerial, and drone signal processing AI and analytics capabilities.","Slingshot is builds a next generation of satellite, aerial, and drone signal processing AI and analytics capabilities. Slingshot is a cutting-edge leader in providing the next generation of signal processing AI. Their solutions and geospatial insights allow customers worldwide to make valuable decisions utilizing Earth Observation data, the world’s largest untapped data source, and other ancillary data sources. The company aims to significantly improve the value of data their customers consume, allowing them to gain competitive advantage, reduce risk and reduce costs. Their solutions are tailored to drive deep into specific industries, powered by a flexible, distributed data platform."
Sustainable Bioproducts,https://www.crunchbase.com/organization/sustainable-bioproducts,Biotechnology,Sustainable Bioproducts is a biotechnology company.,
Stimwave Technologies,https://www.crunchbase.com/organization/stimwave-technologies,"Hardware, Software","Stimwave Technologies, a medical device company, develops and markets wireless microsize injectable medical devices for neurology markets.","Stimwave Technologies, Inc., a medical device company, engages in the development, manufacture, commercialization, and marketing of wireless microsize injectable medical devices for neurology markets. The company was formerly known as Neural Micro Incorporated. Stimwave Technologies, Inc. was incorporated in 2010 and is based in Scottsdale, Arizona."
Savant Systems,https://www.crunchbase.com/organization/savant-systems,"Enterprise Software, Hardware, Home Decor, Home Services, Manufacturing, Smart Home","Savant Systems, a 21st century company, designs, develops and manufactures a complete suite of integrated solutions that has defined the","Savant Systems, a 21st century company, designs, develops and manufactures a complete suite of integrated solutions that has defined the modern age of home and commercial automation. Savant’s Apple®-based platform cohesively addresses control, audio/video, telephony, digital display, energy management and the media integration needs of today’s most advanced environments. Through its relationship with Apple®, Savant has leveraged the familiarity and intuitive nature of the iPad® and iOS family of devices to address the control and automation needs of today’s consumers. Unlike competitive solutions, Savant’s revolutionary Blueprint™ software platform enables the rapid configuration of systems without the need for low-level programming. Through ongoing innovation, Savant continues to define the future of control and automation for residential and commercial applications."
Slidebean,https://www.crunchbase.com/organization/slidebean,"Enterprise Software, Presentations, Productivity Tools, SaaS",Slidebean is an online platform that designs and creates presentations on demand with user provided content.,"Slidebean is a free web-based presentation tool that lets users create powerful presentations with just a few clicks.  By separating the content creation from the slide design, Slidebean allows users to focus on what matters most while taking care of everything else automatically. The presentation software was released on Q2 2014 and deemed by TheNextWeb as Instagram for presentations.  Founded in 2013, Slidebean is a Startup Chile and DreamIt Ventures alumnus. With over 7,000 presentations delivered so far, Slidebean seeks to become the most efficient alternative to traditional software like Power Point, as well as a new standard in presentation design."
SnappCar,https://www.crunchbase.com/organization/snappcar,"Collaborative Consumption, Location Based Services, Sharing Economy, Transportation, Travel",SnappCar  is a peer-to-peer carsharing community.,"SnappCar is the #2 peer-to-peer carsharing community in Europe and currently operating in The Netherlands, Sweden and Denmark.  SnappCar provides a full-service solution for sharing private cars, ranging from matching cars and drivers to payment and insurance. They aim to decrease the total number of cars in Europe by sharing the cars they already own. SnappCar is a social, sustainable and cheaper solution for transportation.  Join us."
SAFE,https://www.crunchbase.com/organization/safe-2,"Apps, Blockchain, Health Care, Information Technology, Software",SAFE has created the easiest way to get tested for STDs and verify the health status of potential partners.,"SAFE is a revolutionary App that allows you to privately show your verified STD status on your phone, and check the status of your partners. More than an app, SAFE is a movement to disrupt the spread of STD's and make the world a safer (and more fun) place to be. SAFE works in partnership with the CDC, many of the world's top nonprofit organizations and influencers, plus social media platforms and dating apps, to empower this and future generations to know their status and protect themselves from the STD epidemic. SAFE: Sexual Awareness for Everyone"
Signaturit,https://www.crunchbase.com/organization/signaturit-solutions,"B2B, Document Management, E-Signature, SaaS, Security, Software",Signaturit provides an electronic signature and document management software platform to send and sign documents.,"Signaturit provides an electronic signature and document management software platform to send and sign legally binding documents online. The platform allows users to send and sign PDF documents directly from the e-mail server or can be integrated directly onto the companies’ workflows through it's API. It also provides access to a control panel where users could view and control the entire signing process, which provides the document status and an audit trail for each transaction, as well as real-time reports. Signaturit was incorporated in 2013 and is based in Barcelona, Spain."
SeeTree,https://www.crunchbase.com/organization/seetree,"Agriculture, Computer Vision, Machine Learning",SeeTree offers you complete transparency into the health.,SeeTree offers you complete transparency into the health and production of each of your trees by leveraging the most powerful innovations available.
Saleswhale,https://www.crunchbase.com/organization/saleswhale,"Artificial Intelligence, B2B, Information Technology, Sales Automation","Saleswhale uses AI to engage every lead over email, qualify them, and identify leads that are ready to buy.","Never waste a marketing lead again Saleswhale's AI sales assistant engages and qualifies marketing-generated leads at scale, through two-way intelligent email conversations, before handing over qualified leads to sales reps."
Sketchfab,https://www.crunchbase.com/organization/sketchfab,"3D Technology, FinTech, Real Time, Software",Enter new dimensions: Sketchfab is the largest platform to publish and find 3D models online.,"Sketchfab is empowering a new era of creativity by making it easy for anyone to publish and find 3D content online. With a community of millions of creators who have published millions of models, we are the largest platform for immersive and interactive 3D. Additionally, our store lets buyers and sellers transact 3D models with confidence using our realtime viewer and model inspector.  Our technology is integrated with every major 3D creation tool and publishing platform, and is compatible across every browser, operating system, desktop and mobile. We also support VR and AR on compatible hardware. Our robust APIs let developers support direct uploading and downloading of 3D models; and configure our embeddable 3D viewer as needed. Sketchfab is a venture-­backed company (FirstMark, Balderton, Partech, Borealis, Techstars) with offices in NYC and Paris."
Supermercato24,https://www.crunchbase.com/organization/supermercato24,"Delivery, E-Commerce, Grocery, Logistics, Mobile",Supermercato24 is an online delivery service transforming the way people buy groceries and home essentials.,"Supermercato24 is an online delivery service transforming the way people buy groceries and home essentials. With Supermercato24 you can shop online from your computer, smartphone or using the experience of the iOS and Android apps. You can also pay as you prefer: with PayPal, credit card or even cash on delivery. Founded in 2014, the company is headquartered in Verona, Verona."
Songtradr,https://www.crunchbase.com/organization/songtradr,"Digital Media, E-Commerce, Marketplace, Music, Music Streaming","Songtradr is an online marketplace designed to facilitate music licensing for films, TV shows, ads, apps, and other media.","Songradr is a global online marketplace designed to facilitate music licensing for films, TV shows, ads, apps, and other media. Songtradr delivers a full suite of services, including content and rights management, fan engagement, and distribution to all digital verticals. The company's platform empowers music makers with a comprehensive set of tools and services to professionally manage careers, while it's automated marketplace and talented music supervisors streamline the music discovery and licensing process. Songradr was founded on 2014 and is headquartered in Santa Monica, California."
Stockwell,https://www.crunchbase.com/organization/bodega-ai,"Consumer Goods, Retail, Retail Technology",Stockwell is combining the convenience of online ordering with the instant gratification of real world retail.,"At Stockwell, they’re combining the convenience of online ordering with the instant gratification of real world retail. We’re building hardware, software and supply chain operations to create delightful automated stores that are only a few feet away and always stocked with what you need."
SafeAI,https://www.crunchbase.com/organization/safeai,"Artificial Intelligence, Construction, Mining, Software",SafeAI is a developer of the autonomous platform created for the heavy equipment industry.,"SafeAI is a developer of the autonomous platform created for the heavy equipment industry. The company's platform combines artificial intelligence technology with safety and production, enabling clients to improve safety, increase productivity and reduce operational cost. It also offers mining and construction site models making them intelligent and autonomous. SafeAI was founded in 2018 and is headquartered in Milpitas, Californi, USA."
Social Solutions,https://www.crunchbase.com/organization/social-solutions,"Enterprise Software, Human Resources, Social",Social Solutions provides case management systems and performance management software for human and social service organizations.,"Social Solutions has developed a results-oriented software to relate efforts of the social service industry to their evaluation and performance. They called the software ""Efforts to Outcomes Software"" or ETO SoftwareÂ®. In 2000, Social Solutions was launched to promote the benefits of relating efforts to outcomes to improve the effectiveness of social service delivery.  Since making ETO Software available, it has been adopted by thousands of human service organizations and government agencies throughout the U.S. and Canada.  Today, Social Solutions not only provides ETO SoftwareÂ®, but also a variety of ETO Sevices to assist organizations in their ""ETOlution."" Additionally, They engage in a wide array of advocacy efforts intended to build awareness and transform the way in which human services are delivered, funded, and evaluated."
SecureKey Technologies,https://www.crunchbase.com/organization/securekey-technologies,"Information Technology, Security, Service Industry",SecureKey is the identity and authentication service provider that gives consumers secure and convenient access to critical online services.,"For online services that require privacy and security, SecureKey is the identity and authentication service provider that gives consumers secure and convenient access to critical online services. Its services allow organizations to build or subscribe to an identity network that connects consumers with online services where both privacy and security are paramount. SecureKey is headquartered in Toronto, with offices in Boston, Washington D.C., and San Francisco. The company is backed by a world-class group of venture and corporate investors that include strategic investments from Visa, MasterCard, Discover, Rogers Venture Partners, and Intel Capital."
Semma Therapeutics,https://www.crunchbase.com/organization/semma-therapeutics,"Biotechnology, Health Care, Medical",Semma Therapeutics was founded to develop transformative therapies for Type 1 diabetes patients,"Semma Therapeutics was founded to develop transformative therapies for Type 1 diabetes patients. Recent work in the laboratory of Professor Douglas Melton led to the discovery of a method to generate billions of functional, insulin-producing beta cells in the laboratory. This breakthrough technology has been exclusively licensed to Semma Therapeutics for the development of a cell-based therapy for diabetes. Ongoing research at Semma Therapeutics is focused on combining these proprietary cells with a state-of-the-art device to provide a true replacement for the missing beta cells in a diabetic patient without immunosuppression. Semma Therapeutics is working to bring this new therapeutic option to the clinic and improve the lives of patients with diabetes."
Shipsi,https://www.crunchbase.com/organization/shipsi-inc,"E-Commerce, Information Services, Information Technology, SaaS",Shipsi empowers any retailer with the ability to offer an easy “Instant Delivery” option on their checkout page.,"Shipsi empowers any retailer with the ability to offer an easy “instant shipping” option on their checkout page—without worrying about logistics. They use existing infrastructure and last-mile delivery networks to help customers order now AND get it now. Shipsi was founded in 2016 and is headquartered in California, USA."
Setu,https://www.crunchbase.com/organization/setu,Financial Services,Setu’s mission is to accelerate economic growth by making formal finance accessible to all.,Setu’s mission is to accelerate economic growth by making formal finance accessible to all. We do this by providing developers access to banking systems.
SteelBrick,https://www.crunchbase.com/organization/steelbrick,"Cloud Computing, CRM, Price Comparison, SaaS, Software",SteelBrick provides Next Generation Quote-to-Cash apps that are fast and easy to deploy and built 100% native on the Salesforce Platform.,"SteelBrick provides Next Generation Quote-to-Cash apps that are fast and easy to deploy and built 100% native on the Salesforce Platform and Salesforce1 Mobile. SteelBrick CPQ (Configure Price Quote) generates accurate sales quotes, proposals, orders and contracts. SteelBrick Billing manages billing, payments and revenue recognition. SteelBrick Analytics, built on Salesforce Wave, delivers dynamic insights.  Unlike other Quote-to-Cash solutions that can take a year or more to go live, SteelBrick provides out-of-the-box Quote-to-Cash that simply works, with deployment that is 5 to 10 times faster and easier to deploy than traditional CPQ and billing applications. Most customer implementations are completed in just a few weeks! SteelBrick has over 300 customers, including many high-growth companies such as Cloudera, HootSuite, Marketo, Nutanix and Nimble Storage as well as enterprise companies such as Mitsubishi and Danaher."
Skeleton Technologies,https://www.crunchbase.com/organization/skeleton-technologies,"Automotive, Industrial, Manufacturing, Marine Transportation, Power Grid, Renewable Energy, Transportation",Skeleton Technologies is the global technology leader in ultracapacitor-based energy storage.,"Skeleton Technologies is the global leader in graphene-based ultracapacitors and energy-storage systems. They deliver high power, high energy, reliable, and long-life storage solutions across industry. Through the use of patented nanoporous carbide-derived carbon, or ‘curved graphene’, they have achieved global breakthroughs in ultracapacitor performance. Skeleton Technologies' ultracapacitors deliver twice the energy density and 4 times the power density offered by other manufacturers. Their current customer base includes global engineering companies, the European Space Agency and several Tier 1 automotive manufacturers."
Swiftype,https://www.crunchbase.com/organization/swiftype,"App Marketing, Developer APIs, E-Commerce, Enterprise Software, Knowledge Management, Open Source, SaaS, Search Engine","Swiftype, a Y Combinator-backed startup, builds fast & customizable search software for thousands of enterprises, websites and applications.","Founded in 2012, Swiftype’s industry leading search platform delivers accurate, relevant and customizable search results for businesses. Swiftype’s suite of products, Site Search and Enterprise Search, have revolutionized the way people find information across their organization and on public facing websites. Headquartered in San Francisco, the company has raised $23 million in funding, by investors including NEA and Y Combinator. Its strong customer portfolio includes AT&T, Shopify, SurveyMonkey, Dr. Pepper, publishers Engadget and TechCrunch, and brands like Qualcomm, Asana, Marketo and Hubspot."
Shore,https://www.crunchbase.com/organization/shore-gmbh,"CRM, Local, Service Industry, Small and Medium Businesses, Software",Shore is a software company that provides digital solutions for local service providers.,"Shore is the leading provider of web-based business solutions for local service providers.  The company offers easy and cost-effective access to digital communication and productivity software. The product portfolio spans from Online Booking over a professional CRM system, easy-to-use marketing tools to an efficient iPad-based cash system. Technical knowledge is not required. Shore enables local service providers to benefit from the versatile potential of digital solutions and helps them bring their business to new heights. Founded in 2012, Shore provides its solutions in 10 European countries and opened its first US office in LA in 2015."
Samsara,https://www.crunchbase.com/organization/samsara-2,"Electronics, Internet of Things, Sensor, Software",IoT for Operations,"Samsara is a leader in IoT for Operations. Our mission is to increase the efficiency, safety, and sustainability of the operations that power our economy. Our portfolio of complete Internet of Things solutions combine hardware and software to bring real-time visibility, analytics, and AI to operations. We serve over 10,000 customers across diverse sizes and operational industries, from transportation and logistics to field services, food production, energy, construction, local governments, and manufacturing. With Samara customers can lower fuel consumption, prevent accidents, automate manual processes, and improve product quality. Samsara’s growing suite of solutions include vehicle telematics, driver safety, mobile workflow and compliance, asset tracking, and industrial process controls - all in an integrated, open, real-time platform. Samsara was founded in 2015 by the co-founders of Meraki (now part of Cisco Systems), the cloud-managed networking leader that powers over 2 million networks worldwide. Samsara’s fast-growing team of 1,200 employees is headquartered in San Francisco with offices in San Jose, Atlanta, and London. Samsara has raised over $230M from Andreessen Horowitz and General Catalyst."
Stellar Labs,https://www.crunchbase.com/organization/stellar-labs,"Air Transportation, Information Technology, Marketplace, Software",Stellar is the most advanced commercial operations system ever created for private aviation combined w/ an all-digital distribution network.,"Stellar is reimagining and revolutionizing the business aviation industry with a suite of integrated, cloud-based applications. The Stellar solution is simple enough for single-aircraft operations, yet comprehensive and robust enough to handle the most complex operations with large fleets and multiple bases."
Slantrange,https://www.crunchbase.com/organization/slantrange,"Agriculture, Analytics, Robotics, Software",SLANTRANGE’s founders spent the last decade developing airborne imaging and analytics systems for specialized military UAS intelligence,"SLANTRANGE’s founders spent the last decade developing airborne imaging and analytics systems for specialized military UAS intelligence applications. We’ve designed, built, and fielded numerous active and passive imaging systems, each with the ability to discriminate small signals from the surrounding noise and clutter, and to then aggregate those signals and statistics into meaningful and actionable intelligence products."
