Organization Name,Organization Name URL,Categories,Description,Full Description
Cyient,https://www.crunchbase.com/organization/cyient,"Database, Information Technology, Software","Cyient is a technology company that provides network management, design services and analytics.","Cyient Limited, formerly Infotech Enterprises Limited, is engaged in providing software-enabled engineering and geographic information system (GIS) services. The Company's segments include Data & Network Operations (DNO); Engineering, Manufacturing, Industrial Products (EMI), and Product Realisation (PR). DNO vertical services industries, such as power, gas, telecom, transportation and local government, and offers data conversion, data maintenance, photogrammetry and information technology (IT) services to the DNO vertical. EMI vertical services customers in industries, such as aerospace, automotive, off-highway transportation and industrial and commercial products, engineering design, embedded software, IT Solutions, manufacturing support, technical publications and other strategic customers. PR vertical services is engaged in providing electronic manufacturing solutions in the fields of medical, industrial, automotive, telecommunications, defense and aerospace applications."
ClientSuccess,https://www.crunchbase.com/organization/clientsuccess,"Enterprise Software, SaaS",ClientSuccess is the leading customer success platform that empowers SaaS companies to maximize revenue and minimize churn.,"ClientSuccess is a customer success platform that empowers B2B SaaS companies to proactively manage post-sales customer relationships, measure customer health, maximize customer retention and growth, and drive a culture of customer success. It provides holistic approach to manage success throughout the customer lifecycle as well as provides insights, customer analytics, and best practices that enhance client’s company. The company also provides SuccessScore, a solution that represents the holistic health of customers; and SuccessCycle, an application that provides the framework to define, manage, and measure success throughout the entire customer lifecycle. In addition, it offers renewal management application that allows users to track customer subscriptions; customer engagement solutions; an application to helps users mitigate risk or identify opportunities for expansion and growth; an application that helps clients in tracking key contacts, users, and executive sponsors within the organization; Support View application that integrates with customer support tools to CRM, support, social, and communication platforms; and customized scorecard to track progress of each customer. ClientSuccess was founded in 2014 and is based in Lehi, Utah."
Coffee Day Enterprises,https://www.crunchbase.com/organization/coffee-day-enterprises,Coffee,"Coffee Day Enterprises sells coffee beans, and provides hospitality services.","Coffee Day Enterprises Limited sells coffee beans, and provides hospitality services. The Company's segments include Coffee and related business, Leasing of commercial office space, Hospitality Services, Financial Services, Integrated Multimodal Logistics and Others."
Cloud Conformity,https://www.crunchbase.com/organization/cloud-conformity,Cloud Security,"A security, compliance, optimisation, automation & continuous assurance tool for AWS","Cloud Conformity is a market leading software platform helping companies & IT professionals who have invested in the cloud to continuously monitor their AWS cloud infrastructure. Our platform focuses on all major elements of advanced security, real-time threat detection, cost management, cost optimisation, best practices, compliance and automation of the environment. We have 3 AWS SaaS products: Audit, Security & Cost Management. We are single-minded in our mission to provide our clients peace of mind that their cloud infrastructure is secure, compliant and optimised at all times"
Customer.io,https://www.crunchbase.com/organization/customer-io,"Digital Media, Product Search, SaaS",Customer.io enables users to send newsletters to selected segments of customers using their website data.,Customer.io is a SaaS product that provides infrastructure to send triggered emails users to improve an app’s engagement level with users. Customer.io receives data about user behavior through on-site javascript code as well as a RESTful API. Customer.io has rules to match users in various conditions like “hasn’t logged in in 30 days” or “has not connected to facebook”. Users who match conditions receive emails encouraging them to change their behavior. Customer.io measures the effectiveness of those emails and allows its customers to continuously tweak and improve their triggered email campaigns.
Connatix,https://www.crunchbase.com/organization/connatix,"Advertising, Marketing, Media and Entertainment, News, Video, Video Advertising",Connatix is a next-generation video platform that helps publishers deliver successful video experiences without compromise.,"Connatix is a next-generation video platform for publishers. We believe in the power of engaging content and are on a mission to help publishers deliver successful videos without compromise. With a cutting-edge video player, optimization engine, and suite of immersive formats, publishers can easily monetize their content while delivering engaging experiences. To expand reach, Connatix offers an extensive independent syndication network for distribution at scale. With first-to-market video capabilities, Connatix sits at the forefront of content innovation and is building a new generation of video experiences that are optimized for publisher success."
CloudMargin,https://www.crunchbase.com/organization/cloudmargin,"Finance, Financial Services, Software",CloudMarginwas is the cloud-based collateral management solution.,"CloudMargin was formed in 2014 by a team of professionals with several decades’ combined experience in collateral management, OTC derivatives, technology and capital markets. Inspired by the power of new technology and driven by the belief that existing collateral management solutions were over-priced, inefficient, and inaccessible, they  decided to change things for the better. CloudMargin exists to bring effective collateral management to all market participants, regardless of size or status. They’re trusted by clients for our industry knowledge, honesty and unwavering commitment to innovation."
CiBO Technologies,https://www.crunchbase.com/organization/cibo-technologies,"AgTech, Big Data, Simulation","We combine science, data, and software to develop virtual agricultural ecosystems that unlock previously unattainable outcomes for customers","Our science-powered software platform models and simulates complex agricultural ecosystems around the world, providing new opportunities to optimize how we grow and use crops. We help our customers improve time to market, use land efficiently, reduce waste and improve sustainability by doing things like: - Real-time tracking of crop requirements - Scientific modeling of crop reactions to pests and diseases - Evaluation of new product target markets - Sourcing of high-quality raw materials - Carrying out virtual field trials - Identifying and managing supply chain risks"
CARGGO,https://www.crunchbase.com/organization/carggo,"Enterprise Software, Logistics, SaaS, Software Engineering, Transportation",Carggo is a digital freight fulfillment platform that is on a mission to make freight transportation fair and efficient.,Carggo is a global digital logistics services company.
Cleanly,https://www.crunchbase.com/organization/cleanly,"E-Commerce, Location Based Services, Logistics, Mobile",Cleanly offers a simple on-demand laundry delivery service.,"The U.S. Laundry & Dry-Cleaning Industry is $14 billion and set to grow 3.4% over the next 5 years. NYC makes up 7.5% of the total industry. Cleanly's mission is to reduce the time and stress associated with dirty laundry, saving people 8+ hours every month. Once an order is placed, Cleanly sends out a Valet to pickup and deliver your laundry or dry-cleaning, at the time requested, with a branded Cleanly laundry & garment bag. Cleanly's fleet of delivery Valets are pre-screened with thorough background checks and trained to provide white-glove service. Valets receive and fulfill orders through Cleanly's proprietary Delivery Application."
Clyde,https://www.crunchbase.com/organization/clyde,"E-Commerce, Financial Services, Information Technology, Insurance, Robotics",The best way to offer product protection plans.,"We speak insurance so you don't have to: Clyde empowers businesses—from startups to enterprises—to offer product protection plans to their customers. Our plans slot into your current purchase flow so you can be up and running in minutes. A complete platform that drives revenue and customer lifetime value: Our protection plans give you the opportunity to increase your average order value and revenue every time you sell a product. And when products need to be replaced, our plans drive repeat sales, long term brand loyalty and overall customer lifetime value. Our marketplace of insurers maximizes coverage and optimizes prices: We work with multiple insurance partners to offer protection plans on a huge range of products. Our plans cover warranty extensions, wear and tear, water damage and even accidents, for up to five years."
CloudLock,https://www.crunchbase.com/organization/cloudlock,"Cloud Security, Enterprise Software, IT Management, SaaS",CloudLock is a cloud security company focused on providing enterprise class security solutions for data in the cloud.,"CloudLock is a cloud data security company that provides enterprise class solutions designed to give organizations control over their data in the public cloud, without requiring invasive in-band technology, complicated overhead, or unanswered regulatory risk.  Many of the world’s largest companies and institutions trust CloudLock’s approach of directly integrating with their SaaS applications, which makes robust security controls immediately available at a fraction of the cost and complexity of other alternatives. CloudLock customers can:  - Extend their DLP policies to SaaS applications such as Google Apps and Salesforce - Implement a robust discovery/classification/control security framework in the public cloud - Enforce the principles of people-centric security, greatly reducing their risk of data exfiltration or breach without driving users into unsanctioned (often called ""shadow IT"") systems - Apply risk appropriate controls, including selective encryption, across their most sensitive data"
Coherus Biosciences,https://www.crunchbase.com/organization/coherus-biosciences,"Biotechnology, Manufacturing, Therapeutics","Coherus Biosciences develops, manufactures and commercializes biologic therapeutics for oncology and inflammatory diseases.","Coherus Biosciences Inc., a biopharmaceutical company, engages in the development, manufacture, and commercialization of biologic therapeutics. The company develops biologic medicines primarily for the treatment of oncology and inflammatory diseases. It serves customers globally. The company has a strategic collaboration with Daiichi Sankyo. Coherus Biosciences Inc. was founded in 2010 and is based in Redwood City, California."
Cidara Therapeutics,https://www.crunchbase.com/organization/cidara-therapeutics,"Biotechnology, Health Care, Therapeutics",Cidara Therapeutics is developing innovative therapies.,Cidara Therapeutics is developing innovative therapies to treat life-threatening illnesses exacerbated by deficiencies of the human immune system. Our initial focus is on devastating fungal infections that often complicate cancer and transplant treatments. Such infections can lead to mortality rates exceeding 50%.
Chairish,https://www.crunchbase.com/organization/chairish,"E-Commerce, Furniture, Internet",Chairish is an online marketplace where design lovers buy and sell vintage and used furniture and decor to one another,"Chairish is an online, curated marketplace for design-lovers to buy and sell vintage and used furniture, decor and art. Buyers get access to a curated selection of fabulous home furnishings that come direct from the owner at a great price. Owners get an easy, safe, and hassle-free way to sell their exceptional home décor to a broad online audience; convert their high quality furniture into cash vs. giving it away, having it sit, or paying for storage; and make more money, more easily, than through other online or traditional channels. The Chairish iPhone app was called Architectural Digest’s #1 “Can’t Live Without” decorating app."
Clover,https://www.crunchbase.com/organization/clover-2,"Apps, iOS, Location Based Services, Mobile","Swipe less, date more! Clover is the fastest way to meet new people.","Swipe less, date more! Clover is an On-Demand Dating app that automatically finds people who want to meet you. You can also use the Clover app to instantly see everyone that likes you nearby. Filter people by intent from casual to serious, height, ethnicity and more. Whether it’s casual dating or finding love, Clover can be used by anyone and everyone. Features:  - Anonymously browse compatible people nearby or in other cities  - See who likes you & keep track of who you like  - Chat for free and exchange unlimited messages  - Check out profiles and view fullscreen photos  - Import photos from your Camera Roll & Facebook & Instagram  - Post up to 100 profile pictures  - Control who can see your online status and location  - Limit contact from specific age ranges and locations  - Shake to undo a selection and more! Clover is FREE but you can upgrade to Premium for enhanced features."
Carbon Trust,https://www.crunchbase.com/organization/carbon-trust,"Clean Energy, CleanTech, Environmental Engineering","Carbon Trust is to accelerate the move to a low carbon economy, by working with organisations to reduce carbon emissions now and develop.","Carbon Trust is to accelerate the move to a low carbon economy, by working with organisations to reduce carbon emissions now and develop commercial low carbon technologies for the future. The Carbon Trust's mission is to accelerate the move to a sustainable, low carbon economy. They are independent experts on carbon reduction and resource efficiency, who reinvest surpluses from group commercial activities into their mission."
Campaign,https://www.crunchbase.com/organization/campaign-3,"Consumer Goods, E-Commerce, Furniture","Campaign designs thoughtful, modern furniture for the way you live. Clean lines, classic proportions, and incredible comfort.","Campaign designs thoughtful, modern furniture for the way their customers live. Campaign has thoughtfully designed its furniture to create a seamless shopping experience without sacrificing quality. Each piece arrives at your doorstep in days, assembles in minutes, and is designed by its customers."
Cadence Bancorp,https://www.crunchbase.com/organization/cadence-bancorp,"Banking, Real Estate, Wealth Management",Cadence Bancorp provides banking services.,"Cadence is a regional banking company with more than $6.7 billion in assets. Through Cadence Bank, its operating subsidiary, Cadence operates a network of more than 95 branches in Alabama, Florida, Mississippi, Georgia, Tennessee and Texas. By understanding what moves our customers and staying in lock step with them through all phases of their financial lives, Cadence Bank provides a unique and refreshing banking alternative to those who demand something dramatically better than what they’ve experienced in the past. Innovative new methods and products for both commercial and personal customers that add value to your lives. A hyper-focused customer service team that keeps the rhythm of our relationship running smoothly. Top-tier professionals on the front line that have a track record of success. And right in tune with you, a commitment to making the community in which we work and live a better place"
Cell Medica,https://www.crunchbase.com/organization/cell-medica,"Biotechnology, Health Care, Medical",Cell Medica is a cell therapy company working on techniques to cure human diseases based on cellular immunotherapy.,"Cell Medica is a cell therapy company working on new techniques to cure human diseases based upon a treatment method called cellular immunotherapy. This technique involves harnessing and enhancing the power of the human immune system to fight disease. Based on a number of academic studies, there is strong evidence that cellular immunotherapy can be used in a safe and effective manner to treat diseases ranging from infections to cancer. Cell Medica is both an R&D company developing new forms of cell therapies and a cell production/processing company providing clinical-grade cell formulations to hospitals for the treatment of patients."
Clinipace,https://www.crunchbase.com/organization/clinipace-worldwide,"Biotechnology, Clinical Trials, Medical",Clinipace is a clinical research firm offering integrated clinical research services for biopharmaceutical and medical firms.,"Clinipace, a  clinical research organization (CRO), specializes in fully integrated clinical research services for biopharmaceutical and medical device firms."
CBSHealthWatch,https://www.crunchbase.com/organization/webmd,"Health Care, Information Services, Internet, Software",CBSHealthWatch provides timely and credible health information and services to consumers. Acquired by WebMD.,"WebMD is the leading provider of health information and services to consumers and healthcare professionals. WebMD works closely with CBS News and provides health news and features for CBS News programs. The online healthcare information, decision-support applications and communications services that we provide:  It helps consumers take an active role in managing their health by providing objective healthcare information and lifestyle information.  They also make it easier for physicians and healthcare professionals to access clinical reference sources, stay abreast of the latest clinical information, learn about new treatment options, earn continuing medical education credits and communicate with peers.  They enable employers and health plans to provide their employees and plan members with access to personalized heath and benefit information and decision support technology that helps them make informed benefit, provider and treatment choices."
Cavirin Systems,https://www.crunchbase.com/organization/cavirin-systems,"Cloud Computing, Cloud Security, Compliance, Developer APIs, Security",Cavirin is the company providing cybersecurity risk posture - CyberPosture -  and compliance for the enterprise hybrid cloud.,"Cavirin is the only company providing cybersecurity risk posture and compliance for the enterprise hybrid cloud. They provide real-time risk & cybersecurity posture management, plus continuous compliance, further integrating security into DevOps. The Cavirin platform combines automated discovery, infrastructure risk scoring, predictive analytics, and intelligent remediation to help organizations of all sizes leverage the cost savings and agility of the cloud without increasing operational risk or reducing your security posture."
Creative Market,https://www.crunchbase.com/organization/creativemarket,"E-Commerce Platforms, Graphic Design",Creative Market is a marketplace for ready-to-use design assets from independent creators around the world.,"Creative Market is a marketplace for ready-to-use design assets, including fonts, graphics, templates, add-ons, photos, and themes, from independent creators around the world."
Carpe Data,https://www.crunchbase.com/organization/carpe-data,"Information Technology, Insurance, InsurTech",It provides next generation predictive scoring and data products to P&C and life insurance companies.,"Using proprietary algorithms and proven AI, Carpe Data harnesses the power of emerging and alternative data for insurance carriers around the globe. Utilizing Carpe Data’s data, insurers gain deeper insight into risks and significantly enhance many aspects of the insurance life cycle, including underwriting, claims, and book assessment."
Canva,https://www.crunchbase.com/organization/canva,"Graphic Design, Photo Editing, Publishing, Software, Web Apps, Web Design","Canva facilitates graphic design by providing a drag-and-drop design tool and a library of stock photographs, graphic elements, and fonts.","Canva is a graphic design software solutions provider that helps users to design presentations, social media graphics, and more with various layouts, images, photo filters, icons and shapes, and fonts. The platform combines a drag-and-drop design tool with a stock library of photographs, illustrations, and imagery. The company is on a mission to simplify the process of graphic design for photographers, illustrators, and designers globally. Canva was established in 2012 and is based in Sydney, Australia. "
ChromaDex,https://www.crunchbase.com/organization/chromadex,"E-Commerce, Internet, Wellness",ChromaDex is a global nutraceutical company devoted to improving the way people age.,"ChromaDex Inc. is a global nutraceutical company devoted to improving the way people age. ChromaDex scientists partner with leading universities and research institutions worldwide to uncover the full potential of NAD and identify and develop novel, science-based ingredients, led by our direct to consumer supplement, TRU NIAGEN®. TRU NIAGEN® is helping the world AGE BETTER."
CartiHeal,https://www.crunchbase.com/organization/cartiheal,"Health Care, Manufacturing, Medical Device",CartiHeal is a medical device company manufacturing products to repair articular cartilage and osteochondral defects.,"CartiHeal, a privately held medical device company headquartered in Israel, is a pioneer in the field of cartilage regeneration. Cartilage injuries affect millions of patients around the world, and characteristically cause severe pain and disability. Hyaline cartilage has a very limited ability to heal once damaged. Research indicates that injuries to joint cartilage, if left untreated, may lead to progressive joint changes and early onset of osteoarthritis. The need for a simple, well-tolerated and effective solution for cartilage repair and regeneration represents one of medicine’s most challenging unmet needs. CartiHeal's flagship Agili-C™ implant represents a significant medical breakthrough. This implant has shown to promote regeneration of true hyaline cartilage and its subchondral bone, simultaneously without the use of cells, growth factors or other exogenous agents. The cell-free implant is inserted arthroscopically or via a minimally-invasive approach."
CoinTribe Technologies,https://www.crunchbase.com/organization/cointribe,"Credit, Finance, Financial Services, Lending",Credit Based Marketplace for Small Business Loans,"Cointribe operates an online lending marketplace that enables small business to get loans efficiently by undertaking the complete loan cycle activity from sourcing to risk assessment to fulfilment to collections. Multiple banks and NBFCs lend through the CoinTribe Marketplace trusting it's risk assessment algorithms. It's the only SME marketplace to have back-tested it's algorithm with 3 large banks. It also holds to its credit of having carried out an Assignment based downsell of its AUM with 1 year of lending operations. Cointribe was founded by Amit Sachdev, Rohit Lohia and Manish Chaudhari in 2015 and is headquartered in Gurgaon, India."
Catapult,https://www.crunchbase.com/organization/catapult-2,"Government, Non Profit","Catapults are not-for-profit, independent physical centres which connect businesses with the UK’s research and academic communities.","The Catapult centres are a network of world-leading centres designed to transform the UK’s capability for innovation in specific areas and help drive future economic growth. They are a series of physical centres where the very best of the UK’s businesses, scientists and engineers work side by side on late-stage research and development – transforming high potential ideas into new products and services to generate economic growth."
Clearent,https://www.crunchbase.com/organization/clearent,"Finance, Financial Services, FinTech, Payments",Clearent we like to keep things simple. Our goal is to be one of the world’s very best credit card processing companies.,"Clearent is a credit card processing company that provides payment processing services to financial institutions, ISOs and agents, developers, and merchants. It offers credit card, next-day funding, terminal, mobile phone, virtual terminal, and benefit services. The company helps its customers increase their merchant portfolios and profits. Founded in 2005, Clearent is based in Clayton, Michigan, United States."
Constellation Research,https://www.crunchbase.com/organization/constellation-research,"Analytics, Big Data, Business Intelligence, Consulting, Information Technology, Market Research",Constellation Research is a research and advisory firm helping early adopters improve the transformative power of disruptive technology.,"Constellation Research is a research and advisory firm focused on helping early adopters improve the transformative power of disruptive technology. It obtains its goal by researching the technologies and business models that not only disrupt established players, but also create transformational innovation. The firm’s every piece of research begins by understanding how to deliver business value, applying real world experience and insights, and incorporating disruptive technologies and innovative business models as appropriate. Its objective is to identify, validate, and share these insights with its clients.  As a result, Constellation Research’s research community includes board of directors, c-suite executives, line of business leaders, and IT visionaries who are not afraid to challenge the status quo. Most its clients share a common trait, the passion for learning, innovating, and delivering impactful results. It caters to market leaders and fast followers, while helping cautious adopters make the transition. Constellation Research translates new business models to technology requirements and bridges the gap between business and IT.  The firm was founded in 2010 and is headquartered in Cupertino, C.A."
Cortera,https://www.crunchbase.com/organization/cortera,"Analytics, B2B, Credit, Marketing, Payments, Risk Management",Cortera provides business-to-business payment and purchase behavior data and insights on public and private companies.,"Cortera is a provider of comprehensive business-to-business payment and purchase behavior data and insights on public and private companies. The company tracks $1.6 trillion in business-to-business purchases across 45 spend categories to deliver insights on 20 million U.S. business locations. Cortera's solutions enable companies of all sizes to better understand their customers, suppliers and business partners by gaining visibility into what they purchase, how they pay and how their purchase and payment behavior changes over time. Thousands of companies across diverse industries use Cortera solutions to increase revenue, improve sales and marketing effectiveness, and reduce risk. Cortera is privately held with offices in Boca Raton, Florida; Boston and Quincy, Massachusetts and Bangalore, India."
CurrencyFair,https://www.crunchbase.com/organization/currencyfair,"Finance, Financial Services, Marketplace, Payments",CurrencyFair is a P2P online marketplace enabling individuals and businesses to exchange currencies and send funds to bank accounts.,"CurrencyFair allows individuals and businesses to exchange currencies and send funds to bank accounts worldwide.  It uses a unique person-to-person online marketplace to facilitate currency exchange between users, in a simple and anonymous fashion. CurrencyFair's customers can exchange currency using a three step process.   1) Funds in the currency to be sold are sent by the customer to the corresponding CurrencyFair bank account.  When received by CurrencyFair, they are credited to the users individual CurrencyFair account and made available for exchanging. 2) Available funds in a users account can at any time be exchanged by the user into another currency using the corresponding marketplace (for example GBP to EUR). 3) Funds received from marketplace exchanges are available to be sent out to a bank account as instructed online by the customer. Each currency exchange marketplace (for example GBP to EUR) gives the customer a choice: exchange immediately at the best rate available (usually no worse than 0.5% from the interbank rate, and sometimes better than the interbank rate), or place an order at a better exchange rate and wait to be matched off by another customer exchanging on the opposite market (for example EUR to GBP).  Funds that are placed unmatched on the marketplace are aggregated by rate, and may be matched in part or in full at any time.  Unmatched orders can be cancelled or amended at any time.  All exchanges are anonymous - the customer only deals with CurrencyFair. CurrencyFair is regulated by the Irish Financial Regulator as an Authorised Payments Institution under the European Payment Services Regulations 2009.  Authorised Payment Institutions (as opposed to Small Payments Institutions) are required to provide safeguards around client funds during the exchange and transfer process.  CurrencyFair maintains segregated client accounts, and client funds are never commingled with CurrencyFair's own money.  This means that in the unlikely event of CurrencyFair encountering difficulties in operation, all client funds remain ring-fenced and would be returned to customers, not used to settle CurrencyFair's obligations."
Code Climate,https://www.crunchbase.com/organization/code-climate,"B2B, Developer Tools, SaaS, Software Engineering",Superpowers for engineering teams.,"Code Climate consolidates the results from a suite of static analysis tools into a single, real-time report, giving your team the information it needs to identify hotspots, evaluate new approaches, and improve code quality."
Corvus,https://www.crunchbase.com/organization/corvus-insurance,"Finance, Insurance, InsurTech",Corvus Insurance is a insurance company that offers Smart Commercial Insurance™ policies and innovative technology.,"Corvus Insurance is a insurance company that offers Smart Commercial Insurance™ policies and innovative technology that utilizes new forms of data to predict and prevent claims, creating value for policyholder, broker, and underwriter."
CarePredict,https://www.crunchbase.com/organization/carepredict,"Big Data, Health Care, Machine Learning, Wearables","CarePredict is an AI Elder care platform that helps seniors live independently, economically and longer","CarePredict replaces Human Observation with Machine Sensing and Learning to let the elderly age Independently, Economically and Longer.  We are developing the technology to continuously observe, learn, and trigger just in time care for aging seniors, anywhere.  Along the way, we are proving these technologies in group living, home care and seniors aging at home.  As a result, we are producing rich data sets that are not currently available anywhere."
CRAVE,https://www.crunchbase.com/organization/crave,"Lifestyle, Toys, Young Adults","Crave is a lifestyle brand that creates upscale, tech-savvy sex products such as vibrators.","Crave is a lifestyle brand that is changing the way women experience sex toys through beautifully designed, discreet, and luxurious vibrators.  The company was founded on the belief that sexual pleasure, intimacy, and satisfaction are at the core of being human. That sex is healthy, wholesome, and playful, and that delight and flirtation provide vital aspects to everyday life. Most of all, they believe that people crave a variety of sexual experiences and that there should be no judgement, stigma, or shame about that desire.  The company's first product was the Crave Duet, which was the first ever crowd-funded sex toy and went on to secure over $100,000. The company officially launched in February 2013 with a full line of beautifully-designed, luxury vibrators and foreplay jewelry."
CDW Corporation,https://www.crunchbase.com/organization/cdw-corporation,"Hardware, Information Technology, Service Industry, Software","CDW is a leading provider of IT solutions for business, government, education and healthcare.","CDW is a leading provider of IT solutions for business, government, education and healthcare.    Headquartered in Vernon Hills, Ill., CDW is a leading provider of technology solutions for business, government, education and healthcare. With a balanced portfolio of 250,000 small-, medium- and large-sized customers, CDW generated net sales of $10.1 billion in 2012, and employs more than 6,800 coworkers in 25 locations across the U.S. and Canada.   Founded in 1984 by entrepreneur Michael Krasny, CDW pioneered the business model that melds personalized business-to-business technology distribution with advanced technology services. Today, CDW is ranked No. 31 on Forbes’ list of America’s Largest Private Companies and No. 267 on the FORTUNE 500 list of America’s top companies."
CrossEngage,https://www.crunchbase.com/organization/crossengage,"Cloud Data Services, Database, Marketing, SaaS",CrossEngage is a customer data & engagement platform that combines a CDP with cross-channel campaign management capabilities.,"CrossEngage is a Customer Data & Engagement Platform that combines a customer data platform with cross-channel campaign management capabilities. It easily integrates with all data sources and marketing channels so that customers can keep their existing marketing infrastructure. By enabling a more personalized communication, CrossEngages helps its clients sustainably increase customer engagement and loyalty. Too many marketing channels - too little orchestration. Many companies and consumers suffer from uncoordinated marketing activities. CrossEngage helps you to deliver a better customer experience through a relevant, consistent cross-channel communication per user. They provide a cross-channel marketing cloud solution that empowers marketing managers to orchestrate their campaigns across all relevant channels (e.g. E-Mail, RTA, Onsite, Push Notifications). According to the Digital Marketers Census 2015, Cross-Channel Marketing is with 58% the highest of all priorities for Digital Marketers in Germany. They help you to solve the challenges in this field and profit from the benefits of an orchestrated cross-channel strategy."
CHRONEXT,https://www.crunchbase.com/organization/chronext,"Collectibles, E-Commerce, Fashion, Lifestyle, Retail","Chronext is is a full-service platform for luxury watch trading where clients can buy, sell luxury watches.","CHRONEXT is a full-service platform for luxury watch trading.  At CHRONEXT, you can buy watches, sell watches, and service watches in their in-house certified watchmaking atelier. In addition to brand new models, they offer pre-owned and vintage timepieces, all of which have undergone inspection for quality and authenticity in their watchmaking atelier."
CIMCON Lighting,https://www.crunchbase.com/organization/cimcon-lighting,"Consumer Electronics, Energy, Industrial Automation, Intelligent Systems, Internet of Things, Public Safety, SaaS, Smart Cities, Software","CIMCON Lighting offers intelligent, software-based streetlight control solutions that help cities.","CIMCON Lighting provides software powered lighting controllers and Internet of Things enabled Smart City lighting management solution. The company helps cities run smarter while decreasing energy and maintenance costs. The company's solution has been implemented in over 50 cities in 16 countries.  The company uses LED lighting to create a wireless sensor network and platform enabling cities to implement variety of Smart City applications to manage outdoor lighting, monitor air quality, meter electric vehicle chargers, improve public safety and security, optimize parking, traffic, installation of small cell towers, pedestrian safety, video analytics, and waste management to improve quality of life for city residents. CIMCON Lighting was founded on 2012 and is headquartered in Bedford, Massachusetts."
Cirtec Medical,https://www.crunchbase.com/organization/cirtec-medical,"Manufacturing, Medical Device","Cirtec Medical is providing design, development, manufacturing and product.","Cirtec has been providing design, development, manufacturing and product transfer services for the medical device industry. With facilities in Los Gatos, CA and Enfield, CT, the company specializes in outsourced solutions for active implantable devices in the areas of neuromodulation, drug delivery, cardiac rhythm management, ventricular assist, and minimally invasive devices. Companies rely on Cirtec’s expertise throughout the entire development cycle to bring life-enhancing therapies to market"
Cohesity,https://www.crunchbase.com/organization/cohesity,"Analytics, Cloud Computing, Data Center, Data Storage, Information Technology","Cohesity delivers the industry’s first hyperconverged secondary storage for backup, test/dev, file services, and analytic datasets.","Cohesity makes your data work for you by consolidating secondary storage silos onto a hyperconverged, web-scale data platform that spans both private and public clouds. Enterprise customers begin by radically streamlining their backup and data protection, then converge file and object services, test/dev instances and analytic functions to provide a global data store. Cohesity counts many Global 1000 companies among its rapidly growing customer base. CRN named Cohesity a Top 25 Disrupter and one of the 10 Coolest Hyperconverged Products of 2016.  Cohesity is a group of passionate individuals working together to bring innovation to the storage landscape.  Their group has employees from renowned companies such as Google, Nutanix, Riverbed, VMware, Netflix, Aster Data and others in the heart of Silicon Valley."
Consumer Physics,https://www.crunchbase.com/organization/consumer-physics,"Apps, Consumer, Hardware, Mobile","Consumer Physics is an Israel startup building a pocket spectrometer for smart phones, enabling a variety of consumer apps.","Consumer Physics’ mission is to empower consumers and businesses to learn about the makeup of materials anytime, anywhere by using SCiO - the world’s smallest most affordable near infrared (NIR) spectrometer The SCiO sensor pairs with SCiO smartphone apps and connects to a cloud-based database of material fingerprints. Consumer Physics offers businesses and 3rd party developers a platform that enables them to design their own molecular sensing models and mobile applications for personal and commercial use. The SCiO DevKit includes the SCiO Lab development platform and Mobile SDK and access to professional support from Consumer Physics experts."
Cedexis,https://www.crunchbase.com/organization/cedexis,"Advertising, Big Data, Cloud Computing, Content Delivery Network, E-Commerce, Enterprise Software, Information Technology, Internet, Software",Cedexis is a software-defined application delivery platform.,"Founded in 2009 by Marty Kagan and Julien Coulon, two veterans of web hosting and content delivery market, Cedexis optimizes web performance across data centers, delivery networks and clouds for companies that want to reach new global markets.  With Cedexis, companies can comparatively assess worldwide cloud performance and availability for informed vendor selection and making cost-and-performance tradeoffs.  Cedexis also provides adaptive automation for dynamically optimizing traffic across clouds, data centers and delivery networks to dynamically match the best-performing clouds with local demand.  Since revenue conversions and brand experience are directly tied to online performance, media, retail and consumer branded companies rely on Cedexis to ensure 100% availability, fast page loads, downloads and transactions to drive traffic and revenue at lower cost and risk.   Cedexis is headquartered in Portland (OR) and Paris (EMEA) with offices in San Francisco (CA), London (UK) and sales representatives in Germany, Japan, Israel and Brazil."
Carousell,https://www.crunchbase.com/organization/carousell,"Classifieds, Consumer, iOS, Marketplace, Mobile, Peer to Peer",Carousell is a Singapore-based consumer-to-consumer marketplace application for iOS and Android.,"Carousell is a Singapore-based consumer-to-consumer marketplace app for iOS and Android. Carousell has been ranked as the top Shopping app in Singapore, Taiwan, Hong Kong, and Australia, and is backed by leading international Venture Capitalists Sequoia Capital, Rakuten Ventures, 500 Startups, Golden Gate Ventures, and QuestVC. In Singapore, Carousell has a diverse range of products in 29 categories, including cars, lifestyle gadgets, and fashion accessories. Launched in Aug 2012, Carousell began in Singapore and has expanded to 19 cities around the world, spanning 7 countries."
Cardiogram,https://www.crunchbase.com/organization/cardiogram,"Artificial Intelligence, Health Care, Mobile Apps","Cardiogram organizes your mobile health data by making it meaningful, useful, and actionable.","Cardiogram lets you analyze and graph heart rate measurements from the Health app (requires a device with a heart rate monitor).  With Cardiogram you can see how your heart reacts during an intense workout, track changes to your resting heart rate, track spikes to your heart rate elated to stress, diet or exercise.  Users can also share graphs of their heart rate via email, Twitter or Facebook.  Cardiogram is used for apple watch and android wear."
