Organization Name,Organization Name URL,Categories,Description,Full Description
Companion Inc,https://www.crunchbase.com/organization/companion-inc,"Consumer Software, Public Safety",Companion is a mobile safety app that acts as a digital companion to people walking home alone by tracking their location.,"Companion is an app to stay safe and connected. You can enter a destination, add friends and family to monitor you, request help from those nearby and be able to call 911 with one tap."
Combate Americas,https://www.crunchbase.com/organization/combate-americas,"Performing Arts, TV",Combate Americas is a Mixed Martial Arts company.,"Combate Americas is a Mixed Martial Arts company based in the US. It is a Hispanic MMA sports franchise that  includes reality TV programming, live events and mobile programming."
CommScope,https://www.crunchbase.com/organization/commscope-enterprise-solutions,"Broadcasting, Hardware, Software","CommScope Enterprise Solutions, a division of CommScope, Inc., offers a complete portfolio of network infrastructure solutions that enable","CommScope Enterprise Solutions, a division of CommScope, Inc., offers a complete portfolio of network infrastructure solutions that enable enterprise customers, regardless of size, industry or IT budget, to take advantage of business and technology opportunities. The division's SYSTIMAX® and Uniprise® product lines offer voice, data, video and converged solutions ranging from mission-critical, high-bandwidth and emerging applications to applications that demand unrelenting reliability and quality for everyday needs. Backed by CommScope Labs, the product lines are delivered through a global channel network of industry-leading BusinessPartners and distributors, ensuring a consistent and high-level of service and support worldwide. CommScope, Inc., concentrates on developing and providing infrastructure solutions for communication networks. Its Andrew Wireless Solutions™ brand specializes in radio frequency subsystem solutions for wireless networks. Through its SYSTIMAX® and Uniprise® brands, CommScope focuses on network infrastructure solutions, delivering a complete end-to-end physical layer solution, including cables and connectivity, enclosures, intelligent software and network design services for business enterprise applications. The company is also a manufacturer of coaxial cable for broadband cable television networks and one of the leading North American providers of environmentally secure cabinets for DSL and FTTN applications."
Cobalt Technologies,https://www.crunchbase.com/organization/cobalt-technologies,"Biofuel, Biotechnology, CleanTech","Cobalt Technologies develops, produces, and commercializes biofuel production technologies.","Cobalt Technologies, previously known as Cobalt Biofuels, develops technologies that enable the next generation of biofuels.  By bringing together leaders in microbial physiology, strain improvement, fermentation and separation technologies, Cobalt is pioneering science that makes possible a new generation of fuels that burn cleaner, are more cost-effective, and have a smaller environmental impact."
Cognitive Networks,https://www.crunchbase.com/organization/cognitive-networks,"Consumer Electronics, Image Recognition, TV","Cognitive Networks enables content providers, advertisers, and others to provide greater engagement and interactivity to TV programming.","Cognitive Networks partners with TV set manufacturers to enable content providers, advertisers, and others to provide greater engagement and interactivity to TV programming. Cognitive Networks’ ACR platform makes Smart TVs aware of the programming that they are displaying, enabling transactions, informational requests, or personalization of the viewing experience.Right now Smart TVs do not know what content they are displaying – and Broadcasters do not know which TVs are displaying their content. Our core technology enables Smart TVs to become content aware. Our platform creates a network of Broadcasters that know which TVs are displaying their content."
Cortrium,https://www.crunchbase.com/organization/cortrium,"Health Care, Health Diagnostics, Home Health Care, Information Technology, Medical Device, mHealth",Cortrium is an advanced healthcare technology and intelligent wearables company. ,"Cortrium is in the business of manufacturing wearable vital sign sensors and analytics. The company has acquired the CE-marking, class IIa, as a manufacturer of ECG devices including the quality management standard ISO 13485. Cortrium has the C3 Holter Monitor as the first product. Next steps are introducíng wearable sensor technologies across multiple disease area and linking them with a sophisticated patient and physician facing software platform."
Connect Now,https://www.crunchbase.com/organization/curb-call,"E-Commerce, Mobile, Property Management, Real Estate",Connect Now is an online and mobile platform that connects real estate consumers and real estate professionals in real time.,"Connect Now is an online and mobile platform that connects real estate consumers and real estate professionals in real time. Connect Now enables immediate, personalized conversations between agents and consumers because agents now have lead qualification and followup in the palm of their hands. Connect Now’s sales engagement technology sits between lead generators and CRMs  help brokerages to get more value from inbound leads."
ContraVir Pharmaceuticals,https://www.crunchbase.com/organization/contravir-pharmaceuticals,"Biotechnology, Life Science, Pharmaceutical","ContraVir Pharmaceuticals, Inc., a biopharmaceutical company, develops drugs to treat herpes zoster disease.","ContraVir Pharmaceuticals, Inc., a biopharmaceutical company, develops drugs to treat herpes zoster disease. The company was founded in 2013 and is based in New York, New York. ContraVir Pharmaceuticals, Inc. operates as a subsidiary of Synergy Pharmaceuticals, Inc."
Comparaencasa,https://www.crunchbase.com/organization/comparaencasa-com,"Auto Insurance, Personal Finance, Price Comparison",Comparaencasa is financial comparison site for Latin America focused in car insurance,"Online price comparison platform for insurance and consumer finance with operations in Argentina, Brazil & Mexico."
Cognia,https://www.crunchbase.com/organization/cognia,"Analytics, Mobile, Telecommunications","Cognia develops cloud-based voice and data solutions for financial institutions, the government, and Fortune 1000 companies.","Cognia develops cloud voice and data solutions, for use in financial institutions, government and the Fortune 1000. Cognia’s secure, global communication services platform, transforms the cost and ease by which organizations can control, capture and analyze voice and non-voice communications across distributed workforces. The platform provides a single solution for both traditional fixed-line and mobile, and emerging IP communications, replacing the high capex and complex rollouts of on-premise systems with a flexible, pay-as-you-use cost model."
COMSA,https://www.crunchbase.com/organization/comsa,"Blockchain, Software","A one-stop solution that includes a creation of multi-language whitepaper, pre-configured token sale dashboard.","Comsa is a conduit for future ICOs that want to exist in the COMSA ecosystem. As part of the project, a COMSA team is now already in place to provide companies with consultation, expertise and solutions to support their very own ICOs and implement blockchain technology into their business practices using our Zaif exchange and mijin private blockchain software, all at the same time, as a one-stop solution."
Complia,https://www.crunchbase.com/organization/complia,"Cannabis, Compliance, Internet","Complia is the only cannabis-specific patient/caregiver registration, business licensing, and employee credentialing technology solution.","Complia is the only cannabis-specific patient/caregiver registration, business licensing, and employee credentialing technology solution on the market today.  We are proud to call the states of Maryland, Montana, and Oklahoma our customers. Complia also builds compliance solutions for cannabis businesses.  Our technology aggregates critical licensing and compliance documentation and automatically produces regulatory filings in the same way TurboTax completes tax paperwork.  Complia also solves complex compliance challenges surrounding employee compliance, lab testing, and task management."
Competitor,https://www.crunchbase.com/organization/competitor,"Health Care, Nutrition, Sports","Competitor specializes in the R&D, production, and sales of sports nutrition foods, technologies, and professional services.","The Beijing Competitor Sports Technology is a Chinese high-tech enterprise specializing in the R&D, production, and sales of sports nutrition foods, technologies, and professional services. Relying on the industrial chain, the company integrates upstream and downstream products and promotes the development of healthy sports industry both in scope and in depth. The company also owns a scientific research team, making it an R&D and production enterprise of professional sports and health."
Comet Meetings,https://www.crunchbase.com/organization/comet-meetings,"Events, Hospitality, Productivity Tools, Training","Comet offers new generation meeting venues that stimulate your productivity, creativity and well-being. In central Paris. At a faire price.","Comet offers new generation meeting venues that stimulate your productivity, creativity and well-being. In central Paris. At a faire price. Because your meetings are way too often associated with the idea of a loss of time, fairly fast turning into collective social-network-checking sessions, in -most of the time- gloomy locations, we introduce Comet. We at Comet offer companies wishing to gather their teams for a one-day meeting, the first locations aiming at stimulating your productivity, creativity and well-being, thought all the way from physical space to customer experience. And because we think that this luxury of having great meetings should not be granted to only a minority of companies, we offer this experience at a very fair price. Because we all deserve it."
Coinfloor,https://www.crunchbase.com/organization/coinfloor,"Bitcoin, Cryptocurrency, Finance, Financial Exchanges",Coinfloor is an established group of cryptocurrency exchanges for institutional or sophisticated investors and traders.,"Coinfloor's mission is to facilitate and enable the convergence between the traditional finance industry and the burgeoning cryptocurrency markets within institutional-grade infrastructure, championing the stability and sustainability of cryptocurrencies as an alternative asset class and monetary system.    Rooted in values of trust, reliability and security, their goal is to create a safe and transparent environment for their clients to trade and invest in cryptocurrency. Coinfloor serves the diverse needs of institutional or sophisticated investors and professional traders, offering their clients access to secure and transparent exchanges to trade and invest in cryptocurrency.  The first exchange in their group, Coinfloor Exchange UK, a cryptocurrency spot trading platform, began trading in March 2014, and has continued to operate uninterrupted since its launch.  It is the longest running cryptocurrency exchange in the UK. In January 2018, they added Coinfloor Exchange Gibraltar to their portfolio. In March 2018, CoinfloorEX joined the Coinfloor family, offering the first ever physically delivered cryptocurrency futures and spot exchange. Coinfloor’s client on-boarding process is strictly modelled against regulatory standards for AML and KYC.  Coinfloor established industry best practice by being the first exchange to publish monthly Provable Solvency reports. Their commitment to transparency and regular auditing instills client confidence that Coinfloor has sufficient cryptocurrency liquidity to manage market fluctuation.  Coinfloor investors include globally recognised venture capital firms and strategic investors. They are proud to have attracted funding from Passion Capital and Taavet Hinrikus. They also are backed by private investors including Adam Knight, who is the Chairman of their Board of Directors."
CoScale,https://www.crunchbase.com/organization/co-scale,"Enterprise Software, Information Services, Information Technology","CoScale provides full-stack performance monitoring, optimized for production environments.","CoScale provides full-stack performance monitoring, optimized for production environments. The CoScale platform continuously monitors your servers, containers, and applications, as well as the impact on user experience and key business metrics.  CoScale simplifies monitoring and troubleshooting with automated anomaly detection and contextual insights, so you can act proactively on performance changes that impact your bottom line. CoScale is used by DevOps engineers, application owners, and marketing and business users in organizations that seek to improve their digital performance by creating faster and more available websites and applications, resulting in a better user experience and higher conversion rates."
Cogisen,https://www.crunchbase.com/organization/cogisen,"Artificial Intelligence, Computer Vision, Image Recognition, Internet of Things, Neuroscience",Cogisen develops artificial intelligence solutions.,"Cogisen develops artificial intelligence solutions. It offers SENCOGI, an eye-tracking software for smartphones/mobile phones.  Chiara Passacantilli and Christiaan Erik Rijnders founded Cogisen in 2009. Its headquarters is in Naples in Italy."
Cortex Business Solutions,https://www.crunchbase.com/organization/cortex-business-solutions,"Enterprise Software, Information Services, Information Technology",Cortex’s strategy is to revolutionize B2B document exchange by replacing traditional paper-based manual systems with automated e-invoicing.,"Cortex’s strategy is to revolutionize B2B document exchange by replacing traditional paper-based manual systems with automated e-invoicing. This gives companies the scalability and flexibility needed to meet the demands of today’s business. Cortex offers a B2B network that enables electronic invoicing for buying and supplying organizations using flexible connection methods to leverage existing customer technologies and processes. Access to the Cortex Network enhances the exchange of documents allowing companies to connect and interact with each other to grow their businesses. Cortex is currently delivering e-invoicing services to over 10,000 Trading Partners in Oil & Gas, Mining, and Sports & Entertainment industries, with a focused expansion into additional verticals. For more information, please visit www.cortex.net"
Coffee Meets Bagel,https://www.crunchbase.com/organization/coffee-meets-bagel,"Apps, Dating, Mobile",Coffee Meets Bagel is an online dating site that connects individuals with a 'friend-of-a-friend' match every day.,"Coffee Meets Bagel (CMB) is a highly curated dating service where women call the final shot on who gets to talk to them among guys who expressed interest. We believe that the best dating experience is offered through a differentiated service for men and women. Globally, we have generated more than one million dates and thousands of lasting relationships.  We started Coffee Meets Bagel in 2012 because we wanted to inspire singles to feel good about dating again. Over the last 4 years, we came to realize that men and women have very different styles of dating and that the best dating experience for everyone is offered through a differentiated service for men and women. Hence the new way of servicing #LadiesChoice was born.  Singles, especially single women, are becoming exhausted with the direction mobile dating is headed today. Dating has become an endless swipe of photos -- a place for ghosting and being ghosted. To us, that isn't really dating, that's a huge waste of time. With #LadiesChoice, we are giving women more control of their dating experience. We are enabling them to re-focus their time and energy on men who are serious about taking the next step. We are hoping to inspire all singles around the world to feel good about dating again. Welcome to Coffee Meets Bagel!"
Continuum Security SL,https://www.crunchbase.com/organization/continuum-security-sl,"Cyber Security, Enterprise Software, Information Technology, Security, Software",Tools to help you design and build secure software.,"We are dedicated to building the tools you need to manage the security of your software. Security tools and processes have to be business enablers, not blockers; and they cannot slow down the speed of development. Our solutions integrate with the normal development workflow, so that security is truly built in from the start."
CoStar Group,https://www.crunchbase.com/organization/costar-group,"Analytics, Commercial Real Estate, Real Estate","CoStar Group (NASDAQ: CSGP) is the provider of commercial real estate information, analytics and marketing services.","CoStar Group (NASDAQ: CSGP) is the provider of commercial real estate information, analytics and marketing services. CoStar conducts expansive, ongoing research to produce and maintain the largest and most comprehensive database of commercial real estate information."
Columbia Power,https://www.crunchbase.com/organization/columbia-power-technologies,"Apps, Clean Energy, Marine Technology, Sensor",C-Power's technology turns ocean waves into electricity.,"C-Power Technologies provides wave power systems, which can be used in a wide range of applications from powering oceanographic sensors to generating megawatt-scale electricity. The system is designed for a long service life and to operate offshore in the widest range of sea conditions."
Coco Communications,https://www.crunchbase.com/organization/coco-communications,"Database, Graphic Design, Internet","Coco Communications is focused on creating online solutions in the areas of websites, graphics, databases and interactive 3D solutions.","Coco Communications is a multi disciplinary agency  with offices in London, Gibraltar and Denmark.  For over 10 years they have been creating exceptional online solutions for clients in the areas of  websites, graphics, databases and interactive 3D solutions. They have a straightforward approach, an extensive portfolio of solutions, along with over a decade of experience serving companies in the UK, USA, Gibraltar, Denmark and across the globe. They have helped hundreds of companies reap the rewards of the Internet. The highly skilled team include professional website designers, programmers, creative graphic design specialists, 3D modellers and search engine optimisation experts, who all work together with project managers to create explosive visual impacts that will get your company noticed in whatever media format you need. They are an agency where every client, whether large or small, receives the same high level of energy, experience and expertise. All solutions are backed by solid marketing principles and supported by production, project management and customer service expertise."
CoinTiger,https://www.crunchbase.com/organization/cointiger,"Cryptocurrency, Developer Platform, Trading Platform, Virtual Currency","CoinTiger.com is a global crypto-currency trading platform, which is co-founded by SINGAPORE TAI-E CYBER-TECH PTE.LTD...",
CoinAfrique,https://www.crunchbase.com/organization/coinafrique,"Apps, Internet",CoinAfrique is a mobile application.,CoinAfrique is a mobile application Android classifieds and launching tenders in Francophone Africa. With CoinAfrique find happiness in minutes.
Cognovi Labs,https://www.crunchbase.com/organization/cognovi-labs,"Analytics, Predictive Analytics, Social Media",Cognovi Labs provides real-time analysis of social data through Twitris.,"Cognovi Labs is an analytics startup that relies on Twitris, a Wright State University-developed tool and is based in Dayton, OH."
Cohereum,https://www.crunchbase.com/organization/cohereum,"Artificial Intelligence, Information Technology",Cohereum is provides best of breed Neural Networks to find patterns and optimize tasks in your organization like no human could.,Cohereum is provides best of breed Neural Networks to find patterns and optimize tasks in your organization like no human could.
Contour Energy Systems,https://www.crunchbase.com/organization/contour-energy-systems,"Electronics, Energy, Manufacturing",Contour Energy Systems is a portable power company offering customizable battery technologies for cross-industry applications.,"Contour Energy Systems is an innovative portable power company commercializing customizable battery technologies for a wide range of cross-industry applications.  Contour's next-generation battery systems are designed to deliver unprecedented improvements in energy and power density, and are capable of performing in extreme operating conditions at significantly improved costs.  Founded through the collaboration of Caltech and CNRS, the French National Center for Scientific Research, the company combines expertise in nano-materials science, patented Fluorine-based battery chemistries and manufacturing processes to significantly advance the state of portable power.  Headquartered in Azusa, CA, Contour Energy is managed by a world-class team of battery industry leaders from Caltech, Energizer, General Electric, Hewlett-Packard, Sanyo and Valence Technologies.  The company is privately held."
Commonwealth Crypto,https://www.crunchbase.com/organization/commonwealth-crypto,"Cryptocurrency, Information Technology",Commonwealth Crypto is developing technology to allow traders to maintain custody of their coins while trading at a cryptocurrency exchange,"Commonwealth Crypto is developing technology to allow traders to maintain custody of their coins while trading at a cryptocurrency exchange. Their technology ensures that no one, even a compromised or hacked exchange, has the power to take custody of a trader’s digital assets. Instead, traders can keep their coins securely housed in their wallet or custodial service, even as they trade.Their technology is compatible with top cryptocurrencies including Bitcoin, Bitcoin Cash, Litecoin and ZCash."
Contentbird,https://www.crunchbase.com/organization/linkbird,"Content Marketing, Digital Marketing, SEO",Contentbird creates digital identities and changes marketing.,"Content creates digital identities and changes marketing. Together with their users, they have created a method that helps companies increase their digital visibility and win customers through content."
Copperstate Farms Investors,https://www.crunchbase.com/organization/copperstate-farms-investors,"Agriculture, AgTech, B2B, Farming, Human Resources",Copperstate Farms Investors is a providing economic growth in Snowflake.,"Copperstate Farms Investors is a Providing economic growth in Snowflake and the State of Arizona At Copperstate Farms It takes energy, passion, and creativity to be successfull in every aspect of our business. If you work hard, are dependable, reliable, and honest with a great deal of integrity, then Copperstate Farms has a career for you! Copperstate Farms continues to bring growth to the local and state economy through the hiring of local laborers, material suppliers, and contractors when possible. Full employment at the company is expected to be reached once harvesting and processing jobs are added. For more information, please submit your employee or vendor application. We look forward to hearing from you!"
Covagen,https://www.crunchbase.com/organization/covagen,"Biopharma, Biotechnology, Therapeutics",Covagen develops protein-based therapeutics for the treatment of inflammatory diseases and cancer.,"Covagen develops bispecific FynomAbs by fusing its human Fynomer binding proteins to antibodies, resulting in therapeutics with novel modes of action and enhanced efficacy in the treatment of inflammatory diseases and cancer. The ability to fuse Fynomers to multiple sites on an antibody allows Covagen to create FynomAbs with tailored architectures to maximize efficacy. Their goal is to access novel biology for each product candidate. Covagen’s lead FynomAb COVA322 is being developed for the treatment of inflammatory diseases such as rheumatoid arthritis and psoriatic arthritis. In October 2012 Covagen entered into a strategic research collaboration and license agreement with Mitsubishi Tanabe / TRL for the development of bispecific FynomAbs against target pairs selected by Mitsubishi Tanabe / TRL. Covagen was founded in 2007 as a spin-off company from ETH Zurich (Swiss Federal Institute of Technology). A strong syndicate of investors supports Covagen’s drug development programs including Novartis Venture Fund, Edmond de Rothschild Investment Partners, Gimv, Seroba Kernel Life Sciences, Ventech, Ascent Biomedical Venture Management, MP Healthcare Venture Management, and Baxter Ventures."
Cotinga Pharmaceuticals,https://www.crunchbase.com/organization/critical-outcome-technologies,"Biotechnology, Developer Platform, Ediscovery, Medical, Pharmaceutical",Cotinga Pharmaceuticals discovers and develops drug therapies for diseases.,"Critical Outcome Technologies Inc. (COTI) believes that there must be a better way to get safe and effective new drug therapies to people in need on a more timely, cost effective and efficient manner. Their business is disease-specific drug discovery, optimization and pre-clinical development using a specially developed series of computer models. COTI is focused on the discovery and pre-clinical development of small molecules for the treatment of serious diseases for which current therapy is either lacking or ineffective."
Cookies App,https://www.crunchbase.com/organization/cookies-labs-ug,"Finance, Financial Services, Payments",Cookies App is a mobile app that provides money transfer from person to person.,"Cookies wants to become the Venmo of Europe.  Forget about complicated bank transfers. Save time and energy—send and receive money from your phone like you chat with your friends.  Settling debts with friends can be awkward and unpleasant. Cookies will do it for you, letting you off the hook!"
Cognitee,https://www.crunchbase.com/organization/cognitee,"Developer Platform, Internet, Internet of Things",Develops and provides UpSighter.,
ConteXtream,https://www.crunchbase.com/organization/contextream,"Cloud Computing, Software, Virtualization","ConteXtream, a software firm, offers a cloud-based network virtualization framework for carriers, and cloud service providers and operators.","ConteXtream is a privately held software company delivering the industryâ€™s first cloud-based network virtualization framework that enables network operators to leverage the power of proven virtualization and grid technologies to extract more value and profitability from their broadband networks.  The ConteXtream Service Delivery Grid delivers higher network performance at a lower cost per subscriber while enabling operators to customize applications on a per-session, per- subscriber basis for a unique, highly personalized subscriber experience.  Headquartered in Santa Clara, Calif., ConteXtream is backed by leading Silicon Valley and global investors including Benhamou Global Ventures, Gemini Israel Funds, Norwest Venture Partners and Sofinnova Ventures as well as Comcast Interactive Capital and Verizon Investments."
ComputeNext,https://www.crunchbase.com/organization/computenext,"Cloud Computing, IaaS, Software",ComputeNext is a cloud marketplace platform.,ComputeNext is a cloud marketplace platform. It was founded in 2010.
CoPower,https://www.crunchbase.com/organization/copower,"Clean Energy, Impact Investing, Wealth Management",CoPower is an online platform that simplifies clean energy investing.,"CoPower is an online platform that simplifies clean energy investing. We help investors place capital into energy efficiency and renewable energy generation projects that offer solid returns, along with measured environmental impact. Since late 2014, CoPower has placed over $2.5 million in clean energy loans. CoPower is a proud Certified B Corporation. Visit copower.me to learn more."
Code.org,https://www.crunchbase.com/organization/code-org,"Chemical Engineering, EdTech, Education, Non Profit, STEM Education",Code.org is a non-profit foundation focusing on developing computer programming education in the U.S.,"Code.org is a non-profit foundation dedicated to growing computer programming education. Its vision is that computer science and computer programming are included in the core curriculum in U.S. education, alongside other STEM (science technology engineering math) courses, such as biology, physics, chemistry and math."
coworking spaces,https://www.crunchbase.com/organization/coworking-spaces,"Commercial Real Estate, Coworking",Coworking spaces are starting up everywhere in Southeast Asia.,Coworking spaces are starting up everywhere in Southeast Asia.
ContactMonkey,https://www.crunchbase.com/organization/contactmonkey,"Internet, Productivity Tools, Software",ContactMonkey let's you update Salesforce and track your emails from Outlook and Gmail.,"ContactMonkey tracks your daily sales emails and brings Salesforce.com into your inbox so you be more productive. Simply put, we make email and Salesforce more powerful to make you more money and save more time."
Convergence Pharmaceuticals,https://www.crunchbase.com/organization/convergence-pharmaceuticals,"Biotechnology, Medical, Neuroscience",Convergence Pharmaceuticals is a biotechnology company focused on the development of novel analgesics for the treatment of chronic pain.,"Convergence Pharmaceuticals is an independent biotechnology company focused on the development of novel analgesics with potentially commercially attractive efficacy, responder-rate and side effect profiles. The Company was formed in October 2010 following the acquisition of certain neuroscience clinical assets from GlaxoSmithKline (â€œGSKâ€). Convergence Pharmaceuticals has a pipeline of differentiated clinical-stage compounds targeting the points of convergence in chronic pain signaling through modulation of specific ion-channels."
Continental,https://www.crunchbase.com/organization/continental-ag,"Automotive, Manufacturing, Retail",Continental develops pioneering technologies and services for sustainable and connected mobility of people and their goods.,"Continental AG is an automotive supplier. Continental develops intelligent technologies, products and services for transporting people and their goods."
Competitoor,https://www.crunchbase.com/organization/competitoor,"E-Commerce, Price Comparison, Retail Technology",Competitoor is the B2B tool that helps Brands and e-tailers to track competition prices and get notified each time a price change.,"Competitoor is the B2B tool dedicated to Brands and online shops that allows store managers to monitor the prices of the competition and to be notified each time a price changes. It allows to save time wasted to check all your competitors and especially to increase revenue and profitability. We offer a structured dashboard, a near-real-time alert and APIs to implement dynamic pricing on the customers' e-commerce."
ConnectDER,https://www.crunchbase.com/organization/infinite-invention,"Electrical Distribution, Power Grid, Solar",We make products that integrate power and data from residential scale DERs into the grid.,ConnectDER develops small elegant solutions for big complex problems in the power and water sectors.  We're a part of the drive to a post-combustion economy.
Cohesion,https://www.crunchbase.com/organization/cohesion-2,"CMS, Developer Tools, Enterprise Software, Information Technology, Internet, Productivity Tools, Software, Web Design, Web Development","Cohesion DX8 - the world's only low-code platform for designing, building and managing enterprise websites.","A low-code design, build and management tool for Drupal 8 that allows agencies to build better, build faster and redeploy valuable design and developer resources to more valuable areas of their projects. Used by end clients such as Royal Mail, London Business school, City and Guilds and Close Brothers Bank. Our data described approach to building websites is a world first but we believe it is well positioned to become the defacto methodology for enterprises wanting flexibility, speed and control across all their digital channels."
Common Ledger,https://www.crunchbase.com/organization/common-ledger,"Accounting, Digital Media, Financial Services",Common Ledger take security seriously and are loud and proud about practices.,"Common Ledger was born in April 2013 when Drew saw an opportunity arise for a 'common ledger' after developing a solution to translate Point of Sale data into one format. Drew discovered the same data needed to be sent to accounting systems that varied as much as the diverse Point of Sale software. For years Vince was a client responsible for campaigns created by the digital media agency where Drew was the technical lead. In this chaotic environment of media agencies and campaigns Drew and Vince managed to build a solid relationship which flourished beyond employment. Thus began the founding Common Ledger team. Later, Brendan a chartered accountant joined Drew and Vince to bring his industry knowledge, number crunching and strategy. Finaly, Carlos Chambers then came aboard wearing the Operations, Legals and Commercials hats and completing the team's fundamental skill-set. The team have since created something many businesses and accountants desperately need, solving a problem they are unable to find a solution to."
CorPower Ocean,https://www.crunchbase.com/organization/corpower-ocean,"Energy, Renewable Energy, Service Industry",CorPower Ocean AB was founded in 2009 to develop high efficiency Wave Energy Converters (WEC).,"CorPower Ocean AB was founded in 2009 to develop high efficiency Wave Energy Converters (WECs). CorPower's Wave Energy Converters deliver five times higher annual energy output per ton of device compared to previously known wave power solutions. The step-change improvement in performance and efficiency allows a Cost-of-Energy that can compete with offshore wind. The products are currently in pilot with Iberdrola.  CorPower has assembled a team with extensive experience in energy generation, design and manufacturing of production equipment, system engineering as well as the market expertise to allow us to continue transforming the technology of tomorrow into renewable energy applications of today."
Cognicept Systems,https://www.crunchbase.com/organization/cognicept-systems,"Analytics, Information Technology, Machine Learning",We step in when robots get confused. We provide tech stack that enables humans to control anywhere globally and resolve issues using ML.,"Cognicept provides Human-in-the-loop (HITL) error handling with our telerobotic networking technology and remote robot trainers. Our supervised autonomy products make unpredictable applications reliable and enable use cases that were previously impossible. Cognicept solves reliability issues for robotic systems. Reliability of machine intelligence, which is at the heart of robotic systems, is poor when applied in unstructured environments and loosely defined processes.  This requires users to either employ onsite staff to oversee failure-correction or forgo the desired solution entirely. Customer applications are often abandoned due to these low reliabilities. This results in end users forfeiting the value robots provide and system integrators avoiding large segments of the potential market. Cognicept is a service enabled by a middleware solution which will be offered via system integrators and OEMs."
CorpU,https://www.crunchbase.com/organization/corpu,"Cloud Computing, Mobile, Social Media","CorpU offers Virtual Learning Communities that connect employees by integrating social media, cloud computing, and mobile technologies.","CorpU brings a powerful new way to connect people to solve problems, generate ideas, teach and learn, and capture knowledge. Its Virtual Learning Communities integrate social media, web 2.0, cloud computing, and mobile technologies to seamlessly connect employees anytime, from anywhere, and on any device."
Cosmic JS,https://www.crunchbase.com/organization/cosmic-js,"Apps, Fashion, Information Technology, Internet, iOS",API-first CMS for building content-powered apps,"It's the mission of Cosmic JS to help developers and content editors work better together as they build amazing products. Cosmic JS Founders Tony Spiro and Carson Gibbons worked together for years in a digital agency where installed content management systems were used to publish content to the web.  After reinventing the wheel for every project, they decided to build a platform to fix many of the pain points in the development process.  Cosmic JS aims to make the application development process faster, easier, more scalable and more intuitive for developers and content editors alike."
Convey Computer,https://www.crunchbase.com/organization/convey-computer,"Computer, Hardware, Software","Convey Computer offers a hybrid core computer for the oil and gas, financial analytics and bioinformatics markets.","Convey Computer Corporation: The Leader in Hybrid-Core Computing Hybrid-core computing, Conveyâ€™s revolutionary server architecture, combines the familiar world of x86 computing with hardware-based, application-specific instructions to accelerate HPC applications. The result is a tightly integrated system that gives you many times the performance of a commodity server on key applications in oil & gas, financial analytics, bioinformatics, and other markets The company was incorporated in 2006 and is based in Richardson, Texas."
Cocovel,https://www.crunchbase.com/organization/cocovel,"Beauty, Health Care",Cocovel is a personal care brand company.,
Confetti,https://www.crunchbase.com/organization/wekudo,"Event Management, Events, Leisure, Sports","Discover unique workplace activities & corporate events that fit your company's culture, goals & budget.","Find & book corporate events and activities that match you company's culture, goals and budget. Simple Booking. Fun Guaranteed."
Cosmo Connected,https://www.crunchbase.com/organization/cosmo-connected,"Mobile Apps, Software, Wireless",The Cosmo Connected smart helmet accessory is the first wearable brake light connected to a mobile application.,"Cosmo Connected specializes in the creation of connected helmets and smartphone apps intended for motorbike users, cyclists, skiers, and all other sports where helmets are needed. The company's objective is to decrease accidents and to improve users' safety by mitigating the lack of visibility. Cosmo Connected was founded in 2015 and is headquartered in Paris, France."
Coworks,https://www.crunchbase.com/organization/coworks,"Crowdsourcing, Information Technology, Web Design","Coworks is an online community of freelancers that offers app design, web design, and content services.","Coworks is an online community of freelancers that offers app design, web design, and content services. It was launched on September 1, 2009 in Stockholm, United States."
Cocoon Games,https://www.crunchbase.com/organization/cocoon-games,"Gaming, Mobile, Video Games",Cocoon Games is engaged in the development of mobile games.,Cocoon Games is engaged in the development of mobile games.
Corsha,https://www.crunchbase.com/organization/corsha,"Cyber Security, Identity Management, IT Infrastructure, Security, Software","Multi-factor authentication that is more secure, invisible to the end user, and eliminates any central storage of security or personal data.",
CoInvestor,https://www.crunchbase.com/organization/coinvestor-co,"Financial Services, Funding Platform, Information Technology, SaaS",Innovative B2B SaaS solutions to enable the institutionalisation of alternative assets as they become increasingly important to investors.,"CoInvestor provide a range of innovative digital solutions to enable the institutionalisation of alternative assets as these become increasingly important to investor portfolios. The growth in demand for unlisted tax-efficient, capital growth and yield investments creates challenges for investors, advisers and asset managers. They solve these challenges, whilst improving and facilitating access and distribution."
Cozystay Holdings,https://www.crunchbase.com/organization/cozystay-holdings,"Rental, Vacation Rental",Cozystay Holdings is a vacation rental platform targeting Chinese vacationers.,
Code Planet,https://www.crunchbase.com/organization/code-planet,"E-Learning, EdTech, Education, Software, Training",Code Planet is an online computer programing education platform for kids.,"Code Planet is an online coCode Planet belongs to Guangzhou Code Education Technology Co., Ltd. It is a computer education platform for young children who are working on 4-6 years old online small class teaching. At present, it has developed into a platform of “Online + Youth Programming Education” which integrates the research and development of educational technology, curriculum system and teaching services. mputer programing education platform for kids."
