Organization Name,Organization Name URL,Categories,Description,Full Description
Lattice,https://www.crunchbase.com/organization/lattice-2,"Enterprise Applications, Human Resources, Information Technology, Productivity Tools, Software",Lattice develops an online platform for setting and aligning company’s goals.,Lattice develops an online platform for setting and aligning company’s goals. It offers Lattice that allows users to work with their team to align their goals in an user interface; enables users to clarify and reinforce their company’s top goals to the whole team; allows users to check-in on their goals and keep their team/company up to date; enables users to focus on their priorities; and allows users to track the performance of their company.  Eric Koslow and Jack Altman founded Lattice in October 2015. It has its headquarters in San Francisco in California.
Loji Logistics,https://www.crunchbase.com/organization/loji-logistics,"Apps, Big Data, Logistics",Loji is a logistics app that uses Big Data to optimize delivery opportunities for truck drivers in China.,"Luoji Logistics is a transportation logistics platform aims to build intelligent logistics and to find the best carriers for demand matching for large clients, small and medium business owners and freight forwarding companies. For carriers, Luoji is committed to the integration of the remaining capacity of the fleet, return capacity, enhance the carrier's transport efficiency."
LOCALLY,https://www.crunchbase.com/organization/digital2go-media-networks,"Big Data, Blockchain, Internet of Things, Location Based Services, Mobile, Mobile Advertising","Blockchain, Big Data, Location Intelligence, Location Data, and consumer engagement","LOCALLY is a global leader in location data intelligence and real-time consumer engagement. Our innovative and highly precise location technology merges physical places and digital devices with powerful artificial intelligence (AI) and machine learning (ML) models, along with the transparency of blockchain, to deliver insights that are actionable at scale. Digital2Go Media Networks, was founded in 2015 and rebranded to LOCALLY in November 2018. The rebrand is a reflection of the company's foundation - creating the most powerful consumer connections from the most precise, transparent location intelligence."
LAUNCH,https://www.crunchbase.com/organization/launch-co,"Digital Media, Email Marketing, Events, Incubators, News, Venture Capital",Our mission: To support founders & inspire innovation.,"LAUNCH supports founders and inspires innovation. LAUNCH Ticker:  http://launchticker.com LAUNCH Fund:  http://thelaunchfund.co LAUNCH Incubator:  http://www.launchincubator.co This Week in Startups:  http://thisweekinstartups.com --- LAUNCH Events:  LAUNCH Scale: http://launchscale.net LAUNCH Festival: http://launchfestival.com With an audience of 12,000+ VCs, angel investors, founders, developers, designers, CEOs and more, the LAUNCH Festival is the best place to launch your startup."
LMNTRIX,https://www.crunchbase.com/organization/lmntrix,"Computer, Information Technology, Network Security",LMNTRIX specializes in threat detection and response to address advanced and unknown cyber threats that bypass perimeter controls.,"LMNTRIX specializes in threat detection and response to address advanced and unknown cyber threats that bypass perimeter controls. Be the hunter, not the prey.  LMNTRIX thinks like the attacker and prize detection and response. Continuous everything is the key.  Hackers never stop and neither do we."
Love Home Swap,https://www.crunchbase.com/organization/love-home-swap,"Internet, Leisure, Peer to Peer, Travel",Love Home Swap is a home-swapping website enabling members to exchange and rent homes.,"Use your home to travel the world for free with Love Home Swap - the world's biggest online travel club.  Members can choose from 54,000+ stylish homes in city and holiday destinations in 160+ countries worldwide - and the very best levels of service before, during, and after their stay."
Lvji Technology,https://www.crunchbase.com/organization/lvji-guide,"Mobile Apps, Tourism, Travel",Audio travel guide mobile app based in Guangzhou.,"Lvji Technology  is a scenic electronic mobile phone navigation service provider, providing users with audio guides, travel social, guides, smart travel, travel sharing and other services; based on LBS tourist attractions precise positioning, to achieve route voice navigation, business information in real time Push. Its product services include:  Scenic Guide Comprehensive Edition APP: covering all scenic spots and serving a diversified business model.  Customized version of the scenic spot APP: tailored to cover the major application markets, attracting natural traffic, enhancing the information level of the scenic spot and enhancing the service quality of the scenic spot."
Leaf Space,https://www.crunchbase.com/organization/leafspace,"Aerospace, Satellite Communication, Space Travel",Leaf Space wants to simplify the access to Space for microsatellites’ operators.,"Leaf Space aims to become a global leading service provider in the new, emerging microsatellite market by developing a technology platform providing all basic services required by microsatellite operators."
Load DynamiX,https://www.crunchbase.com/organization/load-dynamix,"Computer, Data Storage, Software",Load DynamIX provides storage workload modeling and performance validation solutions for both storage vendors and larger IT organizations.,"As a leader in storage infrastructure workload analytics and performance validation, Load DynamiX empowers: 1.  IT organizations with the insight they need to optimize the performance, availability, and cost of their storage infrastructure.  Load DynamiX accelerates new application roll-outs and eliminates the risk of new technology deployments. 2.  Storage and network equipment manufacturers with the insight they need to maximize the performance, scalability and reliability of their products.  Load DynamiX accelerates your time to market. Addressing file, block, and object storage technology validation, Load DynamiX has the unique capability and performance required to stress today’s most complex storage systems to their limits."
La jolla Pharmaceutical,https://www.crunchbase.com/organization/la-jolla-pharmaceutical-co,"Biopharma, Biotechnology, Therapeutics",La Jolla Pharmaceutical is a biopharmaceutical company that is focused on innovative therapeutics for chronic organ failure and cancer.,"La Jolla Pharmaceutical Company is a biopharmaceutical company focused on the discovery, development and commercialization of innovative therapeutics for chronic organ failure and cancer. GCS-100, the Company's lead product candidate, is a first-in-class inhibitor of galectin-3, a novel molecular target implicated in chronic organ failure and cancer. LJPC-501, the Company's second product candidate, is a natural peptide for the treatment of hepatorenal syndrome."
Life365,https://www.crunchbase.com/organization/life365,"Analytics, Artificial Intelligence, Data Integration, Health Care, Health Diagnostics, Home Health Care, Hospital, Medical, Medical Device, mHealth, Personal Health, Procurement, SaaS, Wearables",Digital Health as a Service (DHaaS) Platform,"Life365 is a hardware agnostic, Digital Health as a Service (DHaaS) software platform. The Life365 platform offers a variety of tools to connect care providers with patients who can benefit from managing their health at home. Our Remote Health Monitoring solutions enable care professionals to proactively address patient health conditions and avoid costly care utilization including ER incidents and hospitalization. Our solutions are ideal to address the needs of Accountable Care Organizations, population health management, providers, insurers and home healthcare. The solution integrates devices, systems, applications, education and incentives to align with specific user needs, utilizing Life365’s proprietary Personalyze™ Engagement Analytics Engine. The result is maximized user engagement, greater adoption, lower healthcare costs and increased return on investment (ROI) for the enterprise client. Life365’s highly scaleable platform approach unites disparate solutions to align the right technology and engagement with the right user to cost-effectively reach more patients. The platform efficiently moves the Point of Care (POC) out of the clinic and into the home in a light economical manner. The Life365 Team has extensive experience in remote care technology and helped shape the mobile health industry with one of the first cellular solutions designed specifically for remote patient monitoring.  We believe connecting patients directly to their care team makes a measurable difference in managing and improving patient health. Our clients have seen the results – in improved outcomes, increased efficiency and reduced costs for delivering care. The ultimate goal is to acquire DATA from the patient at home in the most economical manner in order to feed the Healthcare Enterprise Analytic systems, in order to increase adherence and reduce associated healthcare costs outside of the Point of Care. For more information visit, www.life365inc.com"
Layar,https://www.crunchbase.com/organization/layar,"Augmented Reality, Browser Extensions, Mobile",Layar designs and develops mobile augmented reality browsers and interactive print tools.,"Layar B.V. designs and develops mobile phone application. It offers Layar, a mobile augmented browser that provides information on top of the camera display view in various categories, including eating and drinking, entertainment and leisure, games, government, health care, local search and directory services, real estate, retail, schools and universities, social networks and communities, tourism, transportation, and weather.  The company was founded in 2009 and is headquartered in Amsterdam, the Netherlands."
Limitless,https://www.crunchbase.com/organization/limitless-3,"Finance, FinTech, Internet",Investing made easy with the Limitless app - helping financial institutions engage with Millennials.,"Limitless is an award-winning, micro-investing app targeted at Millennials and licensed to banks and insurers. The company was featured by CB Insights, FT, Forbes and others. Limitless lets the user save and invest automatically every day. We help our users to build their safety net, save money for short-term goals and invest long term. Financial institutions benefit from acquisition and retention, cross selling and monetising data."
LUXROBO,https://www.crunchbase.com/organization/luxrobo,"Electronics, Internet of Things, Robotics","LUXROBO develops educational robots, IoT platform, and modular robotics kit.","LUXROBO is a venture company specializing in robotics. Based on its robot technology, LUXROBO creates products that make electrical appliances smarter and easier to use. The company develops educational robots, IoT platform, and modular robotics kit. It also provides technology consulting services."
Lyst,https://www.crunchbase.com/organization/lyst,"E-Commerce, Fashion, Search Engine, Shopping",Lyst is a global fashion search platform.,"Lyst is a global fashion search platform used by 70 million shoppers every year. Offering over 4 million fashion products from 11,000 of the world’s leading fashion brands and stores, Lyst brings together the widest inventory in luxury and contemporary fashion online.  The company has raised $60 million to date, and is backed by range of all-star investors including 14W (Moda Operandi, Reformation), Accel Partners (Facebook, Spotify), Balderton (Yoox Net-A-Porter Group), Draper Esprit, part of the Draper Venture Network (Hotmail, Skype), and the teams behind LVMH, Michael Kors, Oscar de la Renta, and Tory Burch."
Loopie,https://www.crunchbase.com/organization/loopie,"Internet, Laundry and Dry-cleaning, Software","Providing an alternative to doing laundry, and an opportunity to work from home through our peer-to-peer platform.",Loopie seeks to provide an innovative solution to one of the worlds most neglected day-to-day problems: dirty laundry. We connect people who need their laundry done with those who are looking to earn additional income from the comfort of their own home. Easily order your laundry to be picked up and delivered in 24 hours through our mobile app or website.
LimFlow SA,https://www.crunchbase.com/organization/limflow-sa,"Emergency Medicine, Health Care, Medical Device",A venture-backed medical device company .,"The LimFlow System is approved for sale in markets regulated by the CE Mark. Investigational device in the United States. Limited by U.S. federal law to investigational use only in the U.S. LimFlow is a game-changing technology that enables clinicians to bring new hope to end-stage chronic limb ischemia (CLI) patients, when all other revascularization efforts have been exhausted. By restoring perfusion to the ischemic foot through a completely novel, percutaneous procedure, the LimFlow System can relieve ischemic pain, promote wound healing, reduce amputations and restore mobility for patients when used as part of a multi-disciplinary team approach. "
LumiThera,https://www.crunchbase.com/organization/lumithera,"Health Care, Medical, Medical Device",LumiThera is a medical device company focused on LED and laser treatments for acute and chronic ocular disease.,"LumiThera’s founders and advisors are comprised of experienced scientists, physicians, and engineers in low-level light treatment (LLLT) fields. They recognize that multiple, unmet clinical needs exist for non-invasive approaches to debilitating acute and chronic ocular diseases and disorders. Many of the team have previous experience in LED/laser applications and have come together to support this endeavor."
Lieferheld,https://www.crunchbase.com/organization/lieferheld,"Delivery, E-Commerce, Restaurants, Social Network",Lieferheld is an online platform for ordering and paying for food from restaurants within users’ social network.,"Lieferheld is an innovative platform for ordering and paying food online. The User just has to type in his ZIP-Code and gets a list of restaurants in his area. After choosing a meal, the user can pay cash or via online payment. Besides Lieferhelds website, there is also an app for iPhone and Android Smartphones, as well as a facebook application, that allows the customer to order food from everywhere and from within his social network.   The company is based in Berlin and was founded in November 2010. Although operating for less than a year Lieferheld already became the number two in the german market of online food delivery. With a daily growing number of restaurants and customers."
LeanXcale,https://www.crunchbase.com/organization/leanxcale-2,"Big Data, Database, Software",LeanXcale is a database management system platform.,"LeanXcale is a converged SQL database, combining Ultra-Scalable capabilities and full ACID transactional consistency of distributed data. Its innovation is based on a radically new approach to transactional processing enabling it to provide transactional data consistency while scaling out to large numbers of nodes. LeanXcale is a HTAP (Hybrid Transaction/Analytical Processing) database purpose built to provide enterprise class OLTP while fulfilling the needs of the most demanding OLAP users. Combining operational and analytical information in one database is the next logical evolution in data management providing instant access to analytics on important business moment. This is easily achievable while increasing business flexibility and agility while reducing total cost of ownership."
League Network | FundMyTeam,https://www.crunchbase.com/organization/leaguenetwork-com,"Digital Media, Financial Services, Media and Entertainment, Sports","League Network's media & team fundraising platforms help youth sports leagues, clubs and teams manager keep participation affordable.","LeagueNetwork.com's media platform (e.g., TLCSportSummit.com) and affiliate network (e.g., NBC SportsEngine Marketplace) drive demand for our FundMyTeam.com Assisted Fundraising for youth and amateur sports teams.  The FundMyTeam Assisted Fundraising platform has been awarded TOP 50 MOST INNOVATIVE COMPANY IN SPORTS 2017 by the Sports Innovation Foundation (Google, Microsoft, Skymedia) and RED HERRING TOP 100 N. AMERICA 2018.  Company is led by serial media, tech and fundraising entrepreneurs Anne-Sophie and Jay Whitehead.  Launched from the NJIT technology incubator in downtown Newark, NJ, and backed by investors including sport strategic investors and impact VCs, famous pro athletes and tech angels.  More at www.LeagueNetwork.com, www.TLCSportSummit.com, www.FundMyTeam.com."
Lucence,https://www.crunchbase.com/organization/lucence-diagnostics,"Biotechnology, Health Care",Lucence is a genomic medicine company guiding cancer care across diverse patient journeys with world-leading profiling technology,Lucence Diagnostics is a genomic medicine company focused on personalizing cancer care. We invent a full spectrum of cancer diagnostics covering early-stage screening to late-stage treatment selection with a special focus on common cancers in Asia. Our headquarters is in Singapore and we have offices in San Francisco and Hong Kong. We are supported by a CAP and ISO15189 accredited molecular diagnostics laboratory and cancer genetics clinic.
LifeCell International,https://www.crunchbase.com/organization/lifecell-international,"Biotechnology, Health Care, Medical",LifeCell is a private stem cell bank that brings the concept of umbilical cord stem cell banking to India.,"LifeCell is a private stem cell bank that brings the concept of umbilical cord stem cell banking to India. Set up in the year 2004, LifeCell started out as an umbilical cord stem cell banking company and has now grown to become a comprehensive stem cells solutions provider with a complete spectrum of services including multi-service stem cell banking, R&D, stem cell clinical trials, and stem cell therapy. Based in Chennai, LifeCell has a spread over 100 service centers in India and the GCC countries."
Loyalzoo,https://www.crunchbase.com/organization/loyalzoo,"Apps, Loyalty Programs, Payments, Retail",Digital loyalty system for independent retailers and eateries,Loyalzoo provides independent retailers an affordable digital loyalty system to run their own in-store loyalty program. It replaces traditional loyalty cards and runs on most point-of-sale terminals.
Legal & General,https://www.crunchbase.com/organization/legal-general,"Consulting, Financial Services, Insurance",Legal & General is a insurance and investment management group.,"They are not only a top 20 global asset manager, but also the UK’s largest provider of individual life assurance products and a market leader in managing retirement risk for pension schemes, both in the UK and US. Their purpose is improving the lives of their customers, building a better society for the long term and creating value for their shareholders. They are committed to being economically and socially useful. Their long term financial sustainability is for the benefit of their customers, employees, shareholders, suppliers and society at large. Their products, services and investments should show both economic and social value for the future. They recognise and reward success, investing in the development and wellbeing of their  employees. They strive to be a vibrant business that values inclusiveness and embraces difference, where their people are engaged and empowered to deliver outstanding results."
Lumitron Technologies,https://www.crunchbase.com/organization/lumitron-technologies,"Energy, Health Care, Hospital, Image Recognition, Medical, Medical Device, Telecommunications",Revolutionizing a unique x­‐ray system that enables new capabilities for high­‐fidelity imaging.,"Commercialising an X-ray technique developed within Lawrence Livermore, in conjunction with the SLAC National Accelerator Laboratory at Stanford University, which utilises a new type of high-energy laser light source (known as Laser-Compton) to recreate the power of a billion-dollar synchrotron, but in a device the size of a modern CT scanner that will cost a fraction of the price. Commercial Application: Aiming to replace the traditional x-ray and CT scanners in hospitals and identify problems such as tumors in far more detail.  In addition, aims to create an ultra low radiation technology that can theoretically be able to treat a tumor with precision radiotherapy at the same time as imaging it. "
LightStep,https://www.crunchbase.com/organization/lightstep,"Application Performance Management, Internet, Software, Software Engineering",LightStep's mission is to deliver insights that put organizations back in control of their complex software applications.,"LightStep's mission is to deliver insights that put organizations back in control of their complex software applications. Its first product, LightStep [x]PM, is reinventing application performance management. It provides an accurate, detailed snapshot of the entire software system at any point in time, enabling organizations to identify bottlenecks and resolve incidents rapidly. LightStep is backed by Redpoint and Sequoia and is headquartered in San Francisco, CA."
Loyyal,https://www.crunchbase.com/organization/loyyal,"Blockchain, Enterprise Software, FinTech, Information Technology, Loyalty Programs",Loyyal is a loyalty and rewards platform that brings interoperability to the currently fragmented industry.,"Loyyal leverages blockchain and smart contract technology to provide loyalty and rewards network infrastructure solutions. It introduces interoperability to the currently fragmented industry, multi-branded coalitions, superior program liability management and dynamic issuance/redemption options customized for each unique relationship."
London Stock Exchange,https://www.crunchbase.com/organization/london-stock-exchange,Stock Exchanges,"London Stock Exchange is an online marketplace that enables stock brokers and traders to buy and sell stocks, bonds, and other securities.","London Stock Exchange is an online marketplace that enables stock brokers and traders to buy and sell stocks, bonds, and other securities. The organization offers capital market trading information, derivatives, enhanced connectivity, telephone network, reference and historical data, historic price, corporate action, trade data, valuation data, broker ranking, matching and reconciliation, post-trade, technical library, and stock quote services. London Stock Exchange also offers access to approximately 250,000 international equity, bond, and alternative asset class indices; and develops trading platforms and capital markets software for customers. The London Stock Exchange Limited is the world’s oldest stock exchange and one of the top three stock exchanges in the world, after the New York and Tokyo exchanges. LSE operates a number of market products, including the main board listing, which features more than 3,000 companies, along with the secondary AIM (Alternative Investment Market), established in 1995 as a vehicle for trades in small, high-growth companies. London Stock Exchange Group was founded in 1801 and is headquartered in London, the United Kingdom."
Looxid Labs,https://www.crunchbase.com/organization/looxid-labs,"Analytics, Machine Learning, Neuroscience, Virtual Reality",Looxid Labs is a tech start-up to seamlessly integrate an emotion recognition system with VR using an eye and brain interface.,"Looxid Labs, founded in 2015, has developed the world’s first wearable headset with an eye-brain interface and top-class eye-brain signal processing algorithm. They plan to improve analysis performance and accuracy of users’ status using self-developed machine learning algorithm. They've been developing the eye-brain VR headset and the VR analytics solution using eye-brain interface technology including hardware, software and machine learning algorithm. Furthermore, they push forward “Lucy” project, development of an assistive communicator for a paralyzed patients and their caregivers using an eye-brain interface. It will allow a patient to communicate with caregivers by just gazing and thinking."
Lumenaza,https://www.crunchbase.com/organization/lumenaza,"Clean Energy, Energy Management, Green Consumer Goods, GreenTech, Information Technology, Local, Peer to Peer, Renewable Energy, Software",Lumenaza offers a utility-in-box software solution.,"The idea for the company came about during a visit to a family celebration in a small village in Franconia. Virtually everyone there generates green electricity. But strangely enough, you could not buy the electricity anywhere, and it was often dependent on non-transparent offers.  They thought that an approach that has worked well for food for years should actually work even better for regional electricity. That idea sparked the development of their software, which uses sophisticated algorithms to ensure a secure and balanced supply of green electricity in regional communities. The software has been operational and available on the market since the beginning of 2014. They have already implemented many projects with municipal utilities, project developers, energy cooperatives and new energy players - initially with the approach of introducing regional electricity products. And in 2016, they developed their software into a “utility in a box” solution and can now offer all the services of an energy service provider in a modular and highly automated way."
Legend3D,https://www.crunchbase.com/organization/legend3d,"Advertising, Digital Entertainment, Virtual Reality","Legend3D offers 2D-to-3D conversion services for motion pictures, television shows and other visual entertainment assets for filmmakers.","Legend3D, Inc. operates as a digital media and visual effects company. It offers 2D-to-3D conversion services for motion pictures, television shows, advertisements, and other visual entertainment assets for filmmakers. The company provides key framing, masking, depth application, and artifact removal services; a large catalog of classic entertainment that has been colorized from its original black-and-white DVD format; and humorous downloadable audio commentaries to be played back in synch with movies. Legend3D, Inc. was formerly known as Legend Films, Inc. The company was founded in 2001 and is based in San Diego, California with a studio in Burbank, California; and a facility in Patna, India."
LeadRebel,https://www.crunchbase.com/organization/leadrebel,"Artificial Intelligence, B2B, Lead Generation, Predictive Analytics, SaaS, Sales Automation",SaaS,B2B lead generation and predictive analytics platform
LogicStream Health,https://www.crunchbase.com/organization/logicstream-health,"Health Care, Information Technology, Service Industry",LogicStream Health provides Hospitals and Health Systems with Strategic Clinical Decision Support Management Solutions.,"LogicStream’s Intelligence Platform enables healthcare organizations to utilize CDS as the key lever to support the Triple Aim of quality improvement, cost reduction and improved patient satisfaction. LogicStream Health is a leading provider of strategic clinical decision support management solutions that transform healthcare. LogicStream’s solutions provide organizations with an unprecedented ability to leverage their EHR to drive scalable, sustainable quality improvement and clinician satisfaction. With a strong and experienced team focused on innovation, LogicStream provides a scalable and sustainable method to reduce the cost and improve the quality of healthcare. For more information, visit Logic-Stream.net."
Loudspring,https://www.crunchbase.com/organization/cleantech-invest,"CleanTech, Financial Services, FinTech",Loudspring is focused on funding and commercializing companies rooted in the Finnish clean technology industry.,"Loudspring is a cleantech accelerator in the Nordic region, boasting several fast growing and high impact companies that solve global challenges. The portfolio companies are active in energy- and resource efficiency as well as decentralized renewable energy and are based in Finland, Sweden and Germany. The company management consists of company builders and investors who have been active within the cleantech space for over a decade.The company is listed on First North Finland under the ticker LOUD and on First North Stockholm under the ticker LOUDS."
"LMP Automotive Holdings, Inc.",https://www.crunchbase.com/organization/lmp-automotive-holdings-inc,"Automotive, E-Commerce","LMP Automotive Holdings, Inc. is an ecommerce platform for buying, selling and financing used cars.","LMP is an e-commerce platform for buying, selling and financing late model pre-owned automobiles. Through the Company’s platform, consumers can research and identify a vehicle, obtain financing and warranty coverage, purchase a vehicle and schedule delivery or pick-up all from their desktop or mobile devices. Renowned for their ability to engage in fruitful relationships."
Livingly Media,https://www.crunchbase.com/organization/livinglymedia,"Advertising, Digital Media, Fashion",Livingly Media is an online publisher owning lifestyle and entertainment news sites.,"Livingly Media is an online publisher reaching an audience of more than 30 million across fashion, beauty, celebrity and entertainment. Livingly owns and operates three lifestyle sites: Zimbio.com, comScore's #5 entertainment news site, StyleBistro.com, comScore's #7 Fashion/Beauty site, and Lonny Magazine, which Livingly acquired in July 2012. Brands are connected with a deeply engaged and influential audience through high impact media placements and innovative content integrations.  Livingly was founded in late 2006 with the goal of bringing high quality, deeply engaging content experiences to the largest possible audience. Professionally produced content, photos and videos, combined with an at-scale publishing system have driven strong growth and exceptionally high user engagement.  The company was founded as Zimbio, Inc and changed its name to Livingly Media in August 2012. Livingly has offices in San Carlos, Calif. and New York City and is venture-backed by Menlo Ventures, Draper Associates, and Great Oaks Venture Capital."
Lighter,https://www.crunchbase.com/organization/lighter,"Food and Beverage, Mobile Apps, Nutrition",Lighter is a powerful tool that helps the world eat better.,"Lighter is a powerful tool that helps the world eat better. They show you what food to buy and how to throw great meals together, based on the recommendations of food leaders."
Lucidya,https://www.crunchbase.com/organization/lucidya,"Analytics, Artificial Intelligence, Information Technology",Social media analytics tool empowers businesses to make smarter strategic decisions using big data & machine learning technologies.,"High-tech startup based in Jeddah, Saudi Arabia focusing on big data and machine learning. Lucidya provides social media analytics & monitoring tool empowers businesses to make smarter strategic decisions using patented big data & machine learning technologies."
LibertyX,https://www.crunchbase.com/organization/libertyx,"Bitcoin, Financial Services","LibertyX lets consumers buy bitcoin instantly at 19,000+ local stores nationwide.","LibertyX lets consumers buy bitcoin instantly at 19,000+ local stores nationwide. They have mobile iOS and Android apps so you can find a convenient store near you and have bitcoin within minutes. They got started by launching America's first bitcoin ATMs and now offer ""virtual"" bitcoin ATMs all around the country. "
Liquor.com,https://www.crunchbase.com/organization/liquor-com,"Food and Beverage, Information Services, Internet, News, Recipes, Wine And Spirits","Liquor.com is a website providing recipes, information and news on cocktails and spirits.","Liquor.com is your expert guide for all things cocktails and spirits. Our readers get exclusive stories from industry insiders on the finest spirits, the world’s top bars, the newest drink trends and, of course, tasty cocktail recipes. The site won the 2012 Tales of the Cocktail Spirited Awards for Best Cocktail Writing and Best Cocktail Author, and our How to Cocktail video series won a James Beard Award in 2013. Our site has a huge network of award-winning writers, master mixologists and spirits experts who travel the globe to find you the perfect drink."
Legalinc,https://www.crunchbase.com/organization/legal-inc,"Cloud Management, Legal, SaaS","Legalinc is a technology company that automates business services for attorneys, accountants, and small business service providers.","Created by legal industry veterans and client experience experts to transform the way legal services are delivered by eliminating ink, paper and stamps. The Legalinc platform is already powering many world-class technology companies. Legalinc provides automated backend registered agent, compliance, and entity formation services for many of the nation’s top legal service providers. "
Le slip Français,https://www.crunchbase.com/organization/le-slip-français,"Collaboration, Fashion, Lifestyle",Le slip Français Want to change the world.,"Le Slip Français is an online clothing retailer which offers underwear, swimwear, and accessories for men and women. The range of high quality garments, exclusively made in France, are sold online, through three high street boutiques in Paris, and via distribution partners across France. The company was founded in 201."
Local Motion,https://www.crunchbase.com/organization/local-motion,"Automotive, Fleet Management, Transportation",Local Motion provides car sharing and mobility management technologies.,"Our Mission: Provide simple, shared vehicle mobility. Company Overview: Local Motion is a leading provider of car sharing and mobility management technologies.  Description: Our technology powers smart fleets for corporations, campuses and government. Stop sharing the keys, start optimizing your assets!  We've developed a small telematics device that we install in any vehicle. Employees save time by switching from using keys to using their badge to access vehicles. We provide a web-based dashboard that helps manager's control the fleet and make hard decisions. Managers can monitor activity, lower maintenance costs and decide how to rightsize their fleet."
Longan Vision,https://www.crunchbase.com/organization/longan-vision,"Information Services, Information Technology, Product Design",Longan Vision is a startup based out of The Forge incubator,"Longan Vision is a company that focuses on developing smart goggles to improve work experience and efficiency. They offer more intelligent public service by providing professionally engineered products to face future challenges. Not only are they making one product, but they are also building a network to link everyone together."
logmatic.io,https://www.crunchbase.com/organization/logmatic-io,"Analytics, Big Data, Enterprise Software, SaaS",Logmatic.io is a SaaS log management platform empowering users to troubleshoot and monitor operational problems better and faster.,"Logmatic.io is a SaaS log management platform empowering users to troubleshoot and monitor applications better and faster.Based in Paris, we launched the service in 2014. Logmatic.io is the ""new generation"" of log management systems that makes DEVs, OPS and BIZs people work together sharing the same operational intelligence."
Logical Buildings,https://www.crunchbase.com/organization/logical-buildings,"Information Technology, Software",Logical Buildings is a smart building and grid-edge energy management software company,"Logical Buildings is a smart building software and solutions company that reduces energy and operating costs, achieves sustainability goals and improves tenant  comfort for multifamily and commercial properties. Logical Building’s software platform, SmartKit AI™, creates and applies property-specific data to influence the behavior of property managers and converts energy savings opportunities into higher net operating income and net asset values for existing buildings and those under development.  Built by energy and telecommunication systems engineers and our shareholders – owners and developers of more than $10 billion of multifamily and mixed-use properties – Logical Buildings is committed to growing your building’s revenue while reducing its energy costs and enhancing tenant lifestyle."
LawPath,https://www.crunchbase.com/organization/lawpath,"Cloud Computing, E-Commerce, Legal, Marketplace, SaaS",LawPath is an online legal service platform for small to medium businesses and consumers.,"LawPath is an online legal service platform for small to medium businesses and consumers. The company provides technology powered legal services at a fraction of the time, cost and complexity of the traditional system. 50,000+ businesses have used LawPath to start a company, register their Trademark, create legal documents or connect with one of the 750+ Lawyers on our marketplace. LawPath was founded in 2013 and is headquartered in Sydney, NSW, Australia."
LMRKTS,https://www.crunchbase.com/organization/lmrkts,"Financial Services, FinTech",LMRKTS brings equilibrium to the market – a fresh approach providing multi lateral and dimensional portfolio compression.,"LMRKTS brings equilibrium to the market – a fresh approach providing multi lateral and dimensional portfolio compression in a way that drives down exposures and reduces costs for every participant in different asset classes. Paid only on the completion of a successful compression round, LMRKTS’ compensation is a function of the total cost reduced."
Lifecode,https://www.crunchbase.com/organization/lifecode,"Biotechnology, Genetics, Health Care, Health Diagnostics, Medical Device, Therapeutics",Lifecode is to improve the lives of patients by providing patient specific molecular information.,"As the cost of next-generation sequencing technology continues to drop, this has created an environment where molecular tumor profiling is more accessible than ever before. Despite these advances, there remains a challenge: the ability to analyze and accurately interpret the overwhelming amount of genomic and therapeutic data now available via next generation sequencing. Lifecode is dedicated to translating and presenting this new information in a meaningful way for patients, payers and providers. Towards this end Lifecode has built an exceptional team of talented individuals with expertise in data science, software engineering, computational biology, bio-informatics, machine learning, curation science, molecular biology, and pathology.	 With funding from both Sequoia Capital and The Mayo Clinic, Lifecode has the DNA of both a software company and a world-class clinical lab. Their flagship assay, the Lifecode Pan Cancer Somatic Panel is currently being offered on a limited basis to a select number of physicians in the United States. Lifecode is seeking extremely talented and hardworking individuals who share their passion for genomically driven, personalized cancer care."
Leviton Manufacturing,https://www.crunchbase.com/organization/leviton,"Energy Management, Hardware, Software","Leviton is a global leader in electrical wiring devices, data center connectivity solutions and lighting energy management systems.","Leviton is a global leader in electrical wiring devices, data center connectivity solutions and lighting energy management systems. A member of the USGBC (United States Green Building Council), Leviton was founded at the turn of the 20th century, and has grown to become a preeminent leader in the industry. Today Leviton's product portfolio consists of more than 25,000 devices and systems used in homes, businesses and industry. Nine out of ten buildings and homes throughout North America use products made by Leviton and builders, electrical contractors and other industry professionals rank Leviton products #1 in brand preference. Leviton products are the smart choice for smart professionals."
LifeStorage,https://www.crunchbase.com/organization/lifestorage,"Consumer, Energy Storage, Flash Storage, Self-Storage","Founded in 2011, LifeStorage, LP (“LifeStorage”) is an owner, acquirer and operator of premier self-storage facilities.","LifeStorage, LP (“LifeStorage”) is an owner, acquirer and operator of premier self-storage facilities committed to be the best self-storage option for customers, the best employer and neighbor in the communities it serves while laser focused on creating value for investors. They offer best-in-class storage solutions with high-quality customer service, engaged and knowledgeable employees, convenient locations, operating with impeccable housekeeping standards, as well as a full suite of customer focused amenities including climate-controlled units, drive-in access, and value-added services such as fully furnished office spaces and meeting rooms."
Luolai Home Textile,https://www.crunchbase.com/organization/luolai-home,Textiles,Luolai Home Textile is a textiles company.,"Luolai Home Textile is a textiles company. The company engages in the research and development, design, manufacture and sale of home textile products."
LensVector,https://www.crunchbase.com/organization/lensvector,"Electronics, Lighting, Software","LensVector offers a novel optical technology that can shape, steer and focus light without mechanical movement.","LensVector has developed an optical technology that can shape, steer and focus light without mechanical movement.  LensVector technology allows miniature camera manufacturers to add optical features, like autofocus, automacro and video focus, without significantly increasing the size, weight or cost of the camera."
