Organization Name,Organization Name URL,Categories,Description,Full Description
Tavour,https://www.crunchbase.com/organization/tavour,"Craft Beer, Food and Beverage",Tavour bring the best independent craft beers to your door.,"Tavour bring awesome fresh beer from anywhere its made, right to your door. Located in Seattle, WA they discover novel and delicious craft beer for curious beer drinkers and dedicated connesiours, alike. From hard-to-find beers from far off places to delicious local secrets, Tavour gives you the freedom to enjoy great beers with your friends."
TapTalents,https://www.crunchbase.com/organization/taptalents,"Enterprise Software, Information Technology, Mobile Devices",TapTalents provides tools used in developing data analysis-driven mobile business applications for enterprises.,TapTalents is an on-the-job platform that helps enterprises to create and deliver training content to busy remote field workers on their mobile devices.
Talkoot Technologies,https://www.crunchbase.com/organization/talkoot-technologies,"Banking, Finance, Social Media",Talkoot is the ultimate social platform for traders and investors,Talkoot is the ultimate social platform for traders and investors. Discover the trending stocks and news around you. Share stock ideas and discuss in real-time. Learn and profit from the best in community!
Tabulous Cloud,https://www.crunchbase.com/organization/tabulous-cloud,"Cloud Computing, E-Commerce, Enterprise Software, GPU, Mobile, Virtualization, Web Hosting","Tabulous Cloud, a tablet “solutioneering” firm, specializes in customization of tablet devices down to chip level upon customer requests.","Tabulous Cloud is a tablet ""solutioneering"" firm based in the United States specializing in customization of tablet devices down to the chip level upon customer request. Tabulous has relationships with best-in-class technology providers all over the world affording Tabulous clients direct access to manufacturers such as FIC/HTC, Encryption and Security Standards (Point Bearing), Voice Driven apps (Voice Assist), Device Insurance (Hot Cloud Mobile), Merchant Processing (Card Flex) and Voice/Text/Data Services (TMobile USA). Tabulous's Enterprise Level Cloud and ""Entertainment Distribution Network"" (EDN) provide Tabulous's clients unlimited potential for hosted applications, media delivery and integrated e-Commerce.  Think of Tabulous as a philosophy: We believe your technology should fit you. The idea that a customer can be in control of the entire design and development experience of their own, unique tablet device is now a reality. Tabulous clients have the option of suggesting various technologies, selecting features and functionality á la carte, customizing the industrial design and working with Tabulous to develop custom applications, as well as integrate with their current internal systems. Tabulous is afforded ""first mover advantage"" as well as competitive buying power for technologies and parts, which provides Tabulous with the opportunity to offer our clients quality personalized devices at affordable costs. Cloud Designed and managed by the founder of Savvis Communications, a data center that has hosted Wall Street for over two decades, our cloud is redundant, reliable, scalable and most importantly secure. Tabulous Cloud was built on an international carrier-class network infrastructure. It is made up of high-availability servers running state-of-the-art GPUs (Graphics Processing Units), running on top of best-in-class 12-core CPUs. Our three data centers are integrated into a ""mesh grid"" infrastructure with 40 nodes in Tier One cities. This assures you unmatched uptime, zero slowdowns and complete data integrity.  Features include:  * Managed hosting of all data and files in digital locker allowing accessibility from anywhere * Virtual access to full software applications * Collaboration through shared workspaces Stop thinking of a tablet as a device that can only run small software applications. Once connected with Tabulous Cloud, our technology allows us to stream core software to you at 60+ frames per second, a faster rate than any other provider. Applications such as Microsoft Office, AutoCAD and Adobe products are examples of the thousands of titles available for licensing. On demand, our platform loads the software for you with the click of a button in the cloud. Features include: * One click access to any software program available for licensing from tablet * Dynamically spun up virtual machine instances (automated) * As much memory, graphics or processing power needed per instance (horsepower) * Individual firewall assigned to each machine (top-notch security) * Can host entire Operating Systems on each instance. (Virtual Windows Desktop) Tablet E-Commerce We are taking the Content Delivery Network (CDN) concept to the next level. Our ""Entertainment Distribution Network"" (EDN) will enable you to stream any type of digital media from the ""cloud"" to any tablet device. In the $544 billion global eCommerce market there is no eCommerce platform that provides a unified shopping cart for the purchase of digital and physical goods, nor is there an eCommerce platform that allows portability of over 12 million digital titles and licenses across all internet-connected devices. Tabulous provides the solution, an enterprise-class e-commerce platform for the marketing, selling and distribution of digital content and physical goods on tablet devices. Through a single application, Tabulous tablet owners have access to purchase both digital and physical goods through one, unified shopping cart.  Tabulous Cloud has the world's largest digital content repository including digital (millions of titles in games, music, movies, video, audiobooks, over-the-top (OTT) Internet-based TV, Internet radio, eBooks and software) as well as physical (over 50,000 SKUs so far from various prominent online eTailers). It is all securely sold through one application on the device. For more information, please visit: www.tabulouscloud.com"
TAYGO,https://www.crunchbase.com/organization/taygo,"Artificial Intelligence, Information Technology, Machine Learning, Marketing, Software","Artificial Intelligence (AI) & Machine Learning (ML), Platform as a Service (PaaS), AI-assisted Sales Agents, Content Marketing ","TAYGO is a Machine Training Platform (ML & AI) for creating and training AI-assisted Engagement Agents, for Enterprise Digital Marketing and Sales Cycle. TAYGO leverages the principles of Content Creation & Distribution to optimize Machine Learning processes and lower the cost of training of AI Agents for mid-market Enterprise.  TAYGO AI Agents engage with potential customers and guide them to the the top of the funnel in the Sales Cycle, and, help Inside Sales Teams scale instantly. "
TASQ Technology,https://www.crunchbase.com/organization/tasq-technology-first-data,"Manufacturing, Point of Sale",TASQ Technology is a firm that provides point of sale services and products.,"TASQ offers a broad selection of First Data countertop solutions, including the First Data™ FD130 terminal, First Data™ FD130 Duo terminal, Clover Mini®, First Data™ FD55 terminal, First Data™ FD200Ti terminal and the First Data™ FD300Ti terminal."
Taking Point,https://www.crunchbase.com/organization/taking-point,"EdTech, Education, Employment, Internet, National Security, Public Relations, Social Media",Taking Point is a support community that connects America's veterans and service members.,"Connecting America's military and veteran community. Taking Point offers veterans and service members the promise of a supportive community that travels with them throughout life.  This is the 21st century support network for anyone who ever served and wants to maintain the camaraderie and mission focus that is unique to military life. Focusing membership exclusively on veterans allows Taking Point to recreate a culture of trust among the site's users.  Veterans feel more comfortable sharing because other members had similar experiences.  In addition, Taking Point maintains strict privacy controls on stories posted by veterans. Taking Point using digital media technology to solidify connections among veterans who already know each other, and to forge new ones based on a variety of military-specific metrics such as branches of service, units, deployments, and occupation. Suggested contacts also stem from standard demographics such as age, location, and socioeconomic status. As the user base grows, Taking Point discovers and refines new methods for fostering effective support from civil society.  Veteran support organizations can more effective target their potential beneficiaries by using data and advertising supported by Taking Point."
Taconic Biosciences,https://www.crunchbase.com/organization/taconic-farms,"Biotechnology, Life Science, Medical",Taconic Biosciences engages in developing and delivering animal models and related laboratory services for the biomedical research,"Taconic Biosciences has been a leading provider of research models for over 60 years. Through all six decades, we’ve had a singular mission—to create a difference in human health by providing the best, most relevant mouse and rat models to researchers in the life science community. Why? Because better models are more predictive and relevant, leading to greater insights into diseases and their treatments.  Better, more predictive models also mean fewer animals are needed to get to biological insight. That’s right; we’re a research model provider, but we support the research community’s efforts to reduce animal use. Taconic embraces a high ethical standard for animal use in research, and ensures that animals in our facilities receive the highest levels of care and compassion. The most important part of our company is you, the client. This is because we view clients as partners in our mission of improving health—we provide the animals, but it’s our clients who do the hard work of developing scientific insight. Through dedicated teams of scientific and project management professionals, we work with clients to design and execute the project plan to meet their research objectives. Working together we can continue to design and develop the best models that can have the greatest impact on human health."
Talent Village,https://www.crunchbase.com/organization/model-village,"Marketing, Media and Entertainment, Social Media Marketing",Influencer Marketing Platform Dedicated To Agency Signed Talent On Instagram.,"Talent Village is an influencer marketing solution enabling brands to build meaningful campaigns with highly engaged influential talent on Instagram. The brand tech firm - a hybrid between an agency and a platform - delivers bespoke influence strategies through its unique community of agency-signed models, actors, athletes & artists and is powered by an advanced tech platform. Both these elements combine to ensure a high-quality, fully managed & end-to-end service for high-end clients. Talent Village specialises in the luxury, beauty, sports, entertainment and fashion sectors and works hand in hand with talent agencies to help them monetise influencer marketing."
TalkTalk,https://www.crunchbase.com/organization/talktalk,"Internet, Mobile, Public Relations, Service Industry, Telecommunications",TalkTalk is a phone and broadband company that offers fixed and mobile telephony and broadband services to consumers.,"TalkTalk is a phone and broadband company that offers fixed and mobile telephony and broadband services to consumers. The company provides television, telecommunications, internet access, and mobile network services to businesses and consumers in the United Kingdom. TalkTalk was founded in 2003 as a subsidiary of Carphone Warehouse and is headquarters in London, the U.K."
Takeoffs.io,https://www.crunchbase.com/organization/takeoffs-io,Information Technology,Takeoffs. Automated Takeoff & Estimates.,
Taurus Wines,https://www.crunchbase.com/organization/taurus-wines,Wine And Spirits,"Taurus Wines is a multi-award winning, independent wine merchant and importer based in the Surrey Hills.","Taurus Wines is an independent, award-winning wine merchant and importer near Bramley in the Surrey Hills. They specialise in parties, weddings and celebrations, as well as having an extensive range of fine wines, all nestled on the shelves of their Grade 1 listed barn."
TARGUSinfo,https://www.crunchbase.com/organization/targusinfo,"Advertising, Consulting, Risk Management","TARGUSinfo provides on-demand solutions for companies to improve audience targeting, customer experience, and conversion rates.","With the right knowledge at the right moment, our On-Demand InsightÂ® helps Fortune 500 to successful start-up companies increase revenue, improve audience targeting, create better customer experiences, boost conversion rates, raise customer lifetime values and produce savings from new efficiencies. TARGUSinfo sets the industry bar for data accuracy, currency and coverage â€” providing on-demand solutions that help organizations identify, verify, score and locate the customers and prospects with whom they interact. Millions of times every day, organizations rely on our insight to better understand their prospects and customers. We enable organizations to provide Caller ID, automate data capture, target display advertising, score and prioritize leads, customize messaging, remarket to interested prospects, improve lead quality, add confidence to risk-management decisions and route calls more accurately. To provide this unique level of service, TARGUSinfo uses an exclusive relationship with the nation's telecommunications providers, making our information exceptionally accurate, relevant and actionable. TARGUSinfo offers a complete range of solutions to help organizations make better decisions leveraging patented processes built on a proprietary network and its unique predictive analytics capabilities. With our authoritative data and proprietary linking logic, no other company can match our ability to accurately identify consumers and businesses and link them to attributes â€” such as demographics, location, buying behaviors and risk-assessment factors â€” in real time. Our real-time query-and-response network delivers our insight nearly 100 billion times per year, in sub-second speed, to drive smarter customer interactions â€” on the Web, over the phone and at the point of sale. A privately held company, TARGUSinfo is headquartered in Vienna, Virginia."
Talentica,https://www.crunchbase.com/organization/talentica,Software,Talentica is a software product development company that helps startups transform ideas into products.,"Talentica Software helps small and mid-sized technology companies take advantage of global talent to reduce time to market and R&D costs.  Unlike other offshore consulting companies, Talentica is focused on core development for ISVs and Web 2.0 companies. All of Talentica developers are experienced engineers from the top 15 engineering schools in India ensuring that its clients get much higher productivity and better quality without a high communication overhead."
Tailored Fit,https://www.crunchbase.com/organization/tailored-fit,"Big Data, E-Commerce, Fashion, Retail, Shopping",Tailored Fit is an online shopping service that provides fashion recommendations for users based on their past behavior.,"Tailored Fit is an online shopping service that provides users with recommendations for clothing they’ll like based on their past behavior.  As users like/dislike pieces of clothing Tailored Fit creates a detailed profile of their style, and makes suggestions based on that profile from online retailers. This profile will also enable a shopping app based on discovering clothing from stores nearby."
tab32,https://www.crunchbase.com/organization/tab32,"Dental, Health Care, Software",We are developing dental practice management platform 3.0 - reimagined with the patient first.,"tab32 is the industry's #1 Cloud Dental Electronic Health Record Software (Dental EHR) and Dental Practice Management System (Dental PMS). It is a simple and easy to use Dental EHR platform for providers to get started immediately. The cloud dental software is a full-featured software with comprehensive tools to manage demographics, scheduling, charting, insurances, ledgers, reports and much more..."
Tagvenue,https://www.crunchbase.com/organization/tagvenue,"Event Management, Events, Marketplace",Online venue hire marketplace with a difference. Get together in the right venue.,"Tagvenue is an online venue hire marketplace. It is a new way to discover and book venues for occasions and budget. The features of the platform are accurate search, faster and simpler, and it focuses on value. It finds venues for drinks receptions, meetings, Christmas parties, dry hire, conferences, dining, parties, and summer parties. Tagvenue is a U.K.-based company that was founded in 2015 by Maksims Kondratjuks and Artur Stepaniak."
Tappit,https://www.crunchbase.com/organization/tappit-2,"CRM, Events, Information Technology",Tappit is the only truly global RFID cashless solution.,"Tappit is the only truly global RFID cashless solution. We enhance live experiences, providing technology and insights to make events better and more profitable. We reduce queues, maximise profit, eliminate fraud and provide event organisers with valuable data and insights, and the most important thing - we understand your business and customers, because we’re fans ourselves. Events and venues around the world provide the best cashless experience using tappit, including: Manchester City Football Club, Birmingham City Football Club, Bestival, Emirates Airline Dubai Rugby 7s, Creamfields, Abu Dhabi Grand Prix and the World Surf League."
Tarukino,https://www.crunchbase.com/organization/tarukino,Food and Beverage,Tarukino is a technology driven group of innovators creating surprisingly delightful cannabis infused products.,"Tarukino is a technology driven group of innovators creating surprisingly delightful, cannabis infused products for those in search of something better."
Tabfoundry,https://www.crunchbase.com/organization/tabfoundry,"Advertising, Apps, Mobile Apps, Software",Tabfoundry is a tech company specializing in building lead-generating campaigns on Facebook.,"Tabfoundry provides Tabfoundry, a visual drag-and-drop editor to build Facebook tabs. Its product enables users to drop in an image or an entire gallery; drag videos from YouTube, Vimeo, and others; create own forms from scratch; increase engagement with photo contests; and use various social widgets. The company is based in Czech Republic."
Talea,https://www.crunchbase.com/organization/talea,"Elder Care, Health Care, Home Health Care",Talea is shaping the care of the future.,"Talea's goal is to achieve a higher quality of life for all those involved in care. People in need of care, relatives and carers should be able to free themselves from worry, stress and guilt. Interaction and coordination should be improved. In addition, we are committed to making communication with payers, physicians and pharmacies easier."
"Take The Wind, Lda",https://www.crunchbase.com/organization/take-the-wind-lda,"Health Care, Medical, Wellness",Take The Wind focuses on providing innovative digital health solutions.,"Take The Wind focuses on providing innovative digital health solutions. The company was awarded with EMF 2012 Award “Seal of European e-Excellence in Digital Media” (first prize); Best Product in Show Award at IMSH 2016 (International Society of Medical Simulation); Seal of Excellence 2016 & 2017 certificate by the European Commission, Portuguese SME Excellence 2016 & 2017, and was included in the Deloitte 2017 Technology Fast 500™ EMEA."
Task Fronterra Group,https://www.crunchbase.com/organization/task-fronterra-group,Energy,Task Fronterra uses the latest imaging equipment and modelling services to improve oil and gas companies,Task Fronterra uses the latest imaging equipment and modelling services to improve oil and gas companies
Talon,https://www.crunchbase.com/organization/talon,"Advertising, Marketing",Talon is a significant player in the Out of Home agency sector with a focus on delivering.,Talon is a significant player in the Out of Home agency sector with a focus on delivering.
Tavaga,https://www.crunchbase.com/organization/tavaga,"Finance, Financial Services, Internet",Tavaga is a investment management platform,"Tavaga is here to demystify long term wealth creation and help you work towards your life goals. We bring you personalised investment plans, portfolio ideas from leading professional money managers and powerful market instruments such as ETFs, all the while allowing you to control your money anytime, anywhere"
Tabspace,https://www.crunchbase.com/organization/tabspace,"Human Resources, Software Engineering",Helping software developers make informed career decisions,"tabspace is the first peer review community for software developers. It accepts anonymous reviews of software development teams from current and former employees, allowing employers and prospective employees to gain quantifiable insights into how engineering teams operate. Here is the problem we had as software engineers and solution we came up with. 👽 Problem No two development teams have the same approach to working. The approaches to developing a product and the interactions between the individuals and teams working on products and services vary enormously from company to company. As developers, we would regularly encounter the following obstacles when surveying the market for new roles: - Vague listing with set of generic requirements and benefits - Technical screening call (0.5 hrs - 1 hr) - Code challenge (3 hrs - 4hrs) These obstacles were all before we got a chance to speak to the company about the team, the role and the company's approach to engineering. We thought to ourselves - this is a lot of effort. Does this company even suit me? Is it worth investing that effort? 🌟 Solution We invite all developers to take a short, structured survey about their experience in their current and former roles. This explores a number of areas of interest such as the approach to engineering, the day-to-day culture, and career opportunities within the team and across the company. This gives us quantitative insights into the workings of engineering teams. We achieve this through an approach similar to agile planning poker which we're calling review poker. ♠♥ Developers are offered a short series of questions and asked to assign a value to the topics using our poker cards. ♣♦ All data is aggregated and kept anonymous. We take measures to verify the integrity of the feedback and give you confidence in the insights provided by our reviews. These insights will: - Enable developers to get insights into development teams before they even start the interview process - Help developers research teams & source roles that fit their lifestyle and career goals - Enable comparison between different software engineering teams - Allow teams to identify and action any particular trends or areas of concern and to recognise successes"
Tahoe Power,https://www.crunchbase.com/organization/tahoe-industries,"Energy, Home Services, Power Grid","Tahoe Power provides power equipment, including outdoor and whole house generators, air compressors, pressure washers and water pumps.","Tahoe Power Inc provides power equipment including outdoor and whole house generators. Its generators run on gasoline, natural gas, propane or diesel. Additional Products offered by Tahoe include air compressors, pressure washers, water pumps, standby generators and portable generators. Tahoe Power sells compressors, trash pumps, generators, and pressure washers to customers all over North America through a direct sales channels.  Tahoe Power incorporates a variety of engines on its equipment, including Honda, Yanmar, Yamaha and Shine-Ray.   The company is based and headquartered out of Las Vegas, NV."
Tangerine Bank,https://www.crunchbase.com/organization/tangerine-bank,Banking,Tangerine Bank known as the bank that helps Canadians save their money.,"ING DIRECT Canada is Subsidiaries of ING. ING Direct Canada had over 1.7 million clients, employed over 900 people and had over US$37.6 billion in assets. ING Direct Canada operated five 'Save Your Money Cafés. Its products included savings accounts, tax-free savings accounts mortgages, retirement savings plans guaranteed investments mutual funds, business accounts and a no-fee daily checking accounts."
Tarform Motorcycles,https://www.crunchbase.com/organization/tarform-motorcycles,"Automotive, Electric Vehicle, Manufacturing, Transportation","Electric, zero-emission premium motorcycles, developed using sustainable materials and smart connectivity.","Tarform’s mission is to set a new standard for two-wheeled transport by developing fully electric, zero-emission premium motorcycles, using sustainable materials and smart connectivity. The company, based both in Brooklyn, New York and in Stockholm, Sweden, unveiled the first concept prototypes at NewLab innovation center in the Brooklyn Navy Yard on October 9th, 2018."
Tapactive,https://www.crunchbase.com/organization/tapactive,"Health Care, Mobile, Mobile Apps","Tapactive is a mobile app and web platform enabling users to schedule personal training, yoga, pilates, and other types of fitness programs.","Schedule personal training, yoga, pilates, and other types of fitness instructors that come directly to your home or office. Our mobile application and website manages booking, payment and rating of each instructor. Instructors can also add notes about each session and send you reminders, helping you keep up your training."
TasteDive,https://www.crunchbase.com/organization/taste-dive,"Artificial Intelligence, Film, Machine Learning, Music, Personalization, Podcast, TV, Video Games","TasteDive is a recommendation engine enabling users discover and share interests in music, movies, TV, books, authors, games and podcasts.","TasteDive provides a complete entertainment recommendation system and hosts a community of people that enjoy discovering and sharing their interests in music, movies, TV shows, books, authors, games, podcasts (and soon much more!) Visitors get on-spot recommendation based on what they like, while registered users are provided with additional features, such as maintaining and sharing a taste profile, receiving personalized recommendations, exchanging opinions on their favorite items and keeping track of other users' activities.  The service also provides an high-performance API for retrieving recommendations, which is used for integration with other platforms, products and services."
TapTrak,https://www.crunchbase.com/organization/taptrak,"Information Technology, Mobile, Mobile Apps",TapTrak is a micro journal app that allows its users track their activities.,"Our mission is to make MicroJournaling simple, easy and meaningful for people to use everyday. tapTrak was co-founded by a group of friends who have worked at technology, consumer goods, web, advertising and media companies. Taking the best practices of their Fortune 500 and start-up backgrounds, tapTrak was formed with the notion that a good idea should be universal, be self-sustaining and make a difference in people’s lives."
TazaMart,https://www.crunchbase.com/organization/tazamart,E-Commerce,TazaMart is a premium online grocery store to fulfill your everyday grocery needs in a smarter way.,"TazaMart is a premium online grocery store to fulfill your everyday grocery needs in a smarter way. They are a team of young Pakistani professionals who know how to save your precious time and money by letting you buy grocery from the comfort of your couch. Whether you are busy with your daily work schedule, or are occupied by your kids, or you just don’t like spending too much time and energy going out and buying groceries, now you need not to worry as you can find whole lot of products available at Tazamart.pk. The website works well both on your computer and mobile devices. All you need to do is select the goods that you need and get it delivered at your door. Payment can be made easily once you receive the grocery items. They are currently serving in Karachi only, however, soon you’ll see us making life easier in other cities too."
Target Circle,https://www.crunchbase.com/organization/target-circle,"Advertising Platforms, Analytics, Artificial Intelligence, Big Data, Data Visualization, Fraud Detection, Marketing Automation, Mobile, Mobile Advertising, SaaS","We are the first UA automation platform, powered by AI and focused on everything outside of social and search.","Target Circle is the first-ever user acquisition (UA) automation platform powered by AI and focused on everything outside of social and search.  The platform consists of the following: 1) Our flagship product, UA Command Center (for your mobile UA optimization), 2) MarketPlace (a fraud-scrubbed network of 450+ ad channels) 3) Private Label (a full service publisher management solution) Target Circle UA Command Center Features: It automates the following five UA areas: 1) Consolidates cost, revenue and performance data across all channels 2) Predicts LTV at the source by country level 3) Generates ROAS backed bid/budget optimizations at the source by country level  4) Auto-executes thousands of optimizations at the source by country level 5) Live monitors for performance accuracy and fraud   Founded in 2014, Target Circle is the leading ad technology company for the performance industry. Our mission is to integrate advanced automation and machine learning technology at the core of all our products. Headquartered in Oslo, Norway, the company has over 1,200 clients and has integrated over 520 of the world’s top ad networks. We were awarded the prestigious BIA grant in Norway. Learn more at www.targetcircle.com."
Targomo,https://www.crunchbase.com/organization/targomo,"Business Intelligence, Data Visualization, Geospatial, Location Based Services, Software",Targomo is helping a business and public organizations harvest the power of advanced spatial analysis on the web.,"Targomo is helping a business and public organizations harvest the power of advanced spatial analysis on the web.  Their technology simplifies online search for spatial objects by applying sophisticated route planning and travel time algorithms and visualization. They create concepts, develop and run applications, extend existing applications or design new ones from scratch."
TaleCity,https://www.crunchbase.com/organization/tale-city,"Mobile, Travel",TaleCity is a travel tech startup that aims to create a modern travel experience for millennial travelers through a travel companion app.,"Featured by Apple as the second best App to Discover Your Next Destination and one of the Top 5 Apps Made in Vietnam, TaleCity is a travel tech startup that aims to create a modern travel experience for millennial travelers through our companion app. TaleCity is brought to you by a team of passionate storytellers, designers and engineers with experience from leading tech & media companies Google, Facebook, Amazon, Culture Trip, Traveloka, and Silicon Valley-based venture capital 500 Startups. We’ve poured our collective enthusiasm, experience and heart into bringing our users the very best in modern travel."
TaskRay,https://www.crunchbase.com/organization/taskray,"Apps, Information Technology, Mobile Apps",TaskRay is the solution for on boarding customers at scale in Sales force.,"TaskRay is the top-rated project management app in Salesforce. More than half of their users onboard customers or fulfill orders with TaskRay post-sale. And because TaskRay is Salesforce native, you can seamlessly tie TaskRay projects and tasks to existing accounts, opportunities, and contacts. Best of all, with TaskRay’s automation capabilities, kicking off a project is a breeze."
Taringa!,https://www.crunchbase.com/organization/taringa,"Bitcoin, Communities, Cryptocurrency",Taringa! is a social network geared toward Latin American users.,"Taringa! is the largest social network ever created in Lantin America.  Their motto is Collective Intelligence; it is an open platform where people around the world can share their opinions, interests and experiences democratically, as well as discover new ideas, information and knowledge. The spirit of Taringa! is to be free, democratic and open, giving millions of people a means to enable them to express themselves without intermediaries or censorship. The platform has a presence in every country in the Spanish-speaking world - its main markets are Argentina, Mexico, Spain, Colombia, Chile, Peru and the US Latino community. According to comScore statistics, it is the 4th most popular Latin American Social Network, as it receives 75 million unique visitors per month and is in the process of international expansion. It was one of the first Spanish web ""2.0s” in the world, born even before platforms like Facebook and Twitter, bringing the category ""social network"" onto the scene. Taringa! was created on January 11, 2004 (broadcast from the April 14, 2004) by Fernando Sanz (Buenos Aires high school student).  Taringa! consists of a 27 million registered user base who create and share thousands of daily posts on general interest topics such as: Life Hacks, Tutorials, Recipes, News, Sports, Technology, Reviews, Art, and more. Along with Xapo’s Bitcoin wallet, a Silicon Valley company founded by Wenceslao Casares, Taringa! was responsible for carrying out the largest integration of Bitcoins in the world. The widespread incorporation of the virtual currency was made possible by its use as payment in Taringa!’s Revenue Share program, called “Taringa! Creators”. In February 2012 an article by Wired Magazine listed Taringa! as one of the foreign sites that ""outshine Facebook"" stating ""there are still places where an also-ran or a homegrown alternative beats out the global hegemonies"". In December 2013 Taringa is the largest Social network created in Latin America and the forth one in traffic only after Facebook. The company is headquartered in Buenos Aires, Argentina, where there is a team of 40 professionals working in areas such as IT, Product Development, Sales, Marketing and Administration. It is in the process of expanding its business to the US and Silicon Valley."
Takko Video App,https://www.crunchbase.com/organization/takko-video-app,Video,Takko is a unique video app that empowers people to freely create and collaborate by democratizing monetization for all.,"Takko is a unique video app that empowers people to freely collaborate on videos, express their creativity, share content with their audiences, and communicate with their communities by democratizing monetization for all."
Tallie,https://www.crunchbase.com/organization/tallie,"Accounting, Enterprise Software, Finance, Financial Services, FinTech, Mobile, Small and Medium Businesses",Tallie is business expense report automation software that streamlines the entire expense management process.,"Save time and accelerate your expense report process with Tallie -- the complete automated accounting solution for expense reports. From the most advanced mobile app to the deepest software integrations available, Tallie is the fastest from receipt to balance sheet - Snap, Select, Submit, Done. Tallie’s award-winning mobile-enabled software simplifies and accelerates the painfully manual expense report process by automatically capturing, categorizing and processing expense transactions and integrating seamlessly with leading business software. Designed to be a seamless component of modern day accounting services, Tallie provides industry-leading integration with major accounting systems and SaaS solutions for unmatched ease-of-use and accounting control.  Tallie was recognized for technology leadership by CPA Practice Advisor, Inc. Magazine and The Sleeter Group. Tallie currently serves more than 3,000 business customers and 100,000 active paying users who have deployed its business-class expense-management solutions.  Learn more at tallie.com."
Tablomonto Ventures,https://www.crunchbase.com/organization/tablomonto,"Consumer Goods, Consumer Software, E-Commerce, FinTech, Health Care, InsurTech, Internet, Software, Subscription Service, Venture Capital",Amsterdam based VC investors & Builders for Tech Startups,"Tablomonto is an early stage venture capital firm based in The Netherlands. We believe in building businesses together with the founders and are looking for remarkable and diverse founding teams. This is why next to investment in cash, we also bring key capabilities through our venture partners and allied experts to the founding team: such as technology, HR and (digital) branding & marketing capabilities.  We have deep expertise and networks in FinTech, InsurTech, Healthcare, FMCG, Retail and eCommerce and are looking for investments in these sectors. We invest between €100k and €1.5Mn initially.  Lastly we believe in diversity & inclusion and are continuously working on attracting a diverse pipeline. If you are a female founder or diverse management team, we definitely want to hear from you."
Tang Media Partners,https://www.crunchbase.com/organization/tang-media-partners,Media and Entertainment,Tang Media Partners is dedicated to the creation of unique content for the global entertainment and media business.,Tang Media Partners is dedicated to the creation of unique content for the global entertainment and media business.
Tampon Tribe,https://www.crunchbase.com/organization/tampon-tribe,Wellness,"Tampon Tribe is a monthly subscription for delivered organic cotton tampons that are toxin free, plastic free, completely compostable.","Tampon Tribe is a monthly subscription for delivered organic cotton tampons that are toxin free, plastic free, completely compostable, and that give back. Their mission is to provide super easy access to affordable organic tampons and pads to all women. Everything about their product is focused on sustainability. Even their applicators are compostable and their packaging is made from recycled materials – no plastic. Period."
Tab App,https://www.crunchbase.com/organization/tab-app,"Apps, Information Technology",The simple way to split a bill among friends.,
Tagalys,https://www.crunchbase.com/organization/tagalys,"E-Commerce, SaaS",Improving conversion with online merchandising,Dynamic product merchandising to increase eCommerce revenue.
Target Media Central,https://www.crunchbase.com/organization/target-media-central,"Advertising, Information Technology, Location Based Services, Marketing, Music, Restaurants, Social Media, Software",Web Driven Location-based Media Services,"Target Media Central use the cloud to unify the delivery and management of in-store media -- curated background music, audio inserts and digital signage. They are  pioneer in enabling business subscribers to easily manage what their patrons will see and hear."
Tasting Table,https://www.crunchbase.com/organization/tasting-table,"Digital Media, Mobile, Social Media",Tasting Table is the modern media brand for a new generation of food & drink enthusiasts.,"Tasting Table is the modern media brand for for a new generation of food and drink enthusiasts. We report on food lifestyle with an inclusive approach and authoritative tone through premium content, original videos and trusted recipes that excite and engage the the senses. We eat high and low to bring you discerning dining advice, recipes you can trust and news you can use from the world of food and drink. We're an opinionated gang of always curious, anchovy-loving, order-one-of-everything-for-the-table epicurean obsessives. We're reliable. We test and re-test every recipe we run so you can be sure everything works just like it does in our Test Kitchen. And when we're out reviewing a restaurant, we pick up the tab to be sure we'll have the same experience you will. And we pledge to drink every drop of every bottle of beer, bourbon or bubbly that we write about. (Burp. You're welcome). We're connected. We travel to eat. And we're eager to share our recommendations from the road. We keep in touch with the farmers, chefs, winemakers, bakers and bartenders who define our epicurean lifestyle. And we translate what they're doing into tips and advice we can all get excited about. We're into this stuff. Food is our job but it's also what we do for kicks. We believe a successful dinner party depends as much on engaging conversation as it does on the menu (even if the talk usually leads back to what we've been eating). We believe that classic cookbooks make great bedtime or beach reading and that passion pairs well with everything. OK, enough about us. Welcome. Pull up a seat. Let's cook something together. Let's order another round. Let's live more deliciously."
Tasqe,https://www.crunchbase.com/organization/tasquerade,"Apps, Health Care, Service Industry, Task Management",Tasqe develops task management apps.,Tasqe develops task management applications. Tasqe is a U.S.-based company that was founded by Amanda Wallace.
TableCheck Inc.,https://www.crunchbase.com/organization/table-solution,Restaurants,"Makers of TableSolution, the Leading Restaurant Reservation and Customer Manager System.","TableCheck has set new standards for restaurant management tools in Japan and is ready to take on the challenge to become the world’s leader in restaurant management. We analyze and evaluate data from restaurants and use this information to create a more vibrant dining experience for their customers. Our team of creative minds is continuously seeking to drive innovative solutions to support our restaurant partners. TableCheck’s restaurant management tools give restaurants the power and flexibility to provide seamless customer experiences for every guest from the moment they make reservations. """
