Organization Name,Organization Name URL,Categories,Description,Full Description
TechEagle Innovations,https://www.crunchbase.com/organization/techeagle-innovations,"Aerospace, Drones, Manufacturing",TechEagle is developing & Manufacturing customised DRONEs in India for other Business and Govt.,
Teamweek.com,https://www.crunchbase.com/organization/teamweek-com,"Apps, Enterprise, Enterprise Software, Information Technology, Internet, Online Forums, Project Management",Teamweek is a web application that allows users to organize their calendar effectively.,"TeamWeek is targeted at team-management professionals. TeamWeek is a highly visual team management tool with a weekly calendar. Being an antidote to clumsy Gantt charts, it allows managers to respond to change faster by distributing and tracking team members’ workloads. “Gantt charts just suck,” says TeamWeek’s lead engineer Krister Haav. “As soon as you print them they’re out of date. So we created the antidote.”"
Tellme,https://www.crunchbase.com/organization/tellme,"Mobile, Software","Tellme is a platform providing voice recognition and instruction technology, enabling users to access information via mobile phones.","Tellme provides voice recognition and instruction technology, fundamentally improving how people use the phone to get the information they need everyday. By combining Internet data and a voice interface, Tellme's services let people simply say what they want and get it.  Some of the services running on Tellme's platform include business search on 411, information search on 1-800-555-TELL as well as customer service and ordering for companies like American Airlines, Merrill Lynch, and FedEx. Tellme powered billions of calls every year and is used by more than 40 month.   Microsoft acquired Tellme in 2007, and Microsoft now uses Tellme's technology in Windows Phone's voice recognition, Bing voice search, Xbox voice recognition, and other Microsoft technologies."
Telller,https://www.crunchbase.com/organization/telller,"Apps, Content Discovery, Mobile, Social Media",Telller is the best way for you and your friends to capture and collect your shared experiences.,"Telller is the best way for you and your friends to capture and collect your shared experiences. Invite your friends, combine texts & photos and have fun telling your story together.  Our stories happen with people around us but the way we create and share content is more-or-less one side. Telller solves this simple question - If there is more than one side to every story - why are we always telling them alone? Telller combines the content & conversations of the experiences we share together with friends.  How does it works:  - Create a story and invite your friends to join  - Post text & photos in 1 collaborative story  - Create right when the story is happening or update it later  - Join a friends story to add your version, or follow stories and people you're interested in to stay up to date TELLLER  Tell Together. Tell More.  Coming to the AppStore Spring 2014"
Telesat,https://www.crunchbase.com/organization/telesat,Telecommunications,"Telesat is a leading global satellite operator, providing reliable and secure satellite-delivered communications solutions.","Telesat is a leading global satellite operator, providing reliable and secure satellite-delivered communications solutions worldwide to broadcast, telecom, corporate and government customers."
Teenage Engineering,https://www.crunchbase.com/organization/teenage-engineering,Consumer Electronics,Teenage Engineering do final assembly for all products in Sweden.,
Tessitura Network,https://www.crunchbase.com/organization/tessitura-network,"CRM, Information Technology, Performing Arts, Software","Tessitura Network, a provider of CRM software to the arts, cultural and entertainment organization market.","The Tessitura Network is comprised of more than 400 of the world’s premiere arts and cultural organizations united by a common technology in order to achieve operational excellence.  Their Network members include theatres, orchestras, performing arts centers, festivals, dance companies, opera companies, museums and university arts affiliated departments and venues.  Company efforts are guided by a team of globally-located, highly-qualified industry professionals. The Tessitura Network is a 501(c)3 non-profit corporation governed by an elected Board of Tessitura users, and is fueled by fees for applicable services and products in addition to a dues-based membership program."
TEEspy,https://www.crunchbase.com/organization/teespy,"Apps, Social Media, Sports","TEEspy is a Facebook-based social network providing golfers with score reporting, golf networking, and instant tee time reservations.","TEEspy is a golf social network that runs on FacebookÂ®, providing golfers a one-stop destination for score reporting, golf networking, and instant tee time reservations. Think FacebookÂ® and OpenTableÂ® for golf. The TEEspy FacebookÂ® App integrates with their TEEbox Course Management System, allowing a direct link from course to player. Once a golfer installs the application, they can ""join"" a golf club, allowing courses to send them important updates and find players that they regularly play with.  Working with the FacebookÂ® infrastructure, golfers can use their pre-existing social network to share scores and create teams for competitive outings. With streamlined score reporting, visual statistics, and badges that reward improved play, TEEspy works for both seasoned and novice golfers."
Terminix,https://www.crunchbase.com/organization/terminix,"Consumer, Home Decor, Home Renovation",Terminix protects homes like yours for more than 85 years.,"Terminix® has been protecting homes like yours for more than 85 years.  In 1969, Terminix expanded to offer general pest control as well as termite control to residential, commercial and industrial establishments. For decades, our team of skilled entomologists has studied all types of insects to ensure that our pest and bug exterminators can give our customers the most complete protection from infestation. In 1986, Terminix joined ServiceMaster Global Holdings Inc., one of the country’s largest and most successful service companies. ServiceMaster introduced Terminix to its diverse Quality Service Network, a group that includes such partners as Furniture Medic, Merry Maids, American Home Shield, AmeriSpec and ServiceMaster Clean. Each company is a leader in its industry and contributes to system-wide revenue for ServiceMaster Global Holdings Inc."
Tenera Technologies,https://www.crunchbase.com/organization/tenera-technologies,"Furniture, Health Care, Manufacturing, Medical, Medical Device",Tenera Technologies is a medical equipment production and distribution company.,Tenera Technologies is a medical equipment production and distribution company. We specialize in the design of companion beds and convertible multi-function sofa beds for various hospital services such as maternity and geriatric services.
Tech Open Air,https://www.crunchbase.com/organization/tech-open-air,"Content, Events, Social Entrepreneurship",Tech Open Air is a tech startup conference in Europe that is focused on providing insightful information and tips for entrepreneurs.,"Tech Open Air is a tech startup conference in Europe that is focused on providing insightful information and tips for entrepreneurs. The conference features inspirational storytelling, interactive panels, know-shops, pillow-talks, art installations, live music, and so much more."
Tesla Motors Club,https://www.crunchbase.com/organization/tesla-motors-club,"Automotive, Electric Vehicle, Events, Information Services",Tesla Motors Club is the official platform of the electric vehicle club and forum for Tesla enthusiasts.,"Tesla Motors Club is the official platform of the electric vehicle club and forum for Tesla enthusiasts. Its discussions include topics such as events, technical aspects, energy consumption, environment, Tesla Motors, vehicle models, and more. In addition, it provides information on Tesla vehicles for sale, spare parts, other cars, and related areas. Tesla Motors Club was founded in 2006."
Tectonic Audio Labs,https://www.crunchbase.com/organization/tectonic-audio-labs,"Audio, Digital Entertainment, Information Technology, Manufacturing, Media and Entertainment, Smart Home",We evolve the audio landscape by producing revolutionary flat panel speaker solutions that feature Bending Wave technology.,"Tectonic Flat Panel Speakers are fundamentally different from conventional sound reinforcement systems - employing diffuse sound source Resonant Mode Loudspeakers and large-format HF ribbon transducers. These light-weight flat panels deliver acoustic performance and cost benefits that are revolutionary! Decades of audio engineering expertise have been applied to provide the ultimate sound reinforcement systems comparable to natural sound in a free space, or really loud sound in sometimes quite un-natural spaces. The resulting box/cone/dome designs have been very impressive, very large, very complex and very expensive to own and operate. The Tectonic Flat Panel System is an alternative approach to solve the same decades-long challenges. We have developed and applied new technologies and believe that we have met existing needs and bested them: superior sound & coverage – very compact – very cost effective – very simple to operate."
Tenner,https://www.crunchbase.com/organization/tenner,"Business Intelligence, Data Integration, FinTech, Payments, SaaS","A data platform to collect, monitor, analyse and reconcile your digital payments","Collecting and analysing data can be a powerful business function, and the world’s most progressive companies have been investing in it for years. At Tenner, we believe companies of all sizes should have access to those same tools and realise the power of big data. Tenner provides easy and secure access to your payments processor, gateway and order management data to break the numbers down for you. With all your data in one place, our dashboard provides valuable insights and actionable reports, with real-time access and key metrics including Benchmarking, Trends and Reconciliation. Gain insight, set alerts and optimise performance into revenue, customer trends, fraud and other key metrics. We’ve designed the platform to be completely interactive and filterable, there’s no limit to its capabilities.  And the best part is, NO engineering degree required. Simply connect to Tenner and transform your data into fuel for future growth."
Temptime Corporation,https://www.crunchbase.com/organization/temptime-corporation,"Biotechnology, Electronics, Hardware, Manufacturing",Temptime Corporation is the worldwide leader in chemical time-temperature indicator technology.,"Temptime Corporation is the worldwide leader in chemical time-temperature indicator technology. Temptime designs and manufactures time-temperature indicators that visually signal freeze events, threshold heat events, and cumulative heat excursions. They have a product portfolio of miniaturized devices that allow their products to be adhered at the unit level for full life monitoring of drugs, vaccines, medical devices, biological reagents and fresh foods. In concert with the full life monitoring, they offer the market a wide array of shipping and transportation monitoring devices too. The company serves health and food industries worldwide, with key customers in the United States, Europe, Japan, India and China. The company was founded in 1987 as LifeLines Technology, Inc. and changed its name to Temptime Corporation in 2004 to better reflect its core expertise. Temptime Corporation is based in Morris Plains, New Jersey (USA)."
TestMax,https://www.crunchbase.com/organization/testmax,"EdTech, Education, Mobile",TestMax is a company that provides mobile based study platforms for the LSAT and BAR exams.,"TestMax is the leader in comprehensive test prep courses on mobile platforms, such as iOS and Android. The groundbreaking technology behind the new generation of mobile devices has allowed us to completely replace traditional in-class prep courses, which have historically been inefficient and expensive. TestMax is revolutionizing the test prep industry by providing high-quality content at a fraction of the price of traditional courses.  Students preparing for standardized tests will no longer need to commute to a classroom and sit through a four-hour class. They will also not lose lose access to their course after 2-3 months. We have completely re-imagined the test prep experience with mobile devices in mind. Our prep courses are offered in small, digestible chunks, rather than classes that go on for several hours. TestMax also give students lifetime access to our courses, which are complete set of test prep materials that are available at any time and from anywhere—creating a unparalleled test prep experience. TestMax: Your Pace. Your Place. Your Future."
TEOOH,https://www.crunchbase.com/organization/teooh,"Communities, Event Management, Events, Information Technology, Software",A Platform for Hosting Virtual Events,"TEOOH is a platform for hosting Virtual Events.  From panel discussions to business conferences, anyone can host or attend virtual events in just a few clicks.  Our aim is to become the easiest and most powerful way to engage global audiences, by allowing communities across the world to attend events and interact as they would do in the physical world, without the hassle of travelling or finding a venue. For more information, please visit www.teooh.com."
TechFinanceCFO ; TechFinance Ventures,https://www.crunchbase.com/organization/your-login,"Finance, Financial Services, Venture Capital","TechFinanceCFO -Outsourced CFO, Accounting, Tax to early stage tech companies. TechFinance Ventures - investor in early stage tech companies",
Tenta Browser,https://www.crunchbase.com/organization/tenta-browser,"Cyber Security, Internet, Privacy, Security, Web Browsers",Your Private & Encrypted Browser that protects your data instead of selling it.,"Tenta Browser encrypts and securely stores your downloaded data, so only you have access to your private files. Your bookmarks, tab history, notifications, and images, videos, and documents are only accessible after you enter your PIN, and are viewed in their private media players. You can also encrypt personal videos and images by moving them from your local device storage to your Tenta Vault in just two taps."
TelleCam,https://www.crunchbase.com/organization/tellecam-2,"Hotel, Mobile Apps, Security",Smart security video camera for your hotel room,Smart security travel video camera that monitors your hotel room when you are away!
TELANTO,https://www.crunchbase.com/organization/telanto,"Crowdsourcing, EdTech, Human Resources, Innovation Management, SaaS","TELANTO disrupts the university-business collaboration, allowing students to solve real-world issues as part of the university's curriculum.","TELANTO disrupts the university-business collaboration in which students solve real-world issues that impact the world. Companies provide real challenges for creative ideas and the ability to hire stand-out talent. Our rapidly growing community of +17.000 supervised students solve these challenges for real-world experience, credits, and job opportunities. Professors from +300 universities participate in more than +1.000 challenges from +200 companies, including: Adidas, Bosch, Baxter, Conrad Electronics, Duvenbeck, Hewlett Packard, Invesco, Unilever, SAP, Shire, Novartis and many many others."
Team One,https://www.crunchbase.com/organization/team-one,"Advertising, CRM, Marketing, Social Media Marketing",Team One is a fully integrated advertising agency headquartered in Los Angeles.,
Terascore,https://www.crunchbase.com/organization/terascore,"Education, SaaS, Software, Test and Measurement","Terascore develops an online educational tool that enables teachers to create, administer and manage tests.","Terascore is developing an educational tool for teachers to create, administer, and manage tests entirely online.   Scores and results are available immediately and  teachers get instant analytics on question quality, difficulty, student performance.   Any questions created can be stored in a question bank for reuse.  Terascore aims to move all tests online and in doing so make learning more effective and teachers more efficient.  The results are shortening the feedback loop for learning and are better for teachers and students. Terascore makes creating tests radically easier, as it has a WYSIWYG browser-based test authoring tool.  Terascore allows teachers to easily integrate images, links, and videos into tests to make them more fun, engaging, and relevant.  The inclusion of mathematic equations is also supported."
Tecan Group,https://www.crunchbase.com/organization/tecan-group,Biotechnology,Tecan is a global provider of automated laboratory instruments and solutions.,"Tecan is a global provider of automated laboratory instruments and solutions. Our systems and components help people working in clinical diagnostics, basic and translational research and drug discovery bring their science to life. In particular, Tecan  develop, produce, market and support automated workflow solutions that empower laboratories to achieve more. Tecan Cavro branded instrument components are chosen by leading instrumentation suppliers across multiple disciplines."
Temicom,https://www.crunchbase.com/organization/temicom,"Energy, Software",Temicom is an information technology firm that specializes in the development of enterprise web and mobile based solutions.,"Temicom  is an information technology firm that specializes in the development of enterprise web and mobile based solutions for the financial sector in Nigeria, we also develop e-commerce platform for the energy sector. We stand out in what we do because of exceptional attitude to details for every projects."
Teksyte Ltd,https://www.crunchbase.com/organization/teksyte-ltd,"Advertising, E-Commerce",Teksyte is an independent creative and digital marketing agency in London UK.,"Teksyte is a marketing agency in London UK providing local business with seo services, graphic design, website design services, social management, newsletter campaigns, monthly reports and more... Teksyte has a well-deserved reputation helping Local business on the internet. We can deliver your project to the highest quality finish matching the best standards and offers available in the UK marketing industry."
Telefonkilifim,https://www.crunchbase.com/organization/telefonkilifim,"E-Commerce, Manufacturing, Web Design",Telefonkilifim.com is an e-commerce platform that designs and manufactures personalized phone cases in Turkey.,"Telefonkilifim.com is an e-commerce platform that designs and manufactures personalized phone cases in Turkey. It enables users to choose custom shell cases which include various colors, designs, material, and more. Telefonkilifim.com was founded by Bulut Akısık and Mert Ozdal on February 15, 2012."
TextMagic,https://www.crunchbase.com/organization/textmagic,"Messaging, Mobile, SMS",All-In-One Bulk SMS Service for Business,"TextMagic is a bulk SMS service for sending notifications, alerts, reminders, confirmations and SMS marketing campaigns to your customers, staff and suppliers.  Send Texts Online Login to your account and send bulk SMS online to 200+ countries. Email to SMS Gateway  Convert your emails into text messages and deliver to any mobile phone. SMS Gateway API Integrate SMS API with your business, and text directly from your own app. SMS Software for PC & Mac Download our text message software for your PC or Mac desktop. Two-Way SMS Chat Send and receive text messages online using our two-way SMS chat. SMS Distribution Lists Forward critical emails as text messages with SMS distribution lists. Getting started with TextMagic is simple: create an account, buy SMS credit and start sending and receiving texts."
Techmate,https://www.crunchbase.com/organization/techmate,Smart Building,Smarthome,
Tech Belt Energy Innovation Center,https://www.crunchbase.com/organization/tech-belt-energy-innovation-center,Non Profit,Tbeic is a federally-funded center aimed at the development and commercialization of early stage energy technologies.,"They execute, and we train others to do the same. We are a community that speaks thoughts into existence. At our Innovation Center people find ways to apply themselves to create and adapt new technologies. They do this through co-working, mentorship, office space, and testing their product in our facility. We provide support through our EIR program, our workshops, and our testing facility. We believe that a product is only as good as the people who bring it to market. We help innovators execute."
Techmeme,https://www.crunchbase.com/organization/techmeme,"News, Publishing, Software",Techmeme is an online news aggregator that arranges technology related stories from hundreds of news and blog sites.,"Techmeme, ""the favorite news website of technology industry insiders"" and ""one of the first Web sites loaded on Silicon Valley’s laptops and iPhones each morning"", is the tech industry’s leading news aggregator. Introduced in 2005, the company added Mediagazer in 2010 to track media news. Other verticals include politic and celebrity news. Operating originally as Google News-style fully-automated news aggregators, the company blended in human editors to the curation process at Techmeme and Mediagazer beginning in 2008. Its staff now includes nine news editors. Techmeme has taken no outside investment, and is supported through revenues from sponsored blog posts, hiring promos, and event listings. Techmeme won two Crunchies (2007 and 2012), both for “Best Bootstrapped Startup”."
Tenzing,https://www.crunchbase.com/organization/tenzing-managed-it-services,"E-Commerce, Infrastructure, Security","Managed Infrastructure, Performance & Security Services. Designed for ecommerce.","Tenzing delivers solutions and services that enhance performance, maintain security and simplify compliance for retailers and manufacturers. By combining deep technical expertise with exceptional service delivery and support, Tenzing helps clients alleviate risk and maximize revenue from their digital investments. Tenzing deploys, manages and optimizes software and infrastructure for leading commerce platforms from partners such as Oracle, Hybris, and Magento. With offices and customers in the Americas, EMEA, and APAC, Tenzing is regularly recognized as a high growth company and industry leader. Tenzing is ISO 27001 certified, AT101 SOC audited and PCI-DSS Service Provider Level 1 compliant and audited. Tenzing also partners with Amazon for the global delivery of managed commerce services on AWS."
Techno Recycle,https://www.crunchbase.com/organization/techno-recycle,Recycling,Techno Recycle is a company specialised in the industry of recycling of electronic and electric devices for the recovery of basic materials.,"TechnoRecycle is active in the field of collection, dismantling and refurbishment of E-waste. They apply safe and environmentally-friendly technologies to recover valuable materials from End-of-Life electrical and electronic devices."
TeVolution,https://www.crunchbase.com/organization/tevolution,"Media and Entertainment, TV, TV Production","TeVolution offers a full television bundle (OTT): movies, series, entertainment and digital testrial television (TNT).","TeVolution offers a full television bundle (OTT): movies, series, entertainment and digital testrial television (TNT). TeVolution, a French television operator with an enhanced offer for all types of broadband, has established itself in the connected TV market by offering a unique and innovative offer"
Televideo,https://www.crunchbase.com/organization/televideo,Broadcasting,Televideo is the outside broadcast and production industry.,Televideo is the outside broadcast and production industry.
"Teachstone Training, LLC",https://www.crunchbase.com/organization/teachstone,Education,Teachstone is an education services company dedicated to the improvement of teacher performance in the classroom using the CLASS methodology,
TetaVi,https://www.crunchbase.com/organization/tetavi-ltd,"Content, Digital Media, Virtual Reality",Developing a method and system to generate high quality Free Viewpoint Video (FVV) content,"TetaVi Ltd. is an Israeli-based start-up developing a method and system to generate high quality Free Viewpoint Video (FVV) content for sports, broadcast and virtual reality applications to be viewed on all available screens – TVs, mobile phones/tablets, laptops, VR/AR headsets."
TecSport Games,https://www.crunchbase.com/organization/tecsport-games,"Mobile, PC Games, Sports",TecSportgames provides an innovative approach to commercially effective social gaming.,TecSport was founded in 2011 to provide an innovative approach to commercially effective social gaming. The company has developed a pioneering cloud based format that is pushing the boundaries of technology and the gaming experience.
Tecuro,https://www.crunchbase.com/organization/tecuro,"Health Care, Medical, Medical Device",Tecuro is a highly innovative technology platform to prevent urinary tract infections.,"Tecuro is a Switzerland-based company that brings solutions to common problems in urology. It is headquartered in Gerliswil, Luzern. Tecuro is a start-up company in Switzerland that has developed a highly innovative technology platform to prevent urinary tract infections. This technology offers antimicrobial properties while being very gentle on the skin. This opens up a number of fields of application, especially in the field of women’s urology, where, for the very first time, the problem of recurring urinary tract infections can be prevented through an external application and with no side effects known to date. With the U-med Pad, a medical product for the prevention of urinary tract diseases, Tecuro has developed the first technological platform product that is almost market-ready. The platform is protected by patents, thus offering a long-term technological head start. The platform will lead to many additional products for the treatment of UTIs (Urinary Tract Infections) and uro-vaginal infections. Tecuro has completed all the necessary steps and milestones for series compatible production. With new technology and the external application of the U-med Pad, Tecuro is also helping to counteract the problem of growing antibiotic resistance."
Telecosys,https://www.crunchbase.com/organization/telecosys,"Information Technology, Internet, Software","Telecosys is a software products and solutions provider empowering tech-based service providers, including telecom, internet, and more.","Telecosys is a software products and solutions provider empowering tech-based service providers, including telecom, internet, cable TV, and cloud-based service providers by offering Next Generation and Greenfield solutions. This joint stock company has been founded by a group of telecom and IT experts of more than 10-year experience. It has a team that delivers innovation based around experience. Telecosys was founded in 2014 and is headquartered in Egypt. The company is funded by Sawari Ventures, a venture capital firm in the Middle East and North Africa."
Tenrox,https://www.crunchbase.com/organization/tenrox,"Contact Management, Scheduling, Software",Upland Software is a cloud provider of enterprise work management software such as Tenrox.,"Tenrox is the only true workflow-driven project and service delivery solution for today’s globally dispersed project workforce. Tenrox Cloud Professional Services Automation and Project Workforce Management solutions are best of breed browser independent offerings built on the Microsoft platform. Tenrox’s intuitive user interface, easy to configure options, and Quick Connect technology simplify deployment, accelerate user adoption and simplify project management. Tenrox solutions help you meet the challenges of managing a globally dispersed workforce, the projectization of work and increased regulatory scrutiny. We make it easy to enforce your work policies, comply with regulations, embrace proven best practices, assess project health, account for all project cost and revenue, and analyze your resource planning requirements in real-time. You will gain instant visibility, make better decisions, adapt faster to changing business conditions, and execute projects more effectively. Tenrox is a cloud, workflow-driven, modular solution that empowers your project workforce locally, and provides visibility globally. We make it possible for you to manage your globally dispersed customers, projects and teams regardless of their time zone or physical location, eliminating the spreadsheets and custom-built applications enterprises use to fill the gaps caused by disconnected inadequate systems. Integration with leading accounting, payroll, financial, CRM, and project management systems is built-in. Tenrox Solutions: PROJECT WORKFORCE MANAGEMENT: Plan and budget for portfolios and projects, manage demand and resource scheduling, forecast resource utilization, track project time and all other job costs; report on project financials. PROFESSIONAL SERVICES AUTOMATION: Gain real-time visibility into your resource utilization, project status, cost and revenue; manage your practices, projects and resources; reduce project execution costs; accelerate project billing. TIMESHEET.COM:  Track time and expenses in the cloud for client billing, project time tracking, project costing, time and attendance for payroll processing. Capabilities Project management software Online project management tools Project planning software Project financials Project scheduling software Online project planning system Enterprise project management tool Resource management software Business project management software Cost accounting Contact management software"
Tectonic,https://www.crunchbase.com/organization/tectonic-c189,"Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Storage, Software",Tectonic is partnering with data centers to build the Edge Cloud,Tectonic is building a global network of computing power through partnerships with data centers and aggregators of highly distributed compute nodes. It develops an Edge Cloud that provides exceptional scalability and performance. The company is backed by some of the most successful venture funds in Israel and Silicon Valley.
TeraFirrma,https://www.crunchbase.com/organization/firrma-ru,"Cyber Security, Information Services, News",TeraFirrma is a media resource for technology entrepreneurs and venture capital investors.,"Our resource was created to provide useful and interesting information for young entrepreneurs. It will be interesting and professional investors who are looking for startups with the right motivation, as well as industry experts. TeraFirrma on almost all information is given first-hand - say people who have real experience. Another feature of the resource that we take over the function of an information filter - here only published what passes qualitative selection. If there is such a need, we invite renowned experts."
Tellium,https://www.crunchbase.com/organization/tellium,"Hardware, Internet, Manufacturing, Telecommunications",Tellium designs and manufactures networking products that create intelligent optical networks.,"Tellium delivers high-speed, high-capacity, intelligent optical solutions that empower service providers around the world to create, run, control, simplify and optimize their networks. First in the world to provide in-service, intelligent optical switches, Tellium's Aurora Optical Switch™ family and the StarNet Software Suite™ together offer service providers a simple and cost-effective migration path to next-generation public networks."
Teenstr.com,https://www.crunchbase.com/organization/teenstr-com,Social,A place where you can find friends as creative / artsy / passionate / quiet / smart / quirky as you are.,A place where you can find friends as creative / artsy / passionate / quiet / smart / quirky as you are. Developing connections around the world in a safe and positive environment will make you feel at home.
Tele Teb,https://www.crunchbase.com/organization/tele-teb,"Fitness, Health Care, Wellness",An internet-based platform to facilitate the access of users to Doctors and medical specialists and monitor their health status.,
TECO Energy,https://www.crunchbase.com/organization/teco-energy,"Electrical Distribution, Energy, Energy Management",An energy-related holding company with regulated electric and gas utilities in Florida and New Mexico.,"TECO Energy is a leading energy company located in Tampa, Fla. TECO is a subsidiary of Emera Inc., a geographically diverse energy and services company headquartered in Halifax, Nova Scotia, Canada. The company invests in electricity generation, transmission and distribution, as well as gas transmission and utility energy services with a strategic focus on transformation from high carbon to low carbon energy sources. Emera has investments throughout North America and in four Caribbean countries. They have three core businesses. Their Florida utility businesses include: Tampa Electric, a regulated utility serving more than 725,000 customers, and Peoples Gas System, Florida's largest natural gas distributor serving more than 365,000 customers. New Mexico Gas Co. a natural gas distributor, is the largest utility in New Mexico and serves more than 515,000 customers."
Teller,https://www.crunchbase.com/organization/teller-3,"Banking, Customer Service, FinTech, Personal Finance",Teller helps financial institutions around the world provide better customer service and education.,"Teller, based in the United States, is an artificial intelligence banking assistant that allows customers to communicate with banks through their favorite messaging platforms without needing to download a new app. Teller's chatbot can answer hundreds of financial questions, as well as provide advice on saving, budgeting, improving one's credit score, investing, and retirement. It also helps banks to automate the simple, repetitive questions that they receive, providing timely customer service."
Team Gantt,https://www.crunchbase.com/organization/team-gantt,Software,Team Gantt is a provider of project management software and on-line services.,"Online gantt charts in a fluid interface. TeamGantt allows for easy, visual project management through the use of gantt charts.  Other users can be invited to view, edit and update progress  on your gantt charts.  It's a great tool for collaborating with co-workers and/or clients as well as creating quick simple gantt charts on your own. From website: 1) Collaborate - Work with others online 2) Drag and Drop - Simple Scheduling 3) No More Messy Printouts - Everyone will always see the most recent version 4) Reduce Email - No need to email updated gantt charts anymore 5) Web Based - Access your charts from anywhere"
Testt,https://www.crunchbase.com/organization/ids-logic-2,"Apps, Developer Platform, Gaming, iOS, Mobile Apps, Online Games",testt is a development company that specializes in creating entertainment gaming applications.,testtt creates fun game apps for you
TensorWrench,https://www.crunchbase.com/organization/tensorwrench,"Computer, Enterprise Software, Web Apps",Tensor Wrench creates a virtual data center within the browser itself.,
Tempur Sealy International,https://www.crunchbase.com/organization/tempur-sealy-international,Home Decor,"Tempur Sealy International, Inc. is the world's largest bedding provider.","Tempur Sealy International, Inc. is the world's largest bedding provider. The company develops, manufactures and markets mattresses, adjustable bases, pillows and other sleep and relaxation products. Combining a proud history and groundbreaking innovation, the company holds some of the most highly recognized brands in the industry."
Techedge Group,https://www.crunchbase.com/organization/techedge-group,"Information Services, Information Technology","Techedge Group, an SAP recognized Center of Expertise and global provider of business solutions and services.","Techedge’s mission is to help organizations evolve into true digital companies through short iterative cycles of business-driven innovation. Techedge provides business solutions & services that combine business advisory, technology expertise and premium delivery capabilities, with a lean, trust-based approach. With nearly 1,700 professionals worldwide, Techedge offers clients the scalability of a global provider, the flexibility of a local partner, and the competence of a strategic, trusted advisor. "
Telephone and Data Systems,https://www.crunchbase.com/organization/telephone-and-data-systems,"Information Technology, Public Relations, Telecommunications","Telephone and Data Systems, Inc. is a Chicago-based telecommunications service company","TDS, a Fortune 500® company, provides wireless products and services; cable and wireline broadband, TV and voice services; and hosted and managed services to approximately 6 million customers nationwide. At TDS, our mission is to provide outstanding communications services to our customers and meet the needs of our shareholders, our people and our communities. The TDS companies share a strong commitment to customer satisfaction. We satisfy our customers by offering the highest-quality services and products and excellent customer support. TDS is traded on the New York Stock Exchange under the symbol TDS."
Team App,https://www.crunchbase.com/organization/team-app,"Apps, Mobile, Sports",Team App is a platform that allows any team or social group to create their own smartphone App,Team App is a platform that allows any sports club or social group to create their own smartphone App. Fully customisable and loaded with features. Team App is the fastest growing sports communication App on the planet. Its enjoyed by users in over 150 countries.
TELLODY,https://www.crunchbase.com/organization/tellody,"Cloud Computing, Marketing, Small and Medium Businesses","Tellody is an intriguing, feature packed & fun to use  marketing & persuasion tool that helps small and medium business flourish",Tellody is a cloud based marketing and persuasion tool for SMEs. Promotes personalized interactions with customers. Satisfaction and engagement metrics are calculated and presented real time.
Terminal 1,https://www.crunchbase.com/organization/terminal1,"Human Resources, Internet, Recruiting, Software",Terminal 1 is a recruitment firm that hires software builders to both recruit and build automated recruitment tools.,"Terminal 1 is an HR technology and service startup that provides personalized yet affordable recruitment service to connect everyone with his/her winning team. They believe that the world will be a much better place if recruitment is done probably, cost-effectively, and efficiently. Therefore, their vision is to help people, particularly entrepreneurs, to get connected with their winning team at an affordable cost. They are working to displace localized, inefficient, manual, and often time arbitrary processes with an automated and highly accurate process. They are working to achieve their vision by building a machine readable recruitment ecosystem that allows us to “teach” machine to do recruitment, and also through promoting global mobility by creating an international network. They help entrepreneurs, hiring managers, business owners, and HR personnel to make better and faster recruitment decisions by putting ourselves in the position of their HR manager/advisor, by providing end-to-end services from employer branding, recruitment strategy planning, developing and running tailor-made technical and cultural assessment, to overall candidate experience management. They are on the mission to let everyone focus on what they are good at and to build a better team at the same time."
Teseem,https://www.crunchbase.com/organization/teseem,"Apps, Education","Teseem - First Words is an educational app for babies ,pre-schoolers and toddlers aged 1 to 5.","It's loads of intense fun and learning with Teseem - First Words, an educational app for babies ,pre-schoolers and toddlers aged 1 to 5. It's perfect for teaching your kids and it's intuitive so they can also play and learn on their own. Teesem - First Words is full of exciting educative animation that kids can activate just by touching the screen."
TextbooksRus.com,https://www.crunchbase.com/organization/textbooksrus-com,E-Commerce,"The best place online to buy, sell or rent textbooks online.","The best place online to buy, sell or rent textbooks online."
TechValidate Software,https://www.crunchbase.com/organization/techvalidate-software,Software,TechValidate is a web-based marketing content automation software platform enabling B2B organizations to auto-generate marketing content.,"TechValidate is a web-based marketing content automation software platform. The application enables b2b organizations to auto-generate a wide range of marketing content, all sourced directly from their customers. TechValidate content is leveraged in demand generation, marketing and sales efforts by its clients. Customers include HP, IBM, Dell, Symantec, EMC, Hitachi, F5, Infor, Ping Identity, SAP & Box amongst hundreds of others."
