Organization Name,Organization Name URL,Categories,Description,Full Description
Clearwell Systems,https://www.crunchbase.com/organization/clearwell-systems,"Apps, Ediscovery, Enterprise Software","Clearwell Systems offers an e-discovery platform and app that enables companies to manage their legal, regulatory and investigative matters.","Clearwell delivers the industry's leading enterprise-class e-discovery management platform that enables corporations to simultaneously manage all of their legal, regulatory and investigative matters with a single application. With Clearwell, attorneys, litigation support professionals, and forensics teams accelerate early case assessments, lower processing costs, reduce review workload, and ensure the defensibility of the e-discovery process. Clearwell is backed by [Sequoia Capital](/financial-organization/sequoia-capital), [Redpoint Ventures](/financial-organization/redpoint-ventures) and [DAG Ventures](/financial-organization/dag-ventures)."
Clémedi,https://www.crunchbase.com/organization/clémedi,Health Care,Clémedi provides antibiotic resistance testing.,Clémedi provides antibiotic resistance testing.
CLEVR Mobility,https://www.crunchbase.com/organization/clevr-mobility,Electric Vehicle,"CLEVR is a turnkey intelligent LEV mobility platform built for operationally efficient fleet deployment, real-time control and management.","CLEVR is a turnkey intelligent LEV mobility platform built for operationally efficient fleet deployment, real-time control and management, while exceeding the highest safety and regulatory standards."
CloudSploit,https://www.crunchbase.com/organization/cloudsploit,"Cloud Security, SaaS, Security",CloudSploit is a security-as-a-service application that provides continuous scanning of Amazon Web Services accounts and infrastructure,"CloudSploit is a provider of open source and hosted automated security and configuration monitoring software for AWS cloud environments. Founded in 2015 as an open source project, CloudSploit now detects hundreds of thousands of potential security risks each month through its background scanning platform. With each scan, CloudSploit securely connects to an AWS account through the AWS APIs, checking for potential risks and misconfigurations that could compromise the account. CloudSploit helps DevOps, management, security, and legal teams maintain a secure and compliant cloud infrastructure environment by validating hundreds of settings across every AWS region."
Club Monaco,https://www.crunchbase.com/organization/club-monaco,Retail,"Club Monaco is a one-of-a-kind destination for fashion, food, books, flowers, vintage and coffee.","Club Monaco is an international retail brand that designs and creates modern yet timeless clothing and accessories for women and men. Since its first store opened in Toronto in 1985, Club Monaco has been recognized by fashion influencers for its thoughtfully designed, purposeful collections featuring relevant, wearable pieces, fine fabrics and exceptional fits. Headquartered in New York City’s Chelsea Gallery district, Club Monaco can be found worldwide with stores in the United States, London, Sweden, Canada, Hong Kong, Seoul, Beijing, and Macau."
Clariness,https://www.crunchbase.com/organization/clariness,"Clinical Trials, Health Care, Medical, Pharmaceutical","Clariness has worked to build its network of patients, investigators, healthcare professionals and patient organizations.","At Clariness, their mission is to bring medical innovations to market faster by accelerating clinical trials. While they are by no means alone in this mission, they believe they are the best choice for ensuring timely completion of your trial. Their confidence derives in part from the experiences recounted by multiple sponsors who have enlisted their patient recruitment and analysis services to rescue faltering trials initiated elsewhere. When you choose Clariness, you gain access to their winning combination of smart people, smart data, and smart technology. They are a team of dynamic, inquisitive and diverse individuals with a strong entrepreneurial spirit and a passion for developing innovative, web-based trial feasibility and recruitment applications, including the pioneering ClinLife® turnkey patient portal. They take pride in continually improving and adapting their services by incorporating new technologies and processes to better support the needs of their clients. With an established worldwide network of patients and investigators and sound business practices that have garnered a 93% approval rate following initial EC/IRB submission, Clariness has everything you expect from a global patient recruitment company, and everything you need to keep your trial on track."
Clevy,https://www.crunchbase.com/organization/clevy,"Enterprise, SaaS",Clevy is an innovative platform that allows companies to easily create chatbots on demand for employees.,"Clevy is a Saas platform that allows companies to easily create and maintain corporate chatbots, that answer employees' frequently asked questions on multiple fields (HR, helpdesk or specific subjects).  Clevy's main objective is to facilitate access to useful information.  Information inside a company is often scattered in various information sources (HRIS, ESN, intranet, Data management tools, corporate websites ...) and becomes thus complex to find.  Besides, employees often send one another emails when the information is not found. Clevy jointly reduces the time wasted searching for information, and the number of recurring emails sent in the company."
CloudHedge Technologies,https://www.crunchbase.com/organization/cloudhedge-technologies,Cloud Data Services,"CloudHedge Technologies transforms clients’ business, operating and technology models to be cloud-ready .","CloudHedge transforms clients’ business, operating and technology models to be cloud-ready through its innovative suite of tools – Discover, Transform and Cruize. CloudHedge assists clients to:Envision, build and run efficient businesses in cloud,Modernizes monolithic applications to cloud-native by leveraging automated refactoring and containerization technology. Headquartered in India, with a global presence in Singapore, Netherlands, and the US, CloudHedge has deep partnerships with Amazon Web Services (AWS), Google Cloud Platform, RedHat and IBM Cloud."
Cloudbreakr,https://www.crunchbase.com/organization/advwhere,"Advertising, Communities, Ediscovery, Enterprise Software, Marketing",Cloudbreakr is an intelligent influencer platform to find content creators in different industries.,"Cloudbreakr is an intelligent influencer platform to find content creators in different industries for social endorsement, selling, and business purposes.  Empowered by Advwhere, Cloudbreakr empowers potential to influence and connect to passionate influencers around the world. The company was founded in 2015 and is based in Kwun Tong, Hong Kong."
Clinique,https://www.crunchbase.com/organization/clinique,Cosmetics,"Clinique is a dermatologist-created cosmetic brand that manufactures and markets skin care, makeup, and fragrance products.","Clinique is a dermatologist-created cosmetic brand that manufactures and markets skin care, makeup, and fragrance products. The company offers cleansers, moisturizers, makeup removers, exfoliators and masks, and uneven skin toners as well as eye and lip care, hand and body care, de-aging, acne, redness, pore, and dullness products. It also provides makeup products such as foundations, powders, concealers, blushes, bronzers, mascaras, eye shadows, eye liners, brows, lipsticks, lip gloss, lip liners, brush collections, and sets and gifts as well as sun protection products and self-tanners. In addition, the company offers three-step system, skin care, shave, and grooming products for men. It provides its products through shops in the United States and Canada as well as online. Clinique was founded in 1968 and is based in New York, United States. It operates as a subsidiary of The Estée Lauder Companies Inc."
Clappia,https://www.crunchbase.com/organization/clappia,"B2B, Information Technology, Mobile",Custom business apps without coding,"All businesses want to use the power of IT apps to streamline processes. However, all businesses are unique and procuring custom business apps for their unique needs is difficult, expensive and time-consuming. Clappia provides a cloud workplace where a suite of custom apps can be created within minutes by any business user with zero coding skills."
CLASH,https://www.crunchbase.com/organization/clash-2,"Events, Fashion, Lifestyle, Music, Publishing","Clash is a music and fashion magazine that features articles about culture, film, and technology.","Clash is a music and fashion magazine that features articles about culture, film, and technology. It was launched in 2004 and is based in London, England."
CleanEndo,https://www.crunchbase.com/organization/cleanendo,Real Estate,Dedicated to enhancing the pre-cleaning process of flexible endoscopes.,
Clearview Software,https://www.crunchbase.com/organization/clearview-software,Software,"Clearview Software is a provider of Repurposing and Rejuvenation technology for corporate, mission critical, software.","Clearview Software is a provider of Repurposing and Rejuvenation technology for corporate, mission critical, software. Their products include a suite of application and development tools designed to leverage your existing Information Technology assets and provide a graphical user interface that is familiar and easy to navigate."
CloudSigma,https://www.crunchbase.com/organization/cloudsigma,"Cloud Computing, IaaS, Infrastructure, Web Hosting","CloudSigma, a pure-cloud IaaS provider offers flexible and innovative cloud hosting solutions."," CloudSigma, a pure-cloud IaaS provider offers flexible and innovative cloud hosting solutions for companies of all sizes in Europe, USA and APAC. CloudSigma’s mission is to disrupt the IaaS market by supplying digital energy (CPU, RAM, disk, GPU and network) more efficiently in a more powerful form as a utility through local partners with existing market knowledge and pools of ready customers. Giving its thousands of customers full control over their cloud and eliminating restrictions on how users deploy their computing resources, CloudSigma provides them precisely the capacity volumes they need, rather than forcing them into fixed packages.  CloudSigma focuses on customers that have complex compute requirements, such as companies in the financial services, media, manufacturing and other R&D intensive industries irrelevant of their size.  If you want to find out how to use our cloud, visit our community page: https://www.cloudsigma.com/community/  If you have a specific question or need help, please contact us at sales@cloudsigma.com. "
Clearview,https://www.crunchbase.com/organization/clearview,"Application Performance Management, Digital Marketing",Revolutionary workforce performance management system engineered by call centers for call centers.,"Clearview is a revolutionary workforce performance management system engineered by call centers for call centers. Clearview creates successful business outcomes by aggregating data from disparate systems and acting on that data with proven business acceleration processes. This drives behavior change at multiple levels of the organization. By delivering real time performance dashboards from the executive level down to the agent level, Clearview increases accountability and creates a culture of continuous development that is critical to reaching business objectives."
Clean Runner,https://www.crunchbase.com/organization/clean-runner,"CleanTech, Natural Resources, Oil and Gas",Clean Runner cleans the water used in natural gas and oil wells and returns it for reuse without the use of chemicals.,"Portsmouth, N.H.-based Clean Runner, LLC, which cleans the water used in natural gas and oil wells and returns it for reuse without the use of chemicals. The company, which also has offices in Salida, Colo., uses a proprietary method called PetroCleanse, described as a combination of technologies - including reverse osmosis, electro-coagulation, oil and water separation and mechanical clarification - depending on how pure the incoming production water is. The company touts its chemical-free process as both cheaper that traditional methods and better for the environment."
Clear Advantage Collar,https://www.crunchbase.com/organization/clear-advantage-collar,"Biotechnology, Medical, Medical Device",Clear Advantage Collar is a company that produces and markets cervical collars for easy palpation and access.,"Clear Advantage Collar, Inc. makes and markets the next generation of cervical collars. The ClearCollar is the world's first transparent cervical collar. The ClearCollar greatly improves medical care to patients by providing a cervical collar that is transparent. This allows medical personnel to assess injuries to the neck without removing the cervical collar, thus reducing the risk of undetected injuries."
CleanTechnica,https://www.crunchbase.com/organization/cleantechnica,"Clean Energy, CleanTech",CleanTechnica is a cleantech & clean energy website. ,"CleanTechnica is the #1 cleantech-focused website in the US and the world according to Compete.com and Quantcast.com. Their work has been referenced by the New York Times, Washington Post, Slate, MSNBC, Think Progress, Reuters, Scientific American, and plenty of other sites. Some of the cleantech industry’s top CEOs, directors, founders, and board members read us regularly. But plenty of “common citizens” are also addicted to their site. CleanTechnica strives to be (er… remain) the most indispensable website on the planet for cleantech news and commentary. They have been covering the cleantech industry obsessively since 2008, before it was popular for mainstream media to dedicate blogs or subdomains to the topic, and they are now a well-recognized leader in this field."
ClearPoint Metrics,https://www.crunchbase.com/organization/clearpoint-metrics,"Information Technology, Security, Software","ClearPoint Metrics offers software to measure, monitor, communicate, and manage measurements, and identify critical security controls.","ClearPoint Metrics, Inc. offers software solutions to measure, monitor, communicate, and manage measurements. It offers The Security Performance Manager, which provides a purpose-built framework for monitoring, managing, and communicating information technology security initiatives; Identity and Access Management that provides visibility and insight into the impact of the investments; and Threat and Virus Management, which enables to analyze and improve organizations initiatives to detect, protect, defend, and sustain the information system environment. The company also provides Vulnerability and Patch Management, which analyzes the effectiveness of initiatives; Compliance Management that provides an integrated view of organization's overall compliance posture; and Metrics Management Platform, an integrated software and best practices content solution. It has a strategic partnership with Hitachi. ClearPoint Metrics, Inc. was formerly known as Sequation. The company was incorporated in 1999 and is based in Cambridge, Massachusetts."
"ClearPathGPS, Inc.",https://www.crunchbase.com/organization/clearpathgps-llc,"Fleet Management, GPS, SaaS, Software","Realtime ""on-demand"" GPS vehicle tracking for small to mid-sized commercial fleets with no contract.",
Cloudhouse,https://www.crunchbase.com/organization/cloudhouse,"Internet, Operating Systems, Software",Cloudhouse is available across various platforms.,"Cloudhouse is compatible with most devices, but you may also choose Cloudbaze. Based on Raspberry Pi, Cloudbaze is a low-cost box that is designed to provide you with a seamless cloud computing experience. Just hook up one or multiple displays, an Internet cable or WiFi, a keyboard, and a mouse, using the HDMI, USB and Ethernet slots. That’s all it takes to configure any computer you like, whatever the capacity or operating system."
clipsync,https://www.crunchbase.com/organization/clipsync,"Content, Video, Web Hosting",ClipSync is a simple application that works in the background to keep the user's Android and Windows clipboards in sync.,"ClipSync reconstructs the natural gestures of group social interaction into a uniquely enriched online experience, enabling any number of people to watch the same video content at the same time, chat, interact, and be together virtually."
ClubCorp Holdings,https://www.crunchbase.com/organization/clubcorp,"Communities, Resorts, Sports","ClubCorp comprises an elite collection of private golf and country clubs, business clubs, sports clubs and alumni clubs.","ClubCorp believes in three steps of service that help ensure each visit by a Member or guest to one of our clubs is truly memorable: Warm Welcomes, Magic Moments and Fond Farewells. It is this commitment to enhancing the experiences of our Members and guests that cements our Members’ sense of belonging and results in a feeling that the club is truly the Member’s home away from home."
Clicksign,https://www.crunchbase.com/organization/clicksign,"Brand Marketing, Communications Infrastructure, Document Management, Information Technology, Software",Clicksign is a provider of an electronic document signature platform.,"Clicksign provides an electronic document signature platform. Its platform allows users to send a document for signature and sign a document online.  Michael Bernstein founded Clicksign on August 1, 2010. It has its headquarters in São Paulo in Brazil."
CloudBase3,https://www.crunchbase.com/organization/cloudbase3,"Cloud Computing, Consulting, Information Technology, Internet, Location Based Services, Q&A",CloudBase3 offers an advisory network that enables individuals to get their questions answered by subject experts.,"CloudBase3 also known as MediaArchiTECHS establishing an Expert Network, segmented by cloud topic. The network is based on a highly advanced Q&A platform that routes questions by email to only select, identified experts, based on relevance. Those select experts respond by email. The result is a trusted engagement, made more credible as part of an editorially independent intermediary. By connecting them to buyers in meaningful engagements, they help consultants, IT services, and cloud marketers become consultative partners, as well as engage and qualify new customers."
Clockwork Recruiting,https://www.crunchbase.com/organization/clockwork-ordina,"Online Portals, Recruiting, Web Development",Clockwork is an online application that is transforming how executive recruiters and their clients work together on search projects.,"Clockwork’s online workspace brings much needed efficiency and clarity to executive search projects. Unlike an ATS or CRM, Clockwork manages the entire search process, from pitch to placement. Recruiters post their candidates and research and give their search clients access to what they want them to see. Their clients love Clockwork’s transparency, real-time access to information, and clear feedback channels. Recruiters love it because it saves them time and wins them more work."
Cloudtamer,https://www.crunchbase.com/organization/cloudtamer,"Cyber Security, Information Technology, Software",Cloudtamer.io is comprehensive cloud governance software that allows you to manage your cloud presence at scale.,"cloudtamer.io is comprehensive cloud governance software that allows you to manage your cloud presence at scale. With cloudtamer.io, your team can easily request and manage cloud resources that are aligned with your budget, security, and compliance policies."
Clipyoo,https://www.crunchbase.com/organization/clipyoo,"Product Design, Stock Exchanges, Video",Clipyoo offers professional HD stock video footages that can be taken for personal use without licensing restrictions.,"CLIPYOO offers a huge portfolio of 10 seconds professional high-definition stock video footage, which can be used without licensing restrictions by professionals or amateurs in films, TV, documentaries, ads, corporate communication, educational, and family videos in a very simple manner: find the clip, pay a one-time royalty fee, download it instantly, and use it freely. CLIPYOO get all this footage through professional crowdsourcing. Content owners can monetize their stock footage by uploading it to CLIPYOO, and they can earn a commission each time one of their clips is downloaded"
ClearPay,https://www.crunchbase.com/organization/clearpay,"Financial Services, Payments",ClearPay is a great new way to pay for the things you love with three equal Interest-free payments.,"ClearPay is a great new way to pay for the things you love with three equal Interest-free payments. You can use it to make purchases up to the value of £450 by simply selecting ClearPay online at the checkout, where a retailer offers it to you as a payment method. If you’re new to ClearPay, the process is fast and simple and there are no long forms to complete. All you need to do is make a quick application and when approved set up your payment plan using your credit or debit card. And for existing customers ClearPay is even faster and easier to use. They even provide you with an online account which you can use to control your plans from your smartphone."
Club Automation,https://www.crunchbase.com/organization/club-automation,Internet,Club Automation helps its users streamline and automate processes involved in running health and fitness facilities.,"Club Automation is an innovative online club management solution that helps its users streamline and automate a variety of both common and complex processes involved in running health and fitness facilities. Club Automation’s fully-integrated solution is scalable for small- and large-sized health and fitness facilities with one or multiple locations. It is an online suite designed to help club operators reduce operating costs, grow revenues, and delight their members. Club Automation was founded in 2008 in Deerfield, Illinois."
Clean Water Fund,https://www.crunchbase.com/organization/clean-water-fund,Association,Clean Water Fund is an organization that develops strong grassroots environmental leadership,
ClientPoint,https://www.crunchbase.com/organization/clientpoint,"Document Management, Enterprise Software, SaaS, Sales Automation, Software","Enterprise Proposal Creation, Delivery, Tracking & Mgt. Software [Shorter sales cycles, higher close rates, stronger online relationships]","ClientPoint’s top-rated proposal creation, delivery, tracking and management platform helps companies generate higher close rates and shorter sales cycles, while reducing costly proposal errors and buying salespeople more time to sell. This core offering is part of our broader mission to digitally super-empower business by bringing the best tools, technology and practices into an unequaled platform for creating the world’s most profitable relationships."
Class Valuation,https://www.crunchbase.com/organization/class-appraisal-inc,Real Estate,"Class Valuation is an Appraisal Management Company (AMC), delivering outstanding quality and service to each and every client.","Class Valuation is an Appraisal Management Company (AMC), delivering outstanding quality and service to each and every client. Class Appraisal has partnered with over 400 mortgage lenders and over 6,000 of the highest performing residential appraisers in the country. Class has consistently been ranked #1 in client service by several of the nation's Top 10 mortgage lenders, and has been recognized as a top place to work, along with receiving many industry awards from NAMB, HousingWire, and MPA."
Cloud Ninjas,https://www.crunchbase.com/organization/app-ninjas,"Analytics, Cloud Computing, Enterprise Software, SaaS, Software",Cloud Ninjas is a digital learning platform which gets everyone across one's entire enterprise on board with cloud software.,"Cloud Ninjas is a digital learning platform which gets everyone across your entire enterprise on board with cloud software - fast. Transitioning to the cloud requires careful change management and training efforts, if you want integration and adoption to be successful.  That’s why they’ve developed an engaging, gamified platform that optimises training for cloud software and business processes. They measure adoption rates and adapt trainings in real-time to individual profiles. With regular updates and incentives, users are kept interested and current. Cloud Ninjas results in fast and affordable adoption of your cloud investment."
Cloud Daddy,https://www.crunchbase.com/organization/cloud-daddy,"Information Technology, Security, Software",Cloud Daddy offers secure AWS-native data protection solution.,"Cloud Daddy offers secure AWS-native data protection solution. Founded by cloud and service provider-agnostic, enterprise-focused software architects, Cloud Daddy aims to support customers big and small, public and private, across hybrid cloud environments as they merge their existing corporate and cloud computing environments. Cloud Daddy is the world’s most secure backup and disaster recovery solution for AWS. They offer AWS cloud customers the most feature rich solution coupled with advanced security in protecting backup data across the cloud spectrum of public, private, government and hybrid. Their innovative, powerful and easy-to-use AWS-centric backup and disaster recovery platform is designed to reduce costs, increase manageability and mitigate security risks."
Claitec,https://www.crunchbase.com/organization/claitec,"Industrial, Industrial Automation",Claitec is a technology-driven company specializing in the implementation of industrial safety and accident prevention solutions.,Claitec is a technology-driven company specializing in the implementation of industrial safety and accident prevention solutions. Claitec's product range consists of several safety systems that can be customized to suit the needs of each company.
Clumpling,https://www.crunchbase.com/organization/clumpling,"Digital Media, Health Care, Information Technology, Mobile Advertising",We create things for what it matters,Clumpling started as an App Development and Digital Marketing Agency in 2013. Clumpling is currently developing Rappel Me an upcoming reminder app that will change the way how your smartphones remind you. Clumpling is currently working full time on a idea related to healthcare and is raising funds to make their idea a reality. Clumpling is a work horse and want to revolutionize the healthcare industry with their idea.
Claranova,https://www.crunchbase.com/organization/avanquest-software,"Business Development, Enterprise Software, Internet, Mobile, Publishing",Claranova is a developer and publisher of consumer software and business solutions.,"Claranova is a developer and publisher of consumer software and business solutions. The group markets a wide range of  programs developed both in-house and by developer partners.  Claranova distributes its products to consumers, enterprises, and major companies in the mobile telephone and computer industry."
Client Catalyst,https://www.crunchbase.com/organization/client-catalyst,"Customer Service, Marketing, Small and Medium Businesses",Client Catalyst solves lead generation small businesses by delivering inbound phone calls to local businesses.,"Client Catalyst solves lead generation small businesses by delivering inbound phone calls to local businesses. Our high quality mobile websites convert mobile traffic into phone calls from customers, twice as effectively as current market solutions. Recently securing our first partnership with an established advertising group, Client Catalyst is ready to rapidly expand taking advantage of the growing mobile space. Co-founded by Oliver Costa and James Merritt, who have been working together in the start-up space for several years, Client Catalyst together with MAP is looking forward to rolling out their market leading solution for local businesses."
ClickDealer,https://www.crunchbase.com/organization/clickdealer,"Marketing, Mobile, Video Advertising","ClickDealer, a GDM Group company, is centered on developing solutions to fulfill marketing goals across the industry.","ClickDealer is a Global Performance Marketing Agency, centered on developing solutions to fulfill marketing goals across the industry. ClickDealer offers a full range of services to help publishers, media buyers and agencies obtain peak performance with their advertising campaigns. Setting high standards in online marketing services, ClickDealer is a recognized industry expert, ranked as one of the best by Performinsider and mThink Blue Book. Driven by clients ROI maximization, ClickDealer provides top quality solutions for online business growth and uses cutting edge in-house technology, going above and beyond performance marketing. ClickDealer is distinguished by direct collaboration with advertisers, solid network of which allows us to offer exclusive and more beneficial conditions for our partners. Strong business networking is one of the cornerstones of our work, that’s why we constantly surprise and reward our partners through high-value contests, meetups, and loyalty programs."
ClosetDash,https://www.crunchbase.com/organization/closetdash,"E-Commerce, Finance",ClosetDash is the social way for women to swap and shop for pre-loved fashion.,"Shop and Swap and Fashions You Love! We’ve all been there: The mad dash of a sample sale, grabbing anything just because it’s 70% off only to be left with a handful of clothes that just don’t work. Now they sit in your closet mocking you for your impulse purchase while taking up valuable real estate. You don’t want to donate them (they’ve still got tags on!) but the thought of posting it to an auction site exhausts you. And forget the consignment shops with their high fees, unpredictable sales and strict acceptance policies.  So why not swap those items for something you’ll actually use? Enter ClosetDash to save the day! Recently featured in New York Magazine, ClosetDash is the first and ONLY shop dedicated to shopping and swapping brand-name Women’s Apparel, Shoes and Bags. It takes the consignment shop model to the next level by giving full credit to shoppers to swap their items for items at ClosetDash! The practice of swapping has numerous benefits for the economy, the environment, and for individuals. During these frugal times, swapping helps budget conscious individuals upcycle their goods and get new items, while creating more efficient uses for their possessions. Swapping also has long-reaching effect on the manufacturing industry by decreasing the demand for water, energy and raw materials as the need for new items diminishes. Best of all it gives individuals a sense of accomplishment and excitement when they know their items are in better hands, and a little reward for themselves as well since they get to take home a new treasure!"
CLA Global Inc,https://www.crunchbase.com/organization/cla-global-inc,"B2B, Business Development, Consulting, Customer Service, Marketing, Sales",CLA Global Inc provides business consulting and sales services to large service-based corporations with global customer bases!,"If you ask any of our team members about it's like to work at here, you'll probably hear right off the bat that it's hard work, but it's fun, and it's worth it. Most CLA Global Inc jobs are best suited for those with ambitious and enterprising personalities, as our culture is one that's results-driven and competition-oriented. There are many former athletes on the team who find themselves at home in this type of team-based environment. Not at all your 'typical' corporate nine to five job, we're energetic, on our feet, and going for the gold every day! We'll use some of the space on our Crunchbase page to address some of the most frequently asked questions about CLA Global Inc jobs in Sherman Oaks. Our partnership with a $32-billion client has afforded us with the opportunity for tremendous growth. A collaboration with such a large company with the highest of standards has also put welcomed pressure on our firm to exceed their expectations. We have plans to onboard several new team members who will contribute to the achieving of our lofty goals. We are frequently asked about the CLA Global Inc salary, but like every other company, pay structures will vary by role. Whether it be an entry-level position, a human resources position, a mid-level management position, or any other, we are proud to say that staff members earn well above the average pay for individuals of said experience levels. We are bold and clear in our dreaming. At CLA Global Inc, we believe that great lives are designed; they don't just happen. We spend hours each week planning and discussing our short, mid, and long term goals. We decide what we want and by when.  Integrity is the guiding value of everything we do at CLA Global Inc. We believe in doing what you say. We believe in doing what is best for the long term, not just the short term. We believe in doing what is best, and not what is comfortable. We believe in never taking advantage of people. We believe in never taking short cuts. We believe in making our character our calling card. We believe in taking our word to the bank. It is thanks to the mentality that we have strong relationships with our current employees and clients, as well as our former employees and clients. At CLA Global Inc, we encourage all of our team members to live by the philosophy that ""we are products of our decisions, not our circumstances."" We appreciate that every single decision we make is a decision to bet on or against ourselves, and we strive to live accordingly!"
ClarisHealth,https://www.crunchbase.com/organization/clarishealth,"CRM, Health Care, Information Technology, Payments","SaaS, Services","ClarisHealth is a technology and services company for health plans, third party administrators, and providers. ClarisHealth delivers software and services that assist in the management of claims over-payments and under-payments through advanced data analytics and predictive modeling, vendor overlap management, customized audit workflows, medical record image storage, financial recovery management, and data warehousing."
Clenbuterol For Sale,https://www.crunchbase.com/organization/clenforsale,Dietary Supplements,Looking for clenbuterol supplement? Take a look at our website and get your best fat burning steroid supplement now!,
CloudJumper,https://www.crunchbase.com/organization/cloudjumper,Internet,CloudJumper consists of industry pioneers who helped create cloud computing from the earliest days of the millennium.,"CloudJumper is the Workspace as a Service (WaaS) platform provider for the agile business. The company is run by a group of industry pioneers who helped cultivate the cloud computing industry from the earliest days of the millennium. Over its history, the team built its nWorkSpace WaaS solution working with strategic partners such as Microsoft, Intuit, Google, and others. CloudJumper continues to innovate for today’s cloud market. The company recently introduced the most robust, ground-to-cloud partner portal, allowing for complete end customer management, and the industry’s fastest customer migrations with JumpStart. CloudJumper markets its solutions exclusively through the channel, offering both white label and agency programs."
CleanCloud,https://www.crunchbase.com/organization/cleancloud-app,Software,"The leading cloud-based SaaS solution for independent dry cleaners, with 5,000 clients in 55 countries worldwide.",
CLUBTIX.COM,https://www.crunchbase.com/organization/clubtix-com,"Communities, E-Commerce, Event Management, Events, Hospitality, Music",Clubtix.com is an online community that provide the easiest ways to sell tickets or handle venue guest-list for venue,Clubtix.com is an online community that provide the easiest ways to sell tickets or handle venue guest-list for venue
Club Champion,https://www.crunchbase.com/organization/club-champion,"Manufacturing, Sports",Club Champion is a provider of custom fitting services and golf equipment in the US.,Club Champion is a provider of custom fitting services and golf equipment in the US. The company offer the finest brands and services for custom golf club fitting that will produce results.
Clarke.ai,https://www.crunchbase.com/organization/clarke-ai,"Artificial Intelligence, Productivity Tools, Sales Automation","Clarke.ai frees humans to do actual work by training computers to attend meetings, take notes, and follow up.",Clarke.ai is focused on helping people be more present during meetings and save time by providing artificial intelligence technology that takes notes for users on their calls. Here's how it works: (1) Forward your calendar invite with dial-in information to Clarke.ai (2) Clarke.ai will dial in during the scheduled call (3) You will receive bulleted notes from your calls in your user dashboard which you can edit and share with others.
ClearLaw,https://www.crunchbase.com/organization/clearlaw-ai,"Analytics, Big Data, Legal, Machine Learning, Natural Language Processing, Software","ClearLaw provides seamless design, artificial intelligence, and innovative natural language processing tools.","ClearLaw provides seamless design, artificial intelligence, and innovative natural language processing tools. ClearLaw uses machine-learning to make the corporate in-house contract negotiation and review process more efficient by informing the user what is standard contract language for every new inbound contract. It puts the organization’s historical data at the reviewer’s fingertips, enabling the discovery of useful insights and reducing the chance of errors. The company was founded on 2018 and is headquartered in Stanford, California."
Cloud Comrade,https://www.crunchbase.com/organization/cloud-comrade,Information Technology,Enterprise Application Implementations on Amazon Web Services,"They are an enterprise-focused, Singapore-based Cloud computing consultancy which is one hundred percent dedicated to implementing the Amazon Web Services Cloud infrastructure and building bespoke IT solutions for their customers on top of the AWS base. They partner with only the best solution providers working in the field of AWS Cloud computing, to ensure that their customers have access to the highest quality, fastest-growing and most innovative Cloud advisory toolsets that are available today. Their AWS Cloud consulting service can provide help and support with your questions on such matters as how Cloud computing can be used for the benefit of your business strategy as well as issues surrounding process design and infrastructure management. The human element is also vitally important to the success of any IT infrastructure."
Clout Jam,https://www.crunchbase.com/organization/clout-jam,"Advertising, Artificial Intelligence, B2B, Information Technology, Marketing",The business management platform for professional creators.,"Influencer marketing is projected to be a $100+ billion market by 2020. 81% of professional influencers on Instagram (500k+) have less than 100K followers. The overwhelming majority of those influencers do not have professional talent representation and spend hours a day trying to pitch, track, close, or get paid for their services. Clout Jam is a workflow management platform that uses automation and machine learning technology, combined with human expertise, to enable professional and aspiring creators to manage their businesses more efficiently and recoup the 20% commission they would otherwise give to a talent agency.  Unlike influencer networks or campaign automation platforms conflicted by agency problems (#paid, Izea, Mavrck, +400 others), the platform has been designed by influencers specifically to suit the business needs of influencers, not brands. By giving back hours each day - previously spent on tedious business tasks - Clout Jam enables influencers to focus on what they love and do best - creating awesome content and engaging with their audience."
CLUDOC - A Healthcare Network,https://www.crunchbase.com/organization/cludoc-a-healthcare-network,"Dental, E-Learning, Education, Health Care, Hospital, Medical",Exclusive Educational and Informational Network for Healthcare Professionals.,"Cludoc is a medical & dental social network, education oriented and interactive place for doctors and students of medical and dental institutions."
CleveX,https://www.crunchbase.com/organization/clevex,"Health Care, Intrusion Detection, Medical Device",CleveX is a medical device company developing disposable surgical instruments.,"CleveX, Inc., a medical device company, develops disposable surgical instruments. The company offers skin biopsy, closure, and repair solutions for use in primary care, family, obstetrician/gynecology, and dermatology physician practices. It offers ExiClip, a disposable single-step skin lesion removal and sutureless closure device that excises skin lesion and closes wounds in a single step; and related accessories. The company serves customers through distributors in the United States. CleveX was founded in 2003 and is based in Columbus, Ohio."
ClickCease,https://www.crunchbase.com/organization/clickcease,"Advertising, Internet, Social Media",ClickCease is a company offering software that stops fake clicks on a websites advertisements.,"ClickCease is the perfect solution for preventing fraudulent clicks on your Google adwords ads. With PPC advertising costs rising due to high competition, many competitors use tricky methods to beat you. By clicking your ads, they will deplete your budget and decrease your ROI, causing you to ultimately abandon PPC advertising.  The moment you place the code in your landing page, they will start analyzing each and every mouse click on your adwords ads. Their special algorithm will check each click for the special charactistics of click fraud. Once a fraudulent IP is found, it is blocked immediately and automatically. Their algorithm checks every click based on its click history, browser, mouse behaviour, black lists and more so you can be sure - you will no longer be a victim of Adwords click fraud."
