Organization Name,Organization Name URL,Categories,Description,Full Description
Microlise,https://www.crunchbase.com/organization/microlise,"Fleet Management, Information Services, Information Technology",Microlise is a fleet management solutions help vehicle operators to reduce the cost and environmental impact.,"Microlise fleet management solutions help vehicle operators to reduce the cost and environmental impact of their fleet operations. They do this by tracking commercial vehicles to help fleet managers maximise utilisation, increase efficiency and improve safety and driver performance.Delivering telematics, journey management and proof of delivery solutions, Microlise products help fleet managers to deliver the very best customer experience by providing real-time visibility of vehicles against schedule. "
Mimento,https://www.crunchbase.com/organization/mimento,"Digital Media, Photo Sharing, Social Network",Receive your social network pictures by post,"Mimento offer users the ability to develop and send photographs by post from their mobile phones or from their social networks (Instagram, Facebook, etc). They combine convenience and technology with the romance of old fashioned printed photos. Mimento is available for iOS and Android devices and currently ships to Europe, the U.S, Israel, and Latin America."
Microstim,https://www.crunchbase.com/organization/microstim,"Biotechnology, Health Care",Microstim GmbH develops a tissue and function maintaining implantable myostimulator designed to assist the heart.,"Microstim GmbH develops a tissue and function maintaining implantable myostimulator designed to assist the heart. Particular strengths of Microstim GmbH are the microcontroller acquisition and processing of data, control of cardiac and muscle stimulator impulses, and wireless â€œin-bodyâ€-communication. At the national business plan contest â€œScience4Lifeâ€ in 2008, Microstim GmbH was one of ten winners in the concept phase category."
MILANER,https://www.crunchbase.com/organization/rossi-rei,"Consumer Goods, E-Commerce, Retail, Retail Technology",MILANER empowers the world's top manufacturers to sell direct to consumer for the first time.,
MICROS Systems,https://www.crunchbase.com/organization/micros-systems,"E-Commerce, Enterprise Software, Hospitality, Retail, SaaS, Software",MICROS Systems provides enterprise applications for the hospitality and retail industries worldwide.,"MICROS Systems provides enterprise applications for the hospitality and retail industries worldwide. Over 330,000 MICROS systems are currently installed in table and quick service restaurants, hotels, motels, casinos, leisure and entertainment, and retail operations in more than 180 countries, and on all seven continents. In addition, MICROS provides property management systems, central reservation and customer information solutions under the brand MICROS-Fidelio for more than 26,000 hotels worldwide, as well as point-of-sale, loss prevention, and cross-channel functionality through its MICROS-Retail division for more than 100,000 retail stores worldwide. MICROS stock is traded through NASDAQ under the symbol MCRS."
Mitto AG,https://www.crunchbase.com/organization/mitto-ag,"Messaging, Mobile, SMS, Telecommunications","Mitto enables OTTs, Enterprises and MNOs to engage customers in their go-to channel: Mobile.","With Headquarters in Zug, Switzerland and offices around the world, Mitto’s agile approach, trusted mobile operator relationships and carrier-grade SMS Messaging platform improve conversions and increase the speed and reliability of global mobile communications for the world’s largest OTTs, Enterprise and Mobile Operators.  Mitto has a singular mission – to provide our customers with the most reliable, robust SMS Messaging service in the industry. That’s why technology is at the heart of everything we do. Our in-house team of developers make up more than a third of our staff and between them have designed a platform that guarantees our customers’ SMS messages get to the right person, at the right time, in the right place – in the most cost effective way possible."
MiNP Records,https://www.crunchbase.com/organization/minp-records,"Media and Entertainment, Music, Music Label",MINP Records(MiNP Records) is a Nepalese record label,MINP Records(MiNP Records) is a Nepalese record label
"MindShare Technology Co., LTD.",https://www.crunchbase.com/organization/mindshare-technology-co-ltd,"E-Commerce, Fashion, Lifestyle, Local Shopping, Shopping, Shopping Mall, Women's",Largest online/offline shopping guider application provider,
MicroGaia Biotech,https://www.crunchbase.com/organization/microgaia-biotech,"Agriculture, Biotechnology, Product Research",MicroGaia Biotech is a R&D tech-based company that creates functional bioproducts for agriculture.,MicroGaia Biotech is a R&D tech-based company that creates functional bioproducts for agriculture. MicroGaia is a spin-off of the CEBAS-CSIC.
Minipro,https://www.crunchbase.com/organization/minipro,"Consumer, Manufacturing, Transportation",Minipro,
Mink,https://www.crunchbase.com/organization/mink,"3D Printing, Beauty, Cosmetics, Printing",Mink is a company that manufactures 3D printers capable of printing beauty makeup.,"Mink is a desktop printer that prints makeup. It can take any image and instantly transform it into a wearable color cosmetic, turning any camera, phone or laptop into an endless beauty aisle.  We are working super hard to bring you only the best possible product but in the meantime we hope you'll join us in the revolution! Please click on the link below to sign up as a software developer or to be notified when the Mink will be for sale."
Mind Technologies,https://www.crunchbase.com/organization/mind-technologies,"Enterprise Software, Human Computer Interaction, Wireless","Mind Technologies, Inc. develops software for thought-controlled technologies that allow the user to interact with the computer and other","Mind Technologies, Inc. develops software for thought-controlled technologies that allow the user to interact with the computer and other machines through the power of the mind. Its technology involves the use of a wireless headset, which detects brainwaves on the conscious and non-conscious level; and allows computers to interact directly with the human brain. The company’s products include Master Mind, a gaming application that allows users to play PC games with the power of their mind; and Mind Mouse, a thought-controlled software application, which allows the user to navigate the computer, click and double click to open programs, and compose and send emails with the power of their mind. Its products also comprise Think Tac Toe, a game that provides cognitive exercise primarily for children with attention deficit disorder; and elders, who need to continually use and build their focus and concentration skills. The company was formerly known as Jedi Mind, Inc. and changed its name to Mind Technologies, Inc. in August 2010. Mind Technologies, Inc. is based in Cardiff, California."
Microwork,https://www.crunchbase.com/organization/microwork,"Computer Vision, Image Recognition, Machine Learning, Visual Search",Microwork.io creates datasets and provides annotation services for the computer vision industry.,
Milken Institute,https://www.crunchbase.com/organization/milken-institute,"Association, Health Care, Publishing, Social","Milken Institute is an independent economic think tank based in Santa Monica, California.","Milken Institute is an independent economic think tank based in Santa Monica, California. It is engaged in conducting research in the areas of economic and policy solutions that create jobs, widen access to capital, and enhance health. It offers services in the areas of publications, educational roundtables, forums, financial innovations labs, seminars, and conferences. Milken Institute was founded in 1991 and is based in Santa Monica, California. The company has additional offices in Washington, D.C.; Jerusalem, Israel; and Singapore."
minds.ai,https://www.crunchbase.com/organization/minds-ai,"Artificial Intelligence, Consulting, Information Services, Information Technology, Software, Training",minds.ai is a full service artificial intelligence consultancy with expertise in deep learning strategy and development.,"minds.ai is a full service artificial intelligence consultancy with expertise in deep learning strategy and development Over the past 10 years, our leaders have helped define and create the deep learning technology that is powering the AI boom. Our global, vertically integrated team now offers this expertise to your organization with custom neural network design and related engineering services."
Mindrove Kft,https://www.crunchbase.com/organization/mindrove-kft,,Mindrove Kft ,
Mixlr,https://www.crunchbase.com/organization/mixlr,"Audio, Broadcasting, Music","Mixlr, a platform for social live audio, allows people to broadcast and engage with fans, friends and listeners in real-time.","Mixlr is a platform for social live audio. Mixlr allows people to broadcast live audio and engage with fans, friends and listeners in real-time."
Mitostem,https://www.crunchbase.com/organization/mitostem,"Biotechnology, Health Care, Medical Device","MitoStem is dedicated to providing new technologies, which will advance the development of cures for human diseases.","Mitostem, Inc. was founded in 2008 with the goal to drive innovation, and accelerate the scientific breakthroughs that will advance Stem Cell research and the field of Regenerative Medicine. MitoStem focuses on developing and commercializing novel technologies to advance stem cell research and the field of regenerative medicine. Stem cells have the ability to reproduce themselves (self-renew) or differentiate into each of the cell types found in the body. In the future, Pluripotent Stem Cells (PSC) will be able to replace diseased and damaged organs. Until recently, only stem cells derived from embryos were pluripotent. However, controversies are associated with using cells from embryos, and they can only be used for study of diseases that are diagnosed during assisted reproduction procedures (in vitro fertilization)."
Milabra,https://www.crunchbase.com/organization/milabra,"Advertising, Internet",Milabra is a multi-point visual recognition platform to target advertising based on visual content instead of text.,"Milabra uses a multi-point visual recognition platform to target advertising based on visual content instead of text.  Milabra's visual recognition platform extracts hundreds of data points from photos and videos, and then uses its own proprietary logic to not only find things in visual media, but to find meaning as well.  The services that Milabra uses for its own advertising solution include adult content prevention for advertiser safety, analysis modules for extracting data related to people, places and things within visual media content to provide advertising context, and commercially relevant abstract photo characteristics for campaign optimization.  Simple and easy to use, the platform's outputs can be used by many companies, and for many reasons. Milabra is focused on targeting advertising, however clients use their visual data outputs for a wide array of features and products."
Minitab,https://www.crunchbase.com/organization/minitab,"Education, Software","Minitab Inc. is the leading global provider of software and services for quality improvement, data analysis and statistics education.","Minitab is the provider of software and services for quality improvement and statistics education. Most of the companies use Minitab Statistical Software, the company’s flagship product, and more students worldwide have used Minitab to learn statistics than any other package."
Miscusi,https://www.crunchbase.com/organization/miscusi,"Food and Beverage, Hospitality",Fast-Gourmet freshly made pasta restaurant chain,
MINI,https://www.crunchbase.com/organization/mini-llc,"Automotive, Service Industry, Water","Developes a novel low water consumption nozzle that delivers cleaning water jets, in a 90 degree arc, only on the surface to be cleaned.",
MicroSolar,https://www.crunchbase.com/organization/microsolar,"Developer Tools, Energy, Solar",MicroSolar develops ultra low-cost solar inverters.,"MicroSolar develops ultra low-cost solar inverters. Their patent-pending technology generates up to 25% more power and costs 70% less. Their units are designed for plug-n-play implementation, and fit in the palm of your hand."
Miiix,https://www.crunchbase.com/organization/miiix,"B2B, E-Commerce, Enterprise Software, SaaS",Miiix is a Russia-based company offering an e-commerce platform that facilitates interaction between suppliers and online stores.,"Miiix provides cloud information services for players of a rapidly increasing market of electronic commerce. Online stores, for the optimal business conduct, receive necessary information about the availability of goods and prices for these goods from suppliers and the suppliers optimize the product sales.  In addition to the information services the Company sells to its clients the services for business management increasing the profitability and stickiness of its products. The Company released a pilot version of its product at Saint-Petersburg and Moscow markets and for the last half-year reached serious progress."
Micello,https://www.crunchbase.com/organization/micello-inc,"Location Based Services, Mobile","Micello maintains a collection of indoor maps of important places, including airports, hospitals and shopping malls.","Micello is an award-winning company building the worlds largest collection of indoor maps; which includes places like shopping malls, airports, college campuses, hospitals, museums, business campuses, conferences, and many more. We are headquartered in Sunnyvale, CA and have multiple offices around the world. Our collection of indoor maps is available for you to use in your own web or mobile applications. Visit our developer homepage to find out more about the map APIs."
MileZero,https://www.crunchbase.com/organization/milezero,"Logistics, Retail, Supply Chain Management",MileZero develops a Logistics Cloud that allows enterprise retailers and carriers to rapidly deploy new last mile delivery capabilities.,"MileZero is developing a Logistics Cloud that enables both traditional retailers and digital pioneers to compete in an era of rapid change and shifting consumer preferences, driven by the proliferation of mobile and on-demand services."
Mira Technologies,https://www.crunchbase.com/organization/mira-technologies,"Internet, Mobile, Mobile Apps",Mira provides a free MiraLink HDMI device with your subscription to their services.,"Mira brings screens to life. They give businesses the power to quickly push your content and apps to any display. By connecting screens to the Internet, Mira lets you easily control tens, hundreds, or thousands of screens right from their web dashboard."
MiTonics,https://www.crunchbase.com/organization/mitonics,"Fitness, Health Care, Wellness",Professionally tailored nutrition drinks for the retail market.,"MiTonics set a goal to create the World’s best recovery shake. They went to top level professional sport and found out exactly how they do it. We then simply, and precisely, replicated what they do for general gym goers to experience the same quality of product that they use in Professional sport. Introducing the World’s first personalised recovery shake – MiTonics."
Mini World Lyon,https://www.crunchbase.com/organization/mini-world-lyon,"Animation, Children, Events, Social Media","Mini World Lyon is an amusement park that represents an animated, interactive miniature world of France.","Mini World Lyon is an amusement park that represents an animated, interactive miniature world of France. It is based in Vaulx-en-velin, Lyon."
Microtest,https://www.crunchbase.com/organization/microtest-9b27,"Industrial, Industrial Engineering, Mechanical Design, Mechanical Engineering","Microtest designs, develops, and manufactures equipment and materials testing systems for commercial and industrial use.","Microtest designs, develops, and manufactures equipment and materials testing systems for commercial and industrial use."
Miracle Software Systems,https://www.crunchbase.com/organization/miracle-software-systems,"Computer, Electronics, Information Technology, Software","Miracle Software Systems, Inc. is a Global Systems Integrator specializing in ERP/ BPM (EAI/SOA) / B2B / Digital Experience Technologies","Miracle Software Systems, Inc., a Platinum IBM Partner and Thought Leader, is a 25 year old global systems integrator that has been helping customers use technology to improve efficiency, drive business revenue and disrupt industries. Each one of our 2500 employees are dedicated to helping our customers be successful. From Cognitive Chat Bots to Internet of Things, Business Integration to Cloud Adoption, Mobile Applications to Blockchain - we are your best friend and trusted partner."
Mixergy,https://www.crunchbase.com/organization/mixergy,"Corporate Training, Education, Internet, Online Portals",Mixergy is an online platform that provides education for startups and entrepreneurs.,"Mixergy is an online platform that provides education for startups and entrepreneurs. It provides its users with online courses related to categories such as communication, marketing, finance, business, customer care, and more. It also provides online interviews and a blog related to entrepreneurship. Mixergy was founded in 2006 by Andrew Warner. It is based in San Francisco, California."
Mindspark Interactive Network,https://www.crunchbase.com/organization/mindspark-interactive-network,"B2B, Mobile, Web Browsers",Mindspark develops and markets digital apps that enable online audiences to enhance their web experiences.,"Mindspark Interactive Network is an operating business unit of [IAC](/organization/iac). Everyone loves a good snack. It can provide a much needed pick-me-up, a few moments of satisfaction, or a quick a break from reality. A snack can be a guilty pleasure, an energy boost, or even a form of self expression. Snacks, in short, make people happy. Defined by a free or low price-point and broad consumer appeal, our interactive bites of goodness are: Built through a rigorous internal development process—either directly for consumers or in tandem with its hundreds of partners via our B2B arm, APN. Marketed through a world-class technology, data and distribution infrastructure that enables us to predictably find and launch new brands capable of quickly reaching a mass audience craving the latest and greatest applications. Delivered as an add-on to a consumer's desktop, web browser or IM platform, or as a mobile app, wherever and whenever our users want to consume them. Whatever new digital snacks our users are craving, the Mindspark team constantly innovates and consistently delivers interactive bytes of goodness to round out our consumers' daily digital diets. In a variety of flavors. For every taste. For every age. Our Product Segments include: Mindspark Expressions— Catering to consumers of all ages, Mindspark Expressions adds flavor to your online experience by offering a variety of unique, crave-worthy products that'll leave you begging for more. Mindspark Fitness— Mindspark Fitness is led by [DailyBurn](/organization/dailyburn) - the most successful health and fitness lifestyle solution on the web and on mobile devices. DailyBurn provides best-in-class fitness plans, nutritional tracking, smartphone apps and social motivation to a community of over 1,750,000 people eager to reach their health and fitness goals. Mindspark Games— Add some playful flavor to the day! Mindspark Games offers a selection of delicious diversions that's sure to satisfy both competitive and creative appetites. Mindspark Labs— Mindspark Labs is more than an internal incubator. It's our holistic approach to doing business. Innovate. Execute. Evolve. Mindspark Worlds— Sink your teeth into an incredible journey! Mindspark Worlds serves up virtual playgrounds where visitors can explore, make friends and showcase their creativity"
Minance,https://www.crunchbase.com/organization/minance,"Hedge Funds, Wealth Management",Minance is a private wealth management firm. The company manages partner investments using a combination of complex algorithms and research.,
Mindmatcher,https://www.crunchbase.com/organization/mindmatcher,"Analytics, Big Data, Human Resources, Information Technology","MindMatcher offers and develop innovative solutions to collect, process and analyze HR Big Data information.","MindMatcher offers and develop innovative solutions to collect, process and analyze HR Big Data information. Their turnkey or customised tools for HR management help you with your recruitment issues."
Microbion Open Innovation,https://www.crunchbase.com/organization/microbion-open-innovation,"Bioinformatics, Biopharma, Biotechnology, Business Development, Business Intelligence, Food Processing, Innovation Management, Intellectual Property, Nutraceutical, Product Research, Quality Assurance, Test and Measurement",Contract Research Organization specialized in molecular microbiology and DNA fingerprinting of industrial microbes as well as contaminants,
Mintaka Foundation,https://www.crunchbase.com/organization/mintaka-foundation,"Biotechnology, Health Care, Life Science",Mintaka Foundation is finding simple health solutions for developing countries using advanced technology.,Mintaka Foundation is finding simple health solutions for developing countries using advanced technology.
Mill Group Residential Limited,https://www.crunchbase.com/organization/mill-group-residential-limited,"Property Management, Real Estate","The first mainstream, buy-to-let, UK REIT specialising in residential property investment.",
Mischief,https://www.crunchbase.com/organization/mischief,"eSports, Gaming, Marketing Automation, Video Games",Mischief is a marketing platform that creates tools to help video gaming content streamers engage their audience and be discovered.,
MightyCall,https://www.crunchbase.com/organization/mightycall,"B2B, E-Commerce, Information Technology, Mobile, Software, Telecommunications","Cisco for Small Businesses, without the price tag","MightyCall is a technology company based in Palo Alto that simplifies the world of customer experience and call centers so that businesses large and small can focus on keeping their customers happy and coming back for more. Using the power of mobile Apps and the Cloud, MightyCall has made the difficult easy by creating a unified platform to help entrepreneurs, fast growing startups and well-established companies build a professional presence to never let another customer call, mail, post or tweet fall between the cracks. How easy? Peasy easy, that's how easy. Maximum set up time for a 15-person company is just 10 minutes, fully loaded with the features that big-box players like Cisco and Genesys offer, but without the big-box price tag. No clunky boxes, no dedicated VoIP phones. Everything is plug and play using an employee's existing smartphone, Skype number, or landline. MightyCall is the winner of 2019 IT World Awards: Hot IT Company of the Year | Telecommunications. Gold Winner. IT Products & Services for Small and SOHO Business. Silver Winner."
Michael Kors Holdings,https://www.crunchbase.com/organization/michael-kors-holdings,"Fashion, Jewelry, Retail",Michael Kors Holdings Limited is a global lifestyle brand.,"Michael Kors Holdings Limited is a global lifestyle brand . The Company designs, materials and craftsmanship with a jet-set aesthetic that combines stylish elegance and a sporty attitude. The Company is an American sportswear house to a global accessories, footwear and apparel company with a presence in over 85 countries."
Mixt Greens,https://www.crunchbase.com/organization/mixt-greens,Restaurants,Mixt is a online food ordering and catering site with delicious food.,"Mixt Greens is a restaurant business that offers a wide variety of items on menu for breakfast, lunch, and dinner. It also provides catering services for various meetings and events. Mixt Greens was founded by Leslie Silverglide in 2005 and is headquartered in San Francisco, California."
Mitochon Systems,https://www.crunchbase.com/organization/mitochon-systems,"Biotechnology, Health Care, Hospital","ZolkC develops handheld multimedia guides for museums, visitor attractions, and historic sites.","Mitochon Systems is the First Free Fully integrated and modular Certified Electronic Medical Record (EMR), Health Information Exchange (HIE) and Personal Health Record (PHR).  The physician-designed web based EMR platform was designed to to be simple to use as well as address cost, security, and integration issues. One of the most unique features of Mitochon Systems is the ability share relevant clinical information, health records online and coordinate care as soon as you set up an account."
MiCarga,https://www.crunchbase.com/organization/micarga,"Public Transportation, Shipping, Transportation",MiCarga is the most efficient way to find transportation for your commercial load.,"MiCarga is the most efficient way to find transportation for your commercial load. They connect Latin American carriers with load generators in the region, helping them to make use of the idle capacity of their vehicles."
MicroEdge,https://www.crunchbase.com/organization/microedge,"Cloud Computing, Database, Enterprise Software","Established in 1985, MicroEdge, LLC is the leading provider of software and services to the giving community worldwide.","Established in 1985, MicroEdge, LLC is the leading provider of software and services to the giving community worldwide. MicroEdge solutions deliver a powerful, integrated, and open framework for efficient and effective charitable giving. The company is committed to providing the best technology toolset for foundations, corporations, government agencies, donors, advisors and financial institutions. Together, these tools help organizations to work with one another to raise, invest, manage and award charitable currency. MicroEdge is headquartered in New York City with regional offices throughout the U.S. and supports thousands of clients worldwide."
Millennium Space Systems,https://www.crunchbase.com/organization/millenium-space-systems,"Aerospace, Space Travel","Millennium Space Systems, a provider of agile, flight-proven small-satellite solutions.","Millennium Space Systems, a provider of agile, flight-proven small-satellite solutions. The company has developed high-performance satellites for exacting missions ranging from 50 KG to more than 6,000 KG. "
Minnesota Wild,https://www.crunchbase.com/organization/minnesota-wild,Sports,Minnesota Wild is a sports team that participtes in professional Hockey tournaments.,
Miler,https://www.crunchbase.com/organization/miler-2,"Apps, Mobile, Ride Sharing, Travel",Miler.me is a ride-sharing platform that connects trusted drivers with passengers who travel the same way.,Miler.me is a ride-sharing platform that connects trusted drivers with passengers who travel the same way.
Microarrays,https://www.crunchbase.com/organization/microarrays,"Analytics, Biotechnology, Database","Microarrays develops products that microarray data for applications in analyte testing, diagnostics, and personalized medicine.","Founded in 1999, MI has its origins in the Microarray Core facility of the Vanderbilt-Ingram Comprehensive Cancer Center in Nashville, Tennessee. As a result of the growing expertise, proficiency and printing innovations developed at the Cancer Center, MI was established as an autonomous company in November 2000. MI has been privately held since May 2010."
MicroVention Terumo,https://www.crunchbase.com/organization/microvention-terumo,"Health Care, Medical, Neuroscience",MicroVention Terumo develops catheter-based neuroendovascular technologies for cerebral aneurysms and other neurovascular diseases.,"MicroVention Terumo is a medical device company. It develops catheter-based and minimally-invasive neuroendovascular technologies for cerebral aneurysms and other neurovascular diseases. The company’s products include delivery and detachment systems, access products, intraluminal devices, occlusion balloons, and flow diverters, as well as polymer, platinum, and hydrogel coil products. MicroVention Terumo offers its products through a network of specialty distributors primarily in North America, South America, Europe, Africa, the Middle East, and Asia Pacific. Founded in 1997, MicroVention Terumo is based in Tustin, California. As of March 30, 2006, it operates as a subsidiary of Terumo Corporation."
Minnesota Public Radio,https://www.crunchbase.com/organization/minnesota-public-radio,"Broadcasting, Publishing","Minnesota Public Radio is a public radio station that produces programming for radio, online, and live audiences.","Minnesota Public Radio (MPR) is a public radio station that produces programming for radio, online, and live audiences. It broadcasts on 45 stations that serve Minnesota and its neighboring communities and 39 translators providing additional local coverage. MPR has three regional services, MPR News: a news site that covers topics such as arts, books, business, education, environment, health, lifestyle, politics, state, and twin cities; Classical MPR: a classical music station; and The Current: a non-commercial, member-supported radio station. Minnesota Public Radio uses its regional network and technical infrastructure to deliver public services throughout Minnesota, specifically: the state’s Emergency Alert System (EAS); the state’s AMBER Alert System, used for child-abduction warnings; and Radio Talking Book, the reading service from the Minnesota State Services for the Blind. Minnesota Public Radio’s 1,058-seat Fitzgerald Theater and 100-seat UBS Forum provide venues for live remote broadcasts, discussion forums, political debates, cultural programming, and more. MPR has earned several broadcasting and journalism awards, including seven George Foster Peabody Awards, six Robert F. Kennedy Journalism Awards, an Alfred I. duPont-Columbia University Gold Baton Award, and a Grammy Award. Minnesota Public Radio was launched in 1967 at KSJR in Collegeville, Minnesota. It is owned and operated by [American Public Media](https://www.crunchbase.com/organization/american-public-media), a producer and distributor of public radio programs."
Mitten,https://www.crunchbase.com/organization/mitten,"Apps, CRM, iOS, Point of Sale, Retail, SaaS, Small and Medium Businesses, Software",Customer Oriented CRM and Data Platform for SMB,"Mitten is an all-in-one business managing platform that replaces a cash register, terminal, POS system, CRM and inventory software"
Mindgrub Technologies,https://www.crunchbase.com/organization/mindgrub-technologies,"Android, App Marketing, Augmented Reality, Brand Marketing, Content Marketing, Digital Marketing, EdTech, Email Marketing, Government, Health Care, iOS, Marketing, Marketing Automation, Mobile, Mobile Apps, Mobile Payments, Social Media Marketing, Virtual Reality, Web Design, Web Development","A technical agency + creative consultancy, designing and engineering enterprise business solutions that define a company’s digital presence.","Mindgrub, a member of the Inc. 5000 for five years running and the Maryland Tech Council’s Tech Company of the Year, is a technical agency and creative consultancy, designing and engineering enterprise business solutions that define a company’s digital presence.  We specialize in mobile and web development, marketing, design, augmented and virtual reality, user experience, managed services, team augmentation, robotics, systems integration, and business intelligence for clients such as Exelon, Wendy’s, DELL, Yamaha, Under Armour, Crayola, Adobe, Geico, University of Maryland, NASA, The Smithsonian, and Discovery Communications."
Ministry Centered Technologies,https://www.crunchbase.com/organization/ministry-centered-technologies,"Enterprise Software, Scheduling",Ministry Centred Technologies is a mobile apps developer company that develops various business apps for the Android and iPhone users.,Ministry Centred Technologies is a mobile apps developer company which has developed various business applications for the Android and iPhone users. They have developed an app Planning Centre Online which is an online scheduling application to keep your staff connected.
MiCommunity Bancorp,https://www.crunchbase.com/organization/micommunity-bancorp,"Banking, Financial Services",MiCommunity Bancorp is a banking industry.,
Millibatt,https://www.crunchbase.com/organization/millibatt,"Battery, E-Commerce, Electronics, Manufacturing, Retail","Millibatt sells small, inexpensive custom batteries to consumer electronic manufacturers.","Millibatt sells small, inexpensive custom batteries to consumer electronic manufacturers. Millibatt makes small batteries that last up to 10x longer than existing solutions."
Micro Fantasy,https://www.crunchbase.com/organization/micro-fantasy,"Apps, Internet, Sports",Micro Fantasy is a free app that redefines sports spectating by letting fans compete against each other for prizes by predicting plays.,
Migo.me,https://www.crunchbase.com/organization/migofly,"Social Media, Social Media Management, Social Network",Migo.me is a social graph tool that allows users to discover people connected to their inner circle of friends.,"Migo.me – Your Social network, just became Personal. Migo.me is a social graph tool that allows you to discover great people that are connected to your inner circle of friends through your natural & close network.  We take pride in being the first useful and interactive social graph tool, that allows users to discuss and exchange information and enhance relationships in real life by using  their favorite online social network."
Midwinter Financial Services,https://www.crunchbase.com/organization/midwinter-financial-services,"Financial Services, Software",Midwinter Financial Services is a financial advice technology company.,Midwinter Financial Services is a financial advice technology company. Since inception the company has focused on creating innovative software solutions within the financial services and superannuation industries.
Milk Brick,https://www.crunchbase.com/organization/milk-brick,"Architecture, Building Material, Construction, Green Building",Bricks made from milk fibers,
Migros,https://www.crunchbase.com/organization/migros-genossenschafts-bund,"Food and Beverage, Information Technology, Marketing, Retail, Sales","Migros operates in the retail, industry, and financial service sectors in Switzerland and internationally.","Migros operates in the retail, industry, and financial service sectors in Switzerland and internationally. It operates through six segments: Cooperative Retailing, Commerce, Industry and Wholesaling, Financial Services, Travel, and Others.  The Cooperative Retailing segment is involved in the operation of supermarkets and hypermarkets; and wholesale, catering, specialist markets, leisure, and club schools businesses. This segment also provides health services; and logistics services, such as transportation of goods and central warehousing services.  The Commerce segment sells men’s and ladies’ wear, home accessories, entertainment media, office equipment, electro mobility products, and heating and fuel oils; and operates furniture, Internet retail, and convenience stores. The Industry and Wholesaling segment engages in the manufacture and sale of food and near food products, and non-food products under its own brands and labels.  The Financial Services segment provides banking products and services. The Travel segment offers tour operator, travel agent, and other related tourist services.  The Others segment provides property management services. The company is involved in operating fitness studios and a shopping center; and the production and sale of dried meat, and cold sauces and spices. The Federation of Migro Cooperatives that began operation on August 15, 1925 became Migros-Genossenschafts-Bund in January 1941, with its headquarters in Zurich in Switzerland."
Microsystems,https://www.crunchbase.com/organization/microsystems,"Customer Service, Education, Innovation Management, Software",Microsystems is a software company dedicated to providing technology solutions designed to improve document content quality and formatting.,"Microsystems is a software company dedicated to providing technology solutions designed to improve document content quality and formatting, mitigate document-related risks and enhance document production efficiency. With a strong focus on the continuous delivery of innovation, knowledge, support, and education as well as unyielding attention to outstanding customer service, Microsystems has built and maintained an industry-leading reputation since 1995. Today, Microsystems supports over 650 document-intensive organizations worldwide, ensuring they are equipped to satisfy the complex demands of clients and regulators. Through extensive research and analysis as well as close communication with clients, Microsystems continues to identify best practices and develop new solutions utilizing the latest technology advancements to guide our client’s authoring environments and reduce their exposure to document related risk."
Mixer - The Creative Network,https://www.crunchbase.com/organization/mixer-the-private-network-for-creatives,"Art, Fashion, Film, Mobile Apps, Music, Professional Networking","Mixer is a private network for creatives working in art, fashion, film, music, and more.",
MixR,https://www.crunchbase.com/organization/mixr,"CivicTech, Communities, Employee Benefits, SaaS, Wellness","MixR is a SAAS platform that drives corporate hiring, innovation and retention by building real community among employees.","MixR is an easy-to-use SAAS platform that helps organizations build groups and communities.  We are primarily focused on corporations and non-profits.  For corporations, we drive hiring, innovation  and retention by empowering employees to build real communities around shared interests.  For non-profits, we drive organizational sustainability by activating their donors, volunteers and employees.  We've also developed a groundbreaking metric, called ""CQ,"" that helps organizations measure the ROI on these community-building efforts.  Our current Founding Partners include Hallmark Labs, Lionsgate, Higher Heights for America, and Women in Film."
Mikro Biyosistemler Inc.,https://www.crunchbase.com/organization/mikro-biyosistemler-inc,"Biopharma, Biotechnology, Health Diagnostics, Medical, Medical Device",Mikro Biyosistemler is a biomedical microsystems company based in Turkey.,Mikro Biyosistemler is a biomedical microsystems company  focuses on development of microfluidics and lab-on-a-chip systems for biomedical applications.
Microlaunchers,https://www.crunchbase.com/organization/microlaunchers,"Aerospace, Travel",Microlaunchers has set out to change the way that space access is performed.,Microlaunchers has set out to change the way that space access is performed. With its unique approach to launching small payloads into space
Misapplied Sciences,https://www.crunchbase.com/organization/misapplied-sciences,Information Technology,Misapplied Sciences is a technology that allows many viewers to simultaneously share the same displayand each see something different.,Misapplied Sciences is a technology that allows many viewers to simultaneously share the same displayand each see something different.
Microtraction,https://www.crunchbase.com/organization/microtraction,"Angel Investment, Finance, Financial Services",Microtraction invest in Africa's most remarkable teams with technical founders at the earliest stages of their venture,"Microtraction is an investment platform that funds Africa’s most remarkable teams with technical founders at the earliest stages of their venture and helps them build enduring companies They identify the best early-stage, growth-driven technology startups with the potential to become billion dollar companies. They get startups to a point where they are impressive enough to raise more funding or join world-class accelerators. Finally, they introduce startups to later stage investors and help them navigate the process of raising a larger round of funding."
