Organization Name,Organization Name URL,Categories,Description,Full Description
Quertle,https://www.crunchbase.com/organization/quertle,"Artificial Intelligence, Big Data, Bioinformatics, Biotechnology, Clinical Trials, Pharmaceutical, Software",Quertle provides a SaaS Artificial Intelligence-powered solution for discovery from biomedical literature and other text content.  ,"Quertle has developed unique AI solutions with predictive visual analytics to address the difficulties in discovering and understanding biomedical text content. It's BioAI™ (biomedical-specific AI) platform enables at least ten-fold deeper and at least 30-times more efficient discovery reducing R&D dead-ends, optimizing clinical trials, speeding products to market, identifying treatment options, and much more. With its AI predictive visual analytics based on the actual text meaning, products built on the BioAI platform provide intuitive means to explore complex content and the ability to make serendipitous discoveries."
Quick Mobile Fix,https://www.crunchbase.com/organization/quick-mobile-fix,"Enterprise Software, Mobile Devices, Online Portals",Repairs mobile phones and tablets for low prices and offers free postage and sell refurbished mobile phones.,
Quasar,https://www.crunchbase.com/organization/quasar,Medical Device,"Quasar specializes in the manufacture of products for the medical device market, catheters, electronics and disposables.","Quasar specializes in the manufacture of products for the medical device market, catheters, electronics and disposables. Founded in Hong Kong in 1988 by Boaz Amitai, the company was created to serve as a connection between its European, American and Israeli customers and Chinese electronics manufacturers. Following four years of acquiring in-depth experience and insight from working with Chinese manufacturers, the growth of its customer base in new fields led to a significant expansion, and a factory was established in Shenzhen, China in 1992. In 2005, Boaz passed the reins to his son Ayal, who now lives with his family in Hong Kong."
Quest Media,https://www.crunchbase.com/organization/quest-media,Information Technology,"Quest Media is one of the most established and versatile managed service providers, and a worldwide leader in technology management.",
QuicklyChat,https://www.crunchbase.com/organization/quicklychat,"Public Relations, Video, Video Chat",Push-to-Talk Video Chats for Co-workers,"QuicklyChat is a quick way for coworkers to video chat with each other when they're working remotely. When coworkers aren't in the same room as each other, the ""walk up to someone's desk to ask a quick question"" kind of conversation tends not to happen. But those conversations are often some of the most important. QuicklyChat is more casual and less obtrusive than conventional video communication, allowing remote coworkers to get more of an ""in the office"" feeling."
Quaker Manufacturing Corp.,https://www.crunchbase.com/organization/quaker-manufacturing-corp,Industrial Manufacturing,Quaker Manufacturing Corp. manufactures metal stamping products.,"Quaker Manufacturing Corporation has been a full service supplier for the metal forming industry, offering services in Stamping, Production Welding, and Full Tool & Die Construction."
Quantastica,https://www.crunchbase.com/organization/quantastica,"Artificial Intelligence, Information Technology, Quantum Computing, Software",Software tools and solutions for quantum computing,"Quantastica is providing programming tools and software solutions for the new era of information technology. Together with our partners, we know how to transit from classical to quantum computing."
Quinn Artificial Lift Services,https://www.crunchbase.com/organization/quinn-artificial-lift-services,"Manufacturing, Transportation","A Red Deer, Alberta, manufacturer of downhole rod pumps and components and provider of aftermarket repair services.","Quinn’s Oilfield Supply originally started in Red Deer, Alberta Canada by Jim Quinn in 1965 and eventually became the largest manufacturer of reciprocating rod pumps in Canada. In 1996 Doug Quinn became President & CEO growing the business by opening additional store locations in Western Canada and the US. Quinn’s has 50+ years in the artificial lift industry and continues under the same leadership and expanding our knowledge & experience, while manufacturing quality individual pump components which has solidified us as leaders in the industry. Our Chrome facility and chroming processes are designed to increase the longevity of barrels in service, more so than traditional chroming methods, making Quinn product the product of choice! We are also one of the few heat treating tubing facilities in North America."
Quizworks,https://www.crunchbase.com/organization/quizworks,"Education, Gamification","Online quizzes, exams, tests and courses","Quizworks is specialized in online quizzes. We create online tools that enable our users to create fun and engaging quizzes. Currently we're focusing on educators that want to include a fun and engaging quiz to their audience. We think quizzes should be fun, so we take the fun element in quizzing as the starting point. We've developed a quiz-algoritm that maximizes user engagement. This in turn led to a big increase in attention span from our quiztakers and consequent increase in knowledge transfer."
Quality Logo Products,https://www.crunchbase.com/organization/quality-logo-products,Advertising,Promotional Products Distributor,"Since 2003, Quality Logo Products has been working hard to provide top-of-the-line promotional products and customizable items. Whether you’re figuring out a marketing campaign for a business or organization, or you’re an individual with a big project to plan, we’re here to help! We have more than 25,000 products for you to choose from, including pens, water bottles, tote bags, and everyone’s favorite, stress balls. Looking for the right product to make your next event, tradeshow, or special promotion a success? We’re sure to have just the item you need. And if you’re not sure what you need, our customer service representatives will help you choose an item that fits your budget and time frame (and also makes your custom logo or text look fantastic). Speaking of our customer service reps, did you know that Quality Logo Products assigns one and only one representative to assist you through every step of your order? It’s just one of the ways we make ordering promotional products easy, along with the following services: Live help - A low price guarantee - A delivery guarantee - A credit card guarantee - Free paper or electronic proofs - Free artwork or typesetting - Absolutely no order processing fees Visit our website, www.qualitylogoproducts.com, to see how we can expand your brand!"
Quantum IT Innovation,https://www.crunchbase.com/organization/quantum-it-innovation,"App Marketing, Digital Marketing, E-Commerce, Search Engine, SEO, Social Media, Social Media Advertising, Social Media Management, Social Media Marketing, Web Apps, Web Design, Web Development","Web, App Development & Digital Marketing services for B2B and B2C agencies and companies across the globe.","Quantumitinnovation is a world-class IT firm specializing in Business optimization solutions, Web, App Development & Digital Marketing for B2B and B2C agencies and companies across the globe. "
Quadrant,https://www.crunchbase.com/organization/quadrant-information-services,"Analytics, Enterprise, Insurance",Quadrant is an insurance provider of pricing analytics solutions for P&C insurance companies,"Quadrant is an insurance provider of pricing analytics solutions for P&C insurance companies. It gives actuary, product development, pricing, sales, and marketing personnel the data they need to make accurate, data-driven decisions. The company has provided the P&C insurance field with a long series of technological advances. Quadrant also offers MapSight, InsuranceWatch, MapPro7, and Shoppers Database.  It was founded in 1991 and is headquartered in Gallatin, TN, USA."
Quality Distribution,https://www.crunchbase.com/organization/quality-distribution,"Logistics, Transportation",Quality Distribution operates the largest chemical bulk logistics network in North America.,"Quality Distribution is the leader of North America's bulk transportation services, Quality remains committed to safe, responsible, and ethical operations. They have earned and will strive to maintain a solid reputation of reliability and dependability."
"QuickBite Technologies, Inc.",https://www.crunchbase.com/organization/quickbite-technologies-inc,"Apps, Automotive, E-Commerce, Food and Beverage, Mobile, Transportation",Order Ahead Platform for Restaurants and Food Trucks,"QuickBite is an order ahead system that allows food trucks to focus on cooking orders, not taking them, by enabling customers to order and pay for their food from their phone, then get notified when its ready for pickup."
Quay Pharma,https://www.crunchbase.com/organization/quay-pharma,"Biotechnology, Manufacturing, Medical, Pharmaceutical","Quay Pharma is one of the world’s leading Contract development, manufacturing and packaging organisation.","Quay Pharma is an independent, privately owned company with the scientific expertise to respond flexibly to each new challenge, and give every project the best possible chance of a successful clinical trial. By far, their most important asset is an exceptional depth of knowledge and experience that enables us to design novel and effective drug delivery systems built on a fundamental scientific and technical understanding of their clients’ requirements. Quay Pharma offer every client a bespoke approach matched precisely to their needs and circumstances. They know that a university department researching new drug applications has different needs from a major manufacturer developing a new chemical entity, because they work regularly with both. Over the past decade they have successfully developed safe, robust and effective new products for more than 100 clients, across a spectrum of projects that range from hard-to-deliver New Chemical Entities to reformulations of established drugs, many of them now either successfully licensed or in the latter stages of clinical development. They have also helped with the successful development of a wide range of generic products, medical devices and veterinary products. Significantly, they have often devised successful formulations where other companies have failed."
QuoraPro,https://www.crunchbase.com/organization/quorapro,"Advertising, E-Commerce, Information Technology, Internet, Software",Software,Bring more FREE traffic from Quora. QuoraPro - your one-stop Quora marketing automation tool. What our app do New topics suggestion. We find the topics where you can post your expert opinion and attract the attention of your potential audience. Get the cream from the hot audience! Position tracking. We automatically track the position of all your responses in all the topics. And we show you how to be the #1 response in each thread. Profile tracking. We keep an eye on the author profiles of your competitors and show you when they are active in some topics. Don’t let your competitors lead. Keywords suggestion. We help you to build the most comprehensive list of keywords to track. You’ll be always tracking what you really need.
Quatro Composites,https://www.crunchbase.com/organization/quatro-composites,Aerospace,"Quatro Composites is engaged in the design, manufacture, and distribution of aerospace, defense, medical, and industrial components.","Quatro Composites is a contract component manufacturer & developer, offering a full line of services from design, analysis, prototyping & production of advanced composite structures. Quatro specializes in design optimization of highly loaded structures for weight, strength & stiffness, using the latest in structural optimization software & technology."
Querona,https://www.crunchbase.com/organization/querona,"Big Data, Information Technology, Software","Querona provides logical data warehouses, data virtualization and data analytics for agile BI.","Querona is specialized logical data warehousing, data virtualization and analytics. They introduce groundbreaking view on Business Intelligence (BI) and provide tools to make companies successful in a fast paced environment. Their commitment to innovation resulted in the development of software platform QueronaTM that makes BI & Big Data analytics work easier and faster."
Quest Events,https://www.crunchbase.com/organization/quest-events-llc,"Event Management, Events, Social Media","Quest Events is the premier nationwide provider of high-quality, cost-effective pipe and drape rental",
Queerly Health,https://www.crunchbase.com/organization/queerly-health,"Health Care, Information Technology, Internet, LGBT, Mobile, Personal Health, Software","Health tech startup bridging the gap between the LGBTQ community and safe, comprehensive, and culturally competent healthcare providers.",
Quantum Power Inc.,https://www.crunchbase.com/organization/quantum-power-inc,"Energy, Renewable Energy",Quantum Power invented a new energy source that consumes no fuel & emits no pollution - a solid state quantum powered crystal power cell!,
Qualiware,https://www.crunchbase.com/organization/qualiware,"Consulting, Enterprise Software, Software","QualiWare enables positive change by providing tools and methods that ensure coherency, consensus and consistency.",
Quincy Apparel,https://www.crunchbase.com/organization/quincy-apparel,"Fashion, Lifestyle",Women's professional apparel a la Bonobos,"No professional woman should be stuck wearing mass market boxy clothing or spending a month's rent on designer clothes just so she can feel like herself at work. A modern brand for young, ambitious women, Quincy harnesses the power of mass customization and disrupts traditional clothing sizes, allowing women to shop by body shape instead of dress size. Made in NYC and sold exclusively online."
Quercus Assets Selection,https://www.crunchbase.com/organization/quercus-assets-selection,"Energy, Infrastructure, Renewable Energy","Founded by Diego Biasi and Simone Borla, Quercus Investment Partners is specializes in renewable energy infrastructure investments","Founded in 2010 by Diego Biasi and Simone Borla, Quercus Investment Partners is a company based in London which specializes in utility-scale renewable energy infrastructure investments. It acts as main advisor to Quercus Assets Selection Sarl, the general partner of Quercus Assets Selection S.C.A. SICAV-SIF, a Luxembourg-registered fund regulated by the CSSF. It offers arrangement and asset management services and provides value added advisory services to investors interested in allocating capital to renewable energy infrastructure projects. Thanks to its unique sourcing abilities and to the strength of its Management team, Quercus Investment Partners guarantees to its customers access to attractive, stable and long-term returns. The company can count on its Senior Management team’s long-lasting experience, and on a well-developed network of highly regarded external partners, assuring a breadth of expertise difficult to find in a single organization. Quercus Investment Partners’s know-how allows it to construct and manage projects to a high level of quality throughout their lifespan, thereby maximising returns for its investors."
Quarkbase,https://www.crunchbase.com/organization/quarkbase-com,"Consulting, Internet, Search Engine, Software","Quarkbase provides a search engine to find details about websites, discover competitors, and analyze them.","Quarkbase provides an easier way to find website information. You can find out how good a site is, get comprehensive website details, discover competitors and analyze them. One can call Quarkbase 'whois on steroids' or 'imdb for websites'. Quarkbase saves you from spending hours on search engine finding website details, as it provides you with up-to-date information in seconds for free! Quarkbase is developed by [web development & research experts at Downcase Consulting](http://consult.downcase.com)."
Quest Payment Systems,https://www.crunchbase.com/organization/quest-payment-systems,Information Technology,Quest Payment Systems is a company dedicated to provide end to end payment solutions.,
Quantave,https://www.crunchbase.com/organization/quantave,"Bitcoin, FinTech, Information Technology, Trading Platform",The institutional gateway to digital asset liquidity,"Quantave simplifies access to liquidity in the digital assets market for institutional participants by providing a robust and secure infrastructure for managing the complete trade-lifecycle. Our suite of connectivity, aggregation, execution and post-trade settlement solutions to interconnect end users with digital asset liquidity venues and trusted intermediaries."
Quios.com,https://www.crunchbase.com/organization/quios-com,"Messaging, Mobile",Quios provides a range of mobile messaging and entertainment services.,"Quios provides a range of mobile messaging and entertainment services. Its services include cross-carrier messaging, bulk short messaging, short code, and mobile marketing, which are used for entertainment, customer relationship management, and interactive marketing applications. The company serves the operator, broadcast media, content provider, logistics, sales promotion, corporate, banking, retailing, brokering, tourism, transportation, gaming, and teaching industries.  Quios was founded in 2001 and is based in Sunnyvale, California."
Quantum Advertising,https://www.crunchbase.com/organization/quantum-advertising,"Advertising, Marketing","Quantum Advertising is leading provider of native advertising solutions for publishers, advertisers and agencies.",
QuikNode,https://www.crunchbase.com/organization/quiknode,"Blockchain, Internet, SaaS","QuikNode is a multinational team with over 40 years combined experience managing datacenters,high-speed networks, and distributed systems.","QuikNode is a multinational team with over 40 years combined experience managing datacenters, high-speed networks, and distributed systems. Their mission is to help blockchain ecosystems scale, by providing accessible core infrastructure."
Qualitrain,https://www.crunchbase.com/organization/qualitrain,"Fitness, Health Care","Qualitrain GmbH offers you and your employees unrestricted access to almost 2,000 sports facilities nationwide.","Qualitrain GmbH offers you and your employees unrestricted access to almost 2,000 sports facilities nationwide."
"Quality Integrated Services, Inc. (QIS)",https://www.crunchbase.com/organization/quality-integrated-services-inc-qis,"Energy, Oil and Gas, Real Estate",Quality Integrated Services is an oil & energy company offering pipeline inspections and construction management services.,"QIS have been a leader in the inspection and construction industry for over 25 years. QIS has grown from a pipeline inspection company to an industry leader in inspection and construction management services. Over these years, they have built long lasting relationships with over 55 companies in various industries and a large, skilled team of personnel.They’ve been able to accomplish this by excelling at safety, employee retention, and customer satisfaction. "
Quoin,https://www.crunchbase.com/organization/quoin,,Quoins are masonry blocks at the corner of a wall.,
Quantum Leap Packaging,https://www.crunchbase.com/organization/quantum-leap-packaging,"Electronics, Manufacturing, Semiconductor",Quantum Leap Packaging is an electronic packaging and polymer science company.,"Quantum Leap Packaging is an electronic packaging and polymer science company. The company is based in Wilmington, Massachusetts."
Quantum Wireless,https://www.crunchbase.com/organization/quantum-wireless-096d,"Communications Infrastructure, Mobile, Telecommunications, Wireless",Quantum Wireless owns and operates wireless infrastructure networks that provide cellular connectivity for carriers and property owners.,"Quantum Wireless develops, owns and operates commercial wireless infrastructure solutions that provide cellular and data connectivity in both indoor and outdoor environments.  Using technologies including distributed antenna systems (DAS), small cells, and related solutions, Quantum Wireless develops systems for wireless carriers and enterprise customers in commercial real estate, hospitality, healthcare, education, transit, sports and entertainment and municipal government. In early 2017, the company was accepted into top technology incubator ATDC (the Advanced Technology Development Center) at Georgia Tech."
Quartal Financial Solutions,https://www.crunchbase.com/organization/quartal-financial-solutions,Information Technology,Quartal Financial Solutions is a market leading provider of award-winning fee and commission management.,"Quartal Financial Solutions is a market leading provider of award-winning fee and commission management, and revenue and expense lifecycle management software for the financial and insurance industry. The company was founded in 1999 and is headquartered in Zurich, Switzerland and has additional offices in London and Frankfurt. Quartal Financial Solutions currently has more than 30 clients with over 50 software installations in 13 countries across Europe, United States, Middle East, Africa, and the Asia-Pacific region."
QuadMo Solutions Private Limited,https://www.crunchbase.com/organization/quadmo-solutions,Software,QuadMo Solutions is an IT services and product development company.,"Quadmo is today one of the leading providers of 360⁰ Rewards & Recognition solutions. HR leaders from some of the most iconic brands trust us to empower & motivate their workforce. Our solution easyrecognition is built on an innovative, cloud based Social Recognition Platform. Every firm's DNA is different and we respect that. Our platform allows you to choose how social you would like your R&R program to be. QuadMo's experience with global firms ensures that our solution is always power-packed with features conforming to the best-practices in the R&R space. Give your Employees the best. "
Quotall,https://www.crunchbase.com/organization/quotall,"Insurance, Software","The Quotall insurance system is the first, purpose-designed e-trading insurance platform for brokers.","The Quotall insurance system has a proven multi-product, multi-quote, multi-currency and multi-lingual back office system, so our clients can offer real choice and real options to their customers anywhere in the world."
Quize,https://www.crunchbase.com/organization/quize,,Live Game Show,
QUEsocial,https://www.crunchbase.com/organization/quesocial,"Gamification, Social Media, Social Recruiting","QUEsocial is a social talent acquisition solution that blends content distribution, gamification, and analytics into a SaaS-based platform.","QUEsocial is a social talent acquisition solution that blends content distribution, gamification, and analytics into a scalable and easy-to-use SaaS-based platform. It makes it easy for recruiters and employee ambassadors to reach, engage, and convert quality talent. QUEsocial was founded in April 2012 and is based in Chicago, Illinois."
"Quiñonez Management Group,",https://www.crunchbase.com/organization/quiñonez-management-group,"Advertising, Business Development, Consulting, Financial Services, Information Technology, Marketing, Sales, Venture Capital","Business Consulting, Sales Management, Leadership Development","Quiñonez Management Group is founded on 4 words - Integrity, opportunity, commitment, passion. While reflectin these words, we represent large corporations in service-based industries. For those that have carefully chosen to work with our firm, in turn, we work tirelessly on their sales & marketing approach, customer acquisitions and long-term customer retention. Are you tired of the overused marketing strategies that costs you money but gives you no financial return? Our business-to-business campaigns are direct, widespread, and generate solid results. Quiñonez Management Group attributes our success to our entrepreneurial-minded team that specializes in acquiring new business customers through face-to-face conversations and customized presentations. This creates an experience that is refreshing for the customer and profitable for our client, in turn, allowing our team to hit the high goals we have promised. We are proud of our exclusive organizational structure in which each member of staff is given the opportunity to participate in our Management Training Program. •We thrive to be an organization of highly motivated individuals that work as entrepreneurs. •We offer our employees a unique chance for personal self-growth, leadership development, and financial freedom. •We offer our clients the opportunity for a strong and long lasting customer base. •We will deliver customers better efficiency of their services."
QUANTEYE,https://www.crunchbase.com/organization/quanteye,"FinTech, Intellectual Property, Risk Management, Software, Wealth Management",QUANTEYE is a company that creates programs that automate the process of personal investment.,Enter your state here
Qualifa,https://www.crunchbase.com/organization/qualifa,"Market Research, Publishing","Qualifa an multilingual lead generation and market research service provider for B2B publishing, marketing, events and tech companies.","Qualifa is an award winning multilingual lead generation and market research service provider for B2B publishing, marketing, events and tech companies. Qualifa objective is to raise brand and solution awareness in your target market communities with relevant content through passionate understanding and 1-2-1 communication. Qualifa deliver on a performance related basis, utilising outbound marketing methods to generated high quality marketing-ready and sales-ready leads, whilst helping to curate industry intelligence for global companies."
Quickline,https://www.crunchbase.com/organization/quickline,"CRM, Information Technology, Internet, Social Media, Telecommunications",The Quickline Group is one of Switzerland's leading full-service providers in the areas of entertainment and communication.,
Qualicaps,https://www.crunchbase.com/organization/qualicaps,"Health Care, Medical, Pharmaceutical",Qualicaps® is a global manufacturer of empty pharmaceutical capsules and pharmaceutical processing equipment.,"Qualicaps® is a global supplier of two-piece capsules and equipment. We offer unprecedented value in differentiating products and achieving speed-to-market. Driven by our fundamental principles to improve on industry standards, Qualicaps® innovates to solve our customers' future challenges today."
Quizot,https://www.crunchbase.com/organization/quizot,"EdTech, Education, Information Technology, Internet, Music",Quizot is a platform for quiz enthusiast,"Quizot is a platform for quiz and culture enthusiasts. It enables users to take a quiz in an easy and effective manner of a variety of topics such as business,logo, technology, art, history, music and literature.  The questions featured on Quizot closely follow the pattern seen in Quiz Bowl USA and World Quizzing Championships."
QubicaAMF,https://www.crunchbase.com/organization/qubicaamf,"Leisure, Manufacturing",QubicaAMF is a manufacturer of bowling and mini bowling products.,"QubicaAMF is the joining of two industry giants, AMF Bowling Products, a U.S. firm known for its invention of the automatic pinspotter; and Italian Qubica Worldwide, whose supremacy in scoring and management software brought the world BES, now BES X, the world's first and only Bowler Entertainment System."
Quosphere Infosolutions Pvt. Ltd.,https://www.crunchbase.com/organization/quosphere-infosolutions-pvt-ltd,Software,Quosphere Pvt Ltd assists business organ,"Quosphere Infosolutions Pvt. Ltd. is your epicenter for intelligent solutions for the future in Computing Technology. We design solutions for Business Intelligence and Information Technology world over. Offering technically proactive products and smart consulting resources since 2009, Quosphere is based in Mumbai, India.  We assist business organizations in maximizing their performances with the help of Quosphere’s plethora of products and services and work with them to achieve their vision. We develop and implement technology that imbibes streamlined computing systems into the workings of the companies to improve efficiency and productivity, enabling their overall growth. Our solutions encompass numerous product and service avenues in Business Intelligence, Enterprise Resource Planning (ERP) and Development Applications, Unique Business Application Software, Mobile & Android Applications and more. Currently, Quosphere is also an established implementation partner with Qlikview, SAP & Epicor for India."
Quedeletras.com,https://www.crunchbase.com/organization/quedeletras-com,"Music, Video",Quedeletras is an online entertainment site with lots of music downloads.,letras de canciones (lyrics) para escuchar las mejores canciones de música del momento mediante el Top charts de varios de los paises .
Quest International,https://www.crunchbase.com/organization/quest-international,Information Technology,Quest International is a provider of turnkey and customized display solutions.,
Quantex,https://www.crunchbase.com/organization/quantex-eef7,"Blockchain, Cryptocurrency, Financial Exchanges, Stock Exchanges","The Full Stack, New Economy Exchange. Fully regulated, institutional quality crypto and security token exchange",
Qualitas Global Services LLP,https://www.crunchbase.com/organization/qualitas-global,"Gaming, IT Management, Software","Qualitas Global was founded in August 2014 by Neville Patel, a creative entrepreneur, strategic thinker and technology enthusiast.","Qualitas Global was founded in August 2014 by Neville Patel, a creative entrepreneur, strategic thinker and technology enthusiast. With offices across Europe and India, and major customers across the globe, Qualitas Global  specializes in Games, Apps & Software QA, Development, Publishing, Localization, Customer Support, Video Analytics, Image Tracking & Data Annotation services.  We cater to diversified industries such as Game Studios and Developers, Automobile software manufacturers, Sports, Retail, Security, etc., for facial recognition, license plate recognition, athletes performance analysis, monitoring vehicles and traffic regulations, etc. With a team of 550+ highly skilled professionals, we have completed several international projects, for clients ranging from small developers to Fortune 20 companies. Everyday we work hard to make life of our clients better and happier. We work as a strategic partner with our customers and as an extension of their in-house team providing 24 X 7 Customer Support and can arrange dedicated QA teams for your projects at 12 hours’ notice! All our projects meet committed deadlines, ensuring strict quality and security standards."
Quality Tech Services,https://www.crunchbase.com/organization/quality-tech-services,Medical Device,Quality Tech Services (QTS) offers extensive medical device packaging and outsourcing expertise.,"Quality Tech Services (QTS) offers extensive medical device packaging and outsourcing expertise. From a small medical device assembly project to complete process outsourcing for your medical device, QTS’s staff has the knowledge, skills and industry experience to successfully complete your most challenging projects. QTS offers more than outsourcing. We offer peace of mind."
Questzones Net,https://www.crunchbase.com/organization/questzones-net,"Cloud Computing, Public Relations, Software, Web Development",Questzones Net is a Canadian company that provides a wide range of internet connectivity and web development solutions for enterprises.,"Questzones operates in Canada, the US, the UK / Ireland and Germany, providing carrier-grade telecom IP services to businesses, the great majority of which have multi-location retail outlets. Telecom IP services include network access and Internet bandwidth, collocation services, managed software services and consulting, network storage solutions, Web hosting (high end - not shared), and associated equipment and remote monitoring, sold through multiple sales channels. Questzones IP Media Division spun off into a new entity named Qzedia Media."
Quadrivium Foundation,https://www.crunchbase.com/organization/quadrivium-foundation,Non Profit,The Quadrivium Foundation is a non-profit organization,"The Quadrivium Foundation is a non-profit organization founded in 2013 by Kathryn and James Murdoch to support practical, measurable solutions at the intersection of society’s challenges. By promoting initiatives that target at least two of the foundation’s focus areas- Natural Resources, Science, Civic Life, Childhood Health and Equal Opportunity- single actions can create multiple positive impacts."
Quipol,https://www.crunchbase.com/organization/quipol,"Finance, Market Research, Social Media, Software","With dead-simple tools to build, share, and track lessons and courses, Lesson.","With dead-simple tools to build, share, and track lessons and courses, Lesson.ly is everything you need to get your teams up-to-speed and keep them there, no training background required."
Quantasy,https://www.crunchbase.com/organization/quantasy,Advertising,"Quantasy is providing brand experiences that occur at the intersection of advertising, entertainment, technology and culture.","Quantasy is a creative brand services company that creates experiences that occur at the intersection of advertising, entertainment, technology and culture.  Specializing in transmedia content development, new technologies and consumer connections, Quantasy deconstructs emerging behaviors and leverages emerging platforms of communication and distribution to deliver immersive interactive, social, commerce and content experiences that influence consumer behavior and drive measurable business growth."
Quadratic Labs,https://www.crunchbase.com/organization/quadratic-labs,Information Technology,"Quadratic Labs develops products, which help to identify lucrative patterns in product activation funnels and retention loops.",
Quanton Data,https://www.crunchbase.com/organization/quanton-data,"Analytics, Finance",QD is a cutting-edge data company that provides its clients with strategic planning and execution for their data monetization initiatives.,
QuickFire Networks,https://www.crunchbase.com/organization/quickfire-networks,"Cloud Data Services, Video","Based in San Diego, QuickFire Networks solutions turbocharge the Cloud to satisfy the demands of today’s processor-intensive applications.","QuickFire™ addresses one of the most vexing problems facing the Cloud today, namely its inability to keep pace with the explosion of consumer demand for compute-intensive services. Traditional data center appliances relying on Moore’s Law for incremental 2x improvements cannot meet today’s 10-100x growth requirements."
Quantent Inc,https://www.crunchbase.com/organization/quantent-inc,"Artificial Intelligence, Information Technology, Software",A digital performance benchmarking company that leverages​ artificial intelligence and data science to quantify brands.,
"Quotient Solutions, Inc.",https://www.crunchbase.com/organization/quotient-solutions-inc,"Information Technology, Robotics, Software",Quotient Solutions is an Austin based software development company.,
Queble,https://www.crunchbase.com/organization/queble-solutions,"Apps, iOS, Mobile Apps",A boutique mobile/web design agency. We build incredible applications for incredible people.,"Queble a boutique mobile/web application design agency, working with only a few clients at a time. Think of us as your dedicated team of UI/UX designers, frontend/backend engineers and project managers. Unlike other agencies, working with us means working with the founders and the core team. Because we care about your customer experience as much as the incredible work we will do together.  From app ideation to commercialization, we take your product through rapid iterations of testing and analysis so that you know by the end of the day, your users will enjoy the product and love the benefits it brings to them! "
Quirumed,https://www.crunchbase.com/organization/quirumed,"Beauty, E-Commerce, Health Care, Medical Device",Quirumed is an online pure player retailer specialized in Healthcare & Beauty products to an International customers.,"Quirumed is an online pure player retailer of Healthcare & Beauty products. Leader in sales, innovation and competitive prices we have grown to be the first option of our customers."
QuinStar Technology Inc.,https://www.crunchbase.com/organization/quinstar-technology-inc,"Consumer Electronics, Electronics, Manufacturing",QuinStar Technologyis a defense & space company specializing in millimeter-wave products and microelectronic assembly.,
Quest Resource Management Group,https://www.crunchbase.com/organization/quest-resource-management-group,"Consulting, Information Technology",Quest Resource Management Group is a full service environmental consulting group.,"Uplifting, empowering, fun and rewarding is how Questers define their experience helping their clients waste less and pay less. They hire passionate and talented professionals who are not afraid of challenges and who are used to thinking outside the box. They are not a typical waste management company; they have no trucks, no recycling facilities or landfills. This allows us to be completely service provider and technology agnostic. They design & manage solutions exclusively tailored to your operation. They are an extension of your office. They are your partner. When you succeed, they succeed. Together they will annihilate your costs, drive your recycling rate through the roof and help you share the news with your customers. They believe in being dependable, efficient and honest."
Quantified Self Labs,https://www.crunchbase.com/organization/quantified-self,"Data Center Automation, Data Visualization","Quantified Self serves its user community by conducting meetings, forums, web content and services, and a guide to self-tracking tools.","The Quantified Self is a movement to incorporate technology into data acquisition on aspects of a person's daily life in terms of inputs (e.g. food consumed, quality of surrounding air), states (e.g. mood, arousal, blood oxygen levels), and performance (mental and physical). Such self-monitoring and self-sensing, which combines wearable sensors (EEG, ECG, video, etc.) and wearable computing, is also known as lifelogging or sousveillance. Other names for using self-tracking data to improve daily functioning are “self-tracking”, ""auto-analytics"", “body hacking” and “self-quantifying”. The movement was started under the name ""Quantified Self"" by Wired Magazine editors Gary Wolf and Kevin Kelly in 2007 as ""a collaboration of users and tool makers who share an interest in self knowledge through self-tracking"". In 2010, Wolf spoke about the movement at TED, and in May 2011 the first international conference was held in Mountain View, California. Today the global community has over [a hundred groups in 31 countries around the world](http://quantifiedself.meetup.com)."
Quiktrak,https://www.crunchbase.com/organization/quiktrak,"Commercial, Consulting",Quiktrak is a financial services company that offers floor plan audit services.,"Quiktrak is a provider of inspection and verification services to the global finance industry and is a wholly-owned subsidiary of Paris-based Bureau Veritas. Our audit & inventory management services provide a suite of floorplan auditing solutions designed for wholesale and captive finance companies who floor equipment to a dealer base. Powered by our proprietary Revoquest system, Quiktrak utilizes technology and over two decades of industry expertise to manage risk at all levels of the audit process.  Today the Revoquest system is utilized in 28 countries and is native in 14 languages. Our general inspection services include leased equipment inspections, business and merchant site inspections, commercial collection inspections, identity verification reports and vehicle/asset condition reports."
Quadriga,https://www.crunchbase.com/organization/quadriga,"Hospitality, Information Technology, Internet, Software",Quadriga is passionate about using technology to enrich guest stays by creating “better than home” experiences. ,Quadriga is passionate about using technology to enrich guest stays by creating “better than home” experiences. 
Quagga,https://www.crunchbase.com/organization/quagga,"Internet, Telecommunications, Unified Communications, Video, Wireless",Quagga is focused on making its customers more competitive through deployment of best in breed voice and video network applications.,Quagga is focused on making its customers more competitive through deployment of best in breed voice and video network applications.
Quickspin,https://www.crunchbase.com/organization/quickspin,"Gambling, Gaming, Online Games",Quickspin is a Swedish game studio developing innovative video slots for the free to play social and the online gambling market.,"Quickspin is a Swedish game studio developing innovative video slots for the free to play social and the online gambling market. Our team has years of experience, a burning passion for gaming and a love for gambling, but most importantly, we care about and respect our players."
QUIP,https://www.crunchbase.com/organization/quip-cef6,Commercial,"QUIP is offers support services for personnel, production and technology.","QUIP AG offers support services for personnel, production and technology. It provides machine, equipment, and metal structure production and assembly services."
