Organization Name,Organization Name URL,Categories,Description,Full Description
Gigloop,https://www.crunchbase.com/organization/gigloop,"Events, Internet, Music",Gigloop is a platform that makes booking musical talent for your events a simple and straightforward process.,"Gigloop is an online platform that connects musicians, event producers, and agencies. We gather all the steps necessary for a nightclub or festival to book a musician inside a single platform, from finding one, to negotiating and making payments and travel arrangements."
Girls LOVE Travel,https://www.crunchbase.com/organization/girls-love-travel,Travel,Girls LOVE Travel empowers women to help each other travel with safety and support.,
GitAll,https://www.crunchbase.com/organization/gitalltech,"E-Learning, Education, Software Engineering",Education Platform,"GitAll [https://gitall.tech] is trying to make software development easier by providing learners and educators a platform to create, curate and share technical resources scattered all over the internet. We wish to democratize education and help people create awesome stuff."
Givet,https://www.crunchbase.com/organization/givet,"Android, iOS, Mobile Apps, Software","Givet is the app that makes it easy to buy, sell & trade your stuff. Money is no longer your only form of currency, now your things are too!","Givet is the app that makes it easy to buy, sell & trade your stuff. Money is no longer your only form of currency, now your things are too! When you post an item on Givet, not only are you posting it for sale but you are also posting it for trade. You will be able to see all the items people nearby want to offer you in exchange for your item, or you could sell it for cash. So, the choice is yours; maybe you can use your Fridge to get that HD TV, or you could just buy it with cash. The possibilities are endless!  Simply swipe right on the items you like, and left on the items you're not interested in -- it's that simple!"
GigaLayer,https://www.crunchbase.com/organization/gigalayer,"Internet, Internet of Things, Web Design",GigaLayer is a webhost client that offers domain names for the African market.,"Among top 10 web hosting and domain registration companies in Nigeria, founded in 2013 from rebranding of Aimtech Hosting Company, a subsidiary of Aimtech Comm. Ltd. GigaLayer is serving over 2,000 active Nigerian websites; operating from Lagos."
GigScout,https://www.crunchbase.com/organization/gigscout,"iOS, Location Based Services, Machine Learning, Mobile, Music, Music Venues, Software",Mobile platform that visualizes where live music is nearby then provides tools to decide on a show and get there.,"Live music discovery and participation is at the heart of the GigScout experience. The iOS app finds a user’s location and displays where live music is happening nearby on a map. Each event is presented as a pin that users can click for artist and venue information. Drilling deeper users can retrieve directions, preview songs, share information with friends and even buy tickets. Genre and distance filters allow further customization. An alternative view presents the events in a list for quick browsing."
Gilbert Data,https://www.crunchbase.com/organization/gilbert-data,"B2B, B2C, Email, Email Marketing, Information Technology, Lead Generation, Marketing","Get customized B2B Lists, Email Appending Services, International Lists, Technology Users Email Lists, Industry Lists Get Free Sample Today!","Gilbertdb provides customized B2B Mailing Lists, Email Appending Services, International Mailing Lists, Technology Users Email Lists, Industry Email Lists, Business Decision Makers Email lists etc., Get Quality Business Leads with our high-quality mailing lists. Get Free Sample Today!"
GiveCentral,https://www.crunchbase.com/organization/givecentral,"Charity, Non Profit",GiveCentral is a web based donation platform designed to help nonprofits meet their fundraising goals.,"GiveCentral is a web based donation platform designed to help nonprofits raise more funds. By consolidating all collection, fundraising and communication activities into one place, GiveCentral makes it easier for donors to give, for nonprofits to connect, and for administrators to save time on accounting and data management.  With over 450 nationwide nonprofits that has put their trust on this platform, it looks forward to grow and expand its horizons. For assistance from expert guides on nonprofit fundraising, the registration and sign up options are available on GiveCentral’s official website."
Ginger Domain,https://www.crunchbase.com/organization/ginger-domain,"Advertising, Consulting, Fashion, Internet, Software, Web Design","Ginger Domain is a digital marketing agency that provides web designing, hosting, and development services.","Ginger Domain is a digital marketing agency that provides web designing, hosting, and development services. It helps its clients strategize, design, implement, and manage innovative digital marketing campaigns that generate leads and sales. Ginger Domain was founded in 2008 and is based in Mumbai, India."
Givo,https://www.crunchbase.com/organization/givo,"Apps, Social Media",Givo is a platform for charitable organizations to connect with its supporters and manage these relationships.,Givo is a platform for charitable organizations to connect with its supporters and manage these relationships more effectively. Share first-hand stories to keep supporters updated on the great projects your charity is involved with and receive donations directly and securely. They believe in using social media to revolutionize the culture of giving by redefining the charity-supporter relationship.
Gigatest Labs,https://www.crunchbase.com/organization/gigatest-labs,"Consumer Electronics, Electronics, Information Technology, Internet, Wearables",Gigatest Labs specializes in measurement and model development of high-speed digital-interconnects.,Gigatest Labs specializes in measurement and model development of high-speed digital-interconnects.
GiraffePlan,https://www.crunchbase.com/organization/rateseer,"Finance, Financial Services, FinTech, Insurance, Payments","GiraffePlan is a fintech startup that offers tools and helps consumers find competitive banking, mortgage, credit card and loan rates.","GiraffePlan is a fintech startup that offers tools and helps consumers find competitive banking, mortgage, credit card and loan rates. It also offers services to financial professionals that provide them with up to the minute detection and notification of changes to thousands of market rates, commodities, currency and economic indicators. GiraffePlan is formerly known as RateSeer."
Giftivo,https://www.crunchbase.com/organization/giftivo,"E-Commerce, Internet, News, Publishing",Personalized gift recommendations,"Giftivo utilizes social networking profile data to generate personalized gift recommendations via a proprietary algorithm. Giftivo launched on November 6, 2012 and was promptly covered by TechCrunch, Fox 8 News and Inside Social Commerce, among others. Check us out at giftivo.com."
Gislen Software,https://www.crunchbase.com/organization/gislen-software,"Outsourcing, Software","Swedish owned Indian Software company focusing on selling high quality software consulting services mainly to Sweden, Norway, UK, and US","Swedish owned Indian Software company focusing on selling high quality software consulting services mainly to Sweden, Norway, UK, and US markets. Company has strong skills in requirement collection, design and has executed significant projects in various domains to clients such as SKF, Sifo - Research International, Q-Free ASA and Fara ASA. The company has focused a lot on reducing the cultural challenges related to outsourcing."
Giftology,https://www.crunchbase.com/organization/giftology,Social Media,"Giftology, a New Delhi, India-based social gifting startup. Founded by Aman Narang and Nikhil Sama and led by newly appointed CEO Varun","Giftology, a New Delhi, India-based social gifting startup. Founded by Aman Narang and Nikhil Sama and led by newly appointed CEO Varun Vummidi, Giftology provides a platform that allows Facebook users to send a gift voucher for free to their friends."
Giantnerd,https://www.crunchbase.com/organization/giantnerd,"E-Commerce, Social Media","Giantnerd is an online social shopping community to communicate, cooperate, collaborate and shop for brands.","At Giantnerd, we are dedicated to serving our customers.  Our Promise to you is:  World Class Customer Service - Quality Products We Stand Behind - Best Prices Anywhere We have created many programs to reflect our values and mission as a retailer.  Here are some of the programs we offer: Risk Free 7 Day Test Ride on all bikes  - It is a big decision to buy a bike, and we want you to know we have you covered.  After you receive the bike, you have 7 days to try it out and see what you think.  If you are not 100% satisfied, we will send you a return shipping label and give you a full refund, it's that easy.  For full details, click here http://giantnerd.com/pages/7-day-risk-free-test-ride Free Shipping On All Orders Over $50  - Many online bike retailers claim to offer free shipping, until you get to checkout and find a bike is an ""oversized"" item.  At Giantnerd, there are no tricks or gimmicks, all orders over $50 and all bikes ship for free in the Continental US. Ready to Ride Bikes - Our Barnetts certified mechanics build up the bikes in our warehouse and ship them to you Ready to Ride.  All you need to do is put the front wheel and handlebars on and you are hitting the trails in about 10 minutes.  We guarantee the build, and if it is not perfect upon arrival, we will pay to make it perfect. Price Match Plus 5% - We have the best prices anywhere.  If you find a lower price, send us the link, and we will not only match the price, but we will also beat it by 5%.  That is a guarantee you can take to the bank."
GigMe5,https://www.crunchbase.com/organization/gigme5,"Advertising, Audio, E-Commerce, Employment, Music",A market for both buyers and sellers,What is Gigme5? Gigme5 is a market for both buyers and sellers where a variety of mini jobs (gigs) are offered for the flat rate of just five dollars. Why join?    1. Need fast cash or small tasks getting completed ?    2. Would an extra $500 â€“ $1000 per month be of interest to you?    3. Do you want to get rid of those â€œlittle extrasâ€ that come along each month?    4. Being in control of your own destiny.    5. Because enterprising is chic.    6. Excellent ROI.
Gimi S.p.A,https://www.crunchbase.com/organization/gimi-s-p-a,"Consumer Goods, Health Care, Manufacturing","Gimi is a privately held company that provides laundry care products, especially ironing boards and laundry dryers. ","Gimi is a privately held company that provides laundry care products, especially ironing boards and laundry dryers. "
GINA Software,https://www.crunchbase.com/organization/gina-software,"Forestry, Information Technology, Security","GINA is a map software technology enabling its users to map the situation, coordinate staff in real-time, and reduce management costs.","GINA System is a map software technology for computers, tablets and mobile devices, which enables its users to navigate through difficult terrain, coordinate teams and exchange information effectively. They're actively working with humanitarian organizations, firefighters, emergency services, security organizations, and other quick response units to create a system that saves lives and assets."
Gintel,https://www.crunchbase.com/organization/gintel,Public Relations,Gintel is a software company developing application software for telecoms operators and service providers.,"Gintel is a leading developer of advanced application software for telecoms operators and service providers, enabling them to offer innovative and highly competitive services to the highly profitable business subscriber segment. Established as an R&D division of Telenor and spun-out as an independent company in 2001, Gintel has been at the forefront of IN and service innovation for over 15 years and our solutions and applications are used by millions of subscribers each day. Today, Gintel is dramatically changing the way in which operators compose and deliver services to enterprise customers. Our value proposition and service offer is build around our unique combination of in-depth telco domain knowledge and the expertise to leverage emerging IT principles. Gintelâ€:tm:s solutions are platform independent and have been deployed in real networks, providing the assurance that our pioneering technology is rooted in practical experience. We invite you to explore our website and to learn how we can help you deliver enhanced solutions that will enrich your customersâ€:tm: experiences."
Girls Chase,https://www.crunchbase.com/organization/girls-chase,"E-Commerce, Internet, Retail",Get Girls Chasing YOU.,
Gitorious,https://www.crunchbase.com/organization/gitorious,Open Source,"Gitorious, hosting and collaboration tools provide open source infrastructure for hosting open source projects that use Gitorious.","Gitorious, hosting and collaboration tools provide open source infrastructure for hosting open source projects that use Gitorious. Its central entity is the project, which contains one or more top-level repositories and any repositories managed by the project's contributors. This allows its users, as project administrators, to keep an eye on what people are working on in their individual clones of its users’ repositories. Gitorious lets users merge or provide feedback on their contributions. Likewise, as project contributors, users get a place to host their contributions and provide feedback back into the projects ecosystem and easily collaborate with others on the same project. Its users get their own personal clone of the project on the site that they can work freely in and a way to package up their changes and notify the other project members about their changes. Gitorious’ features include project hosting, hosting of official project repositories, hosting of project repository clones, project wikis, public merge requests and code review, project activity timeline, developer profiles and activity timelines, built in notification systems, free for open source projects, and commercial support and customizations available. Gitorious was launched in 2007 by Johan Sørensen."
GINT,https://www.crunchbase.com/organization/gint,"Information Technology, Manufacturing",GINT is a company specializing in a system for tractors / construction equipment manufacturers.,"GINT is a company specializing in a system for tractors / construction equipment manufacturers, established mainly by experts in automotive and ICT. The global market requires electronic control and unattended automation technology for manufacturers. Therefore, GINT is researching and producing the three core systems: Transmission / Hydraulic Control Unit, Telematics and Driverless System. These systems innovatively help latecomers (Long Tail) overcome the technological gap with globally advanced manufacturers such as John Deere, Case IH and others. Based on GINT’s technology and reliability, they are co-working with leading domestic companies such as Tongyang Moolsan, Daedong Industrial and SK Telecom."
Giveaway Tricks,https://www.crunchbase.com/organization/giveaway-tricks,Association,"Find all the latest Giveaways, Contest, Deals, Offers, Coupon code, deal of the day etc",
Giant,https://www.crunchbase.com/organization/giant-5612,"Advertising, E-Commerce, Software, Web Design","Giant is a full-service web development, graphic design, logo design, packaging, and commercial photography provider.","We are a full-service web development, graphic design, logo design, packaging, and commercial photography provider. Giant creates designs for websites, complex web and software development solutions, eCommerce solutions, email marketing, branding, templates, logos, brochures, posters, magazines, books, environmental design-including vehicle wraps, trade show displays, product mock-ups, and more. We engineer our designs so that they can be used for both print and web applications, saving the expense, bother, and potential confusion that can arise when artwork is handled by multiple vendors."
GingaLab,https://www.crunchbase.com/organization/gingalab,"Advertising, Marketing, Video",GingaLab is a digital lab for video production and tools.,Gingalab Is A Digital Lab That Has Developed A Series Of Automated Video Production Tools Targeting The B2B Market. These Tools Are Designed To Take Advantage Of The Latest Digital Developments.
Giver,https://www.crunchbase.com/organization/giver,"Consulting, Marketing, Retail","Giver helps companies to understand, reward and engage their customers through its platform,  Customer Loyalty Intelligence.","Developed to be a simple but powerful tool, our Customer Loyalty Intelligence platform offers a way to companies understand their customers, reward and get in touch with them."
Giadinh.net.vn,https://www.crunchbase.com/organization/giadinh-net-vn,"News, Publishing, Social News","Giadinh.net.vn is a constantly updated information page on current issues, families and society in Vietnam and the world",
Gigbook,https://www.crunchbase.com/organization/gigbook,"Content, CRM, Social Media",Start up software company revolutionising the entertainment industry.,"Gigbook is destined to be the most comprehensive Entertainment Industry Content Management System on the global market. Everyday multiple events are organized with archaic and disconnected systems that require hours’ of manual labour. This information then needs to be disseminated among contributing parties on an individual basis. GigBook combines elements of social media, content management, contact management and customer relations into one platform to reduce costs and increase colaboration. GigBook brings industrial cohesion and provides a system available on multiple platforms to provide real time information sharing amongst users."
Givta,https://www.crunchbase.com/organization/givta,"Communities, FinTech, Publishing, Social Media, Social Network",The Gifting Social Network,
"Givella, LLC",https://www.crunchbase.com/organization/givella-llc,"Analytics, Predictive Analytics, Search Engine",Profound Loyalty + Analytics. Deep Social Impact.,"Givella, LLC is a mobile fund raising business. It provides an app that enables its users to fund nonprofit of orgainzations without any cost. The app lists merchants that donate 10% from the purchases made through the app. Givella, LLC was founded by Chris Jensen in 2014 and is headquartered in Denver, Colorado."
Gift on the go,https://www.crunchbase.com/organization/aptapp,"E-Commerce, Internet, Service Industry",Aptapp specialises in creating solutions that add Mobility to Commerce.,"Aptapp specialises in creating solutions that add Mobility to Commerce. Their experts and solutions help stimulate growth, maximise returns, and ensure long term sustainable evolution of Businesses. With offices in India and United Kingdom, Team Aptapp is an optimal mix of seasoned business and technical professionals boasting diverse experiences from around the Globe"
GitStorage,https://www.crunchbase.com/organization/gitstorage,"Cyber Security, Hardware, Software",Git server appliance that combines the best of hosted options and on-premise solutions for code collaboration and security.,"To address the ever-growing concerns of source code espionage and theft, a handful of veteran software developers have started GitStorage Inc. Its premier product, gitstorage, runs the version control system ""git""​ on a small Linux appliance, offering a solution that combines the best of hosted options and on-premise solutions.  The company’s mission is to develop unique solutions to protect valuable intellectual property from getting into the wrong hands. GitStorage is sold in two variants, a 64GB (blue) and 16GB (pink) version. The product is available for sale on Amazon.com"
Gigantic Tickets,https://www.crunchbase.com/organization/gigantic-tickets,"E-Commerce, Events, Music, Social Media, Ticketing","Gigantic Tickets is an event ticket seller providing face value tickets for concerts, festivals, and events.",Gigantic Tickets is an online retailer of music and event tickets. Providing customers with an authorised outlet to securely buy tickets to the UKs biggest shows.
Givelocity,https://www.crunchbase.com/organization/givelocity,"Communities, Non Profit",Givelocity is an online charitable community that allows it's members to pool their resources with like-minded members and vote on causes.,
Gibson's Insurance Agency,https://www.crunchbase.com/organization/gibson-s-insurance-agency,"Commercial Insurance, Insurance, Risk Management",Gibson's Insurance Agency is provides insurance brokerage services.,"Gibson's Insurance Agency is provides insurance brokerage services in Canada. The company offers personal lines insurance solutions, such as homeowners, mortgage life, automobile, boat and watercraft, and travel insurance; and commercial products and services, including agriculture, construction and surety, cyber liability, directors and officers, group programs, hospitality, industrial and manufacturing, life sciences, professional services, and property management."
"GIX Logistics, Inc.",https://www.crunchbase.com/organization/gix-logistics-inc,"Automotive, Transportation",GIX Logistics is a transport company specializing in logistics services.,
Givopoly,https://www.crunchbase.com/organization/givopoly,"Flowers, Gift",Givopoly is Canada's gift concierge & delivery service.,Givopoly is Canada's gift concierge & delivery service.
GIS Company,https://www.crunchbase.com/organization/gis-company,Information Technology,GIS Solutions delivers custom applications and enterprise solutions based on client's needs.,
Gigabeat,https://www.crunchbase.com/organization/gigabeat,"Internet, Music","Gigabeat, Inc. offers a music technology platform.","Gigabeat, Inc. offers a music technology platform. It allows users to easily find and download music as well as organizes music content for the user. It also matches content to what the user prefers, using personalization technology."
Girl Zone Corp.,https://www.crunchbase.com/organization/girl-zone,"Digital Media, Mobile",Mobile game apps for healthy lifestyle and deeper brand engagement,"We are creating a series of social, mobile games where teen girls can take on Challenges in a variety of topics towards a healthier lifestyle. There is a social element to the game -players can be cooperative or competitive and share those Challenges and Progress. The games will serve a variety of fun, interactive Challenges - each made up of Goals and Actions, verifiable by the app. Upon completion of Goals, players win points that can be redeemed for real prizes. Companies will sponsor the Challenges, providing them with a unique way to engage customers and build brand loyalty. The target market is girls ages 13 - 17. This is roughly 12 million people in the US. 95% of American teens are online. Girls are more plugged in than their male counterparts. Virtually all American teens play computer, console, or cell phone games. 94% of teen girls play video games. 40% of teenagers in the US have smartphones and is expected to grow quickly over the next few years."
Gitman Bros. / Individualized Apparel Group,https://www.crunchbase.com/organization/gitman-bros-individualized-apparel-group,"Fashion, Lifestyle",Gitman Bros is an apparel & fashion company providing shirt collection.,
GiG,https://www.crunchbase.com/organization/gig-dda4,"Event Management, Events",GiG is a digital platform that  provides real-time event data that provides meaningful and strategic insights to events! ,"GiG is a digital platform that  enables event organizers and organizations to to manage and connect with their event attendee audience and  provide them with a great experience before during and after the event.GiG provides real-time event data that can help quantify the value of the event (ROI) and provide meaningful and strategic insights from your events!  Problem: Event Organizers have a chaotic time planning and managing their events. It becomes very hectic to manage registrations and RSVPs, Suppliers and to handle on-site registrations. Then when organizing their next event the have to start again from scratch with regards to planning and even marketing the event to new attendees. Solution GiG offers a solution for this by providing a platform that is able to manage the whole event process flow from before the event, during the event and after the event. Through a web,ChatBots and mobile platform event organizers can : Create and Add their events, manage RSVPs, Ticketing, Suppliers , Communication to attendees and get real-time reports of how their event is progressing with regards to attendance, traffic, inquiries and on-site registrations."
Gilly,https://www.crunchbase.com/organization/gilly,"Sex Tech, Wellness",Research based sexual wellness app that makes intimacy & desire easy for couples,"Gilly is normalizing sexual well-being as part of everyday happy, healthy living by making intimacy & desire easy for couples"
Ginsey Industries,https://www.crunchbase.com/organization/ginsey-industries,"3D Printing, Consumer Goods, Manufacturing",Manufacturer of decorative and licensed juvenile and adult bath products.,"GInsey Industries Inc., a Bellmawr, N.J.-based provider of private-label bath products."
Gigchat,https://www.crunchbase.com/organization/gigchat,"Mobile Apps, Professional Services, Sharing Economy, Social Network",The marketplace for local services,Gigchat is a P2P platform that allows local customers and local pros to find each other and get all type of jobs done.
GIREVE,https://www.crunchbase.com/organization/gireve,Infrastructure,GIREVE is contributing to the emergence of an open market for electric mobility services.,GIREVE is contributing to the emergence of an open market for electric mobility services that accompanies the development of this type of soft mobility.
Giftboard,https://www.crunchbase.com/organization/giftboard,E-Commerce,Simply gift,"Giftboard is a mobile app that allows you to give a real gift in less than a minute knowing only the phone number or gift id of the recipient. The App Giftboard simplifies the process of giving as gifts for the holidays, and without reason. All you need to do is to choose a favourite gift and send it to the recipient's phone number. Any person from your address book, regardless of distance and time. In the application, collected a lot of gifts: from the flowers and soft toys to a romantic dinner for two."
GigaNetworks,https://www.crunchbase.com/organization/giganetworks,"Customer Service, Network Security, Security","GigaNetworks focuses on offering strategic planning, system evaluation, implementation, training and technical support.","GigaNetworks, Inc was formed as a technology product provider based in Miami, FL in 2008 in response to a significant lack of adequately experienced technology resellers in South Florida. Lead by a team of engineers and sales professionals, GigaNetworks quickly grew to cover the security needs of many of the largest organizations in Florida. GigaNetworks focuses on offering strategic planning, system evaluation, implementation, training, and technical support that is customized to the need of their clients.  They pride theirselves in developing and bringing the best solutions for their clients by combining a variety of vendor products and creating a solution that is comprehensive and meets the client’s unique security environments. At GigaNetworks, they pledge to provide distinctive quality and unparalleled customer service as they strive to gain the respect and trust of their customers, suppliers and partner vendors. They operate from their philosophy of a client-centric model in which having a satisfied customer is their number one priority. In addition, when you chose GigaNetworks as your trusted advisor you avoid the fragmentation that usually results from having different companies involved in completing your project."
Givespark,https://www.crunchbase.com/organization/givespark,"Digital Entertainment, Mobile Apps, Online Portals",Where fans and celebrities gather for good.,Where fans and celebrities gather for good.
Gift2Gift,https://www.crunchbase.com/organization/gift2gift,"Apps, Internet, Internet of Things",Gift2Gift is a Mexican web application that enables its users to easily create Christmas exchanges.,"Gift2Gift is a Mexican web application that enables its users to easily create Christmas exchanges. Gift2Gift is a web app that allows you to create the christmas exchanges very quickly, no longer have to get together with friends and write little papers and put them in a bag to know who will give you gift to each."
GIS WebTech,https://www.crunchbase.com/organization/gis-webtech,Information Services,GIS WebTech develops innovative technology solutions engineered specifically for economic development and site selection.,"GIS WebTech develops innovative technology solutions engineered specifically for economic development and site selection. The company’s solutions help economic development organizations attract, retain, and expand businesses within their communities and help corporate site selectors identify and analyze ideal locations. GIS WebTech’s solutions are built natively on the Esri ArcGIS platform, the world’s most powerful mapping software with the most accurate demographic data available, ensuring 100% data consistency, 100% of the time"
Gift Wink,https://www.crunchbase.com/organization/gift-wink,"E-Commerce, Internet, Retail",Gift Wink is a birthday alert and gift recommendation site.,
GIM International,https://www.crunchbase.com/organization/gim-international,Publishing,GIM International is the independent and high-quality information online source for the global geomatics industry.,"GIM International, the global magazine for geomatics, is published 12 times a year. The working scope of GIM International is worldwide and focuses on reporting the latest news and communicating new developments and applications in geomatics. GIM International defines ‘geomatics' as encompassing all activities relating to the acquisition, processing, querying, analysis, presentation, dissemination, management and use of geo-data and geo-information. The journal addresses both technological and managerial aspects of the industry and profession."
Gielissen Interiors & Exhibitions,https://www.crunchbase.com/organization/gielissen-interiors-exhibitions,"Events, Trade Shows","Gielissen is a full service partner for interior projects, spatial (exhibition) presentations and the realization of events and conferences.","Gielissen is a full service partner for interior projects, spatial (exhibition) presentations and the realization of events and conferences. Gielissens motto is 'growing together', which refers to the company's high degree of customer focus. Gielissen now exists for 80 years and is the European market leader, with offices in the Netherlands, Germany, Belgium, United Kingdom, Dubai and the United States."
Gistia,https://www.crunchbase.com/organization/gistia,"Apps, E-Commerce, Information Technology, Internet, Mobile Apps, Web Design",Gistia is a web application design and development firm that turns web application roadmaps into cloud-based applications.,"Gistia is a web application design and development firm that turns web application roadmaps into cloud-based applications. It develops modern web applications utilizing agile technologies such as Ruby on Rails, Django, Node.js, and more. The firm also develops and offers technology products, e-commerce portals, IVR systems, and more. Gistia was founded in 2006 and is based in Miami, Florida."
Gizmosupport,https://www.crunchbase.com/organization/gizmosupport,Mobile,"Gizmosupport is one of the leading Outsourcing Services Provider organizations in India & offer its BPO, KPO, Call Center & technical","Gizmosupport is one of the leading Outsourcing Services Provider organizations in India & offer its BPO, KPO, Call Center & technical support services to some of the largest telecom giants from India.Gizmosupport is the leading global provider of innovative business process services with its core competencies in Wireless Data services. Our solutions are used by the Telecom Industry for enhanced customer experience. We offer a BI engine based platform which make it easier to outline customers based on aspects like age, gender, profession, mobile device usage patterns (device pattern, downloading pattern, services pattern). Gizmosupport is fully equipped to indicate suitable products as per the profile of the customers, thus lending a helping hand to the mobile operators , service providers to increase revenue, enhance customer satisfaction and reduce churn."
Ginlong Technologies,https://www.crunchbase.com/organization/ginlong-technologies,Manufacturing,Ginlong Technologies is a solar inverter maker company.,"Ningbo Jinlang New Energy Technology Co., Ltd. (Shenzhen Stock Exchange stock code: 300763) was founded in 2005. Based in the new energy industry, the company specializes in the field of distributed photovoltaic power generation. It is a high-tech enterprise specializing in R&D, production, sales and service of string inverters for core equipment of distributed photovoltaic power generation systems. The company's main product is a string inverter, its main purpose is to convert the electric energy generated by the solar cell module into a stable AC power that meets the power quality requirements of the grid, and is an indispensable core of the solar photovoltaic power generation system. device."
Giving Gateway Inc.,https://www.crunchbase.com/organization/giving-gateway-inc,"Crowdfunding, Financial Services, FinTech, Internet",Giving Gateway is an online fundraising system designed to help Canadian charities raise more money and engage more supporters.,
GigBeat,https://www.crunchbase.com/organization/gigbeat,"Concerts, Ediscovery, Local, Mobile, Music, Social Media, Ticketing","GigBeat is an online guide to livemusic, that connects networks and delivers then to the users Android device.","GigBeat is an online guide to live music that connects networks and delivers them to its users’ Android devices. It helps its users track their favorite artists, keep up to date at their local venue, or just see who's performing in their town soon. It allows its users to find gig their way, stare them, share them with their friends, and add them to their calendars. It also allows its users to purchase tickets to nearby live shows. GigBeat is a U.S.-based company that was founded in 2011 by Guenter Beyer, Mike Novak, and Tony Mugavero."
Gimpel Software,https://www.crunchbase.com/organization/gimpel-software,"Analytics, Developer Tools, Language Learning, Security",Gimpel Software is a privately held company founded in 1984 for the purpose of providing programming utilities for C programmers.,"Gimpel Software is a privately held company founded in 1984 by Dr. James F. Gimpel for the purpose of providing programming utilities for C programmers. Gimpel Software is best known for its innovations in the static checking of C/C++ source code through its award-winning 'lint' utilities -- PC-lint and FlexeLint. Gimpel is the German name for the finch Pyrrhula pyrrhula,  commonly called Dompfaff. Both males and females have a black head, beak, wings and tail; a grey back and a white rump. The male has a rose-red lower surface, however, the female is inconspicuously brown. The Gimpel lives in the forests of Europe and builds its nest in a tree or bush.  It eats the seeds of fleshy fruits and herbs, buds, and shoots and will leave the forest only when it cannot find food. Although its singing is generally monotone, in captivity, the Gimpel has a masterful ability to learn and imitate human music."
Give to Get Jobs,https://www.crunchbase.com/organization/give-to-get-jobs,Recruiting,Give to Get Jobs is a for-profit company that incentivizes the job search market in order to support charities.,"Give to Get Jobs is a for-profit company that incentivizes the job search market in order to support charities. Give to Get Jobs was founded by Betsey Epstein and Stacy McCoy in May 2011 and is based in Beverly Hills, California."
Giant Merchandising,https://www.crunchbase.com/organization/giant-merchandising-time-warner,Fashion,Giant Merchandising is a Apparel & Fashion company.,Giant Merchandising is a Apparel & Fashion company.
Gitlead,https://www.crunchbase.com/organization/gitlead,"Information Technology, Robotics, Software",Sourcing the Best Software Engineering Talent in Open Source,
Gigwam,https://www.crunchbase.com/organization/gigwam,Product Design,"Gigwam is a business dedicated to the inventive design,development and production of unique camping products",Gigwam is the name of the company and our first/flagship product.This is a teepee tent and uniquely the design means they do not need a central pole inside the tent. Gigwam can also be connected to each other using the tunnels we have designed. In the Autumn of 2012 Gigwam appeared on Dragons Den and turned down two Dragon offers for investment. They have stock here now and sales are growing with the arrival of the season
GITS Manufacturing,https://www.crunchbase.com/organization/gits-manufacturing,"Automotive, Machinery Manufacturing",GITS Manufacturing is an innovative solutions provider to the world's premier manufacturers.,"Gits Manufacturing is a global, innovative solutions provider to the world's premier manufacturers. With world class R&D and manufacturing capabilities, Gits Manufacturing custom designs and builds solutions for applications including: diesel engines, turbo chargers, mobile IBC's, pumps, gearboxes and many others. Our cutting-edge production technologies and approaches ensure compliance with stringent quality specifications."
Gideon Hillman,https://www.crunchbase.com/organization/gideon-hillman,"Automotive, Consulting, Transportation",Logistics & Supply Chain Consultants,"Gideon Hillman Consulting  established in 2004, is an ISO 9001:2008 accredited company for the Supply of Specialist Supply Chain and Logistics Consulting and a corporate member of UKWA (United Kingdom Warehousing Association) as well as being a recognised member practice of the Institute of Consulting."
Gifts to the Future,https://www.crunchbase.com/organization/gifts-to-the-future,"Data Storage, E-Commerce, Gift, Online Portals, Self-Storage",The first worldwide service for sending Gifts and Letters to be received at a future date.,"Gifts to the Future - the first worldwide platform for scheduling Gifts and Letters to be received by your Family and Friends at a selected future date. Surprise the people you care about with an unexpected present sent years ahead and meant to reach its destination at a specific time or occasion. It’s the ultimate gift: love and time altogether in a single, profound token."
Giant Animation,https://www.crunchbase.com/organization/giant-creative,"3D Technology, Animation, Brand Marketing, Media and Entertainment, News, Publishing","Giant Animation creates branded entertainment for film, TV and interactive media.","Giant Creative creates premium animated content, graphics and solutions for entertainment companies. Giant Creative aims to be an international dynamic force within the entertainment industry."
GigaPros,https://www.crunchbase.com/organization/gigapros,Web Hosting,"GigaPros is a web hosting company provides cloud, reseller, shared and VPS plans.",
Giantec Semiconductor,https://www.crunchbase.com/organization/giantec-semiconductor,Manufacturing,Giantec Semiconductor is a chip solution provider for the telecommunications and other sustainable industries.,"Giantec Semiconductor Inc. is a company spun off from ISSIï¼ˆIntegrated Silicon Solutionï¼ŒInc.ï¼‰. Giantec has R&D, Manufacturing, Marketing and Sales teams located in Shanghai, China, plus sales branches in USA, Taiwan, Hong Kong & China. We aim not only to be a provider of EEPROM, MCU, and PM but also a worldwide leading chip solution provider. We have a professional management team with over twenty years experience in semiconductor industry and an IC designing expert team with over ten years experience in Digital and Analog designing. Currently, Giantec has two product lines, EEPROM and MCU/Smart Card and is developing Power Management in order to provide a total chip solution to our customers. MCU products are mainly consist of Smart Card recently, however the new MCU products will not only apply to Smart Card application but also to other areas widely like intelligent energy meters, home electronic products and etc. Our products are sold to worldwide, like America, Europe, Japan, Korea, Taiwan, India, etc.  Giantec Semiconductor Inc. is focusing on innovative, vigorous and sustainable industries like electronics, networking, telecommunication, home electronic applications, computers, smart energy meters, medical, automotive, transportation, etc. We are strict in developing and manufacturing our products in terms of international standards and provide the products for the customers all over the world."
