Organization Name,Organization Name URL,Categories,Description,Full Description
De La Rue,https://www.crunchbase.com/organization/de-la-rue,"Government, Manufacturing, Service Industry","De La Rue is a trusted partner of governments, central banks, issuing authorities and commercial organizations around the world.","De La Rue is a trusted partner of governments, central banks, issuing authorities and commercial organizations around the world."
DecoSlide,https://www.crunchbase.com/organization/decoslide,"Home Decor, Interior Design, Manufacturing",Decoslide manufactures a wide variety of sliding doors and wardrobe solutions.,"ecoSlide is a Danish e-commerce company that sells sliding doors and wardrobes. They have no stores, only sales online. Direct from factory to you."
Dezains.com,https://www.crunchbase.com/organization/dezains-com,"Gift Exchange, Internet, Personalization",Dezains.com manufactures and sells unique and personalized gifts,"1. We own and run an online Gift-website called Dezains.com (since 2012) 2. We are two young technocrats (graduated from BITS-Pilani) with the right skill-set, expertise and vision to grow this company 3. Over the last three years, we have had 11,000 transaction through our portal (dezains.com) leading up to sales revenue of ~ INR 1.3 cr"
Demand Solutions,https://www.crunchbase.com/organization/demand-solutions,"Software, Supply Chain Management",Demand Solutions provides cloud-based software solutions for supply chain management applications.,"Demand Solutions provides cloud-based software solutions for supply chain management applications. It offers s DSX, an integrated suite of supply chain planning applications for forecast management, requirements planning, sales and operations planning, retail planning, supply chain collaboration, and advanced planning and scheduling. The company also provides solutions in the areas of integrated business planning, social supply chain, supply chain intelligence, data visualization, predictive lead time, and supply chain workflow. It serves industries, such as apparel, CPG, energy, food and beverage, pharma/bio, retail, wholesale distribution, general manufacturing, and service parts industries internationally."
Dealer Spike,https://www.crunchbase.com/organization/dealer-spike,"Advertising, Digital Marketing, Information Technology, Web Design",SaaS-based company providing digital marketing tools for dealerships in eight industries.,
Decision Point AI™,https://www.crunchbase.com/organization/decision-point,"Consulting, E-Commerce, Education, Financial Services, Health Care, Information Technology, Manufacturing",Decision Point augmented intelligence supports decision making when there is a lack of data to otherwise make decisions,"The world is experiencing Data Overload and Insights are highly interpretive and time sensitive. Critical decisions cannot wait for manual analysis to create contextual meaning from insights, they need to be automated to deliver decision guidance and Augmented Outcomes for Companies, Executives and Shareholders. Decision Point AI™ is the company that has an Augmented Intelligence Platform that facilitates Decisive Impact for Companies, Executives and Shareholders. It utilises Decision Science instead of Data Science to focus corporate efforts on critical and Augmented Outcomes to deliver Decisive Impact to its clients. Decision Point AI™ is vertical and horizontal Market agnostic and is focused on technology and consultancy services for any industry or organisation. Our Augmented Intelligence Platform is already in use in Government decision making and Decision Point is currently engaging with a number of commercial clients on their specific business cases. Decision Science Data driven decision making augmented intelligence #dddm_ai ""Decision Point AI™ augmented intelligence supports decision making when there is a lack of data to otherwise make decisions"" While the standard pathway for Decision Science is to focus on data as a tool to make decisions and solve business problems. Decision Point has further augmented the current thinking by adding collated data through an augmented intelligence platform and applying human interpretive algorithms that enable expert context to establish both true meaning and trajectory in a real time manner. Real time DDDM through Decision Point AI™ dddm_ai establishes a clear competitive advantage in a world where enterprises are told competitive advantage no longer exists DDDM_AI is fundamentally different from the slower data science route which is involved in finding insights by analysis and modelling from data, after this data has been collected, processed and structured by data engineer. While business who are ""driven most by data-based decision making had 4% higher productivity rates and 5-6% higher profits, a study of 179 large publicly traded firms"" by Brynjolfsson, Hitt and Kim of MIT Center for Digital Business found in 2011 based on Data Science. No impact analysis currently exist for the evolutionary real time DDDM_AI that utilises augmented intelligence but by extrapolation the expectation is for higher productivity, utilisation and profits for client companies. Subjective Logic Augmented Intelligence A fundamental aspect of the human condition is that nobody can ever determine with absolute certainty whether a proposition about the world is true or false. The human capacity to create theories or hunches can have profound impact on the direction and effectiveness of organisations, enterprise and countries. Decision Point utilises an Augmented Intelligence Platform built on subjective logic to refine and explicitly emphasise the factors and certainties that underwrite decision options. Additionally the Decision Point Augmented Intelligence Platform utilises human insights as part of its data queries to augment the processing power of the AI with context and meaning of that data through human knowledge and expertise. Subjective logic is a type of probabilistic logic that combines the capacity of probability theory to handle uncertainty with the capacity of deductive logic to exploit structure of formal argument. Subjective logic explicitly takes uncertainty and source data trust into account. Subjective logic is suitable for modelling and analysing situations involving uncertainty and relatively unreliable sources. Subjective logic can be used for modelling and analysing trust networks where a measurement of the degree to which one social actor (an individual or a group) trusts another social actor and Bayesian networks that represents a set of variables and their conditional dependencies via a directed acyclic graph (DAG). Bayesian networks are ideal for taking an event that occurred and predicting the likelihood that any one of several possible known causes was the contributing factor. For example, a Bayesian network could represent the probabilistic relationships between diseases and symptoms."
DealStream,https://www.crunchbase.com/organization/mergernetwork-com,"Business Development, Information Technology, Small and Medium Businesses","DealStream is an online marketplace for buying and selling established businesses, real estate, oil and gas assets, and more.",DealStream (formerly MergerNetwork) is the oldest online marketplace for buyers and sellers of businesses. It went online in May 1995 under the name M&A Marketplace.
Dent Reality,https://www.crunchbase.com/organization/dent-reality,"Apps, Augmented Reality, Retail, Shopping, Software",Dent Reality develops an augmented reality platform that helps users find their favorite products on the market.,"Dent Reality develops an augmented reality platform that helps users find their favorite products on the market. Andrew Hart launched it in 2017, with its headquarters in London in the United Kingdom."
Decision Engines,https://www.crunchbase.com/organization/decision-engines,"Artificial Intelligence, Cloud Computing, Cloud Data Services, Information Technology, Software",Decision Engines offers a self-service business driven cloud platform that provides end-to-end process automation.,"Decision Engines offers a self-service business driven cloud platform that provides end-to-end process automation, replacing manual tasks and using artificial intelligence to perform autonomous decision-making. Their technology uses AI to enhance human abilities, collaborating to automate the mundane tasks, freeing your people to focus on critical activities that add the most value. The result? A more efficient organisation and happier, more fulfilled employees. SELF-SERVICE AUTOMATION Users can design, build and deploy their own bots and processes, accelerating the evolution of the platform. CLOUD NATIVE Operates without the need for third party components, autoscaling resource based on business need. AI FIRST, DATA DRIVEN PLATFORM World class data extraction with AI that learns, understands and predicts. RAPID DEPLOYMENT Inception to value in just 90 days, integrating with legacy and enhancing existing RPA investment."
Describli,https://www.crunchbase.com/organization/describli,"Analytics, Big Data, Data Visualization, EBooks, Marketing, Publishing, SaaS",Describli uses the power of data and analytics to help authors make smarter marketing decisions.,"Describli uses the power of data and analytics to provide powerful insights to independent authors. We help self-publishing authors take control of their sales and marketing and craft the right strategy for their books. Authors can discover who is reading their books, how to find more readers like that in the future, and experiment with new marketing strategies for that audience."
Debitoor,https://www.crunchbase.com/organization/debitoor,"Accounting, Finance, Internet, SaaS, Software",Debitoor is easy-to-use online invoicing and accounting software designed for freelancers and small businesses.,"Debtioor was officially launched in April 2012 by the international online accounting software company e-conomic. Realising that self-employed people need less functionality and easier-to-use interfaces, we've built an application which focuses exclusively on meeting these needs."
Deko,https://www.crunchbase.com/organization/pay4later,"E-Commerce, Retail, Sales",Deko is the best way for merchants to help customers finance the important things in life.,"Deko  creates innovative technology that connects lenders and merchants to help consumers finance the important things in life. All of us want more financial flexibility from time to time. Their smart technology gives people access to the right finance at the right time in an ethical and responsible way. Simple for the customer, smart behind the scenes. Their technology is the best there is and has a huge impact on our merchants too - more sales, a great customer experience across any sales channel and it's really easy to do. They're trusted by a host of leading retailers and lenders and have a proven and profitable business. "
Devart,https://www.crunchbase.com/organization/devart,"Cloud Data Services, Data Integration, Database, Developer Tools, Hardware, Productivity Tools, Software",Devart is one of the leading developers of database tools and administration software,"Founded in 1997, Devart now has a huge experience in developing database tools and native data access solutions for different database servers with headquarters situated in Czech Republic and research and development centers - in Ukraine. Devart has more than 40 000 customers including Fortune 100 and Fortune 500 companies, governmental agencies, educational and scientific institutions, freelancers and private individuals.  We actively cooperate with the key market shapers. Specifically, Devart is a Microsoft Silver Application Development Partner and a Silver Partner in the Oracle Partner Network (OPN) Specialized program. Striving to keep in touch with professional community, Devart supports and participates in various events and professional gatherings, including conferences, exhibitions, and user-group meetings."
Delcom,https://www.crunchbase.com/organization/delcom,"Communities, Mobile, Telecommunications",Delcom was founded by six individuals who came to realize that the communities' needs were not being serviced.,"Delcom was founded by six individuals who came to realize that the communities' needs were not being serviced. Located in Pompano Beach, Florida, Delcom serves Florida, with a best of breed service offering for communities, HOAs, Condo Associations, developers, and management companies al"
DevFactory,https://www.crunchbase.com/organization/devfactory,Enterprise Software,DevFactory is a development company of factory sofware.,"DevFactory provides a complete enterprise grade continuous integration and code coverage tool along with test case creation and automation services through its aLine product. -- Today, DevFactory manages over 100 million lines of code in over a hundred product code bases from industries as diverse as financial services, network management and engineering services. DevFactory is able to deliver superior results at significantly lower prices because of its radical delivery model – the software factory. What is a Software Factory?  A software factory is a new way to develop and maintain enterprise applications. Instead of traditional, expensive time and materials based approaches, the software factory relies on extensive standardization and automation to reduce costs and improve results.  The fundamental premise behind the software factory is that many enterprise application maintenance/development can be done using standard service types. Enterprises can now complete common maintenance tasks by “ordering” a specified number of each of these services. This level of standardization lends itself to automation – another key tenet of the factory. Development, testing, acceptance and integration processes are completely automated using standardized tools thereby eliminating manual processes. Software automation and specialized teams execute each service type systematically, lowering costs and increasing success rates."
Deis.com,https://www.crunchbase.com/organization/deis-com,"Computer, Software",Deis is an Open Source company building tools for the Kubernetes ecosystem such as Helm and Workflow.,Deis Workflow is an open source PaaS that makes it easy to deploy and manage applications on your own servers. Workflow builds upon Kubernetes and Docker to provide a lightweight PaaS with a Heroku-inspired workflow.
DesignHub,https://www.crunchbase.com/organization/designhub,"Internet, Outsourcing, Social Network",DesignHub is an online platform that enables small businesses and individuals to outsource their design needs.,"DesignHub is a platform where design services can be outsourced to designers. It is built with a design community with a directory of companies, social network, forum and resource centre. Through DesignHub, small businesses, one-man shops and individuals can tap into a global pool of designers and obtain quality and affordable designs for their business and personal purposes."
Dermalogica,https://www.crunchbase.com/organization/dermalogica,Personal Health,Dermalogica operates as a professional skin care brand.,"Dermalogica operates as a professional skin care brand. Dermalogica was launched in 1986 in Los Angeles by Jane and Raymond Wurwand; following the earlier creation of The International Dermal Institute in 1983, the first of its kind to provide training to licenced skin therapists."
Dexi,https://www.crunchbase.com/organization/dexi,"Analytics, Big Data, Data Integration, Data Mining, Data Visualization, E-Commerce, Marketing Automation, Software",Dexi provides the leading Data Extraction and Data Automation Software.,"#1 Enterprise Grade xRPA, Web Automation, WDI, Alternative Data and ETL Software."
Desktime,https://www.crunchbase.com/organization/desktimeapp,"Real Estate, Software","Desktime lets users find temporary offices, desks, or other business equipment/facilities for rent.","Desktime is a online platform and directory that helps people rent desk space by the day, week, or month."
Deckee,https://www.crunchbase.com/organization/deckee,"Boating, Navigation, Sales","Deckee is a review website for boat owners and helps its users find businesses, boats, products, and locations.","Deckee is a review website for boat owners and helps its users find businesses, boats, products, and locations."
Devpost,https://www.crunchbase.com/organization/devpost,"Developer APIs, Developer Tools","Devpost is the home for hackers. Get an inside look at the best dev teams, find jobs you'll love, and improve your skills at hackathons.","Devpost helps developers find fulfilling work. They’re building developer-first job searching tools built with your needs in mind. They’ll take you behind the scenes of real dev teams and show you what they’re looking for, what they’re working on, who you could work with, what to expect during an interview, and lots more. They're also the go-to channel for discovering the world's best hackathons, and for meeting & collaborating with other hackers. The global market for new software and its makers is exploding, and Devpost is uniquely positioned to provide developers with a platform for the things that really matter to them: personal growth, community, and professional opportunities. Their clients, Oculus; Uber; Evernote; Twitter; 18F; and Venmo to name a few, rely on Devpost to market their tools and reach more developers."
Decipher Technology Studios,https://www.crunchbase.com/organization/decipher-technology-studios,"Artificial Intelligence, Cloud Computing, Cloud Infrastructure, Data Center Automation, Data Integration, Developer APIs, Enterprise, Enterprise Software, Software","Decipher builds the intelligent multi-cloud service mesh platform, Grey Matter; supporting intent-based automation maximizing business ROI.","Founded in Old Town Alexandria, Virginia in 2014, Decipher is a rapidly growing mesh platform company supporting the US Government and private sector.  Decipher Technology Studios produces Grey Matter, the intelligent mesh platform for enterprise microservice, container, and hybrid cloud operations and management. Our platform delivers reliable secure network performance, service level management and business intelligence, resource control, automation, and cost efficiency for the enterprise.  Grey Matter is a pathway to enterprise modernization and cost control, providing interlacing service control, data management, and neural net functions designed to optimize enterprise distributed systems ROI and TCO. Grey Matter facilitates the management of distributed microservice workloads, controls network traffic, and smartly scales infrastructure to meet business demands. The capture and analysis of over 100 telemetry types powers onboard service level management and control. Our customers rely on Grey Matter’s speed, security, and reliability for critical distributed cloud management and data discovery, storage, and global sharing requirements. An industrial AI software pathway to intent-based networking and AIOps, the platform is also designed to optimize enterprise network availability and performance through AI neural network analysis, enabling AIOps for contextual awareness and intelligent network monitoring."
Delvify,https://www.crunchbase.com/organization/delvify,"Artificial Intelligence, Computer Vision, E-Commerce, Information Technology, Machine Learning, Natural Language Processing","Delvify's AI tools help enterprises discover actionable insight in visual, audio and textual data.","Delvify's custom-built machine learning tools deliver actionable insights to enterprise clients. Utilizing the most recent academic research we build and deliver scalable tools for Text, Visual and Audio search and analytics.  Our Real Recommendation tool allows e-commerce sites to connect emotionally with their customers offering a world class search and matching tool. Delvify's  programmatic advertising desk combines our latest AI tools with the experience of our team of experts to help marketers and agencies onboard and run end to end campaigns within the complex programmatic space."
Delybazar,https://www.crunchbase.com/organization/delybazar,"Food Delivery, Retail",Delybazar is an online retail shop.,"Online delybazar internet retail market is a online retail shop of kolkata that aims to provide the best quality products of daily needs of every family such as grocery,vegetables,fruits,fish,meat etc. It has been founded by six reputed engineers from different prestigious institutes of their country. Delybazar accept orders online and over phone also. Delybazar deliver the ordered product within few hours (maximum 24 hours). "
Delphion,https://www.crunchbase.com/organization/delphion,"Collaboration, Database, Enterprise Software",Delphion intellectual property network's patent search database helps businesses leverage patent intelligence.,Delphion intellectual property network's patent search database helps businesses leverage patent intelligence.
DemandMatrix,https://www.crunchbase.com/organization/demandmatrix,"Advertising, Marketing",DemandMatrix increases your go-to-market efficiency with a foundation of better market intelligence.,"DemandMatrix uses artificial intelligence and machine learning to discover the hardware and software companies use and need. We use this data to syndicate content, bring relevance to your website, and ungate your content."
Descalza,https://www.crunchbase.com/organization/descalza,Fashion,"Descalza is a handcrafted, made to measure, clothing brand .",Descalza is a Raleigh NC based Latino American inspired Fashion Label recognized for its fusion of ethically sourced artisanal Latin American textiles and modern fashion.
Denon,https://www.crunchbase.com/organization/denon,"Audio, Hardware, Software",Denon is an electronics company that designs and manufactures home entertainment products.,"Denon is an electronics company that designs and manufactures home entertainment products. The company offers audio and video systems, including A/V receivers, in command receivers, A/V separates, Blu-ray players, streaming media, and multi-room systems; home theater systems; audio components, such as headphones, turntables, CD players, shelf systems, tuners, and amplifiers; accessories, including iPod docks, wireless music systems, cartridges, and tuner cards; and refurbished products. It sells its products through a network of dealers, local and national stores, and installers, as well as through its online stores. Denon is headquartered in Mahwah, N.J."
Detroit Red Wings,https://www.crunchbase.com/organization/detroit-red-wings,"Content, Online Portals, Video","The Detroit Red Wings are a professional ice hockey team based in Detroit, Michigan.",
Dentulu,https://www.crunchbase.com/organization/dentulu,"Dental, Emergency Medicine, Health Care, Health Diagnostics, Information Technology, Mobile",Dentulu is a revolutionary mobile dental solution helping you manage your dental visits. Uber for Dentistry,"Dentulu is a revolutionary mobile dental solution helping you manage your dental visits. Skip the traffic, enjoy the experience any time and anywhere at your convenience.At Dentulu we have designed a new way of performing your in home or in the office dental cleaning service. Be an early bird sign up and enjoy our service."
Delicious Data,https://www.crunchbase.com/organization/noyanum,Food and Beverage,Demand forecasts for catering businesses to optimize procurement and increase sustainability - We are hiring!,We offer a demand forecast engine to solve the problem of planning uncertainty in the food service and catering industry.  Our machine learning solution enables kitchen chefs to optimize purchase and production planning saving valuable resources and reducing costs.
Deccan Chronicle,https://www.crunchbase.com/organization/deccan-chronicle,"News, Publishing",Deccan Chronicle is engaged in the printing and publishing of newspapers and periodicals in India.,"Deccan Chronicle is engaged in the printing and publishing of newspapers and periodicals in India. It publishes English daily newspapers such as Deccan Chronicle, The Asian Age, and Financial Chronicle as well as Andhra Bhoomi, a Telugu daily, weekly, and monthly newspaper. The Deccan Chronicle has a circulation of over 1.45 million copies every day across Andhra Pradesh, Tamil Nadu, Karnataka, and Kerala. There are eight editions in Andhra Pradesh, Hyderabad, Vijayawada, Rajahmundry, Vishakapatnam, Anantapur, Karimnagar, Nellore, and Coimbatore. The paper also has a robust presence in Chennai, Bengaluru, and Kochi. The Asian Age has its editions in Mumbai, Delhi, Kolkata, and London. Financial Chronicle is published in Delhi, Mumbai, Hyderabad, Bangalore, and Chennai. Deccan Chronicle also operates Odyssey Leisure Stores which offer lifestyle products such as books, music-related products, stationery, gifts, toys, pens, and eyeware. Deccan Chronicle was incorporated in 2002 and is based in Secunderabad, India."
Devon Energy Corporation,https://www.crunchbase.com/organization/devon-energy-corporation,"Developer Platform, Energy, Oil and Gas",Devon Energy is oil and natural gas exploration and production company.,"Devon Energy Corporation, an independent energy company, engages primarily in exploration, development, and production of oil, natural gas, and natural gas liquids (NGLs).Devon Energy Corporation was founded in 1971 and is headquartered in Oklahoma City, Oklahoma."
Deep Blue Communications,https://www.crunchbase.com/organization/deep-blue-communications,"Communications Infrastructure, Network Hardware",Deep Blue Communications is a wireless company specializing in wireless networking and installation services.,"Headquartered in Latham NY, with satellite offices around the United States, Deep Blue Communications has been an industry leader for more than 15 years, engineering, installing and supporting WiFi networks for hotels, large entertainment venues, retail stores, marinas & more. Deep Blue has made the INC 5000 list of the fastest growing companies for the last six years, and has emerged as the leader in meeting the needs of the converged property; integrating hospitality, retail, and entertainment services."
"Decibol, Inc",https://www.crunchbase.com/organization/decibol--inc,"Collaboration, Crowdfunding, Music","Decibol, Inc presents a series of web apps designed, developed, and targeted at helping artists and small labels in the modern music arena.","Decibol, Inc presents a series of web applications designed, developed, and targeted at helping artists and small labels in the modern music arena. The company enables musicians to organize and publicize their bands, find studio musicians, discover venues for gigs, and raise funds for recording new albums and music videos. Decibol, Inc was founded in 2013 and is based in San Diego, California."
Dermatologists of Central States,https://www.crunchbase.com/organization/dermatologists-of-central-states,"Health Care, Hospital, Medical",A dermatology practice management company serving dermatology clinics throughout Ohio and its neighboring states.,"Headquartered in Dayton, Ohio, Dermatologists of Central States, LLC is a dermatology practice management company serving dermatology clinics throughout Ohio and its neighboring states. DOCS provides its partner practices with centralized non-clinical resources and services that enable clinicians to focus exclusively on providing best-in-class dermatological care to patients. For over 40 years, DOCS’ partner practices have established a reputation for providing excellent clinical care and an elevated patient experience within the communities they serve."
Dextrophobia Rooms,https://www.crunchbase.com/organization/dextrophobia-rooms,"Digital Entertainment, Gaming, Hotel, Internet, Leisure, Online Games, Restaurants","Dextrophobia Rooms is the first real-life, room escape game in Bulgaria, incredibly enjoyable, game combines aspects of real life.","Dextrophobia Rooms is the first real-life, room escape game in Bulgaria, incredibly enjoyable, game combines aspects of real life."
DealMarket,https://www.crunchbase.com/organization/dealmarket,"Crowdfunding, Finance, Financial Services","DealMarket is an online platform enabling private equity buyers, sellers and advisors to maximize opportunities around the world.","DealMarket is a global online platform for fundraising and deal flow management – a one‐stop shop for Private Equity & Corporate Finance professionals. DealMarket counts more than 15,000 active private equity professionals from 159 countries and is growing fast. Global leading banks like UBS use DealMarket’s deal flow management tools like hundreds of Investors, Associations and Networks trust our comprehensive service offering for Private Equity. DealMarket’s offering includes: • A global marketplace for fundraising and deal sourcing and to connect and network    within the private equity industry  • A browser based deal flow management and deal exchange tool, helping professional    investors, investment clubs and associations to receive, store, manage and syndicate    their proprietary deal flow more efficiently and secure. • Affordable access to industry‐leading third‐party Due Diligence Services & M&A     Databases on demand (without subscriptions) Headquartered in Zurich, Switzerland, DealMarket was voted the “Best Global Private Equity Platform for 2012, 2013 and 2014” by Corporate Livewire. To learn more about DealMarket please visit www.DealMarket.com"
Delta,https://www.crunchbase.com/organization/delta,"Apps, Blockchain, Cryptocurrency, Internet",Delta is the ultimate Bitcoin & cryptocurrency portfolio tracker app.,"Delta is the ultimate Bitcoin & cryptocurrency portfolio tracker app. Keep track of all cryptocoins, including Bitcoin, Ethereum, Litecoin and over 2000 altcoins. Use the free app to get the latest coin prices and market charts in your local currency and get alerts to make sure you don’t miss out on your next crypto investment."
Desk 4 Work,https://www.crunchbase.com/organization/desk-4-work,"Communities, Internet",Desk4.Work is revolutionizing the way how people find convenient work desk nearby on-demand in co-working spaces for a less than 1 day. ,Desk4.Work is revolutionizing the way how people find and book convenient work desk nearby on-demand in co-working spaces for a less than 1 day. We are like AirBnB for getting work desk in co-working spaces.
DeepMagic,https://www.crunchbase.com/organization/deepmagic,"Artificial Intelligence, E-Commerce, Information Technology, Software",DeepMagic is designing Artificial Intelligence and IoT technology for mobile commerce and retail.,"deepmagic is designing Artificial Intelligence and IoT technology for mobile commerce and retail. The company is enabling retailers to run stores unattended, save cost, extend store hours, and improve customer experience by fully automating physical store access, check-out, and security. deepmagic is driven by the insight that cameras are the richest and most widely deployed sensors of the Internet of Things. Yet, nobody has undertaken the task of processing the video streams from millions of deployed security cameras. deepmagic has figured out how to extract meaningful action and event data from video feeds by applying Deep Learning in combination with patented proprietary computer vision algorithms. The company is applying its technology to radically change the delivery of physical goods and services to consumers. deepmagic is headquartered in New York City’s Greenwich Village. "
Derry Surgical Center,https://www.crunchbase.com/organization/derry-surgical-center,"Biotechnology, Cosmetic Surgery, Health Care",Derry Surgical Center  a new New Hampshire based  healthcare industry .,
DexYP,https://www.crunchbase.com/organization/dexyp,Software,"DexYP™ provides local business automation software, plus digital and print marketing solutions, to more than 700,000 local businesses.",
Dekkun,https://www.crunchbase.com/organization/dekkun,Biotechnology,"Dekkun develops a humanized monoclonal antibody, DKN-01, for the treatment of cancer and for strengthening cancer-associated bone lesions.","Dekkun Corporation is in stealth mode, it intends to develop pharmaceutical technologies. The company was incorporated in 2011 and is based in Cambridge, Massachusetts."
Demmos,https://www.crunchbase.com/organization/demmos,"Finance, Financial Services, Product Research",Demmos is a research and development company in electromagnetic energies.,Demmos is a research and development company in electromagnetic energies. It offers every kind of R&D campaigns from characterization to the industrial tests. It puts its know-how at innovation services in order to satisfy its clients expectations and to push the investment on new processes development. It always keeps in mind the product added value that it can bring through the microwave technology. Demmos is part of the first program granted by EASME (Executive Agency for Small and Medium Enterprises) into agrifood.
Deleasy,https://www.crunchbase.com/organization/deleasy,"Delivery, Grocery, Logistics",Deleasy is an integrated technology and logistics platform for same-day grocery delivery.,
Dendreon,https://www.crunchbase.com/organization/dendreon,"Biotechnology, Life Science, Therapeutics",Dendreon was a biotechnology company produces immunotherapy for prostate cancer.,"Seattle-based biotechnology company focused on targeting cancer to transform lives through the discovery, development and commercialization of novel therapeutics to fight cancer.  Dendreon applies its expertise in antigen identification, engineering and cell processing to produce Active Cellular Immunotherapy (ACI) product candidates designed to stimulate an immune response. ACI holds promise because it may provide patients with a meaningful clinical benefit, such as survival, combined with low toxicity. In addition to ACI product candidates, the company is also developing an orally-available small molecule targeting TRPM8 that could be applicable to multiple types of cancer as well as benign prostatic hyperplasia."
Dev4X,https://www.crunchbase.com/organization/dev4x,"Education, Humanitarian, Software","Empowering all children, including the most underserved, to improve their lives and their future through learning.","Dev4X is tackling this challenge of educating the world most marginalized children in a radically unique way, by developing learning software for mobile devices, that can empower the children to take control of their own learning so that they can teach themselves and their friends around them. Software that is able to operate in the most challenging of environments, built for both informal and formal schooling and used as either a primary educational tool or a supplemental tool when children do not have access to teachers, or the child requires additional help."
Deeplink,https://www.crunchbase.com/organization/cellogic,"Developer Tools, Information Technology, Mobile, Mobile Apps, Software","Deeplink is the largest deep linking platform for native apps, enabling app developers to link to specific pages inside their apps.","Cellogic has built Deeplink.me, the largest deep linking platform for native apps. Deeplink.me allows app developers to link to specific parts inside their app, with a single URL. We are building the link infrastructure for the native web, and all the glory that comes with it."
Decentral,https://www.crunchbase.com/organization/decentral-ec41,"FinTech, Information Technology, Internet, Payments",Decentral is an innovation hub for disruptive and decentralized technologies.,"Located in downtown Toronto, Canada, Decentral is an innovation hub for disruptive and decentralized technologies. Decentral is home to Canada’s first two-way Bitcoin ATM and host to community-driven events in the domains of fintech, blockchain, cryptocurrencies and decentralized technologies. Founded and led by Anthony Di Iorio, Decentral has spawned the decentralized smart contract platform Ethereum and the blockchain interface Jaxx.io."
Deepfence,https://www.crunchbase.com/organization/deepfence,Security,DeepFence is an enterprise application security company based in USA and India.,"Deepfence was founded in 2016 with a mission to bring fundamental advances to the field of application security. At Deepfence, we are not trying to shoehorn conventional security for modern paradigms, they are building it ground up. Their ‘Security as Microservice’ solution radically changes the way containers and cloud workloads are protected, and is native to the modern application and infrastructure paradigms. "
DeepBiome Therapeutics,https://www.crunchbase.com/organization/deepbiome-therapeutics,"Biotechnology, Therapeutics","DeepBiome Therapeutics, a top VC-backed startup company.","DeepBiome Therapeutics, a top VC-backed startup company founded by alumni scientists from the Harvard Medical School and the Broad Institute of MIT & Harvard, works at the cutting edge of the microbiome, deep learning, and synthetic biology fields. We are building a new drug discovery platform."
Dejbox,https://www.crunchbase.com/organization/dejbox,Food Processing,Qualitative Grubhub dedicated to companies,- Dejbox is a lunch online delivery platform only working with qualitative craftsmans - The customers are the employees of companies whose headquarters are located in periurban areas where the food offer is poor and not qualitative - Everyday the craftsmans change offering varierty to Dejbox customers.  - The price scope is 6 to 10 euros
Deep Freeze Fishing,https://www.crunchbase.com/organization/deep-freeze-fishing,Sports,Deep Freeze Fishing is an online store specializing in ice fishing equipment.,"Deep Freeze Fishing makes ice fishing equipment. Primary products are the BumpBat, One Shot Skimmer, and BlueTipz.  BlueTipz is a wireless tip-up alert that notifies your smartphone when you get a strike.  One Shot Skimmer is a tool that allows you to clear slush out of your ice fishing hole quickly.  BumpBats are multipurpose tools used to measure fish length and humanely kill your catch."
Dexter,https://www.crunchbase.com/organization/dexter-224a,Education,The school of the future.,
DEAF,https://www.crunchbase.com/organization/deaf,"Association, Communities, Health Care, Non Profit",DEAF is  a multi-service community-based agency,"DEAF, Inc. was founded in 1977 by Deaf leaders from the National Association of the Deaf and the Massachusetts State Association of the Deaf. It is one of the first multi-service community-based agencies run by and for people who are Deaf, DeafBlind, Hard of Hearing, or Late-Deafened. They provide Deaf and Hard of Hearing Independent Living, health literacy and support, community access for DeafBlind adults, and related services. All their staff are community members proficient in various communication methods, so they can communicate directly with people to assess their needs and to work with them to set up services to meet their needs."
Delta Galil,https://www.crunchbase.com/organization/delta-galil,"Industrial, Manufacturing, Retail",Delta Galil is an Israeli textile manufacturing and marketing apparel for men and women.,"ESTABLISHED IN 1975, DELTA GALIL INDUSTRIES IS A GLOBAL MANUFACTURER AND MARKETER OF PRIVATE LABEL APPAREL PRODUCTS FOR MEN, WOMEN AND CHILDREN At Delta Galil our experts leverage the company’s vast knowledge base and core manufacturing competencies, to deliver comprehensive solutions that address the dynamic changes in the industry."
DeNovaMed,https://www.crunchbase.com/organization/denovamed,"Health Care, Medical, Pharmaceutical",DeNovaMed is an early-stage pharmaceutical company.,"DeNovaMed is an early-stage pharmaceutical company specializing in new therapeutic approaches to combat bacterial infections. Their team has deep domain expertise in drug discovery, microbiology, and bacterial lipid metabolism, which they use to create novel antibiotics. DeNovaMed is based in Halifax, Nova Scotia, Canada."
Design Manager,https://www.crunchbase.com/organization/design-manager,"Accounting, Software",Design Manager is a project management and accounting software for interior designers.,"Design Manager is a project management and accounting software for interior designers. We deliver software that saves time, money, and frustration, while eliminating countless hours of paperwork."
