Organization Name,Organization Name URL,Categories,Description,Full Description
QuickSolar,https://www.crunchbase.com/organization/quicksolar,"Lead Generation, Software, Solar",QuickSolar allows professionals to quickly and easily design a solar energy system on their customers' or clients' rooftops.,"QuickSolar empowers solar professionals and homeowners to discover the costs and benefits of going solar, quickly and accurately.  As users drag & drop solar panels onto a Google Map of their home, QuickSolar simultaneously performs all of the necessary calculations to show them exactly how much they would produce, how much money they would save, what their environmental impact would be, and what solar subsidies are available in their region, among other key parameters. Once the design is complete, the user clicks a button and a web-based proposal is instantly generated that can be sent directly as a link to their customer. Its rich graphics and interactive charts help the customer easily understand the costs and benefits of the designed system.  A tiered-level subscription service gives contractors extended features, including the ability to edit designs, save customer information, upload site photos and upload key documents."
Quest Analytics,https://www.crunchbase.com/organization/quest-analytics,Analytics,Quest Analytics provides healthcare network analysis and reporting solutions that meet the ever-changing demands of the industry.,"At Quest Analytics, their mission is to provide healthcare network analysis and reporting solutions that meet the ever-changing demands of the industry. As the industry-leader and established standard for network access and adequacy analysis, they offer a full range of software solutions, cloud services, consulting and support services to help you meet your network analysis needs."
Quantiport,https://www.crunchbase.com/organization/quantiport,"Health Care, Information Technology","Quantiport is an Innovative technology to more quickly, easily and accurately measure blood volume.",
Quic Trade,https://www.crunchbase.com/organization/quic-trade,"E-Commerce, Fashion, Internet, Mobile, Mobile Payments, Retail, Ticketing, Toys","Localized, peer to peer marketplace for physical goods","QuicTrade is the easiest way to buy and sell physical goods securely from people and stores around you. Find things being sold around you, pay the seller with in-app payments, contact the seller using the in-app messaging service and get what you want for a fraction of the price it costs at retail stores Want to sell on QuicTrade? All you have to do is take a picture, put in some basic info and that's it. Listing something takes seconds."
Quantum Immunologics,https://www.crunchbase.com/organization/quantum-immunologics,"Biotechnology, Developer Platform, Health Diagnostics","Quantum Immunologics is engaged in the research, development, and production of immunologic treatment systems for breast cancers.","Quantum Immunologics, Inc., a biotechnology company, engages in the research, development, and production of immunologic treatment systems for breast cancer. Its products include individualized cancer immunotherapy system, a system in which blood drawn from a patient is treated with a process and cells are injected back into the patient; cancer monitoring test that uses cancer immunotherapy to monitor blood levels of the immune response in a patient following treatment; and cancer screening test, a blood test. The company is based in Tampa, Florida."
QuickPen,https://www.crunchbase.com/organization/quickpen,Software,Building Information Modeling Software,"QuickPen is the leading innovator of software for HVAC, mechanical construction and plumbing industry. They provide a complete line of estimating, CAD, fabrication, and tool & equipment management solutions to make contractors more efficient, more productive and more profitable. QuickPen serves thousands of customers in the United States, Canada and Australia."
Q3 ENERGY,https://www.crunchbase.com/organization/q3-energy,"Clean Energy, Electronics, Renewable Energy","Q3 ENERGY develops, produces, and markets electronic devices, preferably for the field of renewable energies.","Modern and innovative technologies ""made in Germany"" ensure the continued existence of our prosperity and the future of our children. Q3 develops and produces these technologies. The Q3 ENERGIE GmbH & Co. KG develops, produces and markets electronic devices, preferably for the field of renewable energies. Q3 stands for the highest quality of products, services and innovations. This is ensured right from the start by the founders' many years of experience, an excellent supplier concept and a coherent and holistic quality management system. Research and Development for a Clean Future Q3 has a research and development department where highly skilled engineers ensure that that Q3 products are durable and robust, and that the yields of energy generation plants are assured with maximum efficiency. Some awards, such as the founding prize of the Schwäbische Zeitung ""Market Leader New Technologies 2012"", ""Industry Award 2013 BEST OF"", ""SmartEnergyMarket Award Nomination"" awarded in 2013, prove the innovative orientation of the Q3 development. The production of Q3 products is handled exclusively by certified and state-of-the-art EMS service providers in Germany. This ensures that all Q3 products meet the highest quality standards. In addition, the outsourced manufacturing concept allows a high degree of flexibility - which has paid off in the strongly fluctuating renewable energy market. Service fast and easy Q3 works with specially selected Q3 trained and certified system partners who are committed to Q3 quality standards. In addition to qualified system planning and customer-oriented advice, these partners also provide competent assistance quickly in the event of service."
Quero Education,https://www.crunchbase.com/organization/quero-education,"Education, Higher Education, Marketplace, Software, Universities",Quero Educação operates an online marketplace that connects students with schools in Brazil.,"Quero Educação operates an online marketplace that connects students with schools in Brazil. Its marketplace allows students to find information about courses and schools where they want to study, compare college programs and options, get available tuition price and scholarship, and enroll and apply for graduation.  Bernardo de Pádua, Lucas Gomes, and Thiago Brandão founded Quero Educação in 2010, with its headquarters in São José dos Campos in Brazil."
Quantum Technology Group,https://www.crunchbase.com/organization/quantum-technology-group,"Chemical Engineering, Manufacturing, Nanotechnology",Quantum Technology Group (QTG) manufactures a unique non-toxic ZnSe nanoparticle .,The Quantum technology Group's patent portfolio establishes broad implications for utilization by a wide variety of industries. Our technology represents university based research patents that now are exclusively licensed to QTG. The products QTG produces are in critical demand by industry and represnt the platform of core technology they require. our capabilities produce a nontoxic alternative for current manufacturers. we currently meet RoHS standard Sand Green Leaf Certifications.
Qui.lt,https://www.crunchbase.com/organization/quil-lt,"Communities, Location Based Services, Mobile, Photo Sharing",Quilt is a real-time scrapbook where users can share their memories with friends.,The realtime scrapbook built by you and the people you love.
Qingyuan Technology,https://www.crunchbase.com/organization/qingyuan-technology,"Cloud Computing, Enterprise, Environmental Consulting",Qingyuan Technology is a Cloud computing service provider.,"The company was established in 2015, focusing on cloud-computing based on ;containers;a virtualization technology, which packages data in such a way that greatly speeds up the cloudcomputing operation process.The core product-Qingyuanos Container cloud platform,is tailored for the enterprise production environment."
Quintillion media,https://www.crunchbase.com/organization/quintillion-media,Journalism,Quintillion Media is a digital journalism and media company developing mobile consumption digital contents.,"The Quint is media with intelligence. The Quint is media for mobile consumption – quickly, visually and socially. The Quint is popular, digital journalism. It is a smooth blend of video, audio and text for the best and easiest experience. The Quint is hard news made easy. The Quint offers a modern, sharp take on the world, and guides people through topics ranging from politics, policy and entertainment, to sports, business, food and everything else that matters. A compelling combo of content, tech and distribution, they're developing high-value digital journalism, storytelling, and advertising at scale."
Qlue,https://www.crunchbase.com/organization/qlue,"Brand Marketing, Enterprise Software, Location Based Services",Original Smartphone Scavenger Hunt,"Qlue is a first-of-its-kind mobile application that is bound to revolutionize the scavenger hunting experience. We combine real-world locations with an immersive and engaging digital experience to truly bring each event to life. Users can customize ""Qlue Quests"" to be completed for fun or competition by an individual or group of people. From giving a gift in a one bedroom apartment to a race to the finish quest in the streets of your city, the possibilities are endless!"
Quick Vault,https://www.crunchbase.com/organization/quick-vault,"Cloud Security, Cyber Security, Internet","It develops CloudVault, a solution that guards against loss or misuse of patient information. ","For CFOs, CISOs, and CIOs who are accountable for protecting corporate information, CloudVault is a patented data discovery, classification, cloud storage and file sharing system that continuously guards against loss or misuse of corporate information."
"QED Labs, Inc.",https://www.crunchbase.com/organization/qed-labs-inc,"Commercial, Service Industry","QED Labs, Inc operates in the technology industry.","QED Labs, Inc operates in the technology industry."
Qadabra,https://www.crunchbase.com/organization/qadabra,"Ad Network, Advertising, Blogging Platforms",Qadabra offers a self-serve platform that allows publishers to monetize their websites and earn revenue via performance-based advertising.,"Qadabra is a self-serve ad platform created explicitly for publishers looking to monetize their website traffic by earning revenue through performance-based advertising. No rigid guidelines. No minimum impression volume. No Hassle.  Just great technology working alongside your entrepreneurial spirit. Qadabra powers a highly-sophisticated, automated ad platform. With an intuitive interface and profitable dividends with guaranteed, hassle-free integrity. It's as easy as 1-2-3. Publishers sign up within 15 seconds, create and implement their placements, and then relax while Qadabra does the work.  Features: Fast Banner Auditing - Ads appear immediately after creation. 	 High Quality Ads- Coupled with a cutting edge platform technology allowing you to reach higher eCPM. Optimization- Built in optimization algorithm and professional team  100% global ad coverage- Gain access to advertisers worldwide to ensure maximum exposure. Sleek Dashboard - Easy reports dashboard allows you to track every detail of your banners’ performance.  Automatic Payments - Starting from the very first $1, payments can be done through PayPal, Payoneer's credit card or Wire transfer Support- Team of experts at your service. Contact us at: support@qadabra.com"
Quicken Loans,https://www.crunchbase.com/organization/quicken-loans,"E-Commerce, Finance, Financial Services",Quicken Loans Is Here to Get You an Affordable Mortgage with Award-Winning Client Service.,"We know how important it is for you to know we’re a stable, reliable company – especially in today’s markets. According to National Mortgage News, we’re America’s largest online lender. We’ve helped over 2 million American families finance their homes – and we can help you. We’ve got over 29 years under our belt providing world-class client service as a direct lender. We make it happen – we closed more than $80 billion in loans in 2013! Want to get great tips and learn more about your finances, your home, and get to know some of the great folks at Quicken Loans? Read our blog – Zing!"
QuickCount Ltd,https://www.crunchbase.com/organization/quickcount-ltd,"Health Care, Medical Device",Point-of-care blood testing medical device ,"QuickCount is revolutionising antibiotic prescription at the point-of-care. Developing an innovative handheld medical device able to analyse and quantify a finger prick blood sample in under 1 minute for under £1. Thus, enabling identification of bacterial infections at the point-of-care."
Quoodo.com,https://www.crunchbase.com/organization/quoodo-com,"Classifieds, E-Commerce, Internet","A leading free classifieds website in UAE to buy, sell & find motors, properties, deals & jobs in any Emirate.","Quoodo.com: A leading free classifieds website in UAE to buy, sell & find motors, properties, deals & jobs in any Emirate. Find everything that makes you happy!"
Quesería Ibérica,https://www.crunchbase.com/organization/quesería-ibérica,"Food and Beverage, Food Processing",Quesería Ibérica is a producer and distributor of cheese and other dairy products.,Quesería Ibérica is a producer and distributor of cheese and other dairy products.
Quality Pharma Medtech,https://www.crunchbase.com/organization/quality-pharma-medtech,"Biotechnology, Health Care, Pharmaceutical",Quality Pharma Medtech offers method and business support for good and safe drug use.,
Qikpix,https://www.crunchbase.com/organization/qikpix,"Mobile Apps, Photography","Qikpix, a mobile application, enables its users to book professional photographers for personal reasons.","Qikpix is a mobile application that enables its users to book professional photographers for personal reasons. Customers can order a photographer for an immediate on-site session or schedule a photographer for a future event. It also offers photo editing, llowing clients to choose which photos will shine the brightest. Qikpix is co-founded by Jarek Hamilton and Katie Hamilton in 2015 and is headquartered in Bloomington, Illinois."
QUIQUILO,https://www.crunchbase.com/organization/quiquilo,"E-Commerce, Fashion",QUIQUILO is one of the largest and smartest e-commerce businesses specialising in secondhand fashion for kids in Europe.,"QUIQUILO helps thousands of families save up to 80% of retail prices in their favourite kids' brands and make money from children's clothing which is no longer in use by offering a second life for those previously loved kids' clothes. QUIQUILO buys upfront, professionally photographs all items and then lists the clothes for sale. QUIQUILO offers a like-new shopping experience to buyers, with trustworthy garment descriptions, free shipping, free returns, and speedy customer service. QUIQUILO is transforming the secondhand kids' fashion industry by making it easy to buy and sell high quality used clothing online."
Quicknest,https://www.crunchbase.com/organization/quicknest,"Mobile, Real Estate, Software, Web Apps",A social real estate matching application,"Quicknest is a start-up company with an innovative idea to change how people interact with the real estate world. With the use of cutting edge technology, perfect design and innovative features this next gen app is build for all real estate users, creating a real estate ""one-stop-shop"" for everyone, everywhere."
Qmai.cn,https://www.crunchbase.com/organization/qmai-cn,Enterprise,An Enterprise services Company based in Hefei.,
QLEX,https://www.crunchbase.com/organization/qlex,"Consumer Electronics, Drones","QLEX offers Creo, a vertical take-off and landing (VTOL) drone.","QLEX offers Creo, a vertical take-off and landing (VTOL) drone. The QLEX Creo can take-off and land like a helicopter. You can fly missions in any environment. There is no need for a runway or a parachute. Once up in the air, the to be patented propulsion system switches towards horizontal windbound flight."
QwipIt,https://www.crunchbase.com/organization/qwipit,"Social Media, Social Media Management, Video","QwipIt is an enterprise conversation platform, turning content into conversations with your biggest fans.","QwipIt is an enterprise conversation platform, that can take the great content you're creating and turn it into conversations with your biggest fans."
QA Ltd,https://www.crunchbase.com/organization/qa-ltd,"Corporate Training, Education, Information Technology","QA is the UK’s leading training company, providing the complete range of training, talent development and learning services.","They pride theirselves on the unrivalled quality of the training delivered by their experienced learning teams. Every course will teach relevant new skills that can be applied back in the workplace to improve performance. They offer a range of flexible learning options to suit different learning styles and accommodate busy schedules, including traditional classroom courses, innovative virtual training and a range of eLearning solutions. They offer over 500 QA Authored courses, designed by their subject-matter experts to complement the courses offered by leading vendors and develop skills that are immediately applicable in the workplace. With QA you will have access to a myQA account to manage your schedule and access extra content. They also provide exclusive training videos on demand and free revision emails for certain courses. All QA learning centres provide free high-speed Wi-Fi, complimentary refreshments, a comfortable lounge to relax in between sessions, state-of-the-art personal workstations, and IT labs facilities for relevant courses."
Qognify,https://www.crunchbase.com/organization/qognify,"CRM, Electronics, Information Technology, Security, Software","Qognify helps organizations mitigate risk, maintain business continuity, and optimize operations","As of September 2015 Battery Ventures acquired NICE System’s physical security business unit and formed an independent company – Qognify. Under the new brand we will continue to develop our product technology while striving for excellence and innovation. In addition, we will continue to provide our vast customer base solutions for improved security and efficiency along with uncompromising support and services. More than ever, we are focused on helping organizations mitigate security and safety risks, maintain business continuity and streamline operations."
Qloudlab,https://www.crunchbase.com/organization/qloudlab-0357,"Health Care, Information Technology","Qloudlab, the inventor and patent holder of the world’s first touchscreen-based biosensor.","Qloudlab, the inventor and patent holder of the world’s first touchscreen-based biosensor, has developed Sceptre, a modular platform for multiple diagnostics at the Point-of-Care. Our cost-effective technology is able to perform any blood, urine, saliva and skin tests on a single and mobile platform. The innovation is at the convergence of Smartphones, Healthcare, and Cloud solutions."
QSecure,https://www.crunchbase.com/organization/qsecure,"Database, Product Design, Security",QSecure offers magnetic media chip and authentication solutions to prevent credit card fraud.,"QSecure is the platform company whose SmartStripeâ„¢ electronic powered credit cards prevent the use of stolen card data without changing retail systems or card holder behavior. QSecure's patented, magnetic media chip and authentication solutions are designed to allow card issuers to deliver solutions to protect card data without requiring changes to the card processing environment. QSecure's initial solution is based on a proprietary chip that is embedded in the magnetic stripe and creates a unique number on the magnetic stripe each time the card is used. The unique number for each transaction is authenticated by the card issuer in real time using QSecure's patented authentication technology."
Qpod,https://www.crunchbase.com/organization/qpod,"Cosmetics, Manufacturing, Medical, Personal Health, Pharmaceutical, Retail, Shopping",Qpod Inc. is founded wirh support from Pakureserve Inc. and Infinity Ventures LLP in 2010. Qpod Inc. oparetes Q:pod : coupon site of group,Qpod Inc. is founded wirh support from Pakureserve Inc. and Infinity Ventures LLP in 2010. Qpod Inc. oparetes Q:pod : coupon site of group purchasing system as a company affiliated with Pakureserve Inc.
Qintil,https://www.crunchbase.com/organization/qintil,"Education, Higher Education, Training","Qintil aim is to bring workplace training together for everyone to make it better, easier and more available.","Qintil aim is to bring workplace training together for everyone to make it better, easier and more available.  Qintil develops a brand new platform to deliver education to people in many industries. The company started in Scotland in 2010 as the training arm of H1 Healthcare, a nursing recruitment company with offices in the UK and Australia."
QuickLogix,https://www.crunchbase.com/organization/quicklogix,"Analytics, Big Data, Business Intelligence",QuickLogix is enabling businesses to make decisions by combining the power of BigData with the prescience of experience and expertise. ,QuickLogix is enabling businesses to make decisions by combining the power of BigData with the prescience of experience and expertise. The instant analyst product- Genie- offers an easy to use natural-language query interface and a dynamic UI visualization portfolio with an intelligent big-data mash-up engine powered by statistical sciences to obtain deeper business insights.
Quiet,https://www.crunchbase.com/organization/quiet,"Mobile, Private Social Networking, Social Media",Quiet is a anonymous social app that lets people instantly share their deepest thoughts or say just about anything anonymously for free!,"Quiet is anonymous social app that lets people share their deepest secrets, express themselves, and say just about anything anonymously. Users are able to express themselves in a secure environment freely without creating an account. By creating a free account are users able to view randomized secrets, post comments, and share secrets via Twitter."
Quanticare Technologies,https://www.crunchbase.com/organization/quanticare-technologies,"Health Care, Medical, Medical Device",Quanticare Technologies develops a sensor system for walking frames to prevent falls for seniors.,Quanticare Technologies develops a sensor system for walking frames to prevent falls for seniors.
QuickCoin,https://www.crunchbase.com/organization/quickcoin,"Bitcoin, Mobile Payments",QuickCoin builds an application to trade Bitcoins in social media platforms such as Facebook.,Bitcoin Made Simple.
Qurater,https://www.crunchbase.com/organization/qurater,"Analytics, Customer Service, Information Technology","Our approach to customer care is about a great experience where complaints, queries and feedback are discovered as they manifest on the web","Our approach to customer care is about a great experience  where complaints, queries and feedback are discovered as they manifest on the web. We take this further and close the loop by delivering service management, sales leads and marketing insights to improve customer service, grow the business and build brand advocacy.  We are bringing together leading edge technologies and Big Data approaches to be able to instantly and accurately analyse conversations as they happen and to manage in real time.   Our uniqueness is COMPREHENSIVENESS BEYOND SOCIAL : mines comments on retail and news sites as they happen NLP : filter thru the noise, prioritise and categorise into actions (suggested responses) INDUSTRY SPECIFIC FILTERING : techniques to categorize conversations (pre-packaged & customizable) RESPONSIVE SYSTEM : manage high volume requests in a responsive manner ADAPTIVE LEARNING : applied to categorisation and suggested responses EASE OF USE : system set up in a matter of minutes"
QuadROI,https://www.crunchbase.com/organization/quadroi,"Business Intelligence, Clean Energy, Data Visualization, Energy Efficiency",QuadROI provides business intelligence for utility sector investments in clean energy including ratepayer-funded energy efficiency programs.,"QuadROI provides business intelligence for utility sector investments in clean energy including ratepayer-funded energy efficiency programs. The company aggregates public data and documentation that is difficult to access and poorly structured, creating a single repository with a user-friendly interface for paying subscribers to visualize, analyze and extract vital information from macro-level trends to project-level economics. Members of the online platform include electric and gas utilities, their consultants and service providers, regulators, and advocacy organizations needing to better understand industry trends, benchmark their performance, and make more informed business decisions. Unlike current research-oriented information providers that sell static reports and information that quickly becomes stale, QuadROI provides customized updates to keep members abreast of new additions to the repository and facilitates a community forum to encourage decision makers to connect, share ideas, and ask questions."
Q-CTRL,https://www.crunchbase.com/organization/q-ctrl,"Information Services, Information Technology, Quantum Computing, Software",Q-CTRL gives you the most effective tools to take control of your quantum hardware.,"Q-CTRL develops tools to give you the ability to design and deploy the most effective controls to suppress errors in your quantum hardware before they accumulate, accelerating your roadmap to functional systems."
Quiksilver,https://www.crunchbase.com/organization/quiksilver,"Fashion, Manufacturing","Quiksilver designs, produces, and distributes clothing, accessories, and related products for young-minded people and develops brands that","Quiksilver designs, produces, and distributes clothing, accessories, and related products for young-minded people and develops brands that represent a casual lifestyle driven from a boardriding heritage. Quiksilver's authenticity is evident in its innovative products, events, and retail environments across the globe. Quiksilver's products are sold throughout the world primarily in surf shops, skate shops, and other specialty stores that provide authentic retail experience for our customers."
Quotable,https://www.crunchbase.com/organization/quotable-technology,"Business Development, E-Commerce, Retail, Small and Medium Businesses, Supply Chain Management",Your On-Demand Supply Chain,"Quotable is a global supply network that enables businesses to trade smarter with the help of AI. Our aim is to help businesses purchase bespoke goods and services as easily as they'd buy a book online, whether they have an existing supply chain or not."
Q-IT,https://www.crunchbase.com/organization/q-it,"Event Management, Mobile Apps, SaaS",Q-IT designs and develops an automated event planning and coordination tool.,Q-IT is creating the first automated event coordination tool in the world. It helps people simplify making plans and coordinating with each other in a world where technology and social media have complicated people’s everyday lives.
QURIUM Solutions,https://www.crunchbase.com/organization/qurium-solutions,"Mobile Apps, Service Industry, Virtualization",QURIUM Solutions develops mobile applications for the data model visualization of sales force data.,"QURIUM Solutions, Inc. develops mobile application for data model visualization of sales force data under the name CloudERD. The company was incorporated in 2011 and is based in Chicago, Illinois."
Qualinx,https://www.crunchbase.com/organization/qualinx,Semiconductor,Qualinx providing innovative Digital-RF based wireless scalable CMOS solutions and related IPs.,"Qualinx is the wireless radio company with its main focus on radios for portable devices in the Internet-of-Things applications. Founded in 2015 as a spin out of the well-known Technical University of Delft (TU Delft), Qualinx commercializes the innovative and tested Digital/Discrete-Time RF (DRF) technology for different ultra-low-power radio products. The main idea of the DRF technology is digital and digital-like implementation of RF/Analog blocks by new circuit, system, and architectural innovations. This enables full integration of high quality radios in CMOS with the lowest power consumption and a small die size. With this capability, Qualinx is addressing the need for radio solutions with long battery life, driven by the portable IoT, wearable, and mobile applications in volume production. Qualinx DRF technology suits well for Bluetooth, ZigBee, Thread, GNSS, and other IoT standards demanding an ultra-low-power consumption. With investment of European funding and support of TU Delft, extensive developments have already been done to offer CMOS radios and their related IPs."
Qspeed Semiconductor,https://www.crunchbase.com/organization/lovoltech,"Manufacturing, Semiconductor","Qspeed Semiconductor is a provider of innovative power semiconductors, including power JFETs.","Power Integrations is a fab-less semiconductor company whose products are based on breakthrough Power JFET technology. Our discrete Power JFETs target applications for DC-DC switching power converters and power control. Lovoltech’s development roadmap includes additional discrete JFET products serving other applications, integrated circuits based on JFETs, and JFET products operating at RF frequencies."
QUICK Technologies,https://www.crunchbase.com/organization/quick-technologies,"Android, E-Commerce, Mobile",Quick Technologies offers an online marketplace and an app that allows individuals to buy and sell.,Quick Technologies operates the Quickable Marketplace as a private party exchange to introduce and refine new features for enterprise clients.
Qnum Analytics (Pty) Ltd,https://www.crunchbase.com/organization/qnum-analytics-pty-ltd,"Industrial Engineering, Information Technology, Software",saas enterprise start-up empowering industrials to accurately account for stock and monitor stock variances.,The Operational Intelligence (OI) Solution is an Enterprise SaaS product developed by Qnum Analytics (Pty) Ltd geared towards empowering clients to reduce stock reporting inaccuracies and monitor stock variances.
QuestionPro Inc,https://www.crunchbase.com/organization/questionpro,"Market Research, Software",QuestionPro is a leading online survey software provider designed to help you make better business decisions.,"QuestionPro an Online Survey Software Company is founded in 2002 March by Vivek Bhaskaran, pursue Computer Engineering from Brigham Young University (BYU). The techie yearned for the freedom to implement his own technical strategies while experimenting with business models and new ideas, thus conceptualizing QuestionPro what has become a Survey Software Company. QuestionPro survey software allows users to generate professional surveys for individuals and businesses and experience greater insights in one place where you can see your data in context. The survey tool allows creating professional surveys through customized options and built the survey on your own. You can also access to predefined multiple templates for creating surveys and distributing surveys through Email, Website Embed, Social Network, QR Codes, Offline. Each QuestionPro template is 100% mobile ready and you can reach the customers whenever you want and where ever you want. The features include Standard question types, Advanced question types which includes validation and logic, Security options, Real-time reports, Tracking of respondents and statistical data, creating of polls, Integration of other tools and software for data, Live chat and Email support and many other options which stands unique from others The survey software has been used by 10 million users across 100 countries, and we have provided reliable and innovative technology to Fortune 100 companies, academic institutions, small businesses, and individual DIY researchers for over ten years."
Quiske,https://www.crunchbase.com/organization/quiske,"Apps, Service Industry, Sports",Quiske is a Finnish technology startup developing a Rowing Performance (RowP) system which helps you become a better rower.,"Quiske is a Finnish technology startup developing a Rowing Performance (RowP) system which helps you become a better rower. The RowP System consists of and app and a pod that together can measure, analyze and provide real time feedback on your rowing, so that you can improve and fine tune your technique, which is especially important when rowing in a crew. Its SW automatically sniffs for rowing strokes and produces real time feedback on both boat specific metrics (boat acceleration and velocity) as well as rower specific metrics (oar and seat work of individual rowers)."
Quside,https://www.crunchbase.com/organization/quside,"Information Services, Information Technology",Quside designs and manufactures innovative quantum technologies for all connected devices.,"Quside is a Barcelona-based startup that designs and manufactures innovative quantum components for any connected device. Using their proprietary quantum random number generation technology, they are enabling the next generation of encryption solutions."
Qoostar,https://www.crunchbase.com/organization/qoostar,"Advertising, Advertising Platforms","Qoostar is a mobile advertising platform that enables users to earn cash by installing applications, filling coupons, and more.","Qoostar (쿠스타) is a Korean mobile advertising platform that enables users to earn cash by installing various applications, filling food coupons, recommending applications by posting positive reviews, and more. After completing their assigned tasks, users are rewarded with points which can be converted into cash. Qoostar, launched in March 2010, is referred to as the “money making playground” of the Android market and App store."
QuantiSense,https://www.crunchbase.com/organization/quantisense,"Analytics, Retail, Software","Based on a decade of experience delivering business intelligence solutions, QuantiSense offers a fresh approach to retail analytics.","Based on a decade of experience delivering business intelligence solutions, QuantiSense offers a fresh approach to retail analytics. Using the QuantiSense Decision Orchestration Platform™, retailers can finally combine business intelligence with industry best practices to ensure the most profitable merchandising and store operations decisions. With top ten rankings across twenty-eight categories in the latest RIS Software LeaderBoard for retail technology, QuantiSense is known for its 60-day implementation and high customer satisfaction. Customers including Burlington Coat Factory, Casual Male Retail Group, The Gap, Hallmark Cards, Michaels, Pacific Sunwear, and Restoration Hardware use QuantiSense Playbooks™ to deliver operational excellence."
quay.io,https://www.crunchbase.com/organization/quay-io,Software,Quay.io is a private hosted docker registry.,"Quay.io was originally created out of necessity when the company wanted to use Docker containers with an original IDE product. Docker containers were being used to host and isolate server processes invoked on behalf of our users and often running their code. The project was started by building the Docker image dynamically whenever a new host node spun up. The image was monolithic. It was too large, took too long to build, and was hard to manage conflicts. It was everything that Docker wasn't supposed to be. When it was decided to split it up into pre-built images and host them somewhere, it was noticed that there wasn't a good place to host images securely. Determined to scratch the itch, Quay.io was built, and officially launched it as an aside in a presentation to the Docker New York City Meetup on October 2nd, 2013. After launch, customers demanded that Quay.io become the main focus. They rely on the company to make sure they can store and distribute their Docker images. In August, 2014, Quay.io joined CoreOS to provide registry support for the enterprise."
Quiro,https://www.crunchbase.com/organization/quiro,"Computer, Gaming, Video Games",Quiro is a surgery simulation video game that improves medical education with practical training on mobile devices.,"Quiro is a surgery simulation video game that improves medical education with practical training on mobile devices. It was launched in 2013 in Caracas, Venezuela."
Quizlyse,https://www.crunchbase.com/organization/quizlyse,"Advertising, Advertising Platforms, Marketing",We help website improve metrics like monetization and engagement via Quizzes.,Quizlyse We help you improve your website metrics like monetization and engagement via Quizzes. Benefits - We thinks about your user and their interests. - We offer solution that are fun and not intrusive.  - With our solutions you will increase the engagement of your users that increases the value of your advertisement spaces.  - This will translate in an increase in your revenue and happy users.  Our Solutions - Quiz Trivia:  It is a multiplatform contests tool in a Quiz format.  It is automatic and customizable. - GoNative:  GoNative will pair great products with users that want them through questions and answers.
Qactus,https://www.crunchbase.com/organization/qactus,"3D Printing, 3D Technology, Manufacturing","Qactus offers a service that lets every Digital Modeling & Fabrication Center (FabLab), company and university recycle their 3D prints.","Qactus offers a service that lets every Digital Modeling & Fabrication Center (FabLab), company and university recycle their 3D prints."
Quoteapro,https://www.crunchbase.com/organization/quote-a-pro,"Marketplace, Recycling, Trading Platform",Quoteapro is a digital marketplace for recyclables.,"Quote-A-Pro is a marketplace for bulk recyclables. This includes plastics, metals, and industrial by-products in need of reprocessing. The market is currently highly fragmented and plagued by fraud. We solve these issues by vetting all of our partners to the same standard and using the ledger to record all aspects of transactions transparently. We utilize safe shipping terms to minimize exposure to participants and process payments using our blockchain network. "
Qifu Plus,https://www.crunchbase.com/organization/enterprise-service-optimization,Enterprise,Qifu Plus is a SME integrated service platform,"Enterprise Service is an integrated service platform for small and medium-sized enterprises, which is positioned to upgrade the efficiency of small and medium-sized enterprises."
Quantros,https://www.crunchbase.com/organization/quantros,"Biotechnology, Compliance, Health Care, Information Services, Information Technology",Quantros is a leading provider of cloud-based solutions and information services that advance healthcare quality and safety performance.,"Quantros, Inc. provides safety, quality, and compliance software solutions for the healthcare industry in the United States. It offers Quantros Insight Suite, a suite of real-time surveillance solutions, such as Care Insight for point of care guideline compliance and surveillance; IC Insight for proactive infection surveillance and case management; and Rx Insight for pharmacovigilance and intervention. The company also provides Safety and Risk Management Solution, an electronic event self-reporting, event tracking, monitoring, and workflow management solution; Patient Safety Organization Manager, a patient safety data management system; and Compliance Improvement Monitor project management tool. In addition, it provides MEDMARX, a hosted application for medication errors and adverse drug reactions; Reg. Reporting Mgt. and Performance Improvement Solution to streamline and simplify reporting to various organizations; Accreditation and Compliance Excellence Solution that allows continuous internal monitoring of the compliance to the exacting accreditation standards; Quantros Connect and Quantros Integrate solutions for healthcare data integration; and Regulatory Reporting Management, a hospital performance improvement solution. Further, it offers consulting and educational solutions, as well as platform outsourcing. Furthermore, its IT consulting services include application development and re-engineering, business intelligence, application management and maintenance services, data migration, and software testing and secure access solutions. The company offers its products through its direct sales and vendor partners. Quantros, Inc. was founded in 1996 and is based in Milpitas, California."
Qianhai Yuandao,https://www.crunchbase.com/organization/qianhai-yuandao,FinTech,Qianhai Yuandao is a Fintech company.,
Quantine,https://www.crunchbase.com/organization/quantine,"Cloud Computing, Human Resources, Recruiting",Quantine allows companies to find job applicants through a series of online talent recruitment and management tools.,"Quantine Pte. Ltd. operates Next-5.com, a platform that allows companies to connect, engage, assess, and interview job applicants through a series of online talent recruitment and management tools. Its assessment tools include a feature that enables businesses and human resource professionals to compare assessment grades against industry averages. The company was founded in 2009 and is based in Singapore."
Quad Analytix,https://www.crunchbase.com/organization/quad-analytix,"E-Commerce, Software",Better Data. Better Decisions.,
qbound,https://www.crunchbase.com/organization/qbound,"Cloud Security, Cyber Security, Identity Management, Information Technology, Privacy","We enable organizations to securely access cloud solutions, servers, and IoT devices via our blockchain-backed Zero Trust access solution.",
