Organization Name,Organization Name URL,Categories,Description,Full Description
DropChef,https://www.crunchbase.com/organization/dropchef,"Cooking, Education, Fitness",DropChef makes it incredible easy to cook midweek dinner.,"DropChef reinvents mid-week dinner by making it incredibility simple to cook a delicious meal.  It delivers all the ingredients the customers need to cook a tasty dish along with an easy to follow step by step recipe. Aside from providing food serveices, DropChef also wanted to have a positive social impact. That's why for every meal purchased through DropChef, the company donates one meal to a child in need."
DriveCX,https://www.crunchbase.com/organization/drivecx,"Customer Service, Hospitality, Restaurants, Retail Technology, SaaS, Software","Customer Experience Management - ""Helping teams deliver amazing customer experiences""","Who is Drive CX ?  We are a customer experience management company that empowers team members to continually deliver amazing customer experiences. We work with successful, expanding restaurant chains, who want to leverage technology to ensure the quality of the customer experience remains high as they grow. They are looking for a competitive edge that keeps their customers choosing them over their competitors.  We use real-time insights to understand and give customers more of what they want.  Our customers achieve measurable increases in customer and team satisfaction ratings, customer life-time value, team productivity, and marketing ROI.  These operational efficiencies and increases in customer and team loyalty drive increases in sales and profits."
DreaminzZz,https://www.crunchbase.com/organization/dreaminzzz,"Fitness, Health Care, Wellness","HYPNOS, the first connected hypnosis mask of the market to a unique experience at the service of well being.","DreaminzZz presents HYPNOS, the first connected hypnosis mask of the market. Its mobile application and its many sessions offer the user access to many themes such as motivation, concentration, pain management, relaxation or recovery in a playful and autonomous way. A unique experience at the service of well being."
"Dril-Quip, Inc.",https://www.crunchbase.com/organization/dril-quip-inc,Energy,"Dril-Quip, Inc. is one of the world's leading manufacturers of precision-engineered offshore drilling and production equipment","Dril-Quip, Inc. has a successful history spanning over a quarter-century and has grown from a small Gulf Coast supplier to a multinational global single-service provider to the Oil and Gas industries. Clicking on the links below will show you a timeline of Dril-Quip's progress over the years and provide an in-depth insight to today's operations."
DrillingEdge.com,https://www.crunchbase.com/organization/drillingedge-com,"Energy, Industrial, Oil and Gas",DrillingEdge.com is a data as a service platform for the upstream oil and gas industry.,"DrillingEdge.com is a data as a service platform for the upstream oil and gas industry.  You can find data on new permits, well details, operators and production data, all standardized across the United States.  Come see why DrillingEdge.com is changing the way people access upstream oil and gas data."
Dronak,https://www.crunchbase.com/organization/dronak,"Drones, Information Technology",Dronak is a company specialized in solutions with RPA's (Remotely Piloted Aircraft).,"Dronak  is a company specialized in solutions with RPA's (Remotely Piloted Aircraft) also known as drones. They pilot, design, market and act in other areas dedicated to the leisure industry. Our goal is to generate concrete solutions for complex problems within industries, reviews, tourism, salvamientos among others, in order to minimize human risks and optimize processes. We are located in Bilbao and operate in national and international territory."
Drive On Rent,https://www.crunchbase.com/organization/drive-on-rent,Marketplace,"Drive On Rent, Cars On Rent In India. Best Rental Cars In India, Rental Bikes In India, Bikes On Rent In India.","Drive on Rent is one of the matchless organizations representing the prime feature to take bikes, cars and charted planes for rent in India across the whole nation. Being a Pan India organization, they are ceaselessly enthused to proffer myriad ranges of bikes, cars and charted planes in excellent condition, to give the best possible experience to their customers. They present you the marvelous opportunity to realize the most cherished Indian dream, of traveling the India with a prime, elite and comfortable mediums of bikes, cars, and planes. All their Services are Easy, swift, and made while considering the comfort of their users. Whether you are a dealer or a customer looking for a comfortable drive, they are a quick, easy, and elite solution for you."
drivEddy,https://www.crunchbase.com/organization/driveddy,Internet,"drivEddy offers the most advanced software, app and platform for learner drivers, driving instructors and driving schools.","drivEddy offers the most advanced software, app and platform for learner drivers, driving instructors and driving schools."
Drift,https://www.crunchbase.com/organization/drift-bd10,SaaS,SaaS,Connecting distressed boaters with help promptly
Dropr,https://www.crunchbase.com/organization/dropr,Internet,Dropr is an online portfolio and platform that enables its users to share content and connect with creative professionals.,"Dropr is an online portfolio and platform that enables its users to share content and connect with creative professionals. It is based in London, the United Kingdom."
Dragonfly Capital Management,https://www.crunchbase.com/organization/dragonfly-capital-management,Insurance,The premium service starts with an in depth Technical Analysis of the Macro Markets and their influencers.,"The premium service starts with an in depth Technical Analysis of the Macro Markets and their influencers. Reviewing the Equity Indexes, Gold, Oil, Bonds, The Dollar, Foreign Markets and Volatility and assessing the upcoming week. This is delivered Saturday morning. On Sunday you get 5 exclusive trade ideas culled from reviewing over 900 individual charts. Additionally there are 5 more ideas that I offer high level analysis to the public, but then expand with detailed triggers, stops, support and resistance levels and profit targets and how to adjust them only to premium users. The Top 10 Trade Ideas are screened against the potential to provide a 5 – 10% return in under 10 trading days. During the week I offer updates when pertinent to these trades or the market mood. I also offer 1-3 additional trade ideas nightly, with the same detailed trading plan. These could also be good set ups from the charts but also earnings related or a pairs trade idea. Quite often these mid week ideas are options focused. Many trades are proposed with both stock and options idea, and sometimes several options trades depending on your risk tolerance. Finally, you get access to me, to ask about these trades, the market or anything else. All premium material is posted to the blog under the premium page. You can subscribe to receive it via e-mail or RSS feed. I also post it with a link on both StockTwits and twitter. In summary you get 15-25 trade ideas and an expert technical review of the macro market each week."
Dream Industries,https://www.crunchbase.com/organization/dream-industries,"E-Commerce, Information Technology, Internet",Technology incubator focused on scaling disruptive online products and services,Dream Industries is a technology group focused on developing disruptive online products and services.
Drone Systems,https://www.crunchbase.com/organization/drone-systems,"Aerospace, Automotive, Drones, Government, Logistics, Robotics",Drone Systems is a distributor of unmanned aerial vehicles serving the Public Safety and Defense industries in the United States.,"Drone Systems is a distributor of unmanned aerial vehicles serving the Public Safety and Defense industries in the United States. Their flagship product, the Scout sUAS, officially classified as a ""small-unmanned-aircraft"", is the top-of-class product at the center of a technological wave which is actively revolutionizing the strategy and tactics employed by their soldiers and first responders.  In addition to their role as a distributor, Drone Systems is intensely committed to the development and provision of high-quality, high-impact training solutions for UAS operators across multiple sectors of the public safety community. Their initial training development process is focused in the Fire and Emergency Management sector. Training programs include opportunities for UAV operators to concentrate their studies in subject areas including:  - Urban Search and Rescue  - Hazardous Materials Response/CNBRE  - Wildland/Urban Interface Firefighting  - Water Rescue & Maritime Operations  - Structural Firefighting  - Fire Investigation & Prevention"
Dremel,https://www.crunchbase.com/organization/dremel,Manufacturing,"Dremel invents high-speed rotary tools for hands-on professionals, homeowners, craftspeople, and artists.","Dremel invents high-speed rotary tools for hands-on professionals, homeowners, craftspeople, and artists. The company’s rotary tools include the Dremel 4000, cordless Dremel 8200, 300 Series Variable Speed, 10.8-Volt Lithium-ion Cordless, Dremel Stylus, and more. Its specialty rotary tool kits include the Engraver Kit, Cordless Pumpkin Carving Kit, Cordless Golf Cleaning Tool, and Cordless Pet Nail Grooming Tool. In addition to a host of Dremel rotary tool attachments and accessories, it offers other tools, including the Dremel Multi-Max Oscillating Tool System and Dremel Trio multi-purpose tool. Dremel was founded in January 1932 and is based in Mount Prospect, Illinois."
Drinks On Wheels,https://www.crunchbase.com/organization/drinks-on-wheels,"Food and Beverage, Mobile, Mobile Apps, Software",Drinks On Wheels is an on-demand alcohol delivery app for your smartphone.,
DropshipMe,https://www.crunchbase.com/organization/dropshipme,"E-Commerce, Internet",Better e-commerce products importer,"DropshipMe allows you to easily import selected products from verified suppliers with clear, already edited product info to your WordPress store."
DRONICA,https://www.crunchbase.com/organization/dronica,"Drones, Information Technology",DRONICA is a technological and innovative company based in the European Center of Enterprises and Innovation of Cartagena.,
"Driver, Inc.",https://www.crunchbase.com/organization/driver,"Internet, Marketplace","Driver is a technology platform that connects people to treatments and knowledge, all over the world, to get more life.","Based in San Francisco and Shanghai, Driver is a technology platform that connects cancer patients to treatments and knowledge, all over the world, to get more life. With an app for the patient and an app for the doctor, Driver’s platform enables any cancer patient, regardless of their location, to access treatment options across Driver’s global network of cancer centers without leaving home. Driver’s network includes over 30 of the world’s leading cancer centers, including its founding members the US National Cancer Institute and the Chinese National Cancer Center. Other members of Driver’s network include the Cleveland Clinic, Mayo Clinic, Massachusetts General Hospital, University of California San Francisco, University of California Los Angeles, Duke, University of North Carolina, and Emory. Driver was founded in 2015 by two physicians, Dr. William R. Polkinghorn and Dr. Petros Giannikopoulos, and is the first technology platform to co-launch in the United States and China. Driver’s lead investor is Horizons Ventures (Li Ka Shing)."
Driven Solutions,https://www.crunchbase.com/organization/driven-solutions,Consumer,Driven Solutions is a privately held company operates as an emergency roadside assistance provider.,"Driven Solutions is a privately held company operates as an emergency roadside assistance provider. It offers fortune 500 companies, including auto, insurance, consumer finance, commercial trucking, fleet logistics, and government industries."
"Dr. Ahmed Sufyan, MD, FACS",https://www.crunchbase.com/organization/dr-ahmed-sufyan-md-facs-12d3,Health Care,"Board certified facial plastic surgeon specializing in a number of facial rejuvenation techniques in East Lansing, Michigan.",
Drapers,https://www.crunchbase.com/organization/drapers,"Fashion, Lifestyle, News","Drapers is your key to the UK fashion business featuring the latest news, trends, catwalks, top fashion jobs.","Drapers is your key to the UK fashion business featuring the latest news, trends, catwalks, top fashion jobs, exclusive sales data and insightful viewpoints. Drapers finds out what’s going on in the business and how it affects yours."
Draper Aden Associates,https://www.crunchbase.com/organization/draper-aden-associates,Consulting,"Draper Aden Associates is a civil engineering company providing engineering, surveying, and environmental services.",
DreamSail Games,https://www.crunchbase.com/organization/dreamsail-games,"Computer, Developer Platform, Gaming, Virtual Reality",DreamSail Games delivers gameplay experiences that live somewhere far-off reality's shores.,"DreamSail Games is a game development company that creates games which enable self-discovery through collaborative quests to navigate challenges brought on by other players and the unknown. The game studio is currently using Unreal Engine 4 to develop a full feature virtual reality video game for the Oculus Rift and HTC Vive. The company offers BLADE BALLET, an action-packed fighting game of multiplayer robot destruction. Each character in the game possesses a unique personality and special abilities. Players are able to use them to claim victory as they spin from one challenging arena to the next while battling for dominance. DreamSail Games was founded in 2014 and is based in New York, United States."
Dronefly,https://www.crunchbase.com/organization/dronefly,"Drones, Robotics",DroneFly is a leader in the drone aerospace Industry. They are currently focus and sell the consumer drones + accessories.,"DroneFly is a leader in the drone aerospace Industry. They are currently focus and sell the consumer drones + accessories. Dronefly was created back in 2012 when the world was in need of a cool place to buy drones.  Their goal was to create an online store where they focused on the coolest drones and accessories. their customers and their teams hard work, Dronefly has been ranked the best place to buy a Drone. They focus on customer service, fast shipping, and everything you can expect and more!  All of their sales and staff members fly drones as well.   they not only want to provide a great place to buy drones, but also offer their knowledge and experience to their customers."
Drake International,https://www.crunchbase.com/organization/drake-international,Human Resources,"Members of the Drake International Group of Companies are innovators in talent management, profit improvement, permanent and flexible","Members of the Drake International Group of Companies are innovators in talent management, profit improvement, permanent and flexible staffing, and technology solutions designed to improve productivity and performance. Drake's operating philosophy is based on the principle that organizations achieve the highest level of performance when they are staffed with the right people, working with the right skills, knowledge and behaviours, using the best processes and technology-driven solutions, over an extended period of time. There unique suite of Talent Management Solutions can be customized for your organization to generate Exponential Impact by improving performance, productivity, recruiting, retention, organizational culture, leadership, and customer satisfaction."
Dream Pairs,https://www.crunchbase.com/organization/dream-pairs,"E-Commerce, Fashion, Gaming, Lifestyle, Retail","Launched in 2013, Dream Pairs started out as an independent Amazon seller with a passion to change the fashion footwear game.",
Drillcore Energy Partners,https://www.crunchbase.com/organization/drillcore-energy-partners,"Energy, Oil and Gas, Venture Capital"," Drillcore Energy Partners, LLC is a private equity firm dedicated to investing in the North American oil and gas industry. ","Drillcore Energy Partners, LLC (“Drillcore”) is a U.S.-based private equity firm focused exclusively on investments in North American oil and gas opportunities. Drillcore seeks to invest alongside experienced entrepreneurs and business leaders providing energy expertise, capital, and strategic support and risk-adjusted returns for our investors. We make investments across the upstream, midstream, and oilfield services sectors through the acquisition and development of assets in the oil and gas industry in the United States and Canada. Drillcore is based in New York, NY and Houston, TX."
Drogaria Onofre,https://www.crunchbase.com/organization/drogaria-onofre,"Information Technology, Internet",Drogaria Onofre is a network of drugstores in Brazil.,Drogaria Onofre is a network of drugstores in Brazil.
"Dream Factory, Inc.",https://www.crunchbase.com/organization/dream-factory-inc,"Advertising, CRM, Marketing","Dream Factory is a marketing and advertising company providing service marketing, advertising, and public relations services.",
Draftr,https://www.crunchbase.com/organization/lawmentum,"Communities, Crowdsourcing, Legal Tech, SaaS",Draftr is a SaaS platform for lawyers that enables collaboration and sharing of practice materials and information.,Draftr is a SaaS platform for lawyers that enables collaboration and sharing of practice materials and information.
driveli,https://www.crunchbase.com/organization/driverli,"Automotive, E-Commerce, Internet",A marketplace for young drivers,
Druble,https://www.crunchbase.com/organization/druble,Social Bookmarking,Druble is a great way to quickly build and organize a visual wall of links.,"Druble is a great way to quickly build and organize a visual wall of links. You can link images, videos and websites, then share them all at once on a Druble wall.  At its core, Druble is a quick utility with a simple interface that includes inline editing and drag-and-drop link reordering.  You can invite friends to collaborate and add links to your Druble walls.  Best of all, you don’t need an account to create a Druble wall."
Drive Revenue,https://www.crunchbase.com/organization/drive-revenue,"Cloud Computing, Enterprise Resource Planning (ERP), SaaS",Drive Revenue develops online accounting software for law firms.,Drive Revenue develops online accounting software for law firms.
DragonSearch,https://www.crunchbase.com/organization/dragonsearch,"Advertising, Marketing",DragonSearch is a pioneer in providing integrated digital marketing services that combine search engine optimization.,"DragonSearch is a pioneer in providing integrated digital marketing services that combine search engine optimization with social media marketing in a framework that is repeatable, improvable, and measurable. PPC, social advertising, conversion rate optimization and content marketing are seamlessly interwoven in their strategies."
Drakensang Online,https://www.crunchbase.com/organization/drakensang-online,"Gaming, Online Games, Video Games","Drakensang Online is a browser-based, freemium online role-playing game of the German enterprise Bigpoint.",
DRVEN,https://www.crunchbase.com/organization/drven,"Automotive, Telecommunications",A fitbit for automotive services,
Drive Source International,https://www.crunchbase.com/organization/drive-source-international,"Electronics, Manufacturing",Drive Source International is a provider of Eddy Current adjustable speed solutions.,Drive Source International is a provider of Eddy Current adjustable speed solutions.
Dry Harbor Nursing Home & Rehabilitation Center,https://www.crunchbase.com/organization/dry-harbor-nursing-home-and-rehabilitation-center,"Health Care, Hospital, Nursing and Residential Care",All the departments at Dry Harbor Nursing Home & Rehabilitation Center work to coordinate a full & unique care plan for each resident.,"For over three decades, the 360-bed Dry Harbor Nursing and Rehabilitation Center has been providing outstanding, comprehensive care to both short term rehab patients and long term residents. Our highly motivated, well-trained professional staff work non-stop to provide the highest standard of care for our residents. All our departments — from Rehab to Nursing to Nutrition — work together to design and coordinate a comprehensive care plan for each resident that’s as unique as they are. It’s the only way we know how to fully meet the individual needs of each resident. We are committed to ensuring the highest quality of life for all our residents while preserving their privacy, dignity, independence and individuality."
DressLikeMe,https://www.crunchbase.com/organization/dresslikeme,"E-Commerce, Fashion, Lifestyle","DressLikeMe is the first place to Search, Shop and Share styles worldwide. Discover fashion in a totally unique way on dresslikeme.com.",
Driver Group Plc,https://www.crunchbase.com/organization/driver-group-plc,"Construction, Consulting, Management Consulting",Driver Group Plc provides consultancy services to the engineering and construction industries. ,"Driver is a multi-disciplinary consultancy which provides specialist commercial management, planning, programming and scheduling, project management, and dispute resolution support services. Our services are client focused, complete commercial solutions. We rigorously maintain our standards in supporting our clients from project inception and business case; pre-contract preparation, measurement, tendering, and procurement; the construction phase, from managing change, through to completion and agreement of the final accounts; to supporting the asset in use, through to refurbishment, repurposing, and decommissioning."
Dress Code Custom,https://www.crunchbase.com/organization/dress-code-custom,"Fashion, Wearables","Dress Code is a custom menswear brand — but we don’t operate a single storefront. Instead, our team of Style Consultants meet individually","Dress Code is a custom menswear brand — but we don’t operate a single storefront.  Instead, our team of Style Consultants meet individually with each New Member to take measurements and customize each order. We’ve never built the same suit twice. Our business model not only provides an enhanced shopping experience, but it also eliminates the top 3 costs of retail: storefronts, inventory and overhead.  This means that we’re able to cover a larger geography than a storefront, but do it at fraction of the cost. Sound different? That’s by design. Since everyone is unique, we like to learn about your personal style and current wardrobe before we start a custom product. Our business model allows us to offer a much more personalized experience that we bring straight to you. It also allows us to eliminate excessive inventory and storefront costs, so your dollar goes into quality suit components instead of a store’s square footage."
Drive Software Solutions,https://www.crunchbase.com/organization/drive-software-solutions,Software,Drive Software Solutions are the creators and suppliers of the DRIVE Fleet Management and Leasing software product.,"DRIVE is a global cloud based solutions provider and strategic mobility company. With over 30 years’ experience and an ongoing commitment to our core market to deliver asset management solutions in the evolving mobility sector,they are a partner trusted by the biggest names in leasing across the world. "
DR Systems,https://www.crunchbase.com/organization/dr-systems,"Health Care, Information Technology, Medical","DR Systems is a leading provider of integrated PACS, CVIS, RIS, dictation, speech recognition, transcription, advanced image processing,","DR Systems is a leading provider of integrated PACS, CVIS, RIS, dictation, speech recognition, transcription, advanced image processing, and Internet image/results distribution systems, as well as associated interfaces. DR Systems’ patented, automated, and comprehensive approach to image management delivers film-free efficiency in a highly flexible and logical manner. The unique methods of image and data input, display, printing, archiving, and telecommunications are seamlessly integrated to handle all current and future image management needs."
Drones of Prey Inc.,https://www.crunchbase.com/organization/drones-of-prey-inc,"Cyber Security, Drones, Real Estate",Drones Security Service,"Drones of Prey is creating an autonomous defense system designed to protect properties and locations of all different types from aerial incursions by unknown drones. By integrating image and sound recognition with launch platforms and defensively equipped drones, we are building a service that will provide our customers with drastically increased security that requires no effort on their part. Our system will detect, hunt down, and capture any invading unmanned aerial vehicle (UAV), and proceed to coordinate with law enforcement/security post-capture. Whether it’s a sports stadium, a prison, an airfield, or any private property, our clients will rest easier knowing their property is being watched over by Drones of Prey."
Drone Technology,https://www.crunchbase.com/organization/drone-technology,"Aerospace, Drones",Drone Technology is a professional aircraft engineering company specializing in Remotely Piloted Aircraft Systems (RPAS).,"“Drone Technology” – European innovative company focused on the development and research of unmanned and remotely piloted systems. A modern, ultra professional, aviation and engineering company.They are the leaders in their field, their aim is to find and develop the next advance in their industry – the next step, the next leap. Whilst at the same time providing their clients with unparalleled backup and service. Their clients are their future, they never forget it. Company “Drone Technology” was founded in 2011 and today provides services in the design and manufacture of high-tech unmanned systems and components, offering its clients services such as unmanned multirotor platforms, monitoring services, projects support, research and very much more. “Drone Technology” is regarded as the most professional and respected company in Central and Eastern Europe in the fields of design, experimentation, research and development, operations and client support. “Drone Technology” is at the cutting edge of developments in the field of Remotely Piloted Systems. Our technical staff are exceedingly highly qualified, are able to perform any and all tasks and are as a team  extremely ambitious to be the first to discover and implement new designs, technologies and solutions in this new and exciting form of aviation."
dreamsha.re,https://www.crunchbase.com/organization/dreamsha-re,"B2B, Internet, Small and Medium Businesses, Software, Web Development",DreamSha.re develops web applications and domain tools to accelerate online business procedures.,"DreamSha.re aims to bring the best resources of the Internet to business who are starting and/or moving online. By using and taking advantage of the best tools that are already available, we're able to realize pain points where problems persist and build apps that provide the best possible solution. Our first release is scheduled for mid April; two domain tools, GreatNa.me and WhichNa.me. Currently working at StartEngine Business Accelerator."
DRIVEFORME,https://www.crunchbase.com/organization/driveforme,"Automotive, Railroad, Transportation",DRIVEFORME is a French auto-leasing business that offers flexible leases designed for professional drivers,"DRIVEFORME is a French auto-leasing business that offers flexible leases designed for taxi and PHV drivers. It provides drivers with flexible, short and long-term access to vehicles. With an all-inclusive package and straightforward monthly payments, it gives customers the freedom to have a car as their working tool for as long as they want and turn it in at any time."
DRT,https://www.crunchbase.com/organization/drt,"Agriculture, Artificial Intelligence, Biotechnology, Food and Beverage, Manufacturing",A French producer of ingredients derived from plant-based chemistry.,"Since 1932, DRT has specialized in the development of rosin and turpentine extracted from pine resin. Thanks to ongoing investment in innovation and globally-renowned expertise, DRT proudly supplies over twenty industries with its range of high value-added products which in turn contribute to the making of more than 250 end-products used daily by consumers around the world. DRT supplies the perfume, adhesive, rubber, chewing gum and food supplement industries, among others. As the only market player to work with all types of pine derivatives, DRT exports its knowledge and expertise to markets worldwide. The company’s Research & Development team not only focuses on the study of alternatives to petroleum using plant-based chemistry, but also on the development of natural, environment-friendly resins. Each day, 1,000 DRT employees work hard to bring you the best of nature. "
Drivendata,https://www.crunchbase.com/organization/drivendata,"Analytics, Communities, Finance, Machine Learning, Non Profit",DrivenData helps non-profits tackle their most pressing problems by hosting data science competitions.,"At DrivenData, they want to bring cutting-edge practices in data science and crowdsourcing to some of the world's biggest social challenges and the organizations taking them on. They host online challenges, usually lasting 2-3 months, where a global community of data scientists competes to come up with the best statistical model for difficult predictive problems that make a difference."
Dr3 Sports,https://www.crunchbase.com/organization/dr3-sports,"Consumer Goods, Fashion, Fitness, Manufacturing, Sports",DR3 designs and manufactures high quality sports apparel and shoes for the MENA region.,
DragonFly Fintech Pte. Ltd.,https://www.crunchbase.com/organization/dragonfly-fintech-pte-ltd,"Bitcoin, Information Technology, Software",Payment solution on blockchain,
Drawp On-Demand,https://www.crunchbase.com/organization/drawp-on-demand,"Automotive, Delivery, E-Commerce, Logistics",Drawp is an efficient and cost-friendly way for growing multi-channel retailers to ship faster.,Drawp is an efficient and cost-friendly way for growing multi-channel retailers to ship faster. With access to trusted national and global delivery network.
Dropbeat,https://www.crunchbase.com/organization/dropbeat,"Music, Music Streaming",Enjoy free EDM streaming from YouTube and SoundCloud in one place.,"DROPBEAT originated in March 2015 with the purpose of creating the best user experience for those using online music streaming sources. With a focus on EDM, DROPBEAT hopes to become the music hub for EDM fans around the world."
drkoop.com,https://www.crunchbase.com/organization/drkoop,"Health Care, Internet, Medical",drkoop provides an internet-based consumer healthcare network.,"drkoop.com, Inc. operates an Internet-based consumer healthcare network and certain other Web sites. Its network consists of an interactive Web site that provides users with health information and services, as well as affiliate relationships with other Web sites, healthcare organizations, and traditional media outlets. The company's network is designed to provide consumers with a variety of health content, including information on acute ailments, chronic illnesses, nutrition, fitness, and wellness; and access to medical databases, publications, and real-time medical news."
Dreampix studio,https://www.crunchbase.com/organization/dreampix-studio,"Advertising, Gaming, Marketing, Software, Video","VR games, VR commercails, Animation and 3d","Dreampix (animation studio) - a Belarusian company headquartered in Minsk, the first VR studio in Belarus and the CIS. It was officially registered on 16 February 2012. The main activity at the moment  is creation of video - and game content for amusement virtual and augmented reality advertisements in a virtual reality, a business presentation, virtual tours, the creation of animated movies in stereo, animation for feature films, advertising and animation projects.   Logo history. Dreampix Company’s logo reflects the moment of a cat jumps, divided into individual frames. The idea of the logo goes to the very idea of cinema, or rather its predecessor - chronophotography - demonstration movement in the dynamics with the help of a significant number of individual images. (Link) Historically the founder of chronophotography - Edward Meybridzh studied the movement in general and the movement of animals in particular - and photographed cat, among other animals, which is very attracted to a prototype of the logo creator. The idea was slightly modified: by a silhouette of a cat that jumps. This black silhouette has been placed on the sky-blue color, which became the brand for the company Dreampix. History of the name. Soon after the logo a name was chosen. The word “Pix”- a shortened version of the English word ""pictures"" - referred to the logo. And the word “Dream” was intended to evoke pleasant associations. Corporate color. Sky Blue  is correlated with the word ""dream"". Today the studio has more than 30 projects, long-term partners and produces in an average  1 project per 2 months. Dreampix uses its own models, 3d area scanning technology for creating realistic and authentic locations."
DroneMapp,https://www.crunchbase.com/organization/dronemapp,"Geospatial, Information Technology, Mapping Services, Project Management",DroneMapp is a platform that uses generated by drones to carry out collaborative project management.,"DroneMapp is a platform that uses generated by drones to carry out collaborative project management. It supports the entire process of scheduling missions of data collection, processing and basic and advanced calculations, organization, and analysis of information. The company was founded in 2015 and is based in Curitiba, Brazil."
Dreyer's,https://www.crunchbase.com/organization/dreyers-grand-ice-cream,"Food and Beverage, Hospitality","At Dreyer’s, we believe life is a little richer when we get to share the joy of ice cream.","Dreyer's Grand Ice Cream Holdings, Inc., a subsidiary of Nestlé, is a United States-based producer of ice cream and frozen yogurt founded in 1928 as Edy's Grand Ice Cream in Oakland, California. Premium ice cream and frozen treats. Trusted, great-tasting brands for the whole family including Grand, Slow Churned, Dibs, and Fruit Bars."
Drlam.com,https://www.crunchbase.com/organization/drlam-com,"Nutrition, Personal Health",Adrenal Fatigue Syndrome Recovery Nutritional Coaching,"Dr. Lam's telephone-based nutritional coaching program focuses on improving the body’s overall health through natural methods and adrenal fatigue cases where other health care providers have given up. Navigating this complex maze is nearly impossible without an expert team on your side. Using our comprehensive telephone-based Total Body Approach that Dr. Lam has developed and perfected, our team has helped countless people around the world recover. With the expert help of our nutritional coaching staff, your body will be nurtured properly and naturally with the right kind of powerful supplements without unnecessary stimulants or medications that often backfire and may even make you worse."
Drawball,https://www.crunchbase.com/organization/drawball,Art,Drawball is a website that has a large circular image onto which visitors can draw using a limited quantity of virtual ink.,"Drawball is a website that has a large circular image onto which visitors can draw using a limited quantity of virtual ink. In addition to individuals' small-scale drawings, large virtual communities have collaborated to form larger images or logos. Drawball has become a battleground for image prominence, as users contribute to their own images or vandalize those of others."
Dr. Soothe,https://www.crunchbase.com/organization/dr-soothe,"Health Care, Medical Device","Dr. Soothe manufacturers the BackRelieve, a thermal therapy system providing pain relief for your neck, shoulders, spine and lower back.",
Druide informatique,https://www.crunchbase.com/organization/druide-informatique,"Developer Tools, Marketing, Software",Druide informatique is a Quebec-based company that specializes in developing and marketing writing assistance software.,"Druide informatique is a Quebec-based company that specializes in developing and marketing writing assistance software. Its subsidiary, Éditions Druide, publishes French-language works of fiction, non-fiction, children’s literature and reference. The group's permanent team of more than 60 employees is complemented by a large network of contributors and partners."
DriverPack,https://www.crunchbase.com/organization/driverpack,Software,DriverPack is being recognized as the best free automatic driver installation tool for Windows. Over 43 mln users trust and use its products,"DriverPack Solution founded in 2008 is known as the world leader on the automatic PC driver installation market. The company’s main product is being consistently recognized as the best free automatic driver installation tool for Microsoft Windows operating systems. Over 43 million users all over the world trust DriverPack and use its products. The company’s main product includes more than one million unique drivers. DriverPack Solution is a free software distributed under the GNU GPL license. The company was founded by Arthur Kuzyakov. DriverPack Company has set the exponential growth as its target for year 2017, and it pays special attention to the USA and the Western Europe markets. As a part of this strategy, company is interested in M&A transactions with the other projects of the same segment (driver utilities and optimizers). So, such projects as Snappy Driver Installer (SDI), and Sam Drivers have been purchased recently, and DriverPack keeps looking for the similar projects for the purpose of cooperation with them or purchase of their actives."
Dream Chip Technologies,https://www.crunchbase.com/organization/dream-chip-technologies,Semiconductor,Dream Chip Technologies is an independent engineering service provider with a cutting edge focus on the development and design.,"They are Germany’s largest independent Engineering Service Provider with a cutting edge focus on the development and design of ASICs, SoCs, FPGAs, Embedded Software and discrete Systems. More than 25 years of experience in the micro-electronics industry make us experts in turnkey solutions from specification to production and delivery – including embedded Linux or Android based board support packages (BSP), Linux or Android driver development or porting and high-speed PCB design with all necessary qualifications like CE and FCC. Whether they are in the automotive, broadcast, consumer, industrial or medical market – their clients know they can always rely on their expertise and outstanding engineering skills."
Dragon Metrics,https://www.crunchbase.com/organization/dragon-metrics,"SEO, Software",Dragon Metrics is a search engine optimization and rank tracking tool.,"Dragon Metrics is the first SEO platform designed for Asia. The platform is a collection of powerful SEO tools allowing internet marketers to gain insights about their own web properties, competitor intelligence, research new opportunities, measure performance, and prove value of SEO efforts."
Dreamlight Activewear,https://www.crunchbase.com/organization/dreamlight-activewear,"E-Commerce, Fashion, Lifestyle, Manufacturing, Retail, Sporting Goods",Dreamlight Activewear is a maker of gymnastics clothing.,"Dreamlight Activewear is a maker of gymnastics clothing. Dreamlight Activewear was founded in 1989 with the principle of creating unique designs of the highest quality and the best customer service available. Dreamlight Activewear was proud to be the first to introduce new textiles such as metallic fabrics and sheer mesh to the gymnastics industry, and has continued to lead the way with innovative techniques such as fabric appliqué and the creative use of Austrian crystals. Such experimentation and ingenuity has helped Dreamlight Activewear become a worldwide leader in fashion design for the sport of gymnastics. Our designers are athletes as well as artists, sharing many years of gymnastics competition experience. Our commitment is to continue creating trend setting designs which have dramatic style, dazzling elegance and superior comfort & fit."
Drakewell,https://www.crunchbase.com/organization/drakewell,"Energy, Information Technology",Oil and gas field service software.,"Drakewell is oilfield service software that tracks and manages assets, personnel, safety, downhole hours and much more. Drakewell is the comprehensive solution for field service needs and is easy to use with excellent customer service. Drakewell specializes in directional drilling, MWD/LWD, and rental tools. "
