Organization Name,Organization Name URL,Categories,Description,Full Description
XtreeE,https://www.crunchbase.com/organization/xtreee,"3D Printing, Building Material, Manufacturing, Real Estate, Robotics",XtreeE is a Large-scale 3D printing systems for the construction industry,
Xenova,https://www.crunchbase.com/organization/xenova,"Biotechnology, Health Care, Medical, Pharmaceutical",Xenova publicly quoted biotechnology company focused on the development of novel drugs to treat cancer and addiction.,
XponentialWorks,https://www.crunchbase.com/organization/xponentialworks,"Consulting, Financial Services, Product Design, Venture Capital","XponentialWorks is a venture investment, corporate advisory, and product development company. ",
"XTRAC, A Fidelity Investments Company",https://www.crunchbase.com/organization/xtrac-a-fidelity-investments-company,"Information Technology, Software","XTRAC Solutions, an independently operated Fidelity Investments company, provides workflow automation and document management.",
X Social Group Limited,https://www.crunchbase.com/organization/x-social-group-limited,"Advertising, Big Data, Content Marketing, Data Integration, Data Mining, Digital Marketing, E-Commerce, Marketing, Marketing Automation, Social Media Marketing",X Social Group is the leading Greater China Digital Solutions Agency in Hong Kong.,"X Social Group is the leading Cross Border Digital Solutions Agency in Hong Kong. Established since 2013, X Social Group was built to provide marketers with a gateway to Greater China, offering full service digital and social commerce solutions. Our mission is to “Change the We Connect” -- changing the way brands connect with consumers in this Web 2.0 era through our innovations, strategies, and insights."
Xceleration,https://www.crunchbase.com/organization/xceleration,"Advertising, Employee Benefits, Marketing",Xceleration is an industry-leading provider of incentive and recognition solutions for companies.,"Xceleration is a diverse collection of professionals in a variety of disciplines - from programmers and client service account representatives, to user experience experts, travel specialists, merchandise managers and graphic artists - poised and at the ready to help you reach your goals. They work tirelessly to understand your needs and create an experience worthy of your brand."
XLENT Consulting Group,https://www.crunchbase.com/organization/xlent-consulting-group,Consulting,XLENT Consulting Group is a Sweden-based strategy and IT consulting company.,"XLENT Consulting Group är ett nordiskt strategi- och IT-konsultbolag som grundades i Stockholm 2005 genom en sammanslagning av fyra konsultbolag. Vårt huvudfokus är att hjälpa företag och organisationer att öka affärsvärdet i sina kund- och affärsrelationer.  Genom ett erbjudande som spänner över affärsrådgivning, systemutveckling och förvaltningsåtaganden kan vi säkerställa att affärskritiska strategier verkligen blir realiserade.  Vår lokala närvaro på tio orter i Sverige och Norge gör att vi bättre förstår förutsättningarna för våra kunders utmaningar. Totalt är vi 200 konsulter.  XLENT Consulting Group är uppdelat i två affärsområden:  * XLENT Strategy - Utveckling och realisering av kundinsiktsdrivna affärsstrategier  * XLENT IT Consulting - Systemutveckling, systemförvaltning och IT Management med lokal förankring  Vårt mål är att vara den nordiska ledaren inom våra kompetensområden. Med ett kundnära förhållningssätt erbjuder vi ett oberoende och professionellt stöd i besluts- och genomförandesituationer."
XXImo,https://www.crunchbase.com/organization/xximo,"Apps, Financial Services, Hardware, Mobile Devices","XXImo develops mobility cards, smartphone applications and corresponding portals, and reporting tools for employers in Europe.","XXImo has developed its own platform and network that can scan the entire spending process, transactions, authorizations and allocation of costs directly for accounting. XXImo is mostly providing the XXImo cards, which allow employees to move by car, taxi, train, tram, bus, plane, bike or carpooling between their home and work, or for professional missions, using a unique solution for journeys and pay easily for parking, a hotel or a business dinner."
XYVID,https://www.crunchbase.com/organization/xyvid,"Broadcasting, Event Management, Events, Internet","XYVID provides a high-resolution, internet-based broadcast platform as an affordable substitute to high-priced satellite broadcasting.","In a nut shell, XYVID Pro delivers precision virtual event broadcasting for the web. What that means to you is a high-resolution, affordable Internet-based broadcast platform with quality equal to high-priced satellite broadcasting. Our Internet broadcasting technology enables you to engage and interact with your target audience anywhere in the world through event webcasting. Bottom line for your viewers is a dynamic, interactive and engaging web broadcasting experience that is continually quality checked to maintain our performance standards and exceed their expectations."
xxx,https://www.crunchbase.com/organization/beatgig,Internet,xxx,
XYConnect,https://www.crunchbase.com/organization/xin-yu-connect,"Electronics, Internet of Things","XYConnect makes light bulb that gives out Wi-Fi signal, turning any room, any corner into a complete Wi-Fi zone with a simple light bulb.","Today, Wi-Fi has become a necessity in our daily lives, especially with an increase in number of Wi-Fi devices entering our homes and activities that use high bandwidth such as HD video streaming. However, more often than not, Wi-Fi is easily blocked by walls and other obstacles and the signal is lost over distance, causing  Wi-Fi blind spots in the homes.  XYConnect's patented smart lighting solution allows smooth data transmission via existing lighting circuit in homes, delivering a reliable signal to every lighting ends on the ceiling. XYConnect developed a Plug-and-play smart light bulb de.Light, which gives out Wi-Fi once screwed on, with zero configuration needed."
Xstock,https://www.crunchbase.com/organization/xstock,Advertising,"Xstock is a provider of web design and development, SEO, and social media services.",
XpandOrtho,https://www.crunchbase.com/organization/xpandortho,"Health Care, Medical Device",XpandOrtho is a designer of soft tissue balancing instruments for knee replacement surgery.,"XpandOrtho, Inc., develops and commercializes orthopedic devices that provide real time visual feedback to surgeons during their surgical procedure. XpandOrtho is a privately held medical device and technology company that is committed to improving the standard of care in total knee replacement surgeries by providing measurable and consistent results to all surgeons and patients."
XBIZ,https://www.crunchbase.com/organization/xbiz,"Advertising, Events, Internet, Printing, Publishing, Social Media",XBIZ is a website that features news from the adult film and entertainment industry.,"XBIZâ„¢ is the leading source for adult entertainment industry news, providing up-to-the-minute coverage of the industry at XBIZ.com and in two monthly trade journals â€” XBIZ World and XBIZ Premiere. In addition, XBIZ hosts two annual conferences, the XBIZ Summer Forum and XBIZ LA Conference, which culminates with the annual XBIZ Awards, a red carpet gala event honoring the most influential members of  the  industry. XBIZ is frequently cited in mainstream media for coverage of the rapidly evolving adult entertainment industry and has been published in CNN, ABC, Fox News, Wall Street Journal, Newsweek, MSNBC, USA Today, Forbes, Wired, and the LA Times among others."
xzoops,https://www.crunchbase.com/organization/xzoops,"Mobile, Social Media, Social Network, Web Development","xzoops is a web-based platform that enables its users to interact with others of their own culture, lifestyle, and real-time needs.","Xzoops intends to revolutionize the social networking space, in a way that parallels current smart phones vs. mobile phones of the previous generation, our value proposition is a new departure from both current social networks and ads based offerings, that cater to the masses, our focus is to close current market gaps (none existent services that cater to high end users, and providing reliable contents within a global network). About us: We are a team of A+ entrepreneurs who worked at tier one fortune 100 companies and graduated from top schools, such as Harvard, MIT, Stanford and Berkeley. Our vision is  to revolutionize how friends interact, and deliver reliable knowledge via web 3.0 technology; we captures users’ needs, but also empowers millions of  people from around the world to interact at a much deeper and substantial level, according to their own culture, lifestyle and real time needs, and search the web for credible and accurate information. Our solution is driven by a next generation social web technology that combines location based social networking with augmented reality, and real time location based service.  Update and Exit: During our series A funding campaign, Xzoops was acquired by one of our top strategic partners. The acquiring company name stay's confidential due to several active NDA's."
"Xcel Brands, Inc.",https://www.crunchbase.com/organization/xcel-brands-inc,"Advertising, Consumer Goods, Fashion, Internet, Lifestyle, Retail","Founded by Robert D’Loren, Xcel Brands, Inc. is a brand management and media company headquartered in New York City.","Xcel Brands, Inc. (NASDAQ:XELB) is a brand management and media company engaged in the design, production, licensing, marketing and direct-to-consumer sales of branded apparel, footwear, accessories, jewelry, home goods, and other consumer products, and the acquisition of dynamic consumer lifestyle brands. Xcel was founded by Robert W. D'Loren in 2011 with a vision to reimagine shopping, entertainment and social as one. Xcel owns and manages the Isaac Mizrahi, Judith Ripka, H Halston, C. Wonder and Highline Collective brands, pioneering an omnichannel sales strategy which includes the promotion and sale of products under its brands through direct-response television, internet, brick and mortar retail, and e-commerce channels. Headquartered in New York City, Xcel Brands is led by an executive team with significant production, merchandising, design, marketing, retailing, and licensing experience, and a proven track record of success in elevating branded consumer products companies. With a team of over 100 professionals focused on design, production, and digital marketing, Xcel maintains control of product quality and promotion across all of its product categories and distribution channels. Xcel differentiates by design. To learn more, visit www.xcelbrands.com."
Xenon Health,https://www.crunchbase.com/organization/xenon-health,"Health Care, Staffing Agency",Xenon Health is a nationwide anesthesia management company.,"At Xenon Health, we bring their expertise in the various facets of anesthesia management to ambulatory surgical centers, office-based surgical practices, and hospital anesthesia departments. Services include recruiting and staffing, billing and collections, logistics, compliance, and on-going dedication to optimizing efficiency and patient safety."
Xtreme Media Works,https://www.crunchbase.com/organization/xtreme-media-works,"Information Technology, iOS, Mobile, Mobile Apps",Software Development Company,
XTRF Translation Management Systems,https://www.crunchbase.com/organization/xtrf-translation-management-systems,"Computer, Project Management, Translation Service",XTRF is one of the most popular and fastest growing management platform for translation agencies and corporate translation departments.,"XTRF Management Systems provides services in the areas of distribution, sales, and technical support for XTRF. XTRF ™ is one of the most popular and fastest growing management systems for translation agencies and corporate translation departments. The system has been on the market since 2004 and has now been applied by several hundred companies worldwide to improve performance and increase efficiency. XTRF ™ is an innovative platform, supporting the work of  translation departments, covering almost all areas of activity including translation project and work-flow management, customer and subcontractor database management, invoicing management, support of sales activities, preparation of quotes, project file management and quality management. The system is also expandable to include an on-line partner portal for customers and suppliers."
Xiangpu,https://www.crunchbase.com/organization/xiangpu,"Consumer, Service Industry",Xiangpu is a consumer upgrade service platform.,
XION,https://www.crunchbase.com/organization/xion,"E-Commerce, E-Commerce Platforms, Local Shopping, Marketplace, Retail, Retail Technology",The Everything Bicycle Store,"Problem: Small Retailer Problem - Independent local retailers don’t have the time, skill, or money to do e-commerce well or to do it at all with current solutions. Consumer Problem - Shopping local retailers online is mostly non-existent and a poor experience at best. Solution: XION makes it insanely easy for small retailers to create an ecommerce store. Small retailers simply create a store on our marketplace website and add products from our database.  A consumer uses our site to shop their local retailers online and in one place. With our site they can see which local retailers carry the products they are looking for and can purchase them directly on our site or just go to the nearest shop and get it. Mission Statement: XION’s mission is to create the best consumer shopping experience. Why We’re Doing This: Dan Fairbanks started XION because when he was operating his own specialty running stores and e-commerce site he got really fed up with the bad software he was using. Dan couldn't find a software solution that truly made my life easier as a small retailer. He knew there had to be a better way. Dan teamed up with Robert Ivie, a veteran software engineer, and together they are building the future of omni-channel retailing. Team: Dan Fairbanks - CEO - Dan graduated from BYU with a degree in entrepreneurship in 2009. Dan started and operated his own running stores and e-commerce website for 4 years in the Seattle area. He then went to a coding bootcamp to learn iOS development, which he did professionally for 2 years before starting XION. Dan was in the first Startup Ignition cohort where he applied the lean startup methodology to validate his ideas with customers. Dan has a knack for great UI/UX design and will hustle to do whatever needs to be done to make XION a success. Robert Ivie - CTO - Robert is a veteran programmer who can get a lot done quickly. He excels solving complex problems and works really well in teams. Robert has worked for big companies and startups alike including Ancestry, ProPay, Powercode, and FamilySearch. Robert has turned down CTO offers at other companies to work on XION because he believes in XION’s mission."
Xoran Technologies,https://www.crunchbase.com/organization/xoran-technologies,"Health Care, Medical, Medical Device",Xoran Technologies is a medical devices company providing low-dose radiation services.,
Xorcom,https://www.crunchbase.com/organization/xorcom,"Hospitality, Network Security, Open Source, Small and Medium Businesses, Telecommunications, Video Conferencing",Xorcom is a manufacturer and supplier of commercial telephony products.,"Xorcom, established in 2004, designs and manufactures business telephony solutions that support both traditional PSTN and VoIP communication. All Xorcom products are based on an open source platform, making them easy to install and maintain as well as cost-effective. There are no per user license fees! Xorcom sells its products via a worldwide channel of professional distributors, resellers and system integrators. “Blue Steel”, Xorcom’s flagship IP-PBX product family, features built-in redundancy in the form of hot-swappable server-grade hard drives and power supplies, and supports up to 550 concurrent calls. Six other product lines in the Xorcom family support from 30 to 1500 extensions, addressing the needs of small and medium-sized businesses, as well as enterprise. TwinStar, Xorcom’s award-winning high availability solution for IP-PBX, provides full redundancy for the complete system, including telephony interfaces. A sophisticated automatic replication and detection mechanism detects PBX server failure and switches all telephony to the backup server without requiring any human intervention, keeping downtime to an absolute minimum. The firmware-based switching mechanism is not network-dependent. In contrast to other video conferencing solutions currently in the market, the Xorcom video conferencing line enables organizations to conduct high quality multi-point video conferencing at an affordable price. The solution integrates seamlessly with Xorcom’s award-winning business telephony solutions, which support from 30 to 1000 users. SIP (Session Initiation Protocol) signaling ensures compatibility with a wide variety of endpoints, including the leading IP-based video phones as well as soft phones, smartphones, tablets and room systems, significantly reducing the total cost of the solution. In addition to its line of basic telephony solutions, which meet the needs of a wide variety of industries, Xorcom has developed a market-specific solution for hospitality called Complete Concierge. This Property Management System (PMS) interface is bundled with a Xorcom IP-PBX. It upgrades phone systems in the hospitality sector to a cost-effective VoIP solution while leveraging existing infrastructure, such as analog phones and cabling. Xorcom is actively recruiting telephony and IT professionals to its worldwide distribution channel. Contact us for details!"
Xanterra,https://www.crunchbase.com/organization/the-fred-harvey-company,Hospitality,Xanterra Parks & Resorts is a global diversified travel & hospitality company.,"Xanterra Parks & Resorts acquired The Fred Harvey Company in 1968, and with the acquisition of TW Recreational Services in 1995, became the largest national and state park concessioner in the United States. In September 2008, Denver-based Anschutz Company purchased Xanterra, and pledged that the company would remain true to the legacy of hospitality established by Fred Harvey, and would continue to set the standard for ecologically sound resorts that complement, not harm their natural surroundings."
Xap Technologies,https://www.crunchbase.com/organization/xap-technologies,"Education, Software","Xap builds platform software solutions for childcare, early learning, and schools.",
XiByte,https://www.crunchbase.com/organization/xibyte,"Business Development, Business Intelligence, E-Commerce, Internet, Internet of Things, Machine Learning",Business Intelligence Platform: Bringing Ideas to Life,"XiByte, A business intelligence firm that has reformed the way businesses operate structurally and digitally. XiByte's BI platform allows businesses to focus on their idea and innovation of their companies future."
Xandar Radar Tech,https://www.crunchbase.com/organization/xandar-radar-tech,"Artificial Intelligence, Computer, Information Technology, Internet, Virtual Reality","Radar algorithm with machine learning and AI for smart building IOT solutions, security and ADAS","Xandar Radar Tech is a 6 year R&D backed AI/Machine Learning/Algorithm development start-up that provides disruptive solutions for smart building (energy), security and ADAS (vehicle) applications. "
XYZ,https://www.crunchbase.com/organization/xyz-graphics,Advertising,"A creative production agency with offices in San Francisco, Los Angeles and Dallas.",
Xertive Media,https://www.crunchbase.com/organization/xertive-media,Advertising,Xertive Media is an online advertising agency that provides display advertising services.,"Xertive Media is an online advertising agency that provides display advertising services for online advertisers, publishers, advertising agencies, media buyers, and interactive agencies. The agency provides services in the areas of shopping, e-commerce, finance, insurance, credit, online gaming, social applications, toolbars, and software. It also plans and executes display advertising campaigns; and tracks, optimizes, and reports on campaigns. Xertive Media was founded in 2010 and is based in Tel Aviv, Israel."
Xtrematic,https://www.crunchbase.com/organization/xtrematic,Virtual Reality,"A rapidly growing IT company, a producer of virtual reality game equipment and VR content.","Production, development, upgrade, sale and maintenance of a virtual reality extreme simulator with VR headset and game control platform - ""Extreme-machine"". Software production for virtual reality simulators, VR content production, VR film and game development ."
Xstrahl,https://www.crunchbase.com/organization/xstrahl,"Health Care, Medical Device",Xstrahl is a designer and manufacturer of superficial orthovoltage X-ray systems used in the treatment of cancers and dermatological.,"Xstrahl is a designer and manufacturer of superficial orthovoltage X-ray systems used in the treatment of cancers and dermatological disorders, as well as a pioneer in the development of advanced X–ray systems for pre-clinical radiation biology research."
XACT Downhole Telemetry,https://www.crunchbase.com/organization/xact-downhole-telemetry,Oil and Gas,XACT Downhole Telemetry is an advanced acoustic telemetry technology development company.,"With offices in Houston, Texas, U.S.A. and Calgary, Alberta, Canada, XACT Downhole Telemetry is an industry-recognized leader in the delivery of real-time downhole data, specializing in the most challenging well construction environments. Their primary objectives are to improve safety and efficiency while reducing costs and risk for oil & gas operators. They do this by informing them of the conditions along the entire wellbore in real-time through the deployment of high-bandwidth, low-complexity acoustic telemetry solutions. XACT is an organization guided top-to-bottom by their principles, not least of which is an unwavering commitment to the safety of both your personnel as well as their own. XACT reduces risk and improves efficiency for oil & gas operators, by enabling them to solve their most complex well construction problems. Through the deployment of their proprietary Acoustic Telemetry Network, they enhance understanding of the conditions along the entire well bore in almost any operating environment, in real time. They collaborate with you to develop innovative downhole data driven solutions to solve complex well problems utilizing acoustic telemetry systems that are easy to deploy and transparent to rig operations. As an organization they’re committed to the delivery of high-quality services by their skilled and experienced team, with the safety of their employees and those around us always coming first."
Xboom Utilities Pvt Ltd,https://www.crunchbase.com/organization/xboom-utilities-pvt-ltd-2,"Automotive, E-Commerce, Logistics, Manufacturing",XBOOM is an endeavor established to intimidate a remarkable improvement in the safety scenario of the society,"The Xboom Team consists of a group of passionate & dedicated experts who work tirelessly for the safety of the masses. We are amongst the leading organisations indulged in providing various self-defense products. Our products are manufactured using the best quality material sourced from allied and authenticated vendors of the industry. Ease of operation, modern features, high efficiency and reasonable prices of our products ensures that our customers are given a true value for their money. As we provide custom-based solutions to our customers in terms of packaging and shipping, they have their utmost confidence in us."
X-Byte Enterprise Solutions,https://www.crunchbase.com/organization/xbyte-technolabs,"Information Technology, iOS, Mobile, Web Design",Best Web & Mobile App Development Company India and Android & iOS development application services worldwide.,"By efficiently leveraging time, skill and knowledge, X-Byte creates the most effective Web & Mobile App Development, and Enterprise Level Web Crawling Services."
XOresearch,https://www.crunchbase.com/organization/xoresearch,"Artificial Intelligence, Health Care, Health Diagnostics, Machine Learning, Personal Health, Software",XOresearch is a company focused on providing deep learning technology to Healthcare.,"XOresearch is a company focused on providing deep learning technology to Healthcare. We are highly competent in Deep Learning and other approaches to artificial intelligence and further develop our skills and knowledge. Maksym Diachenko is a founder the and his team has been working on a natural language processing technology, prototypes of open vocabulary neural translation system and speech recognition system. A large number of models for natural language understanding and structuring of raw text, noise cancellation, and speech enhancement were built. Our team includes 11 members. There are 9 data scientists and data engineers. The core team has been working together since 2016 and has already produced ASR and OCR solutions and prototype of Cardio.AI"
Xenith IP Group,https://www.crunchbase.com/organization/xenith-ip-group,Intellectual Property,Xenith IP Group  is a holding company of many specialist intellectual property (IP) services firms.,Xenith IP Group  is a holding company of many specialist intellectual property (IP) services firms.
XLINK,https://www.crunchbase.com/organization/xlink,"Financial Services, Information Technology, Software, Telecommunications",XLINK providing machine-to-machine communication services and solutions to the retail market.,XLINK providing machine-to-machine communication services and solutions to the retail market specifically in the area of electronic payments from retailers.
xDayta,https://www.crunchbase.com/organization/xdayta,"Analytics, Big Data",xDayta is an open platform of approved brokers to securely sell leads to customers.,xDayta is a marketplace to buy and sell data. The objective of xDayta is to be an open marketplace for data. [Patent Pending Aug-2013] xDayta is currently seeking funding. Contact for more information.
XPayBack,https://www.crunchbase.com/organization/xpayback,"Affiliate Marketing, Coupons, E-Commerce, Price Comparison, Shopping","XPayBack is an eCommerce company to make payment at merchant outlets by using mobile,grab awesome deals or earn cash back on every purchases","XPayBack is a discount app which acts as a shopping platform delivering customized deals, coupons and cash back earnings to a global community of shoppers from online and In-Store Merchants. "
Xebec Global Corporation,https://www.crunchbase.com/organization/xebec-global-corporation,"Advice, Consulting, Government",Xebec Global Corporation is an international consulting firm providing strategic advisory services to public and private sector clients.,"Xebec Global Corporation operates as a consulting company. It provides strategic advisory services to the public and private sector clients. The company also offers risk management, international trade facilitation, and politico-economic analysis services."
"Xeno Biosciences, Inc.",https://www.crunchbase.com/organization/xeno-biosciences-inc,"Biotechnology, Pharmaceutical","Xeno Biosciences, Inc. operates as a biopharmaceutical company.","Xeno Biosciences, Inc. operates as a biopharmaceutical company pioneering a novel class of therapeutics to address large unmet needs in metabolic diseases. Lead program, XEN-101, is a first-in-class, oral formulation designed to shift the gut microbiome to the weight-loss associated state induced by Roux-en-Y Gastric Bypass (RYGB) surgery."
Xebia France,https://www.crunchbase.com/organization/xebia-france,"Consulting, Information Services, Information Technology, Software","Xebia France, an IT consultancy firm that specializes in data, web, cloud technologies, reactive software programming and mobility.","Xebia France, an IT consultancy firm that specializes in data, web, cloud technologies, reactive software programming and mobility."
Xiaochilun Makers,https://www.crunchbase.com/organization/xiaochilun-makers,Education,Xiaochilun Makers is a maker education institution.,"Xiaochilun Makers focuses on providing solutions for creating education for primary and secondary schools. It is an educational institution that integrates maker education, maker experience space, maker guidance service and maker course development. It strives to promote the spirit of makers and provide high-quality and innovative Maker education courses to young people. A platform for the integration of foreign creative education resources."
XIX Entertainment,https://www.crunchbase.com/organization/xix-entertainment,"Public Relations, Social Media, TV Production",XIX Entertainment is an entertainment studio led by Simon Fuller which promotes new musical talent.,
Xenia Venture Capital,https://www.crunchbase.com/organization/xenia-venture-capital,"Financial Services, Venture Capital, Virtualization",Xenia Venture Capital is an investment company engaged in the initiation and build-up of high-technology start up companies.,"Xenia Venture Capital is an investment company publicly traded in the Tel-Aviv Stock Exchange that operates a technological incubator, and is engaged in the initiation and build-up of high-technology start up companies in Israel, in the fields of Information Technology and Life Sciences Medical devices."
XIUS,https://www.crunchbase.com/organization/xius,Telecommunications,XIUS is a provider of mobile solutions and infrastructure.,"XIUS is a mobile technology specialist focused on real-time transaction processing in Mobile Infrastructure, Mobile Commerce and Over-the-Top Solutions. XIUS has strong conviction in innovation, agility and execution excellence with customer centricity as its core value. All solutions can be offered in any of the operational engagement models (like license sale, service bureau, managed services & BOT) to enable customers launch and monetize services quickly. XIUS has been providing telecom services to mobile operators for nearly 25 years. Our core values have resulted in 120 patent applications being filed and 30 being awarded to date. XIUS has its Corporate Headquarters at Woburn in Massachusetts, USA and the Global Delivery Center in Hyderabad, India. Pioneers in mobile and signaling technology, XIUS has an implementation footprint across five continents.  XIUS corporate mission is to be the technology engine that ignites fundamental change in the delivery of telecommunications services to subscribers. We achieve this by dedicating our entire organization to innovation and operational excellence."
Xpress Natural Gas,https://www.crunchbase.com/organization/xpress-natural-gas,"Energy, Oil and Gas",Xpress Natural Gas is an oil & energy company specializing in natural gas delivery services.,"Xpress Natural Gas (XNG) provides unparalleled service and technical expertise to help businesses and institutions join the energy revolution by transitioning to compressed natural gas (CNG). They want to help your business grow with safe, domestic, energy that will reduce operational costs by 40% compared to traditional fuels like oil and propane. As pioneers of the “virtual pipeline,” they are constantly refining and innovating technological solutions for their network of compression stations and lightweight, high-capacity trailers. XNG will grow alongside your enterprise to make progress in the right way using the best practices available."
XOMAD,https://www.crunchbase.com/organization/xomad,"Advertising, Brand Marketing, Digital Marketing, Marketing",Insight-integrated influencer campaigns | Experiential brand activations | The Plug community of trendsetting creatives,"Since 2010, XOMAD has paired major brands with trusted influencers, optimized to drive purchase behavior and lasting brand advocacy. XOMAD takes influencer marketing to the next level by (1) integrating consumer insights into all-inclusive branded campaigns, (2) organizing experiential, real-world brand activations, and (3) curating and maintaining an active community of nano and micro-influencers. In the summer of 2018, XOMAD Beta-launched a new digital influencer community, The Plug. This new community platform brings the power of authentic #InfluencerLed marketing to the hands of every brand and business with in-depth analytics & audience demographics, and an opportunity to connect directly with the right influencers. Built to capitalize on the power of real relationships, The  Plug is the only technology in the influencer industry that allows influencers to collaborate with one another, and to connect with brands directly!  XOMAD's client list includes: The Clorox Co., Unilever, L'Oréal (40+ recent campaigns), SHOWTIME, Ocean Spray, Paul Mitchell, NIVEA, The American Heart Association, Edelman, Weber Shandwick, Ketchum, Siren PR, and more! www.xomad.com https://www.instagram.com/xomad/  https://twitter.com/Xomad  https://www.facebook.com/XOMAD"
XBTerminal,https://www.crunchbase.com/organization/xbterminal,"Bitcoin, Blockchain, Cryptocurrency","XBTerminal is the fast, simple and cost effective way for your business to start accepting bitcoin today.","XBTerminal is the fast, simple and cost effective way for your business to start accepting bitcoin today. Their unique and innovative solutions allow you accept Bitcoin in a safe and risk free way. You are in control of the payment process whether you want to keep the Bitcoins or receive local currency. Through their seamless payment gateway integration they can guarantee a local currency return back to your business bank account."
XFO Partners,https://www.crunchbase.com/organization/xfo-partners,"Financial Services, Venture Capital","Strategic financial services company providing Venture Capital, PE,, Real Estate and Family Office Funds with CFO|COO|Controller operations.","XFO Partners is a strategic financial services company focused on providing Venture Capital, Private Equity, Real Estate and Family Office Funds with CFO|COO|Controller operations including: formation, fundraising advice, comprehensive accounting services, and online accounting and financial reporting tools.  In addition; XFO Partners manages two subsidiary funds: the first being XFO Real Estate Partners (formerly Slatecreek Ventures) which makes select investments in real estate and real estate back loans. The second is XFO Venture Partners which invests in independent funds managed by XFO Partners as well as select other non managed funds and private technology companies."
XPlace,https://www.crunchbase.com/organization/xplace,"Freelance, Marketplace, Outsourcing, Web Development","XPlace is an online freelance marketplace that connects freelancers, professionals, and experts together.","XPlace is an online freelance project marketplace that connects you with professionals, experts and freelancers easily and efficiently for any project or job.  Outsource your projects to experts in web development, programming, graphics, sales & marketing, translation and more.  How XPlace works:  1. Post project  2. Get bids  3. Select expert  4. Get results  5. Evaluate expert"
XMod,https://www.crunchbase.com/organization/xmod,Virtual Reality,XMod is a development studio that focuses on virtual reality software development.,XMod is a development studio that focuses on virtual reality software development.
XOVI,https://www.crunchbase.com/organization/xovi,"Advertising, Analytics, Content, SaaS, Search Engine, Semantic Search, SEO, Social Media Marketing",XOVI develops all-in-one online marketing suites to increase traffic.,"XOVI GmbH has been offering SaaS (Software as a Service) solutions for the online marketing industry since 2009, helping online marketers and businesses be more successful on the web. The company is founded on the XOVI online marketing suite. Using this unique search analysis software gives our clients a significant competitive advantage in search engine optimization and search engine- and affiliate marketing. XOVI collects, analyses, and presents all the relevant data necessary for successful online marketing. Maximising traffic through search engines, finding and employing the most valuable keywords, and building a reliable affiliate network are all made possible with XOVI."
Xanadu,https://www.crunchbase.com/organization/xanadu,"Analytics, Information Technology, Product Design",Xanadu is a cross-platform strategy and design firm that helps its customers build successful companies.,"Xanadu is a cross-platform strategy and design firm that helps its customers build successful companies by combining business strategy with experience design. The firm offers business analysis, market and user research, design and prototyping, product development, metrics and performance, and growth marketing solutions and services. Xanadu is based in San Francisco, California."
Xenon Automotive,https://www.crunchbase.com/organization/xenon-automotive,"Information Technology, Marketing, Retail, Transportation","We innovate car retailing, shift focus to experience, accelerate customer engagement and drive loyalty.",
XcelHR,https://www.crunchbase.com/organization/xcelhr,"Business Development, Business Intelligence, Human Resources",XcelHR provides Human Resources Management Solutions to businesses throughout the United States.,
XMLdation,https://www.crunchbase.com/organization/xmldation,"Information Services, Information Technology, Payments",XMLdation is a provider of end-to-end testing and simulation services for payment-related XML messages.,"XMLdation is the most recommended provider of development and onboarding services for standardized transaction messages: ISO20022 XML, JSON-APIs and others. The company provides validation, simulation and message management SaaS, along with expert consulting and tailored project assistance."
Xerium Technologies,https://www.crunchbase.com/organization/xerium-technologies,"Industrial Engineering, Manufacturing",Xerium is a global developer and supplier of highly engineered products and services.,"Xerium Technologies, Inc. is a global manufacturer and supplier of specially engineered consumable products used primarily in the production of paper, paperboard, and specific industrial applications. Xerium products are focused in two key product classifications; woven machine fabrics and felts, and roll covers. Our products play key technical roles in the process by which raw materials are converted into finished paper, paperboard, and related industrial products."
X-Fire,https://www.crunchbase.com/organization/x-fire,E-Commerce,X-Fire is a E-commerce company.,
XSEED Games,https://www.crunchbase.com/organization/xseed-games,PC Games,XSEED Games provides the localization and publishing services for video games and related materials.,"XSEED Games was formed in November 2004 by a small group of industry veterans with a common vision; to cross pollinate the avid gaming culture of Japan and North America. Delivering unique, innovative titles across multiple platforms and genres, XSEED Games is dedicated to publishing products that appeal to and enrich the North American market. The company is a 100% wholly-owned subsidiary of Tokyo-based Marvelous Inc., a publicly-traded company listed on the Tokyo Stock Exchange."
XSed BV,https://www.crunchbase.com/organization/xsed-bv,Software,XSed provides services in the field of data management for medium-sized businesses and government agencies.,"XSed (Ã¦ksesd) is an open source service provider specialising in data management. They provide companies with the right information at the right place, to make the right decisions. By listening carefully to you, their customer, and working closely together, they arrive at a responsible approach to data problems within your organisation. In accordance with the open source philosophy they focus on collaboration and open communication, so together they can achieve better results. XSed is a no-nonsense company that organises business in a thought out and swift manner for you. They use Talend software to offer you the next generation of data management solutions, so you have access to all relevant and accurate information to continue to be competitive. XSed is conscious of the environment around. It looks for sustainable ways to operate and conduct its business. Based on the principles of restorative economy it will create a practice for incorporating the values for sustainable business. They use the word practice because they will know that this is an area in which they have to learn to use innovative ways to use their resources responsible. This implies that there is something to be learned, and through consistent and applied practice, one improves one’s ability, gets better at a skill, and strives for understanding. This should reflect the way in which they select partners and suppliers and how they do business. Their personal values are reflected in the company. They treat everybody like they conduct their business using the concept of sustainability. They strongly believe that together they can enhance the products and practice of XSed."
