Organization Name,Organization Name URL,Categories,Description,Full Description
Yosemite Camp Holdings,https://www.crunchbase.com/organization/yosemite-camp-holdings,,Yosemite Camp Holdings,
YuanV,https://www.crunchbase.com/organization/beijing-yuanv-software-co-ltd,"Enterprise Software, Virtualization",YuanV Software is a Chinese cloud computing-based provider of security virtualization products and solutions.,"Beijing YuanV Software Co., Ltd (北京远为软件) is a Chinese cloud computing-based provider of security virtualization products and solutions. The company employs Yuan Wei VirNOS Virtualization Technology as its core technology. It owns independent intellectual property rights. The company’s products are used in fields such as internet network separation, application separation, secure mobile office, classified protection, cascade protection, the exchange of safety data, and more."
Yabba Mobile Solutions (Pty) Ltd,https://www.crunchbase.com/organization/yabba-mobile-solutions-pty-ltd,"Mobile, Recruiting, Search Engine","Yabba is ultimately, ""Tinder for Jobs"". Using algorithms Yabba matches job postings to one of many potential user job search profiles","Yabba is where jobs find you through an innovative web and mobile job matching application designed for a global market.   Yabba offers job posters the ability to predetermine the possible reach of their posting before doing so, as well as filter matched results once job seekers have matched back with the job posting. Yabba is faster and effective for both job posters, and job seekers, than traditional job posting businesses."
Yellow Pages,https://www.crunchbase.com/organization/yellow-pages-3,"Advertising, CRM, Information Technology, Internet, Marketing",YP℠ is a local marketing solutions provider in the U.S.,"""Yellow Pages is a local company with a presence in communities right across the country. We know neighbourhoods, we know Canada and we’re committed to helping businesses and their neighbourhoods grow through our service offering."" We exist to champion the local neighbourhood economy by enabling connections between Canadians and their local businesses. Yellow Pages builds relationships. Through various digital media and marketing solutions, we help Canadians find information on the goods and services around them, while enabling local businesses to make sure their products and services are seen and heard."
Yushino,https://www.crunchbase.com/organization/yushino,"Gaming, iOS, Social",Yushino offers a social crossword game using numbers for iOS devices.,"Yushino is a social ""crossword"" game with numbers, best described as the Words with Friends of numbers. The gameplay and user experience is similar to Words with Friends and Scrabble, except numbers replace letters.  The lack of a dictionary allows non-native english speakers to play as well. Although the game is not a derivative of Sudoku, it is a multi-player number-based game, so several Sudoku players have started playing it, judging from the reviews on the iTunes store.  Yushino is currently available on iOS and it has just started accepting testers for its Android and Facebook Apps which will be released in February and March of 2013."
Youbei Game,https://www.crunchbase.com/organization/youbei-game,"Children, Enterprise Software, Gaming, Internet, Online Games","Youbei Game is a children network game company in China, that is focused on children and teenagers.","Youbei Game (Shanghai Youbei Information and Technology Co., Ltd.) (上海游贝) is a children network game company in China. It is focused on chidren and teenagers between the ages of 5 to 18. Its products include """"The Rainbow City"""", """"Wall-E"""", """"Douka Warrior"""", and more. Those games have been successfully put into on-line operation. Youbei Game operates a children network game website known as www. 52Vali. com, which possesses more than 13 million registered users till now. Founded in 2010, Youbei Game and its group APPLE TOON INC received numerous capital investments in 2011."
Yappli,https://www.crunchbase.com/organization/yappli,Apps,Yappli is a service that you can easily create iOS and Android apps in the browser.,
Yoshimoto Kogyo,https://www.crunchbase.com/organization/yoshimoto-kogyo,"Gaming, Internet, Music, Social Media, Software","Yoshimoto Kogyo Co., Ltd is a major Japanese entertainment conglomerate, with its headquarters based in Osaka.","Yoshimoto Kogyo Co., Ltd. (吉本興業株式会社 Yoshimoto Kōgyō Kabushiki-gaisha?) is a major Japanese entertainment conglomerate, with its headquarters based in Osaka."
Yummy Corp,https://www.crunchbase.com/organization/yummy-corp-9b7d,Food and Beverage,"Yummy Corp provides delicious, fresh, and creative food solutions for everyday corporate and group needs.","Yummy Corp provides delicious, fresh, and creative food solutions for everyday corporate and group needs."
Yumit,https://www.crunchbase.com/organization/yumit,"File Sharing, Internet, Mobile Apps, Restaurants, Social Media",Yumit is a social web service that enables users to share food content such as pictures and information with their friends and followers.,Yumit is a social web service to instantly share what you are about to eat and where with your friends and followers.
Yandex.Taxi,https://www.crunchbase.com/organization/yandex-taxi,"E-Commerce, Hospitality, Internet, Retail, Taxi Service, Travel",Yandex.Taxi is an online taxi booking services in Moscow and other cities across Russia and some CIS countries. ,Yandex.Taxi is an online taxi booking services in Moscow and other cities across Russia and some CIS countries. 
Yellow Labs Software,https://www.crunchbase.com/organization/accountingsuite,"Small and Medium Businesses, Software",Yellow Labs Software developed AccountingSuite on the principles of helping entrepreneurs and small business grow their business.,
Yumm.com,https://www.crunchbase.com/organization/yumm-com,"Cooking, Social Media",Yumm.com is a social bookmarking service that enables individuals to store and share recipes from across the web in one location.,"Yumm.com is a social bookmarking service for recipes, enabling users to store and share recipes from across the web in one location. Users can simply click the Yumm Bookmarklet to save recipes while browsing the web normally. These recipes are added to the user's recipe box and added to the Yumm social graph. The Yumm.com homepage is a great place to discover new recipes, as recipes are sorted by users activity and a time frame, for example the most saved recipes this week. Users can also share recipes via their facebook or twitter accounts, and group recipes into lists that can also be shared."
Yaana Technologies,https://www.crunchbase.com/organization/yaana-technologies,"Business Information Systems, Data Storage","Yaana Technologies offers data retention, security, analytical solutions, and other information technology services.","Yaana Technologies offers data retention, security, analytical solutions, and other information technology services. The company was founded in 2007 and is based in Milpitas, California, United States."
Yebame SpA,https://www.crunchbase.com/organization/yebame-spa,"Information Services, Information Technology, Transportation",Peer to Peer Drive Sharing (Latam Markets and more) Build by former Start-Up Chile directors,"Yebame is the first open carpooling platform in Chile to have the support of the Chilean Government. It is also, the first Chilean Carpooling to fight for the right of having a real legal carpooling system and build options that help the peer-to-peer rides for sports fanatics!"
Yotomo,https://www.crunchbase.com/organization/yotomo,"Loyalty Programs, Mobile","Yotomo is a location-based social media platform that enables users to find deals and offers from local merchants, brands, and communities.","Yotomo localize the core services of Foursquare, by adding local elements to the services such as badges based on local tradition, local brands, local communities. Yotomo is also an aggregator to Foursquare check-in, so users can get the benefits from both sides. Yotomo also provides business owners tools to promote their products and services using location based platform. One of the feature is aiming to replace the old way of collecting points rewards. By checking in using Yotomo with its QR code or NFC tag, user can get extra points at the venue. Yotomo is now big Indonesia as this country is also the third biggest foursquare nation in the world."
Yeep,https://www.crunchbase.com/organization/yeep-2,"Cloud Computing, Internet, SaaS","Manage employee access across cloud services, from Dropbox to GitHub.","Manage employee access across cloud services, from Dropbox to GitHub."
youtap!,https://www.crunchbase.com/organization/youtap,"Mobile, Payments, Transaction Processing","youtap! is a mobile money platform that empowers people to use their funds and make cashless transactions, using mobile phones.",
Yada,https://www.crunchbase.com/organization/yada-71d9,"Advice, Content, Internet, Mobile Apps, Teenagers",Yada is a platform for Gen Z to share and gather advice from peers.,"Yada is a platform for teens to share and gather advice. Our app allows for the easy creation and collection of “threads,” which are tappable cards that pair written content with expandable media."
YellowBot,https://www.crunchbase.com/organization/yellowbot,"Local, Search Engine",YellowBot is a hyper-local search engine and community discussion resource.,"YellowBot seeks to be a hyper-local search engine and community discussion resource. The combination of yellow pages like searching with Yelp like discussions, is designed to allow consumers to find exactly what they are looking for in the search area. Their search engine has been in beta over over a year, but is not publicly open. Yellow bot is entering a space crowded with players. Searching is one of the most density populate web 2.0 spaces, and everyone from Google to Yahoo is working on local search products. Similarly websites like Citysearch, Insider Pages, now owned by Citysearch, and Chowhound (part of the CNET consortium), connect community members together to discussions restaurants, stores, etc. The YellowBot platform is also running [weblocal.ca]."
Yerba Buena VR,https://www.crunchbase.com/organization/yerba-buena-vr,Internet,YBVR is a Silicon Valley based technology start-up building the next generation VR video distribution platform.,"Based in Silicon Valley, Yerba Buena VR focuses on building the platform to power next generation of VR video experiences, with a special focus on premium live sports events. YBVR is an exciting environment, dynamic and passionate, driven by a group of crazy, innovative individuals set on changing the VR world."
Yamisee,https://www.crunchbase.com/organization/yamisee,"E-Learning, Education, Online Portals",Yamisee provided a live online learning platform for teachers and subject matter experts to share their knowledge.,"LiveMind is a marketplace where anyone can profit from sharing their wisdom, talent and expertise during live learning events. Events are hosted in online meeting rooms that are best alternative to in-person training. LiveMind handles all of the tasks required to deliver the course except your expertise. Registration, billing, hosting, and providing the virtual tools are all taken care of. The teacher can concentrate on creating great content, and the student can attend class with minimal effort."
Yak Access,https://www.crunchbase.com/organization/yak-access,"Automotive, Information Technology, Logistics",YAK ACCESS is a solution to your access needs is handled by the largest provider of hardwood mats.,"Through YAK ACCESS, a solution to your access needs is handled by the largest provider of hardwood mats, YAK MAT, New South Environmental and BluRoc, two strategically located engineering, logistics, delivery and installation companies, carry out the full completion of your project and reduce potential environmental issues. These companies work closely with YAK MAT to provide complete access solutions including hardwood mats, temporary and permanent access roads, installation and removal of mats, wetland access, ROW services, and civil services solutions throughout all of North America. "
Yethu,https://www.crunchbase.com/organization/yethu,"Finance, Financial Services, Management Information Systems",Yethu is an online management system platform that helps individual manage their funds.,Yethu is an online management system platform that helps individual manage their funds.
YYzhaoche,https://www.crunchbase.com/organization/yyzhaoche,"Public Transportation, Transportation","YYzhaoche is a GPS-based application that matches a passenger who needs a cab and a nearby driver, dispatched by a car rental company.","YYzhaoche is a GPS-based application that matches a passenger who needs a cab to a nearby driver dispatched by a car rental company. It is an information technology platform that brings cars and passengers together. Rather than owning cars, its most important assets are the services provided to users. It expects to be profitable by charging an information fee for both passengers and the car rental companies.  YYzhaoche was launched on February 28, 2011. It partnered with more than 40 Beijing taxi companies as a part of the app's launch in Beijing and is now being used by approximately 20,000 Beijing taxis, which is 25% of Beijing's total taxi base. Daily cab fares using the app have reached 5,000 and the service successfully links drivers and customers 75% of the time. In April 2012, it received US$3.5 million from Zhen Fund and Sequoia Capital."
Your Office Agent,https://www.crunchbase.com/organization/your-office-agent,"Commercial Real Estate, Enterprise Software","Your Office Agent helps businesses find workspaces such as virtual offices, meeting rooms, and coworking spaces at affordable prices.","Its three main products are focused on saving money and increasing workplace flexibility. First solution is Global Workplace Network, which is an online portal of 3,500 managed space locations all over the world for companies rent by the hour, day, month or year. This network is a collaborative network where all its space providers and clients are encouraged to share their revenue. Second solution is an online portal for companies to monetize unused space by listing it with the agents to rent by the hour, day, month or year. There is no limit to the type of workspace which can be put into this network and the objective is revolutionize the way they work."
YayYo,https://www.crunchbase.com/organization/yayyo,"Enterprise Software, Software",YayYo is a single-sign-on metasearch app for smartphones that provides price comparison and booking of ridesharing and taxi services.,"YayYo is a holding company with our primary corporate focus in the transportation/ridesharing industry, the Company’s operating business segments include an online peer-to-peer bookings platform to service the ridesharing economy through the Company’s wholly-owned subsidiary Rideshare Rental, and  the maintenance of a fleet of passenger vehicles to be made  available for rent through the Company’s wholly-owned subsidiary Distinct Cars.  YayYo is a single-sign-on metasearch app for smartphones that provides price comparison and booking of eventually all available ridesharing and taxi services along with select limousine and public transportation services. YayYo offers all the convenience users expect plus unique benefits and conveniences not available from Uber, Lyft or taxi services alone. "
Yoobe,https://www.crunchbase.com/organization/yoobe,"E-Commerce Platforms, Marketplace",Yoobe is a platform to help digital influencers and content creators to create their 1-click merchandise storefront.,"Yoobe helps digital influencers create a one-click store, selling custom merchandise with unique art crowdsourced from fans & designers. Whoever makes the art gets a cut of the profits too! If you’re a digital influencer who has no time to design your own merch, it’s a super easy way to make and sell cool physical products direct to your fans."
Yad2,https://www.crunchbase.com/organization/yad2,"Classifieds, Internet",Israeli classifieds website,
Yova,https://www.crunchbase.com/organization/yova,"Finance, Financial Services",Yova is an investment platform that enables to achieve your financial goals.,"Yova is an investment platform that enables to achieve your financial goals. With Yova you create your savings for your future. You know exactly where your money is and what it does. Whether sustainability, social standards, innovation, or your personal heart issue. At Yova, they help everyday people build their wealth through investment portfolios that are aligned to their values. Support companies in the renewable energy sector, those that uphold human rights or almost anything else. Their customers know exactly where their money is, and what it does."
YONO Health Inc.,https://www.crunchbase.com/organization/yono-health-inc-,"Fitness, Health Care, Medical, Wellness",First in-ear ovulation predictor,
Young Presidents Organization (YPO),https://www.crunchbase.com/organization/young-presidents-organization,"Non Profit, Social Media","Young Presidents’ Organization connects its members with one another to exchange ideas, pursue learning, and share strategies.","Young Presidents’ Organization is a network of leaders that connects its members with one another to exchange ideas, pursue learning, and share strategies to achieve personal growth and professional success. It unites approximately 20,000 business leaders in more than 120 countries around the world. The network connects its members and their families with one another through education and idea exchange as well as offers various learning opportunities at local, regional, and international levels. It has strategic alliances with Andrew Harper; Avis Rent A Car System; BNY Mellon Wealth Management; LimoRes; Jaguar; Land Rover; Marquis Jet; PricewaterhouseCoopers' Private Company Services; The Ritz-Carlton Club; PGA TOUR/TPC; Preferred Hotel Group; HomeExchange.com; Axis Promotions; ZERO-G; and General Electric. Young Presidents’ Organization was founded in October 1950 and is headquartered in Irving, Texas."
Yodel,https://www.crunchbase.com/organization/yodel,"Delivery, Delivery Service, Logistics","Yodel is an independently owned parcel carrier, offering a wide range of delivery options to suit business needs.","Yodel is an independently owned parcel carrier, offering a wide range of delivery options to suit business needs. It delivers around 145 million parcels each year for many of the UK’s leading retailers and businesses.  Yodel operates three networks - service center based van drivers, local couriers who deliver in their own neighborhood and CollectPlus, which allows consumers to send, return & collect parcels via its nationwide network of parcel points."
Yorkshire Water,https://www.crunchbase.com/organization/yorkshirewater,"Energy, Food and Beverage, Health Care, Water","Manage the collection, treatment and distribution of water in Yorkshire.","They manage the collection, treatment and distribution of water in Yorkshire, supplying around 1.24 billion litres of drinking water each day - that's a lot of water. At the same time they also collect, treat and dispose of about one billion litres of waste water safely back into the environment. To do this we operate more than 700 water and sewage treatment works and 120 reservoirs. They look after 62,000 miles of water and sewerage mains - enough pipework to circulate the earth! "
YES Energy Management,https://www.crunchbase.com/organization/yes-energy-management,"Energy, Information Technology, Software",YES Energy Management provides a complete solution for your utility cost recover needs.,"YES Energy Management provides a complete solution for your utility cost recover needs. As a pioneer in the industry, they know exactly what their customers need from a utility management provider. They are equipped to deal with your needs in the presentâ€”and the future."
YLighting,https://www.crunchbase.com/organization/ylighting,"Lighting, Retail",YLighting is a retailer of modern lighting that helps users select a lighting solution and design sophisticated systems.,"YLighting was founded in 2001 with the idea that modern lighting is functional art but buying it shouldn't be a project in itself.  YLighting travels the world to find exciting new designs. YLighting has a team of knowledgeable lighting veterans that will not only help you select a lighting solution but also design sophisticated systems.  YLighting is one of the largest retailers for brands such as Artemide, Flos, Modern Fan, Fontana Arte and Louis Poulsen. YLighting products are regularly featured in national publications such as Dwell, InStyle, Domino, Metropolitan Home, the Wall Street Journal and The New York Times."
Yardstick Software,https://www.crunchbase.com/organization/yardstick-software,Software,Yardstick Software is a provider of testing and training software and services to business customers.,"Yardstick Software is a privately-owned, customer focused company. Starting in 2002, they have provided online testing and web-based training to over 400,000 individual users, across dozens of industries, for over 200 clients."
Yellfy Sports,https://www.crunchbase.com/organization/yellfy-sports,"Artificial Intelligence, eSports, Fantasy Sports, Machine Learning, Social Media, Sports",Disrupting the Sports industry by building a dynamic eco-system around the Sports fan using Artificial Intelligence and Machine Learning,"Welcome to Amazon of Sports. There are an estimated 2.5 billion people whom they call themselves passionate sports fans.  These fans are 4X more loyal and engaging than any other app users. We are solving the problem to enhance the user experiences and engaging these fans much more with each other and teams and players, they are so passionate about. Imagine, if a sports app customizes itself fully to provide you as a sports fan all information and services that you want and need at any moment in time, anywhere, on any device.  Thru Artificial Intelligence and Machine Learning Yellfy Sports is and will continue to redefine how sports fans interact with their favorite sports, teams, and players. Additionally external to Scores and Stats, Yellfy sports will redefine fan's sports-related entertainment, e-commerce and travel habits.    Yellfy is a Full-Featured Sports App, offering 30 different most popular leagues and sports around the world. It offers Sports Betting, a built-in Social Network, Chat (Real-time Text/SMS), Up-to-the-Minute Scores/Stats/Play-by-Play/ Sports News; Fantasy Sports and so much more. Your favorite teams and leagues are front and center, so you can share your views and passion of on-going or recent games using Yellfy's Timeline or Yell features."
Yooz Inc,https://www.crunchbase.com/organization/yooz-inc,"Cloud Data Services, Developer APIs, Financial Services, Information Technology, Software","Yooz brings intelligence to AP automation. Cloud-based, end-to-end solution, Yooz empowers SMEs to streamline their financial workflow.","Yooz brings intelligence to AP automation that empowers SMEs to streamline their financial workflows. The customers of the company are cpp, pwc, and PolyOne. The partners of the company are sage, SAP, Intacct, CDK, Nvoicepay, and INFOR. It offers its users with cloud solutions such as savings, financial systems, and services and support. Yooz is located in the United States and it was founded in 2013."
YourParkingSpace,https://www.crunchbase.com/organization/yourparkingspace,"Internet, Parking",YourParkingSpace provides online parking marketplace enabling private owners and commercial operators.,"YourParkingSpace provides online parking marketplace enabling private owners and commercial operators to rent out their empty parking spaces, driveways and garages. YourParkingSpace is an online car parking marketplace, operating in the sharing economy space, connecting motorists with parking spaces offered by private individuals, property management companies, and commercial car park operators."
Yardzen,https://www.crunchbase.com/organization/yardzen,"E-Commerce, Lifestyle, Product Design, Retail, Software","Where beautiful, functional outdoor spaces start online.","Starting with just your address and an understanding of your lifestyle, taste and how you want to use your outdoor space, Yardzen designs the perfect yard for you. Using a rich toolset of technologies, coupled with sheer enthusiasm for the process, we handle the complex pieces like slope, irrigation, drainage, sunlight and existing plantings, freeing you up to simply choose how you want your space to look, feel and be used. Then, should you choose, we connect you with trusted, vetted landscapers who can make your outdoor space dreams become a reality. "
Yero,https://www.crunchbase.com/organization/yero-2,"Apps, Location Based Services","Yero is a nightly social network that lets you discover people in the same club, festival, college or just around your city.","Yero is a nightly social network that lets you discover people in the same club, festival, college or just around your city. Download for free at"
Yo-Da,https://www.crunchbase.com/organization/yo-da,"Consulting, Information Services, Information Technology, Legal, Professional Services, Security",Yo-Da is a robot personal data lawyer helping consumers exercise their data rights under the General Data Protection Regulation.,Yo-Da is a robot personal data lawyer helping consumers exercise their data rights under the General Data Protection Regulation. Yo-Da helps anyone understand which companies monetize from any personal data.
Yolo Perks,https://www.crunchbase.com/organization/yolo-perks,"Apps, Internet, Mobile",Mobile Customer Engagement and Marketing Platform,Yolo Perks is a Mobile Customer Engagement and Marketing Platform for Offline Businesses. It enhances  in-store customer experience through the gamification concept of Scratch and Win.
Yellow Card,https://www.crunchbase.com/organization/yellow-card,"Bitcoin, Cryptocurrency, Finance, Financial Exchanges, Financial Services, FinTech, Virtual Currency",Yellow Card is the easiest and most convenient way to buy and sell Bitcoin and other cryptocurrencies—no bank account required.,
Yaoshi Network Technology,https://www.crunchbase.com/organization/yaoshi-network-technology,"Information Technology, Internet",Yaoshi Network Technology is a Chinese big data-based esports industry operator.,
YuMingle,https://www.crunchbase.com/organization/yumingle,"Mobile, Social Network",YuMingle is an application that enables people to create micro-social networks based on their location and interests.,"Through YuMingle, people will be able to create unique micro-social networks based on location and interests."
Yuilop,https://www.crunchbase.com/organization/yuilop-663e,"Mobile, Social Media",Yuilop is a mobile social communication company that blends multiple conversations from a variety of channels.,Yuilop is a mobile social communication company that blends multiple conversations from a variety of channels.
yuuvis®,https://www.crunchbase.com/organization/yuuvis,"Developer APIs, Developer Platform, Developer Tools, Document Management, Information Technology, Knowledge Management, Management Information Systems, Software","API Packages, Rapid Application Development Platform","With yuuvis®, developers can realize customized content management solutions and services in a short time. Using yuuvis® API or yuuvis® RAD, a rapid application development platform, companies can modernize document management systems, build email archives, automate business processes or create a completely custom solution. Interoperability, scalability, flexibility at its finest.  yuuvis® managed API packages let you create new business opportunities and improve existing products, systems, and operations with archiving, rendition services, business process management (BPM), data and metadata extraction and elasticsearch.  yuuvis® RAD’s secure, scalable and flexible low-code environment allows you to model a solution that meets your business needs quickly and efficiently. Customize with code if you want to using RESTful APIs. Use and reuse any part of yuuvis® RAD – web front-end, rendition service, data and metadata extraction, business process management, elasticsearch – any way you want. While the backend, comprised of relational database, elasticsearch and Java Boot Spring framework is highly scalable and extendable featuring a micro-services architecture, the Windows-based solution modeller allows for a no-code/low-code solution design and modelling approach. Front- and backend can be easily and flexibly enhanced through code. An initial web front-end is auto-generated by the modeler and can be enhanced as the need arises."
Y-Risk,https://www.crunchbase.com/organization/y-risk,"Consulting, Information Technology, Software",Y-Risk provides customized insurance solutions and risk management services for Sharing Economy companies,"Y-Risk challenges the norm.  We provide customized insurance coverages and pricing plans to match your business model. Our solutions are flexible and can be designed for companies with more standard exposures or for those looking for point of transaction, usage based coverages which help build customer trust.   Our risk management services include an in-depth look at your company to identify trouble spots,  evaluate potential liabilities and mitigate concerns.  The Y-Risk team takes a nimble and creative approach to underwriting utilizing a pricing strategy specific for you.  We strive to understand our clients better and solve problems through data mining and modeling.   We take the time to get to know and understand your business goals.  As a result, we are able to appropriately price your risks and make necessary adjustments based on real time data analysis.  At Y-Risk, we understand the need for speed.  Quick turnarounds on underwriting and structuring your insurance program is one of our our top priorities. Our fully integrated insurance model allows us to make that happen."
Yaysi,https://www.crunchbase.com/organization/yaysi,"E-Commerce, Shipping",Online selling products over 400 euros,"In YAYSI you get the product you want, whenever we exceed 400 euros, at a cheaper price and receive in your home, free shipping '"
YLD,https://www.crunchbase.com/organization/yld,"Consulting, Internet of Things, Management Consulting, Professional Services, Software Engineering",YLD helps enterprises win by delivering mission critical software built by the best web engineers in Europe,"From concept to product they build high performance, stable node.js products. Responsible for some of the largest Node.js solutions in production today. They are based in London."
Yardarm Technologies,https://www.crunchbase.com/organization/yardarm-technologies,"Internet of Things, Law Enforcement, National Security, Security","Yardarm Technologies, Inc. is the leader in connected firearm technology for law enforcement, private security, and the military.","Yardarm Technologies, Inc. is headquartered in Capitola, California. The company is focused on becoming the technology leader in connected firearm technology for law enforcement, private security and the military.  The company’s Yardarm Platform gives organizations a new level of awareness about what’s happening with their officers’ firearms. This lets commanders make informed, split second decisions about events on the ground – decisions that can save lives, help officers in the field do their jobs better than ever, and give crime scene analysis teams the information they need after the smoke has cleared. Yardarm has developed the most sophisticated approach to firearm event tracking and awareness available in the market. The Yardarm Sensor recognizes geo-location, movement, holstering and un-holstering, the discharge of a firearm, as well as direction of fire. These events are transmitted in real-time to the Yardarm Servers (Cloud), where the data can be delivered to Geographic Information Systems (GIS), Computer Aided Dispatch (CAD) centers or Real-Time Crime Center (RTCC) dashboards, allowing command to use this information to support officers in the field.  Custom rule-sets and provisioning tools allow commanders to establish use models that match the needs for their departments and officers. This flexibility enables a wide range of use-cases that can be applied to the sidearm an officer carries or tactical weapons used by SWAT and the military. The company’s patent pending technology delivers new levels of awareness for any organization that utilizes and manages firearms. The Yardarm solution is built on internally developed machine-to-machine (“M2M”) technologies and applications, intellectual property, and patent-pending processes."
Yahoo! Spain,https://www.crunchbase.com/organization/yahoo-spain,"Online Portals, Search Engine, Web Browsers",Yahoo! Spain is the Spanish version of Yahoo web portal and search engine online.,"Yahoo! business in Spain - active from 1998 to 2016, when Yahoo! closed its Spanish operations."
Your Porter App,https://www.crunchbase.com/organization/your-porter-app,"Mobile Apps, Sharing Economy, Software, Travel Accommodations",Run your Airbnb like a Superhost,"Improve Guest Communication, Coordinate Teammates, Boost Reviews Every Day Your Porter App can - Send automated Airbnb messages, emails, SMS and WhatsApp messages - Respond to initial guest inquiries automatically and boost your response rate. - Assign tasks to your teammates and follow them up - Link several accounts/listings into a single dashboard and inbox - Import HomeAway, (and soon Booking.com) reservations to sync your Airbnb calendar"
"Yes, Inc",https://www.crunchbase.com/organization/yes-inc,"Application Performance Management, Apps, Mobile Apps, Web Apps",Yes builds applications that connect people in real life.,"Yes builds applications that connect people in real life, and from afar. It is based in Palo Alto, California."
YCH Group,https://www.crunchbase.com/organization/ych-group,Logistics,YCH Group is the leading integrated end-to-end supply chain partner to some of the world's largest MNCs,"These solutions allows us to provide more holistic supply chain management services to our clients from supply chain consulting, design, solutioning, through to the delivery of integrated logistics services such as warehousing, freight forwarding and transportation. All these are integrated through cutting edge technology applications and the management of the information supply chain or electronic transfer of information, either via the EDI, API, web services and so on. The availability of information on a more timely basis provides for better planning and decision making, thereby enhancing supply chain efficiency."
Yakit,https://www.crunchbase.com/organization/yakit,"E-Commerce, Logistics, Shipping",Yakit is an international shipping platform offering end to end logistics to e-commerce merchants looking to ship cross-border,
Yodawy,https://www.crunchbase.com/organization/yodawy,"Health Care, Internet, Pharmaceutical",Online pharmacy marketplace and insurance benefits manager,Yodawy is an online pharmacy and insurtech startup that allows customers to order pharmaceuticals and cosmetics via a mobile app and have those delivered through a network of 500+ pharmacies across Egypt. Insurance and copayment benefits are automatically applied with four major insurance carriers onboarded thus far and more in the pipeline.  
YouLicense,https://www.crunchbase.com/organization/youlicense,"Music, Online Portals, Social Media",YouLicense is an online music licensing platform that allows artists and customers to conduct direct business conversations with each other.,"YouLicense is a marketplace which allows Artists, Writers, Producers, Publishers, Labels, or any other music owners to connect with those wishing to license music.  Content is indexed and easily searchable. YouLicense provides standardized contracts so that both buyer and seller immediately know the legalities of a deal, allowing for a quick and easy transaction.  The site takes a 9% commission, charged directly from the artist once a deal has been agreed upon by both sides. The most obvious competitors to this site are the variety of Podcast focused free and paid music marketplaces found online."
Yoostay,https://www.crunchbase.com/organization/yoostay,"Hotel, Travel",Yoostay combines distinctive apartments and villas in Chinese cities with on-demand 5-star hotel services for travellers.,"Yoostay.com offers travelers and businesses a unique travel lodging experience by combining distinctive apartments and villas in core Chinese cities with on-demand 5-star hotel services. Yoostay’s platform seamlessly connects property owners, real estate developers, hotel service and product providers to turn regular rental properties into vacation or short to mid-term serviced properties. With its fast growing list of individual travelers, relocation companies and corporate clients, Yoostay helps property owners maximize their sales-rent ratio by renting to the highest bidder."
yuback,https://www.crunchbase.com/organization/yuback,"Mobile Apps, Public Transportation, Social Media, Telecommunications",Yuback develops geolocation-based mobile applications that allow its users to connect with their friends.,"yuback, a French developer of a geololation-based application that allows users to meet friends in the neighborhood and find missed meeting."
Yotta,https://www.crunchbase.com/organization/yotta,"Software, Transportation",Yotta is a connected asset management software and services provider. ,"Yotta is a leading Connected Asset Management software and services provider. They empower those responsible for the management of Infrastructure Assets to make better, more intelligent decisions about the way they manage their assets. From providing cutting edge technologies through to offering specialist consultancy, we fully understand our customers’ needs and provide the right tools for the job. Innovation is at the heart of what we do, whether it’s improving the understanding of your data  or developing compelling user interfaces, they are driven by a desire to do things better. Whilst we further advance in to global markets, they continually listen to our customers and ensure we provide services that ultimately help them achieve more with less. "
Yen,https://www.crunchbase.com/organization/yen-2,"Mobile Apps, Mobile Payments, Payments",♥ Changing the way we pay people,"Yen is a mobile application that enables its users to transfer money with others. The application enables its users to make payments and receive money by integrating their bank account. It features payment notifications, debit/credit card management, and friend invites. Yen was launched in 2015 by Henri Cammiade and Jae Woong Ryoo."
Yanmar,https://www.crunchbase.com/organization/yanmar-america,"Automotive, Logistics, Manufacturing",Yanmar is an engineering company manufacturing diesel engines and diesel-powered equipment.,
Yahoo!HotJobs,https://www.crunchbase.com/organization/yahoo-hotjobs,"Employment, Recruiting","Yahoo HotJobs, formerly known as hotjobs.com, was an online job search engine.","Yahoo HotJobs, formerly known as hotjobs.com, was an online job search engine. It focuses on providing tools and advice for job seekers, employers, and staffing firms."
Yellow Express USA,https://www.crunchbase.com/organization/yellow-express,"Delivery, Franchise, Mobile Apps, Transportation",Send Move or Deliver anything On-Demand. Never rent a truck again!,"Yellow Express is an on demand moving service that helps send move and deliver anything in a local area where you would have previously had to rent a truck or use a friend.  Our unique model of owner-operators brings the benefits of on-demand convenience and a traditional branded fleet together giving the end user a superior service.  At the tap of a button, we will connect consumers and businesses alike to our network of trained, uniformed and branded fleet of Ford Transit's to provide a seamless user experience. "
Yunweng,https://www.crunchbase.com/organization/yunweng,Consumer,Yunweng is a Japanese food chain.,
YeahNah,https://www.crunchbase.com/organization/yeahnah,"Apps, Information Technology, Market Research, Mobile Apps, Photo Sharing, Social Media","Single Swipe Feedback for the Opinion Rich, Time Poor",Real-time binary response platform
