Organization Name,Organization Name URL,Categories,Description,Full Description
Piston Group,https://www.crunchbase.com/organization/piston-group,Automotive,"Piston Group has created proprietary standards, procedures and technologies.","We come from nearly two decades of experience, excellence, and uncompromised dedication to building value, relationships and a track record of proven success. And it all begins with our founder Vinnie Johnson. Since 1995, Piston Group has evolved from a small-corrugated pallet manufacturer into one of America’s leading Value Added Assembly companies. Today we tackle some of the automotive industry’s most complex, challenging projects, including advanced electric and hybrid vehicle battery systems. And while we are proud of our history, we have never lived in the past. Our eye is constantly on the future. That is why we’re still growing, still building, and still working hard every day to be better than the day before."
Pixuate,https://www.crunchbase.com/organization/pixuate,"Augmented Reality, Facial Recognition, Wearables",Pixuate is a cloud-based image processing platform that offers APIs for developers and helps them build cross platform applications.,"Pixuate is a cloud-based image processing platform that offers APIs for developers and helps them build cross platform applications. It supports face recognition, template matching, object recognition, and optical character recognition. Pixuate was launched in 2012 by Prathwiraj Palekar and is operated from Bengaluru, India."
PIC Energy Group,https://www.crunchbase.com/organization/pic-energy-group,"Energy, Information Technology, Renewable Energy, Staffing Agency","PIC Energy Group provides service solutions to the power generation industries by offering operations, maintenance, and staffing.",
Pillar Administration,https://www.crunchbase.com/organization/pillar-administration,Financial Services,Pillar Administration is a provider of superannuation administration services.,Pillar Administration is a superannuation administration providers with more than $100 billion in funds under administration across 1.1 million member accounts.
Pisto SAS,https://www.crunchbase.com/organization/pisto-sas,"Energy, Oil and Gas",Pisto SAS is an integrated oil midstream holding company.,"Pisto is an integrated oil midstream holding company which, through its subsidiaries, owns and operates oil storage and transportation facilities. It has a strong regional position for the supply of crude oil and refined products to the Paris region."
Pi School,https://www.crunchbase.com/organization/pi-school,Education,Pi School is a machine intelligence that focuses on building a future through technology and creativity.,"Pi School is a next-generation kind of school focused on building a future through technology and creativity. The school programmes are directed to those who dare, to the adventurers, entrepreneurs, those who believe in doing things better. Pi School was founded on 2017 and is headquartered in Rome, Italy."
Pinevio,https://www.crunchbase.com/organization/pinevio,"Social Media, Social Network, Software",Pinevio was a social content discovery platform that enabled users to discover content from people with shared interests.,"Pinevio is a social content discovery platform, enabling users to discover great content from people with shared interests.  Firstly, we identify what an individual user is interested in, which is done by aggregating users social activity history from multiple networks and sorting all that content to different interests. Then based on their interests users are invited to join public hubs and start discovering great content from people with shared interests. Our core business is the interest graph, mapping and monitoring what our users are interested in and how it changes over time. Pinevio provides brands and marketing agencies with actionable, up-to-date data on their target audienceâ€™s interests and identifies opinion leaders on specific topics."
Pimloc,https://www.crunchbase.com/organization/pimloc-ltd,"Artificial Intelligence, Big Data, Enterprise Software, Software, Video",Pimloc’s deep learning tools allow enterprises to extract value from images and video whilst maintaining control over their assets and IP.,
Pico Technology,https://www.crunchbase.com/organization/pico-technology,Manufacturing,"Pico Technology providing innovative, cost-effective alternatives to traditional test equipment and data acquisition products.","Pico Technology was established in 1991 and soon became a leader in the field of PC Oscilloscopes and data loggers. Pico has always been recognized for providing innovative, cost-effective alternatives to traditional test equipment and data acquisition products. In doing so, they have made high-quality instrumentation affordable."
Pixelmate,https://www.crunchbase.com/organization/pixelmate,"Android, Business Development, Enterprise Software, FinTech, iOS, Mobile Apps, Product Design, Software, Web Design",Pixelmate is a full-service software agency.,"We are Pixelmate, a full-service software agency with the tradition of being remarkably consumer oriented and delivering the best products possible. We help our clients in the online world by providing premium class websites and mobile app development. Our team has six years of experience with clients from all over the world, and we enjoy the beauty of a longterm cooperation with a neverending innovation.  Our top-class designers and architects work together to create an elegant result for every business from startups to big international corporations. “As many languages you know, as many times you are a human being” fits the best to our developers’ team because of their knowledge of all languages needed for the modern development on all platforms imaginable."
Pintics,https://www.crunchbase.com/organization/pintics,"Analytics, Online Portals, Social Media",Pintics provides Pinterest users with tools and metrics needed to manage and optimize the traffic generated from their Pins.,Pintics provides Pinterest users with the tools and metrics needed to manage and optimize the traffic generated from their Pins.
PixelSquid,https://www.crunchbase.com/organization/pixelsquid,"Internet, Photo Editing, Software",Spinnable design-ready objects built for Adobe Photoshop,"There are a lot of stock image sites out there. PixelSquid is different. PixelSquid uses 3D models to create pixel-perfect isolated stock 2D images. They generate a PSD file for each product that is far more versatile and powerful than a traditional stock image. They are the first and only interactive stock imagery site on the internet. With PixelSquid, they aim to expand access to 3D content to designers without 3D experience. Using custom-built technology, PixelSquid has made 3D content easily consumable by 2D designers. PixelSquid.com also addresses issues that plague consumers of existing stock imagery sites. From complicated licensing and pricing structures to lack of creative control, PixelSquid puts the control back into the hands of advertisers, marketers and creative directors."
Picodash,https://www.crunchbase.com/organization/picodash,"Advertising, Apps, Location Based Services, Machine Learning, Marketing, Publishing, Social Media, Software",Instagram Social Media Management and Search Engine,"Picodash is an advanced Instagram search engine and social media management tool to help Brands, Publishers and Journalists search and curate Instagram content by location, hashtags and places."
PinStove,https://www.crunchbase.com/organization/pinstove,Food and Beverage,PinStove is a platform connecting home chefs to customers.,"PinStove is a platform connecting home chefs to customers. PinStove was created out of a simple idea: what if you could order locally prepared home-cooked food and have it delivered to your door whenever you wanted? Not a take away or a restaurant or a market stall, but a local chef, cooking for you in their home. So they came up with an app that connects a home chef (PinChef) to a hungry person – at work, at university, at home or in a hotel – and added a PinPilot to fulfil the deliveries. When so many restaurants sell food that has a generic taste to it, with PinStove, you can discover a variety of new recipes and tastes that are unique to their PinChefs, who are dotted all around your locality. "
Pigeons & Planes,https://www.crunchbase.com/organization/pigeons-planes,"Computer, Music",Curator of new music ranging from indie rock and mainstream hip-hop to experimental pop and electronic.,
Pinch App,https://www.crunchbase.com/organization/pinch-inc,"E-Commerce, Marketplace, Real Time","Pinch is a new marketplace for sellers to offer their own unique ways of helping others nearby and for buyers to browse, discover and buy.","Pinch is a new e-commerce marketplace where sellers can offer their own unique ways of helping others nearby and buyers can browse, discover and buy help on demand, real-time."
PixelToys,https://www.crunchbase.com/organization/pixeltoys,"Internet, PC Games, Video Games",Pixel Toys is a developer and publisher of digital games and entertainment.,"Pixel Toys create beautiful, rewarding entertainment experiences. PixelToys find the themes that global audiences can engage with, and reinvent them into exciting new experiences which are graphically rich and provide gripping and rewarding gameplay. Their game environments are beautifully realised, their game characters detailed and believable, and their audio and visual effects as rich as players will have come to expect from their most beloved releases. They create superior entertainment for mobile, tablet and VR audiences, games which players feel are great value and are excited to play."
PIB Group,https://www.crunchbase.com/organization/pib-group,Insurance,PIB Group is a growing group of insurance advisory businesses.,PIB Group is a growing group of insurance advisory businesses. we have grown rapidly through acquisitions and by employing outstanding individuals with a wealth of knowledge and experience across the insurance market.
Pimsleur Language Programs,https://www.crunchbase.com/organization/pimsleur-language-programs,"E-Commerce, Language Learning",Pimsleur covers the world of languages.,"To date, PimsleurÂ® publishes courses that teach 45 foreign languages to English speakers, and English courses in 14 different languages.  Pimsleurâ€™s audio-only courses have been at the forefront of foreign language instruction for over 45 years.  The companyâ€™s programs utilize proven methods of learning based on extensive research of how people master languages. The Pimsleur Method is a patented method developed by Dr. Paul Pimsleur that allows users to learn a language the way native speakers do, integrating vocabulary, grammar, and pronunciation into everyday conversations. Pimsleurâ€™s audio-only programs are completely portable and can be listened to anytime, anywhere. Pimsleur is an imprint of Simon & Schuster Audio; a division of Simon & Schuster, Inc."
Pilates Anytime,https://www.crunchbase.com/organization/pilates-anytime,"E-Commerce, Internet, Software","Pilates Anytime is an online Pilates studio, delivering world-class instruction anywhere, anytime, at an affordable price.",
Pink Elephant,https://www.crunchbase.com/organization/pink-elephant,"Consulting, Education","Provides IT service delivery and management consultancy, training, education and IT support services.",
Picker,https://www.crunchbase.com/organization/picker-2,Apps,"A new app discovery tool you’re going to love. Save app bookmarks and push app downloads to your iPhone, instantly.",
Pixelpark AG,https://www.crunchbase.com/organization/pixelpark-ag,"Advertising, Brand Marketing, Digital Media","Publicis Pixels Park, a trademark of Pixel Park AG, develops value-added communication and e-business solutions.",Publicis pixels park is a trademark of Pixelpark AG and developed in eight locations creative and value-added communication and e-business solutions.
PinkLion,https://www.crunchbase.com/organization/pinklion,"E-Commerce, Home Decor, Jewelry","Highly-curated, online shopping destination for modern, independent makers.","With a watchful eye on modern, forward-thinking design, PinkLion (http://pinklion.com) is a globally curated, B2C e-retail marketplace that resides within the artisanal goods industry (current market size of $3.5 billion and growing, with opportunities in both the U.S. and South Korea for massive growth).  PinkLion's audience is the discerning, upper-end Millennial and Gen X shopper that’s watching for and supporting limited run, exquisitely-designed hard goods, i.e. home goods, jewelry, wall art for their living/office spaces, women’s + men’s fashion and accessories, etc from independent makers and boutique brands."
Pico Digital,https://www.crunchbase.com/organization/pico-digital,Telecommunications,"Pico Digital is an international telecommunications technology company serving radio and television broadcasters, content providers.","Pico Digital Inc. develops, produces, and supplies digital product solutions for broadband, satellite, cable, and broadcast markets in the United States and internationally. It offers digital and analog head-ends/electronics; distribution and drop products; and satellite, CATV, and terrestrial multi-media communication systems."
Pipelinepharma,https://www.crunchbase.com/organization/pipelinepharma,"Apps, B2B, Health Care, Information Technology, Small and Medium Businesses, Subscription Service, Web Development",Pipelinepharma is a global B2B pharmaceuticals marketplace.,"Pipelinepharma is a global marketplace, networking and trading platform for pharmaceutical executives with free of charge product registration for in- and out-licensing, 31.000+ registered products: 19.400+ commercially available dossiers of finished formulations for out-license or distribution, 11.600+ API’s for sale, 400+ Marketing authorizations (MA’s); 1.400+ dossiers which clients are seeking for in-license. Marketplace available online for the computers, tablets and smart phones and do not require any special installations."
Pillow,https://www.crunchbase.com/organization/blindfold,Young Adults,Deeper Connection for Busy Couples,A platform for intimacy educators to offer audio-guided exercises for couples via a mobile app with the vision of challenging society's role of tech in the bedroom. It's like Headspace but for couples intimacy... we make relationship education real-time.
PixSpree,https://www.crunchbase.com/organization/pixspree,"E-Commerce, Enterprise Software, Shopping","PixSpree.com, Inc. operates platform which helps in turning rich media into shopping opportunities by matching clothes and accessories in","PixSpree.com, Inc. operates platform which helps in turning rich media into shopping opportunities by matching clothes and accessories in the images with actual products. The company was founded in 2010 and is based in Stanton, California."
Picsoneye,https://www.crunchbase.com/organization/picsoneye,,Picsoneye,
Pier 88 Investment Partners,https://www.crunchbase.com/organization/pier-88-investment-partners,"Banking, Financial Services, Information Technology, Venture Capital",Hedge fund investing in innovative technology companies before they are deemed strategic assets and acquired,
Pikup,https://www.crunchbase.com/organization/pikup,"Internet, Ride Sharing, Transportation",Pikup ™ is a real-time ride-sharing platform which adds a new dimension to the smart urban mobility.,"Pikup ™ is a real-time ride-sharing platform which brings together a trusted community of verified co-riders. It redefines the way they commute in their cities. Pikup provides you a seamless experience to share rides in real-time, while making friends or expanding your social network, on the go. So what does Pikup do: Finds people with the same route Works in real-time to facilitate coordination Closed community built on invites Leave it on Pikup to find the best pikup point Enables hassle free payments using Paytm Pikup is a humble start to tackle the major problems of traffic and air pollution in their cities. They provide you a ridiculously easy way to contribute your bit in solving these problems, by sharing a ride with a safe and reliable community. This is as easy as it can get to act #ForABetterFuture for their loved ones."
Piprate,https://www.crunchbase.com/organization/piprate,"Blockchain, Data Integration, Identity Management, Insurance, Privacy","Providing trust, accountability and transparency in insurance data sharing","Piprate gives companies in the (re)insurance space a way to share data that creates trust, accountability and transparency. We do this by providing blockchain-backed data wallets and APIs to enable secure transfer and complete data traceability between business partners. Our solution makes insurance data sharing significantly more secure and efficient, and contributes to compliance initiatives."
Pineridge Bakery,https://www.crunchbase.com/organization/pineridge-bakery,"Brand Marketing, Consumer Goods, Food and Beverage, Manufacturing, Retail",Pineridge Bakery manufactures and markets frozen and fresh baked goods.,"Pineridge Bakery is a leading Canadian specialty bakery, manufacturing and marketing frozen and fresh specialty baked goods produced by two operating subsidiaries, Oakrun Farm Bakery and Gourmet Baker. The company sells private label and branded products in the foodservice, in-store bakery, convenience and grocery channels in North America"
PixelCut,https://www.crunchbase.com/organization/pixelcut,"Apps, Mobile, Software","Our product, PaintCode, is a drawing app that generates code. It has quickly become one of the most popular developer tools on the Mac.","PixelCut is a software company founded in March 2012 by Peter Krajcik and Mike Antonic. PixelCut's first product, PaintCode, is a full-featured vector drawing app that instantly generates Objective-C drawing code. Bridging the gap between programmers and graphic designers, PaintCode has quickly become one of the most popular developer tools on the Mac."
PICK A PIER,https://www.crunchbase.com/organization/pick-a-pier,Software,Creating the marina of the future,
PinkelStar,https://www.crunchbase.com/organization/pinkelstar,"Android, Apps, Data Integration, iOS, Mobile",PinkelStar allowed mobile application developers to integrate social networks in their iPhone or Android apps.,PinkelStar is  a service aimed at mobile application developers that allows them to integrate social networks like Facebook and Twitter native into their iPhone or Android app.
PicThrive,https://www.crunchbase.com/organization/picthrive,"Software, Tourism, Travel, Video",The leading photo & video sales platform for the tourism industry.,
Pilatus Business Aircraft Ltd,https://www.crunchbase.com/organization/pilatus-business-aircraft-ltd,Advertising,Pilatus Business Aircraft Ltd is an aviation & aerospace company offering single-engine turboprop aircraft and marketing services.,Pilatus Business Aircraft Ltd is an aviation & aerospace company offering single-engine turboprop aircraft and marketing services.
PicBadges,https://www.crunchbase.com/organization/picbadges,"Apps, Fashion","PicBadges are overlays that can be added to pictures for expressing ideas, activities, events and interests.","PicBadges lets you express yourself by adding  visual tags on top of pictures. People use PicBadges to promote their ideas, activities, events, and interests"
Pioneer Cladding and Glazing Systems,https://www.crunchbase.com/organization/pioneer-cladding-and-glazing-systems,"Real Estate, Virtual Reality, Wearables",Pioneer Cladding and Glazing Systems is a construction firm dealing in design and installation of curtain wall and building facades.,
Piston Agency,https://www.crunchbase.com/organization/piston-agency,"E-Commerce, Fashion, Retail","Piston, a LEWIS company, creates successful communications between brands and customers based on a deeper understanding of commerce.","Piston Agency is a digital agency that offers brands with solutions and services to connect with their customers. It offers its customers with branding and campaign strategy development, strategic media planning, brand and performance display, search engine optimization, analyzing, and Domo integration services. Piston Agency offers branding and campaign strategy development services that focus on TV, video, mobile, websites, print, direct mail, and OOH. Piston Agency was founded by Michael Chaney in 2008. It is based in San Diego, California."
Pixalert,https://www.crunchbase.com/organization/pixalert,"Cyber Security, Risk Management, Software","PixAlert has been protecting corporate reputation and brand integrity of financial, healthcare, pharma, and public sector organizations.","PixAlert has been protecting corporate reputation and brand integrity of financial, healthcare, pharma and public sector organisations since 1999 Risk & Governance Solutionsthrough its innovative and advanced portfolio of critical data and image detection and protection software solutions. PixAlert deploy world-class scalable information audit solutions, tailored to suit specific client requirements. They work closely with their clients to understand their business challenges and provide the optimum information content security solution. The company currently has a client base of over 200 companies covering EMEA, AsiaPAC and the US territories. PixAlert is based in Dublin, Ireland and has sales offices in the UK, US, Australia and New Zealand. PixAlert helps organisations discover where sensitive data and inappropriate images reside across networks, protecting enterprise networks and safeguarding brand integrity and reputation through its market leading data discovery and illicit image detection and security products."
Pigeon Innovative Solutions,https://www.crunchbase.com/organization/pigeon-innovative-solutions-llp,"Drones, Film Production, Mapping Services, Photography","Pigeonis, is a Drone photography company in India specializing in the areas of UAV Drone surveying, 3D models, drone inspection.","Pigeon Innovative Solutions, is a best Drone photography company in India specializing in professional aerial photography services with innovative sensor technologies in the areas of UAV Drone surveying, mapping, GIS surveying, topographical survey, 3D models, photogrammetery consultancy, drone inspection, aerial infrastructure monitoring, mining services, agricultural drones, vegetation mapping, crop health monitoring as well as aerial filming and aerial photography services."
Pickles,https://www.crunchbase.com/organization/pickles-c757,"Health Care, Information Technology, Software",Pet Health Care,The pet and pet care ecosystem is old and fragmented. Incumbents are detached from the changing emotional needs of pet owners and the customer experience/technology bar is low. We are building the new model for a tech-enabled ecosystem.
Pixio,https://www.crunchbase.com/organization/pixio-2,"E-Commerce, Gaming, Video Games",Pixio is the most affordable monitor brand for gaming enthusiasts.,"Pixio is the most affordable monitor brand for gaming enthusiasts. Founded in 2016 by hardcore gamers.  They take into consideration the quality expected by enthusiasts at  budget prices everyone can appreciate. Their main mission is to provide the highest standards for monitors at lower costs.  To supply the best monitors at affordable prices for gamers, they eliminate  intermediary costs, mass marketing nonsense, and sell directly to the markets."
Piaggio,https://www.crunchbase.com/organization/piaggio,"Automotive, Innovation Management","Piaggio ia automotive company which designs, engineers, manufactures and distributes two wheeled motor vehicles.",
Pinalerts,https://www.crunchbase.com/organization/pinalerts,"Internet, Robotics, Software","Setup free PinAlerts in seconds, and receive email notifications whenever someone pins something from your website.","Setup free PinAlerts in seconds, and receive email notifications whenever someone pins something from your website."
Pivotal Home Solutions,https://www.crunchbase.com/organization/pivotal-home-solutions,"Home Improvement, Home Renovation, Home Services, Service Industry",Pivotal Home Solutions operates as a home warranty business company.,"Pivotal Home Solutions operates as a home warranty business company. Since 1992, the home warranty plans offered by Pivotal Home Solutions have helped protect homeowners from the costs of unexpected repairs to their home’s systems, lines and/or appliances. Pivotal Home Solutions’ operations includes approximately 1.2 million repair and maintenance plans in 18 states."
Pikewerks,https://www.crunchbase.com/organization/pikewerks,Software,"Pikewerks Corporation engages in the research, development, training, and consulting of a range of information security solutions.","Pikewerks Corporation engages in the research, development, training, and consulting of a range of information security solutions. The company focuses on insider threat, software protection, and forensics solutions, as well as cyber security, anti-tamper, information operations, and data protection solutions. It offers Electronic Armor, which protects executables, shared libraries, and scripts from unauthorized access, reverse engineering, and signature detection, as well as supports debug prevention, copy protection, input/output file protection, secure coprocessors, out of band storage and execution, out of band attestation, loading, tiered encryption, layered defenses, and integration with other solutions. The company also provides Second Look that provides volatile memory acquisition and analysis for Linux-based systems, which captures and forensically preserves a computer's volatile random-access memory, and analyzes the Linux operating system kernel in live memory or via a memory image, verifying its integrity and searching for signs of rootkits or other subversive software that have modified the executable kernel code or kernel data structures. In addition, its products under development comprise Binary Fortress, a hypervisor to protect a Windows application against static analysis, runtime debugging, memory access, unauthorized use, and theft. Pikewerks serves the federal government, research organizations, and critical industry partners. The company was founded in 2003 and is headquartered in Madison, Alabama with an additional office in San Antonio, Texas."
Picsel Technologies,https://www.crunchbase.com/organization/picsel-technologies-limted,"Embedded Software, Enterprise Software, Information Technology, iOS, Software",Picsel Technologies is a software company developing products for handheld devices such as mobile phones and tablets.,"Picsel Technologies Limited provides mobile software solutions. It offers Digital Content Suite, a suite of Web explorers and viewers for handling mainstream desktop formats and content types, as well as to read, view, present, edit, and save mainstream media types on mobile phones. The company also provides User Interface Platform, which enables the creation and delivery of branded user experience. In addition, it offers Universal Desktop Widgets that enables new and existing desktop widgets to run directly on the mobile devices; and File Viewer to view Microsoft Word, Powerpoint, Excel, Adobe PDF images, and plain text files. Further, the company provides Mobile Content solution that enables to deliver content directly to various mobile devices, as well as attachment solutions. Picsel Technologies Limited was formerly known as Picsel Research Limited. The company was founded in 1998 and is based in Glasgow, the United Kingdom with additional offices in Kuala Lumpur, Malaysia; Tokyo, Japan; Seoul, South Korea; and San Francisco, California."
Pilbara Minerals,https://www.crunchbase.com/organization/pilbara-minerals,Mining,Pilgangoora has been confirmed as one of the largest spodumene (lithium pyroxene) and tantalite projects in the world .,"Pilbara Minerals is an emerging lithium and tantalum producer focused on the development of its world-class 100% owned Pilgangoora Lithium-Tantalum Project, located approximately 120kms from Port Hedland in the Pilbara region of Western Australia. Pilgangoora has been confirmed as one of the largest spodumene (lithium pyroxene) and tantalite projects in the world and is set to be developed into one of the world’s largest lithium mines, also producing tantalite as a valuable by-product. Pilbara’s aim is to  fast-track Pilgangoora towards production to capitalise on the widely anticipated shortfall of lithium in global markets over the next decade, with the project on-track to commence commissioning by the end of 2017."
Piik Insights,https://www.crunchbase.com/organization/piik-insights,"Artificial Intelligence, Big Data",Piik uses data analytics and artificial intelligence to provide actionable insights and integrate actions within organizations' workflows.,
Pixorial,https://www.crunchbase.com/organization/pixorial,"Apps, Information Technology, Software, Video, Video Editing","Pixorial is a cloud-based consumer platform for storing, sharing and creating videos.","Pixorial is a personal photo and video sharing platform, helping customers organize and discover all the media from their lives so they can enjoy it how they want.  Pixorial delivers a universal service for collecting all the photos and videos from life experiences – media that is currently scattered across a variety of services, devices, and people.  With Pixorial, customers safely store the media that matters to them in their private cloud which they can access from anywhere. Using Pixorial’s online tools and mobile applications, customers take the complexity out of sharing their photos and videos and go beyond the limits of traditional posting.  Users can experience a whole new level of storytelling by collecting and sharing original photos and videos with Pixorial. Pixorial’s smart Albums allows users to discover and share the original, editable, high-quality photos or video footage that is most meaningful to them. With multiple industry awards, Pixorial is a privately held company based in Englewood, CO, founded by Netscape veteran Andrés Espiñeira and run by seasoned technology professionals from companies such as Microsoft, Canon and Disney."
Pin People,https://www.crunchbase.com/organization/pin-people,"Big Data, Corporate Training, Predictive Analytics, Recruiting, Training",Pin People is the 1st Employee Experience (EX) management platform in Brazil.,"Pin People is the 1st Employee Experience (EX) management platform in Brazil. As an evolution of the concepts of satisfaction and engagement, we work with a more holistic view of the experiences and interactions of employees at each stage of their life cycle in organizations - from hiring to exit. Our solution combines organizational psychology, technology, and artificial intelligence to help organizations measure, understand and act on employee experience data throughout their organization life cycle, including Onboarding & New Hires, Engagement, Pulses, eNPS and Offboarding. An effective EX program creates an environment and culture in which people are happier and engaged, and drive business results such as reduced turnover, increased productivity, and improved customer satisfaction."
Pinhole Press,https://www.crunchbase.com/organization/pinhole-press,E-Commerce,Helping people spread and feel the love by spreading smiles.,"Since 2011, Pinhole Press has been one of the leading partners in creating and 'immortalizing' memories. With quality photo books, cards, and pictures, we help people, families, and individuals strengthen their bond and share their smiles to others. We help them spread love and smile with quality products."
Pioneer Technology Group,https://www.crunchbase.com/organization/pioneer-technology-group,"Assistive Technology, Enterprise Software, Government, Software, Technical Support",Pioneer Technology Group is a computer software company that provides software solutions for both the government and the private sector.,"Pioneer Technology Group (PTG) is a privately-owned software development company that is providing targeted software solutions that increase productivity, improve delivery and reduce costs across a wide spectrum of government institutions. Pioneer's paperless court, official records, tax processing, medical scanning, and title insurance systems are all supported by experienced, informed professionals who know your system, your processes, and often even know you by name.  At Pioneer, your support is taken personally."
Pixery,https://www.crunchbase.com/organization/pixery,"Content Creators, E-Commerce",Pixery is a micro-brand platform for creators to easily get paid. ,Pixery is a micro-brand platform for creators to easily get paid. We provide influencers with an easy path to create upscale merchandise and ways to monetize their micro-brand. Pixery enabling creatives to make a sustainable living by building the largest marketplace for social good.
Pivot Remesys,https://www.crunchbase.com/organization/pivot-remesys,"Human Resources, SaaS, Software",Pivot Remesys operates as a remuneration software company.,"Pivot Remesys Ltd. operates as a remuneration software company. Pivot Remesys Group was formed in 2016 when Pivot Software acquired Sydney-based remuneration management software vendor Remesys, expanding its operations across the Tasman."
Pixmeo,https://www.crunchbase.com/organization/pixmeo-sarl,"3D Technology, Health Care, Software",Pixmeo is a swiss company specialized in medical imaging software development and PACS installation and support.,"Pixmeo SARL is a Swiss company, based in the Geneva area, founded by the original creators of OsiriX, specialized in medical imaging software development and PACS installation and support. Pixmeo is a ISO 13485 certified company, as a medical device manufacturer."
Pitch.Me,https://www.crunchbase.com/organization/pitch-me-8b02,Software,Pitch.Me is an application designed for requesting and accepting introductory meetings.,"Pitch.Me is an application designed for requesting and accepting introductory meetings. The company's application lets users post and respond respectfully to business needs, enabling businesses to connect to people who want to pitch them on their innovation for businesses."
Pindrop,https://www.crunchbase.com/organization/pindrop,"Android, iOS, Mobile, Web Development",Pindrop strives for customer satisfaction so perfect that it'll leave you speechless.,"Specialized in online development for marketing & communication firms. With our extended experience in building websites and mobile apps we've positioned ourselves as a rock solid development partner for these firms. We realize that achieving real satisfaction and the silence of wonder is easier said than done. That’s why Pindrop works with key principles. They are important to us, but even more important for you. These are the principles you can always count on, no matter how tough things get. Check out or website for more info."
Pix Backpack,https://www.crunchbase.com/organization/pix-backpack,"Electronics, Wearables",Here at Pix we create gadgets to help people express themselves and develop creativity.,"Pix Inc. is a team of enthusiasts who created Pix - the first digital customizable backpack which appearance can be controlled from a smartphone.  Pix has a built-in programmable screen which can broadcast images, animations, widgets, and games with help of ""Pix Backpack""​ app.  Furthermore, users can also create their own content using app built-in editor.  We have launched our product on Kickstarter and Indiegogo and raised more than 260 000$. Our team has already visited: Websummit 2017, CIIE 2018, CES 2019. Also, we were featured in such top media as​ the Verge, Engadget, Tech Insider, VentureBeat, Topito, etc."
Pinpointe,https://www.crunchbase.com/organization/pinpointe,"Email Marketing, Marketing Automation, Messaging",Pinpointe is a company that provides mobile friendly email marketing.,"Pinpointe is a cloud-based business communications service that offers its users with mobile friendly email marketing services. It helps B2B marketers nurture and deliver email communications, and analyze results with reduced marketing effort. With a focus on robust features, and ease-of-use, the company makes it easy for B2B companies to create, automate, target, analyze, and track their email communications. Customers of the company are categorized under technology, publishing, higher education, manufacturing, association, marketing firm, and e-commerce. Some of the customers are University of Minnesota, Nikon, PHILIPS, KMI, and voxeo. Pinpointe is a U.S.-based company that was founded in 2008."
Pizza.de,https://www.crunchbase.com/organization/pizza-de,"Food and Beverage, Food Delivery, Snack Food",Lieblingsessen auswählen & genießen! Aus über 10.000 Lieferdiensten mit den aktuellsten Bewertungen wählen und attraktive Deals nutzen.,Lieblingsessen auswählen & genießen! Aus über 10.000 Lieferdiensten mit den aktuellsten Bewertungen wählen und attraktive Deals nutzen.
PingPong UX,https://www.crunchbase.com/organization/pingpong-ux,"Consumer Research, Market Research, Product Design, Software, UX Design",PingPong makes remote moderated UX research easy and fun.,
Picklify,https://www.crunchbase.com/organization/picklify,"E-Commerce, Social Media",Picklify personalizes the shopping experience via a streamlined interface by allowing users to buy and sell in real time.,"Picklify personalizes the entire shopping and selling experience, and allows users to communicate, buy, sell and share in real-time. With its more streamlined interface, Picklify makes it faster and easier than ever to post something for sale, chat with other members, add them as your friends, send messages, and shop. This makes for an interactive and personalized experience that you won't find on websites like eBay and Craigslist. All of these features are fully integrated with other social media platforms like Facebook, Twitter and Pinterest, thus making sharing a breeze. The most important feature of Picklify is that sellers can post their items to sell for free and will never pay a fee once they make a sale."
PixelPhant,https://www.crunchbase.com/organization/pixelphant-co,"E-Commerce, Fashion, Social Media, Software","Product, Studio, Model, Fashion, Portrait, Wedding & Event Photo Editing for eCommerce, Photography Studios & Photographers.","Pixelphant is established to offer complete image editing solutions by way of high-end manipulation and image customization. Using the experience of eminent Photo Retouchers we will deliver you unimaginable output render quality services. Our client base is worldwide for online sellers, studios and photographers."
"PixelDisplay, Inc.",https://www.crunchbase.com/organization/pixeldisplay,"Apps, Computer, Internet of Things, Mobile Apps","Imagine light in all colors, as bright and dark as the real world. Imagine Mobile HDR, IoT, AR/VR display devices, running days not hours.",
Pitch,https://www.crunchbase.com/organization/pitch-2,Advertising,Pitch is a full-service creative advertising agency based in sunny Southern California,"It's their name. And their philosophy.  Because they never stop Pitching their client's business. So whether they just walked in the door, or they are their long-time agency of record, they never take them for granted.  They never stop proving ourselves, or pushing ourselves.  They never stop moving fast, working hard, rolling up their sleeves, getting down into the trenches and solving problems with breakthrough creative. And then doing it again tomorrow.  Because that's what you do, when you never stop Pitching."
Pixelactive,https://www.crunchbase.com/organization/pixelactive,"Simulation, Software, Video Games","PixelActive develops tools and technology for interactive 3D visualization, physical simulation, geometric modeling, and video games.","PixelActive creates state of the art tools and technology for interactive 3D worlds. Our flagship product, CityScape, allow serious game and video game developers to create worlds 10x faster than traditional methods resulting in reduced costs and increased iterations, while supporting industry standard formats. Our main markets include visualization, physical simulation, geometric modeling, and video game development."
piggo,https://www.crunchbase.com/organization/piggo,"Financial Services, FinTech",piggo is the first online solution that helps you organize your savings and invest them to reach your goals.,
Pinnacle Advanced Reliability Technologies,https://www.crunchbase.com/organization/pinnacle-advanced-reliability-technologies,Asset Management,"PinnacleART specializes in designing, implementing, and maintaining comprehensive asset reliability and integrity programs.","PinnacleART specializes in designing, implementing, and maintaining comprehensive asset reliability and integrity programs for process facilities in the oil and gas, chemical, mining, pharmaceutical, wastewater and electric power industries—including national oil companies, super majors, majors, and independents."
