Organization Name,Organization Name URL,Categories,Description,Full Description
Viaggi Broadband,https://www.crunchbase.com/organization/viaggi-broadband,"Internet, Real Estate","Viaggi delivers faster, safer Internet connectivity for residential, commercial, and enterprise customers.","Viaggi delivers faster, safer Internet connectivity for residential, commercial, and enterprise customers."
VIA Technologies,https://www.crunchbase.com/organization/via,"Hardware, Software","VIA Technologies is a fabless technology company that offers processor platforms for the PC, client, ultra-mobile, and embedded markets.","VIA Technologies is a fabless technology company that offers processor platforms for the PC, client, ultra-mobile, and embedded markets. The company also designs complete, highly integrated and ultra-compact platforms featuring VIA silicon building blocks, the VIA EPIA series of Mini-ITX, and Nano-ITX mainboards. The company’s service and product portfolio includes Android signage players, industrial fanless PCs, panel PCs, small form factor PCs, transportation solutions, digital signage solutions, and more.  VIA Technologies was founded in 1987 and is based in Taipei, Taiwan."
Viasystems Group,https://www.crunchbase.com/organization/viasystems-group,Manufacturing,"Viasystems Group provides multi-layer printed circuit boards, and electro-mechanical solutions to OEMs.","Viasystems Technologies Corp., L.L.C., headquartered in St. Louis, Missouri, is a leading worldwide provider of complex multi-layer printed circuit boards (PCBs) and Electro-Mechanical Solutions to OEMs. Viasystems has the ability globally to support the customer’s full product life cycle from quick-turnaround PCBs for new product introduction to high-volume, low-cost fabrication of complex boards – combined with comprehensive sourcing, assembly and metal fabrication capabilities to supply everything from subassemblies to finished electronic products.  With 15 global manufacturing facilities, technical support offices in North America, Europe and Asia, Viasystems offers career opportunities in virtually every major business profession throughout the world. We offer a wide range of positions for highly motivated professionals who share our dedication to product quality and customer service. We also offer competitive salaries and comprehensive benefits within all of our key regions of operation."
Vid,https://www.crunchbase.com/organization/vid,"Apps, Social Media",Vid is a video-centric social media app.,
Visit,https://www.crunchbase.com/organization/visit-internet-services,"Artificial Intelligence, Health Care, Machine Learning, Wellness",AI driven chatbot to provide health advice within minutes. ,"Visit is an AI-driven chatbot to help diagnose your health condition within minutes. The chatbot helps users understand their medical condition, read further and then connects them (over video/phone/chat) to the right physician or specialist based on the condition for further prescriptions/counselling. It also tracks user activity, sleep and fitness data to help them reach their health goals with continuous reminders, insights and motivation. Now everyone has a personal health assistant to take care of their health 24X7."
Viewpoints,https://www.crunchbase.com/organization/viewpoints,"Consumer Reviews, Enterprise Software, Online Portals",Viewpoints is a consumer reviews and product ranking website that provides product intelligence for shoppers to make better decisions.,"In 2014, Viewpoints acquired [PowerReviews](http://www.crunchbase.com/organization/powerreviews). The two companies have merged under the PowerReviews brand.  Viewpoints (www.viewpoints.com) is a consumer reviews and product ranking website. We provide product intelligence based on 800,000 reviews from more than a quarter of a million members.   Viewpoints taps into the power of product intelligence expressed by consumers. Our nearly one million reviews written by over 250K contributors are available to everyone, free of charge and without registration. The Viewpoints team translates these unfiltered, authentic end-user insights into meaningful product intelligence—scores, rankings, and recommendations—that help consumers connect the dots, tell the difference, and make informed decisions about the products that most affect their daily life."
VIOLIN systems,https://www.crunchbase.com/organization/violin-systems-llc,"Application Performance Management, Cloud Infrastructure, Cloud Storage, Data Center, Database, Information Services, Internet of Things, Private Cloud, Transaction Processing, Virtualization",Extreme Performance Enterprise Storage for Business Critical Applications,"Violin, the disruptive innovator in Extreme Performance Storage, is revolutionizing how businesses operate by enabling storage technology to be Instrumental to their company by changing the SLAs and capabilities of information and application storage infrastructure. Violin extreme storage platforms, powered by Concerto OS™, a fully integrated storage operating system, is the industry leader in the combination of every significant category measured in all-flash arrays: low latency, reliability, affordability, density, scalability and of course extreme performance. With tightly integrated data services, Violin storage platforms provide a unique and leading combination of data protection, business continuity, and data reduction services in a flexible, delivering significant CAPEX and OPEX savings. Violin Systems is headquartered in San Jose, California. Violin Memory, founded in 2005 was acquired in 2017 by Quantum Partners LP, a private investment fund managed by Soros Fund Management LLC, fueling the emergence of new Violin Systems."
Visionet Systems,https://www.crunchbase.com/organization/visionet-systems,"Information Technology, Manufacturing, Outsourcing, Software","Visionet Systems is a digital consultation firm that collaborates with businesses on eCommerce, data management and cloud technology,.","Visionet Digital is a global commerce service provider with technologies and capabilities that span marketing, creative, integration, implementation, and consulting and managed services components. Visionet Digital combines deep technical industry expertise and digital commerce experiences that drive engagement and create conversion and customers across all channels and devices."
Videre,https://www.crunchbase.com/organization/videre,"Charity, Communities, Non Profit",Videre is a global network that equips oppressed communities,"Effective documentation and exposure are vital factors in the fight against human rights violations. Videre, an international charity founded in 2008, gives local activists the equipment, training and support needed to safely capture compelling video evidence of human rights violations. This captured footage is verified, analysed and then distributed to those who can create change."
Visionteractive,https://www.crunchbase.com/organization/visionteractive,"Communications Infrastructure, Information Services, Information Technology, Marketing, Social Media","Visionteractive develops social media based, fun and interactive physical and digital products.","Visionteractive develops social media based, fun and interactive physical and digital products, bridging the gap between online and actual world. The company aims to bring a brand together with the target audience by developing various creative products, while enhancing the memorability owing to the interactive experience with the users. Visionteractive was founded on 2013 and is based in Turkey."
Viralocity Software (Heyoo),https://www.crunchbase.com/organization/heyoo,"Internet, Social, Software","Provides an online social calendar and scheduling platform for managing personal, group, employee/client, and organizational events.","Viralocity Software, LLC provides an online social calendar and scheduling platform for managing personal, group, employee/client, and organizational events. It allows users to create, share, and distribute multiple calendars and events to any and various calendar users. The company also allows users and administrators to send text messages; and offers user reminders, alerts, and messages. Its platform can be accessed through iOS and Android devices. The company was incorporated in 2015 and is based in Mission Viejo, California."
Vida Oils,https://www.crunchbase.com/organization/vida-oils,"Agriculture, Farming, Food Processing",Vida Oils is as an Africa-based refiner and packer of 100% coconut oil products.,"Vida Oils is as an Africa-based refiner and packer of 100% coconut oil products. with operations in Mozambique (Inhambane Province) and a refining plant near Durban, South Africa, The three acquired coconut oil processing businesses have been in operation since the early 1990s.  Vida Oils procures, processes and distributes coconut products, oils, fats and by-products at its operations, supplying tailor-made lauric oil products to the health, cosmetics and food manufacturing industries, as well as industrial users.  The company’s outgrower program has established a route-to-market for many small-scale growers in Mozambique."
VisEn Medical,https://www.crunchbase.com/organization/visen-medical,"Biotechnology, Health Care, Medical","VisEn Medical, Inc. designs, develops, and commercializes fluorescence in vivo imaging technology platforms. The company’s Fluorescence","VisEn Medical, Inc. designs, develops, and commercializes fluorescence in vivo imaging technology platforms. The company’s Fluorescence Molecular Tomographic (FMT) imaging systems and vivo imaging agents provide fluorescence molecular imaging performance in identifying, characterizing, and quantifying various ranges of disease biomarkers and therapeutic efficacy in vivo. It also provides ReninSense680, an imaging agent for measuring and monitoring a key hypertension and renal disease biomarker in vivo; and VivoTagR 680 XL fluorescent dye for labeling biomolecules in a range of in vitro and in vivo imaging applications. In addition, the company offers fluorescence tomographic imaging systems."
Vitalbox,https://www.crunchbase.com/organization/vitalbox,"Health Care, Medical","Vitalbox is a Brazilian company based in São Paulo, which develops technology and new delivery models for healthcare.","Vitalbox is a Brazilian company based in São Paulo, which develops technology and new delivery models for healthcare."
Vita Products,https://www.crunchbase.com/organization/vita-products,"Agriculture, Consumer Goods, Environmental Engineering, Flowers, Health Care, Manufacturing","Vita Products manufactures biodegradable and environmentally safe products for the floriculture, horticulture and Christmas tree industry.","Vita Products, Inc. is a Manufacturer of Biodegradable and Environmentally Safe products for the Floriculture, Horticulture, and Christmas Tree Industry. Our products are designed for Post Harvest Care and Handling of cut flowers, foliage, cut Christmas trees, wreaths, and holly. We also manufacture products for live plants specializing in optimum seed germination and superior plant growth. Vita Products, Inc. appreciates the support and testimonial statements made by our satisfied customers.  All statements are those of the person making the statement or claim.  Vita Products, Inc. does not adopt any statement or claim it as it's own.  It is our philosophy that stressed plants and trees are more susceptible to disease and insect infestations.  A ""Preventative Approach"" to sustain plant health and vigor in keeping plants stress-free is the answer."
vitaMedMD,https://www.crunchbase.com/organization/vitamedmd,"Biotechnology, Dietary Supplements, Health Care, Medical",VitaMedMD is a pharmaceutical company that provides Rx and OTC nutritional healthcare products to women.,"vitaMedMD™ is a specialty pharmaceutical company providing best in class pharmaceutical and OTC nutritional healthcare products focused on improving the health, wellness and quality of life for women of all ages."
ViralTrade,https://www.crunchbase.com/organization/viraltrade,"Asset Management, Trading Platform, Virtual Currency","ViralTrade develops a trading platform, focusing on transparent exchange market.","ViralTrade is developing an innovative trading platform that will be the foundation for the first ever transparent exchange market for digital assets, a global market enabling people all around the world to buy and sell digital assets in a professional and secure manner."
VisioTech Solutions,https://www.crunchbase.com/organization/visiotech-solutions-pvt-ltd,Management Consulting,We are a consultancy firm specializing in the financial services sector with core focus on M&A advisory.,"We are a consultancy firm specialising in the financial services sector with core focus on M&A advisory.We understand that nobody knows your business better than you do. Our hands-on approach to management consultation begins with getting to know you and your business and gaining and understanding of your goals. Once we have that information, we can help you identify opportunities to increase business efficiency and profitability, identify tax-saving opportunities and develop a strategic plan for the future. With the guidance and expertise of our accountants, you can be confident that you are making the best decisions for your business and will be able to rely on timely and accurate information.    We are actively transforming the future of finance to create a resilient market of transparency, trust and capital strength. We are challenging the norm by combining a disruptive design thinking approach with intimate industry expertise and smart technology.   We provide strategic and organizational consultancy services for investment management, financial planning, business valation and IT & Tax competencies – from the initial design to implementation.   Our industry-specific consultancy services are based on our integrated holistic approach and reflect our commitment to service: Financial Management excellence. Strategy to results. Acting as your in-house team, we are able to provide support to the board of directors and the management in key areas of the business.   We also offer our services on ongoing basis to support and improve business operations. This involves working closely with business leaders to identify investment opportunities, interpret and leverage financial information, minimize risk and utilize best practices to achieve enhanced profitability.   Our areas of expertise include:   •	Buyside and Sellside Advisory •	Accretion / Dilution Analysis •	Cash flow management •	Strategic and operational planning and budgeting •	Interpreting and communicating financial information to management •	Working capital management •	Optimizing capital structure and financing requirements •	Financial analysis for decision- making •	Devising key metrics and performance measurements •	Identification of most profitable product/customer/division •	Cost reduction strategies •	Internal controls and risk management •	Financial reporting and pro-forma statements •	Managing bank relationships •	Loan packaging and representation in capital markets •	Manage and oversee accounting staff •	Business process review and improvement •	Viability studies •	Financial and operating benchmark studies •	Accounting system selection, conversion and implementation •	Review and implement internal controls •	Investment management & research"
VidCon,https://www.crunchbase.com/organization/vidcon,"Communities, Media and Entertainment, Video, Video Advertising",VidCon is an online video community that brings together people in the video entertainment.,"VidCon is an online video community that brings together people in the video entertainment. The company believes that online video is the most important cultural force since the motion picture. It also deeply believes that they are in the very early, defining moments of an extremely powerful global force. VidCon strives to be the physical center of that revolution. In 2009, Hank and John Green decided that there should be a conference and convention for online video. It should all be in one place, affordable, focused on fun and celebration and growing online video in a sustainable and intentional way. VidCon 2010 was a hit, selling out months before the event and featuring most of the biggest names in online video. "
Vitameter,https://www.crunchbase.com/organization/vitameter-2,"Fitness, Health Care",Vitameter is a personal health tracker.,
Vineyard vines,https://www.crunchbase.com/organization/vineyard-vines-3,"Fashion, Retail, Web Design","Vineyard vines is a privately held, American clothing and accessory retailer.",
VirusTotal,https://www.crunchbase.com/organization/virustotal,"Analytics, Computer, Network Security","VirusTotal is a service that analyzes suspicious files and facilitates real-time detection of viruses, worms, trojans and malware content.","VirusTotal, a subsidiary of Google, is a free online service that analyzes files and URLs enabling the identification of viruses, worms, trojans and other kinds of malicious content detected by antivirus engines and website scanners. At the same time, it may be used as a means to detect false positives, i.e. innocuous resources detected as malicious by one or more scanners."
Vibsec,https://www.crunchbase.com/organization/vibsec,"Enterprise, Security",Vibsec is a leading provider of comprehensive solutions for enterprise Unified Communications security and fraud prevention.,
Vivo Communication Technology,https://www.crunchbase.com/organization/vivo-communication-technology,"Consumer Electronics, Mobile, Mobile Devices",Vivo Communication Technology is a Chinese company specialized in creating user-friendly consumer electronics for its clients.,"Vivo is a global technology company that develops and manufactures smartphones, smartphone accessories, software, and online services. Founded in 2009, Vivo has quickly expanded into markets in India and South East Asia and has become registered in over 100 countries worldwide.  Vivo is dedicated to the pursuit of perfection and continuously creating surprises for users through constant innovation. Pioneering the use of Hi-Fi audio chips in smartphones, Vivo created the very first smartphone with a dedicated Hi-Fi chip, the X1. Since then, Vivo has remained committed to providing the very best possible audio experience to customers. Vivo believes that the key to its success is a strong commitment to research and development and a focus on the needs of its users. Vivo's goal is to provide consumers with a ""Hi-Fi and Smart"" user experience that never ceases to amaze."
Visual China Group,https://www.crunchbase.com/organization/visual-china-group,"Commercial, Content, Digital Media",Visual China Group is a visual communications and new media business in China and among the largest image licensing companies in the world.,"Visual China Group (“VCG” or “the Group”) is a visual communications and new media business in China, and among the largest image licensing companies in the world.  VCG owns and manages China’s largest premium digital visual content platform, and is the first destination of choice for creative and media professionals to purchase and manage such content in China. Through its online licensing and copyright distribution platform VCG.com, the Group offers products including still imagery, videos, music, multimedia and other digital content to approximately 15,000 advertisers, media outlets, businesses and other organizations in China. It also operates China’s largest and most popular branded online communities for designers and photographers. The Group further connects consumers and businesses with its capabilities in licensing and advertising across multiple sectors. Through Tungstar.com, the Group provides premium entertainment content and integrated marketing solutions to media agencies, advertisers, film-makers, producers and celebrities. Through a strategic entry into tourism, education and other sectors of high relevance to visual communications, the Group also leverages its core competence to capture the strong consumer demand for visual content.  Founded in 2000, VCG was the first company in China to license image and distribute copyrights through propriety online platforms, and has grown into a well-recognized player in the industry. In 2014, VCG was listed on the main board of the Shenzhen Stock Exchange (000681.SZ) and commands one of the industry’s largest market capitalizations. The Group has over 600 employees, with subsidiaries in major cities in Greater China including Beijing, Shanghai, Guangzhou, Shenzhen, Hong Kong and Taiwan."
Vigilistics,https://www.crunchbase.com/organization/vigilistics,"Business Intelligence, Information Technology, Manufacturing, Software","Vigilistics drives quality, profitability, and sustainability for F&B processors, with cloud-based software to analyze process data.","Vigilistics is leading the ‘big data’ revolution in food and beverage processing, with patented software solutions that monitor, record and analyze the huge volumes of hard-to-reach process data, to deliver actionable real-time intelligence to managers. Their FDA-validated software helps some of the largest food and beverage processors in the world — including Nestle, Kroger, Dean Foods, Leprino, and more — to operate more efficiently and effectively."
Visuu,https://www.crunchbase.com/organization/visuu,"Internet, Legal, Marketplace",Visuu is an online platform for consulting documents with the right lawyers.,"Visuu is an online platform for consulting documents with the right lawyers. You upload or scan a document, describe your need and we match you with the right lawyers. Legal consultation can be requested in seconds, simply by choosing a lawyer based on his expertise, pricing and evaluations from other clients.  Lawyers get access to new clients on an on-line marketplace, which goes beyond their local community. They are provided with an elegant web application to determine availability, monitor earnings and manage cases submitted by their clients."
Virgin Mobile Central & Eastern Europe,https://www.crunchbase.com/organization/virgin-mobile-central-eastern-europe,"Manufacturing, Mobile, Telecommunications",Virgin Mobile Central & Eastern Europe operates a mobile virtual network operator that offers communication services to its consumers.,Virgin Mobile Central & Eastern Europe operates as a mobile virtual network operator that provides communication services to consumers and businesses. The company was founded in 2011 as a part of the [Virgin Group](https://www.crunchbase.com/organization/virgin-group) of companies and is based in the United Kingdom.
Visual Experience,https://www.crunchbase.com/organization/visual-experience,Information Technology,Visual Experience provides end-to-end virtual reality services across the Gulf Cooperation Council region.,"Established at the King Abdullah University of Science and Technology (KAUST) in 2013, Visual Experience has been providing end-to-end virtual reality services across the Gulf Cooperation Council region with the goal of bridging the gap between virtual reality and mainstream audiences."
Vivexcel,https://www.crunchbase.com/organization/giferent,"E-Commerce, News, Social Media",Tienda Online de Diseño para Decoración y Regalos,"Giferent es una tienda online de regalos y diseño en Colombia, donde puedes vivir una verdadera experiencia de regalar o regalarte a ti mism@ y encontrar miles de productos originales entre moda, tecnología, belleza, hogar y regalos curiosos. Hemos seleccionado lo mejor de las mejores marcas y lo hemos organizado para que puedas escoger fácilmente un regalo de acuerdo a la ocasión, precio o personalidad del festejado. No es lo mismo regalarle a una deportista que a una fanática de la moda. En Giferent puedes crear fácilmente tus listas de deseos y evitarles a tus familiares y amigos la vergüenza de que te regalen algo que no te gusta. La vaca virtual: Crowdgifting A veces el regalo que deseas es algo muy, muy caro, y recibirlo de parte de una sola persona puede ser difícil por el precio. Con la “vaca virtual” de Giferent, se hace mucho más fácil y asequible recibir ese regalo pues varias personas pueden hacer contribuciones para comprar entre todos el artículo o tu lista completa de deseos."
Victorian Sliders,https://www.crunchbase.com/organization/victorian-sliders,"Building Material, Manufacturing","Victorian Sliders specialist manufacturer of PVC-U vertical sliding sash windows, supplying professional trade installers across the UK.","Victorian Sliders specialist manufacturer of PVC-U vertical sliding sash windows, supplying professional trade installers across the UK."
ViaCLIX,https://www.crunchbase.com/organization/viaclix,"Hardware, Software, VoIP",ViaClix develops hardware and software systems for the delivery of entertainment and media to homes and businesses.,"ViaClix Inc. designs and develops hardware and software systems for delivery of entertainment and media to homes and businesses. The company offers media players that allow users to burn and create their own CD's and DVD's. It provides its products with various functionalities, such as video on demand, voice over Internet protocol, instant messaging, video conferencing, interactive gaming, musical entertainment, and digital video recording. The company is based in Los Gatos, California."
VinSolutions,https://www.crunchbase.com/organization/vinsolutions,"Enterprise Software, Marketing, Retail","VinSolutions has the leading Dealership Marketing System that helps retailers attract, sell and retain more customers profitably.","VinSolutions has the leading ""Dealership Marketing System"" that helps retailers attract, sell and retain more customers profitably. VinSolutions.com was recognized as the 33rd fastest growing software company on the Inc 500 and the company has received multiple accolades in the industry including the Automotive Website Award for best digital marketing platform and the Driving Sales Innovation Cup. VinSolutions' ""all-in-one"" sales and service marketing system includes digital marketing, search marketing, online advertising, social media marketing tools, mobile marketing, websites, internet lead management, CRM (Customer Relationship Management), Sales force automation, Sales Management and Desking, Appraisal, Finance, Used Vehicle Marketing and Market Pricing, Inventory Management and Distribution, Hand held inventory marketing tools, window stickers, automated video tours, Loyalty Management and Targeted marketing with email, text, direct mail and telemarketing services. VinSolutions Dealership Marketing System is installed by their strategic consulting team who specializes in retail strategy and process training for large dealer groups and individual dealerships."
Vistvaen Orka,https://www.crunchbase.com/organization/vistvaen-orka,"Biotechnology, CleanTech, Energy, Horticulture, Information Technology, Manufacturing, Renewable Energy, Robotics",Vistvaen Orka ehf (VO) is a technology based research and development company.,"Vistvaen Orka ehf (VO) is a technology based research and development company headquartered in Reykjavik, Iceland. VO was founded in 2006 and is pioneering a new area of utilizing energy saving LED (Light Emitting Dode) lighting technology to improve microalgal and plant cultivation in number of areas.   VO´s mission is to become leading company in providing LED lighting products and cutivation solutions for Pharmaceutial, Biotechnology, Horticulture and CleanTech sectors."
VIU EYEWEAR,https://www.crunchbase.com/organization/viu-eyewear,"Eyewear, Fashion, Lifestyle","VIU EYEWEAR - Sunglasses - Prescription Lenses Swiss design, handmade in Italy.",
Virtual Rights Management,https://www.crunchbase.com/organization/virtual-rights-management,"Information Technology, Service Industry",Virtual Rights Management provides Technology services.,Virtual Rights Management provides Technology services.
Vinomis Laboratories,https://www.crunchbase.com/organization/vinomis-laboratories,"Biotechnology, Manufacturing, Medical Device","Vinomis Laboratories manufactures nutraceutical products based on resveratrol, red wine grape extracts, and concentrated polyphenols.","Vinomis Laboratories, LLC manufactures and supplies nutraceutical products based upon resveratrol, red wine grape extracts, and concentrated polyphenols. It offers Vindure 900, a resveratrol supplement tablet. Vinomis Laboratories, LLC was founded in 2009 and is based in Sewickley, Pennsylvania."
Viropro,https://www.crunchbase.com/organization/viropro,"Manufacturing, Medical","Viropro a public company incorporated under the laws of the state of Nevada, specializes in cell line and biopharmaceutical process","Viropro a public company incorporated under the laws of the state of Nevada, specializes in cell line and biopharmaceutical process development.   The manufacturing processes developed are out-licensed to various international partners who produce and distribute the final product.  The company is currently seeking partnerships for its biosimilar (aka follow-on biologics) cell lines and manufacturing processes."
ViiV Healthcare,https://www.crunchbase.com/organization/viiv-healthcare,"Biotechnology, Health Care",ViiV Healthcare is a global specialist HIV company established in November 2009 by GlaxoSmithKline (NYSE: GSK) and Pfizer (NYSE: PFE),ViiV Healthcare is a global specialist HIV company established in November 2009 by GlaxoSmithKline (NYSE: GSK) and Pfizer (NYSE: PFE) dedicated to delivering advances in treatment and care for people living with HIV. Our aim is to take a deeper and broader interest in HIV/AIDS than any company has done before and take a new approach to deliver effective and new HIV medicines as well as support communities affected by HIV.
ViNotion B.V.,https://www.crunchbase.com/organization/vinotion-b-v,Machine Learning,ViNotion is a specialist in intelligent image interpretation in videos for the recognition of people or objects.,"ViNotion is a specialist in intelligent image interpretation in videos for the recognition of people or objects. This innovative video analysis technology can be applied for people counting in crowds or traffic counting. Custom-made solutions are also developed by ViNotion from software libraries, integratable to existing solutions, to complete systems incuding the hardware platform. ViNotion also can offer adequate customized systems adjusted to all specific needs because each situation is unique.  For its Research & Developent program, Vinotion is working closely together with the Eindhoven University of Technology (TU/e)."
Visa Europe,https://www.crunchbase.com/organization/visa-europe,"Banking, E-Commerce, Mobile, NFC, Payments","Visa Europe is a payment technology business that enables European consumers, businesses, and governments to make electronic payments.","Visa Europe is a payment technology business that enables millions of European consumers, businesses, and governments to make electronic payments. Its members are responsible for issuing cards, signing up retailers, and deciding cardholder and retailer fees. Almost 80% of Visa Europe’s business is on debit cards. There are 466 million Visa cards in Europe while 1 Euro in every 6.75 Euros spent in Europe is on a Visa card. Despite the challenging economic climate, total spend by Visa cardholders grew by 8.0% to 1.3 trillion Euros. Visa Europe employs 1,700 people on a permanent basis. It is able to respond quickly to the specific market needs of European banks and their customers, cardholders and retailers, and to meet the European Commission’s objective to create an internal market for payments.  Visa Europe has invested over 1 billion Euros in technology and infrastructure over the past six years, building a European payments platform from which to deliver the next generation of payment technologies. All its transactions are based on the international EMV chip standard, which provides cryptographic security for payments today. Visa Europe is owned and operated by member banks and other payment service providers from 36 countries across Europe. Founded in 2004, it is based in London, the U.K."
VIPNET SA,https://www.crunchbase.com/organization/vipnet-sa,"Internet, Telecommunications","VIPNET SA is offer the best quality of Telecommunications / Internet service. Companies, Administrations, NGOs.","VIPNET provides interconnection, data transmission, internet and alternative telephony services to SMEs."
Viryd Technologies,https://www.crunchbase.com/organization/viryd-technologies,"Electronics, Energy, Energy Efficiency",Viryd Technologies develops and commercializes Continuously Variable Planetary transmission (CVP) technology to the wind industry.,"Viryd Technologies (Viryd) was founded in 2007 to develop and commercialize NuVinciÂ® Continuously Variable Planetary (CVP) transmission technology for the wind industry.  NuVinci CVP technology was invented by Fallbrook Technologies Inc. (Fallbrook) and enables a new class of continuously variable transmission (CVT).  Traction-based, NuVinci transmissions are ideally suited for applications in virtually any mechanical device that has a transmission, or which requires speed variation."
Vibetrace,https://www.crunchbase.com/organization/vibetrace,"E-Commerce, Personalization, Social Media","E-commerce marketing automation & personalization system, similar to Amazon's, delivered as a service.","Vibetrace is a suite of e-commerce tools. It offers SaaS-based solutions for e-commerce companies to increase sales and conversion rates on their individual websites. Vibetrace's solutions personalize websites and automate their clients' marketing communications in a way similar to Amazon's. Vibetrace services can be integrated with any e-commerce platform. It offers four main products: customer intelligence engines, e-commerce analytics, shop personalization, and e-mail automation. Vibetrace was founded by Alexandru Rada and Alexandru Topliceanu in 2011 and is currently based in Bucharest, Romania."
video2brain,https://www.crunchbase.com/organization/video2brain,"Digital Media, Video, Web Development",Premier source for video training,"video2brain has been Europe’s premier source for video training since 2002. They produce English-, German-, French-, and Spanish-language courses on a wide variety of topics, working with some of the best trainers in the world. The English-language team is spread out all over the globe, from San Francisco and San Jose to Austin and New York, from Brighton and London back over to Vienna and their home office in Graz, Austria, a student city in the Austrian Alps."
VibeWrite,https://www.crunchbase.com/organization/vibewrite,"Commercial, Service Industry",VibeWrite has develops and distributes a digital pen that recognizes writing errors and points them out with a subtle vibration.,VibeWrite has develops and distributes a digital pen that recognizes writing errors and points them out with a subtle vibration.
VitaMe,https://www.crunchbase.com/organization/vitame,"E-Commerce, Health Care, Nutrition",VitaMe helps users to discover what vitamins are right for them and subscribe to daily packets of their personalized regimen.,"VitaMe helps you choose the vitamins and nutritional supplements that your body really needs, in the exact quantities your body requires, so that you can reach your full potential every day. Their free, professional health quiz was developed by a team of doctors and nutritionists who wanted to help anyone live a better, healthier life. By evaluating your lifestyle and eating habits, they provide you with a personal health summary that evaluates your dietary, sleep, and activity habits to recommend a custom vitamin solution just for you. All of their vitamins are made in the United States. They focus on delivering the freshest pharmaceutical-grade vitamins. Every step of the manufacturing process is carefully monitored and subjected to rigorous quality checks in their GMP-certified manufacturing facility. They stand behind their policies of ingredient safety and the efficacy of their product line. Located in beautiful San Francisco, they are dedicated individuals who believe that living well should be everyone’s goal. They are a team of nutrition experts, health-care professionals, and professional problem-solvers working to make VitaMe the best one-stop vitamin solution for you."
ViaView,https://www.crunchbase.com/organization/viaview,"Finance, Financial Services",Wealth India Financial Services is an online investment company.,"ViaView, Inc. operates in technology industry. The company was incorporated in 2002 and is based in Las Vegas, Nevada."
VikPik,https://www.crunchbase.com/organization/vikpik,"Apps, Communities, iOS, Location Based Services, Machine Learning, Music, Privacy, Social Media, Sports, Video, Video Streaming","VikPik creates connections and fosters interaction between people who share common experiences like sports events, concerts, and festivals.","At VikPik, it's not who you are, it's where you are. VikPik connects event goers, fans and visitors by enabling sharing between people who don't already know each other - something traditional social networks are not well suited for, using location-based photos and videos from sporting events, festivals, concerts and anywhere news is happening.  With VikPik, users can follow events, venues and locations, rather than just other users -which is what Facebook, Twitter and Instagram do, and why they aren't great at creating new social connections."
vista outdoor,https://www.crunchbase.com/organization/vista-outdoor,"Communities, Consumer Goods, Lifestyle, Manufacturing, Sports",We are proud of the seven outstanding young people who received the first Vista Outdoor Learning for Life Scholarship,"Vista Outdoor is a leading global designer, manufacturer and marketer of consumer products in the growing outdoor sports and recreation markets. Our portfolio of over 30 well-recognized brands gives outdoor enthusiasts, hunters, recreational shooters, professional athletes, law enforcement and military professionals a range of performance-driven, high-quality and innovative products."
Vinsula,https://www.crunchbase.com/organization/vinsula,"Cyber Security, Intrusion Detection, Network Security",Vinsula is a software development company specializing in intrusion detection and cyber-threat security solutions.,"Vinsula, Inc. operates as a software development company that specializes in intrusion detection and cyber-threat security solutions. The company was incorporated in 2011 and is based in Seattle, Washington."
VidOn.me,https://www.crunchbase.com/organization/vidon-me,"Consumer Electronics, Digital Entertainment, Software, Video","VidOn.me, aims at providing you the world's best home entertainment solutions.","VidOn.me - Your Ultimate Home Entertainment Solutions! We helps users manage all the multimedia resources at home, so that users can access and play them on devices like TV, PC, iMac, iPad, iPhone, Android phone, etc., in any corner of their home."
Visual APIs,https://www.crunchbase.com/organization/vapi,"Artificial Intelligence, Business Intelligence, Developer APIs, Enterprise Software, PaaS, SaaS",Build web apps in seconds- not months,"This is a visual API that connects all the internet together. This is a multistage project and this is the first step. It is simplified and is for the 99% of people that do not know how to develop. They click on colorful logos for the service they want, then click what they want from it, the rest is done for them."
Vibrant Media,https://www.crunchbase.com/organization/vibrantmedia,"Advertising, Content Delivery Network, Mobile Advertising",Vibrant Media connects consumers in real time with engaging content and brand experiences — delivered cross platform.,"Vibrant Media (www.vibrantmedia.com) connects consumers in real time with engaging content and brand experiences cross-platform. Delivered directly from words, images and video within a premium native environment, Vibrant’s solutions are designed to be viewable, relevant and engaging. With over 6,600 premium publishers, reaching more than 300 million unique users per month (comScore 2014), Vibrant delivers native advertising at scale. Vibrant works with top advertisers such as Hewlett Packard, Microsoft, P&G, Sainsbury’s and Unilever. The company was founded in 2000 and has offices in New York, San Francisco, Detroit, Chicago, Los Angeles, Boston, Atlanta, London, Hamburg, Munich and Dusseldorf."
Vizda,https://www.crunchbase.com/organization/vizda,"3D Technology, Marketing, Software",Vizda is a developer company of visualizing buildings and property in 3D software.,"Vizda AS is a company based in Tromsø, Norway, spun off from Norut Northern Research Institute AS. Vizda makes and develops software for visualizing buildings and property in 3D, and offers this software to municipalities, real estate developers, agents, architects and other clients. The visualization tool is useful for city planning, property marketing and communication of new construction projects to the public."
