Organization Name,Organization Name URL,Categories,Description,Full Description
Monsun Kft,https://www.crunchbase.com/organization/monsun-kft,Manufacturing,Monsun Kft ,Monsun Kft is engaged in the manufacture and distribution of detergents and detergents.  Eccentric business of three professionals coming from different sectors with a common goal: creating environmentally-friendly and close-to-size products that can be a real alternative to international brands.
Mopapp,https://www.crunchbase.com/organization/mopapp,"Ad Network, Analytics, Android, Apps, iOS, Mobile, Music, Shopping",Mopapp is a website platform that helps developers and publishers track and analyze their app revenues from online stores.,"Easy sales analytics for all mobile apps. Mopapp helps developers and publishers to track and analyze their apps revenues from all major online stores (Apple App Store, Google Android Market, GetJar, RIM App World, Appia, MobiHand) and major mobile Ad networks (AdMob) through automatic data aggregation and easy-to-understand reports.  It exposes an API to track sales also from 3rd party stores or custom ecommerce scripts.  Try it online at http://mopapp.com/demo With Mopapp you don't have to change you app code: it automagically gather data directly from online stores saving you times and giving you a great insight about your revenue performance.  You sell. We do the math. Bold comparison statements:  - Google Analytics for apps revenues - Mint for apps publishers"
MoringaConnect,https://www.crunchbase.com/organization/moringaconnect,"Agriculture, Marketing, Retail",MoringaConnect is using the nutrient rich moringa tree to unlock the potential of high value agriculture.,"They are changing the story of the smallholder farmer starting with Moringa, known worldwide as “the miracle tree” for its highly nutritional leaves. They take the forgotten part --the seeds-- and process them into an oil with unmatched cosmetic benefits for hair and skin care and a press meal for animal feed and water purification. They manage the entire supply chain- training, micro-credit, miniaturized value-added processing, and marketing to a global audience."
Moko,https://www.crunchbase.com/organization/moko,"Marketplace, Online Portals, Retail",Moko is an online platform that serves a China-based online marketplace for models.,"Moko is an online platform that serves a China-based online marketplace for models. It is based in Beijing, China."
MoJoe Brewing Company,https://www.crunchbase.com/organization/mojoe-brewing-company,"Brewing, Coffee, Consumer Electronics, Food and Beverage","MoJoe Brewing Co. is a coffee technology company, providing mobile solutions for coffee lovers on-the-go.","MoJoe Brewing Co. is a Baltimore, MD based, tech start-up creating innovative mobile coffee solutions. We love coffee and want to make getting coffee convenient and effortless. We created MoJoe Brewing Company for you, the coffee lover. We are committed to providing you with quality and innovative products to help you enjoy your genuine coffee experience anytime and anywhere. mojoe™, a product by MoJoe Brewing Co., is a personal mobile coffee maker that can brew your favorite cup of coffee anywhere with your own coffee, water from any source, and mojoe's rechargeable battery."
Mocha.cn,https://www.crunchbase.com/organization/mocha-cn,"E-Commerce, Media and Entertainment",Mocha.com is a Chinese cosmetic guide application with barcode-scanning features.,"Mocha.com (抹茶美妆) is a Chinese cosmetic guide application with barcode-scanning features. Mocha users can scan the code to inquire about cosmetics, do skin tests, see commodity reviews, view words of """"tea friends,"""" and identify the authenticity of the products by Mocha.com. Although the product does not stay online for a long time, it develops rapidly. Mocha.com’s database includes 70,000 covering more than 2000 brands and their comments on data is over a million."
MOBOPINIONS,https://www.crunchbase.com/organization/mobtar,"Advertising, Digital Media, Market Research, Mobile",Mobile Research meets Ad Tech on a global scale to reach 1.8 billion users within thousands of publisher apps.,"MobOpinions Market Research platform combines ad-tech and survey technology to enable researchers, political campaigns and brand owners, to gain the opinions of their In-App mobile audiences, through proprietary technology and a mobile GUX, that enables accurate, lightning-quick feedback, at a lower cost than conventional ad-hoc quantitative web research. Accessing 1.8 billion unbiased users in their everyday apps. Get smartphone and tablet top of mind responses from respondents who don't typically answer surveys, eliminating the response bias that we see today from panel respondents who knowingly and frequently participate in surveys. Thousands of App Publishers are delivering Mobopinions surveys. Using the latest ad-tech, gamified user experiences, and design techniques, respondents are accessed within their existing apps, across a unique inventory that is spread across Gaming, Entertainment, Utilities, Communications, and Social media. Enhanced Mobile Data Reporting. Capture in- apps, accurate location, deviceID, model, and operating system (android or IOS) data of each respondent, as well as their standard demographics. Global & Lookalike Targeting- Reach respondents across the globe, quickly and accurately, to capture responses, and as a result you'll be able to target lookalike users, based on their opinions and preferences, improving campaign ROI and that includes the hard-to-reach Millennials audience."
MOUNTAIN COMMERCE BANCORP,https://www.crunchbase.com/organization/mountain-commerce-bancorp,"Banking, Finance","The fastest-growing, state-chartered banks .",
Mornin' Glory,https://www.crunchbase.com/organization/mornin-glory,"Beauty, Cosmetics, Manufacturing","Mornin’ Glory is a new brand for razors and blades, delivering two blades models for male wet shaving, directly to European mailboxes.","Mornin’ Glory is a new brand for razors and blades, delivering two blades models for male wet shaving, directly to European mailboxes. A free handle is part of its delivery and gets shipped with the initial order.  Mornin’ Glory launched new grooming products with fine natural ingredients. After-shave balm, pre-shave oil, and razor-burn relief are some of its products, which were introduced in 2014. The grooming products of the company are made in Italy to assure high-quality and perfect skin care for men. Mornin’ Glory was founded in 2012 by Fabio Paltenghi and Nicolas Stoetter. It is based in Berlin, Germany."
Modustri,https://www.crunchbase.com/organization/modustri,"Developer APIs, Mobile, Software","Modustri is a mobile technology platform that simplifies field inspections for the construction, oil and gas, and infrastructure industries.","Modustri is a new mobile technology platform that simplifies field inspections for the construction industry, creating efficiencies in the measurement and data collection processes. Modustri UWI is a heavy equipment undercarriage wear inspection tool, which utilizes ultrasonic measurement to gather precise data. Together, they increase productivity and generate better results for dealers and end-customers alike."
Modesat,https://www.crunchbase.com/organization/modesat,"Communications Infrastructure, Satellite Communication, Semiconductor",Improves the throughput of communication channels,"Modesat Communications is a rapidly growing privately held technology company specializing in the design, development and commercialization of high throughput FPGA or ASIC based digital modems for microwave, millimeter wave and satellite communications applications. Products developed by the company incorporate Modesat’s patented PilotSyncTM synchronization technology, which enables higher throughput, lower bill of materials cost and increased operational reliablity."
Momac,https://www.crunchbase.com/organization/momac,"Apps, CRM, Mobile, Software",Momac simplifies customer engagement for leading communication service providers.,"Momac simplifies customer engagement for leading communication service providers. By bridging the technology gap between internal data systems, service offerings, content and on-device user interfaces, Momac allows CSPs to reduce costs, increase revenue and rapidly bring solutions to market.  The mvolve platform drives mobile internet and app solutions for leading CSOs and operator groups around the world, including Orange Group, Vodafone, Telefonica, Three, KPN, T-Mobile, and more.  Operating in 27 countries, Momac has offices in the US, UK, the Netherlands and France."
Morizon,https://www.crunchbase.com/organization/morizon,"Accounting, Classifieds, Internet, Real Estate, Search Engine",Morizon is a real estate search website in Poland.,One of the leading real estate search websites in Poland. The only one publicly listed at Warsaw Stock Exchange. Unique business model based on effect rather than flat fees. Leader in mobile solutions both for homeseekers and professionals.
Motor Data Ltd.,https://www.crunchbase.com/organization/motor-data-ltd,"Automotive, Developer APIs",Motor Data is an online platform that enables its users to create personalized specifications for vehicles.,"Motor Data is an online platform that provides VRM-linked manufacturer specification data for cars. The platform enables its users to create, configure, and share personalized specifications for vehicles. Users are able to obtain manufacturer specs, technical and performance information, pricing and running costs, and market valuations. Motor Data was launched in 2014 by Kevin Murphy, Shane Teskey, and Michael Rochford and is based in Dublin."
Moxie Sports,https://www.crunchbase.com/organization/moxie-sports-inc,"Real Time, Sports",Moxie Sports creates software to optimize the way sports teams communicate in real-time. We save teams time and money!,
MobilePhire,https://www.crunchbase.com/organization/mobilephire,"Enterprise Software, Wireless",Cloud-based platform for managing mobile data usage in real time. No agent/mobile app required on the device.,"MobilePhire is working to make its technology the new standard for mobile connectivity in the enterprise. Our cloud-based software integrates directly with cellular networks, giving companies unprecedented transparency and control over cellular data usage across their employee base. Currently U.S. businesses overspend more than $18B/year on mobile data, by unknowingly footing the bill for employee's personal usage."
MobiMagic,https://www.crunchbase.com/organization/mobimagic,"E-Commerce, Mobile, Point of Sale, Software",MobiMagic develops an internet software platform that offers operation management services for point-of-sale software companies.,"MobiMagic is a new software platform enabling existing Point of Sale (POS) software developers seamless integration into the next-generation of mobile software and hardware. MobiMagic integrates restaurant and retail businesses pre-existing POS inventory and menu items with Apple iPhone, iPod Touch, and Google Android devices.  Our solution is designed to make restaurant and retail stores run more effectively.  MobiMagic offers POS developers a white labeled mobile ordering technology available for download on mobile digital marketplaces like Apple App Store. MobiMagic takes care of the customer billing, and provides an easy way for POS developers to track mobile connection sales.  In return the POS developer has a new product to offer their established client base without spending a tremendous amount of time and money in the development, design, and integration of a new mobile ordering technology."
Moleskine,https://www.crunchbase.com/organization/moleskine,"Hardware, Software","Moleskine develops and sells notebooks, diaries, portfolios, purses, writing materials, reading articles, and many other products.","Moleskine develops, distributes, and sells notebooks, diaries, portfolios, purses, writing materials, reading articles, and many other products in Italy and internationally. The company offers paper products such as notebooks, diaries, home and office products, and gifts as well as writing, travelling, and reading collections, including pens, pencils, bags, reading glasses, and book lights. It also offers digital services and products comprising templates and applications for smartphones and tablets; Smart Notebook; and print-on-demand services for the creation of photo-books. Moleskine distributes its products in approximately 105 countries through a network of book, department, specialty, and stationery stores as well as museums; its sales network and websites; and a retail network of 30 directly-operated stores, including 9 in China, 12 in Italy, 2 in the United Kingdom, 2 in France, and 5 in the United States. Moleskine was founded in 1997 and is based in Milan, Italy."
Monetiva,https://www.crunchbase.com/organization/monetiva,"iOS, Software",Monetiva is a  blank check company.,
Mobivox,https://www.crunchbase.com/organization/mobivox,"Mobile, Telecommunications, VoIP",Mobivox is a service enabling users to have VOIP-style pricing and services via their existing landlines and mobile phones.,"Mobivox attempts to allow users to have VOIP-style pricing and service via their existing landlines and mobile phones.  Mobivox users upload their contacts through [Mobivox](http://www.mobivox.com) and then dial a local access number that voice dials the recipient; the caller pays nothing if they are calling another Mobivox member and only 2 cents a minute to most locations to non-Mobivox members.  The service competes with existing VOIP players like [Skype](http://www.crunchbase.com/organization/skype), [PeerMe](http://www.crunchbase.com/organization/peerme), and [Jajah](http://www.crunchbase.com/organization/jajah)."
MOOVIA,https://www.crunchbase.com/organization/moovia,"Collaboration, Private Social Networking, Project Management, Social Media",MOOVIA is an online social platform that enables teams to collaborate and interact in order to increase productivity and engagement.,"The easiest way to collaborate on projects and ideas. MOOVIA is an enjoyable and secure social environment to host your team`s projects, tasks, meetings, ideas, messages and documents. It's a social collaboration platform designed for teamwork that improves communication, productivity and engagement. MOOVIA brings the power of social networking to your company. Easy to use as applications like Facebook and Twitter, but designed for company collaboration, file sharing, knowledge exchange and team productivity. With MOOVIA, companies and professionals communicate better, but most important, transform their ideas and knowledge into ""action"". Some of MOOVIA tools: - private social network with group branding and visual identity (a private space for selected members) - personal profiles (talents, skills, connections, professional accomplishments) - knowledge exchange and collaboration (walls, messages and chat) - team management (with gamification) - project and task management (workspaces and kanban boards) - meetings calendar - ideas pipeline - document management - secure and in the cloud"
Mobile Nations,https://www.crunchbase.com/organization/mobile-nations,"Apps, Communities, Digital Marketing, Hardware, Mobile, News, Publishing, Shopping",The Mobile Nations media platform empowers consumers to make smarter purchase decisions and get the most out of their tech-enabled lives.,"Since 2011 we have built the largest, most-passionate, and most-respected publications and communities online focused on mobile technology. In doing so we have also created an organizational culture that attracts, develops, and promotes the best editorial talent and content creators in the industry, and a media platform that delivers innovative content marketing and performance-based solutions to our many partners.  When we began our journey it was with a feeling that the smartphone would be a true game changer — a transformative device that had the potential to change the way we work, the way we play, and ultimately the way we live. We are now living in the mature-smartphone era: adopted by billions,  the smartphone is the center of our digitally connected lives.  Our mission is two-fold. First, we aim to inspire people by showing them just how much can be achieved via today’s technologies and new era of smart products. Second, to provide clarity and confidence to consumers so they spend their money wisely and get the most out of their purchases and increasingly tech-enabled lives. Today Mobile Nations reaches over 50 million consumers a monthly through its brands, which include Android Central, iMore, Windows Central, CordCutters, CrackBerry, Thrifter and influencers including MrMobile, Modern Dad and Vector."
MonDevices,https://www.crunchbase.com/organization/mondevices,"Baby, Consumer Electronics, Hardware, Software",A health technology company providing smart solutions for those in need of care.," MonDevices is a health technology company that provides innovative wearable sensor technology to those in need of care. It has been recognized for the development of its first product – the MonBaby® Smart Button. MonBaby helps new parents easily follow SafeSleep guidelines while keeping them continuously connected to their baby in a novel and easy way. MonBaby is an easy to use wearable baby monitor with a unique patented universal design. It can be used for babies of different sizes and ages. The MonBaby App alerts parents about baby’s breathing movements, stomach sleep position and activity."
MOTION Engineering,https://www.crunchbase.com/organization/m-otion-engineering,"Automotive, Manufacturing, Sports",MOTION Engineering is a French start-up that has developed an anti-dive technology for mtb and motorcycle forks.,"M-OTION Engineering is a French start-up that has developed an anti-dive technology for mtb and motorcycle forks. Starting with high end MTB forks distributed under the brand Motion Ride, Motion company's aim is tobecome within 5 years a recognized brand of technological innovations in sport and motorcycle industries."
Mondo,https://www.crunchbase.com/organization/mondo,"Human Resources, Recruiting, Staffing Agency","Mondo is a staffing firm that focuses and specializes on niche IT, Tech, and digital marketing.","Mondo is a staffing firm that focuses and specializes on niche IT, Tech, and digital marketing.  The company helps in  solving the most challenging talent gaps at midsize to enterprise-level companies every single day, along with recently VC-funded startups facing mass hiring challenges and organizations facing urgent hiring needs. When you partner with Mondo, you never have to question if you’ll find the right candidate. With a network of 1.4M+ high-end, niche Tech experts, 100+ connected industry-specific Tech Recruiters, and 10 offices nationwide, we’ve got your hiring needs covered.  The company is based in New York."
Mom2Mom,https://www.crunchbase.com/organization/mom2mom,"Communities, Online Portals, Service Industry",Mom2mom is an online platform through which you can search and request the support or service of other moms.,"Mom2mom is an online platform through which you can search and request the support or service of other moms, so that the imbalance between your work schedules and those of your children, are not so problematic."
Mosoro,https://www.crunchbase.com/organization/mosoro,"Apps, Hardware, Manufacturing, Wireless",Mosoro offers a turnkey solution for Bluetooth-enabled devices and accessories.,"Mosoro™ offers a turnkey solution for Bluetooth™ LE (aka Bluetooth Smart™ or BTLE) app-enabled accessories. We have created the simplest way for app-developers to maximize the number of apps available for the broadest range of Bluetooth LE hardware by combining an easy to implement SDK for iOS with premier Mosoro Cloud services. The Mosoro SDK creates exciting ways for app-developers to engage their customers by removing the complexity of integrating Bluetooth LE hardware into an app, while also helping app-developers become retailers through a turn-key mCommerce offering."
Modern Times Group (MTG),https://www.crunchbase.com/organization/modern-times-group,"Broadcasting, Media and Entertainment, Publishing",Modern Times Group (MTG) is an international entertainment group.,"MTG (Modern Times Group MTG AB (publ.)) is an international entertainment group. Their operations span six continents and include TV channels and platforms, online services, content production businesses and radio stations."
Mountain Drones Inc.,https://www.crunchbase.com/organization/mountain-drones,"Aerospace, Analytics, Big Data, Drones, Impact Investing, Public Safety",Unmanned Aerial Systems uniquely purposed for environmental monitoring to empower clients with previously unobtainable information.,"Mountain Drones Inc. brings to market groundbreaking Unmanned Aerial System (UAS) solutions uniquely purposed for environmental monitoring and mountain safety. Our company’s innovative integration of sensory equipment empowers clients with previously unobtainable information allowing better decisions related to natural resource management. The company is developing technology capable of gathering valuable environmental data (including snow-water-equivalent). Business relationships have been developed with key hydrology, environmental, and snow science customers. Revenue growth will be driven by recurring service contracts and equipment sales."
Monkey Junior,https://www.crunchbase.com/organization/monkey-junior,"Children, E-Learning",Monkey Junior provides innovative solutions that help children to learn to read.,
MotionPilot,https://www.crunchbase.com/organization/motionpilot,"Consumer Electronics, Drones, Manufacturing, Robotics",MotionPilot is an electronic company that revolutionizes the way to interact with drones with an intuitive and immersive remote control.,"MotionPilot is an electronic company that revolutionizes the way to interact with drones with an intuitive and immersive remote control. The company made its product bundle as intuitive as possible. A live video stream of the drone in the goggles allows a complete immersion. With MotionPilot, the user can control the drone by moving the hand. Simply lean the controller forward and the drone moves forward. Leaning it sideways and the drone automatically turns."
Moblyng,https://www.crunchbase.com/organization/moblyng,"Gaming, Mobile Devices, Web Development",Moblyng is a developer of HTML5 social games for mobile devices and social networks.,"[Moblyng](http://www.moblyng.com) is the leading publisher and developer of HTML5 based social games for mobile devices and social networks. Moblyng is a private company funded by Mohr Davidow Ventures, Deep Fork Capital and Motorola Mobility Ventures."
Motus,https://www.crunchbase.com/organization/motus,"Automotive, B2B, Industrial Automation, Information Technology, Management Consulting, Software",Motus is the most accurate vehicle management and reimbursement platform available.,"For companies with mobile workers that drive more than 5,000 business miles per year, Motus is the most accurate vehicle management and reimbursement platform available. Through its sophisticated configuration engine that incorporates real-time data across hundreds of variables, Motus drives significant reductions in cost, ensures compliance and reimburses employees exactly what they deserve."
Motormax,https://www.crunchbase.com/organization/motormax,"Automotive, Credit, FinTech","Democratize the credit access, to the car buyer, in latin america","Democratize the credit access, to the car buyer, in latin america The company was founded in 2012."
mondebarras.fr,https://www.crunchbase.com/organization/mondebarras-fr,"Ad Targeting, Classifieds, E-Commerce","mondebarras is a France-based company that provides classified ads for furniture, clothes, and vehicles sales.","mondebarras.fr  Le nouveau site de petites annonces gratuites. Pour vendre meubles, vêtements, vélo, voiture, moto, scooter, appartement, maison, articles d'occasion, services."
Motor Chronicles,https://www.crunchbase.com/organization/motor-chronicles,"Automotive, Brand Marketing","Automotive Media, Events, Customer Engagement, Campaigns, Moto Store and Cafe, Campsites","Motor Chronicles, not just a name but also a brand, that aims at changing the way automotive enthusiasts and automotive brands connect with each other."
Moonlight Therapeutics,https://www.crunchbase.com/organization/moonlight-therapeutics,"Biotechnology, Life Science","Moonlight Therapeutics is focused on developing safe, effective, and patient-friendly treatments.","Moonlight Therapeutics is focused on developing safe, effective, and patient-friendly treatments for people suffering from food allergies."
MobilePro,https://www.crunchbase.com/organization/mobilepro,"B2B, B2C, Mobile","Mobile.pro is the first mobile industry ecosystem. It is the most unique place for B2C and B2B mobile consumers to learn, be updated,","Mobile.pro is the first mobile industry ecosystem. It is the most unique place for B2C and B2B mobile consumers to learn, be updated, network, professionalize, benefit from objective mobile market and device analysis. In addition, Mobile.pro is leading the evolution of common websites into mobile websites and provide easy to use platforms for developers, advertisers and entrepreneurs to quickly access the booming app market. Mobile.pro is one source for information, websites, applications, commerce and marketing for the mobile market. It is the strongest brand and web placement of any mobile commerce enterprise."
model alliance,https://www.crunchbase.com/organization/model-alliance,"Fashion, Messaging, Mobile, Photo Sharing, Private Social Networking, Social Media Marketing","First-ever mobile application for professional models, celebrities, fashion and advertising people, and Smm aggregator.","model alliance is an iOS and Android mobile application for professional models, celebrities, fashion and advertising individuals, and SMM aggregators. It allows its users to find places according to models ratings, learn more about cities and find fashion news and events, read recommendations of places, receive support from other models, help each other, and create routes. model alliance is a U.S.-based company that was founded in 2014 by Kirill Bondarenko."
Monbus,https://www.crunchbase.com/organization/monbus,"Railroad, Transportation",Monbus provides transportation services. ,"Monbus is a group of companies with similar commercial interests, which has a history of more than one hundred years linked to the transport of passengers by road. We are currently leaders in the sector among all the companies composed entirely of Spanish national capital. "
Momentum Learning,https://www.crunchbase.com/organization/momentum-learning,"Education, Training",Momentum Learning is to provide relevant training to students.,
Movoto,https://www.crunchbase.com/organization/movoto-online-real-estate,"Finance, Information Technology, Mobile, Property Management, Real Estate, Social Media Management",Movoto is a full-service real estate brokerage that provides customers with search tools and information on top agents.,"Movoto Real Estate was founded in 2005 on a simple idea: Real estate should be easy. As the second largest 50-state fully licensed online real estate brokerage in the US, Movoto is one of the most influential online real estate platforms. We are proud to have helped over 30,000 homeowners sell their homes and powered over 100 million home searches. We are more than a real estate brokerage—we’re a technology company bringing real estate into the future.  Our technology platform allows buyers continuous access to relevant market data so they can make the most informed choice, plus our machine learning image recognition technology provides home buyers an organized view of prospective properties. Sellers get the most accurate home valuation and up-to-date market information tools so they can easily track their home value. When they’re ready to sell, our team of experienced local agents, backed by our agent support teams, work tirelessly to make sure they get the best property value.   We consistently strive to become the #1 real estate company in California by hiring the best and most experienced agents and pairing them with our customers. Our platform provides all the latest real estate technology tools using data-driven AI technology, latest client communications tools, marketing and transaction support, a real team of dedicated transaction coordinators, and unprecedented earnings structure to ensure every transaction is a success. Movoto gives our agents an edge, using the latest technology trends, so they can focus on what matters most—their clients. “Movoto is investing our resources in AI technologies to provide an optimized platform so our agents can focus on what they do best—helping their clients and the experience.” - Imtiyaz Haque, CEO"
MostLikely,https://www.crunchbase.com/organization/mostlikely,"Analytics, Big Data, Marketing Automation, Predictive Analytics, Real Estate, SaaS",ValueAppeal provides a web-based easy-to-use tool to help homeowners file a property tax appeal when taxes are overassessed.,"MostLikely applies cutting edge predictive analytics to predict the future intent and future need of homeowners at every stage of the home ownership lifecyle. Our suite of predictive models allows our clients to focus their marketing efforts on the specific addresses of the homeowners most likely to need their services, and stop wasting money on the least likely ones. Our company got started in 2009, under the name ValueAppeal, by predicting which homes were most likely to win a property tax appeal. ValueAppeal is a powerful online do-it-yourself tool that homeowners use to lower their property taxes. The service is based on a powerful proprietary predictive model designed to identify the properties most likely to win a property tax appeal. In July 2013 ValueAppeal was re-branded as MostLikely to reflect the wider application of our predictive model platform, and our expanded focus beyond the property tax appeal space alone."
Move in med,https://www.crunchbase.com/organization/move-in-med,"Health Care, Hospital, Software",Development of digital tools and innovative services to coordinate the care of patients with chronic diseases,"Move in Med offers integrated solutions including strategic support and digital tools (secure web platform for care coordination) to streamline the care pathways of patients with chronic diseases. With more than 10 years of expertise in the field, close to the patients and healthcare players, Move in Med today supports more than twenty teams, healthcare institutions and institutions in the deployment of devices. city-hospital coordination or intergenerational habitats that are efficient and evaluable."
Monex Group,https://www.crunchbase.com/organization/monex-group,"Finance, Financial Services",Monex Group is a financial services company in Japan.,"Monex Group is a financial services company in Japan. The company aims to provide world-class financial services to individual investors as an integrated online financial services broker.It endeavors to build a true financial infrastructure for individuals and to provide the best possible services needed by individuals, thereby contributing to society. Monex was jointly established in April of 1999 by Oki Matsumoto and Sony Corporation under this philosophy, and opened for business in October of the same year in timing with the complete liberation of securities transaction fees. The company merged with Saison Securities Co., Ltd in June of 2001, and with Nikko Beans, Inc. in 2004, establishing the holding company Monex Beans Holdings, Inc. (currently Monex Group, Inc.) which was listed on the First Section of the following year. "
Motionloft,https://www.crunchbase.com/organization/motionloft,"Analytics, Internet of Things, Retail Technology, Sensor",Motionloft offers real-time and historical pedestrian and vehicle analytics using computer-vision based sensor technology.,"Motionloft is analytics for the physical world. We use a proprietary, computer-vision based sensor technology that provides real-time and historical pedestrian and vehicle data.  Our analytics reveal the pulse of a city. We enable businesses to make better decisions using real data."
Monery,https://www.crunchbase.com/organization/monery,"FinTech, Mobile Apps",A save point between you earning and you spending.,
Monera,https://www.crunchbase.com/organization/monera,"Digital Marketing, Home Services","Danish start-up from 2016 with 30+ employees, making the life of home owners easy!","Simple and time-saving help for your home projects! Monera is a simple, time-saving and transparent service that secures transparency and the best offers in relation to your home projects. Our network of local companies are growing fast, and we do our best to find the most relevant partner. Welcome to Monera!"
Movi Medical,https://www.crunchbase.com/organization/movi-medical,"Health Care, Innovation Management, Product Design",Movi is a healthcare innovation company with a vision of creating better products,"Movi is a healthcare innovation company with a vision of creating better products that make life easier for patients, caregivers, and other workers in the healthcare arena. In addition to our strategic partnership with UAB, Movi Medical features a team of seasoned health care executives and design innovators."
Modabound,https://www.crunchbase.com/organization/modabound,"E-Commerce, Fashion, Finance, Shopping",Modabound is a peer-to-peer local fashion marketplace for buying and selling fashion items.,"Modabound is a social fashion marketplace where students come together to shop from each other's closets. Upon joining, users can browse through items that fellow college-goers have uploaded for sale in their school or city. To buy on Modabound members can shop one-on-one by connecting online on the app and meeting in person to purchase items OR host Moda Pop-Up shops where multiple sellers can sell many items at the same time to those attending the pop-up shop. Modabound brings accessible fashion to students' doorsteps. Its fun, its, easy and its safe because transactions happen within the college community. Modabound is a mobile only platform, download the iPhone app here https://itunes.apple.com/us/app/modabound/id768237816?mt=8 For more information please visit www.modabound.com."
MOPeasy,https://www.crunchbase.com/organization/mopeasy,"Car Sharing, Electric Vehicle, Transportation",MOPeasy is a opérateur français d’écomobilité partagée maintes,"MOPeasy, ecomobility operator, provides solutions for car sharing of electric vehicules and others, car pooling and access and reservations for charging stations, all in one platform. THE community solution adapted to companies, cities and collective habitats.  MOPeasy turns charging stations into mobility stations, operates from 1 to 50 vehicules fleet for a Company. and from 1 station in Rural Communities up to 100 stations across a territory. Interoperable, MOPeasy's platform brings ecomobility solutions for Smart cities."
MobileIgniter,https://www.crunchbase.com/organization/mobileigniter,"Android, Apps, Internet of Things, iOS, Mobile, SaaS","Identifying opportunity, embedding connectivity, and creating the key web and mobile interfaces to complete the circuit.","MobileIgniter is a leader in the Internet of Things space. We provide Device to Decision® solutions based on Fortune 500 experience identifying opportunity, embedding connectivity, and creating the key web and mobile interfaces to complete the circuit."
Mockingbird,https://www.crunchbase.com/organization/mockingbird,Software,Mockingbird offers a wireframe mockup tool that enables individuals to collaborate and interact in real time.,Mockingbird is a wireframe mockup tool that allows for real-time collaboration.
MobiRoller,https://www.crunchbase.com/organization/mobiroller,"E-Commerce, Information Technology, Mobile, Mobile Apps",MobiRoller provides an easy-to-use web interface enabling users to create their own mobile applications.,MobiRoller provides a web interface enabling users to create their own mobile app within minutes. This online mobile application developer enables users to test and review developed mobile applications in order to publish them to the app market within a short period of time.
Mocapay,https://www.crunchbase.com/organization/mocapay,"Enterprise Software, Finance, Financial Services","Mocapay offers smart solutions that mobile-enable a businesses’ current payment, loyalty, gift, social media and coupon programs.","Mocapay's mobile platform allows merchants to mobilize their existing programs by integrating with payments, gift cards, loyalty and other promotional platforms. Leveraging the power of patented security and closed-loop ROI technology, Mocapay addresses the merchants' need to broaden their customer reach, increase customer engagement and build strong identity at any time––not just at the point of sale. With a flexible, one-stop solution that works with any handset or network, Mocapay integrates simply with any POS, processor, wallet or existing program. Plus, Mocapay can build an app for the merchant or integrate with an existing app or website. Based in Denver, Mocapay is a privately held venture funded company founded in 2006. For more information, visit www.mocapay.com."
Moosejaw,https://www.crunchbase.com/organization/moosejaw-mountaineering-and-backcountry-travel,"E-Commerce, Outdoors, Retail",Moosejaw retails outdoor gears and apparels.,"Moosejaw Mountaineering and Backcountry Travel engages in the retail of outdoor gears and apparels. It offers men, women, kids, and baby clothing, such as long sleeve shirts, sweatshirts, hats, shorts, and accessories. The company also offers foot wear and accessories, such as backpacking boots, kids footwear, light hiking shoes, mountaineering boots, rock climbing shoes, sandals, slippers, snowboard boots, socks, and street shoes. In addition, it offers camping and travel accessories, such as camp chairs, headlamps, knives/tools, lanterns, map cases, sunglasses, sleeping bags, trekking poles, travel packs watches, packing accessories, and tent accessories and travel gears. The company was founded in 1992 and is headquartered in Madison Heights, Michigan."
MOXYTECH,https://www.crunchbase.com/organization/moxytech,"Apps, Developer APIs, Health Care, Hospital, Medical, Software",Improving the quality of life for patients.,"Leading technologies for precise tracking, analysis, and aggregation of pain data for improved health care."
Morsel,https://www.crunchbase.com/organization/morsel,"Food Processing, Restaurants","Morsel is an iOS and web application that connects chefs, sommeliers, mixologists, and their restaurants to media and diners.","Morsel is an iOS and web application that connects chefs, sommeliers, mixologists, and their restaurants to media and diners. It enables them to share their stories and inspirations with the rest of the community. Morsel was founded by Kris Petersen and Ellen Malloy in 2013 and is based in  Chicago, Illinois."
Mobile Cuts,https://www.crunchbase.com/organization/mobile-cuts,"B2B, Beauty, Internet, Mobile, Personal Health","Mobile Cuts is an on-demand mobile barbershop & salon, delivering hair care services to busy professional at their workplace.","Mobile Cuts is an on-demand mobile barbershop & salon, delivering hair care services to busy professional at their workplace."
Mobil Oto Servis,https://www.crunchbase.com/organization/mobil-oto-servis,"Automotive, Autonomous Vehicles, Information Technology, Mobile, Telecommunications",Mobil Oto Servis provides on the spot maintenance services for automobiles.,Mobil Oto Servis provides on the spot maintenance services for automobiles. Users can contact the service provider through mobile solutions.
Moss Adams,https://www.crunchbase.com/organization/moss-adams,"Accounting, Advice, Consulting, Information Technology",Moss Adams and its affiliates provide insight and expertise integral to the success of organizations across the globe.,"Nationwide, Moss Adams and its affiliates provide insight and expertise integral to the success of organizations across the globe. A leader in assurance, tax, consulting, risk management, transaction and private client services, Moss Adams has a staff of over 2,200 that includes more than 260 partners. We focus on serving public, private, and not-for-profit enterprises across the nation through specialized industry and service teams"
