Organization Name,Organization Name URL,Categories,Description,Full Description
LoveShark,https://www.crunchbase.com/organization/loveshark,"Augmented Reality, Mobile Apps, Video Games",LoveShark is London-based Augmented Reality studio.,"laserDRAW turns your phone into a laser! Draw in mid-air against the clock using augmented reality while your friends guess the picture, or use practice mode to create 3D masterpieces solo. This is not a game for ""quietly-sitting-in-a-corner"" types. You WILL look silly, you WILL look ridiculous and you WILL laugh your socks off with your friends!"
Locomotion,https://www.crunchbase.com/organization/locomotion,Health Care,Locomotion is an independent applications developing company based in India. At Locomotio,Locomotion is an independent applications developing company based in India. At Locomotio
Logo.com,https://www.crunchbase.com/organization/logo-com,"Advertising, Artificial Intelligence, E-Commerce, Graphic Design, Machine Learning, Marketing, Personal Branding, Web Design","Logo.com will provide logo design as well as website design, business card and letterhead design and printing services.","Logo.com will provide logo design as well as website design, business card and letterhead design and printing services. The company also plans to introduce other small business services, such as domain registration, Internet marketing consulting and accounting."
London Capital Group,https://www.crunchbase.com/organization/london-capital-group,"Financial Services, Trading Platform, Web Browsers",LCG is a provider of online trading services.,LCG is a provider of online trading services.
lovemoney.com,https://www.crunchbase.com/organization/lovemoney-com,"Finance, Personal Finance",Lovemoney is a U.K.-based employee-owned personal finance site that provides a personalized approach to online money management.,"London, 30 April: The team behind The Motley Fool has today launched lovemoney.com, a new personal finance website which brings a personalised approach to online money management. lovemoney.com is now an independent business and its start up is as a result of The Motley Fool shifting its focus entirely to the subject of investing, a strategy consistent with its original roots. lovemoney.com is the new home for personal finance where all the best features from The Motley Fool have been incorporated including Q&A, comments, video content and expert advice. In addition to this lovemoney.com has integrated a new personalised approach to online money management. Members will have the ability to tailor the content they receive within their own dedicated homepage by tagging subjects like mortgages and savings thus filling their page with hand-picked content."
LoVo,https://www.crunchbase.com/organization/lovo,"Industrial, Manufacturing, Video",LoVo specializes in the design and installation of a complete range of low voltage technology systems.,"LoVo specializes in the design and installation of a complete range of low voltage technology systems. Whether your needs are simple or complex, they’ll work with you to design a solution that is right for you. From comprehensive security systems with video surveillance, access control, fire alarms, voice and data networks, fiber cabling, phone, and audio/ video solutions to a complete Industrial Division, you can trust LoVo to design and implement a turnkey solution that’s affordable and done right the first time."
Logueria,https://www.crunchbase.com/organization/logueria,"Brand Marketing, Crowdsourcing","Logueria is a major platform for branding, logo, and visual identity for Small and Medium Business.","Logueria is a major platform for branding, logo and visual identity for Small and Medium Business, we were selected by Wayra in 2012. The Logueria now has a large network of partners in all market segments and seeks partners to expand their business to the countries of Latin America."
Lovense,https://www.crunchbase.com/organization/lovense,"Hardware, Health Care, Information Technology, Software","Lovense is the culmination of five years of research, development and many long hours.","Lovense is the culmination of five years of research, development and many long hours. How did this journey begin? Well, in 2009, the founder of the company was in a long distance relationship. It didn't last. While lack of sexual intimacy was only one of the causes, the issue sparked an interest in teledildonics.  The following year, Remote Pleasure was born. It was a revolutionary device which used Skype to control a toy from a distance- one of the first of its kind. It pleased thousands of couples all over the world. But They knew They could improve.  Between 2011 and 2012, research continued and prototypes of the first two-way interactive sex toys were built. However, the design and technology wasn't up to Their standards. They went back to the drawing board and utilized smartphone technology, which is the basis of Their current toys."
Locai solutions,https://www.crunchbase.com/organization/locai-solutions,"E-Commerce, Retail",The locai team brings a wealth of accumulated knowledge from top eCommerce and Grocery retailers in the country.,"The locai team brings a wealth of accumulated knowledge from top eCommerce and Grocery retailers in the country. We understand how to scale and innovate in the grocery space, and are passionate about creating the next revolution for retailers and their customers."
Lojas Renner S.A,https://www.crunchbase.com/organization/lojas-renner-s-a,Food and Beverage,"Lojas Renner S.A., a Brazilian department store chain.",
Lotte,https://www.crunchbase.com/organization/lotte,Hospitality,"Lotte Co., Ltd. is a manufacturer which produces and sells sweets, ice creams, and other products.","Lotte is a business conglomerate in a diverse range of areas. Lotte is active in a wide range of business areas, such as Lotte Shoji, which has a powerful sales network, Lotteria in fast foods, Lotte Health Products, which gave birth to Hokaron, and Lotte Ice Cream, which produces ice cream. Overseas, Lotte has expanded into business in a wide range of areas in 10 countries, such as the South Korea Lotte Group in areas like foodstuffs, hotels, construction, and professional baseball, as well as Lotte USA and Lotte Thailand, to allow Lotte to expand the dream of deliciousness and fun around the world."
Logistics.com,https://www.crunchbase.com/organization/logistics-com,"Information Technology, Service Industry, Software","Logistics.com is an online resource for Logistics.com™ software, services and information. View the latest news.","Logistics.com is an online resource for Logistics.com™ software, services and information. View the latest news, learn about hot topics and industry trends, consult with a Manhattan Associates® expert, check out upcoming events, and log in to Manhattan’s Logistics SaaS solution."
Logistics Plus Inc.,https://www.crunchbase.com/organization/logistics-plus-inc,Transportation,Logistics Plus is a transportation company that provides warehousing and project cargo services.,"Logistics Plus Inc. (LP) is a leading worldwide provider of transportation, warehousing, fulfillment, global logistics and supply chain solutions. The company was founded more than 20 years ago in Erie, PA by local entrepreneur, Jim Berlin. Today, Logistics Plus has annual global sales approaching $200M and is consistently recognized as a fast-growing transportation and logistics company, a great supply chain partner, a top freight broker, a leading project cargo manager, and a great place to work."
LobbyGuard Solutions,https://www.crunchbase.com/organization/lobbyguard-solutions,Software,LobbyGuard Solutions is a visitor management and front office automation system provider.,LobbyGuard Solutions is a visitor management and front office automation system provider. LobbyGuard software and products are designed to increase building security and reduce workload on front desk personnel by using the self-service convenience of kiosk and smartphone-based applications.
Locarta,https://www.crunchbase.com/organization/locarta,"Advertising, Analytics, Geospatial, Local Advertising, Location Based Services, Market Research, Mobile, Mobile Advertising, Outdoor Advertising",Locarta makes the physical world measurable,"Locarta’s goal is to make the physical world as measurable as the online world. To achieve this Locarta measures and analyses where people go in the real world, through Germany’s biggest panel of smartphone users. Based on this data Locarta offers a variety of products and can answer questions like “Do my mobile adverts actually lead to more visits in stores?”, “Who passes by my billboard” or “Where do my customers live?” High-quality data is directly pulled from the phone, not just the location.The usage of industry-leading statistical models to predict the probability of a visit based on many factors and active panel skew correction ensure accurate results. Locarta’s location-driven insights show retailers, publishers, and ad agencies how people behave in the real world. Jan Rettel, David Roberts, and Vlad Vlaskin founded Locarta in 2015 in Berlin from where it still operates."
Lodex,https://www.crunchbase.com/organization/lodex,"Financial Services, FinTech, Marketplace",Loans and Deposits Exchange,"Australia's first Loans and Deposits competitive auction-style marketplace. Now, lenders & brokers come to you and fight for your business - it's fast, free and secure."
Localstake,https://www.crunchbase.com/organization/localstake,"Crowdfunding, Finance, Financial Services",Local crowdfunding and investing,"Localstake operates online, locally-focused capital marketplaces that connect businesses looking for capital to local investors. Localstake provides the tools and resources to efficiently and effectively manage the entire business/investor relationship. To facilitate capital raises, Localstake utilizes crowdfunding, which is the collective aggregation of individual investor funds to invest in a private business. By utilizing crowdfunding, Localstake is able to offer private equity investing to both high net worth and retail investors with low investment minimums."
LoveToKnow Corp.,https://www.crunchbase.com/organization/lovetoknow-corp,"Internet, Software","LoveToKnow Corporation, an online media company, owns and operates a family of Websites.","LoveToKnow Corporation, an online media company, owns and operates a family of Websites."
LogZilla,https://www.crunchbase.com/organization/logzilla,Software,LogZilla is the leader in delivering real-time network insight with an intelligent network operations platform.,"LogZilla NEO is the leader in delivering a very high performance, real-time, structured and unstructured data indexer and Network Event Orchestrator, providing real-time network insights by enriching the data being ingested with metatags, enabling the user to set alerts, triggers and execute automations. on the original network telemetry streams, or on the enriched stream.  The incoming network telemetry can be from different systems, sources and silos.  A single server will index up to 40 TB/day.  This unique solution enables network teams to identify network challenges easily and immediately and solve automatically which saves a company time, money, and headaches. What once took days to solve, can now be done in seconds with easy, clear, compelling dashboards at enterprise-scale.  There is nothing in the world that can match NEO's single server speed and scale."
loyalBe,https://www.crunchbase.com/organization/loyalbe,"Data Integration, Loyalty Programs","loyalBe is a new, convenient way for you to earn rewards at your favourite local retailers.",
LogicMelon,https://www.crunchbase.com/organization/logicmelon,"Recruiting, Software, Staffing Agency","LogicMelon is cloud based software, job multi-posting technology, CV Search, Talent Pool software and HR and recruitment technology.","LogicMelon is cloud based software, job multi-posting technology, CV Search, Talent Pool software and HR and recruitment technology. They’re all about offering bespoke solutions to your recruitment and candidate experience needs. In a nutshell, they make recruiting and managing candidates an easy, engaging adventure. Their cloud based software is a smart but simple hybrid of a ‘lite ATS’ meets multi job poster. Already integrated with thousands of job boards, not to mention all your favourite social media channels."
Lord Abbett,https://www.crunchbase.com/organization/lord-abbett,"Consulting, Financial Services","Lord, Abbett & Co. LLC is an independent, privately held U.S. investment management firm. The firm offers a broad array of equity.",
LogiTag,https://www.crunchbase.com/organization/logitag,"Asset Management, RFID, SaaS","LogiTag develops, manufactures, and markets RFID solutions.","LogiTag develops, manufactures, and markets intelligent, best-in-class RFID solutions and systems for tracking, monitoring, and managing inventory, assets, and people. LogiTag identified a growing need for advanced RFID technology with applications in healthcare, security, and enterprise. LogiTag’s founders drew on their extensive knowledge and deep understanding of RFID, software, operations, and logistics to develop modular, Real-Time Location Systems (RTLS) and comprehensive hardware/software suites that integrate smoothly into lean manufacturing and operations."
loomi.ai,https://www.crunchbase.com/organization/loomi-ai,"Artificial Intelligence, Internet, Machine Learning, Natural Language Processing, News, Scheduling, Social News, Virtual Assistant",Loomi is an Intelligent Assistant platform for organising and prioritising user's connected world. ,"Loomi.ai offers a personal assistant capability to users to help them be more productive and achieve a better work-life harmony by managing automating information management.  Loomi.ai uses artificial intelligence to process user’s omnichannel aggregated data as well as the information off the internet recognising key tasks and information that the user needs at any point in time.  Loomi.ai automates to-do task management, inbox and calendar management and serves as an always-on agent monitoring the internet and user’s private networks for the key updates.  All information is also processed for factual accuracy and bias offering a personal assistant capability communicated to the user through online and voice channels."
LotStocks,https://www.crunchbase.com/organization/lotstocks,"Manufacturing, Retail",LotStocks links Retailers and Manufacturers inventory directly.,
Loro Piana,https://www.crunchbase.com/organization/loro-piana,"Consumer Goods, Fashion, Retail","Loro Piana operates in the luxury goods industry providing authentic quality. For six generations,","Loro Piana operates in the luxury goods industry providing authentic quality. For six generations, the company has supplied the finest cashmere and woolen products."
LogixHealth,https://www.crunchbase.com/organization/logixhealth,"Health Care, Hospital",LogixHealth is the recognized leader in emergency department revenue cycle services and has unsurpassed ED coding qualifications.,"LogixHealth is nationally recognized for its coding and compliance expertise, and as such provides audits and consultations to groups and companies that are undergoing government and private payer audits.LogixHealth provides office-based and hospital-based physician practices unsurpassed coding, billing, compliance and auditing services nationwide, offering complete full service, end-to-end coding and billing for millions of visits annually.LogixHealth provides comprehensive revenue cycle solutions for both the facility technical component and for the physician professional component. "
Logonet promotion,https://www.crunchbase.com/organization/logonet-promotion,Information Technology,Logonet was established in 1992 in Finland and has since grown to a company with offices in nine countries and three continents.,
Locatible,https://www.crunchbase.com/organization/locatible,"Health Care, Indoor Positioning, Information Technology, Logistics, Medical",Locatible offers next generation location tracking for warehousing and healthcare with accuracy up to 5cm.,WAREHOUSING LOCATION TRACKING 100% stow accuracy is now a reality thanks to inventory tracking. Forklifts & clamp trucks are intelligent and driver performance is increased by 15 - 20%. Managing yard is now easy knowing the accurate location of trailers. HEALTHCARE LOCATION TRACKING Increase utilisation and find life-saving medical equipment in seconds. Make patients safe thanks to knowing their whereabouts. Know where caregivers are and save man-hours drastically. Including a very unique feature: patient fall alert.
Lore Ai,https://www.crunchbase.com/organization/lore-ai,"Artificial Intelligence, Information Technology, Internet","Lore's core system Salient automates document analysis, information extraction and knowledge management using Artificial Intelligence.","Lore's core system Salient is an intelligent content analysis tool.  Built to handle huge volumes of documents, Salient lets you efficiently search, connect, classify, extract, and explore documents across multiple sources and languages.  Using state-of-the-art artificial intelligence and machine learning, Salient captures subject matter expert knowledge and automates their workflow."
Longview,https://www.crunchbase.com/organization/longview,"Hardware, Information Technology, Internet of Things, Software","Longview IoT provides organizations across multiple industries with the most secure, easy-to-deploy and comprehensive IoT solution.","Longview is a provider of complete IoT solutions, for which all hardware, software, integration and deployment is built and managed in-house. Longview’s solutions are a combination of custom-engineered sensors, gateways, cloud analytics, and industry-specific applications that come pre-configured."
Local Heroes,https://www.crunchbase.com/organization/local-heroes,"Building Maintenance, Construction, Consumer, E-Commerce Platforms, Home Services","Local Heroes is a digital service that matches customers to tradespeople to get jobs done, backed by a 12 month British Gas guarantee","Local Heroes is a digital on demand service that matches customers who want jobs done in their homes to tradespeople who can do them. The service is digital, hassle free and backed by a 12 month British Gas guarantee on jobs. From plumbing to painting, there's a Local Hero for that."
Loyalty Lab,https://www.crunchbase.com/organization/loyalty-lab,"CRM, Marketing, Software","Loyalty Labs helps businesses build better customer relationships via loyalty programs, management systems and solutions.","Loyalty Lab, Inc. offers customer relationship management (CRM) solutions. The company offers CRM suite, a software-as-a-service solution, which provides a Web-based solution for marketing. Its CRM suite provides online travel retailers and service companies an integrated and on-demand loyalty program management, email messaging, promotions and incentives management systems, and campaign management solutions.  Loyalty Lab, Inc. was formerly known as InStorecard, Inc. The company was founded in 2003 and is headquartered in San Francisco, California."
Logocos,https://www.crunchbase.com/organization/logocos,"Consumer Goods, E-Commerce, Health Care, Pharmaceutical, Retail",Logocos is a German beauty company which pioneered natural cosmetics.,"The LOGOCOS Naturkosmetik AG makes natural care since 1978 a pleasure for the whole family. The nature-loving company is based at the ""herb meadow"" in Salzhemmendorf near Hanover. The constant development of all products is always in the foreground according to ecological principles. Fair working conditions are part of the self-image of the company LOGOCOS Naturkosmetik AG and thus also of the brands SANTE, LOGONA, Heliotrope, FITNE and their classics. All products are made without chemically synthetic colors and fragrances. "
LoyaltyPlant,https://www.crunchbase.com/organization/loyaltyplant,"Apps, CRM, Mobile",LoyaltyPlant helps offline businesses worldwide create meaningful connections with their customers.,LoyaltyPlant helps businesses increase their revenue by creating their own mobile app with loyalty program.
LogicalDOC,https://www.crunchbase.com/organization/logicaldoc,"Cloud Computing, Document Management, Enterprise Applications, Enterprise Software, Open Source, Software",LogicalDOC is the software company behind the well-known document management system LogicalDOC,"LogicalDOC proposes to the market of mid-size companies and large organizations the power of enterprise document management in an intuitive, and highly performant solution called LogicalDOC. We help any kind of organizations all around the world to gain control over document management, with particular focus on fast content retrieval and business process automation. Our solution enable your team to create, co-author, and coordinate any amount of documents. With LogicalDOC you will increase collaboration and productivity via next-generation web interface, integration into Microsoft Office and Outlook, and automatic import from your shared folders. Don't care about administration issues, since LogicalDOC is autonomous and the integration with LDAP and Active Directory servers, allows you to forget about users and groups definitions. For these reasons Wendy's, Siemens, Eli Lilly, European Commission, and many others like you have joined LogicalDOC and solved all their issues about document management. Visit us at www.logicaldoc.com"
LogicBlox,https://www.crunchbase.com/organization/logicblox,"Artificial Intelligence, Computer, Information Technology, Telecommunications","LogicBlox, Inc. owns and operates technology platform.","LogicBlox is a next generation of smart applications to transform industries will bring powerful analytics to front-line decision-making. These new applications need a new, smart database foundation that tears down the traditional barriers between transactions and analytics, and that can process sophisticated planning, predictive analysis, and business logic in one unified, high-performance engine. This new database foundation must natively take advantage of the cloud and multicore computing, and free developers to focus on solving innovative problems, not on figuring out the underlying technology. LogicBlox provides this next-generation, smart database foundation. LogicBlox' capabilities are enabled by its patent-pending technology, and driven by its global research & development organization, which includes over 20 computer science PhD's, 6 former computer science faculty, and 50 academic collaborators at 25 of the world's leading universities. "
Loewi,https://www.crunchbase.com/organization/loewi,,Loewi,
Lovevite,https://www.crunchbase.com/organization/lovevite,"Internet, Social Media",Dating app for Chinese community,We want to solve the match problem in dating process using big data and AI.
Logictalkshow,https://www.crunchbase.com/organization/logictalkshow,"Communities, E-Commerce, Education, Internet, Knowledge Management, Online Portals",Logictalkshow is the biggest online knowledge community in China.,
"LoanGifting, Inc.",https://www.crunchbase.com/organization/loangifting-inc,"Crowdfunding, Education, Financial Services, FinTech","A first of its kind CrowdFunding solution for employers, friends, and family to help all those with student loans repay student debt.",
LOC Group,https://www.crunchbase.com/organization/loc-group,"Consulting, Energy",A marine and engineering assurance services provider.,"LOC is an independent marine and engineering consultancy and survey organisation, providing high quality services to the shipping and offshore energy industries. LOC was established in London in 1979. Since then, we have grown into an international, multi-disciplinary organisation, with offices across the world. their team now comprises over 400 professionally qualified personnel."
LocalSolo Freelance,https://www.crunchbase.com/organization/localsolo-freelance,"Internet, Professional Networking, Recruiting",Find the Top Freelancers in Your City,"LocalSolo.com - Find the Top Freelancers in Your City. LocalSolo is a talent marketplace focusing on top local freelancers in major market cities.   Many companies prefer to work directly with top local or onshore freelancers and independent contractors.  This is especially the case when the contract role has an onsite component, or requires experience working with high-level teams.  Sourcing this specific talent base can be difficult.   On LocalSolo, curated freelancers advertise their services and apply for posted jobs.  Employers can quickly find, and directly recruit, the best local or onshore contract talent for their needs. Supply Side:  Over 14,000 freelance members in 11 technical, creative, marketing and management categories. Demand Side:  Over 3000 Employer accounts including many large corporations, global agencies and staffing firms.  Our Employers love the direct, fast access to our talent base.  Our freelancers love the new business connections LocalSolo provides."
Loogla,https://www.crunchbase.com/organization/loogla,"Education, Language Learning, Software, Tutoring","Learning language should be fun, easy, interesting, and effective but most importantly relevant to YOUR life.","Learning language should be fun, easy, interesting, and effective but most importantly relevant to YOUR life. Keep learning and leave behind the beginners plateau! Attain advanced Spanish. Loogla offers a suite of tools that turn reading into learning. We use computational linguistics to blend tutor-authored learning objects into any Spanish text. Like the activity? Request on demand tutoring with its creator."
"Lollicup USA, Inc.",https://www.crunchbase.com/organization/lollicup-usa-inc,"Food and Beverage, Hospitality, Tourism",Lollicup USA is a food & beverages company providing coffee and tea.,
Local Lens,https://www.crunchbase.com/organization/local-lens,"Leisure, Photography, Travel",Local Lens connects travelers with professional photographers at their destination for short & fun vacation photoshoots.,"Your vacation deserves better than smartphone snaps and selfies. Hire local photographers in the top travel destinations around the world to return home with photo souvenirs that you’ll treasure for years to come. It’s a great idea for engagement photos, family portraits, honeymoon photos, bachelorette parties, or just because!"
Localised Inc.,https://www.crunchbase.com/organization/localised-inc,"Marketing, Retail","Localised designs, localizes, operates, optimizes and markets country-specific sites in distant markets on behalf of coveted US & UK brands.",
LOD Planner,https://www.crunchbase.com/organization/lod-planner,Software,"Providing owners, architects and contractors with beautiful, online, simple, smart and magical software.",
Logos Technologies,https://www.crunchbase.com/organization/logos-technologies,"Biofuel, Product Research","Logos Technologies, Inc. serves customers across a broad range of technologies and services, including biofuels research, advanced nuclear","Logos Technologies, Inc. serves customers across a broad range of technologies and services, including biofuels research, advanced nuclear engineering, national security services including cyber defense, and system design and integration including persistent surveillance systems for aircraft and aerostats.  Logos continuously is developing advanced capabilities in advanced methods of energy production"
LocusView Solutions,https://www.crunchbase.com/organization/locusview-solutions,"Apps, Energy, Mobile, Oil and Gas",LocusView Solutions provides a mobile application platform to the natural gas industry.,"LocusView Solutions provides a mobile application platform to the natural gas industry. Our technology is built on innovative thought leadership, thoughtful design, and industry-funded programs to develop next generation tools to ensure regulatory compliance, improve integrity and public safety, and reduce O&M costs"
Lobot Robot,https://www.crunchbase.com/organization/lobot-robot,"Biotechnology, Robotics, Software",Lobot Robot is Shenzhen Based AI & Robotics	Start Up,
LOB Inc.,https://www.crunchbase.com/organization/lob-inc,Advertising,"LOB, a developer and supplier of advertising platform.",LOB is an ad technology company that primarily develops and provides advertising platforms.
Locke Supply,https://www.crunchbase.com/organization/locke-supply,Electrical Distribution,Locke Supply strives to expand our organization and culture beyond its current footprint.,Locke Supply strives to expand our organization and culture beyond its current footprint.
Lock8,https://www.crunchbase.com/organization/lock8,"Automotive, Hardware, Security, Software",Lock8 is a platform that provides bike sharing and fleet management solutions to its clients.,"Velolock designs and engineers LOCK8 - a hardware and software solution, for cost-effective and user-centric bike sharing and fleet management.  LOCK8 uses GPS, GSM and Bluetooth Low Energy to connect you and your bicycle fleet, so you can manage your fleet with absolute ease, while collating big fleet data. Our goal is to accelerate the global bike sharing market; optimising existing fleets and providing cheaper, more intuitive solutions to cities and towns, as well as corporate and university campuses.  Our vision, however, is to enable a vast reduction of CO2 emissions through the reduction of motor-vehicle travel in cities; to contribute to a positive shift in health and wellbeing, by making bicycle travel safer and accessible to more people; to reduce the socio-economic inequality that current public transport costs impose."
Lombardo Funeral Home,https://www.crunchbase.com/organization/lombardo-funeral-home,"Consumer, Funerals",Lombardo Funeral Home provides planning a funeral and choosing the options that suit your families needs and your loved ones wishes.,"Lombardo Funeral Home provides planning a funeral and choosing the options that suit your families needs and your loved ones wishes. We are able to assist you in holding services in a wide variety of areas. From our chapel, to your church or at the cemetery we are able to prepare a meaningful service to honor your loved one. We will listen to your family and help to arrange a celebration of your loved one's life through whatever means you choose."
Logistema,https://www.crunchbase.com/organization/logistema,"Advice, Consulting, Logistics",Logistema is a consulting company in supply chain management and logistics.,"Logistema is a consulting company in supply chain management and logistics.The company's approaches are focused on results by delivering higher return on assets, reducing working capital and increasing the level of service. Logistema provides their customers with solutions that provide competitive advantages, creating better conditions for sustainability, by increasing margins, increasing the level of efficiency of available resources and resources. Organizations are better able to adapt their supply chains to market fluctuations and fluctuations. Founded in 1993, Logistema emerged as a pioneer in Portugal in the area of ​​professional logistic services, supported by the firm conviction that in the Single Market, Europe and Portugal in particular would have great opportunities to develop logistics efficiency, both as region and country, level of companies and institutions in Portugal. The history of Logistema coincides with the evolution of business logistics registered in the country. Over the last 20 years, Logistema has worked with national and international reference companies at different levels of consultancy in supply chain management and logistics, projects ranging from the formulation of strategies for the development and modernization of supply chains to design of logistics systems for operational execution, but also in the design of logistics strategies of the territory and large logistics platforms."
Lorenz Technology,https://www.crunchbase.com/organization/lorenz-technology,"Cyber Security, Drones, Information Technology, Robotics, Security, Software, Wearables",Lorenz Technology works with drone monitoring security / inspection tasks in particular industrial and port areas.,Lorenz Technology works with drone monitoring security / inspection tasks in particular industrial and port areas.
Lojistic,https://www.crunchbase.com/organization/lojistic,"Automotive, Consulting, Information Technology, Transportation",Lojistic is a privately owned supply chain consultancy and solution provider offering cost reduction services and technology.,
Lokofoto,https://www.crunchbase.com/organization/lokofoto,"Photo Sharing, Photography, Printing",Stunning photographic prints of places you know and love,"Lokofoto is the best way to find beautiful photographic prints of the places you know and love. Lokofoto's goal is to create a marketplace for location-based photographic prints, solving many of the problems faced by photographers interested in selling their work and the people who want to buy it."
"Local Guddy, Inc.",https://www.crunchbase.com/organization/local-guddy-inc,"Leisure, Social Network, Travel",Local Guddy is a marketplace platform which connects travelers and locals through unique local experiences hosted by locals of the city.,"Local Guddy connects travelers and locals through unique local experiences and tours hosted by locals of the city all around the world! So far, Local Guddy has +400 tours in more than 40 countries. It is simple: locals create their own experiences/tours after selecting one of the guddy types below: Local Guddy - Shows the city with all the hidden spots, views, gardens, etc. Food Walker - Shows the best places to taste local foods in walking distance. Pub Crawler - Shows the night life of the city with the best pubs / clubs. Hommy Chef - Cooks homemade local foods at home and host travelers for dinner or breakfast."
Loyalty Reward Stamp,https://www.crunchbase.com/organization/loyalty-reward-stamp,"Advertising, Apps, Information Technology, iOS, Messaging, Mobile Apps","Services include mobile punch cards, social media marketing, tablet check-ins, text message marketing, beacon marketing, & loyalty apps.","We help local businesses attract new and keep current customers coming with a mobile loyalty program for phones and tablets. Our services include mobile punch cards, tablet check-ins, text message marketing, & mobile apps.We offer the only verifiable Smart Stamp Technology - The most innovative product on the market makes mobile punch cards secure and verifiable. Turn those paper punch cards into a robust and easy to use mobile app. We also offer simple and beautiful tablet loyalty programs for your counter. Our businesses attract new and keep their current customers coming back with mobile deals. Reward customers for sharing information and deals from your business on social media. Schedule you free loyalty marketing demo at www.LoyaltyRewardStamp.com"
LoP Game Corporation,https://www.crunchbase.com/organization/lop-game-corporation,"Gaming, Software","Gamedev team located in Minsk, Belarus. Working on the first role-playing poker game «Lord of Poker»",
Loany,https://www.crunchbase.com/organization/loany,"Financial Services, Lending, Mobile Apps","Loany provides personal loan, home loan, business loan, mortgage loan or transfer your home loan.",
Logistik Unicorp,https://www.crunchbase.com/organization/logistik-unicorp,"CRM, Information Technology, Software",Logistik Unicorp is a leader in managed clothing services and provides comprehensive uniform solutions.,"ogistik Unicorp Inc., founded in 1992 by Louis Bibeau and headquartered in Montreal, Quebec, is a worldwide leader in managed clothing services and provides comprehensive uniform solutions to a variety of organizations with complex requirements. This “managed services approach” reflects integrated total management, from conception and design to uniform delivery on an individual basis. The complete process is controlled and administered by management information systems developed internally and easily adaptable to each client."
Lomaki,https://www.crunchbase.com/organization/lomaki,"Crowdfunding, Non Profit",Lomaki is a curated mobile and web marketplace that enables users to give back to society.,"Lomaki is a curated mobile and web marketplace that enables users to give back to society. It was launched by Cullen Wilson in 2014 and is based in Santiago, Chile."
LowFares.com,https://www.crunchbase.com/organization/lowfares-com,"Adventure Travel, E-Commerce, Internet, Leisure, Ticketing, Travel, Travel Accommodations","LowFares.com is a leading travel comparison site that lets you find cheap flights, hotels, car rentals and vacation packages online.","LowFares.com They’re passionate about travel. Please visit Their website to compare airline flights, hotels, car rentals and vacation packages. LowFares’ technology matches travelers with top travel sites based on their search criteria. For example, you can compare fares from multiple travel sites side-by-side to find the best deal, all within seconds of entering your travel information."
Lombardi Software,https://www.crunchbase.com/organization/lombardi-software,"Business Development, Management Information Systems, Software",Lombardi Software provides a suite of business process management software and services in the United States.,"Lombardi Software, Inc. provides a suite of business process management (BPM) software and services in the United States. Its products include Teamworks 6, a BPM software suite that offers a platform to deliver applications that support process improvement; and Blueprint, a software-as-a-service-based BPM product for companies to map business processes, identify problems, and prioritize improvement opportunities, as well as provides process documentation and workflow diagramming tools. The company also offers process definition and deployment solutions, on-demand assistance, and education services, as well as on-site services, including mapping, modeling analysis and optimization, process design and development, project management, and SOA integration solution reviews. Its customers include financial services, government, healthcare, insurance, life sciences, manufacturing, retail, and telecommunications industries.  The company was founded in 1999 and is headquartered in Austin, Texas."
LOUDPLAY,https://www.crunchbase.com/organization/loudplay,"Cloud Computing, Gaming, PaaS, Software, Virtualization",Ultra low-latency apps/games virtualization platform,"LOUDPLAY platform enables immersive interactive content delivery on connected devices. The same LOUDPLAY platform instance could deliver cloud gaming, professional graphics VDI solution, click-to-play solutions for game publishers, mobile computing fo 4G/5G networks. Thus having best in the industry infrastructure efficiency and sustainable business economics."
Loxone,https://www.crunchbase.com/organization/loxone,"Electronics, Real Estate","Loxone was founded in 2009 and over 40,000 Smart Homes have been built with our products at their heart.",
Lojas Americanas,https://www.crunchbase.com/organization/lojas-americanas,Retail,Lojas Americanas S.A. is one of the most traditional retail chains in Brazil.,"Lojas Americanas SA is a Brazil-based company primarily involved in the operation of department stores. The Company's activities are divided into two business segments: Traditional stores and E-commerce. The Traditional stores division focuses on managing department stores under the Lojas Americanas and Express brand names. The E-commerce division includes retailing of various goods through Internet digital platforms, television and catalog commerce, as well as mobile applications. The Company operates over 1000 department stores across Brazilian territory and also a number distribution centers."
Localeze,https://www.crunchbase.com/organization/localeze,"Content, Local, Search Engine",Localeze is an internet content manager that allows businesses to list themselves on local search engines to gain more exposure.,"Localeze, a service of Neustar, is a business listings identity manager for local search. The company maintains direct, authorized relationships with local search platforms, national and regional brands, channel partners and local businesses. The company provides businesses with tools to verify, manage and enhance the identity of their local listings across the Web. Localeze is a privately held company headquartered in Vienna, Virginia."
Logicalware,https://www.crunchbase.com/organization/logicalware,"Customer Service, Internet, SaaS, Software, Ticketing",Every customer. One platform.,"Logicalware is a scalable software platform that maximises customer engagement and experience to strengthen relationships with your customers.  Our intuitive platform tracks each customer journey to bring context to conversations and build authentic relationships. We connect you to your customers with seamless communication in a single interface. With unlimited customisations and automations, we make it simple to optimise workflow and create smart reporting to monitor your success. Our years of experience in email management have given us the long term vision to innovate Logicalware as a full customer engagement and experience platform that priorities efficiency, authenticity and simplicity.  Every customer. One platform. Logicalware."
