Organization Name,Organization Name URL,Categories,Description,Full Description
Veryan Medical,https://www.crunchbase.com/organization/veryan-holdings,"Health Care, Medical, Medical Device",Veryan Holdings is a medical device company developing three dimensional vascular stents for peripheral vascular disease.,"Veryan was formed in 2003 as the result of a technology spin out from Imperial College, London, UK. Veryan has designed, patented and developed a highly innovative three dimensional (3D) Nitinol (nickel-titanium alloy) stent technology – BioMimics 3D – based on the pioneering work by Professor Colin Caro (Emeritus Professor of Physiological Mechanics, Dept. of Bioengineering, Imperial College London) on the link between vessel geometry, blood flow mechanics and vascular disease."
Versiti,https://www.crunchbase.com/organization/versiti,"Health Care, Hospital",A national leader in innovative blood health solutions,"Versiti is a fusion of donors, scientific curiosity, and precision medicine that recognize the gifts of blood and life are precious. We are home to the world-renowned Blood Research Institute, we enable life saving gifts from our donors, and provide the science behind the medicine through our diagnostic laboratories. Versiti brings together outstanding minds with unparalleled experience in transfusion medicine, transplantation, stem cells and cellular therapies, oncology and genomics, diagnostic lab services, and medical and scientific expertise. This combination of skill and knowledge results in improved patient outcomes, higher quality services and reduced cost of care for hospitals, blood centers, hospital systems, research and educational institutions, and other health care providers. At Versiti, we are passionate about improving the lives of patients and helping our healthcare partners thrive."
Verdant Environmental Technologies,https://www.crunchbase.com/organization/verdant-environmental-technologies,"Energy Efficiency, Energy Management",Verdant Environmental Technologies develops innovative products and technologies that focus on energy efficiency.,"Verdant develops innovative products and technologies focused on energy efficiency for the hospitality industry. Verdant’s industry-leading, patented energy management systems significantly reduce guestroom heating and air conditioning costs. Verdant’s products use a combination of patented motion and thermal sensing technologies to monitor hotel room occupancy and automatically adjust room temperature to lower energy consumption by over 40% without sacrificing guest comfort."
"Verisma Systems, Inc.",https://www.crunchbase.com/organization/verisma-systems-inc,"Cloud Security, Information Services, Information Technology","Verisma Systems, Inc. is a Pueblo, Colorado-based health information technology company","Verisma is a Release of Information (ROI) Technology and Services Company. Our patented, cloud-based platform is the industry’s first ROI Automation System. Built on over 10 years of experience, we manage the release workflow from start to finish better than anybody else. With our extensive HIPAA privacy and security tools and industry leading QA process, rest assured your organization will be fully compliant."
Verv,https://www.crunchbase.com/organization/red-rock-apps-2,"Fitness, Mobile","Verv helps people achieve personal goals, embrace a healthy lifestyle and happier life through simple and effective mobile solutions.","Since its launch back in 2013, Verv has become one of the most downloaded Health & Fitness mobile app developers, with over 60 million users worldwide. Its portfolio includes 4 products with more coming this year. Through simple and effective personalized solutions, Verv helps people achieve personal goals, embrace a healthy lifestyle and live a more fulfilling life."
Vpon Big Data Group,https://www.crunchbase.com/organization/vpon,"Advertising, Big Data, Mobile, Service Industry",Asia’s Leading Big Data Ad Technology Company offering data-centric advertising solutions to the brands across APAC.,"Vpon Big Data Group is an Asia’s leading big data ad technology company founded in 2008. Possessed with extensive media resources reaching over 21 billion biddable inventories across Asia-Pacific, and advanced big data analytics technology, Vpon offers cross-border marketing solutions for O2O and e-commerce businesses to raise brand awareness and drive profitable transactions.  Vpon is highly capable to serve clients across 12 Asia-Pacific countries with its five offices stationed in Hong Kong, Shanghai, Singapore, Taipei, and Tokyo. As a progressive front runner in data technology, Vpon has an ever-expanding user coverage of 60 million of Asia tourists in 2017 and 900 million unique devices per month in 2016, raising tens of millions of US dollars in Series A and B funding rounds. Besides, Vpon works continuously with third-party tracking on embracing viewability and transparency, dedicated to maintain a healthy ecosystem and sustainable development in the industry.  Vpon has also been widely recognized in the industry by winning a Bronze award for Greater China Specialist Agency of the Year for two consecutive years in 2016 and 2017. The company has also won the third place in 2015 Forbes China’s Top 100 Privately Held Small Businesses, making a substantial boost from its sixth place in 2014, and proving convincingly its excellent services and profession over 1500 renowned brands.  "
vSpatial,https://www.crunchbase.com/organization/vspatial,"Computer, Software",Productivity-focused virtual office application.,"vSpatial is a productivity-focused virtual office application. vSpatial’s goal is to redefine their workspaces and how they use their time productively. The day will come when we will all work remotely in virtual spaces that not only make them more productive, but bring them together like never before."
Valor Water Analytics,https://www.crunchbase.com/organization/valor-water-analytics,"Analytics, Big Data, Natural Resources",Valor Water Analytics develops customized financial data and dashboard tools for water utilities and businesses.,"Valor Water Analytics develops customized financial data and dashboard tools for water utilities and businesses. The company’s software — including a hidden revenue locator, leak detector, and cutoff analyzer — helps utilities understand water usage patterns and opportunities for conservation. Following its acquisition by Xylem, the San Francisco-based Valor team will continue to scale its big data solutions to water utilities across the US and beyond."
VeloCloud,https://www.crunchbase.com/organization/velocloud,"Cloud Computing, Cloud Infrastructure, Information Services",VeloCloud is a cloud networking services company that simplifies branch WAN networking.,"VeloCloud Networks™, Inc. is the Cloud-Delivered SD-WAN™ company, a Gartner Cool Vendor, the Frost & Sullivan Product Leader in the SD-WAN Solution Market, and a Best of Interop and Best of VMworld winner. The company simplifies branch WAN networking by automating deployment and improving performance over private, broadband Internet and LTE links for today’s increasingly distributed enterprises. VeloCloud SD-WAN includes: a choice of public, private or hybrid cloud network for enterprise-grade connection to cloud and enterprise applications; branch office enterprise appliances and optional data center appliances; software-defined control and automation; and virtual services delivery."
Valley Economic Development Center(VEDC),https://www.crunchbase.com/organization/valley-economic-development-center-vedc,"Finance, FinTech, Government, GovTech",VEDC is the leading non-profit CDFI changing small business financing by making it more impactful,"VEDC is a leading non-profit small business lender that is changing the small business lending by making it more available and impactful.  As a national small business lender with 38 years of expertise, VEDC has lent $380 million in direct and guaranteed loans to 104,000 small businesses and created more than 28,000 jobs and helping to create more than 2,000 new businesses."
Viewpath,https://www.crunchbase.com/organization/viewpath,"Collaboration, Enterprise Software, Product Management, Productivity Tools, Project Management, SaaS, Task Management","Viewpath provides project, program, and task management SaaS software.  Viewpath allows collaboration and visibility among team members.","[Viewpath](http://www.viewpath.com) is one of the leading providers of enterprise-grade project management and resource planning solutions to Fortune 1000 companies across a number of vertical markets.  Viewpath provides project, program, and task management SaaS software. Viewpath promotes collaboration and visibility among team members. The solution is used by both first-time and experienced project managers. Viewpath’s cloud-based project management and resource management suite is a proven, robust, and scalable technology platform integrated with leading field service and CRM platforms including ServiceMax and Salesforce.com. Founded in 2006, Viewpath is privately held and headquartered in Seattle, WA, USA."
Validity Sensors,https://www.crunchbase.com/organization/validity,"Biometrics, Enterprise Software, Mobile Payments, Navigation","Validity Sensors provides fingerprint sensor solutions for authentication, mobile payment and touch-based navigation systems.","Founded in 2000, and headquartered in San Jose, California, Validity is the world leader in Natural ID™ authentication, providing fingerprint sensor solutions with the highest levels of performance, security, cost-effectiveness, and design flexibility. Validity’s Natural ID solutions provide an ideal platform for addressing the explosive growth in mobile payment transactions and cloud-based services. Passwords and PINs are ineffective at meeting the needs of end users and service providers as they're either too easy to hack or too hard to remember. Natural ID provides a simple and effective way to optimize usability while providing strong security. Natural ID authenticates a user by their unique human characteristics such as fingerprint, voice, and face. Of these, fingerprints have been proven to provide the best combination of effectiveness, cost, and usability."
Visiblee,https://www.crunchbase.com/organization/salezeo,"Big Data, Enterprise Software, Lead Generation, Predictive Analytics, SaaS",Visiblee is a lead generation automation solution to boost B2B website conversion.,"Visiblee is a lead generation automation solution to boost B2B website conversion. VA first worldwide, Visiblee Lead Generation solution identifies individual website visitors. It enables Sales Teams to increase their sales by transforming anonymous website visitors into qualified leads. Visiblee is develped by Salezeo, which has its main office in Paris and is also active in the UK and in Spain."
Vandebron,https://www.crunchbase.com/organization/vandebron,"Consumer, Electrical Distribution, Energy",Vandebron is a Netherlands-based startup that arranges for consumers to buy electricity directly from independent producers.,"Vandebron is a Netherlands-based startup that arranges for consumers to buy electricity directly from independent producers such as farmers with wind turbines in their fields. It also sells natural gas, though it doesn’t come from independent producers. On Vandebron’s website, producers describe their production operation and consumers choose the length of their contract and who they want to receive their power from. The company was founded in 2013 an dis based in Amsterdam, The Netherlands."
Voyat,https://www.crunchbase.com/organization/voyat,"Hospitality, Information Technology",Voyat works with leading hospitality brands to increase direct bookings by delivering beautifully designed dynamic messages to visitors.,"Voyat is the technology company powering direct connections between hotels and customers online and on-property to define a new tier in guest loyalty. Using Voyat’s lightweight platform, hotels can achieve true 1:1 relationships with their guests and present offers, promotions and guest loyalty rewards tailored to every individual. Voyat creates a lasting digital link between every guest or visitor at a hotel property via a WiFi connection to strengthen the direct booking channel and increase customer lifetime value. As a result, the guest is recognized as the valued customer that they are and the brand is able to set itself apart in an overcrowded marketplace to keep those loyal customers coming back. Leading hotel brands including The New York Palace, Morgan’s Hotel Group, Mövenpick Hotels and many others rely on Voyat technology to enable personalized interactions with their customers which drive higher direct and repeat bookings and define a new tier in guest loyalty. Voyat, founded in 2012 by Bob Lund and Benjamin Habbel, is a global company headquartered in New York City with offices in Copenhagen, Barcelona and clients across North America and EMEA. For more information please visit www.voyat.com. "
VoiceAI,https://www.crunchbase.com/organization/voiceai,"Artificial Intelligence, Information Technology, Robotics",VoiceAI is the industry's leading provider of voiceprint recognition and intelligent voice solutions.,"VoiceAI Technology is the industry's leading provider of voiceprint recognition and intelligent voice solutions. It is committed to the development of core algorithms in the field of AI voice. VoiceAI has original patented technology in voiceprint recognition, speech recognition and voice signal processing. In the past, the three major technical problems faced by voiceprint recognition technology"
Visionect,https://www.crunchbase.com/organization/visionect,"Coworking, Hardware, Meeting Software, SaaS, Software, Web Development",Visionect develops workspace coordination and management solutions based around e-paper devices: from meeting rooms to parking spots.,"Visionect's Joan Is everything a company needs to manage and coordinate workspaces, people and assets better. It’s e-paper displays and software that syncs with existing calendars to display real-time schedule updates. Joan makes booking easy with touch displays or the mobile app, and management even easier with back-end services, such as analytics. Cable-free purpose-built e-paper devices are ready to use right out of the box and can be installed even on glass walls in minutes. Since launching Joan in 2015, the solution had 100% YoY revenue and new customer growth. Today we're expanding the Joan solution to other bookable assets across the workspace: from desks to parking spots, building an ecosystem for what we’ll build tomorrow. We're offering additional subscription-based services to complement and enhance the core asset booking solution. We’re integrating 3rd party services, such as transport, equipment, catering to further expand the workspace ecosystem. "
VERT,https://www.crunchbase.com/organization/vert,"Fitness, Health Care, Sports, Wearables","VERT develops wearable technology with integrated social applications using cloud connectivity to stream athletic data on broadcast, social.","VERT is a leader in wearable athletic technology focused on creating a better experience for athletes, coaches and fans. VERT is used in a variety of sports, including basketball, volleyball, running and other health and fitness activities. VERT is the official wearable technology of USA Volleyball and is used by over 200 collegiate and professional sports programs around the world. The tech company debuted the G-VERT™ Team System two years ago with their first NBA client, the Miami Heat. G-VERT™ Team System is currently being used by several NCAA schools across multiple sports, including two out of the four 2016 NCAA Division I Volleyball Final Four participants. VERT Technology was recently a part of the 2015 NCAA Division I Women’s Volleyball Championship games as the first wearable of its kind used for in-game play. Using VERTcast, a sports telemetry system broadcasting through live-screen and television newscast, viewers where able to experience student athleticism in real-time during the semi-final and championship games on ESPN 2."
Vizio,https://www.crunchbase.com/organization/vizio,"Consumer, Consumer Electronics, Lighting","Vizio is a LED, LCD, and HDTV company in America.","Vizio, which was founded in 2002, has made a name for itself selling inexpensive consumer electronics, including smart televisions and home audio products. In its prospectus Vizio boasted that it has sold over 65 million consumer electronics products and has streamed over three billion hours of entertainment content through its devices."
vogogo,https://www.crunchbase.com/organization/vogogo,"Financial Services, Information Technology, Payments, Service Industry, Software",Vogogo is a web application that provides paperless invoicing with online payment services.,"Vogogo is a web application that provides paperless invoicing with online payment services. The application is designed for small businesses as an efficient and effective replacement to traditional paper invoicing and receipt of payment by paper cheque. Most small businesses can benefit from being more efficient but many do not have a lot of resources to research and implement new business systems. With that understanding, Vogogo was built with a focus on simplicity and ease of use."
Virtela Technology Services,https://www.crunchbase.com/organization/virtela-technology-services,"IT Management, Mobile, Security, Telecommunications",Virtela Technology Services provides cloud-based tools that enable transition of branch office networking and security services.,"Virtela is the smart alternative to traditional global carriers and equipment vendors for enterprise networking and virtualized IT services. The company delivers award-winning services via its Virtualized Overlay Network and Virtela Enterprise Services Cloud (ESC) platform, which enables the transition of branch office networking and security services to the cloud. Virtela gives enterprises the benefit of ""asset-light"" software-defined networking that delivers up to 80% cost savings in upfront capital and 30% savings in ongoing operating expenses. The company's services suite includes global managed network, security, mobility, application acceleration, and IT infrastructure services."
VaycayHero,https://www.crunchbase.com/organization/vaycayhero,"Hospitality, Rental, Travel",VaycayHero is a safest and easiest way to rent vacation homes.,"VaycayHero is a safest and easiest way to rent vacation homes.  VaycayHero, previously known as Zaranga, was launched in order to take the hassle out of booking vacations rentals without having to worry about the kinds of things Amitav and Anirban experienced while trying to simply go on a great vacation. Their rentals are 100% accurate and verified by professionals with automatically updated calendars and pricing. You will only find top-notch professionally managed vacation rentals on VaycayHero. Search and book online hassle-free, or chat with our booking concierge if you need some help."
Value Simplex,https://www.crunchbase.com/organization/value-simplex,"Big Data, Machine Learning",Value Simplex provides big data and machine learning.,Value Simplex provides big data and machine learning.
vLex,https://www.crunchbase.com/organization/vlex,"Analytics, Legal, Machine Learning, Search Engine, Semantic Web","vLex offers the professional, governmental, and academic markets with legal contents and solutions.","vLex is a legal research platform that offers legal content and solutions for the professional, governmental, and academic markets. It has agreements with global publishers such as ProQuest, Gale Cengage Learning, the United Nations Publications, the World Bank Publications, the Commonwealth Secretariat, Oxford University Press, and more than 940 independent publishers worldwide. vLex was founded by Lluís Faus, a law graduate, unable to access legal information updated and quality and his brother Angel Faus, mathematician, in order to provide access to a collection of legal information easily and intuitively. At first, it offered free legal information from Spain and Latin America. Today, the platform has over 80 million pages of content from over 130 countries with accords from over 1,000 publishing houses. vLex’s clients from over 40 countries access more than 50 million legal documents available from its platform. The company is headquartered in Barcelona with additional offices in Madrid, Buenos Aires, Mexico D.F., São Paulo, Caracas, and San Francisco. It was founded in 1998."
Veloxis,https://www.crunchbase.com/organization/veloxis,"Health Care, Medical, Pharmaceutical",Veloxis is a speciality pharmaceutical company focused on the development and commercialization of Envarsus.,"Veloxis is a speciality pharmaceutical company focused on the development and commercialization of Envarsus® (LCP-Tacro) for the prevention of organ rejection in kidney transplant patients. Envarsus® is a once-daily dosage version of tacrolimus, the market-leading primary immunosuppressant in the transplant market, and has successfully demonstrated non-inferiority compared to Prograf® in its two Phase III clinical trials, Study 3001 (stable kidney transplant patients) and Study 3002 (de novo kidney transplant patients). In April 2013, the company submitted a marketing authorization Application (MAA) to the European Medicines Agency (EMA) seeking approval to market Envarsus® for the prevention of organ rejection in kidney transplant patients in the European Union. In December 2013, the company submitted a New Drug Application (NDA) to the U.S. Food and Drug Administration (FDA) seeking approval for the marketing and sale of Envarsus® for the prevention of organ rejection in kidney transplant recipients. The submission is based on the entire data set from the company's clinical development program that comprised 25 studies and enrolled over 1000 patients, including two pivotal clinical trials, studies 3001 and 3002. At the same time, Envarsus® was granted Orphan Drug status by the FDA for prophylaxis of organ rejection in patients receiving allogenic kidney transplants. The company is using its proprietary MeltDose technology in the formulation of Envarsus® to enhance the bioavailability of the drug and allow for a sustained or modified release plasma profile. The MeltDose technology has been validated in clinical studies through FDA approval of Fenoglide (now on the market) for the treatment of dyslipidemia in adults. Veloxis was founded in June 2002 as a spin-off from H. Lundbeck A/S and is listed on NASDAQ OMX Copenhagen A/S (OMX: VELO). Veloxis is an international company with headquarters in Hørsholm, Denmark, and a fully owned subsidiary in New Jersey, U.S."
VenoStent,https://www.crunchbase.com/organization/venostent,"Advanced Materials, Medical Device",Biomaterial platform and medical device company developing a bioresorbable shape memory polymer to reduce dialysis access failures.,
Vamo,https://www.crunchbase.com/organization/vamo,"E-Commerce, Events, Travel",Vamo is an event discovery platform providing users with information that help them plan vacations.,"Airbnb has acquiring Vamo, a service that helps in the process of booking trips with stops in multiple cities, and has shut the product down. Vamo is a funded startup based in Seattle. Vamo's goal is to help people plan better vacations. Vamo is an experienced team with a love for building great products and exploring the world."
VLNComm,https://www.crunchbase.com/organization/vlncomm-inc,"Network Hardware, Optical Communication, Wireless",Light-Based Wireless Connectivity,"VLNComm is a leading company in Visible Light Communication (VLC) or so called Li-Fi technology, which is an alternative data communication technique for wireless applications that uses optical energy to provide illumination and data transmission at the same time."
VuMedi,https://www.crunchbase.com/organization/vumedi,"EdTech, Education, Health Care, Medical, Video","VuMedi is a video-sharing website for surgeons in the orthopedic, cardiovascular, neurosurgery, and radiology sectors.","VuMedi is the YouTube for Surgeons. VuMedi has built the largest physician communities in the fields of Orthopaedics, Cardiovascular, Neurosurgery, Radiology, and others. VuMedi is the central place for surgeons to watch techniques, discuss challenging patients and improve the care of their patients.  Being a surgeon is hard. The typical surgeon needs to know how to do 100 different procedures, but performs each procedure only once or twice a year. How does a surgeon prepare, review and stay up to date? In the past is they read textbooks, watched DVDs, attended conferences, and talked with colleagues. Now, they use VuMedi.  VuMedi makes meaning: patients worldwide have less complications and better outcomes thanks to VuMedi."
VBill,https://www.crunchbase.com/organization/vbill,"Banking, Financial Services, Internet, Payments",VBill independent third-party payment service provider in mainland China.,"VBill is fully licensed to conduct bank card acquiring, internet payment, mobile payment, cross border RMB settlement, and internet micro-lending services."
Vision Plus Capital,https://www.crunchbase.com/organization/vision-plus,"Financial Services, Internet, Management Consulting, Venture Capital",Vision Plus Capital is a venture capital that focuses and provide multi-faceted help to internet innovation start-ups.,"Vision Plus Capital (also known as Yuan Jing Capital) focuses on the Internet innovation, consumer upgrades, digital medical, intelligent technology four areas, the RMB and the dollar double currency investment.  Yuan Jing Capital for the start-up enterprises to provide multi-faceted help, including the introduction of talent, strategy carding, operational upgrading, financing strategies. Founded in 2015, it was composed of team members for first-line Internet company's core positions of experts and domestic first-tier VC senior investors, for the start-up companies to provide practical experience and team support."
Veggie Noodle,https://www.crunchbase.com/organization/veggie-noodle,"Brand Marketing, Organic Food",Veggie Noodle is a food brand twisting up the produce department nationwide.,"VNC, based in Austin, Texas, is a food brand twisting up the produce department nationwide. Founded by Mason Arnold in 2015, Veggie Noodle Co. has seen rapid growth and distribution from a single store in Austin, Texas, to more than 1800 stores in around 40 states, including major retailers like Whole Foods, Kroger, and Target."
Vev,https://www.crunchbase.com/organization/vev,"Developer Tools, Enterprise, Enterprise Software, Publishing, SaaS, Software, Web Design, Web Development",The enterprise website builder.,"Vev is an enterprise website builder, created to empower collaboration between creative teams, including but not limited to designers, developers and content creators. By using Vev, you will remove bottlenecks and streamline the website production process, increasing productivity and scalability as well as decreasing costs."
Veeve,https://www.crunchbase.com/organization/veeve,"Internet, Leisure, Tourism, Travel",Characterful homes. Dedicated service. Memorable stays.,"Since we founded Veeve (as Vive Unique) in 2011, we’ve been matching thousands of visitors to London with hundreds of real London homes. Our mission is simple: to make renting out your home while you are away as effortless as possible, allowing you to unwind on holiday while we take care of everything at home."
Vadio,https://www.crunchbase.com/organization/vadio,"Internet Radio, Mobile, Video, Video Streaming",Vadio is a dynamic audio / video player for audio streaming platforms,"Vadio turns listeners into viewers by evolving traditional audio streams into rich media viewing experiences for both established and emerging media companies.  Vadio is partnered with numerous media companies both in the U.S. and internationally across 6 continents. Vadio’s existing investors include Wieden+Kennedy (PIE), Rogue Venture Partners, BAM Ventures, Mucker Capital,  Valence Ventures, Founder’s Co-op, Amplify, and multiple industry executives who have led companies such as Time Warner, Vivendi Universal, YouTube / Google, Microsoft, William Morris Endeavor, MP3.com, EMI, and AEG Digital."
Vizbee,https://www.crunchbase.com/organization/vizbee,"Marketing, Mobile, TV, Video",Vizbee is a streaming video startup that focuses on cross-platform casting and data.,
Vault AI,https://www.crunchbase.com/organization/vaultml,"Artificial Intelligence, Content, Enterprise Software, Media and Entertainment",Vault's artificial intelligence platform provides crucial predictive analytics to any content company at scale.,
Visedo,https://www.crunchbase.com/organization/visedo,"Electric Vehicle, Manufacturing, Public Transportation","Visedo Oy develops, manufactures and delivers electrical drive trains for heavy mobile work machine, marine vessel and bus applications.","Visedo Oy develops, manufactures and delivers electrical drive trains for heavy mobile work machine, marine vessel and bus applications. The drive trains are suitable for both hybrid electric (HEV) and electric vehicle (EV) solutions to harsh operating environment. The latest technology offers the optimal solutions to save fuel and to lower emission and noise levels. The company is located in Lappeenranta, Finland."
Vela Systems,https://www.crunchbase.com/organization/vela-systems,"Construction, iOS, Mobile, Software",Vela Systems offers software that automates the execution and oversight of field activities on construction and capital projects.,"Vela Systems software automates the execution and oversight of field activities on construction and capital projects for contractors, architects, engineers and owners.  Instead of carrying a field notebook and paper plans or specs, jobsite users work with Vela software on mobile computers to electronically access documents and to complete QA/QC inspections, worklists, punchlists, field reports, update the Building Information Model, and carry out many other critical field activities. Customers routinely save 5-10 hours per week per user, accelerate project delivery by two days per month, capture the true Cost of QualityÂ® and reduce litigation risk through standardized documentation."
Viking Cold Solutions,https://www.crunchbase.com/organization/viking-cold-solutions,"Energy, Energy Efficiency, Energy Management, Energy Storage",Viking Cold Solutions provides energy management systems and thermal energy storage solutions to help companies achieve energy efficiency.,"Viking Cold Solutions, Inc. was incorporated in 2007 and is based in Sugar Land, Texas."
Vital4Data,https://www.crunchbase.com/organization/vital4data,Information Technology,VITAL4 is a cloud software company that offers a globally accessible due diligence data search.,"Vital4 is determined to make due diligence smart, light touch, automated and more powerful than anything else out there. They are committed to harnessing technology to drive costs down and deliver unsurpassed results —results that let anyone concerned about compliance sleep better at night."
vmock.com,https://www.crunchbase.com/organization/vmock-com,"Enterprise Software, Online Portals, Service Industry",VMock.com develops an online platform that facilitates talent short-listing and executive learning and development (ELD).,"VMock, Inc. designs and develops online platform that help in talent short-listing and executive learning and development (ELD). VMock, Inc. was incorporated in 2009 and is based in Chicago, Illinois."
Vixlet,https://www.crunchbase.com/organization/vixlet,"Local, Mobile, Social Media Management","Vixlet develops and operates a social platform linked to sports leagues, teams, and entertainment companies.","Vixlet develops and operates a social networking website linked to sports leagues, teams, and entertainment companies. It was incorporated in 2009 and is based in Los Angeles, California, United States."
Vivobarefoot,https://www.crunchbase.com/organization/vivobarefoot,"E-Commerce, Manufacturing, Retail, Sporting Goods",UK-based shoe brand and Crowdcube alum,"VIVOBAREFOOT is a revolutionary, back-to-basics design based on the simple principle that being barefoot is the healthiest way for you and your feet to be. An ultra thin puncture resistant sole allows your feet to be as millions of years of evolutionary design intended - Barefoot!"
vr-on,https://www.crunchbase.com/organization/vr-on,"Collaboration, Information Technology, Software, Virtual Reality, Virtualization",vr-on offers individual and comprehensive virtual and augmented reality solutions for customers in the B2B sector.,"Based in Munich, the vr-on offers individual and comprehensive virtual and augmented reality solutions for customers in the B2B sector. When developing solutions, vr-on consistently relies on the use of game engines.  With STAGE, vr-on offers an innovative product for collaborative work in virtual reality that is already being used by customers from various industries."
Vedantra Pharmaceuticals,https://www.crunchbase.com/organization/vedantra-pharmaceuticals,"Biotechnology, Health Care, Pharmaceutical",Vedantra Pharmaceuticals applies novel nanotechnology-based approaches to develop vaccines for infectious diseases and cancer.,"Vedantra Pharmaceuticals, Inc. was incorporated in 2011 and is based in Cambridge, Massachusetts."
Volt,https://www.crunchbase.com/organization/volt,"Internet, Mobile, Transportation",Volt is an on-demand inner-city peer-to-peer ridesharing app that connects casual drivers with passengers going in the same direction.,"Volt is an on-demand inner-city peer-to-peer ridesharing app that connects car owners with passengers going in the same direction. Unlike traditional car hailing apps which dispatch cars to the passenger’s location, Volt connects passengers with cars already driving in traffic and heading to the same destination. Carowners earn back theirdriving expenses (~200€/mo - without making profit), while passengers enjoy rides that are 70% cheaper than taxi."
Venari Resources,https://www.crunchbase.com/organization/venari-resources,"Energy, Information Technology, Oil and Gas",Venari Resources is a privately held offshore exploration & production company,"Venari Resources is a privately held offshore exploration & production company focused on the prolific oil-prone subsalt region in the Gulf of Mexico’s deep waters. This basin offers unprecedented opportunities as the industry renews activity in this attractive venue where natural resources are abundant & value creation rewarding. Many E&P companies working in the Gulf recognize Venari as the quintessential non-operating partner because we provide: A Talented Team Venari’s core team of credible experienced leadership, explorationists, engineers & commercial specialists has worked together extensively for more than 10 years. Their talents are complementary, & we respect each other as individuals, both personally & professionally."
Via.com,https://www.crunchbase.com/organization/via-2,"E-Commerce, Tourism, Travel",Via.com provides a travel-focused e-commerce platform with an emphasis on Asia.,"Via, formerly FlightRaja, is a travel services company. Via is the largest travel network in India, spread across over 1,700 cities."
Vet on Demand,https://www.crunchbase.com/organization/vet-on-demand,"Apps, Health Care, Mobile, Subscription Service, Video Conferencing","Video chat with a licensed veterinarian anytime, anywhere.",Vet On Demand allows pet parents to video-conference with a licensed veterinarian from their mobile devices. They offer 1-time calls and subscription options with users in all 50 states.
V3 Commodities Group Holdings,https://www.crunchbase.com/organization/v3-commodities-group-holdings,"Credit, Financial Services, Retail, Risk Management",V3 Commodities is a NY-based capital and risk management services company.,"V3 serves the deregulated retail energy sector throughout North America, providing physical power and natural gas supply along with associated credit support facilities and operational support.  "
Visabot,https://www.crunchbase.com/organization/visabot,"Artificial Intelligence, GovTech, Internet, Service Industry",Visabot is an AI-powered solution for streamlining U.S. visa process.,Visabot is an AI-powered solution for streamlining U.S. visa process. Visabot helps complete visa applications and provides other immigration-related services.
Vitrue,https://www.crunchbase.com/organization/vitrue,"Advertising, Enterprise Software, SaaS, Social Media, Social Media Advertising, Social Media Marketing","Vitrue provides social media publishing software, offering SaaS-based tools to help businesses harness their marketing potential.","Vitrue offers the industry’s most scalable and secure cloud-based social marketing solution, enabling brands to harness the full marketing potential of social on Facebook, Twitter, Google+, YouTube and emerging platforms.  The award-winning Vitrue SRM platform collectively manages more than one billion social relationships in over 100 countries across more than 4,500 social accounts for its clients.  For more information, visit www.vitrue.com."
Vocate,https://www.crunchbase.com/organization/vocate,"Education, Human Resources, Internet, Recruiting",Vocate is a company that helps students get into the job market and helps companies find good employees.,"Vocate is the online upgrade of the student career center. The key feature is a matching marketplace for student jobs and internships, supported by tools that guide customers along their path."
Virion Therapeutics,https://www.crunchbase.com/organization/virion-therapeutics,"Health Care, Therapeutics",Virion Therapeutics is a science driven company developing innovative immune-based treatments for virally-associated cancers.,"Virion Therapeutics, LLC, is a science driven company developing innovative immune-based treatments for virally-associated cancers and chronic viral infections.  Their vaccines, ChiVax and ChiVax-gD, represent novel and highly effective platforms to induce potent and sustained T cell-mediated immune responses against transformed or infected cells, thereby allowing us to target common diseases with unmet medical needs. Each component comprising our chimeric vaccine candidates has completed pre-clinical testing that allow for their translation into clinical trials for a number of different indications. Guided by their scientific and management expertise, these platforms may help cure such devastating diseases as HPV-induced cancers and chronic Hepatitis B infections"
Vetd,https://www.crunchbase.com/organization/vetd,"B2B, Sales",A buying platform for B2B SaaS products,"Despite the increase in the number of vendors and technologies in the marketplace, at most companies there isn’t someone dedicated to making buying decisions.  So this responsibility falls on someone (marketer, sales director, engineer, you name it) who already has a full-time job to deal with. That person doesn’t have time to read the latest research or go through multiple demos, instead they attempt to make the best decision in as little time as possible.    This often leads to less than perfect decisions and wasted potential for both the buyer and the vendor. They came up with Vetd after experiencing the above frustration multiple times theirselves.  They knew there had to be a better way and thus Vetd was born. Their ultimate goal is to make every stage of the buying process easier for both buyers and vendors.  They look forward to helping you, no matter your current role!"
VeloMetro Mobility,https://www.crunchbase.com/organization/velometro-mobility,"Car Sharing, CleanTech, Cycling, Electric Vehicle, Last Mile Transportation, Mobile, Mobile Apps, Public Transportation, Rental, Sharing Economy","Our Veemo velomobile sharing service liberates you from traffic congestion, the need of a driver's licence, inactivity, and bad weather. ","If you work, live or play in the city and want flexible personal transportation without the usual torment of urban travel, our Veemo velomobile sharing service liberates you from traffic congestion, the need to have a driver's licence, inactivity, exposure to the elements, and the cost of operating a car. With weather protection, cargo space, seamless electric assist, advanced electronics, and navigation, Veemo is a unique transport option. "
Vector Care,https://www.crunchbase.com/organization/medlert,"Health Care, Information Technology, Transportation",Medlert provides medical transport solutions.,"Medlert Inc. provides innovative solutions to the medical transport industry. Connecting Crews, Facilities and Dispatch."
