Organization Name,Organization Name URL,Categories,Description,Full Description
Ladybird,https://www.crunchbase.com/organization/ladybird-d16d,"Fashion, Wedding",Ladybird is a leading bridalwear company.,
Laser Products Industries,https://www.crunchbase.com/organization/laser-products-industries,"Industrial, Industrial Engineering, Laser, Mechanical Engineering",Laser Products Industries (LPI) develops laser measuring equipment and technology solutions.,"Laser Products Industries (LPI) develops laser measuring equipment and technology solutions. LPI has sold over 5,000 lasers to more than 3,000 companies in over 35 countries, including its popular LT-2D3D Laser Templator. LPI products are used by both the world’s leading automated fabricators, as well as smaller, manual shops. LPI has earned a spot on the Inc. Magazine Inc. 5000 “Fastest Growing Private Companies in America""​ in 2017 and 2018, and as one of the top 10 fastest-growing private manufacturers in Illinois."
LawBase,https://www.crunchbase.com/organization/lawbase,"Consulting, Government, Information Technology, Legal","A leading case and matter management solution available to law firms, corporate legal departments and government agencies.","LawBase is a leading case and matter management solution available to law firms, corporate legal departments and government agencies. LawBase is currently being used by thousands of users worldwide to track progress, maintain client files, keep complete calendars and schedules, maintain file room management and perform large repetitive tasks with just a few keystrokes – in a fraction of the time it used to take, saving time and money."
LANCOM Systems,https://www.crunchbase.com/organization/lancom-systems,"Information Technology, Manufacturing, Network Hardware","LANCOM Systems GmbH is the German manufacturer of reliable, innovative network solutions for business customers.","LANCOM Systems GmbH is a leading European manufacturer of networking and security solutions for the public and private sectors. Its portfolio comprises hardware (WAN, LAN, WLAN, firewalls), virtual network components and Cloud-based software-defined networking (SDN). Software development, hardware development and production take place primarily in Germany, as does the hosting of the network management. Special attention is given to trustworthiness and security. The company is committed to offering products free from backdoors, and carries the quality seal “IT Security made in Germany” initiated by the German Federal Ministry for Economic Affairs. LANCOM was founded in 2002 and is headquartered in Würselen near Aachen, Germany. Its customers include SMEs, government agencies, institutions and enterprises from all over the world. Since summer 2018, LANCOM has been an independent subsidiary of the Munich technology group Rohde & Schwarz."
Laird PLC,https://www.crunchbase.com/organization/laird-plc,"Consumer Electronics, Electronics, Manufacturing, Mining",Laird PLC is a technology company that provides components and solutions that protect electronic devices.,"Laird is a global technology company providing systems, components and solutions that protect electronics from electromagnetic interference and heat, and that enable connectivity in mission critical wireless applications and antennae systems. We are a global leader in the field of innovative radio frequency engineering."
Landlord Game,https://www.crunchbase.com/organization/landlord-game,"Gaming, Mobile, Real Estate",Landlord Game is a mobile game that allows for players to buy real life properties and earn income every time someone checks in.,"LANDLORD GAME Landlord turns the whole world into a Monopoly board by allowing you to purchase venues you visit and then earn rent when people check-in at those properties in real-time. Competing with opponents takes the game to the next level. In July 2014, Zbigniew Woznowski acquired the game from James Shrager."
Lan Kwai Fong Group,https://www.crunchbase.com/organization/lan-kwai-fong-group,Information Technology,Lan Kwai Fong Group is a dynamic company involved in diverse sectors in Hong Kong.,
Lazard Asset Management,https://www.crunchbase.com/organization/lazard-asset-management,,"Lazard Ltd is known for its global perspective on investing and decades of experience with global, regional and domestic portfolios",
LA Fitness,https://www.crunchbase.com/organization/la-fitness,"Fitness, Health Care",LA Fitness is a company that was acquired by Pure Gym in 2015.,
"Landmark Properties, Inc.",https://www.crunchbase.com/organization/landmark-properties-inc,Real Estate,Landmark Properties is a real estate firm specializing in property management and development services.,"Landmark Properties is a fully integrated real estate firm specializing in the acquisition, development and management of high quality student housing communities. Backed by a deep understanding of the markets, a commitment to quality and a strong track record of success, Landmark is responsible for some of the premier student housing communities in the nation."
"LaunchPad Holdings, LLC",https://www.crunchbase.com/organization/launchpad-holdings-llc,Software,A fully automated A Software service that enables early stage entrepreneurs to organize their ideas ideas into workable plan.,
Laava Tech,https://www.crunchbase.com/organization/laava-tech,Electronics,Laava Tech is a start-up working on an artificial lighting system to improve yield for greenhouse operators around the world.,"Laava Tech is a start-up working on an artificial lighting system to improve yield for greenhouse operators around the world. Their proprietary software controls LED lights to give each plant the best possible growing conditions. In addition to improving yield, they can also decrease energy consumption significantly. Their LEDs use 2-10 times less energy than some of the current lighting systems in greenhouses, and the lifetime of their lamps is up to 10 times the lifetime of most current systems.  Their products are more economical, more environmentally friendly, and produce a higher yield than most current solutions on the market. "
Lambda,https://www.crunchbase.com/organization/lambda,"Consulting, Employment, Recruiting","Lambda is a talent agency operating in IT/technology field, matching freelancers with companies.","Lambda is an invite-only marketplace for developers, designers, and entrepreneurs to find high-paying contract work. Both prospective developers employers are interviewed and hand-screened. This ensures that only top-quality talent and the most interesting projects are included. Developers can choose to work anywhere between 10 to 40 hours per week. There is a minimum rate of $100/hr, and employers pay on average $3k-$7k per week. On the other side of the market, companies can post their project. These projects are also screened, so developers don't have to deal with low-quality work and recruiter spam."
LAZ Karp,https://www.crunchbase.com/organization/laz-karp,"Customer Service, Events, Parking","A Hartford, Conn.-based provider of parking management services",LAZ parks all over the US. Reserve your parking ahead of time with our services and see our Facebook page for fun updates & promotions. LAZParking.com
LAWIO,https://www.crunchbase.com/organization/lawio,"Information Technology, Internet, Legal, Legal Tech, Software",LAWIO offers a wide range of information about tenancy law in Germany.,"The Legal Tech Startup LAWIO combines law and technology. This makes it possible to make legal claims easy and simple for everyone to access. The first product is aimed at all tenants in Germany who have a deficiency in their home, such as heating or hot water failure, mould in the home or construction site noise. The legal examination whether a rent reduction is entitled is taken over by an algorithm."
LabsCubed,https://www.crunchbase.com/organization/labscubed,Information Technology,LabsCubed helps companies create new and innovative materials. ,LabsCubed helps companies create new and innovative materials. 
Lantrn,https://www.crunchbase.com/organization/lantrn,"Consumer Goods, Hardware, Security, Travel","Lantrn is a secure suitcases to make traveling the world with essentials seamless and secure, so everyone can always have the perfect trip.",They create high quality suitcases that have the brain power to prevent break-ins — keeping the things  need safe and intact. Every product they make is designed with purpose and informed by the rugged demands of the luggage journey. Their products take the headaches out travel by reliably being there for when  need them and out of  way when  don’t.
LaSalle Network,https://www.crunchbase.com/organization/lasalle-network,"Human Resources, Recruiting","LaSalle Network, a leading provider of professional staffing and recruiting services, specializing in technology, administrative, and more.","LaSalle Network is a leading provider of professional staffing and recruiting services, specializing in accounting and finance, technology, administrative, call center, human resources, and marketing and executive search. It is committed to serve companies of all sizes and across all industries. Since its inception, LaSalle Network has served thousands of clients and candidates, placing job seekers in temporary, temporary-to-permanent, and permanent positions. It was named one of the top five Best Staffing Firms to Work for in the United States by Staffing Industry Analysts in 2011, 2012, 2013, and 2014, and chosen as one of Chicago’s Best and Brightest Companies in 2012, 2013, and 2014.  LaSalle Network was founded in 1998 by Tom Gimbel and is based in Chicago, I.L. with additional offices in downtown Chicago, Oakbrook, Arlington Heights, and Gurnee."
LawZam,https://www.crunchbase.com/organization/lawzam,"Internet, Legal, Legal Tech, SaaS, Service Industry, Software",LawZam is a nationwide network of attorneys providing online legal consultations,"Finding a lawyer can be a frustrating process for many people.  LawZam seeks to address that problem by enabling people to find the right attorney to answer their legal question, at any time, from anywhere.  We are committed to increasing access to legal assistance by providing a platform for the public search for a legal expert in their city who can help solve their legal issue.   LawZam is not a law firm, but a way for people to connect and communicate with lawyers & lawyers to grow their practice.  Licensed attorneys can register a profile and use the service as a platform to market their practice and develop new clients. LawZam welcomes lawyers and small law firms struggling to compete in an online marketplace dominated by large firms with hefty marketing budgets, and online legal document services that seek to eliminate personal attorney services. For law school graduates entering an economy where many law firms are not hiring, LawZam offers the opportunity to connect with clients and start practicing."
Larixon Classifieds,https://www.crunchbase.com/organization/larixon-classifieds,"Advertising, Digital Entertainment, Internet, Marketplace, Social Media",Larixon Classifieds is a network of classified advertising platforms in some of the world’s fastest-growing internet markets.,"Larixon Classifieds is a network of classified advertising platforms in some of the world’s fastest-growing internet markets. They are currently operating market-leading general classifieds and auto verticals in Mongolia, Tajikistan and Cyprus with more markets and categories in the pipeline. They appreciate the fact that classified advertising is the “winner takes all” industry. That’s why all their assets enjoy absolute leadership in their countries. Not only do they run countries’ leading marketplaces, but their projects are also the biggest local websites in their countries, sharing their place in the Top Ten with Google, Facebook, Youtube, Wikipedia and other global brands. They believe that by creating marketplaces of such scale, they enrich local economies and people by providing them with an opportunity to trade with each other in a more efficient way. They give them a tool which never existed before and which enables them to reach out to anyone in their country."
LawRoom,https://www.crunchbase.com/organization/lawroom,"Compliance, E-Learning, Training",LawRoom delivers online compliance training to thousands of organizations.,"For over 10 years, LawRoom has delivered online compliance training to thousands of organizations across the country on topics including anti-harassment, ethics, data security, FCPA and Title IX."
Langan Engineering & Environmental Services,https://www.crunchbase.com/organization/langan-engineering-environmental-services,"Consulting, Information Technology","Langan's client-focused, highly entrepreneurial culture cultivates an environment of opportunities.","Langan Engineering & Environmental Services vision is to be recognized by their clients, employees, and competition as being the best engineering and environmental consulting firm. To be the best, They will hire only people who can demonstrate the potential to grow; constantly seek to transfer their values and technical knowledge internally; relentlessly pursue improvement in the quality of their work, and know their clients and their needs better than any other firm in their field."
Lazy Co.,https://www.crunchbase.com/organization/lazy-design,Consumer Electronics,Creating the next generation of AI powered Human Machine Interfaces starting with Aind Ring- the first wearable that knows what you want.,Lazy Co is developing an AI-powered wearable to revolutionize the way we interact with our smartphones.
Latitude,https://www.crunchbase.com/organization/latitude,Navigation,Latitude is an international research consultancy working with the world's foremost media and technology companies.,
La Guía del Día,https://www.crunchbase.com/organization/la-gu-a-del-d-a,"Advertising, Information Services, Internet",La Guia del Dia is a company with an app that provides is user with a platform to see and post what is available to do in their area.,"La Guía del Día is a catalog of options for what to do every day near you. With a complete technology platform Geo-Location Web or mobile, located to your liking what you really want to do in the area where you are, whether your town or're visiting it. Restaurants, Cinemas, Clubs, Theatres, Cafes, among others, are the options you can find in The Daily Guide, in addition to see the menu of events (Rumba, Plays, Concerts, etc.) and / or promotions that these places of amusement offered to the public like you."
Laboratoire Cell'innov,https://www.crunchbase.com/organization/laboratoire-cell-innov,"Fitness, Health Care","Spécialiste de la micronutrition, Laboratoire Cell'innov développe et commercialise des compléments alimentaires de haute qualité.","Le Laboratoire Cell’innov® est spécialisé dans la micronutrition santé. Notre équipe développe et commercialise sur internet une gamme de compléments alimentaires formulés avec des actifs naturels de haute qualité aux meilleurs dosages.  Chez Cell’innov, notre motivation est de permettre à nos clients de bénéficier des derniers progrès de la nutrithérapie en leur proposant ce qui existe de meilleur aujourd’hui en matière de micronutrition. C’est pourquoi tous nos suppléments nutritionnels sont rigoureusement élaborés par notre équipe de Recherche et Développement basée à Lausanne, au sein de la ‘Health Valley’ suisse, ce qui nous permet d’être toujours à la pointe de l’innovation en nutrithérapie. L’efficacité et la sécurité optimales de nos produits sont au cœur de nos propriétés. C’est pour cela que nous apportons un soin tout particulier à leur formulation et à leur fabrication.  Nos compléments alimentaires sont élaborés avec une teneur optimale en actifs naturels selon les recommandations des études scientifiques les plus récentes et sérieuses. Nous privilégions des extraits secs standardisés et nous associons plusieurs actifs dans une même formule afin d’en conjuguer et d’en optimiser les bienfaits.  La fabrication de nos compléments alimentaire est exclusivement en France, dans le respect  des standards de qualité les plus élevés. Les méthodes de fabrication choisies sont les plus adaptées et les plus respectueuses de nos ingrédients afin d’en préserver toutes les qualités micro-nutritionnelles et la biodisponibilité. La recherche permanente de l’excellence, de l’innovation et de la sécurité sont les maîtres mots du Laboratoire Cell’innov®. Notre exigence de haute qualité fait que nos produits de phytothérapie comptent parmi les mieux dosés en actifs naturels sur le marché de la nutrithérapie.  Quand un client fait le choix d’un complément alimentaire du Laboratoire Cell’innov®, il a la certitude de bénéficier du meilleur de ce qu’offre la nutrithérapie pour prendre soin son capital santé et rester en pleine forme plus longtemps.  Le Laboratoire Cell'innov® s'engage dans une démarche de santé respectueuse du corps et de ses équilibres. Grâce à la haute qualité de nos compléments alimentaires, nous sommes confiants sur leurs bienfaits à court et long terme sur l’organisme. C’est pourquoi nous sommes les seuls à offrir à nos clients une garantie 100% satisfait ou remboursé à VIE sur chacun d’eux.  Cependant, le métabolisme de chaque individu étant unique, les bénéfices de nos suppléments nutritionnels peuvent varier d’une personne à l’autre (délais, intensité). Et, trop de personnes prennent des compléments alimentaires sur des périodes trop courtes pour éprouver tous leurs bienfaits. Or, seule une prise régulière et dans la durée permet profiter de toutes leurs qualités. Généralement, nous recommandons donc la prise de nos suppléments nutritionnels pendant deux ou trois mois au moins.  Pour aider nos clients qui souhaitent s’inscrire dans une démarche durable d’amélioration de leur capital santé, nous proposons un service innovant, gratuit et unique en Europe : le programme Bonnes Résolutions. Ce programme leur permet de profiter gratuitement d’un service d’envoi régulier de leurs compléments alimentaires, de tarifs préférentiels garantis, et de bien d’autres avantages gratuits pour les aider prendre soin de leur santé simplement."
Laracasts,https://www.crunchbase.com/organization/laracasts,Education,The definitive source of Laravel and modern PHP training.,Laracasts is the defacto educational resource specifically for working developers building the web with PHP and JavaScript.
Launcht Inc.,https://www.crunchbase.com/organization/launcht,"Crowdfunding, Non Profit",White Label Crowdfunding Software,"Launcht empowers universities, nonprofits, incubators, competitions, and others to create their own custom white label crowdfunding platforms & open innovation voting competitions."
LandSafe Appraisal Services,https://www.crunchbase.com/organization/landsafe-appraisal-services,Management Consulting,LandSafe Appraisal Services is an appraisal management company.,LandSafe is an appraisal management company.
LawScribe,https://www.crunchbase.com/organization/lawscribe,"Advice, Consulting, Legal","LawScribe is one of the worldâ€™s leading Legal Process Outsourcing companies. With offices in Los Angeles, New York, and Gurgaon, India,","LawScribe is one of the worldâ€™s leading Legal Process Outsourcing companies. With offices in Los Angeles, New York, and Gurgaon, India, LawScribe provides high-quality, cost- effective, legal support services to law firms and corporations. LawScribe serves clients around the globe including Am Law 100 law firms, Fortune 500 companies and national legal organizations. There team of highly experienced U.S. and U.K. lawyers based in both our U.S. and India offices provides project management, quality review and in-house training. LawScribe provides services in the following areas: e-discovery and document review, intellectual property, corporate transactional, legal research and support."
LaunchLife International,https://www.crunchbase.com/organization/launchlife-international,Education,LaunchLife International is to improve the lives of learners from early childhood education to employment.,LaunchLife International is to improve the lives of learners from early childhood education to employment.
Laboratoires Anios,https://www.crunchbase.com/organization/laboratoires-anios,"Hospital, Pharmaceutical",A French provider of disinfection of hospital and clinical environments,"Laboratoires Anios have been producing disinfection products since 1898. A major player in hygiene in hospitals, clinics and medical professions, also present in the cosmetics, pharmaceutical and agrifood industries, or with local authorities linked to accommodation or catering, in France and more than 80 other countries. With 700 employees, 2 production sites and their 1000m² Research Centre in Northern France, 1 production site in the South of France, one in Italy, one in Turkey and one in Argentina, Laboratoires Anios manufactures 120 000 bottles per day and numbers 12 000 professional customers."
Landdox,https://www.crunchbase.com/organization/landdox,"CRM, Information Technology, Software",Landdox provides cloud-based document management solutions to land departments in oil companies.,
Language Tools,https://www.crunchbase.com/organization/language-tools,"Information Technology, Semantic Search, Software",Language Tools offers expert text and data processing solutions. Three divisions cover the following areas: I. Text mining and linguistic,"Language Tools offers expert text and data processing solutions. Three divisions cover the following areas: I. Text mining and linguistic resources: morphology, spell-checking, synonyms, entity extraction, relation extraction, taxonomies, review analysis, opinion mining II. Search solutions: fault-tolerant search, auto-completion and instant search, faceted search, query-log analysis III. Web mining: business addresses, lead generation, enriched business records, competitor monitoring, news monitoring."
La Cafetière,https://www.crunchbase.com/organization/la-cafetire,Consumer Goods,La Cafetière designs and distributes products to brew and serve coffee and tea.,La Cafetière designs and distributes products to brew and serve coffee and tea. Its products are marketed worldwide under the La Cafetière® and Randwyck® brands.
LaundryMax,https://www.crunchbase.com/organization/laundrymax,"Credit Cards, Laundry and Dry-cleaning, Service Industry","LaundryMax, Inc., is a C-corporation that will be acquiring a chain of full-service laundromats in the south Florida metropolitan.","LaundryMax, Inc., is a C-corporation that will be acquiring a chain of full-service laundromats in the south Florida metropolitan areas. Our business is a start-up company that will initially purchase several profitable laundry operations in the target areas that meet our demographic criteria. We will upgrade these operations to accommodate our plans to market wash & fold services to a more affluent clientele in our region through feeder stores located in upscale neighborhoods and scheduled pick-up/drop-off services by van drivers. We are also developing a mobile software application for smart-phones, tablets, and PC’s that will allow easy scheduling and e-marketing of our services to the targeted locales. Since most laundromat costs are fixed, (i.e. equipment and rent), the increased utilization of existing equipment and facilities will increase productivity, and also growth in revenues & profits. By upgrading an old and outdated business model for the modern and mobile world we anticipate a growing awareness and utilization of our company and its services. We are targeting an underserved market segment, by outsourcing a time consuming household task, through a reasonably priced and easily arranged service operation. We believe that the combination of an already profitable and well understood business model with a modern, convenient, and reliable service business is a winning combination with substantial growth potential and limited financial risk."
Largan Precision,https://www.crunchbase.com/organization/largan-precision,"Electronics, Photography, Software","Largan Precision is an electronics company that supplies camera lens modules for smartphones, tablet computers, and digital cameras.","Largan Precision is an electronics company that supplies camera lens modules for smartphones, tablet computers, and digital cameras. The company offers lenses for liquid crystal display, optical mice, digital versatile discs, photography mobile phones, digital still cameras, light emitting diodes, and scanners. It also produces and manufactures optoelectronic components, markets optical lens modules, and plastic aspherical lenses. Largan Precision was founded in 1987 and is based in Taichung, Taiwan."
Lara With Me,https://www.crunchbase.com/organization/lara-with-me,"Blockchain, Cryptocurrency, Financial Services",Telegram-based Bitcoin investment project,"Lara - is an interactive robot, which is able to work with your money and pay you 3% of net profit daily. Your investment is active lifetime. Lara`s mission is to make sure that your constant wealth, safety and financial freedom will help you be able to do whatever you want. Help you live freely. Based on the highly secure Telegram.org platform, Lara can be considered as the most reliable instrument of the passive income ever exist."
LawGro,https://www.crunchbase.com/organization/lawgro,"Analytics, Billing, Collaboration, CRM, Document Management, Internet, Legal, Real Time, Software",LawGro offers a cloud and mobile-based legal practice management software powered by artificial intelligence.,"LawGro offers a cloud and mobile-based legal practice management software powered by artificial intelligence and driven by real-time analytics. It automates practice and offers secured and collaborative ways to engage with clients for a more rewarding experience. LawGro has several features such as case management, billing and invoicing, document management and automation, client engagement, analytics and reporting, team collaboration, and extensive security controls. LawGro was founded on 2015 and is headquartered in Fremont, California."
Lantera Labs,https://www.crunchbase.com/organization/lantera-labs,,Lantera Labs is a Software company,
Latticespace,https://www.crunchbase.com/organization/latticespace,"Artificial Intelligence, CRM, Enterprise Software, Marketing Automation, SaaS","Latticespace is a unified workplace and tailored chatbot maker for robotic process automation, boosting operation efficiency in enterprise.","Latticespace is the fastest-growing chatbot company based in Hong Kong founded in 2016. Their flagship product, Whatsquare, has empowered most number of real chatbots for renowned clients in Asia. They have been officially working with The Lane Crawford Joyce Group, Shiseido Group, DHL, Clarins, DFS, Esprit, LVMH, Richemont, RB, UNIQLO, Prudential, and Lan Kwai Fong Group etc., as a trusted partner of Facebook and LINE in Asia region. With mindset of startup, their technical lead also possesses over 17 years of project management experience for the HKSAR Government and MNCs across all sectors, especially retail, hospitality, finance, automobile, and manufacturing etc., ensuring quality delivery for enterprise."
Latitude Learning,https://www.crunchbase.com/organization/latitude-learning,Software,Latitude Learning offers a portfolio of learning management system software solutions.,Our clients
Lawtendo Alliance LLP,https://www.crunchbase.com/organization/lawtendo-alliance-llp,"Consulting, E-Commerce, Internet",Lawtendo is an online platform that serves to connect clients with qualified lawyers in any city and for any court in India.,Lawtendo is an online platform that serves to connect clients with qualified lawyers in any city and for any court in India.
LA Solar Group,https://www.crunchbase.com/organization/la-solar-group,"Energy, Environmental Engineering, Renewable Energy, Solar",LA Solar Group is a solar installation company that designs and installs solar panel installation and electrical equipment.,"LA Solar Group is a solar installation company that designs and installs solar panel installation and electrical equipment. At LA Solar Group we take great pride in having an exceptional staff to handle all the many little details of a solar installation. From engineers to specialists in permitting, finance, and installation, our team will take care of you and your new solar system every step of the way.  The company offers 15 brands of Solar Modules giving you the best variety of cutting-edge equipment to meet your unique needs. Its recent installations were in the following areas – Los Angeles, Riverside, San Diego, Oceanside, Irvine, Ontario, Oxnard, Ventura, Santa Barbara, Palm Springs, Goleta, Simi Valley, Santa Clarita."
Launch Partners,https://www.crunchbase.com/organization/launch-partners,"Big Data, Finance, FinTech, Real Estate",Launch Partners (www.launchpartners.co) is quickly building Sydney's largest startup ecosystem.,"Launch Partners (www.launchpartners.co) is quickly building Sydney's largest startup ecosystem. From multi location creative work space, to a $6 million active seed fund and accelerator program to weekly and monthly events, Launch Partners seeks to be your choice to take your idea to the next level."
Laila,https://www.crunchbase.com/organization/laila,"Digital Marketing, Software",Laila is a chatbot which can handle a conversation just like a human.,Laila is a chatbot which can handle a conversation just like a human. It is the result of an ambitious research project whose goal is to provide companies with conversational agents able to overcome the technological limits of current chatbot services.
Lanter Delivery Systems,https://www.crunchbase.com/organization/lanter-delivery-systems,"Automotive, Delivery, Staffing Agency",Lanter Delivery Systems is a transportation company offering transportation and courier services.,
LabCentral,https://www.crunchbase.com/organization/labcentral,"Education, Health Diagnostics, Medical","LabCentral developing novel cancer treatments: Conkwest, Inc, headquartered in DelMar, California, is opening its research laboratory at","LabCentral developing novel cancer treatments: Conkwest, Inc, headquartered in DelMar, California, is opening its research laboratory at LabCentral. Conkwest is an innovative life sciences company that is developing and commercializing cell based treatments for cancer and viral infections."
La Calle TV,https://www.crunchbase.com/organization/la-calle-tv,Media and Entertainment,"Media, News Outlet, Mobile App","La Calle Media®, LLC/Inc. is an innovative cable TV broadcasting company that provides services to the significantly underserved 56 million plus strong Hispanic population within the USA. La Calle TV has a mission to engage, entertain, inform, educate, empower and inspire Hispanics through programming that  enrich their daily lives, improve their local communities and enhance their individual and collective futures. the company creates, aggregates, delivers and distributes original and third party content through its own branded channels as well as through multiple established media and social media outlets such as Spectrum Cable in New York, 24 hours a day on Roku, El Diario de NY, Facebook, YouTube and Instagram among various other social media platforms. La Calle TV has an agreement with Spectrum Cable and NY1, the only Hispanic 24 hour news station in New York, to air a 30 minute show that is produced by La Calle TV  and it’s called “Si Usted Viera lo que Viera.” The show airs every weekend and reruns at 3 different times.  NY1 and Spectrum Cable has a reach of almost 2 million Hispanics in the 5 boroughs."
Laboratorios Enosan,https://www.crunchbase.com/organization/laboratorios-enosan,"Manufacturing, Winery","Laboratorios Enosan is equipped with personnel who are qualified in areas of Enology, the Food Industry, Agriculture, Human, Chemical, etc."," Laboratorios Enosan is a company with 100% Spanish capital equipped with personnel who are highly qualified in a variety of areas such as Enology, the Food Industry, Agriculture, Human, Chemical and Veterinary medicine. It is located in the European Business and Innovation Centre (CEEI), a center of reference for the development and consolidation of technology-based projects for companies.  The main line of action of Enosán Laboratories is based on continued collaboration in R & D projects in conjunction with research centers as well as national and international companies in order to improve existing products and create new products. Over the last few years many of the great research efforts have focused on the Enology Sector working hand in hand with prestigious Research and Development Centers in Technological, Agri-Food and Winemaking areas, R&D Departments of various Spanish universities, prominent researchers and practitioners from the world of wine, and of course carrying out many successful experiments in a wide range of important wineries, both in Spain and abroad.  All these efforts have resulted in a patented system that allows the deposit of metallic silver in colloidal form on a large number of media such as kaolin, sepiolite, sand filter etc. This colloidal silver acts as a bactericide without separating from the support and therefore the silver nanoparticles never pass the treated environment.  Currently, it markets silver chloride on various supports to eliminate and prevent sulphur compounds in wines. Enosilver D, Enosilver Plus and Enosilver Bag are all products that are developed and manufactured entirely in our facilities in Zaragoza, Spain."
Lakeview Farms,https://www.crunchbase.com/organization/lakeview-farms,Food and Beverage,"A Delphos, Ohio-based maker of refrigerated desserts, dips and sour cream",
Larvol,https://www.crunchbase.com/organization/larvol,"Health Care, Information Technology, Pharmaceutical",Larvol delivers technology-enabled services to the healthcare and pharmaceutical industries.,
Laber,https://www.crunchbase.com/organization/laber,Human Resources,Mobile App,"Laber is a free app serving the construction industry in unprecedented ways, using cutting-edge technology to efficiently connect companies with perfectly matched professionals. Whether you’re looking for work or looking to hire, trust Laber to make finding construction opportunities and applicants the easiest part of the process. The work is hard, but finding the right match doesn’t have to be."
Lava,https://www.crunchbase.com/organization/lava,"Mobile Apps, Real Time, Social Media",Lava is a startup that builds devices that could communicate with smartphones.,"Lava is a startup that builds devices that could communicate with smartphones. It offers a real-time social media platform designed to power next generation websites and mobile applications. Lava’s product, Ion, is a light show for the desk, dorm room, or living room that responds to music and connects to phones. It ships with more than 15 base moods, each fully customizable with the ION app. Mood options include color, speed, brightness, and several others. Lava was founded in 2012 by William Lindeman and is based in Flint, Michigan."
Lansinoh Laboratories,https://www.crunchbase.com/organization/lansinoh-laboratories,"Consumer Electronics, Consumer Goods, Electronics",Lansinoh Laboratories is a consumer goods company specializing in breastfeeding products.,
Laffaz Media,https://www.crunchbase.com/organization/laffaz-media,"Advertising, Content, Digital Media, Media and Entertainment, News, Publishing, Small and Medium Businesses",Laffaz is a publishing platform that covers Startup News and Stories of MENA and India,Laffaz Media is a news-hailing startup that primarily covers business news and startup stories of India and MENA (Middle-East & North Africa). Laffaz acts as a synergy between startups and investors; and also helps startups grow by covering their stories on its platform Laffaz.com.
LabourNet,https://www.crunchbase.com/organization/labournet,Social Media,LabourNet is a social enterprise improving the lives of workers & their customers.,"LabourNet is a social enterprise that creates sustainable benefits for workers in the informal sector by offering them a platform to access vocational education and training services which will in turn build capacities of workers. It attempts to provide financial inclusion, social protection and welfare services to unorganized workers, LabourNet focuses on improving workers lives through the following strategies: •Improving productivity through a process of continuous assessment and skill training •Facilitating work linkages •Enabling workers to build an identity through certification •Facilitating access to some social protection as a first step to social security •Linking workers to state sponsored social protection schemes (i.e. construction workers welfare board, unorganized sector workers welfare board etc.) •Facilitating financial inclusion by opening bank accounts and encouraging workers to participate in bank linked savings programs on a case to case basis"
Labtrino,https://www.crunchbase.com/organization/labtrino,"Energy, Real Estate, Renewable Energy, Solar",Labtrino AB develops an intelligent water meter system for residential property owners that enables sub-metering cost-efficiently.,"Labtrino AB develops an intelligent water meter system for residential property owners that enables sub-metering cost-efficiently. The company’s Trinometer system uses machine learning to break down water usage data into outlets and diagnoses an entire homes water and hot water energy usage from a single, patent pending, non-invasive sensor. In our smartphone app, tenants then receive individually tailored nudges on how to efficiently lower usage, without sacrificing comfortability. The result is an up to 40% decrease in water usage on average, and as a result, an energy usage reduction of 8-16%, paving the way for a more sustainable and aware public and private residential real estate industry."
Lanck Telecom,https://www.crunchbase.com/organization/lanck-telecom,"Telecommunications, Virtual Reality",As an international carrier LANCK Telecom efficiently cooperates with leading telecommunication providers in every region of the world.,
Lawyers.com,https://www.crunchbase.com/organization/lawyers-com,"Information Services, Legal, Online Portals",Lawyers.com is a website that enables users to obtain legal information and find lawyers to help them with their legal issues.,"Lawyers.com is a website that enables users to obtain legal information and find lawyers to help them with their legal issues. The website operates as an online source providing consumers and small business professionals with the information they need to learn about the law, ask questions, and get answers, as well as to find the right legal team for their issues. Lawyers.com was launched in 1998 and is based in New Providence, New Jersey."
Lactalis American Group,https://www.crunchbase.com/organization/lactalis-american-group-2,Food and Beverage,"Lactalis American Group, Inc., together with its subsidiaries, produces and supplies cheese in North America.",
layerX Technologies Inc.,https://www.crunchbase.com/organization/layerx-technologies-inc,"Analytics, Big Data, Software",Advanced data analytics software,"LayerX Technologies is a leading provider of advanced data analytics software. Our solutions are used across multiple IT domains to provide rich insight into application performance and the underlying network layers. Whether premise or cloud based; single or multi-vendor; server or virtualized; standard or custom we use our patented platform to perform cross data correlation and give a complete picture of the overall performance. As the ever expanding amount of “big data” proliferates in businesses small to enterprise a rapid, scalable, secure and cost effective way to mine this growing natural resource is the foundation to Layerx’s solutions. Actionable analysis to accelerate your business!"
Layers WP,https://www.crunchbase.com/organization/layers-2,"Apps, Web Design",Layers WP is a WordPress Theme with a point-and-click site builder so simple.,Layers WP is a WordPress Theme with a point-and-click site builder so simple.
Lavector,https://www.crunchbase.com/organization/lavector,"Advertising, Analytics, Artificial Intelligence, Information Technology, Life Science, Marketing",Lavector Technologies is a venture-backed AI startup that employs real-time image recognition.,"Lavector Technologies is a venture-backed AI startup that employs real-time image recognition and predictive analytics to empower business clients’ interactive marketing capability. Lavector’s current SaaS product offers an innovative workflow for marketers to gain real-time consumer insights, plan automated social media campaigns and benefit from predictive-based social CRM systems. It currently serves over thirty enterprise clients in the FMCG, retail, automotive and entertainment industries."
