Organization Name,Organization Name URL,Categories,Description,Full Description
"Novus Energy Technologies, Inc.",https://www.crunchbase.com/organization/novus-energy-technologies-inc,"Electronics, Energy, Manufacturing",NOVUS ENERGY TECHNOLOGIES is a company focused on developing next generation technologies,"Novus Energy Technologies, Inc. is a company focused on next generation  cooling and heating,  and heat to electric conversion technologies and applications.  Novus also has a division working on advanced semiconductor development in collaboration with universities.  We believe that fundamental research and development is the key to opening the door to the future."
Noah Data,https://www.crunchbase.com/organization/noah-data,"Analytics, Big Data, Consulting, Machine Learning, Predictive Analytics","Noah Data offers Big Data Engineering, Analytics, Product Development","We are a fast growing Big Data and Analytics Professional & Managed services company. Noah Data was founded in 2013, when Big Data was still at its “Peak of Inflated Expectations” with the mantra to help clients “Leverage their biggest asset – Data”. Noah Data helps clients to increase business agility and realize faster time-to-insight through a combination of state-of-the-art skills – Big Data Engineering, Analytics, and Product Development services. We provide pilot-to-production professional services and have built data intensive, high bandwidth Big Data and Analytics applications that process Terabyte scale multi-structured data. The Noah Data team also has expertise on Cloud environments on AWS, Google, Azure and integration with Real-time data management solutions. With offices in the US and India, the Noah Data and it’s team of consultants offers flexible engagement models to deliver to client’s expectations.We work with exciting Start-ups and Enterprises from the U.S, U.K and India in the Financial Services, e-Commerce / Digital Business, Retail, CPG, Banking, and IoT verticals."
Noventi Ventures,https://www.crunchbase.com/organization/noventi-ventures,"Finance, Financial Services, Venture Capital",Noventi Ventures is an early-stage investment firm that pursues investment opportunities in the emerging technology sector since 2002.,"Noventi Ventures is a technology investment firm. Noventi invests in emerging technology companies. It has invested in advanced wireless applications, consumer electronics, video over IP, enterprise software and security, clean tech.  It was founded in 2002 by [Giacomo Marini](http://www.crunchbase.com/person/giacomo-marini) and it is based in Silicon Valley, California. It was initially called CIR Ventures from the name of the original anchor investor, CIR Group.  Noventi's team has a core component originating from [Logitech](/organization/logitech), the leading computer peripherals company. Giacomo Marini and [Pierluigi Zappacosta](/person/pierluigi-zappacosta) are two of the Logitech co-founders and [Masa Ishii](/person/masa-ishii) was an early board member and long-time advisor. James Horn joined Noventi after venture experience at [Intel Capital](/financial-organization/intel-capital) and RSA Ventures."
Noblis,https://www.crunchbase.com/organization/noblis,"Environmental Consulting, Health Care, Information Technology, National Security, Non Profit","A nonprofit science, tech strategy organization that works in the public interest to help clients solve our nation’s most complex problems.","Noblis is a nonprofit science, technology, and strategy organization that brings the best of scientific thought, management, and engineering expertise with a reputation for independence and objectivity. We support a wide range of government and industry clients in the areas of national security, intelligence, transportation, healthcare, environmental sustainability, and enterprise engineering. With the addition of two wholly owned subsidiaries, Noblis has grown from nearly 600 employees in 2012 to over 1,000 employees today. Together with, Noblis ESI and Noblis NSP, we solve  difficult problems of national significance. We bring an integrated set of capabilities and top talent across an array of disciplines and domains so we can offer clients the right expertise to accomplish their most critical missions. Our practical and sustainable solutions increase efficiency and reduce cost."
Novogenie,https://www.crunchbase.com/organization/novogenie,"Health Care, Human Resources, Psychology, Recruiting",Novogenie is a platform for people to discover and develop themselves and their teams.,"NovoGenie is a platform for discover and develop yourself, your team, your organization. Everything starts by developing people. You may have the best business strategy but still you may not succeed without motivated people. You don't have to change or laid out your people, instead you can develop them along your business! Hit Lab team has been gathered around one shared vision that every business should be built around the people and for the people. Nowadays the rate of change is faster than ever, if we are not able to adapt that fast most properly it end up by stress in social and/or financial.  We need to be developed, create, innovate and work in better teams. We have all to find our personal strengths and start building on it also our weakness and develop ourselves. This is the way we can be confident, productive and happy. This is the way we work in Hit lab and it worked. So we came with the fact that we need to share with everyone and in large scale. So it ended up by creating our novel social and business platform novognine.me. It is based on hardcore science of Carl Jung and John Beebe. In the teams are doctors, professors and psychologists plus experienced business and technical people. We are looking for funds to go international. www.novogenie.me"
Noomii,https://www.crunchbase.com/organization/noomii,Information Technology,Noomii is a place for friends to come together and lifecoach eachother.,"Noomii is the world's largest online coaching directory. Whether you're looking for a life coach, business coach, career coach, or executive coach, Noomii is the place to start."
Not Open,https://www.crunchbase.com/organization/glr-marketing-inc,,Not Open,
Northstar Travel Group,https://www.crunchbase.com/organization/northstar-travel-media,"Advertising, Information Services",Northstar Travel Group is a business-to-business information and marketing solutions company.,"NORTHSTAR Travel Media, LLC, a business-to-business publishing company, provides information, news, and data for the travel and hospitality industries. The company offers directories, publications, periodicals, and destination information services, as well as services related to events and conferences, marketing, custom communications, content licensing, and database management. It also publishes online information guides on hotels and travel markets for travel buyers, planners, and arrangers. In addition, the company offers custom research services, such as traveler profile studies, advertising effectiveness studies, brand equity studies, and ad concept testing studies; syndicated research services, including destination awareness and preference studies, consumer traveler studies, and hotel brand awareness studies; and market tracking reports and annual benchmark studies. Further, it licenses its travel content databases, such as updated hotel and destination data that supports the printed and online products. NORTHSTAR Travel Media, LLC was formerly known as Cahners Travel Group. The company is based in Secaucus, New Jersey with additional offices in Glen Ellyn, Illinois; Los Angeles, California; and Winston-Salem, North Carolina. NORTHSTAR Travel Media, LLC is a former subsidiary of Reed Business Information, Inc."
No Evil Foods,https://www.crunchbase.com/organization/no-evil-foods,Food and Beverage,No Evil Foods makes meat from plants.,"No Evil Foods has been featured in VOGUE Magazine, BuzzFeed.com, FoodDive, Hemispheres Magazine and has been recognized by the Martha Stewart American Made Awards & the Made In NC Awards. NEF is currently distributed to hundreds of restaurants, universities, and grocery stores across 12 states including Whole Foods Market & Earth Fare. "
Northgate Public Services,https://www.crunchbase.com/organization/northgate-public-services,"Health Care, Information Technology, Robotics, Software",Northgate Public Services is a UK-based provider of services like electricity and gas metering.,Northgate’s integrated software and outsourcing business helps organisations around the world deliver outstanding public services. Their work ensures that communities are kept safer; vulnerable people are protected from harm; patients stay healthy; families get better housing; transport runs smoothly; emergency services get to people faster; and those who need financial support get it quicker so they can get on with their lives.
NowSpace,https://www.crunchbase.com/organization/nowspace,"Commercial Real Estate, Coworking, Hospitality, Property Development, Real Estate",NowSpace is redefining flexible workspace in the nation's most dynamic office markets.,"We live in the NOW generation. NowSpace makes office space easy. We design, build, and operate innovative workspaces for companies that need space now. Our team is redefining the flexible workspace market in the nation's most dynamic office markets. NowSpace provides cutting-edge design with a next-level hospitality experience. We handle everything when it comes to your real estate, so you can focus on growing your business. Whether you need space for 1 desk or 10,000 employees – NowSpace has the workspace for you. From coworking space, to private offices, to custom headquarters, or an entire corporate campus – NowSpace can deliver the space your business needs…NOW. NowSpace was established in 2019, and is headquartered in Austin, Texas."
"Nomful, Inc.",https://www.crunchbase.com/organization/on-demand-dietitian,"Health Care, mHealth","We get you eating healthy, with the best coaches and simplest tools. There's a nutrition coach in your pocket while you shop, cook, and eat.","On Demand Dietitian is a mobile platform that enables users to consult registered dietitians through text, talk, and video sessions. It offers access to a network of specialized registered dietitians to assist patients that allow for lower costs, simple accessibility, increased convenience, and a leveraged quality of service.  On Demand Dietitian was launched by Sidonia Rose Swarm in June 2014 and is based in Chicago, Illinois."
Nobio,https://www.crunchbase.com/organization/nobio,Medical Device,NobioTM developed game-changing technology with the goal to prevent medical device contamination indefinitely.,"NobioTM developed game-changing technology with the goal to prevent medical device contamination indefinitely, as the first and only fully-integrated anti-biofilm solution. The technology core consists of extremely potent particles which are covered with a high concentration of highly-active anti-microbial structures that kill bacteria upon contact. The NobioTM particles can be permanently embedded in many products and materials to inhibit formation of biofilm, indefinitely."
NODAR,https://www.crunchbase.com/organization/nodar,"3D Technology, Automotive, Laser, Manufacturing, Sensor, Software",NODAR make 3D sensors for autonomous vehicles.,"NODAR or Native Optical Detection And Ranging is the next generation and evolution of LiDAR technology -- simple, low cost, and powerful.  Real solid state LiDAR is here right now.  NODAR is the secret sauce that enables level 5 autonomous vehicles and offers a cost-performance profile that separates us from the rest."
No Magic,https://www.crunchbase.com/organization/no-magic,Software,"No Magic, Inc. is a Wyoming Corporation, the vendor of the award winning software modeling tool MagicDraw.",
Noramco,https://www.crunchbase.com/organization/noramco,"Health Care, Information Technology, Pharmaceutical","Noramco was formed in 1979 to design, construct and manage a bulk active pharmaceutical ingredient plant in Wilmington.","Noramco was formed in 1979 to design, construct and manage a bulk active pharmaceutical ingredient plant in Wilmington, Delaware to support Ortho-McNeil Pharmaceutical's Tylenol® with codeine business. With the acquisition of Tasmanian Alkaloids and addition of the Athens, Georgia site in 1982, and continuous expansions over the past three decades at both US facilities, Noramco now contributes to billion dollar affiliate franchises, as well as to significant 3rd party generic and branded pharmaceutical products worldwide."
Novacoast,https://www.crunchbase.com/organization/novacoast,"Cyber Security, Identity Management, Information Technology",A uniquely positioned IT services and solutions company.,"A uniquely positioned IT services and solutions company, Novacoast is less defined by our broad range of expertise and services than by a perspective rooted in our cooperative environment of adaptable problem solving. Beyond security specialists, software developers or network engineers, we are guides, allies, and problem solvers. From implementation services, license fulfillment and technical training to software development, staffing services and custom or emerging solutions, Novacoast is an experienced and comprehensive IT business resource empowered on every level by our flexible and fearless perspective."
Novasol,https://www.crunchbase.com/organization/novasol,"Leisure, Rental",North Europe's largest company for holiday rentals,
Noah Holdings,https://www.crunchbase.com/organization/noah-holdings,"Career Planning, Finance, Wealth Management",Noah Is the leading wealth management service provider focusing on distributing wealth management products to the China.,"Noah is a wealth management service provider focusing on distributing wealth management products to the high net worth population in China. We are also equipped with asset management services capability, managing our own fund of funds and real estate fund products. We believe our asset management business complements our wealth management business and enables us to provide customized solutions to our clients."
Novioponics,https://www.crunchbase.com/organization/novioponics,"Banking, Financial Services, Health Care, Sustainability","Novioponics B.V. is a spin-off company of NovioTech B.V., which develops a sustainable pesticide carrier: the NovioHelix® hydrogel.","Novioponics bridge the gap between promising high-tech ideas/products and the financing required for production/marketing/sales. Together with scientists They bring early stage technologies to proof of concept, file IP, and make them ready for further and larger investments.   They act as a kind of “incubator” where not only They create new businesses and companies but also educate scientists to become more entrepreneurial and to understand the business environment. In this way They are developing a portfolio of new high-tech companies."
NOS,https://www.crunchbase.com/organization/nos-pt,"Media and Entertainment, Telecommunications",NOS are the best communications and entertainment group in Portugal.,"They are the best communications and entertainment group in Portugal. They generate wealth and grow every day, since the day they were born. They are leaders in the sectors in which they operate in. With their products and services, they have revolutionised the telecommunications market in Portugal. And they will not stop here."
Northside Hospital,https://www.crunchbase.com/organization/northside-hospital,"Communities, Fitness, Health Care, Leisure","State-of-the-art facilities with skilled, caring professionals dedicated to the health and wellness of the communities they serve.",
Northern Equity Holdings,https://www.crunchbase.com/organization/northern-equity-holdings,"Financial Services, Photography, Real Estate, Video Editing",Northern Equity Holdings LLC is a privately held company providing affordable housing throughout Maine and New Hampshire.,"Northern Equity Holdings LLC is a privately held company providing affordable housing throughout Maine and New Hampshire through development, acquisition, and preservation. They work within the local community to both strengthen and expand neighborhoods. Their team of experienced and knowledgeable professionals is devoted to creating an outstanding living environment for all of their tenants and a lasting, mutually beneficial relationship with their partners."
Noble Brewer,https://www.crunchbase.com/organization/noble-brewer,"Craft Beer, Subscription Service, Wine And Spirits","Noble Brewer is a unique beer club, shipping members exclusive beers inspired by award winning amateur brewers.","Noble Brewer is a unique beer club, shipping members exclusive beers inspired by award winning amateur brewers. Craft beer lovers have access to exclusive limited release beers not available anywhere else. Our members receive education on beer styles, proper serving temperature and glassware and learn about the amateur brewers whose beers they are drinking. With Noble Brewer, there's a story in every beer. We are based out of Oakland, California."
NOVAMEAT,https://www.crunchbase.com/organization/novameat,"Food and Beverage, Food Processing",NOVAMEAT develops advanced technologies for the production of plant-based meat substitutes.,"NOVAMEAT is a startup aiming to provide new solutions to feed the planet’s growing population with plant-based meat substitutes, overcoming the current unsustainable and inefficient livestock system by creating a healthy, efficient, humane and sustainable food supply. To achieve this vision, NOVAMEAT’s main mission is to develop technologies to produce and commercialize plant-based meat products that are accessible, safe, scalable, and of high quality, thanks to its proprietary technology. NOVAMEAT's patented technologies allow producing plant-based meat substitutes with the same texture, appearance, taste and nutritional properties as a variety of animal meat products, including beef steaks."
Nonin Medical,https://www.crunchbase.com/organization/nonin-medical,"Medical, Medical Device, Sensor",Nonin Medical invented finger pulse oximetry and is a global leader in developing highly accurate noninvasive medical monitoring solutions.,
Nortridge Software,https://www.crunchbase.com/organization/nortridge-software,"Financial Services, Software",Creator of Loan Management Software.,
NOIZ.gg,https://www.crunchbase.com/organization/noiz-gg,"Advertising Platforms, E-Commerce, Information Technology, Internet, Social Media, Social Media Marketing",Flipping the script on influencer marketing in video games,"The premier micro-influencer platform and network for video games. Noiz was founded in 2018 by game and esports industry veterans who have worked with companies like Major League Gaming, Blizzard, IGN, Riot Games, Fnatic, and more. We aim to help both aspiring game streamers and game companies alike reach a wider audience, diversify marketing spend and income streams, and build their own brands easily and professionally."
Noteninja,https://www.crunchbase.com/organization/noteninja,"B2B, Computer, Software","Noteninja, a meeting intelligence platform which has become a popular solution for helping organizations surface and leverage insights.","Noteninja is a conversation intelligence platform for B2B sales and service teams. Noteninja provides game-film of conversations had in your organization that allows for easier training, coaching, feedback, and knowledge transfer to different teams.  "
NOC2 Healthcare,https://www.crunchbase.com/organization/noc2-healthcare,"Hardware, Software",NOC2 Healthcare is a physician-driven network of orthopedic surgeons and neurosurgeons that provides spine care for patients.,"NOC2, LLC, a physician-driven network of orthopedic and neurosurgeons, provides spine care to patients in the United States. It offers EMR, data management, billing, practice management, ICD9 coding, medical marketing consulting, care development, hospital coordination, patient advisory boards, and patient portals. The company was incorporated in 2009 and is based in Nashville, Tennessee."
Novagenit Srl,https://www.crunchbase.com/organization/novagenit-srl,"Health Care, Hospital, Medical, Medical Device","Novagenit Srl researches, develops, manufactures and markets within orthopaedics bioabsorbable implantable medical devices and technology.","NOVAGENIT® researches, develops, manufactures and markets within orthopaedics bioabsorbable implantable medical devices and technology for the preparation of cell and platelet concentrates focusing on innovative therapeutic concepts."
Nozani,https://www.crunchbase.com/organization/nozani,"Consulting, E-Commerce, Internet, Marketing, Software",We help retail companies promote products on Amazon and e-Commerce platforms using our proprietary systems and optimization strategies.,"At Nozani we are your Amazon business navigators; providing around-the-clock innovation. We are an all-inclusive, E-commerce management agency that allows you to focus on running your business.  We believe in doing things better. We are built on integrity and transparency. We’ve created an all-encompassing Amazon development program to take your business to new levels of growth. Nozani sees you as a partner and knows that together we can succeed. We believe in honest relationships. We are investing in you. In order to make your team better we have assembled an elite team to help both businesses and individuals find success on Amazon. With years of experience we offer service including, listing optimization, PPC and keyword research, web design, and video and photo work. We are willing to work with almost any budget, please contact us today to start dominating your online market. With over 300 million active worldwide users, Amazon is the future of e-business. Taking Amazon serious will propel your business to the next level.   "
North American Title Company,https://www.crunchbase.com/organization/north-american-title-company,Real Estate,North American Title Company (NATC) is one of the largest real estate settlement organizations in the United States.,"North American Title Company (NATC) is one of the largest real estate settlement organizations in the United States, handling both residential and commercial transactions. Their network of more than 1,000 associates provides settlement services spanning across all 50 states.   With annual revenues (net of underwriting expense) in fiscal 2015 (November 30, 2015) of approximately $194 million, NATC is among the leading independent title agencies in the United States. Since NATC is not a direct operation of any one national title insurance underwriter, NATC has the unique ability to be an agent for all of the major national title insurance underwriters, including North American's affiliate underwriter, North American Title Insurance Company (NATIC). This ensures that their customers receive the best title insurance products available throughout the entire industry at the best possible rates. Other companies can only offer the insurance products available from their own affiliate underwriters and this grants NATC a truly competitive advantage."
Novotalk,https://www.crunchbase.com/organization/novotalk-ltd,"Health Care, Home Health Care, Medical, mHealth, Therapeutics","Novotalk provides on-demand, self-directed tele-therapy, which allows speech impaired to learn, practice and maintain comprehensible speech.","Novotalk is an online and on-demand, self-directed tele-therapy solution, which allows stutterers to learn, practice, gain, and maintain fluent speech remotely, independently and discretely, throughout their lives."
Nova IVI Fertility,https://www.crunchbase.com/organization/nova-ivi-fertility,Health Care,Nova IVI Fertility is India’s leading chain of fertility centers.,"Nova Pulse IVF Clinic Pvt Ltd [Company] is a subsidiary of Nova Medical Centers Pvt Ltd and runs the IVF business under the brand Nova IVI Fertility (NIF). In 2011, Nova Medical Centers started the IVF Business through a partnership with Pulse Women’s Hospital in Ahmedabad. A year later in 2012, the company entered into a technical collaboration agreement with IVI, Spain to bring world class IVF treatment to India. IVI is a leader in Reproductive Medicine and is one of the largest IVF group in the world. IVI operates 28 centers across 8 countries in Europe, South America and Asia. NIF aims to bring advanced Assisted Reproductive Technology (ART) to India in partnership with IVI. The partnership has resulted in a substantial addition to Nova's IVF services and technology, including proprietary software, training and quality management. While India has seen a significant rise in the number of patients opting for infertility treatments, the numbers are still abysmally low compared to the couples actually requiring medical treatment. One of the major reasons for this is the lack of awareness amongst the public about the basic concept that ‘infertility is a disease that needs to be addressed medically. Nova IVI Fertility was launched with this commitment to offer standardised and ethical infertility treatment, as well as addressing the urgent need for an organized institutional provider for fertility treatment."
"Northern Light Group, LLC",https://www.crunchbase.com/organization/northern-light-group-llc,"Analytics, Apps, Consulting, Information Technology, Internet",Northern Light Group is an internet company offering analytics and market intelligence solutions.,"Northern Light has been providing knowledge management solutions for competitive intelligence and market research insights to global enterprises since 1996. The cornerstone of their business strategy is to be the easiest company to work with that their clients have ever experienced. Headquartered in Boston, Massachusetts, the company is employee-owned and operated, and self-funded through profitable operations. All of Northern Light’s employees share one common characteristic –- a compulsive drive to provide the very best client support possible. They are quite proud of their perfect on-time delivery record on new client portal projects; they have never once been late or over budget on a client project."
Novocall,https://www.crunchbase.com/organization/novocall,"Human Resources, Information Technology, SaaS, Small and Medium Businesses, Software",Novocall is a callback automation platform that helps busines converts web traffic into qualified sales calls.,"Novocall is a callback automation platform that helps busines converts web traffic into qualified sales calls, providing data-driven insights to phone calls and automate the call scheduling processes for sales teams."
Notaroo,https://www.crunchbase.com/organization/notaroo,Information Technology,Notaroo makes loan closings easy with on-demand notary technology.,Notaroo makes loan closings easy with on-demand notary technology.
Nomad Credit,https://www.crunchbase.com/organization/nomad-credit,"Financial Services, InsurTech, Marketplace",Nomad Credit is a financial marketplace for those under-served by other marketplaces.,"Nomad Credit is a financial marketplace for those underserved by other marketplaces. They aim to find the right product for international students and/or visa holders currently or planning to live in the U.S. The main visa holders they serve are F1, J1, L1 and H-1B visas. Nomad Credit allows international students and visa holders to search for education loans, education loan refinancing, personal loans, auto loans, auto insurance, student medical insurance, renters insurance and credit cards. Based upon the information provided in a search, Nomad Credit will provide the potential options for that international student or visa holder to compare."
Nonni's Foods LLC,https://www.crunchbase.com/organization/nonni-s-foods-llc,"Consumer Goods, Food and Beverage, Manufacturing, Retail, Snack Food",Nonni's Foods is a food & beverages company that offers cookies and snacks.,"Nonni’s Food Group is the leading producer, marketer, and distributor of branded premium specialty cookies and baked goods in North America. The company sells products under the Nonni’s, THINaddictives, and La Dolce Vita brands. Headquartered in Oakbrook Terrace, Ill., Nonni’s operates four facilities in Ferndale, N.Y.; Glendale, Ariz.; Tulsa, Okla.; and Montreal, Canada. It produces its traditional biscotti using the original family recipe including real eggs, butter, and gourmet bittersweet chocolate that gives the biscotti a light, crunchy texture that is delicately sweet. The devotion to real quality ingredients is the foundation for the continued success of the company. Nonni’s Biscotti is the number one-selling biscotti in the U.S. and the only national brand sold coast to coast. "
Nongjiang Qianqian,https://www.crunchbase.com/organization/nongjiang-qianqian,"Agriculture, Internet",Nongjiang Qianqian is an agricultural product supply chain service provider based on internet.,
NoxInfluencer,https://www.crunchbase.com/organization/noxinfluencer,"Advertising, Information Technology, Internet, Social Media, Software",Informative Youtuber Stats and Influencer Marketing tools.,NoxInfluencer a totally free statistics tool website.you can find everyting about influencer!
Note,https://www.crunchbase.com/organization/note,"Apps, Mobile, Music",Note is an app that allows users to share music and pictures to their friends through a cell phone app.,Note is an app that allows users to share music and pictures to their friends through a cell phone app.
NootBot,https://www.crunchbase.com/organization/nootbot,"Apps, Software",Messenger chatbot for nootropics (congitive enhancers). Talk and suggest right cognitive enhancers. ,
Nortek Air Solutions,https://www.crunchbase.com/organization/nortek-air-solutions,"Computer, Electronics, Logistics, Manufacturing",Nortek Air Solutions is the largest group of custom air conditioning manufacturers in North America.,
"Novuson Surgical, Inc.",https://www.crunchbase.com/organization/novuson,"Biotechnology, Medical Device",Novuson's DTU technology represents the first substantial innovation in over 25 years for sealing vessels & dividing tissue in surgeries.,"Novuson, a spinout from the University of Washington’s highly regarded Applied Physics Laboratory’s Center for Industrial and Medical Ultrasound, is developing its Direct Therapeutic Ultrasound (DTU) technology platform for coagulation and hemostatic control in surgical and trauma procedures. DTU technology should enable clinicians to perform surgeries more quickly and to rapidly control bleeding associated with traumatic injuries. The company founders are Stuart B. Mitchell, PhD. and Francesco P. Curra, PhD. Novuson creates tools that reduce operational cost and operating time, eliminating bleeding complications and enhancing patient outcomes. These automatic devices use direct therapeutic ultrasound energy for fast and robust hemostasis, cauterization and division. The devices cauterize tissue from the inside out, creating a well-defined, controlled plane of cauterization.   Products will be available for both laparoscopic and open surgical procedures and range from 3mm to 10mm in diameter. This will enables clinicians to seal vessels  up to 7 mm and cauterize solid organ tissue up to 5cm thick. Not Commercially Available For Sale."
Nodus Technologies,https://www.crunchbase.com/organization/nodus-technologies,"Computer, E-Commerce, Marketplace, Online Portals, Software","Nodus Technologies, Inc. is a leading provider of e-payment, e-commerce and business process automation software for Microsoft Dynamics.","Nodus Technologies, Inc. is a leading provider of electronic payment, e-commerce and business process automation software for small and mid-size companies for Microsoft Dynamics GP. Known for superior integration and flexibility of solutions, Nodus enables businesses to integrate Electronic Payment Processing, E-Commerce, Online Bill Pay, Point-of-Sale, CRM and Web-Based Sale Order Entry with multiple banks, processors and back office environments."
nourissh,https://www.crunchbase.com/organization/nourissh,"Food and Beverage, Food Processing","Nourissh is a stealth startup working towards being a leader in the burgeoning food as medicine space,","Home delivered, healthy, ready-made meals. Because when you eat better, you feel better. Gluten, wheat, dairy and preservative free!At Nourissh when you eat better, you feel better."
Novitas,https://www.crunchbase.com/organization/novitas,Security,Novitas was created by a small group of people who are committed to the premise that thinking differently about challenges,"Novitas was created by a small group of people who are committed to the premise that thinking differently about challenges yields transformational results.  We believe that whatever we do, empowering people and organizations to make the best choices for themselves is essential. We have come to learn that the great accomplishments throughout history emerged from the tireless efforts of those who were convinced they could change the world, even when nobody else believed them.  Freeing their minds to all possibilities led to unimaginable advancements in human empowerment, economic prosperity, security, and technology."
North American Substation Services,https://www.crunchbase.com/organization/north-american-substation-services,"Electrical Distribution, Professional Services","North American Substation Services is an independent repair, maintenance and installation provider for electric utility substations.","North American Substation Services (NASS) is an independent repair, maintenance and installation provider for electric utility substations throughout the United States. The company offers transformer, circuit breaker and engineering services to electric utilities, original equipment manufacturers (OEM) and industrial customers. With eight locations throughout the country, NASS is the only independent company of its kind with a nationwide footprint."
NowSourcing,https://www.crunchbase.com/organization/nowsourcing,"Consulting, Data Visualization, Graphic Design, Social Media",Telling great stories - NowSourcing is a nationwide leading infographic design agency.,"NowSourcing is an award winning infographic design agency, specializing in design, video infographics, promotion and interactive infographics. Headquartered in Louisville, KY, NowSourcing's founders originate from New York and bring that New York hustle to the masses."
NorthBay Solutions,https://www.crunchbase.com/organization/northbay-solutions,"Analytics, Big Data, Mobile, Web Development",NorthBay Solutions are a cloud big data and enterprise mobile professional services firm.,"NorthBay Solutions in Boston is a full-service mobile application development, web development, big data and analytics services agency.   NorthBay Solutions provides user experience architecture, visual design, software application development, and quality assurance services to industries including Education, Healthcare, Financial Services, High Tech, Mobile Gaming, Retail, Publishing, Insurance and Non Profit organizations. NorthBay Mobile architects, designs and develops premier mobile applications and mobile games with application analytics.  NorthBay develops mobile applications for enterprise customers, consumer brands, and non profit organizations. NorthBay Web architects, designs and develops corporate websites, secure web portals, and custom web applications. NorthBay Big Data architects, designs and develops big data solutions that leverage Amazon's Data Warehouse product.  NorthBay Solutions also incorporates analytics, business intelligence, and reporting."
Novi Agency,https://www.crunchbase.com/organization/novi-agency,"Advertising, Consulting, E-Commerce, Information Technology, Internet","Full Service Digital Marketing Agency headquartered in Pune, India, focused on delivering results that impact your bottom line.","Novi is a full service Digital Marketing agency focused on delivering results that impact your bottom line. Although our agency was founded in 2017, our team of specialists have been doing marketing since 2008. At Novi we are a team of Strategists, Developers, Marketing Experts, Data Analysts and Conversion Specialists focused on working collectively to help your business grow. We strive to be an indispensable partner to customers we serve. Our goal is to provide you with solutions and guidance you need to meet Rising Demands, Drive Revenue (ROI) and Create meaningful, Long-lasting Relationships with your Customers. As a full-service digital agency, we offer services including: - Business Analysis & Consulting - Digital Marketing Strategy - SEO Management - Email Marketing - Pay Per Click Advertising (PPC) - Content Strategy - Website & Mobile App Development - Conversion Rate Optimization - Web & Marketing Analytics Management "
Nortel Networks,https://www.crunchbase.com/organization/nortel-networks,"Software, Telecommunications, VoIP",Nortel Networks Corporation was Canada's largest telecom company.,"Nortel Networks has hung up on the telecom sector. Once one of the largest makers of telecommunications equipment in North America, it filed for bankruptcy protection in 2009 and is in the process of liquidating its assets. The company made core network switching, wireless, and optical systems for network operators. Its wireline and enterprise network equipment included systems for digital voice and data switching, routing, and call center communications. Wireless products included cellular base stations and controllers. The company also made such long-haul fiber-optic products as multiplexers. Nortel is currently focused on selling off its remaining businesses and intellectual property and winding down all operations. Today, Nortel's Metro Ethernet Networks segment provides carrier Ethernet switching, optical networking, and multi-service switching products."
NovaStor,https://www.crunchbase.com/organization/novastor,Software,"NovaStor is a provider of server, network, and cloud backup services.",
Nordcurrent,https://www.crunchbase.com/organization/nordcurrent,Video Games,Nordcurrent is video games developer and publisher,"Nordcurrent is an international publisher and developer of free-to-play and casual games for smartphones, tablets and PC/Mac."
Novasyte LLC,https://www.crunchbase.com/organization/novasyte-llc,"Health Care, Medical",Novasyte is a medical devices company that provides clinical and field service solutions.,
Nourish Care Systems,https://www.crunchbase.com/organization/nourish-care-systems,Health Care,Nourish empowers people who care with clever thinking and smart tools.,"Nourish works closely with care providers, local health and social care organisations, as well as families and communities to improve how care is managed, delivered, monitored and improved. Our game-changing mobile and cloud applications are designed to make care management more effective, care work more satisfying, and staying in touch with loved ones simpler and more reassuring."
Noiseless Acoustics,https://www.crunchbase.com/organization/noiseless-acoustics,"Industrial, Manufacturing",Noiseless Acoustics provides clever non-intrusive maintenance solutions using sound.,"When everything has been planned correctly,but you still have problems with poor sound insulation,there’s very likely a construction defect. They can find these problems using their expert services."
North Inc,https://www.crunchbase.com/organization/5-north-inc,"Advertising, Business Development, Marketing",North Inc is a private company specializing in advertising and marketing.,"North Inc. works with Fortune 500 companies companies in the telecommunication, cable, or natural gas markets, assisting them retain and attract new customers. North Inc is located in St. Louis, MO and is made up of only highly motivated, energetic, professional, sales reps with great character and the highest level of integrity. Our people are a part of an award-winning marketing, sales, and management training program. Learn more about our vision here: http://5northinc.com/about-5-north-inc/ We have dramatically increased revenue for each of our clients in every market we have entered. Because of our productivity and efficiency, we have grown to over 20 markets since we opened the doors in St. Louis in 2006.  For more information about North Inc, visit our website www.5northinc.com"
Nomad,https://www.crunchbase.com/organization/nomad-4,"Internet, Mobile, Mobile Apps, Photo Sharing, Software","Nomad enables users to share places, adding photos and video from their mobile phone as a platform for external prediction marketplaces.","Nomad is focused on the design and manufacturing of smartphone and smartwatch accessories. It offers ChargeCard and ChargeKey, USB cables. It markets its products in the United States, Austria, Norway, Belgium, Pakistan, Czech Republic, Poland, Romania, Russia, Denmark, Slovakia, Finland, France, Canada, Germany, Spain, Switzerland, the United Kingdom, Greece, Hungary, Ukraine, Iceland, Sweden, Italy, Ireland, Australia, the Netherlands, New Zealand, and more. Nomad offers an online platform that enables its users to find its products and discounts. Nomad was founded by Brian Hahn and Noah Dentzel in September 2012. It is based in Santa Barbara, California."
