Organization Name,Organization Name URL,Categories,Description,Full Description
formsense,https://www.crunchbase.com/organization/formsense,"Artificial Intelligence, Fashion, Fitness, Health Care, Rehabilitation, Semiconductor, Sensor, Sporting Goods, Sports, Wearables",formsense helps athletes understand and track their functional and dynamic form real-time to elevate performance and prevent injuries.,"formsense technology powers the next generation of compression apparel and sports training equipment that provides the first-ever volumetric assessment of athletic form in real-time to elevate performance and prevent injuries. An autonomous sensor mesh powered by on-board artificial intelligence delivers insights otherwise invisible to the naked eye. formsense technology is optimized for smartphone or tablet use and easily integrates with most elite training equipment interfaces. We're spread across San Diego, SF Bay Area and Budapest. Watch our vision video: https://vimeo.com/formsense/vision1 Watch our vision video: www.vimeo.com/formsense/vision1"
Foodjets,https://www.crunchbase.com/organization/foodjets,"Food and Beverage, Food Delivery",FoodJets is Sacramento's premiere food delivery service.,"Foodjets is a Fastest restaurant delivery.They deliver the best local restaurants to client curb. And with their live order tracking system, client will know exactly where your food is at all times."
FortniteINTEL,https://www.crunchbase.com/organization/fortniteintel,"eSports, News, Video","FortniteINTEL is the source for Fortnite news, leaks, images, videos and more. ","FortniteINTEL is the source for Fortnite news, leaks, images, videos and more. "
Forsys,https://www.crunchbase.com/organization/forsys,"Information Technology, Software",Forsys Inc is a Cloud and Analytics Software & IT Services company.,"Forsys Inc is a Cloud and Analytics Software & IT Services company. Forsys Combine great employees and bold technologies to enable the next generation of leadership in business and government.With expertise in cutting-edge technologies and infrastructures, and the ability to integrate within existing IT environments, they maximize performance and enable business transformation."
FoodChain ID,https://www.crunchbase.com/organization/foodchain-id,"Food and Beverage, Food Processing",FoodChain ID is a technical administrator for the Non-GMO Project.,"Provider of analytic testing, third-party certification and consulting services to the agriculture and food industries. The company provides a suite of food testing, food certification and supply chain compliance software and service in the United States."
FormulaFolios,https://www.crunchbase.com/organization/formulafolios,Financial Services,"FormulaFolios is a Financial institution offering financial management, and investment advisory solutions in Grand Rapids, Michigan.",
Fossil Group,https://www.crunchbase.com/organization/fossil-group,"Lifestyle, Marketing","Fossil Group, Inc. is a global design, marketing, distribution and innovation company specializing in lifestyle accessories.","Fossil Group, Inc. is a global design, marketing, distribution and innovation company specializing in lifestyle accessories."
Foxfly,https://www.crunchbase.com/organization/foxfly,"Messaging, Mobile","Foxfly is a mobile group messaging platform for iPhones, iPods, and iPads.","Foxfly is a mobile, instant, group messaging platform that is currently available for iPhone, iPod Touch, and iPad. Foxfly allows users to connect friends via text message, email, or the Foxfly app in a group to organize events, share photos, and chat in real-time. Foxfly was founded by Robert Hsiung, a former Stanford MBA, in Beijing, China, with intent of targeting the US market.  Foxfly is currently in Alpha, however plans to release a Beta version in the end of April 2011 along with a Android version and mobile web version."
FoFine,https://www.crunchbase.com/organization/fofine,"E-Commerce, Photography",FOFINE is one stop shop - from finding pro photographers to getting your pictures printed and sent home back.,Fofine is a digital marketplace that helps customers find and connect with local photographers for hire.
Formation,https://www.crunchbase.com/organization/formation-d58d,Robotics,Formation is a privately held robot teleoperation startup company.,Formation is a privately held robot teleoperation startup company.
Fotofox.io,https://www.crunchbase.com/organization/fotofox-io,Apps,Use FotoFox to take as many photos and videos as you want without running out of space!,"Use FotoFox to take as many photos and videos as you want, and access them directly on your phone anytime. The optimized photo/video is available directly on your phone. You can access the optimized photos and videos from your favorite apps just like you are used to."
Forrest Marketing Group,https://www.crunchbase.com/organization/forrest-marketing-group,"Advertising, Consulting, Information Technology, Marketing","At FMG we can tailor a suite of solutions to help you find customers, connect with prospects, convert sales and service customers.","At Forrest Marketing Group it is our professional sales team that has established us as the highest quality outsourced lead generation and telemarketing company in Australia. Every year they set thousands of qualified appointments that result in millions of dollars of new business for our clients. Representing your brand effectively is our priority which is why we recruit people who meet our high standards and we provide them with on-going training and support to develop their abilities. Our staff are mature, professionally trained, live locally and work brilliantly together. Many have been with us for several years, creating a stable, high-performing team that delivers consistent results for our clients. Clients often say this is why they choose to work with us. We offer a full range of lead generation, appointment setting, telemarketing, call centre and customer service solutions to companies around Australia.  For more information please contact Forrest Marketing Group Suite 2, Level 1, 277 Condamine Street Manly Vale, NSW- 2093 Phone: 02 9939 6888 http://www.fmgroup.com.au"
Foreground Security,https://www.crunchbase.com/organization/foreground-security,"Cyber Security, Security, Training",Foreground Security is a dedicated cyber security company.,"Raytheon Foreground Security is a dedicated cyber security company providing security engineering, assessment, customized security training, and advanced incident response and forensics services. Our Virtual SOC (V-SOC) service allows clients to outsource the monitoring and management of their current security products while keeping all data inside their boundaries. Our patent-pending Automated Threat Intelligence Platform (ATIP) automates threat identification in real time so we can focus our efforts on diagnosis and remediation. At one client, our innovations resulted in a 300% increase in incident detection rates. Raytheon Foreground helps organizations align information security with key business objectives. Our experienced professionals hold CISSP, CCSP, CISM, CEH, CHFI, and many other certifications and our penetration testers have identified over 100 zero day vulnerabilities within the last 12 months. We provide our more than 100 government and commercial clients with the proven expertise and real-world implementation experience required to protect against today’s leading threats."
Folia Health,https://www.crunchbase.com/organization/folia-health,"Health Care, Hospital",Folia Health is a creating tools to help parents become superhero caregivers for kids with chronic conditions. ,"Folia Health is a creating tools to help parents become superhero caregivers for kids with chronic conditions.   At Folia Health, they believe that family caregivers have a unique perspective that will change the way that healthcare is delivered. Family caregivers, including parents, notice important changes in a patient's health at home every day - what if these observations could be easily captured as datapoints to help understand the patient's progress? Their platform, Folia, enables caregivers to record this data by answering simple, personalized multiple choice questions. Right now, Folia is available to members of the cystic fibrosis community, in collaboration with Maine Medical. They plan to expand their reach in cystic fibrosis and add 3-5 other conditions in 2018. Folia Health is one of 32 companies selected out of more than 500 for the MassChallenge Pulse program Class of 2018, and we raised their first round of funding in December 2017."
Focus,https://www.crunchbase.com/organization/focus-2,"Consumer Electronics, Photography","Focus Camera offers camera and optics supplies as well as other video, photo, audio, musical, and sound and stage equipment.","Focus Camera Inc. is a family owned and operated nationwide online retailer and store in the United States. Established in 1966 its roots are in a brick and mortar retail store operating in the Brooklyn borough of New York for over 40 years. The company’s growth can be credited to its founding father Mr. Abe Berkowitz along with its dedicated staff and professional industry business experts. A certified dealer of all camera and photography equipment Focus Camera has earned a reputable name for itself in the market. Focus Camera operates two retail stores. Its New York Store is located at 895 McDonald Avenue in Brooklyn, New York. Most recently the company added another retail store in New Jersey at 1201 Jersey Avenue North Brunswick NJ."
Fort Wayne Ballet,https://www.crunchbase.com/organization/fort-wayne-ballet,"Communities, Education",Fort Wayne Ballet offer classes for three-year-olds through adults as well as opportunities,"Fort Wayne Ballet is personally and passionately invested in our dancers, community, and the art of dance. We are the longest-running professional ballet company and academy in Indiana.As Indiana’s only professional ballet company, Fort Wayne Ballet provides our region with the highest caliber of dance education, performance experience, and community engagement. But more than that, we feed minds and souls."
Fox Rothschild,https://www.crunchbase.com/organization/fox-rothschild,Law Enforcement,Fox Rothschild are attorney's at law who practice in business law.,Fox Rothschild LLP is an Am Law 100 full-service law firm built to serve businesses of all sizes as well as individuals.
Forest Interactive,https://www.crunchbase.com/organization/forest-interactive,"iOS, Messaging, Mobile, Mobile Apps, Mobile Payments, SMS, Telecommunications","Forest Interactive's mission is to help bridge the gap between mobile subscribers, operators and content providers.",
Fonebell Communications Pvt Ltd,https://www.crunchbase.com/organization/fonebell-communications-pvt-ltd,"Mobile, Software, Telecommunications, VoIP, Wireless",Fonebell Communications Pvt. Ltd. is an India based Communication Company offers affordable business communication system.,"Fonebell is an Indian cloud-based telecommunication solution provider. It serves hotels, healthcare units, educational institutions, banks and financial firms and call centers with responsive, secure and affordable business communication system equipped with VoIP (Voice over Internet Protocol), IVR (Interactive Voice Response) system, auto-answer, automatic call distribution (ACD), inbound call recording, queue management, intercom, voicemail to email, call parking, call screening, call management, web-based control panel and many more features.  Fonebell’s services are instrumental in improving the level of internal and external communication and collaboration to let individuals, workforce, and departments contribute their best and customers access services from their brands in a quick and easy manner. Fonebell’s cloud telephony services are available under flexible subscription-based plans with user-friendly terms and conditions."
Foover,https://www.crunchbase.com/organization/foover,"Logistics, Transportation",Delivery Management and Logistics Platform.,
Fox Commerce,https://www.crunchbase.com/organization/fox-commerce,"Health Care, Software",They’re a company on a mission. They care deeply about improving the state-of-the-art as well as having fun along the way.,
FOODADDLE INC.,https://www.crunchbase.com/organization/foodaddle-inc,"Advertising Platforms, Blockchain, Casual Games, Cryptocurrency, Food and Beverage, Social Media",FOODADDLE INC. is a social media software development company that is currently developing a new and unique B2C offering for consumers.,"With a foundation built around food, sports and entertainment, FOODADDLE is the next evolution in social media. A truly disruptive social media / online advertising concept.  We are currently a pre-IPO Delaware Corporation filed with the U.S. SEC. and undergoing our seed round of funding. As a social media software development company, our new and unique social media concept offers an innovative social engagement platform with an unbeatable value proposition for our platform members plus an unprecedented ROI for our online advertisers. With our proprietary cryptocurrency (FOODOLLARS) we build an online economy that members, businesses, advertisers and investors will LOVE! A social ecosystem where members enjoy socializing with their friends and family while receiving an amazing social experience and advertisers expand their reach to their customer base with advertising that works. By using innovative blockchain technology, creative cryptocurrency delivery processes and proprietary algorithms, FOODADDLE strives to deliver a product that offers a rich, fun and rewarding social media experience to our users with unparalleled value to advertisers and generous returns to our investors. The FOODADDLE concept was designed from its inception to allow for easy acquisition from a larger social media entity. With a truly disruptive business model, a 60 month exit is anticipated once the platform is launched."
FORTO Coffee Shots,https://www.crunchbase.com/organization/forto-coffee-shots,"Coffee, Food and Beverage",FORTO Coffee Shots offers high energy coffee shots made with organic and fair-trade cold brew.,"The convenient way to boost your day, FORTO Coffee Shots offers high energy coffee shots made with organic and fair-trade cold brew."
Foods You Can,https://www.crunchbase.com/organization/foods-you-can,"Fitness, Hospitality","Foods You Can is an information website for people with food intolerance, allergies, and other health issues.","www.foodsyoucan.co.uk is a free from food price comparison and information website for people with food intolerance, allergies and other health matters.   Using the bespoke search http://foodsyoucan.co.uk/foods-you-can-advanced-search/ on the site, visitors can eliminate the ingredients they don't want such as wheat and gluten and be provided with a list of foods that they can eat, where they can buy them from as well as the price of foods.  Customers can build a basket and transfer to the supermarket to buy.  The iPhone app also lists full product database allowing customers to use the search feature on the go.    The website visitors can also get detailed information on suitable recipes, places to eat, holidays abroad and much more."
Food Memories,https://www.crunchbase.com/organization/food-memories,"E-Commerce, Food and Beverage, Food Delivery, Food Processing",Food Memories is an online platform for ordering Indian food products.,"Food Memories delivers a wide range of delicacies from some of the most renowned & celebrated retailers & eateries across India. They bring vendors from 26 states, 3000+ products from every nook and corner of India and deliver it to them Globally."
Fogtown Brewing Company,https://www.crunchbase.com/organization/fogtown-brewing-company,Brewing,Fogtown Brewing Company is a brewing company.,
Fortnum & Mason,https://www.crunchbase.com/organization/fortnum-mason,E-Commerce,Fortnum & Mason is the ultimate destination for unique gifts.,
found.ee,https://www.crunchbase.com/organization/found-ee,"Ad Retargeting, Ad Targeting, Internet, Music",found.ee is a web platform that allows users to shorten URLs and generate retargeting pools consisting of interested consumers via clicks.,"found.ee is a free web platform that allows you to generate retargeting pools consisting of interested consumers/fans through clicks. found.ee acts as a link shortener, but as your link makes its way around the web, those who click on the shortened found.ee link are added to your retargeting pools. The retargeting pools can then be used to effectively market to those consumers/fans that have already shown interest. This platform was originally designed to be an internal tool for THE FOUND GROUP. Since it solves several problems unique to the music industry, it was made available for public use within the music industry. found.ee is a self-service platform that allows you to take control over building your retargeting pools, even when you don't have the ability to install retargeting pixels on the destination page. Currently, found.ee is only open to companies operating within the music industry. found.ee was developed by THE FOUND GROUP. THE FOUND GROUP is a digital marketing company that provides integrated digital marketing campaigns that deliver substantial and measurable results for the music industry. Its clients roster includes: Haim, The xx, Mumford & Sons, St. Vincent, The Faint, Flying Lotus, Sublime with Rome, and more. To learn more about how FOUND utilized retargeting display advertising with CPE ads, which generated 20,000 more ticket sales than projected on the Sublime with Rome 2013 tour, read the case study http://found.ee/rc Visit www.thefoundgroup.com for more information about THE FOUND GROUP."
Fountain.Money,https://www.crunchbase.com/organization/fountain-money,"Asset Management, Finance, Financial Services",Fountain.Money empowers people to save and invest for their life goals.,"Fountain empowers people to save and invest for their life goals. Fountain's technology reviews your objectives and how much you can put aside and offers personalized investment plans that you can put into action. By continuing to collect data on our customers' needs, Fountain's robo-advisors evolve with them, becoming smarter, more personalized and ultimately more helpful. Instead of confusing acronyms like ISAs, LISAs, and SIPPs- Fountain demystifies the jargon- and help people invest towards their first homes, dream holiday and financial security. Fountain, the home of goal-based investing."
Forbidden Technologies plc,https://www.crunchbase.com/organization/forbidden-technologies,"SaaS, Video, Video Editing, Video Streaming",Forbidden Technologies is a developer of cloud based video editing software.,"Forbidden Technologies plc (AIM: FBT) is an award-winning technology company that develops and markets a powerful cloud-based video editing platform.  This platform, which comes in a SaaS (Software as a Service) package, supports professional post-production workflows, including multicam.  Forbidden's services are used by professionals in the video industry, including producers, web video and broadcast television. It is also used in education and by consumers. The company was founded in 1998, and is experiencing significant growth. Visit our websites and connect with us on LinkedIn, Twitter and Facebook!"
Fox Factory,https://www.crunchbase.com/organization/fox-factory,"E-Commerce, Shopping, Sporting Goods","FOX Factory, Inc., doing business as Fox Racing Shox, designs and develops shock absorbers and racing suspension products.","FOX Factory, Inc., doing business as Fox Racing Shox, designs and develops shock absorbers and racing suspension products. The company serves snowmobiles, mountain bikes, motorcycles, ATVs, UTVs, and off-road cars and trucks markets. It also designs and offers apparel, race gears, hats, parts, tees, hoodies, and accessories for men, women, and kids. The company offers its apparel and related products through its online store; and its automotive products through distributors worldwide. FOX Factory, Inc. was founded in 1974 and is based in Scotts Valley, California."
Force Management,https://www.crunchbase.com/organization/force-management,"Consulting, Information Technology, Legal, Marketing, Small and Medium Businesses",Force Management is a sales effectiveness consulting firm that helps B2B companies increase revenue and improve sales margins.,"Force Management's methodologies help sales organizations sell more, faster. The Command Series helps clients balance an external focus on the customer, with an internal focus on sales management best practices. Our strength is in our experience. Our proof is in our results. "
Forbes Travel Guide,https://www.crunchbase.com/organization/forbes-travel-guide,Travel,"For more than 50 years, Forbes Travel Guide has assisted travelers in making smart decisions about where to stay and dine when traveling.","For more than 50 years, Forbes Travel Guide has assisted travelers in making smart decisions about where to stay and dine when traveling. Since its founding in 1958 as Mobil Travel Guide, Forbes Travel Guide has been committed to the same rigorous inspections of hotels, restaurants and spas-the most comprehensive in the industry with more than 500 standards tested at each property we visit-to help you cut through the clutter and make easy and informed decisions on where to spend your time and money. Our team of anonymous inspectors are constantly on the road, sleeping in hotels, eating in restaurants and making spa appointments, evaluating those exacting standards to determine a property's rating. Startle is the online home of Forbes Travel Guide, the creators of the original Five-Star ratings system and the leading travel authority since 1958. This unique new platform combines expert travel content with social connections, curated lists and insider deals to create unique travel experiences for the most discerning travelers."
Foothold Technology,https://www.crunchbase.com/organization/foothold-technology,"Computer, Consumer Electronics, Health Care, Information Technology, Robotics, Software, Virtual Reality",Foothold Technology is a computer software company that provides health EHR software and solutions.,
FORA.tv,https://www.crunchbase.com/organization/fora-tv,"Events, Photography, Politics, Video, Video Streaming","FORA.tv contains videos of live events, lectures, interviews and debates from universities, public forums, think tanks and conferences.","FORA.tv helps users find, enjoy, and share videos about the people, issues, and ideas changing the world. FORA.tv presents the web's largest collection of videos drawn from live events, lectures, interviews, and debates going on all the time at top universities, public forums, think tanks and conferences.  FORA.tv has partnered with hundreds of organizations to bring provocative and compelling video content for free, and pay-per-view, to audiences around the world. FORA.tv was founded in 2005 and is funded by a select group of investors including William R. Hearst III and Adobe Ventures."
Focal Point Pharmaceuticals,https://www.crunchbase.com/organization/focal-point-pharmaceuticals,"Biotechnology, Health Care, Pharmaceutical",Focal Point Pharmaceuticals is a healthcare company focused on pharmaceutical businesses.,"Focal Point Pharmaceuticals is a healthcare company focused on pharmaceutical businesses. It was incorporated in 2013 and is based in Memphis, Tennessee, United States."
Foot of the Bed Cellars,https://www.crunchbase.com/organization/foot-of-the-bed-cellars,"Consumer, Wine And Spirits","Foot of the Bed Cellars is a curated, monthly, direct-to-consumer wine company.","Foot of the Bed Cellars is a curated, monthly, direct-to-consumer wine company serving the state of California. Each month they source select lots of wine, a red and a white, bottle and label them under their Foot of the Bed Cellars label, and deliver them directly to you for $15 per bottle. Your package comes with 3 bottles each month, and  you can mix and match your order based on preference. You can pause your membership and resume at any time."
Footbalistic,https://www.crunchbase.com/organization/footbalistic,"American Football, Database, eSports, Gaming, Internet, Sports, Video Games","Footbalistic offered an online database about football games, teams, leagues, competitions and players.","Football, also known as soccer in the US, is by far the #1 sport in the world. To feed this global appetite for everything football, Footbalistic strives to offer the most comprehensive online database about each and every football game, team, league, competition and player in the world, from the origins of this sport to today.  In a nutshell, Footbalistic is the IMDb for football (soccer)."
FourSixty,https://www.crunchbase.com/organization/foursixty,Digital Marketing,Foursixty turns your brand and customer content into a shoppable gallery for your online store.,
ForeFront Power,https://www.crunchbase.com/organization/forefront-power,"FinTech, Renewable Energy, Solar","ForeFront Power has more than a decade of renewable industry experience, serving business and wholesale power customers around the world. ","ForeFront Power has more than a decade of renewable industry experience, serving business, public sector, and wholesale power customers around the world. Their team has developed over 800 MW of capacity across more than 1,000 projects, targeted on assisting public sector agencies and C&I firms to deliver the most impactful behind-the-meter, virtual, and wholesale solutions. ForeFront Power is a wholly owned subsidiary of Mitsui & Co., Ltd., a global energy infrastructure and investment leader. Mitsui brings a strong balance sheet and global presence to its partnership with ForeFront Power. The company offers substantial financial liquidity due to its strong profitability and is proud to have a credit rating of A from Standard & Poor’s and A3 from Moody’s."
Fortytwo,https://www.crunchbase.com/organization/fortytwo-telecom,"Communications Infrastructure, Messaging, Mobile",Everything starts with a message. Partner with Fortytwo and consider your messages delivered.,"By connecting your system to Fortytwo, we will route and deliver your messages to your audience anywhere in the world through our advanced messaging solutions, allowing your systems to seamlessly communicate with your customers. We facilitate automated communication across most major industries including finance, retail, hospitality, e-commerce, gaming, marketing, health, logistics and many more."
Forgotten Books,https://www.crunchbase.com/organization/forgotten-books,"Apps, News, Publishing",Forgotten Books provides an online library with a collection of books available for casual reading or in depth research.,"Forgotten Books is a publishing company focussing on returning old and out of print books to the market. They publish both print and ebooks, available through their website and a mobile app. The website also contains bibliographic analysis tools based on their catalogue. They have over 480000 titles available ranging from the 16th to 20th centuries."
ForecastEra,https://www.crunchbase.com/organization/forecastera,"Artificial Intelligence, Business Intelligence, CRM, Enterprise Applications, Enterprise Software, Finance, Sales Automation",Solutions to consistently meet growth objectives by transforming Core Sales and Finance processes with Cloud based SaaS and AI applications,"ForecastEra™ provides cloud based and AI solutions to transform core sales and finance processes to consistently meet growth objectives.ForecastEra enables organizations to Predict better, Respond faster and React smarter to grow Revenue & Margins! Get away from spreadsheets to digitalization for managing your sales and finance processes. Use AI and analytics to make decisions faster, better and smarter"
FortuneBuilders,https://www.crunchbase.com/organization/fortunebuilders,"Education, Real Estate Investment",Real Estate Investment Education,"FortuneBuilders is the premier real estate investment education company in the country.  FortuneBuilders real estate education and training is modeled after systems used in CT Homes, LLC and Realty National, which over past decade are responsible for hundreds of real estate transactions. Experienced and active investors are aware of how to lay the foundation for a successful real estate investing business while simultaneously staying ahead of current markets, trends and practices within the housing market. Their training and coaching is constantly evolving with these changes and are uniquely equipped to offer real world, tangible resources to help grow your business. Founded in 2006, their unique approach is highly sought after because they provide students the blueprint to start and grow a real estate business, not just providing advice on a single aspect of investing."
FoodShare,https://www.crunchbase.com/organization/foodshare,"Charity, Education, Food Processing, Non Profit",Foodshare serves Hartford and Tolland counties,Foodshare is the heart of Greater Hartford's hunger-fighting network. a startup founded by a group of local college students that brings the buy-one-give-one model to the restaurant industry and recently recognized as a top student startup at SXSW earlier this month
focus@will,https://www.crunchbase.com/organization/focus-at-will,"Digital Entertainment, Music, Musical Instruments","focus@will offers a web tool that enables its users to concentrate on their work, studies, writing, and reading through listening to music.","focus@will is a web tool that uses phase sequenced instrumental music to increase your attention span when working, studying, writing and reading."
Fodor’s Travel,https://www.crunchbase.com/organization/fodor-s-travel,Publishing,Fodor’s Travel is the preeminent travel-content brand.,"Fodor's Travel carries on the tradition of Eugene Fodor by publishing innovative guidebooks that offer a unique combination of insight and up-to-date and accurate information. Fodors.com has an active community of travelers who rate hotels and restaurants, exchange travel tips, and plan trips with the help of other members."
FONU2,https://www.crunchbase.com/organization/fonu2,"Marketing, Marketplace, Social",FONU2 is a social commerce services company providing a mobile sales and marketing platform for order reservations and bookings.,"FONU2 Inc. operates as a social commerce services company. The company provides a precision mobile sales and marketing platform that functions like an order reservations and booking system. The company is developing a value-added pre-paid (debit) card with additional member added benefits. It also develops mobile applications bringing sellers and buyers of services and products together in real time. The company focuses on completing the development of its mobile service to establish its platform as the go to destination for sellers and buyers to list and search for services/products, schedule appointments, and make payments, all in a real time mobile environment. The company’s major products are the comic books, toys, collectibles and estate sale items that it sells from its store in the Ft. Lauderdale, Florida area, and through its Website (www.zaldiva.com) and on eBay. In its comic books business, the company sells pop-culture comic book related collectibles, that primarily include action figures, dolls, statues, die-cast vehicles, T-shirts, books, magazines, posters and lithographs, household decor and decorative items, board and card games, caps and hats, licensed advertisements, plush toys, and some sports memorabilia."
FounderDating,https://www.crunchbase.com/organization/founderdating,"Internet, Social Entrepreneurship, Social Media, Software",FounderDating is a network of entrepreneurs focusing on connecting with professionals and skilled individuals.,FounderDating is a network of talented entrepreneurs with different backgrounds and skill sets all ready to start their next company or project. All too often you know people with similar backgrounds and skills sets to your own. They help you find cofounders with complementary skill sets.
Fork Media,https://www.crunchbase.com/organization/fork-media,"Ad Network, Advertising, Advertising Platforms, Content Creators, Publishing, Video Advertising","Fork Media is an India-based company that leverages online, mobile, and video platforms to create solutions for advertisers and publishers.","Fork Media is an ad-tech company that focuses on leveraging technology to deliver innovative, premium advertising solutions across web, mobile and video publishing platforms. Fork Media leverages cutting-edge machine learning, computer vision and big data solutions to create contextually relevant advertising for brands across publisher mediums.  This enables publishers to unlock alternative revenue streams and advertisers to create richer brand messaging to the right target audiences.  Fork Media has the largest in-image advertising platform in India, named Impulse, an innovative video advertising solution called Vibe and a native advertising and distribution network called BrandPress.  In addition to this, Fork Media also owns and operates curated content sites including Hauterfly, a leading women’s beauty and lifestyle magazine, Bollyworm, a Bollywood-gossip and entertainment blog, and Curly Tales, a platform on travel , trends, foods, and insider tips to help you during your travels.  Fork Media also has a licensing partnership with Ziff Davis group to operate AskMen and IGN India.  Fork Media also has an influencer marketing platform, Buzzerati, which aggregates celebrities and digital influencers and provides marketers with data-driven recommendation on choosing the right influencers to amplify their brand messaging.  Fork Media also has made two acquisitions – a performance advertising network, now called Surge and a WIFI Hotspot monetization network, now called Roamm, and has a majority stake in Inuxu, an ad-tech company that specializes in programmatic advertising."
Foundation for Community Partnerships,https://www.crunchbase.com/organization/foundation-for-community-partnerships,"Association, Communities, Non Profit, Water",At the Foundation for Community Partnerships they see angels every day. Each of the 70 charitable groups supported by the Foundation,"At the Foundation for Community Partnerships they see angels every day. Each of the 70 charitable groups supported by the Foundation provides a much-needed service to our community. From engaging our youth (Bully Free Community, Character Counts!, Partnering for Youth), to providing for the welfare of animals (Animal Welfare League, Dancing for the Dogs, TomCat Solutions), protecting the environment (Corsica River Conservancy), or assisting those in need (Adopt-a-Bear, Caring and Sharing), they make the community better by creating lasting legacies of caring."
Foodninja.in,https://www.crunchbase.com/organization/foodninja-in,"Delivery, Internet",On-demand Food delivery in India.,"Foodninja.in is an online restaurant service. Its platform enables its users to search and order food for home delivery online. The company’s location-based mobile application features online menus from nearby restaurants. Foodninja.in was founded by Deepjyoti Nath in 2015 and is headquartered in Silchar, Assam."
Forma,https://www.crunchbase.com/organization/forma,Information Technology,"Creator of linguistic tools for editing, publishing and information retrieval in Slovak texts.",
Football Meister,https://www.crunchbase.com/organization/football-meister,"Location Based Services, Mobile, Soccer, Social Media, Sports",Football Meister is a social gaming app that enables users to predict soccer matches and earn points.,"Football Meister is a new social gaming app where you predict today's football (soccer) matches, earn points and trophy's and let's you compete with your friends and fellow club fans.  You can also check in at a bar, stadium or at work and compete with other players at that location. Your ultimate goal: to become ""the Meister"" of your favorite hangout or football club."
Founder2be,https://www.crunchbase.com/organization/founder2be,"Dating, Online Portals, Wedding",Founder2be enables individuals with different skill sets to connect and work on ideas to launch startups together.,"How to join or start your first start-up. Or second. Or third. Founder2be helps people take the first step of starting a start-up. Everybody knows something, and nobody knows everything. By teaming up with the right people with the skills you need, starting your first step is suddenly in the reach of everyone."
Foreknow,https://www.crunchbase.com/organization/foreknow,"Artificial Intelligence, Location Based Services, Mobile, Predictive Analytics",Foreknow is a cloud-based mobile experience and location intelligence platform powered by predictive AI.,
Founders Live,https://www.crunchbase.com/organization/founders-live,"Communities, Events, Lifestyle, News, Video","Founders Live is a social network and media channel aimed to inspire, educate and entertain entrepreneurs around the world.","Founders Live is a community and media channel created to inspire, educate and entertain entrepreneurs around the world. The Founders LIVE movement includes unique and unforgettable 99-second pitch competitions each month in select cities which create local startup celebrities, and within an online network delivering curated articles, videos, livestreamed expert talks and AMA’s, posts and private member messaging that together make us world class entrepreneurs."
Foundshopping.com,https://www.crunchbase.com/organization/found-3,"Mobile, Shopping","Found, based in Cape Town, South Africa, offers an app that lets users share their real-world shopping experiences.","Found (formerly Pashash) is the app that lets you Share Real-World Shopping. Finding a great buy is something worth sharing. Found lets you take a picture, tag your buy and share it on Facebook and Twitter. Express yourself, start a trend, or just help somebody find a great deal. Have it with you when you're out shopping - in the real world. Discover the best buys at your location and see the Found things your friends have found."
"Forterra, Inc.",https://www.crunchbase.com/organization/forterra-inc,"Building Material, Construction, Manufacturing","Forterra, Inc. is a manufacturer of pipe and precast products. ","Forterra, Inc. is a manufacturer of pipe and precast products. "
Fount,https://www.crunchbase.com/organization/fount,"Developer Platform, Finance, Financial Services, Information Technology",Fount Inc. Is an asset management Robo-Advisor startup founded in 2015.,"Fount Inc. Is an asset management Robo-Advisor startup founded in 2015. Their investing algorithm based on BigData Technology helps you plan for every event of your life. fount team believes in passive investing, which takes the right level of risk for your goal's time horizon, and allows their advanced computer algorithms do all the work."
Founder Gym,https://www.crunchbase.com/organization/founder-gym,"Business Development, Technical Support, Training",Founder Gym is an online training center for underrepresented founders who want to build successful tech startups.,"Founder Gym is an online training center for underrepresented founders who want to build successful tech startups. Blending best practices from entrepreneurship, education, and sports, Founder Gym offers an innovate approach to develop the world's next great entrepreneurs. During the span of four weeks, founders will complete structured exercises and receive personal training from Silicon Valley investors and founders. The program is 100% virtual and highly selective."
FotoFlexer,https://www.crunchbase.com/organization/fotoflexer,"Image Recognition, Public Relations",FotoFlexer offers an online photo editing app that enables users to edit and upload photos to photo sharing sites.,"FotoFlexer offers an online photo editing application that provides users with advanced and fun features. FotoFlexer also allows users to upload and save edited photos to major photo sharing services like [Flickr](http://www.crunchbase.com/organization/flickr), [Photobucket](http://www.crunchbase.com/organization/photobucket), [MySpace](http://www.crunchbase.com/organization/myspace), and [Facebook](http://www.crunchbase.com/organization/facebook). FotoFlexer has been chosen by Google as the image editor launch partner for the OpenSocial initiative, and has teamed with Atlantic Records to help launch new artists CDs. As of [March 2008](http://www.techcrunch.com/2008/03/05/photobucket-image-editing-now-provided-by-fotoflexer/), FotoFlexer became the embedded image editor for [Photobucket](/organization/photobucket). FotoFlexer is also the embedded image editor for [TinyPic](/organization/TinyPic) and [Piczo](/organization/Piczo), as well as the developer of a number of popular [Facebook](/organization/Facebook) applications. FotoFlexer has launched several technology innovations. It was the first company to launch a commercial seam-carving application, which appears to ""magically"" remove objects from photos. The company has filed 6 provisional patents for advanced technologies. FotoFlexer is also applying its image-processing technical expertise on some large, (though confidential) initiatives which may fundamentally change the way people and companies use photos online. As an RIA, traditional usage metric tools, are not particularly helpful in determining the site traffic, which the company has reported as robust and growing quickly. Perhaps the best publicly available information can be found on [QuantCast](http://www.quantcast.com/p-0ecWivWLIzxXQ)."
