Organization Name,Organization Name URL,Categories,Description,Full Description
ZAW,https://www.crunchbase.com/organization/zaw,Information Technology,We develop unique solutions for brands in multiple formats and multiple platforms.,
Zagdimart.com,https://www.crunchbase.com/organization/zagdimart-com,"Internet, Retail, Shopping","Zagdimart.com is a Indian company that produces products that can be customized including: T shirts,Mugs, products Online.",
Zapota Online Services Pvt Ltd,https://www.crunchbase.com/organization/zapota-online-services-pvt-ltd,"E-Commerce, Shopping","Chennaishopping.com is an online book store selling Novels, Sangam Literature’s, Dictionaries, Poetry’s, History and Epics available in","Chennaishopping.com is an online book store selling Novels, Sangam Literature’s, Dictionaries, Poetry’s, History and Epics available in Tamil (தமிழ்) Language. We aim to bring you, your favourite Tamil books in our website. We are working with major publishers to bring you a collection of awesome tamil novels, sangam literature’s etc. We will continue to add more to our catalog so bookmark the website and come back for more collections. We aim to bridge the gap between Tamil book readers and the publishers by providing access to Tamil books in our online store.We assure to ship the tamil books as soon as we procure it on the date of order. We are working on the best delivery option for you to get the book quickly in your hands within 3-7 business days."
Zappudo,https://www.crunchbase.com/organization/zappudo,"Enterprise Software, Recruiting",Zappudo is a recruitment marketplace for the digital world.,Zappudo is a simple-to-use and powerful web app that allows companies to easily hire through a marketplace of trusted recruiters.
ZapNat,https://www.crunchbase.com/organization/zapnat,"Consumer Electronics, News",ZapNat is a web platform that helps individuals find and share popular technology news from around the world.,"CLOSED ZapNat is a simple way to find and share the most talked about tech news from around the web. When a user submits a story, it is instantly added to the list of recent stories. Stories are ordered by number of comments, meaning that the stories with the most comments are displayed first, with stories with fewer comments following. When a new story is submitted, it is added to the end of the list and moves its way up as more comments are made. Every 24-48 hours, content is refreshed to ensure that the site only shows the latest popular tech news."
Zaradni.pl,https://www.crunchbase.com/organization/zaradni-pl,"Advertising, Internet",Zaradni.pl is an online marketing company helps to people.,
ZAWTIKA (ZTK),https://www.crunchbase.com/organization/zawtika-ztk,Banking,1st Banking and Finance emphasized magazine.,
Zagada Market,https://www.crunchbase.com/organization/zagada-market,Market Research,"A  premium - invitation only - online marketplace for accessing captive data,negotiating and contracting outsourcing service ",Zagada provides customized research assignments for clients with three different service offerings. These engagements include:
Zapplab,https://www.crunchbase.com/organization/zapplab,"Cloud Computing, Mobile, Software, Web Development",Zapplab is cloud based mobile marketing software for creating mobile web applications.,"Zapplab is headquartered in Ireland and is the ultimate professional mobile marketing tool for web app design representing the very latest in cloud technology. Zapplab provides all the pro tools required for web design with a user-friendly interface. It is simply the best tool for making web apps, with preview options, instant publishing, GPS and QR coding built-in."
Zapa Digital Arts,https://www.crunchbase.com/organization/zapa-digital-arts,Software,Zapa Digital Arts is a Software company.,
Zap Shrink Wrap,https://www.crunchbase.com/organization/zap-shrink-wrap,Manufacturing,Shrink Wrap Packaging Company ,"Some of the biggest brands across many industries rely on Zap Shrink-wrap’s 30 years of experience to provide the highest quality, affordable shrink wrapping solutions."
Zazinza,https://www.crunchbase.com/organization/zazinza,Information Technology,And you know where to go!,
Zabasi,https://www.crunchbase.com/organization/zabasi,Communities,"Zabasi is a search and review portal, which is directed to all “Freetime lovers“, and to all locations which are offering activities.","Zabasi is a search and review portal, which is directed to all “Freetime lovers“, and to all locations which are offering activities. Using Zabasi is simple. You don’t have to register as user for reviewing and searching the right freetime activity for you. Zabasi lives from the community thought, so help us to establish something great and useful."
zapslide,https://www.crunchbase.com/organization/zapslide,Search Engine,social technology,"Share messages with everyone on the Internet. Messages can be anything and you can place it in a cloud of people, places, or whatever cloud you think of. A relatively new social network created by Olajide Ogundipe Jr, 19, University of Massachusetts Amherst, Created in his dorm room and he plans to branch it to the rest of the world. Right now zapslide has one employee and the office is located in his dorm room. Zaps are Short Messages SMS 140 characters or less and youtube video can be embedded into them"
zanias,https://www.crunchbase.com/organization/zanias,"Gift Card, SEO",Zanias is a technology development company that focuses on building online portals.,
Zapatos de Baile Flamenco,https://www.crunchbase.com/organization/zapatos-de-baile-flamenco,,Zapatos de baile flamenco,
Zagros Microsystems LLC,https://www.crunchbase.com/organization/zagros-microsystems-llc,"Computer, Consulting, Manufacturing, Product Design",Antennas and RF/Microwave Engineering Consultant,Antenna and Microwave circuit design services including: Small Antenna Phased Array RFID TRX design Power Amp
Zariya Solar,https://www.crunchbase.com/organization/zariya-solar,Solar,World most economical Solar Lantern,"The Energy Economist. we are a small firm from Udaipur Rajasthan India.  we have innovated LED Solar home lighting Lantern. it is tha most affordable solar lantern under 85$ ""Nanodeep"" (Nano means small Deep means Lamp) It have three LED lights and one CFL lamp. it runs for 12 hrs if three LED lighting point are used and runs for 2 hrs if LED and CFL are used at same time. if a rural home use it. it can offset 48 Liters of Kerosene per year. Under it's Light a child can study for two hours."
ZapWedding,https://www.crunchbase.com/organization/zapwedding,"Event Management, Events, Wedding",ZapWedding is an event management platform for event professionals that centralizes information and facilitates the execution of tasks.,ZapWedding is an event management platform for event professionals that centralizes information and facilitates the execution of tasks. The platform also serves as an avenue that improves the relationship of event professionals with the bride and groom (their clients).
Zampdsp,https://www.crunchbase.com/organization/zampdsp,"Ad Exchange, Advertising, Advertising Platforms, Internet, Publishing","Zampdsp have access to Google ADExchange and Taobao TANX, is the first independently owned digital agency DSP platform.","zampdsp have access to Google ADExchange and Taobao TANX, is the first independently owned digital agency DSP platform, Google has become the first Chinese buyer Adx certified suppliers. China's goal is to carry out all ADExchange access services."
ZARZAR LAND,https://www.crunchbase.com/organization/zarzar-land,"E-Commerce, Real Estate",ZARZAR LAND is a leading Internet land seller and land auction conglomerate with Internet operations in over 51 countries and territories.,"ZARZAR LAND is a leading Internet land seller and land auction conglomerate with Internet operations in over 51 countries and territories. The Group was founded on December 13, 1998 and provides land auctions and land for sale to individual and institutional investors worldwide."
Zanabazar,https://www.crunchbase.com/organization/zanabazar,,Author,
zappn,https://www.crunchbase.com/organization/zappn,Music,ZAPPN is DJ and his blog is about teaching different DJ equipment.,
Zappd,https://www.crunchbase.com/organization/zappd,Big Data,"Zappd helps businesses like yours to collect, manage and harness the power of ‘Big Data’.","Zappd helps businesses like yours to collect, manage and harness the power of ‘Big Data’. Not only can they help you to build a successful reward scheme, but they will also show you how to use the data to drive profits."
Zammr,https://www.crunchbase.com/organization/zammr,"Apps, Internet, Web Hosting","Zammr is a convenient, large database of all apps built for Twitter.","Zammr creates fun and powerful web applications which anyone can use! The first project created was twtbase, an easy to search directory of Twitter applications."
zaferonishop,https://www.crunchbase.com/organization/zaferonishop,"Food and Beverage, Information Technology, SEO, Web Design, Web Development",Production and distribution of Qazvin Baklava,
"Zaffra, LLC",https://www.crunchbase.com/organization/zaffra-llc,Information Technology,"Zaffra, LLC is a digital design company that offers custom web application services and solutions.",
zapfware,https://www.crunchbase.com/organization/zapfware,Public Transportation,Zapfware is a Germany-based company that develops software solutions to individuals and enterprises.,Zapf Software was founded in 2003 by Michael Zapf with the mission to develop intuitive and user-friendly softwares and applications for we
ZARAZA,https://www.crunchbase.com/organization/zaraza,"E-Commerce, Internet, Web Design","ZARAZA is a Korean startup that specializes in web design, graphics, cartoons, and more.","ZARAZA (자라자 공작소) is a Korean startup that specializes in web design, graphics, cartoons, and more."
Zanno,https://www.crunchbase.com/organization/zanno,Medical,"Zanno is a tool that aims to make life easier for doctors and secretaries, who observe increased income from their time at work.","Zanno is a solution that aims to make life easier for ultrasonographers and secretaries, who, with their tasks facilitated in the execution, observe an increase in productivity at work. Its operation is extremely intuitive, facilitating its use even by professionals who are not familiar with the use of technology for the elaboration of reports."
ZapMom Media Network,https://www.crunchbase.com/organization/zapmom-media-network,,Informed and Inspired Parenting In India,
Zamhatch,https://www.crunchbase.com/organization/zamhatch,Food and Beverage,"Zamhatch operates rearing farms, laying farms, and a hatchery for production and supply of day-old chicks to Zambian farmers. ","Zamhatch operates rearing farms, laying farms, and a hatchery for production and supply of day-old chicks to Zambian farmers. "
ZajLabs,https://www.crunchbase.com/organization/zajlabs,"Consulting, Legal, Mobile Apps, Mobile Payments, Product Design, Web Design","Product Strategy, Design, and Development",
Zarpa Media,https://www.crunchbase.com/organization/zarpa-a-v,Advertising,Zarpa Media is a pioneer in the digital distribution market advertising content in Brazil.,"The Zarpa Media is a pioneer in the digital distribution market advertising content in Brazil, serving hundreds of advertisers, agencies, production companies, and all broadcast television, closed, segmented and board and the country's cinema. The Zarpa Media also offers customized solutions for the management of short and long-term content, used by major agencies, producers and stations in Brazil. The quality of services provided by Zarpa Media has been recognized nationally and internationally, the result of an unparalleled dedication to its customers, quality service and support and constant development tecnologiías agile, scalable and customized to the needs of the Brazilian market."
Zanzibar International Hotel,https://www.crunchbase.com/organization/zanzibar-international-hotel,"Leisure, Travel",Zanzibar International Hotel -Luxury 5 Star Hotels In Hastings,"Address:  9 Eversfield Place, St Leonards-on-Sea, East Sussex, TN37 6BY, UK Description: Looking for the best place to stay in Hastings? Then you have come to the right place. Zanzibar International Hotel has rooms which is unique and themed on either a city or country. So don’t be late and book them now."
Zawadi,https://www.crunchbase.com/organization/zawadigift,"E-Commerce, E-Commerce Platforms, Gift",Zawadi is an innovative gift exchange platform.,Zawadi is an innovative gift exchange platform born to help people feel closer to their loved ones wherever they are in the world.
Zaware Creative Enterprises,https://www.crunchbase.com/organization/zaware-creative-enterprises,Telecommunications,We are a band of communication profession,
ZapClinica,https://www.crunchbase.com/organization/zapclinica,Health Care,"Software, Health Care, Financial Services, Medical","Zapclinica is an online platform that enables healthcare professionals to efficiently manage your clinic or office. A complete system to assist in finances, medical records and also with several resources to improve patient care. The Zapclinica aims to facilitate the health professional's quota, increasing productivity, organizing information, improving revenue and optimizing patient care. Affordable from any device and operating system and at a fair price. The company was founded in 2019 and is based in Concordia, Brazil."
Zatso,https://www.crunchbase.com/organization/zatso,"Personalization, Public Relations",Zatso is a Personalization company.,
Zatsa,https://www.crunchbase.com/organization/zatsa,"Events, Sports",Zatsa is a mobile app and platform that enables two-way communication between schools and parents about sports events in South Africa.,
Zanthro - Design and technology advice for all.,https://www.crunchbase.com/organization/zanthro-design-and-technology-advice-for-all,Information Technology,Zanthro is a website geared towards providing design and technology advice for all levels.,
Zapreneur,https://www.crunchbase.com/organization/zapreneur,"Financial Services, FinTech, Internet",Zapreneur is a platform for new voices and ideas on the challenges facing South Africa.,Zapreneur is for South African entrepreneurs and small business. They are building online tools build for small business that helps you to make your dreams a reality.
zarenga,https://www.crunchbase.com/organization/zarenga-4423,,onlinemarketing profis,
Zaxune,https://www.crunchbase.com/organization/zaxune,"Art, Brand Marketing, E-Commerce, Identity Management, Internet, Software",Web and eCommerce Solution Provider,Zaxune is a New Zealand-based integrated web service company delivering web and e-commerce solutions.
Zawarib,https://www.crunchbase.com/organization/zawarib,"Navigation, Travel",Local guide makers for beirut and istanbul.,"Plural noun (sl. zäroob, v. to zawarib) used to signify narrow passageways between or behind buildings. Zawarib is the leading mapping & signage company in the Middle East. They create beautifully designed maps that entice the new-comer to discover a city, and navigation systems that help efficient transportation for visitors and residents alike. Based in Beirut, and with teams in London and Istanbul, they are a group of cartographers, data-miners, designers and speakers working with members of the public and public bodies. Through their innovative mapping approach, they aim to improve transportation & navigation, inspire internal tourism and encourage urban adventurers to explore beyond the usual spots. From leading local architects and designers, to diplomats and tourists, Zawarib really did fill a gap; the work they do has captured the imagination of all map lovers and treasure hunters!"
Zainab Electronics,https://www.crunchbase.com/organization/zainab-electronics-islamabad,"Consumer Electronics, E-Commerce",E-commerce platform for online shopping.,"Zainab Electronics- is the brand with desired response - A sense of sophistication and refreshment -Attitude targeting the uncompromising seekers who want the BEST. Our Brand EXpresses -Enriching the lives through technology with benefits like STYLISH DESIGNS - RELIABILITY & SMART TECHNOLOGY through Breakthrough INNOVATIONS. They are pleased to introduce themselves as distributor / wholesalers / importers of renowned home appliances, mobile phones, cutting edges LCD/LED and many more."
Zarang,https://www.crunchbase.com/organization/zarang,"Education, Gaming, iOS",Zarang is an ios games and application developer . Zarang has been creating fun games that inculcate learning process which are based on,Zarang is an ios games and application developer . Zarang has been creating fun games that inculcate learning process which are based on really old theorams for ease of learning.
Zahnarztpraxis am Hofgarten,https://www.crunchbase.com/organization/zahnarztpraxis-am-hofgarten,Health Care,Zahnarztpraxis am Hofgarten,"Seit über 35 Jahren wird eine kompetente, hochwertige und persönliche Zahnheilkunde betrieben und geschätzt. Unsere Zahnarzt-Praxis in Düsseldorf liegt direkt am Hofgarten und ist somit sehr gut fußläufig für unsere Patienten aus dem Zentrum sowie aus Derendorf und Pempelfort erreichbar. Gerne möchten wir Ihnen unsere Praxis und unser Leistungsspektrum vorstellen. Wir würden uns freuen, Sie bald in unserer Praxis als Patient begrüßen zu dürfen."
Zanson,https://www.crunchbase.com/organization/zanson,Sports,Zanson Enterprises is a mobile apps developer company which has developed apps like Kentucky Sports App and Lone Oak Purple Flash Sports.,Zanson Enterprises is  a mobile apps developer company which has developed apps like Kentucky Sports App and Lone Oak Purple Flash Sports. They specializes in developing apps for iOS and Android phones.
ZanaAfrica,https://www.crunchbase.com/organization/zanaafrica-89fa,,ZanaAfrica ,
ZapMobi,https://www.crunchbase.com/organization/zapmobi,"Android, iOS, Mobile",Platform for Creating Mobile Websites,"ZapMobi is a point, click, drag, and drop mobile website builder available free to users with a fully customizable CSS, color, font, photo and text editing, analytics, free mobile hosting, unlimited static pages, site redirects, and more with no hard coding required. ZapMobi syncs to your website’s RSS and enable you to build mobile pages by automatically adding content from your desktop website to create your mobile site. In addition to the free subscription, ZapMobi offers 2 premium upgrades offering mobile site design for up to 16 mobile site pages."
Zaplife,https://www.crunchbase.com/organization/zaplife,"Blogging Platforms, File Sharing, Mobile, Photography",Zaplife is an online platform to share photographs.,Photo blogging made simple. Zaplife is a fun and easy way to share your photos through a timeline similar to blogging. Zaplife runs on your iPhone and connects with your favorite online services.
Zahnarztpraxis Viktoriya Limbach,https://www.crunchbase.com/organization/zahnarztpraxis-viktoriya-limbach,Dental,Gesunde Zähne in jedem Lebensalter Vorsorge und Behandlung.,
Zahnarztpraxis Dr. Tobias Werk,https://www.crunchbase.com/organization/zahnarztpraxis-dr-tobias-werk,E-Commerce,"Wir handeln mit dem Gedanken daran, Ihre Lebensqualität und Ihr Wohlbefinden zu verbessern und helfen Ihnen zu einem strahlenden Lächeln.","Wir handeln mit dem Gedanken daran, Ihre Lebensqualität und Ihr Wohlbefinden zu verbessern, Ihre Gesundheit zu erhalten und Ihnen zu einem strahlenden Lächeln bis ins hohe Alter zu verhelfen. Dafür bieten wir Ihnen ein breites Spektrum der modernen Zahnheilkunde an. Unsere Philosophie basiert darauf, Sie als unseren Patienten in den Mittelpunkt zu stellen, Sie als einen Partner zu betrachten, dessen Wünsche, Ängste und Kritik wir sehr ernst nehmen. Wir möchten ein Leben lang Ihr Begleiter in allen Fragen der zahnärztlichen Vorsorge und Therapie sein. Ihr strahlendes und zufriedenes Lächeln ist unser größter Erfolg lassen Sie uns gemeinsam etwas dafür tun! Ein freundliches Team aus kompetenten zahnmedizinischen Fachangestellten betreut Sie bei Ihrem Aufenthalt in unserer Zahnarztpraxis im Westen von Regensburg. Fortgebildete Mitarbeiterinnen betreuen Sie bei der Assistenz, der Durchführung der Prophylaxe sowie der professionellen Zahnreinigung und stehen für Ihre Fragen rund um die Abrechnung zur Verfügung."
Zagel Digital,https://www.crunchbase.com/organization/zagel-digital,"Advertising, Internet",ZAGEL Digital is a full-service digital firm that delivers groundbreaking total digital experience.,"ZAGEL Digital is a full-service digital firm that delivers groundbreaking TOTAL DIGITAL EXPERIENCE that is on brand, on budget, and on time! Consumed with achieving measurable results and optimized Return on Investment, we complement your brand's offline marketing efforts with digital marketing strategies that enables you to build an engaged online community that takes action, online and offline."
ZANDOIA,https://www.crunchbase.com/organization/zandoia,"Advertising, Communities, E-Commerce",Zandoia is a Social Media Community plus a Shopping Platform. Personal user to earn cash rebate and Businesses to offer deals.,"New Social Media for Consumers/Merchants. Bloggers/Fashionistas Post Selfies, Create Shopping, Sprees Earn Cash Rebates by showing off your Swag"
Zans Media,https://www.crunchbase.com/organization/zans-media,"Search Engine, SEO",Los Angeles SEO Consultancy Firm,"Zans Media is a Los Angeles-based Internet marketing company that provides select consulting services to small to medium-sized clients worldwide. As a home-based virtual company, 95% of Zans Media’s work is typically performed remotely regardless of its client’s world location. Practicality is Zans Media's biggest partner. The firm's usual client seeks to develop their online audience to meet their search, affiliate, email and social media channel goals, after they’ve ultimately reached a dead end in-house themselves. Zans Media assesses their situation, and determines if it's able to turn things around for them in a cost-effective manner. Depending on each client’s market ambitions, the firm can work side-by-side with its clients to reach those ambitions on a local, national, or global scale."
Zang Online,https://www.crunchbase.com/organization/zang-online,"Business Development, E-Commerce, Web Design","Zang Online is a web and print design company with competitive prices, high quality unique designs, a knowledgeable staff and a quick turn","Zang Online is a web and print design company with competitive prices, high quality unique designs, a knowledgeable staff and a quick turn around time."
Zauber Wash,https://www.crunchbase.com/organization/zauber-wash,Internet,Car Wash on demand platform / eco wash services .,Car Wash on demand platform that works only with ecofriendly washing systems.
Zantra Technology,https://www.crunchbase.com/organization/zantra-technology,"Consulting, Information Services, Information Technology",Zantra Technology provides consultancy and support to SMEs undertaking IT outsourcing.,Zantra Technology provides consultancy and support to SMEs undertaking IT outsourcing.
Zacks Research Pvt. Ltd,https://www.crunchbase.com/organization/zacks-research-pvt-ltd,"Crowdfunding, Financial Services",Zacks Research Pvt. Ltd is a financial services company in Chicago.,
ZAO Arcticneft,https://www.crunchbase.com/organization/zao-arcticneft,Oil and Gas,ZAO Arcticneft is a privately held company that engages in oil and gas production and refining.,ZAO Arcticneft is a privately held company that engages in oil and gas production and refining.
zakladstolarskipigla,https://www.crunchbase.com/organization/zakladstolarskipigla,Consulting,Zaklad Stolarski Pigla is a company that offers carpentry services throughout the region of Wielkopolska.,
Zahnspangensuche.at,https://www.crunchbase.com/organization/zahnspangensuche-at,E-Commerce,Auf Zahnspangensuche.at finden Sie Ihren passenden Zahnarzt oder Kieferorthopäden.,
Zaheer haider paharpur,https://www.crunchbase.com/organization/zaheer-haider-paharpur,"Association, Automotive, Government, Logistics, Transportation","Chicago, on Lake Michigan in Illinois, is among the largest cities in the U.S",
Zap.,https://www.crunchbase.com/organization/zap-2,"Battery, Consumer Electronics, Electronics","An Anodized Aluminium, Tangle Free, Woven Cable with MFi Certification. Simply the cable Apple should have made!","A simple cable is still the best and easiest way to charge a device. So we used high quality materials to build a cable that matches our high-end devices. Our focus was on the core essence of what the product is supposed to be doing: Charging! Since we have to charge our phones every day, we really wanted to make sure that our cable gets the same nice look and feel. So we designed a cable that matches perfectly!"
ZAL Bilişim,https://www.crunchbase.com/organization/zal-biliim,E-Commerce,ZAL Bilişim is an online store that offers a wide portfolio of products in Turkey.,"ZAL Bilişim is an online store that offers a wide portfolio of products in Turkey. It was launched in October, 2009."
Zazavy,https://www.crunchbase.com/organization/zazavy,"E-Commerce, Internet",Zazavy is the ultimate resource for online reviews. We provide reviews of amazing companies that offer high quality products and services.,
Zaptronix,https://www.crunchbase.com/organization/zaptronix,Information Technology,At Zaptronix they pride themselves in providing and leveraging visibility to their clients within critical operational areas such as,"At Zaptronix they pride themselves in providing and leveraging visibility to their clients within critical operational areas such as logistics, energy and water management.  These areas represent scarce and expensive resources and it has been proven that timely visibility into these critical operational areas leads to better decision making with active control. By utilising state of the art modelling, monitoring, measurement and management tools, their customers enjoy the full benefit of what they have to offer.  Whether you need re-active, active, pro-active or pre-emptive control of critical aspects of your operation â€“ partner with Zaptronix to leverage visibility."
ZANZIBOOK,https://www.crunchbase.com/organization/zanzibook,Education,Zanzibook is a company which develops books app for the iPhone,Zanzibook is a company which develops books app for the iPhone
Zats.me,https://www.crunchbase.com/organization/zats-me,"Information Technology, Internet",Manage your contacts like a badass.,
ZackBrandit,https://www.crunchbase.com/organization/zackbrandit,"Brand Marketing, E-Commerce",ZackBrandit is a network of young entrepreneurs and experts who develop new platforms and solutions.,"ZackBrandit is  based in Brussels, Belgium. The vision of the company is to create a dynamic environment where  internet users, Brands  and Organizations interact, transact and build new relationships. ZackBrandit an online platform focuses on the relationship between brands and consumers. The platform plays a key role in searching for a clear, yet value-driven interaction sought by companies and consumers that are eager to streamline their eStrategy. The approach focuses on empowering brand-advocates utilizing social media by providing them valuable information, direct contact with brandsâ€:tm: marketing departments and helping them by sharing incredible opportunities."
Zaida Photography,https://www.crunchbase.com/organization/zaida-photography,E-Commerce,Zaida Photography is a photographer who specializes in ballet photography.,
ZapStart,https://www.crunchbase.com/organization/zapstart,"Search Engine, SEO, Social Media Marketing, Web Design",SEO For Local Businesses,"Watch Your Business Grow with Instant Results—minute by minute At ZapStart we track your results and progress closely. Most web site companies “sell and forget”. But we make sure that your results are optimized and your responses keep growing. It’s the easiest, cheapest way to get ahead. Complete Progress Tracking: We record every customer click. See what works instantly. Cheaper Than the Competition: A better value all around. You get the best for less, so why pay more? Proven Success: Your results tell the story Zapstart works! How Can We Help? Website Designing + Online Visibility + Social Media Presence + Performance Report = ZapStart"
Zalibuna ehf,https://www.crunchbase.com/organization/zalibuna-ehf,"GreenTech, Travel",Zalibuna’s goal is to design and set up a one man rollercoaster down the hills of Kambarnir near Hveragerði which is one of the most,"Zalibuna’s goal is to design and set up a one man rollercoaster down the hills of Kambarnir near Hveragerði which is one of the most traveled areas in Iceland. The experience of racing down a hill combined with the beautiful view Iceland has to offer is the reason why this is such an exciting project. Alongside the track there will be operated a charming restaurant at the top of the hill with a beautiful observation deck combined with a souvenir shop where people can buy track related items such as photos and videos of customers enjoying the ride. If you want the adrenaline rush out of the ride you can reach a speed up to 40 km/h which can be quite terrifying since you are so close to the ground and your surroundings. On the other hand, if you want to enjoy the beautiful view you can pull the brake lever which is located in your sled and glide down at your own speed.  What is missing from the Icelandic travel industry is this kind of activity and attraction close to Reykjavik and is not time consuming. Everybody seems to be very excited to witness Icelandic nature in a roller coaster like way. The ever growing tourism in Iceland will definitely benefit from this new activity."
Zap Labz,https://www.crunchbase.com/organization/zap-labz,"Gaming, Internet, Video Games",Free Online Games,"For Gamers By Gamers. Zap Labz is all about playing FREE online games. At Zap Laboratories, we only add the top new games from across the web. We are constantly updating our site for the large online gaming community. We are owned and operated by OGA (Online Games Alliance) which is a showcase for all of OGA's gaming platform's, and Zap Labz is one of them. At Online Games Alliance you can submit games across this site and the other site's. We at Zap Labz and OGA believe in a great online gaming experience for all ages and genders. So if your a game developer you can place your game on our site for free here. We offering a large range and categories of online games for the ages of 3 - 15+."
Zart,https://www.crunchbase.com/organization/zart,Social Media,Zart is a leading service provider and supplier of Number plate and radium number plates.,"Zart.me is a social joke site with an emphasis on competition. Tell a joke on Zart.me and the community will vote your jokes up or down, depending on the quality of your joke.  Think that you can better someone else's joke, then ""challenge"" their joke!"
Zambooki,https://www.crunchbase.com/organization/zambooki,"Communities, Local, Professional Services, Project Management",Zambooki is a website for independent contractors to find work on user's homes.,Zambooki has created the future of Home Repair. - Zambooki provides a way to get actual dollar amounts on repairs/remodeling or rebuilding for your home or business. - Zambooki is free to use for professional contractors and home/business owners.
ZanZSoft,https://www.crunchbase.com/organization/zanzsoft,"Education, Health Care, iOS, Mobile Apps, Music, Sports",ZanZSoft is a mobile app developer company and has developed various apps for the iOS users.,ZanZSoft is a mobile app developer company and has developed various apps for the iOS users. They have developed apps like Badge NCI
Zactic SEO,https://www.crunchbase.com/organization/zactic-seo,"Consulting, Web Design",Best SEO Services Company India,
Za Rabotoy,https://www.crunchbase.com/organization/za-rabotoy,"Human Resources, Mobile, Recruiting, Search Engine, SMS",Job search via mobile,"Za Rabotoy: job search and recruitment via mobile There are 6 200 000 unemployed individuals in Russia. Almost all of them have mobile phones. They seek for a job mostly via personal contacts and government employment centers. 33% of them seek for a job more than one year. 'Za Rabotoy' service allows everyone to seek for vacancies using SMS anytime, anywhere without any dependence on Internet access or newspaper with job opportunities. Client only have to send SMS request on short number, stating what job does he seek for and what compensation does he expect, e.g. 'Moscow sales representative 100000'. He will get an answer by SMS, which will contain details for a number of job opportunities. So he can immediately call potential employer and start application process. 'Za Rabotoy' service is targeted on individuals who are seeking for a job and have no or little habit to use Internet for this task. Target audience for 'Za Rabotoy' consists of low and middle qualified job seekers, like drivers, salesmen, cashdesk operators, guards, construction and industrial workers.  There are two major components of income by now: (1)	Initial - clients (job seekers) pay for each SMS request on our number â€“ currently $1 per request; (2)	Employers and job agencies pay for placement of their job ads in our system and for search for job applicants in our database. Service is running and series of pilot advertising campaigns was conducted. Looking to extend to foreign markets (e.g. unemployment in India â€“ 50M, China â€“ 30M)."
Zakaatchain,https://www.crunchbase.com/organization/zakaatchain,Information Technology,Zakaat Chain is a decentralised social impact network which will be built on the blockchain technology. ,
Zamil Infra,https://www.crunchbase.com/organization/zamil-infra,Infrastructure,"Zamil Infra is an infrastructure services companies which offers integrated design, engineering, procurement, construction services.","Zamil Infra is one of the fastest growing infrastructure services companies present globally which offers integrated design, engineering, procurement, construction and project management services in the Telecom domain, Power & Data Center infrastructure and Renewable energy sectors. Zamil Infra, formed in 1998 and headquartered in Dammam, Saudi Arabia, offers turnkey infrastructure services for all Telecom needs, Solar Power Sites, Data Centers and Power transmission. Along with site build we also undertake long term annuity contracts as Managed services. In the solar sector, Zamil Infra provides consulting, design, supply and build services for industrial and telecom solar projects. With hands-on deployment of 22MW plants in Rajasthan, Gujarat and Haryana (India), we are engaged in the business to provide consultancy services for large solar projects and also undertake EPC projects globally."
Zachariah and Lundbergh,https://www.crunchbase.com/organization/zachariah-and-lundbergh,"Electronics, Manufacturing",Zachariah and Lundbergh is a manufacturer of camera power supplies and cable assemblies used in machine-vision systems.,"Zachariah and Lundbergh Inc. is a manufacturer of camera power supplies and cable assemblies used in machine-vision systems for the industrial, medical/scientific, and security markets."
zaaffi,https://www.crunchbase.com/organization/zaaffi,"Advertising, Information Technology",zaaffi is the most advanced group management platform.,"Zaaffi.com brings an innovative solution for smart group management enabling student-led societies, NGOs and youth organizations to manage their activities and reach a broader audience. Its advertisement functionality enables advertisers to connect differently with a market segment with untapped socio-economic value, the African Youth."
Zak's Web Design,https://www.crunchbase.com/organization/zak-s-web-design,"News, Web Design",Zak's Web Design is a perfect WordPress website design company delivering the high-quality responsive website,Zak’s Web Design is a perfect WordPress website design company delivering the high-quality responsive website. Join their newsletter to receive all the latest news and updates.
Zaszou,https://www.crunchbase.com/organization/zaszou,Information Technology,"Zaszou provide services including IT strategy, large-scale solution delivery, program and project management.",
zaarchitects,https://www.crunchbase.com/organization/zaarchitects,Construction,Zaarchitects is an architectural website that features interior design ideas and conceptual architecture projects.,Zaarchitects is an architectural website that features interior design ideas and conceptual architecture projects.
Zambo Software,https://www.crunchbase.com/organization/zambo-software,"Gaming, Software",Zambo Software is a mobile game application developer company. Answer Pack: EXTREMELY Hard Quiz! & INSANE Qui,Zambo Software is a mobile game application developer company. Answer Pack: EXTREMELY Hard Quiz! & INSANE Qui
Zaartje.nl,https://www.crunchbase.com/organization/zaartje-nl,E-Commerce,Zaartje is een webwinkel in cadeautjes.,"Zaartje is een webwinkel in cadeautjes voor baby en peuters. Speelgoed, houten speelgoed en kraamcadeaus. Ons doel is om lieve, kwalitatieve producten te selecteren en deze te kunnen aanbieden tegen een betaalbare prijs. Bij elke bestelling mag er een gratis wenskaart uitgekozen worden."
Zachman Institute for Framework Architecture,https://www.crunchbase.com/organization/zachman-institute-for-framework-architecture,Architecture,Zachman Institute for Framework Architecture.,
Zanthay Publicidade,https://www.crunchbase.com/organization/zanthay-publicidade,"Information Technology, Internet, Software, Web Hosting","Zanthay Publicidade is a Brazilian start-up that operates in the market of web hosting, valuing the respect for the client, and more.","Zanthay Publicidade is a Brazilian start-up that operates in the market of web hosting, valuing the respect for the client, and seeking to offer innovative solutions. It is also involved in the development of technologies based on free software."
