Organization Name,Organization Name URL,Categories,Description,Full Description
NewsWatch TV Reviews,https://www.crunchbase.com/organization/newswatch,"Broadcasting, Hospitality, Media and Entertainment, News, Travel, TV","NewsWatch is an award winning TV show showcasing consumer, technology, travel, health & entertainment news & reviews. We air on AMC and ION.","NewsWatch TV is an award winning 30-minute Television show airing weekly in more than 200 markets in the U.S. NewsWatch airs on AMC and ION Network. Since it began operations in 1989, more than 1000 episodes of the program have been aired. The content of NewsWatch covers a wide range of subjects including health & medical breakthroughs, new product releases, fashion, consumer electronics reviews, travel & tourism, consumer & business issues and national public awareness campaigns. In the past year, hundreds of celebrities have appeared on NewsWatch. Such celebrities include: Julianne Moore, Phil Mickelson, Carrie Underwood, Dr. Oz, Diane Lane, Dale Earnhardt Jr, Ted Danson, Olympian Carl Lewis, Brookyln Decker. We have also had hundreds of well known companies appear on the show in the past year, including:GoodYear, Bounty, NASCAR, Suave, Discovery Channel, Ford, Toyota, Legos, LG, Sports Authority, Dewars Whiskey, American Heart Association, Kelly Blue Books, D-Link.   The show is hosted by Andrew Tropeano and Michelle Ison. It also features reports by Susan Bridges, Chris Vaughn, Amanda Forstrom, Eric Forrest, and Scott Steinberg. Awards: NewsWatch TV has won multiple awards for their national television show, including gold and platinum Videographer Awards, Telly Awards and MarCom Awards. "
Nexus Notes,https://www.crunchbase.com/organization/nexus-notes,"E-Commerce, Education, Internet, Marketplace, Media and Entertainment",Nexus Notes operates an online marketplace for university students to buy and sell their course notes.,"Nexus Notes operates an online marketplace for university students to buy and sell their course notes in Australia, New Zealand, and the United States. It allows its users to upload their assignments and questions to get feedback from available tutors. Nexus Notes was incorporated in 2011 and is based in Darlinghurst, Australia."
New Flow Technology,https://www.crunchbase.com/organization/new-flow-technology,"Big Data, Financial Services, FinTech",New Flow Technology is a big data company that mainly serves the financial industry.,New Flow Technology is a big data company that mainly serves the financial industry.
Neocleus,https://www.crunchbase.com/organization/neocleus,"Developer Platform, Enterprise Software, Software",Neocleus develops a hypervisor that improves the endpoint security and allows IT vendors to manage virtual desktop interactions.,"Neocleus' solutions address IT's most pressing endpoint concerns. The solutions operate IT resources outside of a Windows environment while still offering complete access to all the capabilities offered by the underlying endpoint hardware. The approach Neocleus provides offers IT departments a virtual endpoint environment that is easy to control and gives users the flexibility to gain secure access to critical corporate assets from any endpoint regardless of its location or state of security.  To achieve breakthrough results, Neocleus enhanced the Xen Open Source hypervisor and transformed it into an endpoint-oriented hypervisor. Neocleus contributes this platform to the open source community to facilitate the growth of an ecosystem of endpoint virtualization partners and collaborators. These open source contributions enable software developers to focus on building high-performance applications without worrying about the underlying architecture."
Net Worth Consulting,https://www.crunchbase.com/organization/net-worth-consulting,"Financial Services, Wealth Management",Roboadvisor for investments and regular savings plans for LatAm,Our aim is to make financial planning an accessible consumer product. We are changing the investment in the stock market. We democratize investments for Latin America. Bringing technology for the regular advisor.
NewHound,https://www.crunchbase.com/organization/appstack,"Advertising, Marketing, Mobile",AppStack is an application that automates the process of creating mobile websites for business owners and drives customers to those sites.,"AppStack makes it easy for Local Businesses to get Mobile Customers with their premier product, Promote."
Newelse Inc.,https://www.crunchbase.com/organization/newelse-inc-,"E-Commerce, Fashion",Wishfeed is a smartphone application that enables users to find and purchase clothes.,Wishfeed is a smartphone application that enables users to find and purchase clothes. It was launched by Shunji Sugaya in April 2014.
New River Innovation,https://www.crunchbase.com/organization/new-river-innovation,"Education, Enterprise Software, Financial Services",New River Innovation provides solutions for tax practitioners to spend less time with internal revenue services (IRS).,"New River Innovation, Inc. is a tax technology firm based in Greensboro, NC. Our goal is to help tax practitioners spend less time with the IRS. Our product, Beyond415, is an award-winning application that streamlines IRS practice and procedure work with practical guidance and workflow automation. We also provide NASBA- and IRS-approved CPE courses and educational tax content to various industry publications and organizations."
Neosentec,https://www.crunchbase.com/organization/neosentec,Augmented Reality,Neosentec they apply the latest technology to achieve tangible benefits for their customers.,"Neosentec they apply the latest technology to achieve tangible benefits for their customers. Their goal is to integrate augmented and mixed reality in different sectors in a non-intrusive way, as if it were one more sense. Thanks to this technology they can perfect or enhance the real world that surrounds us, adding layers of information about the world they perceive. All the solutions we offer to their clients are based on their own platform of augmented reality and content management: Onirix. Come with an idea and get a solution."
NEOS Surgery,https://www.crunchbase.com/organization/neos-surgery,"Medical, Medical Device, Neuroscience",NEOS Surgery is a technology-based company dedicated to the creation of medical devices for neurosurgery.,"NEOS Surgery is a technology-based company dedicated to the creation of medical devices for neurosurgery. The company focuses on the R&D, design, production, and commercialization of innovative implants in the fields of cranial and spinal surgery. Our products aim at occupying the niches of the current market by responding to the needs of both patients and neurosurgeons. NEOS is a certified producer of medical devices and implements the complete ISO 9001: 2008 and ISO 13485: 2003 / AC: 2007 quality systems. NEOS Surgery’s mission is to capture the demands of the Neurosurgery market in order to develop, manufacture, certify and commercialize new devices, which create company value and foster a high added-value industry."
NewVisions Communications,https://www.crunchbase.com/organization/newvisions-communications,"Communications Infrastructure, Internet, Mobile, Service Industry, Telecommunications",New Visions Powerline Communications provides broadband solutions for residents and small businesses.,"New Visions Powerline Communications, Inc. provides broadband solutions to residents and small businesses. It offers voice over IP, Internet, video, and telephone services to its customers in suburban and rural areas. The company was founded in 2003 and is based in Syracuse, New York."
Net Zero AquaLife,https://www.crunchbase.com/organization/net-zero-aqualife,"Developer Platform, Environmental Engineering, Infrastructure",Net Zero AquaLife produces 100% Organic US Farmed Jumbo Shrimp with Purchase Agreements secured.,"Net Zero AquaLife produces 100% Organic US Farmed Jumbo Shrimp with Purchase Agreements secured. By innovatively combining state of the art commercial super intensive shrimp production and clean tech solutions to responsibly, economically, and profitably meet the growing demand for organically grown, locally-sourced seafood. By applying market-driven solutions, NZA-SD will produce the highest quality shrimp organically, in a controlled, closed-loop and environmentally-friendly facility. By combining a patented intensive production raceway system with proven sustainable technologies, NZA-SD will consistently produce organic shrimp of superior quality and quantity at a low cost of production. The project facility and systems are scalable, replicable, and due to their closed loop configuration, they can be sited virtually anywhere on the planet. The “carbon neutral” cluster model is self sustained from an energy and water consumption perspective and all bio-organic waste is recycled."
New Momentum,https://www.crunchbase.com/organization/new-momentum-llc,"Analytics, E-Commerce, Internet, Internet of Things, SaaS, Software",New Momentum develops and provides SaaS based online brand protection.,"New Momentum, Inc. develops and provides Software-as-a-Service (SaaS) based online brand protection and e-commerce price monitoring services"
Neolys Diagnostics,https://www.crunchbase.com/organization/neolys-diagnostics,"Biopharma, Biotechnology, Life Science, Medical",Neolys develops efficient solutions to help clinicians to adapt treatment to individual radiosensitivity of each patient: Precision Medicine,"Dedicated to bringing precision medicine in radiotherapy, Neolys Diagnostics, a Lyon (France) based company, develops innovative and efficient solutions to improve patients’ outcome and treatments,. It proposes efficient solutions for decision-making tool to radiation oncologists, allowing them to adapt treatment as per radiosensitivity of individual patient. This helps in reducing side effects while optimizing the treatment efficiency.    "
NetCracker Technology,https://www.crunchbase.com/organization/netcracker-technology,"Content, Enterprise Software, Information Technology, Mobile, Software",NetCracker Technology is the leading global Solution Company enabling Service Providers to deliver rapidly and manage effectively,NetCracker Technology is the leading global Solution Company enabling Service Providers to deliver rapidly and manage effectively convergent and content-rich offerings. NetCracker delivers service and resource management through its software and implementation expertise.
NeuroSky,https://www.crunchbase.com/organization/neurosky,"Biotechnology, Consumer, Consumer Electronics",NeuroSky technologies enables insightful and easy-to-understand health and wellness biometrics for mobile solutions.,"The NeuroSky MindWave is exercise equipment for children's minds. It safely monitors electrical EEG brainwave impulses from the forehead, which pass through mathematical algorithms determining mental states such as attention and relaxation. Ten neuroscience apps, featuring BrainCubed mental scoring, are bundled, including intelligence, mental fitness and game applications. NeuroSky technology is found in more EEG devices than any company. NeuroSky MindWave headset is our first product available for the consumer market."
Netsmart Technologies,https://www.crunchbase.com/organization/netsmart-technologies,"Enterprise Software, Health Care, Service Industry",Netsmart Technologies supplies on-demand and enterprise-wide software solutions for health and human services providers.,"Netsmart Technologies, Inc. is a supplier of on demand and enterprise-wide software solutions to health and human services providers and payers nationwide. Netsmart's customers include mental health and substance abuse treatment providers, private and small group behavioral health practices, psychiatric hospitals, public health agencies, and managed care organizations. Netsmart software is designed for a variety of operating systems, hardware platforms, and mobile devices."
Neota Logic,https://www.crunchbase.com/organization/neota-logic,"Artificial Intelligence, FinTech, Information Technology, Legal, Legal Tech",Neota Logic develops an artificial intelligence software platform for legal and compliance sectors.,"Neota Logic develops an artificial intelligence software platform for legal and compliance sectors. Its drag-and-drop development platform allows organizations to automate tasks and combine rules, reasoning, judgment, and document automation to solve legal questions.  Michael Mills founded Neota Logic in 2010. It has headquarters in New York City."
Neighborhoods.com,https://www.crunchbase.com/organization/neighborhoods-com,Real Estate,Neighborhoods.com is a Chicago-based online real estate resource.,
Neighborhood Bancorp,https://www.crunchbase.com/organization/neighborhood-bancorp,"Banking, Financial Services",Neighborhood Bancorp is the holding company for National City-based Neighborhood National Bank,"We are a local bank serving our community's financial needs with quality products and services, committed to exceed our customer's expectations with our friendly and professional staff."
"nextSociety, Inc.",https://www.crunchbase.com/organization/nextsociety-inc,"Enterprise Software, Social Media",nextSociety transforms human interactions by building networking assistants for enterprises.,"Emails are an under-utilized asset with vast amounts of knowledge locked up. Our secure solution automatically sorts through existing email data to generate a company-wide map of external business contacts and increase sales opportunities for our clients.   With nextSociety for enterprise you can: ·         Develop the most extensive company-wide directory of external stakeholders for all to access; ·         Map your company’s external relationships, as a commercial graph, by just extracting meta data (e.g. to, from, cc, subject) from all emails ; ·         Measure the depth and strength of these connections to ensure the highest response rate; ·         Have your best connected employees facilitate introductions to reach new key clients and industries;     ·         Shift your organization towards a more relationship-based culture. nextSociety makes enterprise networking an easier and richer experience."
New Mexico Department of Workforce Solution,https://www.crunchbase.com/organization/new-mexico-department-of-workforce-solution,"Insurance, Staffing Agency",New Mexico Department of Workforce Solution help Job Seekers and Unemployment Insurance Claimants .,
Newsmonkey,https://www.crunchbase.com/organization/newsmonkey,"News, Publishing, Social Media",Newsmonkey is a news website that is driven by social media and the virality of news.,"Newsmonkey is a news website that is driven by social media and the virality of news. It shares content targeting t18- to 34-year-old digital readers. The site is funded by advertising. Its native advertising strategy makes neutral content for brands that is shared throughout social media. Newsmonkey was launched in January 2013 and is operated from Brussels, Belgium."
Nextt,https://www.crunchbase.com/organization/nextt,"Customer Service, Social Media",Nextt is a private network for close friends to connect online and interact with others.,"Don’t let plans with friends slip through the cracks! Nextt is a private network for close friends to connect online so they can do more together offline. Nextt simplifies the social planning process, letting you share ideas with friends and iron out the details (the Who, What, When and Where) in private. Use Nextt to get busy living and make quality time with your face-to-face friends a priority again."
NexSpring Financial,https://www.crunchbase.com/organization/nexspring-financial,Financial Services,NexSpring Financial is a simpler approach to an online mortgage,
Newton Energy Partners,https://www.crunchbase.com/organization/newton-energy-partners,"Energy, Natural Resources, Oil and Gas, Renewable Energy",Newton Energy Partners is an oil and natural gas company focused on oil exploration and production.,"Newton Energy Partners, LLC, a Houston, Texas-based independent oil and natural gas company."
NetSpend,https://www.crunchbase.com/organization/netspend,"Banking, Finance, Financial Services",NetSpend provides reloadable prepaid debit cards and related financial services to underbanked consumers in the U.S.,"NetSpend is a processor and marketer of prepaid Visa and MasterCard debit cards. Reloadable Prepaid Debit cards are a financial solution for the un- and under-banked consumer segment, estimated at 70 million individuals in the United States. NetSpend markets its products as an alternative to cash, credit, and traditional banking relationships. NetSpend also offers a line of Visa and MasterCard branded Gift cards, and a Visa Travel Money card product."
Newcrest Mining,https://www.crunchbase.com/organization/newcrest-mining,Mining,Newcrest is the largest gold producer listed on the Australian Securities Exchange and one of the world’s largest gold mining companies.,"Newcrest is the largest gold producer listed on the Australian Stock Exchange and one of the world's largest gold mining companies. Their mission is to deliver superior returns from finding, developing and operating gold/copper mines. Their vision is to be the Miner of Choice™. They will lead the way in safe, responsible, efficient and profitable mining. Newcrest owns and operates a portfolio of predominantly low cost, long life mines and a strong pipeline of brownfield and greenfield exploration projects. Their reserve and resource base is strong, with gold reserves representing more than 25 years of production at current rates.  Newcrest's asset portfolio includes operating mines that use a variety of efficient mining methods for large ore bodies, together with selective underground mining methods to optimise high-grade epithermal deposits."
Networkr LLC,https://www.crunchbase.com/organization/networkr-llc,"Apps, Public Relations",Networkr LLC is change lives and create new opportunities by making it easy to connect and build relationships.,Networkr is change lives and create new opportunities by making it easy to connect and build relationships.
Nets,https://www.crunchbase.com/organization/nets,"Blockchain, Financial Services, Information Services, Payments, Security, Software","Nets is a provider of payments, card, and information services with an ambition.","Nets is a provider of payments, card, and information services with an ambition. The company helps financial institutions, businesses, and merchants make tomorrow a little easier for the customers while providing unrivaled security and stability. The company turns a complex reality into easy, intuitive, and customer-oriented solutions and guarantee it remains a reliable hub of the payments industry building on unmatched connectivity. Nets was founded on 2003 and is based in Ballerup, Denmark."
New Media Investment Group,https://www.crunchbase.com/organization/new-media-investment-group,"Digital Marketing, Impact Investing, Publishing","New Media is focused primarily on investing in a high quality, diversified portfolio of local media assets.","New Media is focused primarily on investing in a high quality, diversified portfolio of local media assets, and on growing existing advertising and digital marketing businesses. The Company is one of the largest publishers of locally based print and online media in the United States as measured by number of daily publications. Including the announced acquisitions, the Company will operate in 362 markets across 26 states. Including the announced acquisitions, New Media’s portfolio of products, which will include 449 community publications, 366 related websites, and six yellow page directories, will serve more than 130,000 business advertising accounts and will reach over 12 million people on a weekly basis."
Netbrokers Holding,https://www.crunchbase.com/organization/netbrokers-holding,"Finance, Insurance, Internet, Online Portals",Netbrokers Holding is technology experts creating projects that provide value to users.,
Newco Insurance,https://www.crunchbase.com/organization/newco-insurance,"Auto Insurance, Finance, Insurance, Life Insurance",Newco Insurance™ is an independent insurance agency built for the 21st century.,"Newco Insurance™ is an independent agency built for the 21st century. We blend top tier technology with old school service to provide our clients with the coverage they need at the best price possible. We're insurance geeks. It's not the coolest business in the world but we love what we do and we strive to do it well every day. Our clients are who make it possible and we go above and beyond to make them happy. The only way to understand what Newco Insurance™ is all about is to give us a shot. We'll make sure you have the right coverage and get the best price possible all while having a little bit of fun. Newco's Mission is to become the largest home, auto and life insurance agency in America. We will achieve this by providing better coverage, better prices and better service to our clients."
News Corp Australia,https://www.crunchbase.com/organization/news-corp-australia,"Advertising, News","News Corp Australia is the country’s leading media company and a subsidiary of News Corp, a global leader in media and information services.","News Corp Australia is Australia's leading media and digital real estate company. They reach more than 15 million Australians. They offer advertisers greater reach of audiences than any other Australian media company across all platforms - print, web, broadcast, mobile & tablet. They can deliver advertisers more relevant and targeted editorial environments for their campaigns, with richer audience segmentation and behavioural data giving even more value for advertising dollars."
neXva,https://www.crunchbase.com/organization/nexva,"Apps, Mobile",nexVa is a cloud-based technology company that offers mobile content delivery services.,"neXva is a cloud based technology company that has created a unique and highly flexible mobile content distribution platform. Fully deployed and operational, neXva currently has 28 international telco customers for its app store platform covering a potential user base of over 200M people. To date we have generated over 8M app views and more than 2M app downloads."
NeVap Inc,https://www.crunchbase.com/organization/nevap-inc,"Health Care, Medical Device, Pollution Control",Infection Control Devices,
Neoteny,https://www.crunchbase.com/organization/neoteny,"Incubators, Information Technology, Venture Capital",Neoteny is an Internet investment firm that holds a diversified financial portfolio.,"Neoteny Co., Ltd is a venture capital firm which specializes in growth capital and incubation investments. The firm considers investments in all stages with a preference for early stage. It seeks to invest in the information technology sector.  Neoteny Co., Ltd was founded on December 1999 and is based in Tokyo, Japan."
Netbooks,https://www.crunchbase.com/organization/netbooks,"Finance, Marketing","NetBooks provides online tools that help businesses with their marketing, sales, operations and financial activities.","NetBooks provides online tools that help businesses with marketing, sales, operations, and finance."
Nextech Systems,https://www.crunchbase.com/organization/nextech-systems,"Medical, Software",Nextech is the complete healthcare technology solution for specialty providers.,"Nextech is the complete healthcare technology solution for specialty providers. Since 1997, Nextech has been focused on delivering intelligent, intuitive, integrated solutions that empower specialty physicians to maximize efficiency, optimize charting accuracy and increase overall practice profitability. Nextech services more than 7,000 physicians and over 50,000 office staff members in the clinical specialties of Ophthalmology, Dermatology and Plastic Surgery.  Nextech understands each physician has specific needs that must be fulfilled by their EMR vendor in order to meet and exceed the demands of their patients and the general healthcare industry.  That is why Nextech continues to evolve it’s product with the thoughtful and strategic input of specialty physicians.  Nextech’s fully integrated electronic medical record and practice management software is fully integrated to boost workflow efficiencies, manage practice revenue trends, enhance patient engagement and increase productivity through its innovative mobile platform. Once making the decision to grow their practice with the complete and reliable healthcare IT backing of Nextech, providers can feel confident they are gaining a trusted adviser in the healthcare industry.  From the initial conversation to implementation to support and training, Nextech offers providers the opportunity to fine-tune their EMR experience through federally compliant software built to seamlessly and methodically integrate with their practice workflow."
NeoZeo AB,https://www.crunchbase.com/organization/neozeo,"Biofuel, Oil and Gas, Renewable Energy",NeoZeo provides innovative solutions for small-scale biogas upgrading using vacuum pressure swing absorption (VPSA) and novel absorbents. ,"NeoZeo was established in 2010 as a spin-off NeoZeo AB company from Arrhenius laboratory, Stockholm University, Sweden. In 2012, NeoZeo has opened new office and new company NeoZeo SIA in Riga, Latvia. NeoZeo has state of the art knowledge and expertise on porous materials for gas separation and particularly for the separation of carbon dioxide from methane (which is called biogas upgrading). NeoZeo derives from several years’ research in materials chemistry at Stockholm University in Sweden, a leading research environment on porous materials. NeoZeo has developed unique zeolite adsorbents and continues R&D to improve the performance of its gas separation technology."
Neosolutions Muszakibolt Kft,https://www.crunchbase.com/organization/neosolutions-műszakibolt-kft,"E-Commerce, Financial Services, Internet, Software",Electronics wholesale,
Nerve.com,https://www.crunchbase.com/organization/nerve-com,"Content, Dating, Internet, Lifestyle, News, Publishing",Nerve.com is the home of Nerve Dating and a leading lifestyle content site covering relationships and culture.,"Nerve.com is the home of Nerve Dating and a leading lifestyle content site covering relationships and culture. Nerve Dating is an innovative social dating site that makes it easy to meet new people through your interests, experiences, and opinions."
Nextinit,https://www.crunchbase.com/organization/nextinit,"Collaboration, Gamification, Innovation Management",Nextinit is a game-driven mobile platform designed to attract & manage feedback and innovation.,"Nextinit is an ideation and innovation management platform, using game theory and a virtual investment game to maximize employee, partner and customer engagement. We are enabling: Bottom up rather than top down innovation; Crowd sourced pre-filtering of ideas; Maximizing employee, partner & customer participation; ""Buy-in"" of employees during implementation of ideas and projects; Alignment of corporate strategic prioroties with intrapreneurship initiatives; Easy to learn/easy to use model; Cloud based, enterprise platform."
Nexx Studio,https://www.crunchbase.com/organization/nexx-studio,"Apps, iOS, Mobile, Publishing","Nexx Studio is an independent iOS game development and publishing company based in Subang Jaya, Malaysia.",Nexx Studio is an independent iOS game development and publishing company. The company is currently focusing on game development for the platform but will be moving into other application categories in the near future.
New Media Education Ltd,https://www.crunchbase.com/organization/new-media-education-ltd,"E-Learning, Education, Health Care",New Media Education Ltd,"New Media Education (NME) is the creator of Meducation and of various medical tutorials for UK medical students. Founded in 2008 NME aims to improve the quality of medical education worldwide. In 2009 the company launched Meducation, a social network initially aimed at UK medical students, which encourages interaction between geographically-diverse medical students. It also provides access to a large amount of free educational resources submitted by the community, as well as purchasable resources created by both NME and other small publishers. As of July 2013, Meducation had 30,000 members including 33% of UK medical students. NME is currently raising a £350k funding round to expand their services both internationally and to doctors and nurses. They expect to close the round during August 2013, hiring 6 new staff through September, and launching the first of their new products later in that year."
NewsTab,https://www.crunchbase.com/organization/newstab,"Android, Computer, Mobile Apps, Software",NewsTab website & Android app is a single place to read and share the news .,NewsTab website & Android app is a single place to read and share the news you care about from the publishers and blogs you love.
Neuberger Berman Group,https://www.crunchbase.com/organization/neuberger-berman-group,Financial Services,"Neuberger Berman is an independent and employee-controlled asset management company, providing global investment solutions.","Established in 1939, Neuberger Berman is one of the world's independent and employeecontrolled asset management companies, managing approximately $183 billion in assets as of September 30, 2011. Neuberger Berman provides a broad range of global investment solutions to institutions and individuals through customized separately managed accounts, mutual funds and alternative investment products."
New Scale Technologies,https://www.crunchbase.com/organization/new-scale-technologies,"Hardware, Sensor, Software","New Scale Technologies offers small motion systems, micro motors, encoders, and microactuator modules for design engineers.","New Scale Technologies, Inc. creates motion systems integrating motor and sensor technology with supporting electronics. It offers small motion systems, micro motors, encoders, and micro-actuator modules that enable design engineers to create small products, including mobile phone cameras, electronic locks, and intelligent fasteners; nano-scale fluid control, such as lab-on-a-chip systems; medical devices, which include miniature drug pumps and endoscopes, optics, cryogenic and MRI-compatible instruments, and imaging systems; automotive modules, lasers, and aerospace and defense systems; consumer electronics comprising micro fuel cells; and industrial and research applications. The company's products include SQUIGGLE motor, a linear motor and ASIC driver; TRACKER position sensor, a magnetic sensor array and resolution miniature encoder; closed-loop miniature motion systems with driver, motors, and sensors; closed-loop micro-actuator modules for lock assemblies and other applications; and custom product development, such as rotary motor and ultra small actuator systems. New Scale Technologies, Inc. has strategic partnerships with austriamicrosystems, ALPS and Tamron, and EPCOS AG. The company was founded in 2002 and is headquartered in Victor, New York with operations in the United States, Europe, and Asia."
NextLabs,https://www.crunchbase.com/organization/nextlabs,"Enterprise Software, Risk Management, SaaS",NextLabs provides policy-driven information risk management software for Global 5000 enterprises.,"NextLabs®, Inc. provides of policy-driven information risk management software for Global 5000 enterprises.  They  offer a cohesive solution for improving compliance and mitigating information risk by helping companies achieve safer and more secure internal and external collaboration, and ensure proper access to applications and data."
NearWoo,https://www.crunchbase.com/organization/one-page,"Advertising, Mobile, Web Design",Communities are built on small businesses. Small businesses are built on NearWoo.,Communities are built on small businesses. Small businesses are built on NearWoo. NearWoo is built on tech visionaries…and pizza for breakfast.
New Point Exploration,https://www.crunchbase.com/organization/new-point-exploration,Mining,New Point Exploration (CSE: NP) is adding value to North American mineral projects.,"New Point Exploration, Corp. (CSE:NP │OTC:NPEZF│XFRA:4NP) is engaged in the business of acquiring, exploring and developing mineral properties related to the growing battery industry. Focused on high grade, prospective properties in North America, New Point is building a portfolio that includes lithium, cobalt and copper projects in prospective, mining-friendly jurisdictions."
NexMatix,https://www.crunchbase.com/organization/nexmatix,"Energy Efficiency, Industrial Automation, Internet of Things",Nexmatix has developed a revolutionary new pneumatic piston that redirects some of the lost energy back into the piston.,"Nexmatix creates Savings Out of Thin Air by reducing the cost of your pneumatic systems with energy efficient products that reduce your carbon footprint.Nexmatix first product line targets one of the most inefficient pneumatic components on the market, directional control valves."
Near Earth Autonomy,https://www.crunchbase.com/organization/near-earth-autonomy,"Autonomous Vehicles, Robotics",Near Earth Autonomy is creating a future where autonomous flight is commonplace and safe.,"Near Earth Autonomy is creating a future where autonomous flight is commonplace and safe. Their work enables a range of unmanned aircraft (i.e., sub-meter to full scale) to operate across multiple applications."
Neatly,https://www.crunchbase.com/organization/neatly,"Consumer, Laundry and Dry-cleaning, Service Industry",On-demand laundry and ironing service.,"Neatly pecializes in solving any kind of laundry cleaning tasks in a household. It collects all of the customers' business data and displays it all under one account, neatly. Once connected, customers can then set goals and let neatly track progress and provide them with actionable recommendations (insights) on how to achieve and exceed them. With over 45 integrations including some of the most popular cloud applications and tools today, neatly displays the metrics important to the business in a clear and simple format, and more importantly how to use it. "
Neodata Sistemas de Saude,https://www.crunchbase.com/organization/neodata,"Advertising, Health Care, Software",Neodata develops ERP to hospital and Health Plans,
Neogen Corp.,https://www.crunchbase.com/organization/neogen-corp,"Food and Beverage, Manufacturing",Neogen Corp. is a developer of food and animal safety products.,"Founded in 1982, Neogen Corporation (NASDAQ: NEOG) has grown to more than 1,000 employees in multiple U.S. and international locations, and a worldwide presence. Neogen develops, manufactures and markets a diverse line of products dedicated to food and animal safety."
netagenda Inc.,https://www.crunchbase.com/organization/netagenda-com,"Beauty, Health Care, Wellness","Netagenda is an online platform that enables users to find and book health, beauty, and wellness appointments.","Netagenda is an online platform that enables users to find and book health, beauty, and wellness appointments. Its smartphone application is available on both Android and iOS platforms.  Netagenda was launched by Melih Vatansever in November 2011 and is based in Dübendorf, Switzerland."
Neuronade,https://www.crunchbase.com/organization/neuronade,"Innovation Management, Nutrition, Water",Neuronade is a plant-based drink that keeps your brain efficient,"Neuronade is an innovative drinking powder for mental performance. The ""think drink"" contains natural plant extracts like ginkgo biloba, brahmi, and rhodiola rosea as well as important micro-nutrients for the brain. The company puts quality on its top priority as they attach great importance to high-quality ingredients and compliance with the strictest safety and quality standards such as the IFS Food, one of the most prestigious international food standards. The company also ensures that no animal products are used directly or indirectly in manufacturing their products. The company is currently located at Leipzig, Germany."
Newsology,https://www.crunchbase.com/organization/newsology,"Artificial Intelligence, Digital Media, Media and Entertainment, News, Social News",Hyper personalized news,Newsology helps you stay on top of the things you care about.
Net Orange,https://www.crunchbase.com/organization/net-orange,"Biotechnology, Financial Services, Health Care","Net Orange is a healthcare solutions company allowing the integration of disparate clinical, financial and operational systems.","Net.Orange is a healthcare solutions company that dismantles information silos between clinical, operational and financial information across the continuum of care. The open-source healthcare platform allows companies to integrate disparate clinical, financial and operational systems. It further facilitates existing and future custom apps that deliver actionable information to all healthcare professionals associated with the patient. The results provide a Health Information Exchange, facilitate Accountable Care and Population Health programs, opportunities to improve the revenue cycle process, develop and manage Clinical Pathways and Trials and provide and incorporate Enterprise Health Records. Additionally, Net.Orange can unveil critical information to employers to help manage a healthy workforce and partner with the most innovative specialty vendors to provide connections to their applications."
Neweex,https://www.crunchbase.com/organization/neweex,"Lifestyle, Travel",Neweex backpack is the ultimate travel and lifestyle bag with over 20 compartments .,"NEWEEX is a startup company based in Los Angeles. We are a team of life enthusiasts. They love getting new experiences! Being avid travelers, both for business and fun, They encountered a couple of issues with the backpacks they used. That’s how they decided to create one of their own. While designing it, they put a lot of thought into little details. How great it was to get the excellent feedback from their backers from previous campaign as well as hear the comments of people who got to see the backpack in person! They truly felt that all their scrupulous and thorough approach was appreciated."
NewsCrafted,https://www.crunchbase.com/organization/newscrafted,"Advertising, Charter Schools, Education, Email Marketing, News, Publishing, Software",NewsCrafted is a publication platform that allows elementary schools to create monthly newsletters in color.,"An innovative publication platform that allows Elementary schools full access to create a monthly newsletter in color, for FREE! It's that simple!"
Next stop,https://www.crunchbase.com/organization/next-stop,"Adventure Travel, Travel, Travel Agency",Next stop  puts travelers in search of a tailor-made trip in relation with a French specialist of the destination.,Next Stop is a collaborative platform for tailor-made trips. 
Next Glass,https://www.crunchbase.com/organization/next-glass,"Craft Beer, Software, Wine And Spirits",The Next Glass app uses science to predict how much you will enjoy any bottle of beer or wine in real time.,The Next Glass app uses science to predict how much you will enjoy any bottle of beer or wine in real time. Stop guessing and take control of your taste.
Net-a-porter.com,https://www.crunchbase.com/organization/net-a-porter-com,"E-Commerce, Fashion, Lifestyle",Net-a-porter.com is an online luxury fashion retailer.,"NET-A-PORTER.COM is an online luxury fashion retailer. Since launching in June 2000, NET-A-PORTER has established itself as a purveyor of luxury brands, successfully blending content and commerce. The site has a distinctive editorial format, features leading designers, iconic packaging and close attention to service and customer care. Customers can currently shop over 350 designer collections including Chloe, Marc Jacobs, Burberry, Miu Miu, Stella McCartney, Gucci, Alexander McQueen, Lanvin and Jimmy Choo.  It delivers products to 170 countries and same day delivery in London and Manhattan. The award-winning website, presented in the style of a fashion magazine, offers the style-savvy customer exactly what she wants - exceptional access to the hottest looks of the season from international cutting-edge labels via worldwide express delivery."
Neuro Device Group,https://www.crunchbase.com/organization/neuro-device-group,"Health Diagnostics, Medical, Medical Device, Neuroscience, Product Research, Psychology, Rehabilitation",Neuro Device is a Polish med-tech company founded by passionate scientists and entrepreneurs.,"Neuro Device is a Polish med-tech company founded in 2008 by passionate scientists and entrepreneurs. We create and deliver devices that change the quality of widely understood neurological research – at the prevention, diagnosis and treatment stage, and thus improve people's health and quality of life. Our ultimate aim is to create a prototype of system for brain stimulation that will enable patients to regain control over their body. Additionally, we distribute medical and research devices of the world’s best producers from such fields as eye tracking, rehabilitation, virtual reality and fMRI."
