Organization Name,Organization Name URL,Categories,Description,Full Description
Vertigo Software,https://www.crunchbase.com/organization/vertigo-software,"Advertising, Developer Tools, Software, Web Development","Vertigo Software develops media solutions for web, mobile, and desktop experiences.","Vertigo is an award-winning design and development firm that uses the latest Microsoft technologies to redefine the user experience for the Web, mobile and multi-touch environments. Vertigo develops rich media solutions such as Silverlight Deep Zoom image galleries, HD on-demand and live-streaming videos and social media integration.    Vertigoâ€™s customers range from startups to Fortune 50 companies and include firms such as Microsoft, NBC, AT&T, HP and Chevron. Founded in 1997, Vertigo is privately held and headquartered in the San Francisco Bay Area."
Velos,https://www.crunchbase.com/organization/velos,"Biotechnology, Health Care, Information Technology, Management Information Systems, Software","Velos, Inc. develops, markets, and supports healthcare software for clinical, administrative, and financial activities of healthcare","Velos, Inc. develops, markets, and supports healthcare software for clinical, administrative, and financial activities of healthcare organizations in the United States. Its products include Velos eResearch, a clinical research management information system for medical institutions, which supports patient recruitment and scheduling, IRB and study monitoring, project planning, study design, processing, patient profiling, information collection and analysis, workflow configuration, data safety monitoring, reporting, system integration, study execution, protocol management and compliance, budget, and invoicing, as well as account, data, and milestone management. The companyÃ¢â‚¬â„¢s products also include eCardio, an integrated Microsoft excel reporting tool for ODBC compliant reporting engine, interfaces, security, report library, and database engine; and Velos Transplant, a transplant disease management information system and database, which offers information paradigm for caregiving process. In addition, its products include Velos Renal, a renal care management information system to capture and deliver information to manage renal care; eTools, a companion product to Velos eResearch to provide access to customers on system configuration, data migration, custom reporting, and third party data submissions functions; and security and regulatory compliance for the protection of information on the Internet. The companyÃ¢â‚¬â„¢s services include installation, training, consulting, hosting, data migration, system interfaces, forms and reports development, and sponsor and patient portal. It serves healthcare providers in clinical research and specialty medicine areas, including cardiology, cardiovascular surgery, dialysis, and transplantation. Velos, Inc. was founded in 1996 and is based in Fremont, California."
Vendr,https://www.crunchbase.com/organization/vendr-2,"E-Commerce, Internet, Video",The first cashless local marketplace.,"Vendr is is a cashless local marketplace with a way to reserve items in advance and built-in audio and video calls. The company believes that efficiency and security are the hallmarks of any social or business transaction and that buying and selling should be safe, easy, and simple. The company was founded in 2017, headquartered in Los Angeles, California."
Veltec,https://www.crunchbase.com/organization/veltec,Fleet Management,"Veltec, a fleet management provider that delivers solutions to transportation companies to improve safety and reduce operational costs.","Veltec is a leading fleet mobility provider, developing technologies that improve safety and reduce operational costs. Veltec serves more than 900 companies, delivering solutions focused on helping fleets reduce accidents, improve driver and vehicle performance and increase fuel economy."
velox.RE,https://www.crunchbase.com/organization/velox-re,"Bitcoin, Commercial Real Estate, Real Estate",Comprehensive real estate transaction and asset management platform built on Bitcoin blockchain and distributed file storage.,"velox.RE is the most accomplished blockchain real estate team, building on the most robust blockchain, Bitcoin. The velox.RE - Cook County (Chicago) pilot program produced the first ever legal blockchain deed software and procedural protocol. Blockchain will allow truly digitized property ownership, exchange, and data. velox.RE is the vertical platform that enables blockchain applications, giving real estate stakeholders more transparency, liquidity, and profitability and enable the next evolution of the real estate industry."
Vestcom International Inc.,https://www.crunchbase.com/organization/vestcom-international-inc,"Advertising, Marketing",Vestcom International is a marketing and advertising company that provides shelf edge and retail marketing services.,Vestcom  create unique Integrated Shopper Marketing solutions by maximizing the power of the retailer’s most valuable real estate .Vestcom continues to innovate and enhance the shopping experience.
Vertical Aerospace Ltd.,https://www.crunchbase.com/organization/vertical-aerospace-ltd,"Aerospace, Mechanical Engineering",Aerospace company,
Veloxy,https://www.crunchbase.com/organization/veloxy,"CRM, Email Marketing, Enterprise Software, Mobile, Predictive Analytics, Productivity Tools, SaaS, Sales",Improve Salesforce engagement and keep focus on what drives the pipeline while an AI based Virtual Assistant takes care of everything.,"Veloxy is an AI driven predictive sales-enablement application and platform designed to help sales reps and executives do their jobs in less time and with increased efficiency so they can close more deals.  Veloxy aggregates data from internal and external information systems (corporate, CRM, geolocation and social media) then presents it contextually, so sales reps and executives have the information they need, when they need it and in the form they need it. As reps input data, Veloxy automatically updates the Salesforce CRM, saving time while ensuring accurate, up-to-date data in the pipeline.  Connect your Salesforce and Outlook/Office365 or GMail with Veloxy and track emails (single or bulk), activities, leads and contacts, all in one place. Focus on productive sales activities, while an AI based Virtual Assistant takes care of everything behind the scene. Veloxy offers a CAN-SPAM compliant solution so that companies don't have to pay huge penalties for CAN-SPAM violations. Sales professionals will be fully CAN-SPAM compliant when they send email from Outlook/Office365 or GMail. Analyze your entire pipeline across any dimension over any time period using a dynamic dashboard that can be filtered on the fly. See how and why your pipeline is changing, avoid nasty surprises, and shape your strategy with reliable sales intelligence."
Veracity Consulting Group,https://www.crunchbase.com/organization/veracity-consulting-group,"Consulting, Information Technology, Software","Veracity Consulting Group is a fast-growing, digital transformation firm.","Veracity Consulting Group is a fast-growing, digital transformation firm, , that delivers innovative solutions to the Fortune 500 and leading healthcare organizations. Veracity combines business-led digital strategy and design prowess with deep technology expertise, serving clients across four core capability areas – Strategy & Roadmap, Brand Experience, Workforce Experience and Customer Experience."
Vector Horizonte,https://www.crunchbase.com/organization/vector-horizonte,Management Consulting,Vector Horizonte is a management and financing consulting.,
Vensure Employer Services,https://www.crunchbase.com/organization/vensure-employer-services,Human Resources,Vensure Employer Services is a human resources company that provides workers compensation insurance and administrative assistance services.,
Velis Media,https://www.crunchbase.com/organization/velis-media,"Advertising, App Marketing, Digital Marketing, Digital Media, Mobile Advertising, Video, Video Advertising","The team from Velis Media makes your job easier by developing unique, cutting-edge mobile and web advertising campaigns and monetization","The team from Velis Media makes your job easier by developing unique, cutting-edge mobile and web advertising campaigns and monetization strategies for agencies, brand advertisers and publishers around the world.  We are dedicated to generate and optimize the revenue for both our advertisers and publishers. Our optimization system enables Advertisers to implement highly effective wide branding as well as direct response campaigns, and Publishers to monetize traffic from all over the world."
VeganCuts,https://www.crunchbase.com/organization/vegan-cuts,"E-Commerce, Health Care, Organic",Discover the best vegan products,"At Vegan Cuts, our goal is to make it fun and easy for our members to discover new vegan products and shop vegan. A commitment to buying vegan food is a great start, but you can also make a positive difference by choosing vegan options when purchasing clothing, shoes, accessories, body care products and everyday household items. This is why Vegan Cuts features a range of vegan products and encourages members to shop vegan by promoting opportunities to save money while eschewing animal cruelty."
Vedd Bérbe Kft,https://www.crunchbase.com/organization/vedd-bérbe-kft,,Vedd Bérbe Kft ,
Vectura,https://www.crunchbase.com/organization/vectura,Pharmaceutical,Vectura Group focuses on the development of pharmaceutical therapies for the treatment of airways-related diseases.,"Vectura Group plc and its subsidiaries (""Vectura"" or the ""Group"") is a product development company that focuses on the development of pharmaceutical therapies for the treatment of airways-related diseases. This growing market includes asthma and chronic obstructive pulmonary disease (COPD) and is estimated to be worth in excess of $30 billion worldwide."
Velotton,https://www.crunchbase.com/organization/velotton-community-based-app-for-bicycle-lovers,"Android, iOS, Mobile","Velotton is a fun, community-based app for bicycle lovers from bicycle lovers with clean design. Track your rides in an elegant way.","Velotton is a fun, community-based app for cycle lovers from cycle lovers. Track your rides, explore elevation profiles and find other cyclists.  Main features:  * Record your rides  * Get your live stats  * View a detailed history of your rides  * Explore elevation profiles  * Find routes  * Discover community rides  * No subscription options."
VentureStorm,https://www.crunchbase.com/organization/venturestorm,"Marketplace, Mobile, Recruiting, Software",VentureStorm is an intelligent web platform that connects entrepreneurs and startups to software developers that can advance their venture.,VentureStorm is an online platform that connects startups and software developers together. Startups and developers are able to create personalized profiles to connect and interact with each other. Startups are then able to post projects that require completion. Software developers can view and carry out those projects. VentureStorm was launched in 2014 by Taylor and Tommy Johnson and is based in Maryland.
Veylinx,https://www.crunchbase.com/organization/veylinx,"Analytics, Consumer Research, E-Commerce, Enterprise Software, Market Research, SaaS",Veylinx is the fastest solution for realistic consumer insights,"Veylinx started as an academic project to find the most reliable method that predicts what people will buy. Common research methods have been relying on what people say, which has, time and time again, shown to be unreliable. Since 2016, Veylinx has been on a mission to deliver unrivaled realism in the market research world. Today, Veylinx helps numerous leading brands, both big and small, reveal realistic insights and innovate the way they study consumers. Veylinx uses an innovative online platform based on a Nobel prize-winning approach to measure consumers'​ real purchase intent, instead of hypothetical intentions. Veylinx has been spotlighted in many insights & innovation conferences, as well as receiving awards from such as Confirmit and IIeX, for its unique and innovative approach.  Currently present in 5 cities, Veylinx is expanding quickly - Amsterdam HQ, London, Geneva, Palo Alto and Marrakesh. While collaborating with international clients, Veylinx has been delivering realistic insights in 15+ countries across Europe, US and Asia.  "
VentureCity Inc.,https://www.crunchbase.com/organization/venturecity-inc,"Apps, Internet, Messaging, Social Media, Travel","VentureCity is a mobile application that provides an honest & real-time platform that makes engaging with a city smart, social and simple.",VentureCity offers an application that enables its users to find information about locations and events in real time. It also enables its users to access the guest list of events and find and connect with others who are attending the same event. VentureCity enables travelers to find information and attend local events. VentureCity was founded by Shane Pizzo and Daniel Rodriguez in July 2015.
VectoIQ LLC,https://www.crunchbase.com/organization/vectoiq-llc,"Automotive, Autonomous Vehicles, Transportation",VectoIQ is an independent investment/advisory firm helping new technology companies in the smart transportation & autonomous vehicle fields.,
Ventures Africa,https://www.crunchbase.com/organization/ventures-africa,Publishing,Ventures Africa is a bimonthly Pan-African business print magazine and a daily online news service.,"Ventures Africa is a bimonthly Pan-African business print magazine and a daily online news service. It champions African capitalism by celebrating African success, free enterprise, the entrepreneurial spirit, and the rewards of hard work. It is available digitally and at newsstands across Africa. Ventures Africa features inspirational stories and interviews with Africa’s most outstanding entrepreneurs. Its target audience includes African corporate executives, leading entrepreneurs, small-scale business owners, business professors, and students. Ventures Africa’s aim is to showcase the business aspects of Africa to the world. It plans to consistently chronicle the success stories of Africa’s greatest entrepreneurs and business leaders, thereby becoming the requisite handbook for successful and aspiring African entrepreneurs. Ventures Africa was launched in February 2012."
Vellabox,https://www.crunchbase.com/organization/vellabox,"E-Commerce, Home Decor, Lifestyle",Curated artisan candles delivered monthly • light up your life with Vellabox,Vellabox is a monthly subscription box that delivers amazing seasonal soy candles from the hottest candle companies right to your door—starting at just $10/month. They bring the highest quality eco candles to the vast candle-loving market with such convenience that they might just push that $25B global candle industry closer to 26.
Ven Racing,https://www.crunchbase.com/organization/ven-racing,"Cryptocurrency, Financial Services, FinTech, Sponsorship, Sporting Goods, Sports","Ven Racing is a sporting initiative powered by Ven, a centralized digital currency.","Ven Racing is a sporting initiative powered by Ven, a centralized digital currency."
Ventus Wireless,https://www.crunchbase.com/organization/ventusåê,Wireless,Ventus is a wireless company providing managed network-as-a-service solutions.,"Ventus is a global wireless and fixed-line connectivity, hardware, and software company delivering customer-centric innovation that leverages technology to produce market-driving solutions. Serving the world’s largest companies, their business divisions often overlap to meet a wide range of enterprise IT and networking needs. Ventus continually aims for excellence both in the products and services they offer and in the ways they operate. Their philosophy reflects a dedication to constant improvement of their operations, commitment to their customers, enrichment of their global community, and achieving environmental sustainability."
VeriTweet,https://www.crunchbase.com/organization/veritweet,"Information Technology, Photo Sharing, Video",VeriTweet is a real-time microblogging service with video and photo sharing functionalities.,"Veritweet is a real time microblogging service.  The idea of Veritweet is based on real users whose real names are used as their usernames. This innovation increases quality of communication between users, virtually eliminating fake or fraudulent accounts. Verification bars show the status of each user â€“ non authorized, verified or authorized, therefore everyone can tell which user has real life identity or not. Veritweet allows its full functionality only to registered and verified users. Every user has to go through authorization process in order to prove their real identity.  Besides posting updates, additional functionality is available: pictures and PDF files can be added to posts, posting in other user accounts, live statistics and Twitter synchronisation.  Veritweet features allow trustworthy microblogging application in television, media, governmental  and commercial establishments."
Vee Technologies,https://www.crunchbase.com/organization/veetechnologies-usa,"Accounting, CAD, Finance, Health Care, Legal, Logistics, Outsourcing",Vee Technologies is a transaction services company delivering total back-office processing solutions.,"Vee Technologies USA is a global services company dedicated to helping organizations of all sizes to improve their business outcomes. Our highly trained, dedicated and passionate team works as a trusted, extended arm for customers around the world with their critical and strategic processes. Our expertise is in:     Medical Billing     Insurance Payor     Logistics     Engineering     Finance & Accounting     Legal     Media Monitoring & Analysis"
Venturelab,https://www.crunchbase.com/organization/venturelab-3,"Finance, Financial Services, Venture Capital","Venturelab was launched in 2004 as a national training program for Switzerland's innovative, high-tech startups.","Together with successful founders, key academic and industry partners, Venturelab designs and operates programs to bring Switzerland's best startup talents to the next level. Our mission is to support entrepreneurs towards successful fundraising and business growth throughout the evolution of their company. Venturelab has 19 years of experience bringing Switzerland’s best entrepreneurs to the heart of technology hotspots: Silicon Valley, New York, Boston, Barcelona, Beijing, Shanghai, Shenzhen, and Hong Kong. Companies founded by the 360 Venture Leaders alumni have created more than 3,500 jobs, and raised more than 1.4 billion Swiss francs in capital.  We are also particularly proud of the success of our mandate to run the operations of the Venture Kick Foundation since its launch in 2007. So far, the program of financial support, training and network, has led to the creation of 454 companies and 6,033 jobs. Venture Kick alumni companies have attracted a total of 2.5 billion francs, and represent 55 companies ranked at the TOP 100 Swiss Startup Award 2018."
Verio,https://www.crunchbase.com/organization/verio,"Internet, SaaS, Web Hosting",Verio is the leader in providing online business solutions to SMBs worldwide. Distributed through its global network of via Verio channel,"Verio is the leader in providing online business solutions to SMBs worldwide. Distributed through its global network of viaVerio channel partners, Verio's solutions provide hosting, applications and managed services that enable SMBs to drive online success. Verio is a subsidiary of NTT Communications, one of the largest companies in the world and supports its operations with their highly reliable and scalable Global IP Network providing customers and partners with access to business solutions in more than 200 countries. In January 2009, Verio was named ""Best Web Hosting Company 2008"" by HostReview.com. For more information, visit: www.verio.com."
Veda,https://www.crunchbase.com/organization/veda,"Cyber Security, Network Security, Security","Veda is pioneered the world's first ""AI Dynamic Defense"" technology to subvert the traditional concept of network security.","Beijing Veda Technology Co., Ltd. (VEDA) pioneered the world's first ""AI Dynamic Defense"" technology to subvert the traditional concept of network security, breaking the original network security defense passive pattern, leading the development of new cyber security defense technology, committed to becoming The world's leading network security technology service provider. VEDA has a top R & D team with backbone members of more than 80% of the top national universities, master's degree or above from National Defense University, PLA Information Engineering University, National Defense Science and Technology University, Tsinghua University. VEDA engaged in network security technology research for nearly two decades, participated in several major national scientific research projects and national defense network security construction, and made important contributions to network security work in key periods such as the G20 and eighteen."
VetPartners,https://www.crunchbase.com/organization/vetpartners,"Emergency Medicine, Health Care, Medical, Medical Device, Veterinary",VetPartners provides veterinary care services to clients and patients in the United Kingdom.,"VetPartners provides veterinary care services to clients and patients in the United Kingdom. It began operation on August 26, 2015, with its headquarters in York in the United Kingdom."
Velmenni OÜ,https://www.crunchbase.com/organization/velmenni,"Consumer Electronics, Information Technology, Wireless",Velmenni - Chasing 10x the speed of current day data communication through illumination (visible light). The world calls it Li-Fi.,"Velmenni, having developed Li-Fi, now comes among one of the most valued organizations in the world of optical wireless data transmission. Founded in 2012, Velmenni became the first venture to explore the universe of visible light communications technology in India. With our prime product, Li-Fi, we're disrupting the world of data communication. We have created a LiFi-based mesh network solution which helps in transferring data across long distances. The product makes setting up wireless networks in ground, motion & air possible, where optical cable infrastructure is difﬁcult to implement. Our team has been working on Li-Fi for the past 5 years. It has pioneered in achieving several technological milestones. Today, our main focus is on optimisation of speed efficiency and seamless connectivity within the Li-Fi domain. We live to innovate. We like to collaborate. Let's touch base."
Vestel Ventures,https://www.crunchbase.com/organization/vestel-ventures,Finance,Vestel Ventures is the corporate investment company of Vestel Group of Companies.,
Vertical Measures,https://www.crunchbase.com/organization/vertical-measures,"Advertising, Search Engine, SEO, Social Media Marketing","Vertical Measures provides complete Internet marketing services, designed to help businesses improve their online presence and obtain","Vertical Measures provides complete Internet marketing services, designed to help businesses improve their online presence and obtain higher search engine rankings in the most popular search engines on the Internet today. This process results in higher levels of qualified site visitors, as well as greater sales conversion rates."
Vest Wealth Management,https://www.crunchbase.com/organization/vest-wealth-management,"Banking, Finance, Financial Services","Vest is a digital investment advisor targetting Latin American, where clients can start investing with $50USD.","Vest is a digital investment advisor targeting the middle class in emerging markets. Through Vest, users can start investing with just 50 dollars in local funds and investment products."
Verisure Securitas Direct,https://www.crunchbase.com/organization/verisure-securitas-direct,"Intelligent Systems, Security",Verisure Securitas Direct system is installed somewhere in the world every 30 seconds.,Verisure Securitas Direct system is installed somewhere in the world every 30 seconds.
Verified Reviews,https://www.crunchbase.com/organization/verified-reviews,Internet,"Verified Reviews is a trusted third party that specializes in the collection, moderation and display of ratings and reviews.","Verified Reviews is a trusted third party that specializes in the collection, moderation and display of ratings and reviews from actual customers with offices in the US and Europe, this global company is present in more than 30 countries.    Verified Reviews is official partner with Google, Yahoo and Bing and enables its clients to get seller ratings stars, allowing online customers to see which advertisers are highly rated. "
Venturespring,https://www.crunchbase.com/organization/venturespring,"Artificial Intelligence, Augmented Reality, Automotive, Autonomous Vehicles, FinTech, Health Care, Innovation Management, Internet of Things, Lifestyle, Media and Entertainment, Retail Technology, Travel, Venture Capital",A digital transformation firm and early growth venture capital fund that match makes corporates with game changing startups.,"A digital transformation firm and early growth venture capital fund that match makes corporates with game changing startups. Venturespring match makes the biggest corporate brands and the best entrepreneurs to create exciting, disruptive products and services together. Venturespring works with corporate incubators, accelerators and venture divisions and growth driven startups that have what it takes to help solve corporate challenges or create opportunities through innovation. In 2017 we launched two additional components to the business model, Venturespring Investments an early growth venture capital fund and Venturespring Ignite an accelerator designed to collect resources from corporations. The startups that join gain exclusive access to hard-to-reach corporate resources that allow them to scale quickly and the corporates get to fully embrace innovation in a way that future-proofs their business. Besides obtaining investment and free resources to scale, selected startups are are also invited to Sir Richard Branson’s Necker Island."
Veda Labs,https://www.crunchbase.com/organization/veda-labs,"Artificial Intelligence, Big Data, Internet, Software",AI platform for brick and mortar stores to get offline business analytics online!,
Vendo,https://www.crunchbase.com/organization/vendo,"Advertising Platforms, E-Commerce, E-Commerce Platforms, Internet, Social Media Advertising",eCommerce Platform,
Vertoz Inc.,https://www.crunchbase.com/organization/vertoz,"Ad Network, Advertising, Advertising Platforms, Mobile Advertising",Vertoz is a programmatic advertising company that offers advertising and monetization solutions.,"Vertoz is an ingenious advertising network offering advanced monetizing solutions. All this with a sole aim of delivering superior long term performance & enhance the core competitiveness of online advertising industry.  Vertoz provides superior ROI to advertisers by targeting of right audiences & effectively monetizes using a mix of manual & automated engine on the digital properties of publishers to maximize the revenues.  Vertoz – Ingenious Platform, proprietary technology & advanced capabilities are utilized by a global roster of leading advertisers & publishers worldwide.  Vertoz’s high flying traits include premium traffic quality, precise targeting and real time tracking & reporting of all campaigns and earnings."
Veronica's Snacks,https://www.crunchbase.com/organization/veronica-s-snacks,"Fitness, Food and Beverage, Health Care",Veronica's Snacks is a nutrition company that offers healthy potato crisps.,"Delicious, Healthy Snacks. At Veronica’s they’re all about enjoying good healthy food – and that extends to snack-time. When you’re feeling peckish during the day, there’s nothing quite like the pleasure – for adults and children alike – of munching down on a freshly opened packet of crisps."
Verifeyed,https://www.crunchbase.com/organization/verifeyed,"Apps, Software, Video","Verifeyed offers an image verification application to ensure the integrity and trustworthiness of images, scanned documents, and videos.","Verifeyed offers an image verification application to ensure the integrity and trustworthiness of images, scanned documents, and videos. The application is capable of determining whether digital images are original or modified."
Vesl Trade Finance,https://www.crunchbase.com/organization/vesl-trade-finance,Insurance,Vesl is the first trade finance platform to integrate financing and trade credit insurance for commerce around the world.,Vesl is the first trade finance platform to integrate financing and trade credit insurance for commerce around the world.
Velox Media,https://www.crunchbase.com/organization/velox-media,"Advertising, Consulting, Internet of Things, Marketing, Social Media","Velox Media is an ROI focused digital marketing agency specializing in strategy, organic search marketing optimization and paid management.","Velox Media is an ROI focused digital marketing agency specializing in strategy, organic search marketing optimization, paid management, web development, video creation and marketing. The core of what we do is digital, and we take pride in helping our clients build better and more revenue-driving businesses. We've helped build brands from the ground up that are now nationally recognized, worked with startups to enterprises, we do what it takes to get the job done. Velox Media is a leading ROI focused digital marketing agency and a Certified Premier Google Partner. We specifically target a 400% - 800% monthly ROI above spend and are ranked among the top 3% of agencies in the world by Google. • Ranked among the top 3% of agencies by Google • Typically add 20% - 50% revenue growth within 3 - 6 months using customer base research • Double customer base in 6 - 12 months using customer base research • Target a 4X - 10X ROI above client spend on every campaign • Led 25 businesses to break revenue records, creating $5 billion in new revenue • SEO strategies driving 80% of new business, #1 on Google can triple revenue"
Verkehrswacht Parkplatz GmbH,https://www.crunchbase.com/organization/verkehrswacht-parkplatz-gmbh,"Facilities Support Services, Facility Management, Property Management, Service Industry",Verkehrswacht Parkplatz GmbH is a facility service in Germany that specializes in management of urban parking facilities.,"Verkehrswacht Parkplatz GmbH is a facility service in Germany that specializes in management of urban parking facilities. In collaboration with its partners and customers, the company creates modern and secure parking space, shape the future and use new technologies. As a flexible, dynamic team, we offer creative approaches, tailor-made concepts and flexible contractual relationships around the core business of ""parking"". We are always looking for new, exciting projects from private and public sector, as operator and financier."
VersaTrans Solutions,https://www.crunchbase.com/organization/versatrans-solutions,"Automotive, Information Technology, Software",VersaTrans Solutions provides software and services for the school bus transportation management.,VersaTrans Solutions provides software and services for the school bus transportation management.
Verity Solutions Group,https://www.crunchbase.com/organization/verity-solutions-group,"Health Care, Hospital, Software",Verity Solutions provides 340B software and services to hundreds of integrated healthcare systems.,"Founded in 2002, Verity Solutions provides 340B software and services to hundreds of integrated healthcare systems, acute-care hospitals, pharmacies, and other 340B-eligible covered entities throughout the United States. Verity offers dedicated account managers who provide focused support to maximize your 340B program success. Their people and their 340B software solutions work together to optimize your 340B savings and help you maintain 100% compliance through annual and quarterly mock audits. Verity Solutions is located in Kirkland, WA with remote employees stationed all across the nation to best serve their widespread customer base."
Vector Unit,https://www.crunchbase.com/organization/vector-unit,"Gaming, Video, Video Games",Vector Unit is technology firm that develop games for mobile devices.,"Vector Unit is a video game developer founded in January 2008 by Ralf Knoesel and Matt Small.  They are best known for their title, Hydro Thunder Hurricane, released on the Xbox 360 via Xbox Live Arcade in 2010.  In 2011 Vector Unit entered the mobile space with Riptide GP, bringing console-quality visuals and gameplay to phones and tablets."
Vermeer,https://www.crunchbase.com/organization/vermeer,Software,"At Vermeer, we’ve never limited ourselves to the task at hand. Like our founder, Gary Vermeer, we strive to do more.",
Vesuvius plc,https://www.crunchbase.com/organization/vesuvius-plc,Machinery Manufacturing,Vesuvius is a leading engineered ceramics company,"Vesuvius plc provides engineering services and solutions to steel and foundry industries worldwide. It operates in two segments, Steel and Foundry. The company offers foundry consumables and equipment, including binders, melt shop refractories, coatings, filtration and gating systems, metallurgical and pouring control systems, feeding systems, die dressings and coatings, melt treatment products, crucibles, and ceramics for iron, steel, and nonferrous foundries."
Venustech,https://www.crunchbase.com/organization/venustech,"Computer, Information Technology, Management Information Systems, Network Security, Security, Software","Venustech is a provider of network security products, trusted security management platforms, specialized security services, and solutions","Venustech is a provider of network security products, trusted security management platforms, specialized security services, and solutions. It has professional security product lines, which apply technologies in the field of firewall, UTM, intrusion detection, security auditing, terminal management, encryption, authentication and more.   Venustech already has a number of product models and are currently developing more. Its solutions integrate security products and services to meet clients’ demands and help them establish comprehensive security systems. Venustech was founded in 1996."
Venn,https://www.crunchbase.com/organization/venn,Mobile,Venn is a partners-only agency that creates web and mobile applications with machine learning empowered backends and a focus on usability.,
Veriday,https://www.crunchbase.com/organization/veriday,"Enterprise Software, Software","Veriday is a Platinum Partner with the leading open source portal for enterprise, offering content management, collaboration and social.","Veriday's flagship product, Digital Agent, is an innovative customer engagement platform built for financial services firms. Digital Agent reflects deep knowledge of advice based sales and marketing challenges while satisfying customer needs for human connections backed by reliable brands. Combining market leading content distribution with personalized engagement, Digital Agent creates great customer engagement while effectively managing compliance and branding challenges."
Verticurl,https://www.crunchbase.com/organization/verticurl,Advertising,The world’s leading marketing technology services agency for cost-conscious multinational enterprise organizations.,"Verticurl is a demand generation agency who helps companies worldwide improve processes, drive leads and grow revenues. With extensive expertise in marketing automation, segmentation and analytics, campaign planning and management, our consultants work with cost-conscious global organizations clients to build strategic demand centers that drive growth."
Veplas,https://www.crunchbase.com/organization/veplas,"Consumer Goods, Manufacturing, Retail","Veplas offers a wide selection of various products, such as children's playgrounds of natural lines and materials.","Veplas Trade (officially Veplas marketing doo) is one of the companies in the Veplas group, which was founded in May 2014. Through the years we developed many different products, which proved to be of great interest to end users. And so was the idea of ​​direct selling of our own brands.  We are present in the field of sports and free time, because we offer a wide selection of various products, such as children's playgrounds of natural lines and materials, which we additionally upgraded with the program played for children with special needs, slides, outdoor fitness devices for adults and children , a wide range of bodybuilders, firefighting helmets, terracotta accessories, climbing walls and handholds, hydrotherapy, twinline tubs and many other attractions.  We approach the customer individually and listen to all wishes. In any case, we are open to new challenges, so we will be pleased to see your demand even if you do not find a solution on your website that fully matches your ideas, desires or needs."
verlingo,https://www.crunchbase.com/organization/verlingo,"Artificial Intelligence, Human Resources, Information Technology, SaaS","German AI-Startup - The digital recruiting solution build on AI to hire best talents - fast, intelligent and easy",
Very Intelligent Ecommerce Inc,https://www.crunchbase.com/organization/very-intelligent-ecommerce-inc,"Adult, E-Commerce, Product Design, Sex Industry",Very Intelligent Ecommerce offers adult consumers a selection of life-enhancing sexually oriented products.,Very Intelligent Ecommerce is a global company that offers adult consumers a selection of life-enhancing sexually oriented products.
Verdicta,https://www.crunchbase.com/organization/verdicta,"Consulting, Finance, Market Research",Verdicta is a consulting and research firm that serves banks and financial companies.,Verdicta is a consulting and research firm that serves banks and financial companies. It was founded by Hal Oskarsson in 2000.
Vettro,https://www.crunchbase.com/organization/vettro,"Apps, CRM, Mobile, Sales, Software","Vettro, taken over by Antenna Software, provides mobile on-demand business applications to the field sales and service organizations.","Vettro Corp. provides mobile on-demand business applications to the field sales and service organizations. The company offers Vettro 360 solution that exchanges information, including location, driver status, assignment detail, mobile inventory, customer preferences, and time report and expenses, and automates routine tasks and synchronizes the data with the CRM system, as well as allows workers to submit field-generated locate requests from their phones into one-call centers. Vettro Corp. was formerly known as iQenergy."
Veracity Research Co. Investigations,https://www.crunchbase.com/organization/veracity-research-co-investigations,"Professional Services, Security",Veracity Research Co. Investigations is a provider of outsourced investigative services.,"Veracity Research Company is a provider of outsourced investigative services. Veracity Research Company is an investigative professional services firm specializing in all aspects of insurance and corporate defense investigations, including full service SIU (special investigation unit), surveillance, social media checks, hospital canvass, compliance, claims investigations, training and consultations. "
Velocity Software,https://www.crunchbase.com/organization/velocity-software,"Email Marketing, Social Media Marketing, Software",Email and Social Marketing Software,We are a marketing company focusing on email marketing and social media marketing. What we provide is a hosted software solution for you marketing needs. An easy to use system with built in help and video guides.
Vertrax Inc,https://www.crunchbase.com/organization/vertrax-inc,Software,Vertrax Inc is a provider of business management software and training to retail propane and fuel oil businesses.,
Veggie India,https://www.crunchbase.com/organization/veggie-india,"E-Commerce, Food and Beverage",Veggie India is preferred destination for buying Best Organic Fresh Fruits and Vegetables.,Veggie India is preferred destination for buying Best Organic Fresh Fruits and Vegetables.
vendi,https://www.crunchbase.com/organization/vendi-6359,"Artificial Intelligence, E-Commerce, Machine Learning, Marketplace, Mobile Apps, Peer to Peer","vendi is an AI-assisted marketplace to buy and sell verified products, starting with phones.","vendi is an AI-assisted marketplace to buy and sell quality products, starting with phones. vendi was built to remove online scammers, improve peer to peer safety, and automate the online selling experience. Using our verification network, set of principles and automatic listing powered by machine learning, we have heavily increased product portfolio quality and created a safe space for people to buy and sell. Trust ✓ Quality ✓ Simplicity ✓"
