Organization Name,Organization Name URL,Categories,Description,Full Description
Hakuna Banana,https://www.crunchbase.com/organization/hakuna-banana,"Food and Beverage, Food Processing","Hakuna Banana is a 100% plant-based, paleo-friendly frozen dessert that's sweetened with whole fruit, not refined sugars.","Hakuna Banana is a 100% plant-based, paleo-friendly frozen dessert that's sweetened with whole fruit, not refined sugars."
Halalati,https://www.crunchbase.com/organization/halalati-ug,"Advertising, Apps, Brand Marketing, Direct Marketing, Social Media","Halalati is a tech-based social media marketing startup that enables agencies to create, run, and manage interactive online promotions.","Halalati is a technology-based social media marketing start-up, based in Munich, Germany. Halalati offers a web-based service that helps small companies and creative agencies to create, run and manage interactive online promotions."
Halcyon Molecular,https://www.crunchbase.com/organization/halcyon-molecular,Biotechnology,Halcyon Molecular develops an advanced DNA manipulation technology.,"Halcyon Molecular has developed an advanced DNA manipulation technology that will allow them to leapfrog other sequencing approaches by orders of magnitude on speed, cost and quality."
Harbinger Group,https://www.crunchbase.com/organization/harbinger-group,"E-Learning, Enterprise Software, Information Technology, Software, Software Engineering",Harbinger Group is a global provider of software products and services since 1990.,"Harbinger is known as a Thought Leader in the eLearning industry and provides solution consulting and technology services to organizations across the globe. Our services span across enterprise software development and advanced testing services for software ISV's. The Harbinger Group comprises of Harbinger Systems Pvt. Ltd, Harbinger Interactive Learning Pvt.. Ltd and Harbinger Knowledge Products Pvt. Ltd.  Harbinger Systems - Works with ISVs across their entire product devp. life-cycle. Services include specialized skills in web, enterprise, systems, mobility & cloud solutions. We have expertise working with niche ISVs in domains such as HCM, e-Learning, Publishing & Healthcare. We are tech‐focused & thrive on learning & application of next gen tech quickly & effectively. Our customers perceive us as a trusted partner in technology innovation.  Harbinger Interactive Learning: Designs effective content development services for classroom, eLearning, mobile, social/blended learning. Clients include global customers from Fortune 500 companies. Solutions are instructionaly sound, interactive, engaging & collaborative.  Harbinger Knowledge Products: Serves customers in over 60 countries through its offices in Pune, USA & through its partner network worldwide. Harbinger’s patented tech. have resulted in products, like market ­‐ leading Raptivity®, innovative YawnBuster® & cutting ­‐ edge TeemingPod®."
Harpoon Brewery,https://www.crunchbase.com/organization/harpoon-brewery,"Brewing, Food and Beverage","Harpoon Brewery engages in brewing, marketing, and selling beers and cider.","Harpoon Brewery engages in brewing, marketing, and selling beers and cider. The Harpoon Brewery was founded in 1986 by beer lovers who wanted more and better beer options. When the Brewery was founded, Harpoon was issued Brewing Permit #001 by the Commonwealth of Massachusetts, since it was the first to brew commercially in Boston after a dormant period of about 25 years. Harpoon’s line of craft beer features its award winning IPA and UFO beers, along with special seasonal selections."
Harbin Pharmaceutical Group,https://www.crunchbase.com/organization/harbin-pharmaceutical-group-co-ltd,"Biotechnology, Health Care, Manufacturing, Medical, Pharmaceutical",Harbin Pharma is a pharmaceuticals company based out of Harbin .,"Harbin Pharmaceutical Group Co., Ltd., a State-Controlled Sino-Foreign Equity Joint Venture.   Harbin Pharmaceutical Group Co., Ltd. (HPGC) is a state-controlled Sino-foreign equity joint venture. It is composed of domestically famous pharmaceutical companies like HPGC General Factory, HPGC Sanjing, HPGC Sixth Factory, HPGC Chinese Medicine, HPGC Bioengineering and HPGC Vaccine, and commercial circulation companies like HPGC Medicine, HPGC Sales and HPGC Marketing. HPGC has two listed companies, HPGC Holding and HPGC Sanjing. HPGC owns 45.06% equity stake in HPGC Holding, and HPGC Holding owns 74.82% equity stake in HPGC Sanjing. HPGC has more than 20,000 employees, and total assets of 18.5 billion RMB. HPGC is integrated with pharmaceutical manufacture, trade and R&D. We have seven main business segments, which are antibiotics, small-molecular drug preparations, OTC and healthcare products, modern Chinese medicines, biopharmaceuticals, animal vaccines and medicine circulations. We produce more than 20 dosage forms and over 1000 drugs. The annual production capacity is 15 thousand tons of API and intermediates, 2 billion vials of small-molecule drug for injection, 100 million vials of Chinese medicine for injection, 180 million vials of solution injections, 11 billion tablets, 14 billion capsules, 2.2 billion vials of oral solutions and 30 billion doses of animal vaccines. HPGC products are sold throughout China and more than fifty other countries. The market shares of cephalosporin APIs and preparations, healthcare product series of calcium supplements, and Chinese medicines for injection consistently rank first in the country. Part of our products has reached European, Asian, African, and Middle and North American markets. The annual foreign exchange earning is more than 100 million dollars. More than 100 products exceed revenue of 10 million RMB, over 30 of which exceed 100 million RMB. HPGC has 5 Chinese Famous Trademarks, which are Hayao, Sanjing, Gaizhonggai, Hutong and Shiyitang. Hayao is one of the most valuable pharmaceutical brands in China and its brand value is evaluated to be worth 18.4 billion RMB. The operating profit and the main business revenue of HPGC have been in the front seats among Chinese Top 100 Pharmaceutical Companies for seven consecutive years since 2005. In addition to establishing the strong brands, HPGC has put the rich resources accumulated by the aid of the famous brands into technology innovation. HPGC has been setting up the new R&D location – HPGC Pharmaceutical Academy since 2011. The R&D institute has full range of collaborations with domestic and international experts from prestigious universities and research institutes. Six research centers are established, which are research centers of small-molecule drugs, bioengineering drugs, drug preparations, modern Chinese medicines, OTC and healthcare products and animal vaccines. We have several innovative R&D platforms in the institute, such as technology platform of extended, controlled and immediate release, technology platform of fat emulsions, liposomes and lipid microspheres, and technology platform of biopharmaceutical PEGylation. With those platforms, we focus to develop our strength core technologies and products. We currently have over 140 new products. The penicillin and cephalosporin C fermentation technologies are in the world-advanced level. The constantly improved independent R&D system and the growing research team, along with the strong brands constitute the company’s pair of wings.HPGC has received honors and awards including “Winner of Chinese Top 100 Pharmaceutical Companies”,“China’s Most Respected Enterprise”, “Champion of the Global Top 100 Chinese Companies”, “China’s Innovative Company with the Most Growth Potential”, “Harbin Top 50 Taxpayers of Industry Companies”, “the Top 10 Most Influential Pharmaceutical Enterprise Award”, and “Key High-Tech Enterprise of National Torch Plan”. They have brought wide attention and praise of the society to HPGC. For year 2012, the gross industrial output of HPGC is 10.2 billion RMB, with revenue of 18 .0 billion RMB and profit of 885 million RMB. Standing on the new start point that bears hope and vitality, HPGC will take practical actions to achieve leapfrog development under the new strategy of “Take a second pioneering journey through transformation and upgrade”. We endeavor to join the Global 500 and become a world-class company with international competitiveness."
Habidatum,https://www.crunchbase.com/organization/habidatum,"Architecture, Big Data, Civil Engineering, Data Mining, Data Visualization, Marketplace, Property Development, Property Insurance, Property Management, Risk Management, Social Media, Social Network, Software, Transportation",An international Urban Tech company assisting businesses in understanding the hyper-dynamic urban realm via advanced data analytics.," Habidatum’s Chronotope is a data analytics platform for exploring and measuring anomalies in people’s mobility, money flows and social media interactions. For data carriers, Chronotope serves as a gateway to real estate and urban planning markets. It ensures data aggregation, automated analysis and visualization.  For businesses, Chronotope assists in early detection of social and market change. It enriches the decision making with novel data made accessible and manageable."
Hawaii Gourmet Cookie,https://www.crunchbase.com/organization/hawaii-gourmet-cookie,"Food Processing, Hospitality",HGC's business model is as a maker of fine gourmet foods in the snack industry and is a wholesaler to major retailers such as Costco.,"HGC's business model is as a maker of fine  gourmet foods in the snack industry and is a wholesaler to major retailers such as Costco, Sam's Club, and to regional food distributors such as Prince of Peace Enterprises.  As a local Hawaii company,  HGC has continually grown its product line and expanded it's market footprint over the past 18 years. As recently as 2012, HGC's new product development has produced several fine food products which are recognized as top shelf gourmet snack foods.  These new product lines have expanded the companies market share and provide continued opportunities outside the Hawaiian Islands to further its product sales in additional new markets on the U.S. Mainland, Puerto Rico and China.  HGC's original products and packaging have won several prestigious Hale Aina Awards in Hawaii over the years. HGC's commitment to providing high quality products shows in its continual growth, consistent cash flows from established products and markets and wide acceptance as it expands into new markets with these proven, market tested products."
Hangry,https://www.crunchbase.com/organization/hangry,"EdTech, Enterprise Applications, Enterprise Software, Higher Education, Mobile Apps, Mobile Payments, Software",Hangry is a mobile ordering & loyalty platform integrated with campus card systems.,"Hangry is a robust mobile ordering & loyalty platform built for higher education institutions. Our solution is integrated with all major campus card systems, including: Blackboard Transact, CBORD PayWithGet and TouchNet-Heartland OneCard. Hangry provides campuses with a branded mobile app that includes modules for: food ordering, dietary filtering, nutrition tracking, campus-wide loyalty & rewards, rich-push marketing, announcements, surveys, and feedback. We put you in complete control to deliver an exceptional on-campus experience for your most important asset – your students. Hangry was founded in 2012 by Fabian Raso while attending law & business school at Queen’s University."
Hassan Allam Construction,https://www.crunchbase.com/organization/hassan-allam-construction,Real Estate,Hassan Allam Construction is one of the largest general contracting companies in Egypt with rapidly growing divisions in Algeria & Libya,
Hartree Partners,https://www.crunchbase.com/organization/hartree-partners,"Banking, Energy, Renewable Energy","Hartree Partners, LP is a global merchant commodities firm specializing in energy and its associated industries.",
Hatch Blue Ltd,https://www.crunchbase.com/organization/hatch-blue-ltd,Management Consulting,"Hatch Blue is an aquaculture accelerator supporting start-ups in the fields of aquaculture feed, health, genetics, tech and production.","Hatch Blue is an aquaculture accelerator supporting start-ups in the fields of aquaculture feed, health, genetics, tech and production."
HackerHAND,https://www.crunchbase.com/organization/hackerhand,"E-Commerce, Electronics, Robotics",The product it’s a robotic hand built on clear acrylic plaques. The robot is fully assembled and does not use any type of glue for,"The product it’s a robotic hand built on clear acrylic plaques. The robot is fully assembled and does not use any type of glue for adhesion. The robotic hand has every move ad a human hand, which is moved by the pulley and rope idea of Leonardo Da Vinci. This product can be automated through an Arduino Processor. It helps the learning of science and technology for high school students through a low cost robotic hand, in an interactive and playful way, with the concept of “Do It Yourself”. Our target market is high school students, cultural institutions and every kind of institute that brings together 14 and 18 year olds kids. The distributions channels are retail stores, libraries, electronic stores, museums, etc."
Hang Seng Bank,https://www.crunchbase.com/organization/hang-seng-bank,"Banking, Finance, Financial Services, Insurance","Hang Seng Bank Limited is a Hong Kong-based banking and financial services company with headquarters in Central, Hong Kong.","Hang Seng Bank is a banking and financial services company that offers retail banking and wealth management, corporate and commercial banking, treasury, and private banking solutions. It also provides a comprehensive suite of renminbi (RMB) services. The company operates a mainland China network of 50 outlets in Beijing, Shanghai, Guangzhou, Shenzhen, Fuzhou, Nanjing, Dongguan, Hangzhou, Ningbo, Tianjin, Kunming, Xiamen, Chengdu, Foshan, Zhongshan, Huizhou, Zhuhai, Jiangmen, and Shantou. It also maintains branches in Macau and Singapore as well as a representative office in Taipei. Hang Seng Bank was incorporated in 1933 and is headquartered in Hong Kong, China."
HALLEY Venture Partners,https://www.crunchbase.com/organization/halley-venture-partners,"Agriculture, Biotechnology, Building Material, Cannabis, Consulting, Legal, Life Science, Media and Entertainment, Real Estate, Software","HALLEY is focused on building elite companies in the legal cannabis, hemp and traditional agriculture spaces","HALLEY brings together a diverse group of financial professionals, engineers, scientists, lawyers, media guru's, cultivators, sales specialists, software experts, and many others. We look to find the next crop of super companies and their visionary founders. We aim to nurture them when needed and stand aside when they are flourishing."
Hakuhodo,https://www.crunchbase.com/organization/hakuhodo,"Advertising, Marketing",Hakuhodo is a global advertising and marketing firm specializing in designing brand identity and business strategies for clients.,"Hakuhodo Inc. is an integrated advertising and communication agency. It is the core agency of Hakuhodo DY Group, the world’s seventh largest agency company. Hakuhodo is strengthening its structure in emerging countries, particularly those in Asia, as it prepares to further expand its business across the region."
Happy Scribe,https://www.crunchbase.com/organization/happy-scribe,"Information Technology, Software",Happy Scribe converts audio to text using online transcription software.,
Hachette Livre,https://www.crunchbase.com/organization/hachette-livre,Publishing,Hachette Livre is the world's third largest book publisher with more than €2bn in yearly revenue.,Hachette Livre is the world's third largest book publisher with more than €2bn in yearly revenue.
Haldiram Foods International,https://www.crunchbase.com/organization/haldiram-foods-international,"Food Processing, Snack Food","Haldiram Foods International produces and supplies ready-to-eat snacks, savories, and sweets.","Haldiram Foods International Pvt. Ltd. produces and supplies ready-to-eat snacks, savories, and sweets. It offers namkeens, papads, banana chips, and drinks."
Havix Group,https://www.crunchbase.com/organization/havix-group,,"Based in Hoschton, Georgia.",
HALO Analytics,https://www.crunchbase.com/organization/halo-analytics,Analytics,"HALO Analytics provides a proactive, tailored, non-intrusive solution for mission critical OT.","Halo provides a complete, non-intrusive, hardware and software solution for pharmaceutical labs, production lines, critical infrastructure, SCADA and PLC networks."
Hakuna Matata Solutions,https://www.crunchbase.com/organization/hakuna-matata-solutions,"Artificial Intelligence, Construction, Enterprise Applications, Health Care, Information Technology, Logistics, Machine Learning, Manufacturing, Software, Virtual Assistant",Hakuna Matata Solutions is a Digital Transformation Company offering a full spectrum of technology solutions and services to enterprises.,"Hakuna Matata Solutions is a leading Digital Transformation Company offering a full spectrum of technology solutions and services for enterprises across different industry verticals all over the United States, Australia, Dubai, and India. The 13-year-old company, in addition to developing mission-critical business applications, also focuses on leveraging the power of cutting-edge digital technologies like IoT, RPA, AI, Chatbot, and Cloud to develop business-specific solutions that help enterprises transform their conventional processes impacting their efficiency, productivity and ensure rapid growth, RoI."
Hangzhou Liaison Interactive Information Technology,https://www.crunchbase.com/organization/hangzhou-liaison-interactive-information-technology,"CRM, Information Technology, Software",Hangzhou Liaison Interactive Information Technology Co Ltd manuafactures and markets information system softwares,"Hangzhou Liaison Interactive Information Technology Co Ltd - Hangzhou New Century Information Technology Co Limited. Hangzhou New Century Information Technology Co., Ltd is mainly engaged in system integration and hardware distribution business. The Company is also involved in the development and distribution of application software, as well as the provision of technical support services. The Company principally provides products and services to power and tobacco industries. The Company primarily offers power information management systems, tobacco information management systems and others. The Company mainly operates its business in domestic market."
Hanlon Investment Management,https://www.crunchbase.com/organization/hanlon-investment-management,"Financial Services, FinTech, Insurance, Market Research","Hanlon Investment Management, Inc. (“Hanlon Investment Management”) is an SEC Registered Investment Adviser.","Hanlon Investment Management, Inc. (“Hanlon Investment Management”) is an SEC Registered Investment Adviser with its principal place of business in the State of New Jersey. Hanlon Investment Management and its representatives are in compliance with the current registration and notice filing requirement imposed upon registered investment advisers by those states in which Hanlon Investment Management maintains clients. Hanlon Investment Management may only transact business in those states in which it is notice filed, or qualifies for an exemption or exclusion from notice filing requirements. For information pertaining to the registration status of Hanlon Investment Management, please contact Hanlon Investment Management or refer to the Investment Adviser Public Disclosure web site (www.adviserinfo.sec.gov). For additional information about Hanlon Investment Management, including fees and services, please visit our website at www.hanloninvest.com. Please read the disclosure statement carefully before you invest or send money."
HANetf,https://www.crunchbase.com/organization/hanetf,Financial Services,HANetf is Europe's first independent full service provider of UCITS ETFs.,HANetf is Europe's first independent full service provider of UCITS ETFs.
Hale and Hearty,https://www.crunchbase.com/organization/hale-and-hearty,"Food and Beverage, Wine And Spirits","Hale and Hearty Soups bringing hearty, high quality, made from scratch comfort food to hungry, busy people.",
Hallow,https://www.crunchbase.com/organization/hallow,"Information Technology, Internet, Software",Hallow is a digital platform that aims to energize faith lives and enable conversations with God through guided prayer.,
HardDrones,https://www.crunchbase.com/organization/harddrones,"Drones, Industrial Automation, Robotics",HardDrones is a company dedicated to the capture and analysis of flight data automatically using drones,"HardDrones is a company dedicated to the capture and analysis of flight data automatically using drones. Once a week, spectral aerial images of crops will be captured and analyzed, and we will deliver the results online so that farmers can optimize the resources of water, fertilizers and pesticides."
HAR-KCY,https://www.crunchbase.com/organization/har-kcy,"Health Care, Pharmaceutical",A pharmaceutical Company.,
Handaxe CIC,https://www.crunchbase.com/organization/handaxe-cic,"Health Care, Medical, Rehabilitation",Handaxe CIC is develops new technologies to support mental health services.,"Handaxe Community Interest Company was founded in 2014 by David Coyle and Gary O’Reilly. We are a not-for-profit company dedicated to designing new tools to support child and adolescent mental health services. Our name, Handaxe, reflects the ways in which new tools evolve over time to complement existing skills. We aim to develop computer-based tools that complement traditional therapeutic approaches and also offer new opportunities for engaging with young people."
Harbor Compliance,https://www.crunchbase.com/organization/harbor-business-compliance,Legal,Compliance solutions for nonprofits and businesses,"Harbor helps entrepreneurs setup their business structures including LLCs, corporations, and partnerships.  Harbor also serves as a Pennsylvania registered agent."
Hays Companies,https://www.crunchbase.com/organization/hays-companies-2,Insurance,Hays Companies is an insurance company to meet intricate mosaic of risk management and commercial insurance.,Hays Companies is an insurance company to meet intricate mosaic of risk management and commercial insurance.
Ham Horn,https://www.crunchbase.com/organization/carrot-creative-2,"Apps, iOS, Mobile, Software",An mobile app developed by Carrot Creative,
Haxiot,https://www.crunchbase.com/organization/haxiot,"Information Technology, Internet of Things, Robotics, Software, Telecommunications",Internet of Things end to end solutions provider,
Hale Health,https://www.crunchbase.com/organization/hale-health,"Health Care, Information Technology, mHealth, Software, Telecommunications",Hale connects clinical teams and their patients between office visits.,"Hale Health helps clinical teams and health systems increase capacity, improve access and drive results — all while delivering an incredible patient experience.  Providers and patients can easily connect through live video visits, secure messaging, structured questionnaires, photo sharing and more. Hale helps practices expand care beyond the four walls of the clinic while delivering an immediate impact on workflow, productivity and satisfaction. "
Halo Management Consulting,https://www.crunchbase.com/organization/halo-management-consulting,"Consulting, Information Technology, Management Consulting, Professional Services",Halo Management Consulting is provides leaders with professional management consulting services.,"Halo Management Consulting is provides leaders with professional management consulting services. The firm's systems thinking approach gives leaders the advantage of access to increasingly dynamic, creative, and robust solutions to the challenges they face today and tomorrow. Halo President, Leigh Harris, has been recognized by her professional consulting peers and clients as well as her community with numerous awards including a Fellow Certified Management Consultant designation, Ottawa's 40 Under 40 award and one of Ottawa's Fastest Growing Companies in 2016."
Hawkes Learning,https://www.crunchbase.com/organization/hawkes-learning,E-Learning,Hawkes Learning is an e-learning company providing mastery-based courseware.,
Harris Williams & Co.,https://www.crunchbase.com/organization/harris-williams-co,"Advice, Banking, Financial Services",Harris Williams is a boutique investment banking firm specialized in advisory services and financings for middle-market companies.,"Harris Williams & Co. is a boutique investment banking firm specialized in advisory services and financings for middle-market companies. It offers mergers and acquisitions advisory, management buyouts, and fairness opinion services. The firm provides services for the aerospace, automotive, building product and material, chemical; commercial and industrial equipment, consumer or business services, consumer product, marketing, energy and power, food and beverage, forest and paper product, furniture, healthcare and life sciences, media and entertainment, metal fabrication, mining, business outsourcing, packaging, retail, technology, telecommunications, textile, and transportation and logistics sectors. Harris Williams’s clientele includes American Tower Corporation, Procter & Gamble, Schering-Plough, Oglebay Norton, Linesoft Corporation, Snyder Industries, Pioneer International, Banc One Capital Partners, Cedar Creek Partners, and Allied Capital. Harris Williams was founded in 1991 and is headquartered in Richmond, Virginia with additional offices in Massachusetts, California, Pennsylvania, and Minnesota."
Harris Healthcare,https://www.crunchbase.com/organization/harris-healthcare,"Health Care, Hospital, Software, Wellness","Harris Healthcare provides award-winning healthcare software and services that improve the safety, quality, and efficiency of patient care.","Harris Healthcare finds its roots in 1993 when QuadraMed was founded. The company was acquired by Harris in 2013, later changing its name to do business as Harris Healthcare, as part of the Harris Health Group. From the start, Harris Healthcare has focused 100% on healthcare and providing solutions to improve productivity, efficiency and accessibility, ensure regulatory and legal compliance, and enhance the quality of patient care and safety while keeping the financial side of hospital operations securely in the black. Within Harris Healthcare you will find an extensive suite of clinical, financial, scheduling, and planning solutions as well as all the related services you would expect. Their solutions can be mixed and matched to meet the needs of small practices or large IDN networks, and are used in hospitals and health systems and their associated facilities throughout the world."
HAPILABS,https://www.crunchbase.com/organization/hapilabs,"Fitness, Hardware, Health Care, Software, Wearables","HAPILABS provides apps and mobile connected devices that enable users to take control of their happiness, health and fitness.","HAPILABS is a consumer electronics company that specializes in health, nutrition, and happiness. HAPILABS works with inventors and manufacturers of health-oriented connected devices and bring them to the HAPI.com platform. The first such product is the HAPIfork, created by Slow Control. The HAPIfork was unveiled at CES Las Vegas in January 2013 to widespread acclaim. The HAPIfork had its mass market release on Brookstone in November 2013, following a successful Kickstarter campaign.  Other devices in development include the HAPItrack, an activity tracker that also tracks happiness to enforce positive moments, and the HAPIband, which tracks sleeping patterns. All devices are supported on the HAPI.com online platform, available for free on the Web and mobile. HAPILABS was founded in 2013 by Fabrice Boutain (CEO), his brother Christophe (CTO), and long-time friend and collaborator Philippe Monteiro da Rocha (COO), a successful trio in Europe’s IT industry, dating back to their creation of PageFrance in 1995, which was then sold to Lycos.  To bolster HAPILABS’ operations in the United States, they tapped Andrew Carton as president. Carton himself is a successful entrepreneur with many years of global experience in promotions, online advertising, e-commerce, and digital technology. HAPILABS is based in Hong Kong with offices in the U.S., Philippines, Indonesia, and France."
Harborside Health Center,https://www.crunchbase.com/organization/harborside-health-center,"Alternative Medicine, Cannabis, Health Care, Medical, Non Profit",Harborside Health Center is the nationâ€™s largest not-for-profit model medical cannabis dispensary.,"Harborside Health Center is the nation's largest not-for-profit model medical cannabis dispensary. The Oakland medicinal cannabis collective offers its 94,000 registered patients free holistic health services, lab tested medicine and education. Harborside and DeAngelo will be the subjects of a new Discovery Channel series entitled â€œWeed Wars,â€ which will debut at 10PM on November 27th."
Harmon Stores,https://www.crunchbase.com/organization/harmon-stores,Beauty,"Harmon Stores, Inc. operates as a cosmetics, and health and beauty care discount retailer in Connecticut, New Jersey, and New York.",
Hawaiian Telcom,https://www.crunchbase.com/organization/hawaiian-telcom-holdco,"Information Technology, Public Relations, Telecommunications","Hawaiian providing integrated communications, broadband, data center and entertainment solutions for business and residential customers.","Hawaiian Telcom is Hawai'i's Technology Leader, providing integrated communications, broadband, data center and entertainment solutions for business and residential customers. With roots in Hawai'i beginning in 1883, the Company offers a full range of services including Internet, video, voice, wireless, data network solutions and security, colocation, and managed and cloud services supported by the reach and reliability of its next generation fiber network and a 24/7 state-of-the-art network operations center. With employees statewide sharing a commitment to innovation and a passion for delivering superior service, Hawaiian Telcom provides an Always OnSM customer experience."
Hawaiian Electric Industries,https://www.crunchbase.com/organization/hawaiian-electric-industries,"Consumer Electronics, Electrical Distribution, Electronics","Hawaiian Electric Company and American Savings Bank,","At Hawaiian Electric Industries, through our subsidiaries, Hawaiian Electric Company and American Savings Bank, we strive to be trusted and valued leaders in improving the economic well-being of the state, promoting the environmental sustainability of our islands, and benefiting the communities we serve. HEI works proactively to improve the future of Hawaii and its communities. These efforts are integrated into our core business strategies. By helping our state achieve economic prosperity and a clean environment, and by addressing our communities’ needs, we build a sustainable future for our companies and for Hawaii."
Harvey Industries,https://www.crunchbase.com/organization/harvey-industries,Construction,"Harvey Building Products makes and distributes replacement windows, doors, and other building products right here in the USA.","Made in America since 1961, Harvey Building Products makes and distributes replacement windows, doors, and other building products right here in the USA. Harvey helps homeowners and contractors alike find the best performing products to add to any home."
Hartmann Capital,https://www.crunchbase.com/organization/hartmann-capital,"Asset Management, Bitcoin, Blockchain, Cryptocurrency, Hedge Funds, Venture Capital",Hartmann Capital invests in futuristic assets and ventures that offer asymmetric returns for the investor and impact for society.,"Hartmann Capital is a boutique investment firm focused on serving high net-worth individuals navigate and invest into futuristic assets and ventures with both asymmetric returns for the investor and impact for society.  In early 2018 Hartmann Capital launched it's inaugural hedge fund, Hartmann Digital Assets, which focuses on the emerging digital assets, blockchain, and crypto currency space. The fund is actively managed and concentrates on liquid digital assets. Through daily and weekly volatility trades, the fund seeks to achieve the goal of increasing total digital assets holdings for long term appreciation."
Hanmi Bank,https://www.crunchbase.com/organization/hanmi-bank,Banking,Hanmi Bank was founded with the goal of catering to a growing Korean-American community.,"Hanmi Financial Corporation (Hanmi Financial), is a holding company for Hanmi Bank (the Bank). The Bank is a community bank conducting general business banking, with its primary market encompassing the Korean-American community, as well as other communities in the multi-ethnic populations of Los Angeles County, Orange County, San Bernardino County, San Diego County, the San Francisco Bay area, and the Silicon Valley area in Santa Clara County. The Bank’s client base reflects the multi-ethnic composition of these communities. The Bank’s revenues are derived from interest and fees on its loans, interest and dividends on its securities portfolio, and service charges on deposit accounts. The Bank provides its banking services through its branch network to a range of small- to medium-sized businesses. Effective June 30, 2014, the Company sold its subsidiaries,Chun-Ha Insurance Services, Inc. and All World Insurance Services, Inc. to Chunha Holding Corporation."
Hanmi Pharmaceutical,https://www.crunchbase.com/organization/hanmi-pharmaceutical,Health Care,"Established in 1973 in Korea, Hanmi Pharmaceuticals now is one of the top 5 pharmaceutical companies in terms of revenue, and the most R&D","Established in 1973 in Korea, Hanmi Pharmaceuticals now is one of the top 5 pharmaceutical companies in terms of revenue, and the most R&D focused company with the highest R&D investment for several years. Hanmi has been successful for a few decades with high flexibility, continuously changing its market/development strategy from first generics to IMD & FDC (Incrementally Modified Drug and Fixed Dose Combination) to new drug development including innovative small molecules and biologics. During the period of significant changes, Hanmi made multiple strategic collaboration relationships with multinational companies and biotech companies. Based on the success in 1980s and 1990s, Hanmi started its Chinese operation in 1996 with establishment of Beijing Hanmi. Now, Beijing Hanmi grew as a well-localized and well-settled Chinese company with more than 1,300 staffs including R&D, sales / marketing, and manufacturing experts and significant growth rate higher than 20% every year. Currently, Hanmi and Beijing Hanmi is closely collaborating on various business opportunities and new drug development projects as well as sales and marketing in Chinese territories. As the only Asian company with significant presence both in Korea and China, as the most R&D focused company with number of clinical stage projects with competitiveness, and as the company with open innovation based on multiple development/marketing collaborations, Hanmi is trying to develop and provide differentiated treatment options to patients suffering from various disease."
Hapiick,https://www.crunchbase.com/organization/hapiick,"E-Commerce, Logistics, Supply Chain Management",Hapiick is the emergence of e-commerce as a purchase formula causes a growing demand for logistics.,"Hapiick is the emergence of e-commerce as a purchase formula causes a growing demand for logistics associated with the delivery of packages to the consumer. Home deliveries are difficult for the logistics operator with a significant percentage (1 in 4) of unsuccessful attempts at delivery, which represents an inconvenience and an important handicap with current schedules and pace of life. Happiick is proposed as an innovative service to alleviate this situation that affects a significant number of users who buy online."
Hashgram,https://www.crunchbase.com/organization/hashgram,"Photo Sharing, Photography, Search Engine",Hashgram is a social media app that allows user to search and share Instagram posts.,"Hashgram facilitates a social media application that enables Instagram users to search, find, and share posts on Instagram. Hashgram was founded by Shane Doyle in December 2011. It is based in Detroit, Michigan."
HackerU,https://www.crunchbase.com/organization/hackeru,Education,"HackerU is a world-renowned leader that specializes in Cyber Security technological solutions, services, and knowledge transfer",
HALSAmd,https://www.crunchbase.com/organization/halsamd,"Health Care, Medical, Pharmaceutical","HALSAmd is about your health, success and well being. Founded in 2013, HALSAmd offers personalized.","HALSAmd is about your health, success and well being. Founded in 2013, HALSAmd offers personalized, scientific and effective weight loss programs through its network of convenient, attractive and affordable weight loss clinics. Covered by Medicare and most major insurance plans, HALSAmd's programs are accessible to anyone looking for a better way of losing excess fat and improving health. Developed by Steven Murphy MD, a Yale trained physician, HALSAmd's unique approach focuses on identifying and treating metabolic problems that prevent weight loss. Each 6-24 week program uses a combination of mitochondrial therapies, weight loss medications (if needed) and exercise, diet and behavioral counseling to help patients to lose weight and increase energy."
Harris Technology,https://www.crunchbase.com/organization/harris-technology,"Information Technology, Retail, Retail Technology",Harris Technology is a reseller of technology products and solutions aimed specifically at small and medium businesses.,Harris Technology is a reseller of technology products and solutions aimed specifically at small and medium businesses. The company maintains a steadfast commitment to providing SMB operators with the widest scope of IT solutions available on the market today.
Hatton Horticulture,https://www.crunchbase.com/organization/hatton-horticulture,Manufacturing,Hatton Horticulture is a manufacturer of stealth company.,Hatton Horticulture is a manufacturer of stealth company.
Hanna Andersson,https://www.crunchbase.com/organization/hanna-andersson,Retail,Hanna Andersson is a premium children's apparel and lifestyle brand.,"Hanna Andersson has offered high-quality, Swedish-inspired children's clothing.  From its iconic striped sleepwear to everyday playwear and more, Hanna Andersson's broad product line is balanced across boys, girls and infants from newborn to 12 years old. The Company's clothing is clearly differentiated by unmatched quality, durability and style. Over the last decade, Hanna Andersson has grown from a highly successful catalog brand to become the most prominent and fastest growing premium brand in the children's specialty apparel category.  With a successful omni-channel platform, Hanna Andersson has been generating double-digit annual revenue growth since 2010 through a combination of its heritage catalog business and attractive e-commerce platform, as well as 55 retail stores and 11 outlet locations.  In partnership with L Catterton, Hanna Andersson plans to rapidly expand its retail store presence by adding to its footprint both domestically and internationally over the coming years."
