Organization Name,Organization Name URL,Categories,Description,Full Description
Prometheus Group,https://www.crunchbase.com/organization/prometheus-group,"Consumer, Enterprise Applications, Enterprise Software",Prometheus Group is an enterprise application software company improving the usability and user adoption of SAP plant maintenance.,"Prometheus Group is an enterprise application software company specializing in improving the usability and user adoption of SAP plant maintenance. Developed jointly with end users, our software enhances the customer experience with intuitive functionality, graphical visualization, and simple processes. Our certified solutions “live” inside of SAP and enable companies to increase productivity, reduce costs and improve reporting. Prometheus Group’s SAP certified solutions have been proven to integrate with SAP. Our solutions have been certified for integration with SAP NetWeaver 7.01 via the SAP integration scenario ABAP Add-On Deployment for SAP ECC 6.0 EhP4. In summary, our solutions meet the technical and syntactical consistency of the Add-On in accordance with SAP certification procedures."
Precision Ventures,https://www.crunchbase.com/organization/precision-ventures,"Consumer, Medical Device, Product Design",Precision Ventures identifies market opportunities and delivers complete concept solutions to brand-name global manufacturers.,"Precision Ventures, LLC was incorporated in 2011 and is based in Waltham, Massachusetts."
Prokerala.com,https://www.crunchbase.com/organization/prokerala-com,"Advertising, Mobile Apps, Web Design, Web Development",Ranked as one of the most visited Indian website that provides a wide variety of updated content.,"Started from the bottom in the year 2005, over a decade has passed and we now have an army of 14 million monthly readers. We offer some of the best and most trending information from all around the globe. Our website is very considerate when it comes to the reading services we provide to the avid internet readers out there. Just like our favorite goodies and snacks, even the readers have their own tastes & choices when it comes to preferring categories. Here at Prokerala, at the click of a button we serve people their favorite dishes."
Primcogent Solutions,https://www.crunchbase.com/organization/primcogent-solutions,"Health Care, Medical Device, Pharmaceutical",LL360 USA offers healthcare products and services to the medical community backed by a convincing scientific and clinical foundation.,"Primcogent Solutions, a Dallas-based medical company. Primcogent Solutions is the exclusive licensee of the ZERONA Laser Device (manufactured by Erchonia Medical) for fat reduction and body contouring in North America and Europe."
ProThera Biologics,https://www.crunchbase.com/organization/prothera-biologics,"Biotechnology, Clinical Trials, Therapeutics",ProThera Biologics focuses on unmet medical needs by developing integrated theranostic and therapeutic biomolecules.,"ProThera Biologics was established in the state of Rhode Island in 2001 by Yow-Pin Lim, MD/PhD, Assistant Professor of Medicine, Brown Medical School and Douglas C. Hixson, PhD, Professor of Medicine and Pathology/ Laboratory Medicine, Brown Medical School. Both co-founders are actively engaged in the biomedical research in the Carcinogenesis Laboratory at Rhode Island Hospital, where Dr. Hixson is the longstanding Research Director and Dr. Lim is a Research Oncologist."
Providence Surgery Centers,https://www.crunchbase.com/organization/providence-surgery-centers,"Health Care, Health Diagnostics, Hospital",Providence Surgery Centers is an Alaska-based company that owns and operates a surgery center.,"Providence Surgery Centers, LLC owns and operates a surgery center. The company was incorporated in 2005 and is based in Anchorage, Alaska."
Proaction.pro,https://www.crunchbase.com/organization/proaction-pro,"Human Resources, Real Estate",Proaction.pro provides online staff assessment.,"Proaction testing system was developed based on the experience of domestic HR experts in banking, telecommunications, commercial, construction and other industries."
Princess Cruises,https://www.crunchbase.com/organization/princess-cruises,"Leisure, Tourism, Travel","One of the best-known names in cruising, Princess Cruises is a global cruise and tour company.","From its modest beginnings in 1965 with a single ship cruising to Mexico, Princess® has grown to become one of the premiere cruise lines in the world. Today, its fleet carries more than a million passengers each year to more worldwide destinations than any other major line."
Princess Awesome,https://www.crunchbase.com/organization/princess-awesome,"E-Commerce, E-Commerce Platforms, Fashion",The old-fashioned fashion way.,"Princess Awesome clothes are cut and sewn in a fantastic shop in Chicago, Illinois, USA. It has been in business for over 30 years and is run by a mother-daughter team. They are amazing partners and are instrumental in the development of our dresses.We have been to visit numerous times, and each time we are impressed with the facility, the employees, and the care and attention they put into every piece they sew."
PrivacyCentral,https://www.crunchbase.com/organization/privacycentral,"Identity Management, Information Technology, Internet, Privacy, Reputation, Security, Software",PrivacyCentral offers a service that automates opt-out procedures and manages privacy settings across the web via one centralized system.,"PrivacyCentral enables consumers to regain control of their online private information by offering the first turnkey service that automates opt-out procedures and actively manages privacy settings across the Web through one centralized system.  Users who purchase the PrivacyCentral product can simply set their level of privacy and information they want exposed and PrivacyCentralâ€™s system will actively ensure the following online sources comply with those settings: â€¢	Online Behavioral Tracking (cookies) â€¢	People Search Engines and Online Directories â€¢	Social Networks and other Web Apps â€¢	Record Databases (credit/criminal/mortgage) Customers are provided with an online dashboard to easily understand their online privacy risk, view alerts, and understand what measures PrivacyCentral is taking to continually mitigate their risk. After seven months of research and development within a cloud-based infrastructure, PrivacyCentral launched July 19th."
Pramati Care,https://www.crunchbase.com/organization/pramati-care,"Education, Health Care, Home Health Care, Hospital",Pramati Healthcare Pvt. Ltd. is a leading home health care service providing agency.,"Pramati Healthcare Pvt. Ltd. is venture by a team of professionals with a vision to change the way caregiving is provided in India. The founders like to maintain a low profile and prefer their work to take the center stage. What it takes to be a Pramati caregiver A Pramati caregiver is hired after rigorous screening to ensure that she/he has the required patience, acumen and ability to assist care-seekers and the elderly. Once selected, they undergo compulsory training where they are taught the basics of care and nursing. They are also given practical lessons on grooming, communication and handling stress and conflicts. Training for specific ailments is handled by knowledgeable authorities on the topics. Faculties are drawn from various institutions of importance. The training doesn't end once the caregiver starts out; they are constantly appraised and given relevant classes to deal with cases at hand. They are also regularly updated on new methods of caregiving, including the use of assistive devices to better the quality of Life of the care-seeker."
Probate Partner,https://www.crunchbase.com/organization/probate-partner,"Internet, Legal, Professional Services",Probate Partner is an online platform that helps its clients manage probate.,Probate Partner is an online platform that helps its clients manage probate.  The company helps people navigate the financial and administrative duties that must be dealt with when someone dies. It was founded in 2018 and is headquartered in Edinburgh.
ProFundCom,https://www.crunchbase.com/organization/profundcom,"Analytics, Digital Marketing, Finance, Financial Services, Marketing",ProFundCom is a hedge fund email marketing and sales intelligence software providing communication analytics.,"ProFundCom is a hedge fund marketing and sales intelligence software platform that reports back how your communications are being received, offering an indepth understanding into your campaign's effectiveness.  ProFundCom automatically generates detailed reports that can be filtered by salesperson, emails opened, emails read, emails printed, emails forwarded, website accessed and attachments opened - providing market leading communication analytics, lead scoring and marketing automation."
Pronto,https://www.crunchbase.com/organization/pronto-com,"E-Commerce, Price Comparison, Search Engine",Pronto is a comparison shopping engine that provides price comparisons for the user-preferred products.,"The Pronto Network spans a growing network of shopping verticals, including ProntoStyle.com, ProntoHome.com, ProntoTech.com, ProntoKids.com, and BabyPronto.com. These sites provide easy to use comparison shopping tools for discerning consumers seeking the right products from the best merchants at the lowest prices.  The Pronto Network is supported by a product index of over 70 million products from over 25,000 online merchants. Named ""Best Online Price Comparison Site"" by Kiplinger's, Pronto.com has a team of experts in technology, Web search, consumer products, and social media working to create a world-class social shopping experience. Pronto.com is an operating business of IAC (Nasdaq: IACI), which operates Ask.com, Citygrid Media, The Daily Beast Newsweek Company, Match.com, Electus, Connected Ventures and more."
Practice Unite,https://www.crunchbase.com/organization/practice-unite,"Analytics, Health Care, mHealth",Connect Your PatientsClinical data,"Practice Unite® is designed to be a healthcare organization’s platform for HIPAA-compliant mobile communication and collaboration applications. Solutions are easily tailored to a healthcare organization’s unique needs, and interface with the EHR and other clinical systems. One of the many reasonsn they'’ve consistently achieved high physician adoption is that they back their solutions with unmatched support. Practice Unite’s solutions include in-patient, post-discharge, and long-term care clinical applications for care teams and patients, as well as operational applications that automate bed management, service recovery, and other processes. Their clinical solutions are tailored to streamline existing clinical workflows, and interface with EHRs and other clinical systems such that clinicians can receive critical labs, diagnostic imaging and pathology reports, and consults directly onto their mobile devices. Clinicians, care teams, and support staff can easily communicate with one another via secure text and photo messaging, voice calls over Wi-Fi, and secure video teleconferencing. Their patient-centric collaboration tools include rounding lists, care team texting, and shared patient notes that all synchronize with EHR and ADT systems. Patients can also safely and securely engage in self-care with the direction of healthcare organizations. With their  patient solution, patients can access personal health data, manage health services and in special cases communicate with select members of their clinical care team by text. In short, Practice Unite helps customers leverage Smartphone technology to improve their performance, reduce their costs and risk, and improve patient satisfaction."
Project Fixup,https://www.crunchbase.com/organization/project-fixup,"Finance, FinTech",Project Fixup is a dating platform connecting mutually interested individuals.,"Project Fixup, a Techstars startup, is making the process of meeting someone new as easy as ordering an Uber by curating fun and convenient dates at the click of a button. How it works: Once a prospective member is approved by a fixup specialist, we use a combination of humans and technology to find a like-minded person and coordinate a great location and convenient time for the two to meet. Members just click to confirm and meet someone with similar interests over a drink. Research has shown that there's no magic algorithm to predict compatibility and back and forth messaging, while occasionally entertaining, is also time consuming and inefficient. We are bringing the human element back into dating by helping people connect the right way - by meeting in person and seeing if there's a"
ProReal,https://www.crunchbase.com/organization/proreal,"Information Technology, Internet, Software, Virtual Reality","ProReal has developed an avatar-based, virtual-world software platform.","ProReal has developed an avatar-based, virtual-world software platform."
Prairie Cloudware,https://www.crunchbase.com/organization/prairie-cloudware,"Information Technology, Software",Prairie Cloudware is a software startup developing mobile payment solution platforms and tools for financial institutions.,"Prairie Cloudware, Inc - headquartered in Omaha, Nebraska at the heart of the Silicon Prairie - is an early-stage startup whose mission is to provide financial institutions with the tools and services to meet their customers’ need for choice, convenience and security in an increasingly mobile world. Contact us if you’d like a part in defining the future of mobile payments."
Proxly,https://www.crunchbase.com/organization/blue-butterfly-digital,"Business Development, Mobile, Software",Proximity as a service,Proxly is a full stack platform for businesses and developers to build their own engaging mobile experiences powered by proximity and contextual relevance.
PriceCheck,https://www.crunchbase.com/organization/pricecheck,"Mobile, Price Comparison, Shopping",PriceCheck is a price and services comparison site for both online and offline stores.,"After being established in 2006, PriceCheck joined the Naspers group in 2010. Since then it has continued to shape the African e-commerce sector as South Africa’s leading price comparison destination, whether online or mobile. We give you the ability to compare millions of product prices, across thousands of categories, from literally hundreds of stores, all from your browser or mobile device.  By bridging the gap between bricks-and-mortar retailers and their online shops, we bring the power of a mobile mall right to your fingertips. To aid in unifying our customers’ shopping experience we were responsible for building the first African mobile barcode scanner into our app."
Prop PMS,https://www.crunchbase.com/organization/prop-pms,"Advertising, Graphic Design, Marketing, Software, Web Design",Prop PMS is a Software as a Service provider dedicated to the short term rental industry.,"Founded in 2016, Prop PMS is a Software as a Service provider dedicated to the short term rental industry."
Propertybase,https://www.crunchbase.com/organization/propertybase,"Real Estate, SaaS","Over 200,000 users at 1,900 real estate businesses in 60 countries worldwide. Founded 2010 by Max-Michael Mayer and Michael Wenglein.","Over 200,000 users at 1,900 real estate businesses in 60 countries worldwide. The Propertybase platform connects and simplifies the entire real estate process- from first website click to final closing documents."
Primelis,https://www.crunchbase.com/organization/primelis,"Marketing, SEO",Primelis is a SEO agency 100% specialized in natural referencing.,"Primelis is a SEO agency 100% specialized in Search Marketing (SEA, SEO, Display, Socials Ads, Analytics) made up of 40 experts."
Proteus Industries,https://www.crunchbase.com/organization/proteus-industries,"Food and Beverage, Hospitality, Manufacturing","Proteus Industries Inc. operates as a food ingredient manufacturing company that offers fish protein products. It provides NutraPure, an","Proteus Industries Inc. operates as a food ingredient manufacturing company that offers fish protein products. It provides NutraPure, an all-natural muscle protein that is applied to chicken, fish, or meat prior to cooking by a spray on process or as a batter ingredient. The company’s NutraPure product reduces fat, calories, and salt while increasing moisture in fried or par-fried products. Proteus Industries also focuses on manufacturing a poultry protein for chicken and turkey products. Proteus Industries Inc. offers its products in solution and suspension formulations. The company was founded in 2001 and is based in Gloucester, Massachusetts. It has manufacturing facilities in Gloucester, Massachusetts; and Albertville, Alabama."
ProLink Solutions,https://www.crunchbase.com/organization/prolink-solutions,"Financial Services, Information Technology, Software",ProLink was founded in 1998 to create technology solutions in the financial services sector.,"Helping organizations of all sizes make the right moves since 1998. ProLink is the solution for outdated legacy systems, improved efficiency in business processes, transparent asset management, simplified compliance, and enterprise-level reporting. Whether your organization is looking for HFA software, a tax credit investment solution, a commercial real estate system, or needs custom software built from scratch: we can help."
Presella.com,https://www.crunchbase.com/organization/presella-com,"Concerts, Crowdfunding, Events, Ticketing","Presella owns and operates a platform for promoters, musicians, and artists to create risk-free events in Lebanon.","Presella is an event management technology startup with the primary focus on a paperless e-ticketing platform for the MENA region. The platform is supported by a Last minute ticket mobile application and an in-event door  management application.  APPS Currently in closed Beta in Dubai & Beirut.  Presella has been live a bit less than 20months ago.    Closed two seed rounds of investment totalling 376,500.00$ USD.  Sold over 1,000,000$ USD in total ticket sales. Based out of Dubai & Beirut.   Participated in 3 Accelerators: Seeqnce Beirut, Lebanon - PITME San Francisco, USA - Eura Technologies Lille, France.   Team of 7. Engineers based in Beirut.   Founders featured as top 20 Lebanese entrepreneurs of 2013 with Executive Magazine.   Currently expanding into the UAE with plans for KSA, Qatar & Jordan."
Prometric,https://www.crunchbase.com/organization/prometric,"Education, Information Technology, Software",Prometric is a wholly-owned subsidiary of Educational Testing Service and a trusted provider of technology-enabled testing.,"Prometric is a wholly-owned subsidiary of Educational Testing Service (ETS) and a trusted provider of technology-enabled testing and assessment solutions. Their more than 20 years of experience providing the right test development and test delivery solutions to the world’s most recognized organizations has enabled millions of people around the world to advance in their careers, earn more money or better themselves professionally."
Pretti.com,https://www.crunchbase.com/organization/pretti-com,E-Commerce,Pretti is everything fashion stay tuned...,
PriceShoppers.com,https://www.crunchbase.com/organization/priceshoppers-com,"E-Commerce, Price Comparison","Multichannel metasearch shopping platform to discover, compare and share items in real-time","One profile to compare, seek advice from friends, one-click buy or 3rd party payment while in-store at the moment of decision."
Proper Cloth,https://www.crunchbase.com/organization/proper-cloth,"E-Commerce, Fashion, Lifestyle",A direct-to-consumer menswear brand and ecommerce company specializing in men's custom dress shirts.,Proper Cloth enables customers to design and purchase custom dress shirts online.  Proper Cloth was started in 2008 and is based in New York.
Prostate Management Diagnostics,https://www.crunchbase.com/organization/prostate-management-diagnostics,"Health Care, Health Diagnostics, Medical",Prostate Management Diagnostics Inc. creates tests and develops a fluid-based screening tool.,Prostate Management Diagnostics Inc. creates tests and develops a fluid-based screening tool.
Professional Aptitude Council,https://www.crunchbase.com/organization/professional-aptitude-council,"Consulting, Information Technology, Online Portals",Professional Aptitude Council operates an online environment that helps employers identify and screen qualified people for their openings.,"Professional Aptitude Council, Inc. operates an online environment that helps employers to identify and screen qualified people for their jobs. It conducts assessment tests online that measure cognitive abilities, applied technical skills, communication skills, and personality attributes of job seekers, which enable them to stand-out from the crowd and demonstrate their strengths to potential employers. The company serves employers in information technology (IT), IT enabled services/BPO, banking and financial services, and sales and marketing sectors. Professional Aptitude Council, Inc. was founded in 2003 and is based in San Francisco, California with regional offices in Beijing and Bangalore."
Praxis Engineering Technologies,https://www.crunchbase.com/organization/praxis-engineering-technologies,"Computer, Consulting, Software",Praxis Engineering Technologies develops software and system engineering technologies to solve complex problems in various industries.,"Praxis Engineering Technologies, Inc., a technology consulting and solutions company, focuses on the application of software and system engineering technologies to solve the complex problems of defense departments, government and civilian agencies, and commercial corporations in the United States. It develops and markets FASTRAK, a field agents surveillance, tracking, reconstruction, and analysis kit that provides WiFi collection and reconstruction capabilities to defense department, intelligence, and law enforcement officers; PinPoint, a WiFi direction finding (DF) system that provides DF and geo-location capabilities; and FASTRAK Engine, a software development library that provides the ability to embed wireless packet collection, survey, and reconstruction capabilities directly into user applications. The company also provides program management services; software development services; IT support services, including server, network, software, database, and hardware administration, support, and monitoring services; IT infrastructure design, implementation, troubleshooting, performance tuning, virtualization, and general support services; and training services, as well as resells third-party software products.  Praxis Engineering Technologies, Inc. was founded in 2002 and is headquartered in Annapolis Junction, Maryland with additional offices Vienna, Virginia; and Dallas, Texas."
Printr,https://www.crunchbase.com/organization/printr,"3D Printing, Electronics, Printing",Intuitive 3D printing solutions to bring a productive and painless 3D printing experience to everyone.,"Printr is a 3D printing startup that offers easy 3D printing solutions for customers, designers and printers. Our platform can be used as a marketplace, a 3D print rent service, a 3D print delivery service and a remote 3D printer control dashboard."
PrintEco,https://www.crunchbase.com/organization/printeco,"Computer, GreenTech, Waste Management",PrintEco is green tech startup developing software that reduces paper and ink consumption in printing.,"Founded in 2010 by University of Illinois students, PrintEco is a venture-backed green tech startup in Chicago that creates software to eliminate wasteful printing."
Prototypo,https://www.crunchbase.com/organization/prototypo,"Graphic Design, Internet, Software",Prototypo provide tools to enable people to get custom fonts in a matter of minutes.,"A custom font conveys a company’s heritage and values. It is a priceless investment lasting the brand’s lifetime. The web application Prototypo gives the ability to create custom fonts and export them to use everywhere (desktop applications, websites…). After choosing one of the four templates available, users can design their own font by moving over 30 sliders linked to font's parameters and the changes apply live to each character of the Latin alphabet. Based on the parametric fonts technology that uses algorithms to generate letters, Prototypo automates the repetitive tasks specific to type design. It enables designers to create unique and powerful identities with bespoke fonts."
Protequus,https://www.crunchbase.com/organization/protequus,"Big Data, Biotechnology, Health Care",Devoted to optimizing health-related outcomes and enhancing the well-being of horses.,"Protequus is a biomedical engineering and data science firm in Austin, TX dedicated to equine health & safety. It is comprised of advanced-degree science & technology professionals who share a relentless commitment to excellence and a passion for horses."
Prosodic,https://www.crunchbase.com/organization/prosodic,"Predictive Analytics, Social Media, Social Media Management, Software",Prosodic offers social media predictive analytics software that enables brands to optimize content and target audience segments.,"Prosodic is social media predictive analytics software that enables brands to optimize content and target audience segments in real-time. Prosodic software provides brands with an active social media presence a precise understanding of the online  behavior of their audience, enabling better targeting and response and improving dramatically the economics and  performance of social media as a brand marketing channel."
ProXentia,https://www.crunchbase.com/organization/proxentia,"Analytics, Biotechnology, Medical, Medical Device",ProXentia is a provider of analytical devices based on optical technology called Reflective Phantom Interface.,"ProXentia is a provider of analytical devices based on optical technology called Reflective Phantom Interface. ProXentia S.r.l. is a start-up company created in 2011 by researchers of the Molecular Biophysics and Complex Fluids group of the Università di Milano (Italy). As an academic spin-off, ProXentia collected the expertise and the know-how on biosensors developed in several years of research."
Primo Center for Women and Children,https://www.crunchbase.com/organization/primo-center-for-women-and-children,"Communities, Education, Non Profit",Primo Center for Women and Children is a Non-profit organisation.,"We empower women and children to become productive, responsible and independent members of their communities."
Predictive Health Partners,https://www.crunchbase.com/organization/predictive-health-partners,"Fitness, Health Care, Wellness","Predictive Health Partners uses real-time data, predictive analytics and artificial intelligence.","Predictive Health Partners create a unique partnership between employers and their local health care providers. We team up with them to discover the insight needed to create unique paths as individualized as the health situation, motivations and personality of each person."
ProGel,https://www.crunchbase.com/organization/progel,"Dietary Supplements, Food and Beverage, Information Technology",Progel Pty Ltd was formed in 2009 to commercialise a new microencapsulation technology.,"ProGel is a start-up company from the University of Queensland commercialising a revolutionary method of encapsulating active ingredients for inclusion in foods, cosmetics or pharmaceuticals. In certain applications ProGel allows for the first time encapsulated high value additives small enough to remain undetectable by the consumer, whilst still being cost effective to the manufacturer of the ingredients. This technology can make dry and liquid stable microgels, with the initial product targets being functional foods such as probiotic drinks or yoghurts, or omega-3 fatty acid enhanced foods. Multi-billion dollar markets have grown around each of these additives, and importantly they are each growing at above 10% per year."
Precise Software,https://www.crunchbase.com/organization/precise-software,"Architecture, Business Intelligence, Software","Precise Software expands application performance intelligence across system architectures, from mobile clients to virtual storage pools.",Precise Software expands application performance intelligence across the most complex system architectures from mobile clients through to virtual storage pools.
Prepify,https://www.crunchbase.com/organization/prepify,"Education, Lead Generation, Test and Measurement",College prep for all. Prepify provides free SAT & ACT prep and connects students directly with college admissions offices.,"Prepify provides free, gamified SAT & ACT prep and helps connects students of promise directly with top colleges to increase economic diversity on college campuses."
Providence Health & Services,https://www.crunchbase.com/organization/providence-health-services,"Health Care, Non Profit",As the third largest not-for-profit health system in the United States,"As the third largest not-for-profit health system in the United States, we are committed to providing for the needs of our communities – especially for those who are poor and vulnerable – across Alaska, California, Montana, Oregon and Washington. Our system includes more than 73,000 caregivers (all employees) serving in a diverse range of ministries from birth to end of life, including acute care, physician clinics, long-term and assisted living, palliative and hospice care, home health, supportive housing and education."
Pression,https://www.crunchbase.com/organization/pression,Sports,"Pression uses innovative, active wearable compression technology to help athletes recover faster, train harder and increase their winning.","Pression uses innovative, active wearable compression technology to help athletes recover faster, train harder and increase their winning potential."
Progenerative Medical,https://www.crunchbase.com/organization/progenerative-medical,"Health Care, Medical",Progenerative Medical is translating clinically-proven Reduced Pressure Therapy to orthopedic indications,
Proacta,https://www.crunchbase.com/organization/proacta,"Biotechnology, Health Care, Medical Device",Proacta is a clinical-stage biopharmaceutical company developing hypoxia-activated “prodrugs” for the treatment of cancer.,"Proacta Inc. is a private, clinical-stage, biopharmaceutical company headquartered in San Diego, California. They are focused on addressing unmet needs in the field of cancer with the development of hypoxia-activated prodrugs that target cancer cells. Proacta was founded on intellectual property generated in New Zealand at the University of Auckland and in the United States at Stanford University. Proacta's patent family covers a series of hypoxia-activated prodrugs designed to treat cancer. Expansion of this portfolio is supported by ongoing research at The University of Auckland. PR610 is the lead compound from their pipeline of pro-drugs based on hypoxia-activated tyrosine-kinase inhibitors. These pro-drugs selectively release active tyrosine-kinase inhibitors within the low-oxygen (hypoxic) environment found in many solid tumors. By shifting the release of active drug away from normal tissues and into cancer tissues, these drugs are predicted to be more effective and less toxic than currently available therapies. To date, Proacta has raised $43 million in two private financings. Investors include Alta Partners, Clarus Ventures, Delphi Ventures, Endeavour Capital (New Zealand), GBS Venture Partners (Australia), Genentech, No 8 Ventures (New Zealand) and Roche."
Pragmatic Master,https://www.crunchbase.com/organization/pragmatic-master,"Artificial Intelligence, Consulting, Drone Management, Drones, Internet of Things, Robotics","Pragmatic Master combines drones, artificial intelligence and remote sensing tools improve daily business decisions.","“Turn-key Advance Aerial Data Solutions “ . Pragmatic Master combines drones, artificial intelligence and remote sensing tools improve daily business decisions. Pragmatic Master brings value by offering a turnkey end-to-end solutions for aerial data analysis. Data gathering , processing and analysis to provide actionable insight across multiple industries."
ProDev Group Holdings,https://www.crunchbase.com/organization/prodev-group-holdings,"Agriculture, Animal Feed, Farming, Food and Beverage, Manufacturing, Transportation",ProDev Group Holdings operates businesses along grain & maize supply chain through Minimex Ltd. and ProDev Rwanda.,"ProDev Group Holdings operates businesses along grain & maize supply chain through Minimex Ltd. and ProDev Rwanda. engages in grain handling which includes milling, drying, pre-cleaning and storage services. Processes of their industry (grain handling) includes milling, drying, pre-cleaning and storage services.  The two subsidiary companies are: One, Minimex Ltd., is the largest manufacturer of branded maize meal in Rwanda, a manufacturer of grits, for the brewing industry, and bran, used in the formulation of animal feed. The other, ProDev Rwanda, is involved in the handling, drying and storage of maize. The partnership with Fanisi will provide the impetus required to continuously improve the maize value chain, which is expected to make a positive contribution to Rwanda's agriculture, the health of the population, and its economic development."
Procare Software,https://www.crunchbase.com/organization/procare-software,"Child Care, Health Care, Information Technology, Software","A Medford, Ore.-based provider of child care management solutions","Procare offers the most comprehensive suite of child care software tools and services on the market. All daily management tasks are processed accurately, efficiently and easily, helping you operate your business more productively."
ProLeap GmbH,https://www.crunchbase.com/organization/proleap-gmbh,"Information Technology, Machine Learning, SaaS, Software","Legacy Modernization as a Service, run COBOL programs in the cloud.","ProLeap is the first platform for legacy modernization. 70% of business transactions still run on COBOL, a programming language of the 1960s. These legacy systems lack developer talent, cause high costs and lead to technical debt. ProLeap enables automated analysis, optimization and transformation of COBOL to Java via cloud service. With ProLeap, you can move into the modern Java world faster and easier than ever before. High-quality Java code thanks to extensive rule engine and machine learning. Partnerships with IT consultants who offer their services via ProLeap."
Primeon,https://www.crunchbase.com/organization/primeon,Language Learning,LangLion is a Platform for comprehensive management of a language school and a tool for building a competitive advantage.,
Prosolia,https://www.crunchbase.com/organization/prosolia,Biotechnology,Analytical Chemistry Tool Design,"Prosolia, Inc. was established in 2003 to commercialize technology arising from the laboratory of Professor R. Graham Cooks, Aston Laboratories of Mass Spectrometry at Purdue University, West Lafayette, Indiana. Professor Cooks and his research team have been innovators in the field of Mass Spectrometry for many years. The company has grown to become a fully integrated life sciences company that develops, manufactures, and markets revolutionary analytical chemistry tools that enhance and expand the use of mass spectrometers."
Propiedad Facil,https://www.crunchbase.com/organization/propiedad-facil,"Online Portals, Publishing, Real Estate",PropiedadFácil es una herramienta administración de propiedades online y proceso de pagos de arriendos.,"PropiedadFácil es una herramienta administración de propiedades online y proceso de pagos de arriendos.  Los administradores y dueños de propiedades utilizan nuestro sistema para administrar sus propiedades, cobrar el alquiler y automatizar varias funciones.  Todo esto está integrado a la herramienta online, donde los propietarios acceden y pueden ver toda la información de sus propiedades, pagos atrasados, contratos vencidos."
PrivateGriffe,https://www.crunchbase.com/organization/privategriffe,"Fashion, Lifestyle, Marketplace",Fashion Marketplace Worldwide Community,Fashion Marketplace Worldwide Community
ProctorEdu,https://www.crunchbase.com/organization/proctoredu,"Broadcasting, Education, Internet, Software, Video",Solves personality verification problem during online exams by using audio and video recording and proctor. Operates in Russia and India.,"ProctorEdu provides SaaS-solution for mass online courses and distance education, which solves the problem of verification of personality on the online exam. It allows its clients to control the testing and quality of services, as well as the results of training with audio and video recording and a person (proctor). The company operates in the market of Russia and India. The company was founded in 2016, based in Moscow, Russia."
Proa Medical,https://www.crunchbase.com/organization/proa-medical,"Biotechnology, Medical, Medical Device",Proa Medical is focused on the high-throughput development and commercialization of innovative medical devices.,"Proa Medical, Inc. focuses on efficient, high-throughput development and commercialization of innovative medical devices. Developed in partnership with leading physicians, our products are taken from concept through regulatory processes such as FDA and CE Mark to commercial and medical practice. The healthcare industry is undergoing fundamental changes, and a strong need exists for novel medical devices that are easier to use, more safe, and more efficient. Physicians are often aware of the need to improve their procedures, and often invent novel product concepts in the process. However, the path to take a new medical device to market is fraught with challenges such as intellectual property (IP), regulations, development, manufacturing, distribution, and reimbursement. Moreover, large, established medical device suppliers are often focused on expanding market share with their existing devices. Proa Medical addresses the need for a company that can quickly and cost-effectively navigate all of the challenges to bring physicians’ novel medical devices to market."
Propertyshark,https://www.crunchbase.com/organization/propertyshark,"E-Commerce, Real Estate",PropertyShark aggregates real estate data and listings from various sources into a property research website that covers all major markets.,"Propertyshark.com is a real estate website that provides in-depth data for more than 75 million properties in New York City, Los Angeles, San Francisco Bay Area and other major US markets.     The website launched in January 2003 and has quickly grown to become the premier real estate research site in New York City. It combines public data with proprietary data, allowing users to see a comprehensive description of a given property including its sale history, ownership information, zoning information, permits, violations, nearby toxic sites, demographics, title history, etc. Since 2003, the site has expanded the range of services it offers and now includes comparable sales, listings, foreclosures, pre-foreclosures, photographs, real estate maps and mailing lists.  In February 2008, PropertyShark.com launched PropertyShark University, to train and educate real estate professionals through practical continuing education classes. Its seminars include classes on short sales, distressed properties, multifamily property investments,  creative financing, etc. Classes are held in Manhattan, _New York City_ and Garden City, _Nassau County_.   In 2013, 10 years after PropertyShark.com was launched, the website passed the 1-million registered members milestone and it now provides data to more than 1 million real estate brokers, investors, and other professionals in 46 states. **Products:** [Real estate search](http://www.propertyshark.com/) [Foreclosures](http://www.propertyshark.com/mason/info/Foreclosures/) [Comparables](http://www.propertyshark.com/mason/text/infopages/comparables.html) [Property owners search](http://www.propertyshark.com/mason/text/infopages/Property-Owners.html)"
PrivacyProtector,https://www.crunchbase.com/organization/embt,"Cyber Security, Identity Management, Privacy, Security",PrivacyProtector offers internet privacy protection services such as user traffic encryption and fragmentation.,"Our service is user privacy protection while using the Internet. What we do is user traffic encryption, fragmentation and disperse into many dynamic connections making it practically impossible to monitor from network.  We are very focused on technology and usability. Complex security with high-end encyption in a kind of gateless VPN service hidden under very simple and friendly user interface: ""secure my traffic"" and You're good to go into the Internet. To do so we are creating own wirtual network interface driver built in modular desktop client. Task very difficult and complex; to our knowledge there is no product or service like that available today.  We have ready Privacy Scanner demoing to any User, what information about Him is shared in the Internet without His knowledge or consent: www.privacyprotector.eu - scanner online. PrivacyProtector is our Privacy engine, will be implemented in two products: 1) RiccoVPN - basic features, free service: www.riccovpn.com 2) IPretorian - advanced features, paid service: www.ipretorian.org We are interested in business cooperation and development of our services."
