Organization Name,Organization Name URL,Categories,Description,Full Description
Wimp.com,https://www.crunchbase.com/organization/wimp-com,News,Wimp.com is a website that mainly features positive articles that are suitable for all ages.,
Wienerschnitzel,https://www.crunchbase.com/organization/wienerschnitzel,Delivery,"Wienerschnitzel serving Hot Dog, Hamburgers, Corn Dogs, Chili, Tastee-Freez, and Breakfast.","Nobody should have to live without Wienerschnitzel, so you’re going to be seeing a lot more of us popping up all over the country. But, They are more than the best chili dogs and corn dogs in the world. They have a responsibility to the people and the communities who have supported us for the past 50+ years, and They are passionate about sharing our successes to help make a difference in the world."
WizCal,https://www.crunchbase.com/organization/wizcal,"Artificial Intelligence, Collaboration, Information Technology, Meeting Software, Scheduling, Software, Virtual Assistant",WizCal is disrupting the way people schedule meetings and manage their work calendars using A.I.,"Current scheduling tools use free/busy information to find time. These tools fail as the complexity of scheduling increases due to factors like, busy calendars, participants external to your organization, distributed teams or finding a meeting location. Additionally, scheduling decisions are often made without taking into account the overall impact on the organization and individual schedules as this information is either not available or difficult to manually account for.  WizCal is a X-Company, X-Platform and X-Devices meetings scheduling platform powered by WizCal's scheduling AI. It finds the best time and place to meet in seconds for your complex meeting scenarios. WizCal not only saves scheduling time and hassle, it also orchestrates meetings and appointments on your calendar by considering impact on your team. Now experience smart scheduling inside Outlook(Exchange) and Google calendars."
Wireless Match,https://www.crunchbase.com/organization/wireless-match,"Digital Marketing, Internet, Lead Generation, Lead Management, Mobile, Telecommunications, Wireless",Wireless Match helps consumers lower their monthly wireless bill.,
Williams International,https://www.crunchbase.com/organization/williams-international,Manufacturing,"Williams International is an American manufacturer of small gas turbine engines based in Commerce Township, Michigan, United States.","Williams International is the world leader in the development, manufacture and support of small gas turbine engines. The privately owned company is headquartered in Commerce Township, Michigan, where research and development (R&D) and repair and overhaul (R&O) also are based. A second facility, located in Ogden, Utah, is the most modern and efficient gas turbine design-to-production facility in the world. Founded in 1955, Williams has expanded its development, test, production, and product support capabilities to create a large, versatile organization with the capacity to meet growth objectives in aviation, industrial and military markets. Williams is certified to ISO9000 and AS9100 standards. In their largest market—turbofan engines for general aviation—Williams has a product line covering every need from 1000 to 3600 pounds thrust. The company culture of continuous improvement in all aspects of their business accounts for the success of each person and of the company. Williams International is privately owned, so the vision stays focused, communication is straightforward, decisions are made quickly, and efforts are concentrated efficiently. Resources are assigned when and where they are needed most, allowing the company to act quickly to lead its industry."
WITOI,https://www.crunchbase.com/organization/witoi,"Business Information Systems, E-Commerce","Witoi.com is the first mall social online in LATAM, where the people can build a free store an start to sales in a few minutes.","Witoi.com is the first mall social online in LATAM, where the people can build a free store an start to sales in a few minutes."
Wilcox Communities,https://www.crunchbase.com/organization/wilcox-communities,"Commercial Real Estate, Construction, Real Estate","Wilcox Communities, a family-owned, award winning company who are proud to be one of the fastest growing builders in the Midwest.","Wilcox Communities, a family-owned, award winning company who are proud to be one of the fastest growing builders in the Midwest. After ten years of successfully developing lifestyle communities in Columbus, Cleveland, and Chicago, the owners of affiliate companies Wilcox Development and Long & Wilcox officially joined together to create a world class company. In January 2013, Wilcox Communities was officially launched.  Their family-owned, award winning company is proud to be one of the fastest growing builders in the country while maintaining the highest levels of customer service that have set us apart for a decade. With nearly 30 active communities in seven states and many more communities in the works, they are proud to have a national presence while still maintaining the highest level of standards.  Wilcox Communities has developed, built and sold lifestyle community homes since 2002 and are excited to build upon our experience with their newest neighborhoods. Wilcox Communities is a proud Builder Partner of EPCON Communities with several EPCON developments in our portfolio. With primary offices in Chicago and Columbus and an expanding presence in the Southeast, Wilcox Communities looks forward to this next decade and providing exceptional homes and amenities for an easier lifestyle."
Wi-Tronix,https://www.crunchbase.com/organization/wi-tronix,"Railroad, Transportation","Wi-Tronix is a leading provider of remote monitoring, video analytics, and predictive diagnostic solutions.","Rail solutions are in their DNA. Every day, their products and services save lives and ensure efficient and reliable transportation of people and goods around the globe. They are so proud to be recognized as rail industry experts. It’s all they’ve done for 15 years, and they will continue to push forward with intelligent solutions that make a difference."
Witprogram,https://www.crunchbase.com/organization/witprogram,"E-Learning, Education",Witprogram is a Developer of a children's computer programming education platform.,"Developer of a children's computer programming education platform. The platform is designed to create and sustain interest among children, while also teaching them valuable logical thinking skills."
Wiwynn,https://www.crunchbase.com/organization/wiwynn,"Cloud Computing, Cloud Storage",Wistron Corporation is a global leader for various product categories including servers and storage.,"Wiwynn Corporation's evolution into a leading cloud services company comes from years of step-by-step development within Wistron Corporation. Before cloud computing Wistron Corporation was a global leader for various product categories including servers and storage. From this strong base, Wistron focused heavily on building the extensive infrastructure and experienced teams dedicated to support cloud computing business. While supporting their cloud related clients with experienced engineering teams on one hand, Wistron worked closely with partners such as ITRI on cloud related projects to expand their experience and industry relations. The goal was to grow their capabilities to support clients. As the next step, to consolidate their business support for clients in cloud industry, Wiwynn was established. While in a unique position to leverage the strengths of the Wistron group, the establishment of Wiwynn Corporation shows Wistron's determination to focus on cloud computing business. Inheriting the strengths from Wistron and building new capabilities, Wiwynn will continue investments in all related client support for Cloud Computing to build even higher levels of support for clients. Wiwynn is a new generation of Wistron’s business model, introduced to more effectively meet the needs of their clients. They are a dedicated cloud services company with the backing of Wistron Corporation, allowing us to fully leverage the global support infrastructure. Wiwynn Corporation’s business model is a unique combination of the global infrastructure and dedicated, in-depth cloud support built on Wistron’s teams, systems, and experience. As a result, Wiwynn is able to provide personalized project support and collaboration while managing large scale global implementation. This level of support and collaboration is critical to allow their clients to meet rapidly changing market demands. Their organization is dedicated to supporting the evolving standards and requirements to meet new expectations in cloud computing. They are a cloud-enabling service company, providing end-to-end integrated solutions to enterprises who are looking to build, distribute, or resell cloud services to their clients."
Witco Corporation,https://www.crunchbase.com/organization/witco-corporation,Automotive,"Witco Corporation is one of the world's leading manufacturers of specialty chemicals, founded in 1920 by Robert I. Wishnick.",
Wicked Lasers,https://www.crunchbase.com/organization/wicked-lasers,Consumer Electronics,Wicked Lasers is an electronics store that creates and distributes powerful and advanced handheld lasers among its clients.,"Wicked Lasers is an electronics store that creates and distributes powerful and advanced handheld lasers among its clients. Its first green handheld laser was a modified green laser pointer manufactured by Leadlight Taiwan, the first 532nm DPSS green laser pointer manufacturer in history, and the first red handheld laser was created by harvesting the high powered, red diode of a DVD burner. In 2008, Wicked Lasers introduced the Torch that featured a 100W halogen bulb and a huge, yet low run-time Ni-MH battery pack, which created 4100 lumens and enough scorching heat. Wicked Lasers is headquartered in Kowloon City."
WindLogics,https://www.crunchbase.com/organization/windlogics,"Energy, Renewable Energy, Software",WindLogics provides proprietary modeling and analysis services for assessing and managing wind energy resources.,"WindLogics (formerly SSESCO) provides advanced wind analysis and forecasting services for wind energy developers, investors, bankers, operators and utilities by scientifically evaluating potential wind energy sites and forecasting and optimizing ongoing operations in real time. WindLogics is able to calculate 3D wind fields based on exclusive historic weather data archives and proven meteorological models adapted to wind power applications."
Wikiloc Outdoor SL,https://www.crunchbase.com/organization/wikiloc-outdoor-sl,"Adventure Travel, Public Transportation, Sports, Travel",GPS Trails and waypoints of the world,Wikiloc is a navigation support service provider. It allows users to share their GPS tracks and waypoints and discover new ones. The goal of Wikiloc is to help you share and discover GPS trails and waypoints from around the World in an easy way.
WIN Home Inspection,https://www.crunchbase.com/organization/win-home-inspection,Real Estate,"WIN Home Inspection is a real estate firm providing property selling, buying, and inspection services. ","WIN Home Inspection (WIN) was founded in 1993 in Seattle, Washington, and has developed into a network of more than 190 locations in 33 states, making it one of the fastest growing home inspection companies today. WIN began with home inspection business franchises in the Pacific Northwest and within a year, not only dominated this regional market but has since expanded across the U.S., with more than 190 locations in 33 states. Part of the equation for success of WIN is the growing demand for home inspection services. Driving this increase is heightened consumer awareness of the necessity for home inspections in the buying process, an advocacy of home inspections by Realtors® and lenders, and the introduction of mandatory property disclosure laws requiring the seller to fully disclose any problems with the property. Differentiating each WIN home inspector from all others even further is the wide array of services available. With environmental concerns on the rise, many WIN inspectors have home inspector training and are qualified to perform mold screening, radon testing, sampling for lead in water, water quality analysis, septic and well system evaluations, and swimming pool inspections, in addition to a complete array of home inspection services. (All services not available at all WIN locations. Please contact your local WIN home inspector for service availability.) The anticipated industry growth combined with the proven business concepts of WIN, positions WIN Home Inspection to dominate every market it targets."
WireIE,https://www.crunchbase.com/organization/wireie,,"Based in Richmond Hill, Ontario WireIE is a privately owned Network Operator that is experiencing rapid growth.",
Wintego,https://www.crunchbase.com/organization/wintego,"Big Data, Electronics, Government, Information Technology, Security","Wintego is develops advanced communication, intelligence, and data-decoding solutions for the government and homeland security sectors.","Wintego is a developer of tactical Wi-Fi interception and intelligence solutions for government, law enforcement, military, and intelligence organizations. The solutions are designed to enable these organizations to effectively gather unique, highly valuable intelligence from their targets' devices and data communications, such as email messages, documents, social network data, live chats, and web-browsing activity. Wintego was founded by a team with over 30 years of collective experience in both technical and operational aspects of intelligence-gathering solutions."
Wisecars,https://www.crunchbase.com/organization/wisecars,"Augmented Reality, Virtual Reality",Wisecars offer a price comparison of major and independent car rental suppliers around the world!,"Wisecars offers car rental services with strong focus on personalisation.  Everything our customers sees is tailored more to their needs. We have access to millions available rental cars in 160 countries and we offer customer care in 21 languages.  In 2016 it started as a family business with only two and grew to more than 40 people. We have offices in San Francisco and London with customer care center in Warsaw. Our founders, Felicity Travaini and Frank Travaini, both with successful careers at Rentalcars.com, came up with a simple idea of making renting cars a much more personalised and straightforward process. Using the latest technology and changing the mind in rental business."
WildHorse Resource Development,https://www.crunchbase.com/organization/wildhorse-resource-development,Oil and Gas,WildHorse Resource Development Corporation is an independent oil and natural gas company.,"WildHorse Resource Development Corporation is an independent oil and natural gas company focused on the acquisition, exploration, development and production of oil, natural gas and NGL properties primarily in the Eagle Ford Shale and Austin Chalk in East Texas. Their assets are characterized by concentrated acreage positions with significant stacked pay upside potential and an extensive inventory of high rate of return wells. We have assembled one of the largest Eagle Ford acreage positions in the industry. Their management team has a proven track record of acquiring, developing and monetizing assets throughout the Eagle Ford and North Louisiana."
Wi-Q,https://www.crunchbase.com/organization/wi-q,"Financial Services, FinTech, Mobile, Mobile Payments, Payments",wi-Q is a cloud-based service that can be accessed directly from your customers’ mobile device.,"wi-Q is a cloud-based service that can be accessed directly from your customers’ mobile device. wi-Q puts the ordering and payment capability in your customers’ hand with a simple, attractive interface, that can be tailored to your brand and has the functionality and flexibility to evolve alongside your business. It can also be integrated with any existing website, EPOS or app you may already have affording you the opportunity to extend and improve upon existing functionality. With no app to download, your customers just connect, order and pay using any Internet enabled device."
WiV,https://www.crunchbase.com/organization/wiv,"Financial Exchanges, Information Technology",Fine Wine Investment - Blockchain,"WiV is a blockchain-based wine investment platform that represents a step-change in how investment-grade fine wines are traded and stored. The WiV platform allows users to securely collect and store information about each wine’s provenance and transaction history, whilst holding and insuring the wine in a professionally managed storage facility. Each wine is allocated a corresponding digital token that can be securely traded without the need for bureaucratic paperwork and for a fraction of the current transaction cost."
WishList.com,https://www.crunchbase.com/organization/wishlist-com,"Internet, Internet of Things",WishList.com provides an universal personal gift registry.,"Founded in 1998, WishList.com has pioneered the idea of gift registry for any occasion. There is no longer a reason for you, as a either a gift buyer or gift receiver, to ever again get the wrong gift. Whether it be a birthday, a holiday such as Christmas or Chanukah, a house warming, a wedding, a baby shower, a bar mitzvah, or a graduation, there is always a reason to start a WishList today at WishList.com! Through WishList.com Shopping, as well as WishList.com's other tools used to add Wishes to WishLists, WishList members have the ability to add products from any retailer on the Internet. Once you've created your WishList, WishList.com enables community interaction so that you can easily share with friends and family your Lists as well as comments about gifts you love and know they would also love."
Wiredoo.com,https://www.crunchbase.com/organization/wiredoo-com,"Information Technology, Internet, Search Engine",Wiredoo is a search engine that aims to provide deep relationship information in search results.,"Wiredoo was a small search engine focusing on relationship based search launched by MC Hammer in 2011 aiming to rival Google.   However the business venture went bust in 2012, and fell short of rivaling Google when users failed to adopt its search capabilities in its beta release.   The premise of the Wiredoo search engine was to provide deep relationship information in search results with the motto ""search once and see what's related"". The Wiredoo search engine officially went offline in early 2012."
WinkBeds,https://www.crunchbase.com/organization/winkbeds,"Consumer Goods, E-Commerce, Green Consumer Goods, Manufacturing, Smart Home, Wellness",WinkBeds is a direct-to-consumer mattress company.,WinkBeds is a direct-to-consumer mattress company that offers a mattress with built-in heating and cooling functionality.
wireLawyer,https://www.crunchbase.com/organization/wirelawyer,"B2B, Internet, Legal, Marketplace, Outsourcing",WireLawyer is an online B2B platform exclusively for lawyers.,"WireLawyer is an online B2B platform built by lawyers for lawyers. With smart contract search, peer-reviewed documents, and curated Q&A, wireLawyer enables small to mid-sized law (SMLs) to operate on a level playing field with big law firms. The platform additionally allows insourcing, outsourcing, and referral fee management, enabling these firms to maximize their revenue."
WineFetch,https://www.crunchbase.com/organization/winefetch,"E-Commerce, Marketing Automation, Retail, Wine And Spirits","Cutting Edge E-Commerce Websites, Apps, and Marketing Automation Solutions for Wine Retailers",WineFetch powers a leading e-commerce and marketing platform built specifically for the retail wine and spirits industry that enables merchants to easily manage and promote their business from a single place.
Wine Picker,https://www.crunchbase.com/organization/wine-picker,"Android, Communities, Food and Beverage, Hospitality, iOS, Mobile, Mobile Apps, Restaurants, Wine And Spirits",Wine App for customers and restaurants,"Wine Picker allows users who are dining out to select their preferred wine color, set their wine bottle budget, and the app will recommend the five optimal choices from the restaurant’s wine list. The app also assists with food pairings and features profiles where users can share personal tasting notes."
WishYourPrice,https://www.crunchbase.com/organization/wishyourprice,"Analytics, E-Commerce, Personalization, Retail Technology, SaaS, Software",An e-commerce Saas technology that lets e-retailers offer personalized price to each shopper by tapping into their willingness to pay,"A win-win solution that lets retailers get into the minds of their shoppers to offer them personalized price, product and discount by letting shoppers decide the price. The intelligent patent pending technology gives an instantaneous confirmation to a shopper's price at the same understanding the willingness to pay, latent demand and strength of purchase intent, even if no sale happens."
Wiley X,https://www.crunchbase.com/organization/wiley-x,Manufacturing,"Wiley X, Inc. is now a world leader in the research, development and marketing of protective eyewear and gloves.","Wiley X, Inc. began its quest to become a world leader in the research, development and marketing of protective eyewear and gloves for military, law enforcement and civilian markets. Born on the battlefield by developing unparalleled relationships with U.S. Armed Forces and elite Special Forces units, Wiley X remains a standard issue item with many of these freedom protectors. Wiley X’s success quickly escalated when commercial markets that rely on impact resistance began to reach out due to the tremendous reputation Wiley X established within the military and law enforcement markets."
Winddle,https://www.crunchbase.com/organization/winddle,Supply Chain Management,Winddle is the B2B platform for agile and predictive supply chain management in Retail industry.,"Winddle is a collaborative platform that helps brands and retailers getting and end-to-end visibility on their supply chain.  From product managers to freight fowarders, Winddle connects all the partners to improve productivity, avoid delays and enable early warning on supply chain issues.  With Winddle, leverage your data for a faster and smarter supply chain, and engaged sourcing partners. "
Win the Planet,https://www.crunchbase.com/organization/win-the-planet,"Gaming, Internet, Video Games",Win the Planet is a startup company for social gaming by the Chilean government.,"Win the Planet make embeddable social games with simple to play, prize-based mechanics. Our product allows websites to engage visitors, generate additional revenue and help make the world a better place"
Winamp,https://www.crunchbase.com/organization/winamp,"Audio, Media and Entertainment, Music Streaming","Winamp is media player that allows user to listen to and manage their music library, podcasts, watch videos, and listen to online radio.","Winamp is media player that allows user to listen to and manage their music library, podcasts, watch videos, and listen to online radio. Winamp is available for Windows, Mac and Android."
"Wilson-Bennett Technology, Inc.",https://www.crunchbase.com/organization/wilson-bennett-technology-inc,"Consulting, Information Technology, Software",Wilson-Bennett Technology is an information technology company providing survey calling management services.,"Since their start in 1998, they have seen tremendous growth and have never failed to improve a client’s phonathon program within the first year of their services. With over 80 on-campus managed programs each year, they have the experience and knowledge to help your institution go to the next level.They pride theirselves in their customer service and relations; they focus on working closely with their clients to provide them with an approach that best fits their specific needs. They combine their management experience, best practices, cutting-edge technology, and industry leading partners to offer their clients the best value in price, pledge fulfillment, and completion of the project."
Wind Mobile,https://www.crunchbase.com/organization/wind-mobile,Mobile,Wind Mobile is a provider of mobile service and retailer of smart phones in Canada.,"Wind is a Canadian network operator, which is one of the few carriers not a part of Canada’s big three telecommunications companies."
WIT Software,https://www.crunchbase.com/organization/wit-software,"Computer, Information Technology, Internet, iOS, Software, Telecommunications","WIT is a software company specialist in RCS, WebRTC, IMS, and emerging technologies for the Telco industry.","WIT is a software company specialized in rich and unified communications for Mobile Operators and Mobile Internet companies. WIT was established in 2001, and has customers in over 15 countries. Our range of products in the Telecom arena includes:  - a complete set of RCS5.1 client applications (iOS, Android, tablets, PC and Web browsers) - a RCS Application Server capable of delivering full RCS functionality in IMS and pre-IMS networks.  - a WebRTC Gateway, that makes WebTC work and provides interoperability with the Mobile RCS Apps. Our excellence in this area allowed us to become the selected GSMA vendor for Android and iOS Clients for RCSe. The company is also specialized in the development of Mobile VoIP solutions, IMS applications, and is preparing the evolution to VoLTE. The TV Unit develops a software product for IPTV Operators. The product includes a package of TV Widgets, a VoD Storefront, a platform for Converged Communications, Contextual TV Apps and a solution for multiscreen viewing of TV (smartphones, tablets, Web). The Mobile Unit is specialized in the development of software solutions for Mobile Customer Care, Mobile Banking, Mobile Payments, Electronic Recharges."
"Wild Attire, Inc.",https://www.crunchbase.com/organization/ties-com,"E-Commerce, Fashion, Lifestyle","Wild Attire, Inc., designs, manufactures, sells, and distributes fine quality fashion goods through Ties.com | Scarves.com | Alynn.com","Wild Attire, Inc. is a brand-focused men's and women's fashion accessories manufacturer delivering superb products backed with excellent customer service. WA, Inc, through Ties.com | Scarves.com, Alynn.com, Infectious Awareables.com aims to provide low-cost, high quality goods to consumers directly."
Wisepack,https://www.crunchbase.com/organization/wisepack,"Industrial, Packaging Services",Wisepack is a company of industrialization and marketing of natural and entirely edible products.,"Wisepack is a company of industrialization and marketing of natural and entirely edible products. They are convinced that the best way to challenge the dominance of packaging such as plastic bottles is to create a new category of materials.  They implement new technologies and new consumer habits by offering innovative, ecological and economically sustainable alternatives."
Winco,https://www.crunchbase.com/organization/winco,"Health Care, Medical","Wo is a medical devices company specializing in dialysis chairs, infusion chairs, and exam tables.",
Wisestep,https://www.crunchbase.com/organization/wisestep,"Advertising, Employment",It gives unlimited free job post,Wisestep provides unlimited free job postings to all the recruiters by providing an effective and customized online recruitment platform. All jobs posted on wisestep get into 35+ Partner sites for Free
Winmill,https://www.crunchbase.com/organization/winmill,"Electronics, Hockey, Robotics, Sports, Training",Winmill develops a hockey training robot to help athletes with their training.,"Winmill is a robotics company that helps athletes in hockey training. It develops training equipment for ice hockey equipped with stereo-cameras to analyze player's position, movement, and speed and is capable of passing and shooting pucks with its own intellect, enabling coaches to train hockey athletes and provide feedback about performance and progress of the players. The company is based in Riga, Latvia."
WIttyPen,https://www.crunchbase.com/organization/wittypen-media-services-pvt-ltd,"Content Creators, Content Marketing",Content creation platform for B2B businesses with vetted freelance Writers and Editors. ,
Wintec Industries,https://www.crunchbase.com/organization/wintec-industries,"Electronics, Manufacturing",Specializes in custom memory modules for manufacturers.,
Wilson Legal Solutions,https://www.crunchbase.com/organization/wilson-legal-solutions,Information Technology,Wilson Legal Solutions is an information technology company specializing in business analytics solutions.,"Wilson Legal Solutions is synonymous with excellence in systems, projects, and business information solutions. They’re a leading provider of software and services that help law firms and professional services organizations improve business performance. Wilson is certified to provide services for all Intapp products, a certified implementation partner for Thomson Reuters Elite, a preferred implementation partner for American LegalNet, and is an Alliance & Affinity Partner with Information Technology Alliance (ITA)."
WiMP/TIDAL,https://www.crunchbase.com/organization/wimp,"Journalism, Mobile, Music, Video Streaming","WiMP is an online, streaming music service that allows users to have libraries of music.","WiMP is a music streaming service focusing on inspiring users to find new music and old favorites. Through local editorial teams in each country, WiMP provides daily recommendations, tips and playlists for any occasion. The service is available on computers and mobiles, tablets and network players. Read more on www.wimp.no, www.wimpmusic.se, www.wimp.dk, www.wimp.de or www.wimp.pl WiMP is available in Norway, Sweden, Denmark, Germany and Poland. Key features:     Access to millions of tracks     Daily music tips     Use on mobile, desktop, tablet, etc     Professionally edited recommendations     WiMP-editors playlists and album lists for all occasions     Reviews from music magazines and newspapers     WiMP-editors reviews of music history     Offline mode on your mobile     Genre pages for pop, rock, indie, metal, classical etc     High sound quality (lossless on the way...)"
Wilmington,https://www.crunchbase.com/organization/wilmington-2,Information Services,"At Wilmington we transform knowledge into advantage though education, networking and information.","At Wilmington plc, our vision is simple – we transform knowledge into advantage, keeping our clients at the centre of everything we do. In today’s knowledge economy, where differentiation using traditional criteria is often impossible, we help our clients to better understand their challenges and to use information to improve their businesses."
Wine Folly,https://www.crunchbase.com/organization/wine-folly,"Consulting, Content Creators, Edutainment, Retail, SaaS, Wine And Spirits",Co-founder &amp; developer for Wine Folly. Lead consultant and owner of NRML Consulting.,Co-founder &amp; developer for Wine Folly. Lead consultant and owner of NRML Consulting.
Wittaya Aqua,https://www.crunchbase.com/organization/wittaya-aqua,"Agriculture, Food and Beverage, Information Technology","Wittaya Aqua is a farm management platform for aquaculture operations that helps farmers track, visualize and analyze production data.","Most aquaculture farms around the world use outdated paper- or spreadsheet-based production management systems to run their farm. This means that the data generated by farms is not being effectively used for benchmarking, forecasting and optimization. Although it is the standard in the agriculture, dairy and swine industries, data-driven decision making has not yet become commonplace in aquaculture. Aquaculture is the fastest growing food sector in the world; as the industry continues to grow, farmers need tools to help them track, measure and optimize their operations."
Windstar Cruises,https://www.crunchbase.com/organization/windstar-cruises,Travel,Windstar Cruises is a travel & tourism company specializing in cruise vacation packages.,
Wise Telemetry,https://www.crunchbase.com/organization/breathewise-llc,"Internet of Things, Logistics, Manufacturing, Sensor",Wise Telemetry is a Provider of gas sensor system intended to help gas distributors to monitor real-time supply and usage data.,"Provider of a gas sensor system intended to help gas distributors to monitor real-time supply and usage data. The company's system automatically determines and continuously communicates a gas cylinder's size, fill level and usage rate without any user input or special programming, which in return improves delivery route planning, usage tracking and future demand prediction, enabling clients to optimize deliveries and save on money and time."
WinAd,https://www.crunchbase.com/organization/winad,"Advertising, Digital Marketing, Information Technology",WinAd is Social Network specialized on connecting users and brands through advertising contests.,WinAd' is Social Network specialized on connecting users and brands through advertising contests.
WiderFunnel,https://www.crunchbase.com/organization/widerfunnel,"Advertising, Consulting, Information Technology, Internet, Marketing","At WiderFunnel, we create profitable 'A-ha!' moments for our clients every day.",Chris Goward launched WiderFunnel in 2007 with the vision of a different kind of digital agency. One where results matter more than awards. Where they prove the value they bring to clients every day. Where they find solutions to challenges and don’t give up until they do.
William and Flora Hewlett Foundation,https://www.crunchbase.com/organization/william-and-flora-hewlett-foundation,"Charity, Education, Non Profit","The Foundation's programs have ambitious goals that include: helping to reduce global poverty, limiting the risk of climate change.","The Foundation's home in Menlo Park, California, is a highly functional, environmentally friendly building that manifests the Foundation's commitment to social and environmental values. The building was the first in California and only the fifth in the country to receive a Gold-level certification under the U.S. Green Building Council's LEED (Leadership in Energy and Environmental Design) rating system. Click here to learn more about the Hewlett Foundation's green building."
William Benson Billionaires row,https://www.crunchbase.com/organization/william-benson-billionaires-row-67f1,"Insurance, Web Design","William Benson Billionaires row - global luxury brand which designs, develops, and markets luxury goods.","William Benson Billionaires row assists in all phases of business expansion which includes marketing, finance and management. He assists potential investors quickly assess the financial viability of a company. He specializes in negotiating and structuring complex business transactions."
Winuall,https://www.crunchbase.com/organization/winuall,"Education, Mobile, SaaS, Software",Online Education,"Winuall is your one stop for all the most ideal approaches to manage your Institute with no hassle! We give you all the best services you need to ace your objective.  Learning has never been made so easy. Winuall is your superbly crafted answer to accomplish every one of the breakthroughs you have dependably thought of. Have you generally thought going an additional mile for you organization and considered how to do as such? All things considered, Winuall helps you take that additional mile as well as helps you emerge of the crowd. How about we make Managing and education somewhat more fun?"
Wiredcraft,https://www.crunchbase.com/organization/wiredcraft,"Cloud Data Services, Consulting, Creative Agency, CRM, E-Commerce, Internet, iOS, Social CRM, Web Apps, Web Development",Wiredcraft creates & grows digital products for the world’s best brands.,"Wiredcraft helps MNCs like Starbucks, Hilton, Nike, Tiffany or Sephora create omnichannel experiences in China and abroad. We provide solutions (e-commerce, CDP, Social CRM, event management...) to create WeChat, mobile and Web apps that scale to tens of millions of users."
WishSlate,https://www.crunchbase.com/organization/wishslate,E-Commerce,Mobile gift commerce,"WishSlate is a mobile gift commerce helping people find awesome gifts, with a mission to increase the joy of gift giving and receiving."
Willowmore,https://www.crunchbase.com/organization/willowmore,"Asset Management, Internet of Things, Telecommunications","Willowmore, a Singapore company, provides smart access security control management systems with its proprietary smart locks.","Willowmore, a Singapore based company, provides an enterprise-grade multi-role access control management platform and smartlock solution, to reduce the inefficient costs and time used to manage physical keys. Willowmore turns the physical keys into virtual keys, padlocks into smart padlocks, cabinet-lock into smart cabinet-lock and creates a system that grants access permissions; tracking capabilities; compiling of data, activity analysis; lock’s health and operations."
"WiOffer, LLC",https://www.crunchbase.com/organization/wioffer,"Media and Entertainment, Mobile, TV","WiO let's you Search, Discover or Tag TV, Radio, Internet, Magazine, Movie Theater and In-Store ads.","WiOffer, LLC is a digital media company. It provides technologies that enable TV advertisers and programmers of networks to offer incentives and information through television to users of smart phones or tablet devices. they offer a technology platform that provides broadcast and cable media programmers and networks with hyper-local, regional, and national market promotional advertising capabilities. Its flagship product is a TV-to-mobile WiO application that allows audiences to interact with television and radio advertising, content, and brands across multiple mobile devices. WiOffer, LLC was founded by Matthew Greene, and Andrew S. Pakula in 2010; and is located in New York."
William O'Neil and Co,https://www.crunchbase.com/organization/william-o-neil-and-co,"E-Commerce, Financial Services, Payments","William O'Neil and Co is a Registered Investment Advisor providing timely & time saving global buy & sell recommendations,market advice etc.",
Windtronics,https://www.crunchbase.com/organization/windtronics,"Hardware, Software",Windtronics provides gearless small wind turbines and sells its products through dealers in North America.,"Windtronics, LLC provides gearless small wind turbines. It sells its products through dealers in North America. The company was incorporated in 2008 and is headquartered in Muskegon, Michigan."
Wilson Perumal & Company,https://www.crunchbase.com/organization/wilson-perumal-company,Management Consulting,Wilson Perumal & Company is re-inventing management consulting for the real needs of companies today.,"Wilson Perumal & Company is re-inventing management consulting for the real needs of companies today, helping them to win in the age of complexity The world is changing, rapidly. The evidence is all around us as commonly held approaches to business strategies have failed to deliver on expectations. Increasing complexity in business is eroding the benefits of scale. Wilson Perumal & Company offers a unique point of view, distinctive expertise and a proven approach to help companies compete and win in a complex world."
Wishbird Experiences,https://www.crunchbase.com/organization/wishbird-experiences,"E-Commerce, Gift Card",Wishbird is the place to book and gift experiences online in Mexico.,"Wishbird Experiences is an online marketplace that specializes in tours and outdoor activities in Mexico. It also recommends unique experiences like spas, trips, or guided tours. It was founded in 2012 by Ralf Aigner and Cristina Amezcua."
Wilke Global,https://www.crunchbase.com/organization/wilke-global,"Computer, Software","Wilke Global, a technology company specializing in consumer relations software.","Wilke Global has been a pioneer in Consumer Affairs solutions and technologies. Throughout this time, the company has consistently adapted as new technologies emerge and as the industry changes. Wilke Global is committed to helping clients effectively and efficiently manage customer feedback. Its products address every aspect of Customer Relationship Management, including validated systems for regulated industries and global systems for worldwide operations. "
Willbros Group Inc,https://www.crunchbase.com/organization/willbros-group-inc,"Energy, Oil and Gas","Willbros Group, Inc. provides project management, engineering, material procurement, maintenance and life-cycle extension services.","Willbros Group, Inc. is a global contractor specializing in energy infrastructure serving the oil, gas and power industries. Our offerings include engineering, procurement and construction (individually or as integrated “EPC” services), refinery turnarounds, pipeline construction, pipeline integrity management, GIS consulting and other specialty services to industry and government entities worldwide. We are listed on the New York Stock Exchange under the symbol WG."
Wind Tre SpA,https://www.crunchbase.com/organization/wind-tre-spa,Telecommunications,Wind Tre SpA operates as a telecommunication company.,"Wind Tre SpA operates as a telecommunication company. Wind Tre SpA created by the merger of the two operating companies H3G SpA (""3"") and Wind Telecomunicazioni SpA (WIND) following the joint venture between CK Hutchison and VimpelCom (now VEON), is positioned on the TLC market as an integrated operator."
