Organization Name,Organization Name URL,Categories,Description,Full Description
lingoking GmbH,https://www.crunchbase.com/organization/lingoking,"Local, Marketplace, Translation Service","We provide immediate access to all language services incl. professional on-site interpreters, translators and telephone interpreters.","lingoking was founded in 2008 in Munich and is the first universal online marketplace for language services. lingoking connects clients with a professional translator or interpreter in a matter of minutes – anywhere in the world, 24 hours a day. When this new company arrived on the market, it hit the ground running. Each year lingoking translates more than 9 million words, interprets more than 6,000 hours on-site and more than 9,500 minutes on the telephone for more than 4,400 clients from around the globe. To achieve this, it relies on more than 5,100 registered translators and interpreters in more than 840 town and cities worldwide.lingoking offers a broad range of language services via all conceivable communication channels, both to business customers and private individuals alike: from the translation of apps, websites, contracts and novels, to spontaneous interpreting on phone calls, sworn interpreting in court, or interpreting at training courses, trade fairs and corporate events."
Lifetape,https://www.crunchbase.com/organization/lifetape,"Enterprise Software, Mobile, SaaS","Lifetape enables its users to archive, organize, and showcase the life of an individual, an organization, a group, or a topic.","Lifetape is a cloud-based platform that enables its users to centralize, organize, share, archive, collaborate, and showcase the significant aspects and vital information of an individual, an organization, a group, or a topic. It was launched in 2014 and is based in Palo Alto, California, United States."
Likeability,https://www.crunchbase.com/organization/likeability,"Apps, iOS, Mobile Apps, Photo Sharing, Social Media",Likeability is a social media mobile application that helps users connect and give each other compliments.,"Likeability is a social networking app that increases your popularity. It has all the benefits, and more, of the most popular photo sharing apps, but in addition, Likeability grows your global exposure with its unique scoring and ranking system focused on popularity.   When you share your photos with friends and followers, Likeability’s exciting Boost Matchups will gain you global exposure, followers, reposts and boosts. Measure yourself on the grid, and monitor your increase in popularity, giving you more impact on followers and friends, and boosting your exposure, as well as that of your products or services.   Whether you’re looking to gain more followers, promote yourself, or your business and products, Likeability is the app which will help you achieve maximum popularity potential. Get started building you reputation today!"
liateR,https://www.crunchbase.com/organization/liater,"Augmented Reality, Human Computer Interaction, Retail Technology",liateR is a sales solution for retailers that allows their customers to virtually try out and buy clothes.,"liateR is an interactive sales solution for retailers and brands in the apparel and accessories market that uses gesture control , voice recognition  and augmented reality technologies to create an environment where consumers can digitally try on and buy clothing .  At the same time we will be combining the data that we can get from each user like  age , gender , mood  with the way user interacts inside the application ( what kind of products he is looking , what combinations he is making etc) in order to deliver a customer centric content. The content will be delivered with 2 ways 1) by suggesting specific set of products that is most likely the specific user to buy ( based on the customer segment he is in) and 2) by tailor made offers ( for example get this code and you will get 20% discount ). Our strong competitive advantage is that we are bringing the personal element in the shopping experience for the offline retail in a scalable way for retailers.  With liateR retailers will be in a position to create a seamless  experience that will be tailored to each customers wants and needs."
Liftiee,https://www.crunchbase.com/organization/liftiee,"Online Auctions, Price Comparison, Ride Sharing, Shopping",Liftiee app says that the startup offers price as low as INR 10 for the first 3 km.,"LIFTIEE is India’s first real-time bike-sharing and Ride Sharing app. Liftiee is a social enterprise that provides convenient and affordable alternative to commercially owned cars and bikes. It is a technologically-smart, cost-reducing and sustainable environment friendly service that appeals to businesses and individuals alike.Liftiee connects you with verified car/bike owners going your way at the same time, so you can start bike-sharing and Ride Sharing in a matter of minutes. There’s no long term commitment – each bike-sharing and Ride Sharing is for a single trip. Whether you ride or drive, Liftiee can help you save time and money. Of course – by bike-sharing and Ride Sharing you’re also reducing pollution in the air – so you’ll be helping out the environment as well."
Lightweight Structures,https://www.crunchbase.com/organization/lightweight-structures,"Construction, Furniture, Marketing, Product Design, Retail",Lightweight Structures develops a lightweight composite framing system.,"Lightweight Structures develops a lightweight composite framing system. James Jendusa founded it in 2005, with its headquarters in Hartland in Wisconsin."
Life800,https://www.crunchbase.com/organization/life800,"Consumer Goods, E-Commerce, Local",Life800.com is a local service platform focused on connecting merchants and consumers effectively through internet.,Life800.com (生活800) is a local service platform focused on connecting merchants and consumers effectively through internet. It helps consumers find affordable merchants and helps merchants find consumers who have consumption needs.  Life 800 Platform operates in the online-to-offline mode. Its products are of various forms and the platform meets the demands of clients if they want to find merchants nearby at any time and any place. Meanwhile it also offers post-sales services.
Limata GmbH,https://www.crunchbase.com/organization/limata-gmbh,"Electrical Distribution, Lighting","Limata GmbH, a development stage company, develops industrial precision machines for ultraviolet lithography of printed circuit boards.","Limata GmbH is a development stage company that intends to develop industrial precision machines for ultraviolet lithography of printed circuit boards. It was founded in 2009 and is based in Ismaning, Germany."
LILLYDOO GmbH,https://www.crunchbase.com/organization/lillydoo-gmbh,"Beauty, Consumer Goods, E-Commerce, Health Care",Lillydoo GmbH is a monthly subscription based baby care products company.,"LILLYDOO - Baby care at a new level There has been much change in the use of baby care products in recent years. True to the motto, less is more, it is important to care for baby's sensitive skin as naturally as possible. On average, babies and infants wear diapers for the first three years of life - a very intense skin contact with a product, during the day and at night. Based on these findings, LILLYDOO was created. Their products are free of chlorine (EFC), perfumes, parabens, PEG emulsifiers, phthalates and hormone-active substances. They only offer 100% vegan products, which are developed without animal experiments and which meet their high standards. They regularly have this confirmed by independent institutes."
LIKEtoKNOW.it,https://www.crunchbase.com/organization/liketoknow-it,"Mobile Apps, Shopping, Social Media","LIKEtoKNOW.it offers a go-to shopping discovery app to instantly shop worldwide influencer pictures, anytime, anywhere.","LIKEtoKNOW.it offers a go-to shopping discovery app to instantly shop worldwide influencer pictures, anytime, anywhere. Download the LIKEtoKNOW.it app to receive push notifications with ready-to-shop product information when you screenshot your favorite blogger, celebrity, and influencer pictures wherever you discover them on social media and the mobile web, including Instagram, Pinterest, Snapchat and more. Simply take a screenshot of an image whenever you would like to know the product information and we'll deliver it. What's even better? You can instantly purchase the products featured in your screenshots directly from your phone in the LIKEtoKNOW.it app. The experience is so quick and easy, our users tell us it's like magic!"
Linx Retail,https://www.crunchbase.com/organization/linx-sa,"Food and Beverage, Management Information Systems, Oil and Gas, Pharmaceutical, Software",Linx Retail provides management software solutions for the retail market in Brazil and internationally through its subsidiaries.,"Linx Retail provides management software solutions for the retail market in Brazil and internationally through its subsidiaries. It offers enterprise resource planning, and point of sale or point of service (POS) management software; and connectivity, electronic fund transfer, e-commerce, and customer relationship management solutions.  Linx Retail also provides telecommunication services, such as transmission of voice, data, image, and sound through services of network and circuit, telephony, and other systems that include the Internet. Moreover, it offers technical support, advisory, and training services. Further, the company provides online services; and cloud and online media platforms, as well as develops and sells POS, automation software, and electronic means of payment solutions, as well as promotion engine for retail chains in the principal Latin American markets.  Linx Retail offers its solutions to aesthetics and health, bookstores and gift shops, dealerships, drugstores, fashion and accessories, food service, gas stations and convenience stores, mega stores, perfumery and cosmetics, retail services, teaching and education, and telephony markets. LMI that began operation in 1985 became Linx in September 2004, with its headquarters in São Paulo in Brazil."
Lickalix,https://www.crunchbase.com/organization/lickalix,"Food and Beverage, Wedding, Wholesale",Lickalix is a natural ice lolly company launched in May 2014.,LICKALIX was founded by Karis and Dominic. They were unhappy in their jobs until one day they decided to change their lives to be happy again. They had always wanted to own their own business to be able to make a difference and set up a company with the right ethics…so they decided to follow their dreams!
Linguese,https://www.crunchbase.com/organization/linguese,"Language Learning, Training","EdTech company that offers customised and flexible online Chinese courses with live qualified native teachers, through a bespoken platform",Linguese is an academy fully dedicated to divulgate the Chinese language and culture. We design Their curriculum around the needs and learning goals of Their students. Linguese offers you the 4 key ingredients to succeed in learning Chinese:  - Qualified Cinese teachers  - High quality and entertraining teaching mterial  - Higly motivated student community  - Assessment test to certify your progress
Likechuxing,https://www.crunchbase.com/organization/likechuxing,"Automotive, Car Sharing, Transportation, Travel, Travel Accommodations, Travel Agency",Car sharing company based in Guangzhou.,"Traveling immediately is a car sharing travel service platform taking advantage of the tide of sharing economy. By deep integration of mobile Internet and car time-sharing, it breaks the traditional car travel mode and serves the needs of short-haul travel within the city. Travel APP immediately combines the depth of the mobile Internet with the time-sharing of cars. The user can realize the intelligent operation of the whole process of the car at any time through the APP, and only need to bear the mileage and long-term cost. “Travel immediately” changed the way traditional car trips and car rentals."
LiteLiMS,https://www.crunchbase.com/organization/litelims-2,"Computer, Management Information Systems, SaaS, Software, Virtual Workforce",LiteLiMS designs and develops software for laboratories management operations.,"LiteLiMS designs and develops software for laboratories management operations. It facilitates the laboratory practice with focus on increased productivity, processes automating, decreasing rework, and reducing costs.  LiteLiMS began operation on February 25, 2016, with its headquarters in Joinville in Brazil. It operates as a subsidiary of MIPS Sistemas."
Little Gray Farms,https://www.crunchbase.com/organization/little-gray-farms,"Agriculture, Farming, Food and Beverage, Hospitality, Local, Travel",To democratize snails as a food for everyone to enjoy by raising them locally and in tune with nature's rhythm.,"Why snails? For hundreds of thousands of years, snails have been a tasty source of protein. Early Romans began raising snails in elaborate escargotière, gorging them on milk and grain to fatten them. In the 18th century, escargots came to symbolize a cultural elite. This portrayal, however, is inaccurate as the role of escargots (which simply means “snails” in French) is truly a food of the common people as they were a seasonal delicacy that was gathered from the wild by the peasantry. The goal of little gray farms is to once again “democratize” snails as a food for everyone to enjoy by raising them locally and in tune with nature’ s rhythm and to incorporate them into the mainstream diet in dishes that are visually appealing and a culinary delight."
Lionsgate,https://www.crunchbase.com/organization/lions-gate-entertainment-corp,"Content, Publishing, Social Media",Lionsgate is a premier next generation global content leader.,"Lionsgate is a global content company that offers feature films, television programs, and digital content to consumers around the world. The company was founded in 1986 and is based in Santa Monica, California."
Lick,https://www.crunchbase.com/organization/lick-2,"Fashion, Food and Beverage, Food Processing, Media and Entertainment, Music, Restaurants","Lick makes frozen yogurt, put out music and tie dye t-shirts.",
Liberty Beach,https://www.crunchbase.com/organization/liberty-beach,Travel,Liberty Beach provides resort accommodations and leisure services.,
LivingLab,https://www.crunchbase.com/organization/livinglab,"Real Estate, Rental, Residential",LivingLab is a shared living community offering per-room leases in furnished property.,"LivingLab is a shared living community offering per-room leases in furnished property. Its technology matches individuals to bedrooms in beautiful homes and then configures those properties to include furnishings, wifi, utilities, housekeeping, and community events."
LittleThings,https://www.crunchbase.com/organization/littlethings,"Internet, Publishing",LittleThings is an publisher of content targeted at women.,"Headquartered in New York City, LittleThings is the #1 independent lifestyle site publishing meaningful content for women across generations."
Littlefund,https://www.crunchbase.com/organization/littlefund,"Banking, Financial Services, FinTech, Personal Finance",Littlefund is a smart gifting and savings app for parents to build their child's financial journey with ease.,Littlefund is a smart gifting and savings app for parents to build their child's financial journey with ease.
Life.Markers,https://www.crunchbase.com/organization/life-markers,"FinTech, SaaS","Innovative FinTech SaaS serving the personal economy of the U.S. Armed Forces, and their families.","Life.Markers offers a dashboard and consulting services that enable military community and individuals to forecast and make financial decisions. The dashboard is according to the personal, professional, and financial needs of its users. Life.Markers offers its services for a monthly payment and in three packages: Mentor, Advisor, and Premier. Life.Markers was founded by Jason Feimster in October 2013. It is based in Fredericksburg, Virginia."
Lighthouse Labs,https://www.crunchbase.com/organization/lighthouse-labs-2,"iOS, Marketing, Mobile","London based startup building Lighthouse, an iBeacon platform","Lighthouse Labs is a coding boot camp for web and mobile software development. It empowers the youth to become professional developers and achieve their tech career goals by offering them web and iOS development and intro to web and iOS development courses. Students have developed applications such as DEV clout, tournamentor, smoree, and ultimate breakout that showcases the knowledge and experiences they have received. Lighthouse Labs is a Canada-based company that was founded in 2013 by Tony Hunter, Greg Bautyonok, and Alexander Page."
Licklist,https://www.crunchbase.com/organization/licklist,"Events, Social Media",Licklist is a social marketplace for nightlife & music festivals.,Licklist is a nightlife search engine that allows users to plan every aspect of their night-out. Its interface and slick apps connect people to their friends and  nightclubs and bars. The company is focused on utilizing and capturing purposeful data from  its users in a unique way. This enables them and the venue to understand the marketplace and produce targeted marketing campaigns.
Litepoint,https://www.crunchbase.com/organization/litepoint,"Consumer Electronics, Test and Measurement, Wireless","LitePoint designs, develops, markets and supports advanced test solutions for the development and manufacturing of wireless devices.","LitePoint  designs, develops and supports advanced wireless test solutions for developers of wireless devices and consumer electronics, contract manufacturers and wireless integrated circuit designers. LitePoint solutions have optimized and verified the operation of more than two billion cellular and connectivity devices worldwide. LitePoint products are used in development and high-volume manufacturing, providing its customers with improved ROI, time-to-market, manufacturing yields, and product quality."
Liquid Group,https://www.crunchbase.com/organization/liquid-pay,"Financial Services, Mobile Payments, Payments",Liquid Group is a regional mobile payment services group that provides a network to enable local & cross-border QR payment acceptance.,
Limitlesslane,https://www.crunchbase.com/organization/limitlesslane,"Internet, Privacy, Security, Software",Limitlesslane is a password and digital life manager that enables its users to store and manage their passwords in a secure vault.,"Limitlesslane is a password and digital life manager that enables its users to store and manage their passwords in a secure vault. It was launched on November 18, 2012, and is based in Los Angeles, California, United States."
LivingWell Health,https://www.crunchbase.com/organization/livingwell-health,"Biotechnology, Health Care, Wellness","Living Well Health Solutions, a wellness and health risk management company, partners with businesses to manage their health care claims.","Living Well Health Solutions LLC operates as a wellness and health risk management company. It partners with businesses to manage their health care claims by engaging individuals to manage their health through onsite clinics and financial incentives. The company establishes and operates onsite wellness clinics across multiple industries and states. It also offers program planning, financial incentive systems, and account management systems. Living Well Health Solutions LLC was founded in 2005 and is based in Charlotte, North Carolina. As of June 15, 2013, Living Well Health Solutions LLC operates as a subsidiary of Healthstat, Inc."
Linqapp,https://www.crunchbase.com/organization/linqapp,"Apps, Language Learning, Mobile","Linqapp - Instant, human-powered language assistance wherever you go",Linqapp is committed to helping people all over the world overcome their language barriers. Linqapp is an ambitious attempt to change how people learn languages and get in touch with each other doing so.
Liiiike,https://www.crunchbase.com/organization/liiiike,"Fashion, Mobile Apps, Shopping",Liiiike is a mobile shopping and sharing app.,"LiiiiKE changes the way you shop online, putting you in charge of your own shopping experience. LiiiiKE shows you only products available in your size from the designers and retailers you love. And best of all, everything is always on SALE at LiiiiKE! We bring together all of the latest inventory -on sale- from only the hottest retailers, like Gilt, Nordstrom, Outnet, and Bluefly, automatically filtering them based on your style and size. No more dead ends. No more wasted time.  Of course shopping is not just about finding a deal. It’s about sharing those deals with YOUR friends and getting feedback that matters. LiiiiKE brings that real world shopping experience to the mobile world. Stop cutting and pasting links, reading irrelevant reviews or dealing with pop-up chats from unsolicited “salespeople”. At LiiiiKE you can easily share with your real friends so you can get feedback from the people that matter."
linkedFA,https://www.crunchbase.com/organization/linkedfa,"Finance, Insurance, Social Media",LinkedFA is a social networking site that enables financial advisors to communicate with their investors.,"LinkedFA is the first and only social networking site designed specifically for financial advisors to communicate with their investors. The linkedFA social media website features best of breed social networking tools that maximize financial advisorsâ€™ communication and engagement with their investors while assisting financial advisors in meeting FINRA compliance requirements. linkedFA was created for all financial professionals including, but not limited to, registered representatives with The Financial Industry Regulatory Authority (FINRA) and the SEC, all insurance advisors, Certified Public Accountants (CPA) and Chartered Financial Analysts (CFA). By using linkedFA, financial advisors will do more business; win more investors and separate business social networking from personal; thereby enhancing their professionalism in the eyes of investors and prospects. Investors will have constant access to their financial advisors providing the investor a greater deal of comfort and control, while providing access to more information and data on their investments in a secure and private environment."
Lift Hero,https://www.crunchbase.com/organization/lift-hero,"Elder Care, Family, Service Industry",Lift Hero offers ridesharing solutions and services for senior citizens and their families.,"Lift Hero brings the ridesharing revolution to seniors and their families by connecting them with reliable, qualified drivers for transportation and accompaniment. Seniors in the U.S. who don't drive make it out 60-65% less of the time, despite receiving 1.2 billion rides per year from friends and family members. We are on a mission to curb the isolation epidemic and increase freedom for seniors, while providing professional development and supplementary income for drivers."
Liztic LLC,https://www.crunchbase.com/organization/liztic,"Digital Entertainment, Digital Media, Mobile, Music, Social Network, Software",Liztener - Music Listening & Sharing,"They  make music apps.  LIZTENER is an All-in-One Music Player that plays local music files, web radio, SoundCloud, YouTube and Spotify music.  LIZTIC is a cross-platform music player for iOS, Android, Windows and Mac with interfaces to personal cloud storage services (Dropbox, Google Drive)  All apps are capable of playing all major music file formats and even hi-res audio files up to 192kHz/24bit resolution. More details on http://www.liztic.com"
LifeCare,https://www.crunchbase.com/organization/lifecare,"Human Resources, Loyalty Programs",LifeCare provides extraordinary work-life solutions to everyday problems.,"LifeCare serves more than 51 million members through more than 61,000 of the largest private and public-sector employers, driving down absenteeism and presenteeism while boosting employee loyalty. LifeCare saves members time and money with quality matches to content, providers, products and services in parenting, senior care, legal and financial services, home services and wellness.  LifeCare also operates LifeMart, one of the largest members-only online discount shopping websites, where there are discounts up to 40% on more than 4 million products and services, including groceries, clothing, hotels, restaurants, tickets, computers, cell phones and electronics, financial services and so much more."
LifeTold,https://www.crunchbase.com/organization/lifetold,"Banking, Digital Media, Market Research, Media and Entertainment, Social Media, Venture Capital",A story building platform that will create the autobiography of your life through a bank account of memories.,How will you have your LifeTold?  We are a story building platform that will create the autobiography of your life through a series of video interviews to help build the story of your life. Our bank account for memories will create a family vault of information to pass on to the next generation to interact with and get to know relatives on a personal level.
Likehoop,https://www.crunchbase.com/organization/likehoop,"Apps, Internet, Social Media, Social Network","Likehoop is a free photo & music App that enable its users to tag any related brands or objects automatically, and receive specific likes.","Likehoop's innovative platform is to establish a social connection between appreciators by the use of specific likes as a way to engage freely, and enjoy the details within a post. Its users also feel identified by the music updates in their profile. We believe everybody has different taste and options, at Likehoop, we simply made it easier to fulfill the missing gap every social user needs. "
Lifeables,https://www.crunchbase.com/organization/sproutshout,"Apps, Internet, Social Media, Social Network, Web Hosting",Lifeables is an online service that automatically collects and curates family information spread across social networks into one storyline.,"Lifeables is a service that automatically collects and curates the little moments that tell the larger story of your family's life. The service is currently in public beta at Lifeables.com. Consumers simply tell us which family members they want to include in their story, and where they keep their family content (e.g. Facebook, Twitter, Flickr, DropBox).  Then their patent-pending technology automates the entire curation process, finding content only about those family members and filtering out all the rest. The technology also learns what is important to the user as they begin to ""collect"" memories.  So the more the user is on Lifeables, the more automated it becomes.  They even do the formatting for you.  Any item can be kept private or you can invite family to join you, setting privacy and sharing levels down to the individual family member."
LifeAssist,https://www.crunchbase.com/organization/lifeassist-2,"Health Care, Medical","LifeAssist is a distributor of emergency medical supplies and equipment for first responders, paramedica, and EMS providers.",
Lipperhey,https://www.crunchbase.com/organization/lipperhey,"Internet, SEO, Software","Lipperhey is an objective online service that analyzes the quality, searchability and popularity of websites.","Lipperhey is an objective online service that analyzes the quality, searchability and popularity of Web sites.  The service is based on privately developed software that assesses Web sites according to the SEO principles developed by the leading search engines.  The service helps Web site owners understand how to better optimize their Web sites to attract more customers and increase sales.  Lipperhey is based in Amsterdam and can be found at www.lipperhey.com"
LiveExercise,https://www.crunchbase.com/organization/liveexercise,"Fitness, Health Care, Social Media",LiveExercise provides video-based home workout programs for individuals to look and feel better.,"Part technology company, part media company LiveExercise is a Next Generation Health and Fitness Media Network. They achieve this through highly engaging Live Reality content powered by Intelligent Data and wrap it all in the Social Web. They take exercising at home, personalize it and make it social; tracking individual users behaviors to create custom workout programs, while providing access to real personal trainers and a community of supportive workout partners. They are family focused, with shows for everyone from kids to grandma. Unlike other fitness programs they don't offer ""30 day promises"", instead they offer ""exercise as entertainment"" creating a long-term relationship with their users.  Their Live format is unlike anything else in the market - with over 30 hours of new content every-week, making their shows a not-to-miss viewing experience. This keeps the overall experience fresh, while enabling them to adapt quickly to user feedback, keeping their retention rates high."
Lingoing,https://www.crunchbase.com/organization/lingoing,"Communities, Marketplace, Social Network",Lingoing is a social network that provides an online market place connecting sign language professionals and deaf clients together.,"Lingoing is a social network for sign language professionals and deaf community, that provides an online marketplace for sign language industry connecting language service providers and deaf and hard of hearing clients together. The platform is transparent, cost effective and traceable with all functionality in one place. Our aim is to engage within the deaf and signing community in order to streamline the language services within the market, to improve communication between the deaf and hearing, and to guarantee righteous working conditions for language service providers.  We are passionate about making life easy."
Listen Notes,https://www.crunchbase.com/organization/listen-notes,"Database, Developer APIs, Developer Platform, Podcast, Search Engine",The best podcast search engine and database.,"Listen Notes is the best podcast search engine and database, providing a user-facing website and a developer-facing API. Search the whole Internet's podcasts. Curate your own podcast playlists. Listen on your favorite podcast player apps."
Litehouse,https://www.crunchbase.com/organization/litehouse,"Hardware, Internet of Things, Smart Home",Litehouse is a web-based platform that enables its users to control their homes with ease.,"Litehouse is a web-based platform that enables its users to control their homes with ease. It was launched in 2014 and is based in San Jose, California, United States."
Liftra,https://www.crunchbase.com/organization/liftra,"Renewable Energy, Service Industry, Transportation",Liftra is a professional specialist in lifting and transportation solutions. ,Liftra is a professional specialist in lifting and transportation solutions. 
Lilian Labs,https://www.crunchbase.com/organization/lilian-labs,Biotechnology,"Lilian Labs is a high technology company from Braunschweig, which has developed the LILIAN system for water analysis.","Lilian Labs GmbH was founded in 2016 by the physicists Dr. Sebastian Döring, Dr.-Ing. Alexander Rohr and Dr.-Ing. Torsten Rabe, who have already done research in the field of sensor technology and analytics at the TU Braunschweig, the University of Göttingen and the Fraunhofer Institute Potsdam. This research forms the solid basis for the development of ever better solutions and new technologies for advanced water analysis. It is important for us to include the possibilities of digitisation in our developments. With their products, they create a reliable, efficient and sustainable solution for their customers. With the LILIAN system, they have launched a water analysis system that combines time efficiency, ease of use, environmental protection and accuracy. Thus they have created the efficient solution for the measurement of your specific water quality."
Lieberman Research Worldwide,https://www.crunchbase.com/organization/lieberman-research-worldwide,"Analytics, Database, Market Research",A Los Angeles-based market research and data analytics company,"Lieberman Research Worldwide is a full-service, custom market research consultancy known for its ability to turn insight into impact for its clients. LRW employs a unique “so what?®” research-based consulting model, leveraging its industry-leading Marketing Science team and Pragmatic Brain Science Institute to help clients improve their business performance. LRW conducts research in over 80 countries around the globe, addressing a range of issues, including market segmentation, brand strategy, marketing effectiveness, customer experience and new product development.  We are honored to work for some of the biggest and best brands in the world. "
Lilee Systems,https://www.crunchbase.com/organization/lilee-systems,"Information Services, Information Technology, Mobile",Lilee Systems provides tools for passenger transportation companies to manage their business.,"LILEE is the “Connectivity in Motion” market leader. Founded in 2009, LILEE Systems shipped their first products in 4Q 2011 into the railroad market, seizing the opportunity that emerged with the Congress-mandated deployment of Positive Train Control (PTC) -- which required wired and wireless networking solutions that were previously nonexistent in the railroad industry.  Expanding into the broader transportation market, LILEE SYSTEMS solutions portfolio also includes passenger connectivity and other broadband solutions such as safety, security and maintenance/management. Our flexible platform supports a new breed of customizable services and applications which can be deployed to enhance ridership, increase worker productivity or extend smart city applications to mobile assets LILEE is the only company, which provides both PTC solutions and passenger Wi-Fi services. With more than 200,000 devices and $60B in assets managed each day, we enable the future of connected transportation services."
Linkilaw,https://www.crunchbase.com/organization/linkilaw,"Lead Generation, Legal, Online Portals, Service Industry",Linkilaw is the legal platform for startups and SMEs. Affordable contracts drafted by qualified lawyers done quickly and seamlessly.,"Linkilaw is committed to stopping inefficiencies and helping legal work become accessible through our technology, in-house solutions and legal marketplace. By streamlining legal services, and working to understand your challenges, we provide legal work that is tailored to your business needs. Our lawyers turn work around fast, and deliver solutions that are easy to understand and will protect your business for years to come.  As a legal tech startup, we embrace the necessity to create a transparent and startup-friendly culture. That’s why, our lawyers, who have worked with some of the largest tech brands in the world, understand what you need when you’re starting out or scaling up. We’re committed to helping and empowering you with the free legal know-how to take your startup from strength to strength! Startups need good contracts. Lawyers charge crazy rates. Linkilaw provides unique, smart and affordable legal work for startups.  Try us out now with our free Startup Legal Session."
LilyDrive,https://www.crunchbase.com/organization/lilydrive,"Advertising Platforms, Software",Native ad platform for cause marketing,"From GeekWire article 12/15/2014: LilyDrive connects online content with the most relevant non-profit organization, allowing users to quickly and easily donate. For example, if a news website posts a story about dog adoption in your city, LilyDrive gives publishers a way to embed a small widget — similar to social media buttons — that lets readers donate money to a relevant organization and share the story and their contribution with friends. LilyDrive CEO Harrison Magun said that the fresh funding will help the startup build upon some early traction with publishers and users. The company recently launched with its first medium-sized online publisher, Good News Network. The money will also help LilyDrive figure out how to make its own revenue — the company does not take a cut of any donation made via its platform. “When people donate to a cause, they don’t want part of their good deed to be someone else’s business model,” Magun explained. Magun said the monetization strategy is to “be a native ad platform for enterprise cause marketing.” He noted that despite Fortune 500 companies donating to charity more than ever, customers still expect them to contribute more time and money. “At LilyDrive we think the problem isn’t that companies necessarily need to spend more on charitable causes — in fact, companies have never given greater amounts,” Magun said. “The problem is that, despite clear consumer demand, it’s really hard and expensive for companies to advertise their good work in a way that engages with customers and is cost effective.”"
Lincoln Electric Holdings,https://www.crunchbase.com/organization/lincoln-electric-holdings,"Electrical Distribution, Manufacturing, Robotics","Lincoln Electric is an American multinational and a global manufacturer of welding products, arc welding equipment, welding consumables.","Lincoln Electric Holdings, Inc. is a manufacturer of welding, cutting and brazing products. Welding products include arc welding power sources, wire feeding systems, robotic welding packages, fume extraction equipment, consumable electrodes and fluxes. The Company's product offering also includes computer numeric controlled (CNC) plasma and oxy-fuel cutting systems and regulators and torches used in oxy-fuel welding, cutting and brazing. The Company operates in five segments: North America Welding, Europe Welding, Asia Pacific Welding, South America Welding and The Harris Products Group. On July 29, 2011, the Company acquired Techalloy Company, Inc. and certain assets of its parent company, Central Wire Industries Ltd. In January 2013, the Company acquired Tennessee Rand, Inc. Effective November 18, 2013, Lincoln Electric Holdings Inc acquired an undisclosed majority interest in Burlington Automation Corp."
Ligon Discovery,https://www.crunchbase.com/organization/ligon-discovery,"Biotechnology, Health Care, Medical",Ligon Discovery identifies drugs in the fields of oncology and coagulation disorders using small molecule microarray screening technology.,"Ligon Discovery's primary technology platform, Small-Molecule Microarrays (SMMs), fundamentally transforms drug discovery by bringing the power of microarrays to target screening.  SMMs, developed at Harvard University and the Broad Institute, use a proprietary surface chemistry to attach unmodified chemical collections to a solid surface, enabling massively-parallel screening against protein targets of any function. The scale and scope of SMMs permit a paradigmatic change in drug discovery strategy as entire protein families, molecular pathways, and even genome-wide target sets can be screened in parallel to rapidly identify small molecules with optimal characteristics for drug development.  Ligon is applying SMM technology to challenging, novel targets aimed at discovery of first-in-class drugs for oncology and other selected diseases. Ligon Discovery's SMM platform is available for drug discovery collaborations."
LifeAID Beverage,https://www.crunchbase.com/organization/lifeaid-beverage,"Food and Beverage, Manufacturing, Retail","A leading manufacturer of premium, healthy, and convenient nutritional products for your active lifestyle.","LifeAID is the manufacturer of premium, healthy and convenient nutritional products for different active lifestyles. Products are currently sold in over 7000 domestic outlets and in over 22 countries."
Lighter Living,https://www.crunchbase.com/organization/lighter-living,"Fitness, Health Care, Nutrition, Wellness","Lighter Living is an online health and fitness platform offering tools, products, and information for women to lead a better life.","Marjolein Brugman is responsible for bringing the Pilates Method to the mainstream. An accident 10 years ago taught her about the profound benefits of Pilates as she rehabilitated her own hips and watched her life change. Marjolein began her Pilates training in New Mexico, in 1997 and has continued to study and learn about Pilates all over the world. Her dedication to the understanding of postural health and whole body fitness and her vast teacher training has made her the perfect spokesperson for the Pilates Method. She was instrumental in producing the first educational advertising about Pilates in 1995 and has spent the last 9 years demonstrating and educating communities, worldwide via workshops and television. Together with Stamina Products, she has developed affordable Pilates equipment with training videos for home use. The recent launch of her Basic AeroPilatesÂ® Reformer training through SCW has been received with great enthusiasm by the fitness industry."
LifeWatch,https://www.crunchbase.com/organization/lifewatch,Health Care,LifeWatch is a provider of remote cardiac monitoring diagnostic services.,"LifeWatch operates as a healthcare technology and solution company, specializing in advanced digital health systems and wireless remote diagnostic patient monitoring services. LifeWatch’s services provide physicians with critical information to determine appropriate treatment and thereby improve patient outcomes."
Libsyn,https://www.crunchbase.com/organization/libsyn,Web Hosting,Libsyn is an online platform that enables its users to share podcasts.,"Libsyn is an online platform that enables its users to share podcasts. It enables its users to transform their podcasts into applications and sell them on iTunes. It also provides hosting services, scalable ad insertion technology, and delivers superior on the internet, on portable media devices, and more. Libsyn is a subsidiary of FAB Universal Corporation. It was founded in 2004 and is based in Pittsburg, Philadelphia."
Lions Clubs International,https://www.crunchbase.com/organization/lions-clubs-international,"Association, Communities",Lions meet the needs of local communities and the world. Our 1.35 million members - who perform community service in 210 countries,
